Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Human immunodeficiency virus 1 infection	13/212	6.824619e-11	4.367756e-10	0	0	1.429782e+01	3.346820e+02	CHUK;TRAF2;PIK3R1;CD3E;CD3D;NFKB1;CCNB2;PAK1;CASP8;RPS6KB1;AKT1;RIPK1;BCL2L1
KEGG_2019_Human	T cell receptor signaling pathway	10/101	1.094182e-10	6.776872e-10	0	0	2.340305e+01	5.367687e+02	CDC42;PAK1;CHUK;PDPK1;AKT1;PIK3R1;CD3E;CD3D;CARD11;NFKB1
KEGG_2019_Human	Bacterial invasion of epithelial cells	9/74	1.494599e-10	8.967596e-10	0	0	2.921244e+01	6.609020e+02	CDC42;CDH1;CAV1;CLTC;CTNNA1;FN1;CTNNB1;PIK3R1;ACTB
KEGG_2019_Human	Breast cancer	11/147	2.591841e-10	1.507980e-09	0	0	1.737300e+01	3.834827e+02	CDKN1A;CCND1;RPS6KB1;EGF;SP1;MYC;AXIN1;AKT1;CTNNB1;PIK3R1;BRCA1
KEGG_2019_Human	Focal adhesion	12/199	4.678414e-10	2.641928e-09	0	0	1.389904e+01	2.985916e+02	CDC42;PAK1;CCND1;EGF;PDPK1;CAV1;FN1;AKT1;CTNNB1;ITGAV;PIK3R1;ACTB
KEGG_2019_Human	Cellular senescence	11/160	6.432245e-10	3.528546e-09	0	0	1.584680e+01	3.353901e+02	CCNB2;CDKN1A;SMAD3;CCND1;MYC;SERPINE1;EIF4EBP1;AKT1;PIK3R1;NFKB1;TGFBR2
KEGG_2019_Human	Acute myeloid leukemia	8/66	1.684739e-09	8.985275e-09	0	0	2.880436e+01	5.818957e+02	CCND1;CHUK;RPS6KB1;MYC;EIF4EBP1;AKT1;PIK3R1;NFKB1
KEGG_2019_Human	NOD-like receptor signaling pathway	11/178	1.996633e-09	1.036091e-08	0	0	1.412588e+01	2.829668e+02	RNF31;MAVS;HSP90AA1;CASP8;CHUK;RIPK2;PRKCD;TRAF2;RIPK1;NFKB1;BCL2L1
KEGG_2019_Human	Measles	10/138	2.406597e-09	1.192230e-08	0	0	1.660702e+01	3.295672e+02	MAVS;CASP8;CCND1;CHUK;AKT1;PIK3R1;CD3E;CD3D;NFKB1;BCL2L1
KEGG_2019_Human	Renal cell carcinoma	8/69	2.421717e-09	1.192230e-08	0	0	2.738361e+01	5.432576e+02	CDC42;CDKN1A;PAK1;CREBBP;AKT1;EP300;ARNT;PIK3R1
KEGG_2019_Human	TNF signaling pathway	9/110	5.390354e-09	2.587370e-08	0	0	1.876596e+01	3.572786e+02	CREB1;CASP8;CHUK;BCL3;AKT1;TRAF2;RIPK1;PIK3R1;NFKB1
KEGG_2019_Human	AMPK signaling pathway	9/120	1.163495e-08	5.448562e-08	0	0	1.706671e+01	3.117959e+02	CREB1;CCND1;RPS6KB1;PPP2R1B;PPP2R1A;PDPK1;EIF4EBP1;AKT1;PIK3R1
KEGG_2019_Human	ErbB signaling pathway	8/85	1.302649e-08	5.954969e-08	0	0	2.167601e+01	3.935557e+02	CDKN1A;PAK1;RPS6KB1;EGF;MYC;EIF4EBP1;AKT1;PIK3R1
KEGG_2019_Human	Regulation of actin cytoskeleton	11/214	1.372102e-08	6.126596e-08	0	0	1.159959e+01	2.100029e+02	CDC42;PAK1;EGF;FN1;ITGAV;PIK3R1;IQGAP1;BAIAP2;ARHGEF7;ACTB;ARHGEF6
KEGG_2019_Human	NF-kappa B signaling pathway	8/95	3.153971e-08	1.376278e-07	0	0	1.917483e+01	3.311881e+02	CD40;CHUK;TRIM25;TRAF2;RIPK1;CARD11;NFKB1;BCL2L1
KEGG_2019_Human	MAPK signaling pathway	12/295	3.924849e-08	1.674602e-07	0	0	9.139440e+00	1.558581e+02	MAP4K1;CDC42;PAK1;DAXX;CHUK;EGF;MYC;AKT1;TRAF2;ARRB2;NFKB1;TGFBR2
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	9/139	4.206428e-08	1.755726e-07	0	0	1.455835e+01	2.472599e+02	SMAD1;SMAD4;SMAD3;MYC;AXIN1;AKT1;CTNNB1;PIK3R1;BMPR1B
KEGG_2019_Human	Non-small cell lung cancer	7/66	4.744490e-08	1.938174e-07	0	0	2.451730e+01	4.134524e+02	CDKN1A;RASSF1;CCND1;PDPK1;EGF;AKT1;PIK3R1
KEGG_2019_Human	Longevity regulating pathway	8/102	5.524280e-08	2.209712e-07	0	0	1.774065e+01	2.964734e+02	CREB1;RPS6KB1;EIF4EBP1;AKT1;PIK3R1;EIF4E;NFKB1;APPL1
KEGG_2019_Human	Bladder cancer	6/41	6.255742e-08	2.451229e-07	0	0	3.510221e+01	5.822467e+02	CDKN1A;RASSF1;CCND1;CDH1;EGF;MYC
KEGG_2019_Human	C-type lectin receptor signaling pathway	8/104	6.433976e-08	2.470647e-07	0	0	1.736930e+01	2.876197e+02	PAK1;CASP8;CHUK;PRKCD;BCL3;AKT1;PIK3R1;NFKB1
KEGG_2019_Human	RIG-I-like receptor signaling pathway	7/70	7.181358e-08	2.703570e-07	0	0	2.295602e+01	3.776080e+02	MAVS;CASP8;CHUK;TRIM25;TRAF2;RIPK1;NFKB1
KEGG_2019_Human	Th17 cell differentiation	8/107	8.039285e-08	2.968351e-07	0	0	1.684040e+01	2.751106e+02	SMAD4;HSP90AA1;SMAD3;CHUK;CD3E;CD3D;NFKB1;TGFBR2
KEGG_2019_Human	Insulin resistance	8/108	8.645801e-08	3.130223e-07	0	0	1.667116e+01	2.711332e+02	CREB1;RPS6KB1;NOS3;PDPK1;PRKCD;AKT1;PIK3R1;NFKB1
KEGG_2019_Human	Viral carcinogenesis	10/201	8.803752e-08	3.130223e-07	0	0	1.109385e+01	1.802251e+02	CDC42;CREBBP;CDKN1A;CREB1;CASP8;CCND1;EP300;TRAF2;PIK3R1;NFKB1
KEGG_2019_Human	JAK-STAT signaling pathway	9/162	1.572764e-07	5.490378e-07	0	0	1.235544e+01	1.935513e+02	CREBBP;CDKN1A;CCND1;EGF;MYC;AKT1;EP300;PIK3R1;BCL2L1
KEGG_2019_Human	Sphingolipid signaling pathway	8/119	1.838604e-07	6.303784e-07	0	0	1.501072e+01	2.328025e+02	PPP2R1B;PPP2R1A;NOS3;PDPK1;AKT1;TRAF2;PIK3R1;NFKB1
KEGG_2019_Human	Cell cycle	8/124	2.527003e-07	8.512010e-07	0	0	1.436007e+01	2.181447e+02	CCNB2;CREBBP;SMAD4;CDKN1A;SMAD3;CCND1;MYC;EP300
KEGG_2019_Human	Ras signaling pathway	10/232	3.340652e-07	1.105871e-06	0	0	9.529691e+00	1.421061e+02	CDC42;PAK1;RASSF1;CHUK;EGF;AKT1;PIK3R1;NFKB1;BCL2L1;ARF6
KEGG_2019_Human	Relaxin signaling pathway	8/130	3.634781e-07	1.182844e-06	0	0	1.364970e+01	2.023915e+02	SMAD3;CREB1;NOS3;AKT1;PIK3R1;ARRB2;NFKB1;TGFBR2
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	7/91	4.439295e-07	1.420574e-06	0	0	1.719878e+01	2.515769e+02	CDC42;PAK1;RPS6KB1;PRKCD;AKT1;PIK3R1;ARF6
KEGG_2019_Human	Apelin signaling pathway	8/137	5.430181e-07	1.709172e-06	0	0	1.290445e+01	1.861611e+02	SMAD4;SMAD3;CCND1;RPS6KB1;CDH1;NOS3;SERPINE1;AKT1
KEGG_2019_Human	Huntington disease	9/193	6.918011e-07	2.142352e-06	0	0	1.025769e+01	1.454947e+02	CREBBP;CREB1;CASP8;SP1;CLTC;HTT;EP300;AP2A1;AP2M1
KEGG_2019_Human	Choline metabolism in cancer	7/99	7.895270e-07	2.406177e-06	0	0	1.569690e+01	2.205702e+02	RPS6KB1;SP1;PDPK1;EGF;EIF4EBP1;AKT1;PIK3R1
KEGG_2019_Human	Toll-like receptor signaling pathway	7/104	1.103222e-06	3.309666e-06	0	0	1.488402e+01	2.041682e+02	CD40;CASP8;CHUK;AKT1;RIPK1;PIK3R1;NFKB1
KEGG_2019_Human	Thyroid cancer	5/37	1.256014e-06	3.710072e-06	0	0	3.167251e+01	4.303524e+02	CDKN1A;CCND1;CDH1;MYC;CTNNB1
KEGG_2019_Human	Wnt signaling pathway	8/158	1.599499e-06	4.653089e-06	0	0	1.108604e+01	1.479522e+02	CREBBP;SMAD4;SMAD3;CCND1;MYC;AXIN1;CTNNB1;EP300
KEGG_2019_Human	B cell receptor signaling pathway	6/71	1.759002e-06	5.040722e-06	0	0	1.887264e+01	2.500769e+02	CHUK;CD81;AKT1;PIK3R1;CARD11;NFKB1
KEGG_2019_Human	p53 signaling pathway	6/72	1.910957e-06	5.297220e-06	0	0	1.858575e+01	2.447355e+02	CCNB2;CDKN1A;CASP8;CCND1;SERPINE1;BCL2L1
KEGG_2019_Human	Melanoma	6/72	1.910957e-06	5.297220e-06	0	0	1.858575e+01	2.447355e+02	CDKN1A;CCND1;CDH1;EGF;AKT1;PIK3R1
KEGG_2019_Human	Toxoplasmosis	7/113	1.931278e-06	5.297220e-06	0	0	1.361409e+01	1.791251e+02	CD40;CASP8;CHUK;PDPK1;AKT1;NFKB1;BCL2L1
KEGG_2019_Human	Neurotrophin signaling pathway	7/119	2.731582e-06	7.386814e-06	0	0	1.288086e+01	1.650119e+02	CDC42;RIPK2;PDPK1;PRKCD;AKT1;PIK3R1;NFKB1
KEGG_2019_Human	Influenza A	8/171	2.889885e-06	7.706359e-06	0	0	1.019516e+01	1.300320e+02	CREBBP;MAVS;AKT1;EP300;TRIM25;PIK3R1;ACTB;NFKB1
KEGG_2019_Human	Osteoclast differentiation	7/127	4.213422e-06	1.108188e-05	0	0	1.201727e+01	1.487406e+02	CREB1;CHUK;AKT1;TRAF2;PIK3R1;NFKB1;TGFBR2
KEGG_2019_Human	Transcriptional misregulation in cancer	8/186	5.387674e-06	1.397883e-05	0	0	9.328918e+00	1.131728e+02	SMAD1;CD40;CDKN1A;SP1;MYC;NFKB1;BCL2L1;TGFBR2
KEGG_2019_Human	Chemokine signaling pathway	8/190	6.300927e-06	1.613037e-05	0	0	9.122036e+00	1.092347e+02	CDC42;PAK1;CHUK;PRKCD;AKT1;PIK3R1;ARRB2;NFKB1
KEGG_2019_Human	Estrogen signaling pathway	7/137	6.954264e-06	1.756867e-05	0	0	1.108726e+01	1.316740e+02	HSP90AA1;CREB1;SP1;NOS3;PRKCD;AKT1;PIK3R1
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	7/149	1.205539e-05	3.006019e-05	0	0	1.014415e+01	1.148926e+02	CDC42;BCL2L11;CASP8;AKT1;TRAF2;PIK3R1;NFKB1
KEGG_2019_Human	Viral myocarditis	5/59	1.318776e-05	3.246218e-05	0	0	1.874811e+01	2.106579e+02	CD40;CASP8;CCND1;CAV1;ACTB
KEGG_2019_Human	mTOR signaling pathway	7/152	1.372659e-05	3.336083e-05	0	0	9.932759e+00	1.112089e+02	CHUK;RPS6KB1;PDPK1;EIF4EBP1;AKT1;PIK3R1;EIF4E
KEGG_2019_Human	Cushing syndrome	7/155	1.558517e-05	3.740440e-05	0	0	9.729941e+00	1.077026e+02	CDKN1A;CREB1;CCND1;SP1;AXIN1;ARNT;CTNNB1
KEGG_2019_Human	Shigellosis	5/65	2.123270e-05	5.032937e-05	0	0	1.686820e+01	1.815013e+02	CDC42;CHUK;RIPK2;ACTB;NFKB1
KEGG_2019_Human	MicroRNAs in cancer	9/299	2.428353e-05	5.685900e-05	0	0	6.473331e+00	6.878375e+01	CREBBP;RASSF1;CDKN1A;BCL2L11;CCND1;MYC;EP300;BRCA1;NFKB1
KEGG_2019_Human	Leukocyte transendothelial migration	6/112	2.478629e-05	5.733695e-05	0	0	1.154892e+01	1.224788e+02	CDC42;CDH5;CTNNA1;CTNNB1;PIK3R1;ACTB
KEGG_2019_Human	Tuberculosis	7/179	3.933463e-05	8.990774e-05	0	0	8.362100e+00	8.482017e+01	CREBBP;CREB1;CASP8;RIPK2;AKT1;EP300;NFKB1
KEGG_2019_Human	Glioma	5/75	4.259660e-05	9.621820e-05	0	0	1.445117e+01	1.454327e+02	CDKN1A;CCND1;EGF;AKT1;PIK3R1
KEGG_2019_Human	Herpes simplex virus 1 infection	11/492	4.639300e-05	1.035751e-04	0	0	4.826358e+00	4.815915e+01	DAXX;MAVS;CASP8;CHUK;EIF4EBP1;AKT1;TRAF2;PIK3R1;ZNF510;NFKB1;BCL2L1
KEGG_2019_Human	Autophagy	6/128	5.258608e-05	1.160520e-04	0	0	1.002620e+01	9.878870e+01	RPS6KB1;PDPK1;PRKCD;AKT1;PIK3R1;BCL2L1
KEGG_2019_Human	Insulin signaling pathway	6/137	7.676928e-05	1.674966e-04	0	0	9.333123e+00	8.842860e+01	RPS6KB1;PDPK1;EIF4EBP1;AKT1;PIK3R1;EIF4E
KEGG_2019_Human	Rap1 signaling pathway	7/206	9.541168e-05	2.058319e-04	0	0	7.217651e+00	6.681603e+01	CDC42;EGF;CDH1;AKT1;CTNNB1;PIK3R1;ACTB
KEGG_2019_Human	cAMP signaling pathway	7/212	1.140921e-04	2.433964e-04	0	0	7.004268e+00	6.358828e+01	PAK1;CREBBP;CREB1;AKT1;EP300;PIK3R1;NFKB1
KEGG_2019_Human	IL-17 signaling pathway	5/93	1.192125e-04	2.515253e-04	0	0	1.148481e+01	1.037607e+02	HSP90AA1;CASP8;CHUK;TRAF2;NFKB1
KEGG_2019_Human	Progesterone-mediated oocyte maturation	5/99	1.601101e-04	3.341427e-04	0	0	1.074848e+01	9.393795e+01	CCNB2;HSP90AA1;AKT1;PIK3R1;AURKA
KEGG_2019_Human	Pathogenic Escherichia coli infection	4/55	1.849077e-04	3.817449e-04	0	0	1.572272e+01	1.351470e+02	CDC42;CDH1;CTNNB1;ACTB
KEGG_2019_Human	VEGF signaling pathway	4/59	2.428933e-04	4.961224e-04	0	0	1.457631e+01	1.213170e+02	CDC42;NOS3;AKT1;PIK3R1
KEGG_2019_Human	Tight junction	6/170	2.498835e-04	5.050277e-04	0	0	7.442670e+00	6.173335e+01	CDC42;CCND1;PPP2R1B;PPP2R1A;NEDD4L;ACTB
KEGG_2019_Human	Cytosolic DNA-sensing pathway	4/63	3.129268e-04	6.258536e-04	0	0	1.358534e+01	1.096275e+02	MAVS;CHUK;RIPK1;NFKB1
KEGG_2019_Human	Central carbon metabolism in cancer	4/65	3.528863e-04	6.984966e-04	0	0	1.313860e+01	1.044435e+02	MYC;IDH1;AKT1;PIK3R1
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	4/68	4.194901e-04	8.218581e-04	0	0	1.252083e+01	9.736789e+01	CDC42;PAK1;CHUK;NFKB1
KEGG_2019_Human	Adipocytokine signaling pathway	4/69	4.435559e-04	8.602296e-04	0	0	1.232758e+01	9.517741e+01	CHUK;AKT1;TRAF2;NFKB1
KEGG_2019_Human	Prolactin signaling pathway	4/70	4.685906e-04	8.981344e-04	0	0	1.214019e+01	9.306404e+01	CCND1;AKT1;PIK3R1;NFKB1
KEGG_2019_Human	Oocyte meiosis	5/125	4.724561e-04	8.981344e-04	0	0	8.408588e+00	6.438932e+01	AR;CCNB2;PPP2R1B;PPP2R1A;AURKA
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	4/72	5.216555e-04	9.819397e-04	0	0	1.178194e+01	8.905381e+01	CTNNA1;CTNNB1;ITGAV;ACTB
KEGG_2019_Human	Dopaminergic synapse	5/131	5.851141e-04	1.090698e-03	0	0	8.005750e+00	5.959243e+01	CREB1;PPP2R1B;PPP2R1A;AKT1;ARRB2
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	3/37	9.075180e-04	1.659462e-03	0	0	1.752618e+01	1.227673e+02	PDPK1;NEDD4L;PIK3R1
KEGG_2019_Human	Primary immunodeficiency	3/37	9.075180e-04	1.659462e-03	0	0	1.752618e+01	1.227673e+02	CD40;CD3E;CD3D
KEGG_2019_Human	Th1 and Th2 cell differentiation	4/92	1.309752e-03	2.372381e-03	0	0	9.095041e+00	6.037213e+01	CHUK;CD3E;CD3D;NFKB1
KEGG_2019_Human	Necroptosis	5/162	1.515256e-03	2.718964e-03	0	0	6.414923e+00	4.164677e+01	RNF31;HSP90AA1;CASP8;TRAF2;RIPK1
KEGG_2019_Human	Hedgehog signaling pathway	3/47	1.824609e-03	3.243749e-03	0	0	1.353614e+01	8.536415e+01	CCND1;SMURF1;ARRB2
KEGG_2019_Human	Melanogenesis	4/101	1.847514e-03	3.254336e-03	0	0	8.247423e+00	5.190857e+01	CREBBP;CREB1;EP300;CTNNB1
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	3/48	1.939020e-03	3.384472e-03	0	0	1.323467e+01	8.265807e+01	CLTC;AP2A1;AP2M1
KEGG_2019_Human	Glucagon signaling pathway	4/103	1.985005e-03	3.433521e-03	0	0	8.079992e+00	5.027479e+01	CREBBP;CREB1;AKT1;EP300
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	4/106	2.204280e-03	3.778766e-03	0	0	7.841157e+00	4.796713e+01	CDKN1A;CREB1;SP1;ARRB2
KEGG_2019_Human	Axon guidance	5/181	2.459651e-03	4.179231e-03	0	0	5.716895e+00	3.434559e+01	CDC42;NRP1;PAK1;PIK3R1;BMPR1B
KEGG_2019_Human	Platelet activation	4/124	3.879805e-03	6.534408e-03	0	0	6.658923e+00	3.697014e+01	NOS3;AKT1;PIK3R1;ACTB
KEGG_2019_Human	Basal cell carcinoma	3/63	4.210641e-03	7.029940e-03	0	0	9.918500e+00	5.425559e+01	CDKN1A;AXIN1;CTNNB1
KEGG_2019_Human	Fc epsilon RI signaling pathway	3/68	5.216337e-03	8.633937e-03	0	0	9.153231e+00	4.810901e+01	PDPK1;AKT1;PIK3R1
KEGG_2019_Human	Ubiquitin mediated proteolysis	4/137	5.520937e-03	9.059999e-03	0	0	6.004101e+00	3.121657e+01	SMURF1;NEDD4L;STUB1;BRCA1
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	4/145	6.731909e-03	1.086157e-02	0	0	5.661151e+00	2.831083e+01	CREB1;PPP2R1B;PPP2R1A;AKT1
KEGG_2019_Human	Cell adhesion molecules (CAMs)	4/145	6.731909e-03	1.086157e-02	0	0	5.661151e+00	2.831083e+01	CDH5;CD40;CDH1;ITGAV
KEGG_2019_Human	Phospholipase D signaling pathway	4/148	7.227919e-03	1.156467e-02	0	0	5.542368e+00	2.732279e+01	EGF;AKT1;PIK3R1;ARF6
KEGG_2019_Human	Synaptic vesicle cycle	3/78	7.630771e-03	1.210833e-02	0	0	7.928800e+00	3.865739e+01	CLTC;AP2A1;AP2M1
KEGG_2019_Human	Oxytocin signaling pathway	4/153	8.107216e-03	1.275890e-02	0	0	5.355027e+00	2.578446e+01	CDKN1A;CCND1;NOS3;ACTB
