Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Apoptosis	13/143	8.452961e-13	2.926025e-12	0	0	2.080211e+01	5.782796e+02	NTRK1;NGFR;MAP2K1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PIK3CA;AKT3;TP53;HRAS;MAPK3
KEGG_2019_Human	Gastric cancer	13/149	1.437566e-12	4.882299e-12	0	0	1.987833e+01	5.420436e+02	MAP2K1;CDKN1A;GAB1;PIK3R3;PIK3R2;PIK3R1;PIK3CA;AKT3;E2F2;GRB2;TP53;HRAS;MAPK3
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	11/91	2.232451e-12	7.441502e-12	0	0	2.808402e+01	7.534359e+02	HCK;MAP2K1;GSN;PIK3CA;AKT3;PIK3R3;PIK3R2;GAB2;PIK3R1;CRK;MAPK3
KEGG_2019_Human	Autophagy	12/128	4.632233e-12	1.516003e-11	0	0	2.131034e+01	5.561570e+02	MAP2K1;LAMP1;PIK3CA;IRS1;AKT3;IRS4;PIK3R3;PIK3R2;PIK3R1;HRAS;IGF1R;MAPK3
KEGG_2019_Human	T cell receptor signaling pathway	11/101	7.170503e-12	2.304804e-11	0	0	2.495097e+01	6.402681e+02	MAP2K1;PIK3CA;AKT3;PIK3R3;PIK3R2;GRB2;PIK3R1;HRAS;NFKB1;RELA;MAPK3
KEGG_2019_Human	Regulation of actin cytoskeleton	14/214	9.698481e-12	3.062678e-11	0	0	1.466426e+01	3.718716e+02	PDGFRB;PDGFRA;MAP2K1;GSN;PIK3R3;PIK3R2;PIK3R1;PTK2;PIK3CA;RAC3;ARHGEF1;CRK;HRAS;MAPK3
KEGG_2019_Human	Fluid shear stress and atherosclerosis	12/139	1.238782e-11	3.779336e-11	0	0	1.945374e+01	4.885672e+02	PIK3CA;CAV1;AKT3;PIK3R3;RAC3;PIK3R2;PIK3R1;SQSTM1;TP53;RELA;NFKB1;PTK2
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	12/139	1.238782e-11	3.779336e-11	0	0	1.945374e+01	4.885672e+02	MAP2K1;PIK3CA;AKT3;PIK3R3;GRB2;PIK3R2;PIK3R1;BMI1;HRAS;IGF1R;MAPK3;JAK1
KEGG_2019_Human	mTOR signaling pathway	12/152	3.568035e-11	1.070410e-10	0	0	1.763571e+01	4.242522e+02	MAP2K1;PIK3CA;IRS1;AKT3;PIK3R3;GRB2;PIK3R2;PIK3R1;SKP2;HRAS;IGF1R;MAPK3
KEGG_2019_Human	Estrogen signaling pathway	11/137	2.033902e-10	6.001677e-10	0	0	1.778972e+01	3.969936e+02	MAP2K1;PIK3CA;SP1;AKT3;PIK3R3;GRB2;PIK3R2;PIK3R1;ESR1;HRAS;MAPK3
KEGG_2019_Human	Cholinergic synapse	10/112	4.933300e-10	1.432248e-09	0	0	1.979792e+01	4.242663e+02	MAP2K1;PIK3CA;AKT3;GNB1;PIK3R3;PIK3R2;PIK3R1;GNB5;HRAS;MAPK3
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	7/37	9.905565e-10	2.830162e-09	0	0	4.588581e+01	9.513392e+02	PIK3CA;IRS1;NEDD4L;PIK3R3;PIK3R2;PIK3R1;MAPK3
KEGG_2019_Human	JAK-STAT signaling pathway	11/162	1.226979e-09	3.450879e-09	0	0	1.482563e+01	3.042028e+02	PDGFRB;PDGFRA;CDKN1A;PIK3CA;AKT3;PIK3R3;GRB2;PIK3R2;PIK3R1;HRAS;JAK1
KEGG_2019_Human	Bladder cancer	7/41	2.125122e-09	5.884953e-09	0	0	4.047932e+01	8.083493e+02	CDKN1A;MAP2K1;CDKN2A;E2F2;HRAS;TP53;MAPK3
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	9/100	3.517702e-09	9.593732e-09	0	0	1.978122e+01	3.850505e+02	PIK3CA;AKT3;PIK3R3;PIK3R2;PIK3R1;HRAS;NFKB1;RELA;MAPK3
KEGG_2019_Human	Type II diabetes mellitus	7/46	4.948808e-09	1.301956e-08	0	0	3.528078e+01	6.747139e+02	PIK3CA;IRS1;IRS4;PIK3R3;PIK3R2;PIK3R1;MAPK3
KEGG_2019_Human	Toll-like receptor signaling pathway	9/104	4.990831e-09	1.301956e-08	0	0	1.894450e+01	3.621366e+02	MAP2K1;PIK3CA;AKT3;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;MAPK3
KEGG_2019_Human	C-type lectin receptor signaling pathway	9/104	4.990831e-09	1.301956e-08	0	0	1.894450e+01	3.621366e+02	PIK3CA;AKT3;PIK3R3;PIK3R2;PIK3R1;HRAS;NFKB1;RELA;MAPK3
KEGG_2019_Human	TNF signaling pathway	9/110	8.211735e-09	2.111589e-08	0	0	1.781368e+01	3.316498e+02	MAP2K1;PIK3CA;AKT3;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;MAPK3
KEGG_2019_Human	Regulation of lipolysis in adipocytes	7/55	1.803028e-08	4.571057e-08	0	0	2.865264e+01	5.109113e+02	PIK3CA;IRS1;AKT3;IRS4;PIK3R3;PIK3R2;PIK3R1
KEGG_2019_Human	Cell cycle	9/124	2.357338e-08	5.893344e-08	0	0	1.563399e+01	2.745821e+02	CDKN1A;HDAC2;CDKN2A;HDAC1;E2F2;SKP2;TP53;ATR;YWHAH
KEGG_2019_Human	Influenza A	10/171	3.017042e-08	7.439281e-08	0	0	1.250539e+01	2.165483e+02	MAP2K1;PIK3CA;AKT3;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;MAPK3;JAK1
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	9/131	3.806694e-08	9.259526e-08	0	0	1.473174e+01	2.516759e+02	MAP2K1;PIK3CA;PIK3R3;RAC3;GRB2;PIK3R2;PIK3R1;HRAS;MAPK3
KEGG_2019_Human	Thyroid cancer	6/37	4.372045e-08	1.049291e-07	0	0	3.768691e+01	6.386216e+02	NTRK1;CDKN1A;MAP2K1;HRAS;TP53;MAPK3
KEGG_2019_Human	Amoebiasis	8/96	4.974353e-08	1.178136e-07	0	0	1.800364e+01	3.027561e+02	RAB5C;PIK3CA;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PTK2
KEGG_2019_Human	Axon guidance	10/181	5.170621e-08	1.208717e-07	0	0	1.176811e+01	1.974417e+02	EFNB2;PIK3CA;ILK;PIK3R3;RAC3;PIK3R2;PIK3R1;HRAS;PTK2;MAPK3
KEGG_2019_Human	Measles	9/138	5.980905e-08	1.380209e-07	0	0	1.392741e+01	2.316423e+02	PIK3CA;AKT3;PIK3R3;PIK3R2;PIK3R1;TP53;RELA;NFKB1;JAK1
KEGG_2019_Human	Progesterone-mediated oocyte maturation	8/99	6.337213e-08	1.443922e-07	0	0	1.740747e+01	2.885157e+02	MAP2K1;PIK3CA;AKT3;PIK3R3;PIK3R2;PIK3R1;IGF1R;MAPK3
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	8/103	8.645801e-08	1.945305e-07	0	0	1.667116e+01	2.711332e+02	PIK3CA;AKT3;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;MAPK3
KEGG_2019_Human	Insulin resistance	8/108	1.251917e-07	2.782038e-07	0	0	1.583360e+01	2.516500e+02	PIK3CA;IRS1;AKT3;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA
KEGG_2019_Human	cAMP signaling pathway	10/212	2.271146e-07	4.985443e-07	0	0	9.946454e+00	1.521590e+02	MAP2K1;PIK3CA;AKT3;PIK3R3;RAC3;PIK3R2;PIK3R1;RELA;NFKB1;MAPK3
KEGG_2019_Human	AMPK signaling pathway	8/120	2.832898e-07	6.143635e-07	0	0	1.412857e+01	2.130136e+02	PIK3CA;IRS1;AKT3;IRS4;PIK3R3;PIK3R2;PIK3R1;IGF1R
KEGG_2019_Human	Alcoholism	9/180	5.771797e-07	1.236814e-06	0	0	1.048432e+01	1.506084e+02	MAP2K1;HDAC2;HDAC1;GNB1;GRB2;GNB5;HDAC9;HRAS;MAPK3
KEGG_2019_Human	Ubiquitin mediated proteolysis	8/137	7.812597e-07	1.654432e-06	0	0	1.225612e+01	1.723500e+02	FBXW7;NEDD4;HUWE1;NEDD4L;BRCA1;SKP2;CBL;TRIM32
KEGG_2019_Human	Endocytosis	10/244	8.261982e-07	1.729252e-06	0	0	8.572301e+00	1.200673e+02	PDGFRA;RAB5C;SH3KBP1;CAV1;NEDD4;NEDD4L;CBL;HRAS;DNM1;IGF1R
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	8/149	1.474875e-06	3.051465e-06	0	0	1.120624e+01	1.504655e+02	PIK3CA;IRS1;AKT3;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1
KEGG_2019_Human	Cushing syndrome	8/155	1.984266e-06	4.058727e-06	0	0	1.074558e+01	1.410922e+02	MAP2K1;CDKN1A;KMT2A;SP1;CDKN2A;WDR5;E2F2;MAPK3
KEGG_2019_Human	Carbohydrate digestion and absorption	5/44	3.841070e-06	7.768455e-06	0	0	2.471123e+01	3.081431e+02	PIK3CA;AKT3;PIK3R3;PIK3R2;PIK3R1
KEGG_2019_Human	Platelet activation	7/124	4.930714e-06	9.861429e-06	0	0	1.171406e+01	1.431461e+02	PIK3CA;AKT3;PIK3R3;ARHGEF1;PIK3R2;PIK3R1;MAPK3
KEGG_2019_Human	Gap junction	6/88	8.156198e-06	1.613314e-05	0	0	1.421090e+01	1.665054e+02	PDGFRB;PDGFRA;MAP2K1;GRB2;HRAS;MAPK3
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	6/106	2.373596e-05	4.643993e-05	0	0	1.164235e+01	1.239738e+02	SLC9A3R1;MAP2K1;CDKN1A;SP1;ARHGEF1;MAPK3
KEGG_2019_Human	Mitophagy	5/65	2.670106e-05	5.167947e-05	0	0	1.604531e+01	1.689700e+02	SP1;HRAS;SQSTM1;TP53;RELA
KEGG_2019_Human	Adipocytokine signaling pathway	5/69	3.571330e-05	6.838717e-05	0	0	1.503944e+01	1.540037e+02	IRS1;AKT3;IRS4;RELA;NFKB1
KEGG_2019_Human	Tuberculosis	7/179	5.331970e-05	1.010268e-04	0	0	7.946120e+00	7.818350e+01	RAB5C;LAMP1;AKT3;RELA;NFKB1;MAPK3;JAK1
KEGG_2019_Human	Apelin signaling pathway	6/137	9.991052e-05	1.873322e-04	0	0	8.873372e+00	8.173472e+01	MAP2K1;AKT3;GNB1;GNB5;HRAS;MAPK3
KEGG_2019_Human	Th1 and Th2 cell differentiation	5/92	1.416425e-04	2.628418e-04	0	0	1.105066e+01	9.793324e+01	NOTCH1;RELA;NFKB1;JAK1;MAPK3
KEGG_2019_Human	Phosphatidylinositol signaling system	5/99	1.999410e-04	3.672386e-04	0	0	1.022413e+01	8.708388e+01	PIK3CA;PIK3R3;OCRL;PIK3R2;PIK3R1
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	5/100	2.095682e-04	3.810330e-04	0	0	1.011599e+01	8.568714e+01	NTRK1;PIK3CA;PIK3R3;PIK3R2;PIK3R1
KEGG_2019_Human	Long-term depression	4/60	3.107196e-04	5.592953e-04	0	0	1.362363e+01	1.100328e+02	MAP2K1;HRAS;IGF1R;MAPK3
KEGG_2019_Human	Leukocyte transendothelial migration	5/112	3.547998e-04	6.323165e-04	0	0	8.976046e+00	7.130532e+01	PIK3CA;PIK3R3;PIK3R2;PIK3R1;PTK2
KEGG_2019_Human	Toxoplasmosis	5/113	3.696472e-04	6.459854e-04	0	0	8.892485e+00	7.027697e+01	AKT3;RELA;NFKB1;MAPK3;JAK1
KEGG_2019_Human	Serotonergic synapse	5/113	3.696472e-04	6.459854e-04	0	0	8.892485e+00	7.027697e+01	MAP2K1;GNB1;GNB5;HRAS;MAPK3
