Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	10/186	6.686295e-08	2.761731e-07	0	0	1.143089e+01	1.888454e+02	BECN1;CCND1;CDK4;MYC;KRAS;IKBKG;RAF1;HIF1A;HRAS;RELA
KEGG_2019_Human	Epstein-Barr virus infection	10/201	1.383568e-07	5.593148e-07	0	0	1.052516e+01	1.662284e+02	MAP2K3;CCND2;CDKN1B;CCND1;DDX58;CDK4;CCNE1;MYC;IKBKG;RELA
KEGG_2019_Human	Oxytocin signaling pathway	9/153	1.453967e-07	5.755287e-07	0	0	1.246717e+01	1.962807e+02	PPP1CC;CCND1;GNAS;KRAS;CAMK1;RAF1;HRAS;MAP2K5;GNAI2
KEGG_2019_Human	Toxoplasmosis	8/113	1.779803e-07	6.901277e-07	0	0	1.507581e+01	2.343021e+02	MAP2K3;HSPA8;BAD;HSPA6;IKBKG;RELA;HSPA1A;GNAI2
KEGG_2019_Human	Hedgehog signaling pathway	6/47	1.932944e-07	7.345187e-07	0	0	2.848063e+01	4.402835e+02	CCND2;CCND1;CUL3;CUL1;SPOP;ARRB2
KEGG_2019_Human	Hippo signaling pathway	9/160	2.130487e-07	7.937110e-07	0	0	1.188501e+01	1.825745e+02	PPP1CC;RASSF1;CCND2;CCND1;PPP2R1B;PPP2R1A;MYC;BIRC5;NF2
KEGG_2019_Human	Neurotrophin signaling pathway	8/119	2.655827e-07	9.703982e-07	0	0	1.425658e+01	2.158637e+02	NTRK1;BAD;BRAF;KRAS;RAF1;HRAS;RELA;MAP2K5
KEGG_2019_Human	Autophagy	8/128	4.651655e-07	1.667575e-06	0	0	1.318133e+01	1.921953e+02	BECN1;BAD;KRAS;RAF1;HIF1A;HRAS;IGF1R;CTSB
KEGG_2019_Human	Ras signaling pathway	10/232	5.213290e-07	1.834306e-06	0	0	9.041184e+00	1.307978e+02	NTRK1;RASSF1;BAD;KRAS;IKBKG;RAF1;MET;HRAS;RELA;IGF1R
KEGG_2019_Human	TGF-beta signaling pathway	7/90	5.686822e-07	1.958288e-06	0	0	1.654098e+01	2.378583e+02	CDKN2B;PPP2R1B;PPP2R1A;SP1;MYC;CUL1;SKP1
KEGG_2019_Human	Alcoholism	9/180	5.771797e-07	1.958288e-06	0	0	1.048432e+01	1.506084e+02	PPP1CC;H2AFZ;ARAF;GNAS;BRAF;KRAS;RAF1;HRAS;GNAI2
KEGG_2019_Human	Transcriptional misregulation in cancer	9/186	7.598624e-07	2.532875e-06	0	0	1.012583e+01	1.426743e+02	NTRK1;CCND2;CDKN2C;CDKN1B;SP1;MYC;MET;RELA;IGF1R
KEGG_2019_Human	Chemokine signaling pathway	9/190	9.077606e-07	2.973699e-06	0	0	9.900050e+00	1.377323e+02	BAD;BRAF;KRAS;ARRB2;IKBKG;RAF1;HRAS;RELA;GNAI2
KEGG_2019_Human	Longevity regulating pathway	7/102	1.333033e-06	4.292819e-06	0	0	1.444283e+01	1.953834e+02	HSPA8;HSPA6;KRAS;HRAS;RELA;IGF1R;HSPA1A
KEGG_2019_Human	Mitophagy	6/65	1.374441e-06	4.352395e-06	0	0	1.977368e+01	2.668945e+02	BECN1;SP1;KRAS;HRAS;HIF1A;RELA
KEGG_2019_Human	Long-term potentiation	6/67	1.646151e-06	5.127355e-06	0	0	1.912343e+01	2.546681e+02	PPP1CC;ARAF;BRAF;KRAS;RAF1;HRAS
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	7/106	1.728343e-06	5.296535e-06	0	0	1.385649e+01	1.838527e+02	SP1;ARAF;GNAS;BRAF;ARRB2;RAF1;GNAI2
KEGG_2019_Human	Rap1 signaling pathway	9/206	1.776475e-06	5.357622e-06	0	0	9.088602e+00	1.203411e+02	MAP2K3;GNAS;BRAF;KRAS;RAF1;MET;HRAS;IGF1R;GNAI2
KEGG_2019_Human	Prolactin signaling pathway	6/70	2.134633e-06	6.337190e-06	0	0	1.822426e+01	2.379582e+02	CCND2;CCND1;KRAS;RAF1;HRAS;RELA
KEGG_2019_Human	p53 signaling pathway	6/72	2.521527e-06	7.370617e-06	0	0	1.767023e+01	2.277807e+02	CCND2;CCND1;CCNE1;CDKN2A;CDK4;MDM4
KEGG_2019_Human	Serotonergic synapse	7/113	2.655608e-06	7.644932e-06	0	0	1.293686e+01	1.660942e+02	ARAF;GNAS;BRAF;KRAS;RAF1;HRAS;GNAI2
KEGG_2019_Human	Thyroid hormone signaling pathway	7/116	3.164011e-06	8.972569e-06	0	0	1.257889e+01	1.592949e+02	CCND1;BAD;MYC;KRAS;RAF1;HIF1A;HRAS
KEGG_2019_Human	Sphingolipid signaling pathway	7/119	3.751173e-06	1.048122e-05	0	0	1.224010e+01	1.529210e+02	PPP2R1B;PPP2R1A;KRAS;RAF1;HRAS;RELA;GNAI2
KEGG_2019_Human	Relaxin signaling pathway	7/130	6.738699e-06	1.855584e-05	0	0	1.113926e+01	1.326423e+02	GNAS;KRAS;ARRB2;RAF1;HRAS;RELA;GNAI2
KEGG_2019_Human	Gap junction	6/88	8.156198e-06	2.213825e-05	0	0	1.421090e+01	1.665054e+02	GNAS;KRAS;RAF1;HRAS;MAP2K5;GNAI2
KEGG_2019_Human	Legionellosis	5/55	1.173743e-05	3.141002e-05	0	0	1.926408e+01	2.186998e+02	HSPA8;VCP;HSPA6;RELA;HSPA1A
KEGG_2019_Human	VEGF signaling pathway	5/59	1.660478e-05	4.371489e-05	0	0	1.783351e+01	1.962724e+02	BAD;HSPB1;KRAS;RAF1;HRAS
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	6/100	1.702580e-05	4.371489e-05	0	0	1.238924e+01	1.360435e+02	CDKN1B;CCND1;CDK4;KRAS;HRAS;RELA
KEGG_2019_Human	HIF-1 signaling pathway	6/100	1.702580e-05	4.371489e-05	0	0	1.238924e+01	1.360435e+02	CDKN1B;ERBB2;ALDOA;HIF1A;RELA;IGF1R
KEGG_2019_Human	T cell receptor signaling pathway	6/101	1.802236e-05	4.565665e-05	0	0	1.225820e+01	1.339074e+02	CDK4;KRAS;IKBKG;RAF1;HRAS;RELA
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	6/103	2.015669e-05	5.039173e-05	0	0	1.200424e+01	1.297896e+02	PPP2R1B;PPP2R1A;GNAS;IKBKG;RELA;GNAI2
KEGG_2019_Human	Tight junction	7/170	3.841621e-05	9.479324e-05	0	0	8.388690e+00	8.528807e+01	CCND1;PPP2R1B;PPP2R1A;HSPA4;CDK4;ERBB2;NF2
KEGG_2019_Human	Influenza A	7/171	3.987980e-05	9.714310e-05	0	0	8.337117e+00	8.445200e+01	MAP2K3;HSPA8;DDX58;HSPA6;RAF1;RELA;HSPA1A
KEGG_2019_Human	B cell receptor signaling pathway	5/71	4.102168e-05	9.865973e-05	0	0	1.458223e+01	1.473011e+02	KRAS;IKBKG;RAF1;HRAS;RELA
KEGG_2019_Human	Adherens junction	5/72	4.389485e-05	1.042503e-04	0	0	1.436386e+01	1.441229e+02	PTPN1;ERBB2;IQGAP1;MET;IGF1R
KEGG_2019_Human	AMPK signaling pathway	6/120	4.781669e-05	1.121626e-04	0	0	1.020537e+01	1.015244e+02	CCND1;PPP2R1B;PPP2R1A;FASN;FBP1;IGF1R
KEGG_2019_Human	Dopaminergic synapse	6/131	7.798589e-05	1.806990e-04	0	0	9.302118e+00	8.798857e+01	PPP1CC;PPP2R1B;PPP2R1A;GNAS;ARRB2;GNAI2
KEGG_2019_Human	Apelin signaling pathway	6/137	9.991052e-05	2.287108e-04	0	0	8.873372e+00	8.173472e+01	BECN1;CCND1;KRAS;RAF1;HRAS;GNAI2
KEGG_2019_Human	Fluid shear stress and atherosclerosis	6/139	1.082182e-04	2.447794e-04	0	0	8.739054e+00	7.979945e+01	HSP90AA1;HSP90AB1;IKBKG;RELA;MAP2K5;HSP90B1
KEGG_2019_Human	Nucleotide excision repair	4/47	1.199394e-04	2.680999e-04	0	0	1.775403e+01	1.602926e+02	CUL4A;RPA1;RPA2;CUL4B
KEGG_2019_Human	GnRH signaling pathway	5/93	1.490527e-04	3.255174e-04	0	0	1.092454e+01	9.625839e+01	MAP2K3;GNAS;KRAS;RAF1;HRAS
KEGG_2019_Human	IL-17 signaling pathway	5/93	1.490527e-04	3.255174e-04	0	0	1.092454e+01	9.625839e+01	HSP90AA1;HSP90AB1;IKBKG;RELA;HSP90B1
KEGG_2019_Human	cAMP signaling pathway	7/212	1.535623e-04	3.315549e-04	0	0	6.655832e+00	5.844755e+01	PPP1CC;BAD;GNAS;BRAF;RAF1;RELA;GNAI2
KEGG_2019_Human	Regulation of actin cytoskeleton	7/214	1.627118e-04	3.473623e-04	0	0	6.590855e+00	5.749552e+01	PPP1CC;ARAF;BRAF;KRAS;IQGAP1;RAF1;HRAS
KEGG_2019_Human	mTOR signaling pathway	6/152	1.765359e-04	3.726870e-04	0	0	7.955681e+00	6.875288e+01	BRAF;KRAS;RAF1;FNIP1;HRAS;IGF1R
KEGG_2019_Human	Choline metabolism in cancer	5/99	1.999410e-04	4.174592e-04	0	0	1.022413e+01	8.708388e+01	SP1;KRAS;RAF1;HIF1A;HRAS
KEGG_2019_Human	Melanogenesis	5/101	2.195446e-04	4.534073e-04	0	0	1.001011e+01	8.432475e+01	GNAS;KRAS;RAF1;HRAS;GNAI2
KEGG_2019_Human	JAK-STAT signaling pathway	6/162	2.492858e-04	5.086616e-04	0	0	7.441931e+00	6.174503e+01	CCND2;CCND1;MYC;RAF1;HRAS;PIAS1
KEGG_2019_Human	C-type lectin receptor signaling pathway	5/104	2.516536e-04	5.086616e-04	0	0	9.705305e+00	8.043230e+01	KRAS;IKBKG;RAF1;HRAS;RELA
KEGG_2019_Human	Th17 cell differentiation	5/107	2.872135e-04	5.744271e-04	0	0	9.418428e+00	7.680996e+01	HSP90AA1;HSP90AB1;IKBKG;HIF1A;RELA
KEGG_2019_Human	Fc epsilon RI signaling pathway	4/68	5.020396e-04	9.936200e-04	0	0	1.191587e+01	9.052282e+01	MAP2K3;KRAS;RAF1;HRAS
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	5/131	7.259139e-04	1.421893e-03	0	0	7.615195e+00	5.504323e+01	ARAF;BRAF;KRAS;RAF1;HRAS
KEGG_2019_Human	Vascular smooth muscle contraction	5/132	7.512908e-04	1.456584e-03	0	0	7.554851e+00	5.434746e+01	PPP1CC;ARAF;GNAS;BRAF;RAF1
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	5/139	9.479405e-04	1.819280e-03	0	0	7.157658e+00	4.982603e+01	MYC;KRAS;RAF1;HRAS;IGF1R
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	5/145	1.144975e-03	2.175452e-03	0	0	6.848821e+00	4.638277e+01	PPP1CC;PPP2R1B;PPP2R1A;GNAS;GNAI2
KEGG_2019_Human	Wnt signaling pathway	5/158	1.674129e-03	3.149352e-03	0	0	6.262770e+00	4.003452e+01	CCND2;CCND1;MYC;CUL1;SKP1
KEGG_2019_Human	Endocytosis	6/244	2.105865e-03	3.907975e-03	0	0	4.857637e+00	2.993776e+01	HSPA8;HSPA6;ARRB2;HRAS;HSPA1A;IGF1R
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	4/100	2.118534e-03	3.907975e-03	0	0	7.931090e+00	4.883196e+01	MAP2K3;NTRK1;PPP1CC;GNAS
KEGG_2019_Human	Cocaine addiction	3/49	2.355267e-03	4.302892e-03	0	0	1.232671e+01	7.459016e+01	GNAS;RELA;GNAI2
KEGG_2019_Human	NOD-like receptor signaling pathway	5/178	2.811509e-03	5.087492e-03	0	0	5.533139e+00	3.250185e+01	HSP90AA1;HSP90AB1;IKBKG;RELA;CTSB
KEGG_2019_Human	Axon guidance	5/181	3.020848e-03	5.414728e-03	0	0	5.437996e+00	3.155244e+01	KRAS;RAF1;MET;HRAS;GNAI2
KEGG_2019_Human	Cytosolic DNA-sensing pathway	3/63	4.806941e-03	8.535690e-03	0	0	9.443810e+00	5.040817e+01	DDX58;IKBKG;RELA
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	3/68	5.949632e-03	1.046695e-02	0	0	8.715165e+00	4.466022e+01	IKBKG;MET;RELA
KEGG_2019_Human	Renin secretion	3/69	6.195946e-03	1.080027e-02	0	0	8.582684e+00	4.363316e+01	GNAS;CTSB;GNAI2
KEGG_2019_Human	RIG-I-like receptor signaling pathway	3/70	6.448277e-03	1.113793e-02	0	0	8.454158e+00	4.264228e+01	DDX58;IKBKG;RELA
KEGG_2019_Human	Mismatch repair	2/23	6.787835e-03	1.161882e-02	0	0	1.785355e+01	8.913604e+01	RPA1;RPA2
KEGG_2019_Human	Thyroid hormone synthesis	3/74	7.518480e-03	1.275456e-02	0	0	7.976258e+00	3.900702e+01	HSPA5;GNAS;HSP90B1
KEGG_2019_Human	Phospholipase D signaling pathway	4/148	8.517024e-03	1.432066e-02	0	0	5.274573e+00	2.513697e+01	GNAS;KRAS;RAF1;HRAS
KEGG_2019_Human	Pentose phosphate pathway	2/30	1.138795e-02	1.897991e-02	0	0	1.338544e+01	5.990254e+01	ALDOA;FBP1
KEGG_2019_Human	Circadian rhythm	2/31	1.213081e-02	2.004220e-02	0	0	1.292323e+01	5.701737e+01	CUL1;SKP1
KEGG_2019_Human	cGMP-PKG signaling pathway	4/166	1.258206e-02	2.060855e-02	0	0	4.684236e+00	2.049579e+01	PPP1CC;BAD;RAF1;GNAI2
KEGG_2019_Human	mRNA surveillance pathway	3/91	1.319249e-02	2.124214e-02	0	0	6.429870e+00	2.782917e+01	PPP1CC;PPP2R1B;PPP2R1A
KEGG_2019_Human	Morphine addiction	3/91	1.319249e-02	2.124214e-02	0	0	6.429870e+00	2.782917e+01	GNAS;ARRB2;GNAI2
KEGG_2019_Human	Fructose and mannose metabolism	2/33	1.367834e-02	2.183937e-02	0	0	1.208825e+01	5.188208e+01	ALDOA;FBP1
KEGG_2019_Human	NF-kappa B signaling pathway	3/95	1.480055e-02	2.343421e-02	0	0	6.149068e+00	2.590658e+01	DDX58;IKBKG;RELA
KEGG_2019_Human	Amoebiasis	3/96	1.521913e-02	2.383832e-02	0	0	6.082642e+00	2.545708e+01	GNAS;HSPB1;RELA
KEGG_2019_Human	Prion diseases	2/35	1.530671e-02	2.383832e-02	0	0	1.135449e+01	4.745567e+01	HSPA5;HSPA1A
KEGG_2019_Human	DNA replication	2/36	1.615062e-02	2.478961e-02	0	0	1.101998e+01	4.546619e+01	RPA1;RPA2
KEGG_2019_Human	Tuberculosis	4/179	1.617848e-02	2.478961e-02	0	0	4.333407e+00	1.787129e+01	HSPA9;BAD;RAF1;RELA
KEGG_2019_Human	Toll-like receptor signaling pathway	3/104	1.880803e-02	2.858821e-02	0	0	5.598586e+00	2.224582e+01	MAP2K3;IKBKG;RELA
KEGG_2019_Human	Homologous recombination	2/41	2.065809e-02	3.106340e-02	0	0	9.604741e+00	3.726302e+01	RPA1;RPA2
KEGG_2019_Human	Insulin resistance	3/108	2.076343e-02	3.106340e-02	0	0	5.384218e+00	2.086149e+01	PPP1CC;PTPN1;RELA
KEGG_2019_Human	TNF signaling pathway	3/110	2.178150e-02	3.233191e-02	0	0	5.283044e+00	2.021660e+01	MAP2K3;IKBKG;RELA
KEGG_2019_Human	Cholinergic synapse	3/112	2.282650e-02	3.362043e-02	0	0	5.185583e+00	1.960064e+01	KRAS;HRAS;GNAI2
KEGG_2019_Human	Ovarian steroidogenesis	2/49	2.881389e-02	4.211261e-02	0	0	7.966680e+00	2.825700e+01	GNAS;IGF1R
KEGG_2019_Human	Platelet activation	3/124	2.966157e-02	4.302060e-02	0	0	4.668477e+00	1.642325e+01	PPP1CC;GNAS;GNAI2
KEGG_2019_Human	Vibrio cholerae infection	2/50	2.991048e-02	4.305296e-02	0	0	7.800314e+00	2.737557e+01	GNAS;KDELR2
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	2/51	3.102350e-02	4.431928e-02	0	0	7.640739e+00	2.653637e+01	MAP2K3;BAD
KEGG_2019_Human	Fanconi anemia pathway	2/54	3.445912e-02	4.885994e-02	0	0	7.198839e+00	2.424556e+01	RPA1;RPA2
