Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Acute myeloid leukemia	3/66	1.513885e-02	3.652247e-02	0	0	6.116265e+00	2.563015e+01	NRAS;PIK3CA;PIK3R1
KEGG_2019_Human	Fc epsilon RI signaling pathway	3/68	1.639340e-02	3.902147e-02	0	0	5.927473e+00	2.436711e+01	NRAS;PIK3CA;PIK3R1
KEGG_2019_Human	Platelet activation	4/124	1.657907e-02	3.902147e-02	0	0	4.296950e+00	1.761584e+01	PIK3CA;SRC;PIK3R1;ACTB
KEGG_2019_Human	Osteoclast differentiation	4/127	1.794018e-02	4.171633e-02	0	0	4.191509e+00	1.685285e+01	JUN;PIK3CA;PIK3R1;SQSTM1
KEGG_2019_Human	p53 signaling pathway	3/72	1.907275e-02	4.382192e-02	0	0	5.582722e+00	2.210476e+01	CDKN2A;MDM2;TP53
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	4/131	1.986043e-02	4.509487e-02	0	0	4.058669e+00	1.590603e+01	NRAS;PIK3CA;HLA-B;PIK3R1
KEGG_2019_Human	FoxO signaling pathway	4/132	2.035953e-02	4.569058e-02	0	0	4.026757e+00	1.568102e+01	NRAS;PIK3CA;MDM2;PIK3R1
KEGG_2019_Human	PI3K-Akt signaling pathway	7/354	2.194194e-02	4.867581e-02	0	0	2.621940e+00	1.001412e+01	PPP2CA;PPP2CB;NRAS;PIK3CA;MDM2;PIK3R1;TP53
KEGG_2019_Human	Ubiquitin mediated proteolysis	4/137	2.297069e-02	5.037891e-02	0	0	3.874392e+00	1.462016e+01	ITCH;CDC34;MDM2;STUB1
KEGG_2019_Human	Circadian rhythm	2/31	2.453326e-02	5.320134e-02	0	0	8.816018e+00	3.268737e+01	CRY2;CRY1
KEGG_2019_Human	cAMP signaling pathway	5/212	2.609547e-02	5.596029e-02	0	0	3.120392e+00	1.137693e+01	AFDN;JUN;PIK3CA;ATP1A1;PIK3R1
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	4/145	2.755542e-02	5.844171e-02	0	0	3.653085e+00	1.312026e+01	PPP2CA;PPP2CB;ACTC1;ATP1A1
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	4/149	3.003833e-02	6.301519e-02	0	0	3.551589e+00	1.244932e+01	JUN;ITCH;PIK3CA;PIK3R1
KEGG_2019_Human	Phagosome	4/152	3.198471e-02	6.496263e-02	0	0	3.479067e+00	1.197668e+01	TUBA1A;LAMP1;HLA-B;ACTB
KEGG_2019_Human	mTOR signaling pathway	4/152	3.198471e-02	6.496263e-02	0	0	3.479067e+00	1.197668e+01	NRAS;PIK3CA;DVL2;PIK3R1
KEGG_2019_Human	Gap junction	3/88	3.207116e-02	6.496263e-02	0	0	4.528189e+00	1.557606e+01	NRAS;TUBA1A;SRC
KEGG_2019_Human	DNA replication	2/36	3.240498e-02	6.496263e-02	0	0	7.517647e+00	2.578134e+01	RFC1;RPA1
KEGG_2019_Human	Oxytocin signaling pathway	4/153	3.264961e-02	6.496263e-02	0	0	3.455542e+00	1.182460e+01	JUN;NRAS;SRC;ACTB
KEGG_2019_Human	TGF-beta signaling pathway	3/90	3.395146e-02	6.628990e-02	0	0	4.423645e+00	1.496441e+01	ACVR1;PPP2CA;PPP2CB
KEGG_2019_Human	Cushing syndrome	4/155	3.400363e-02	6.628990e-02	0	0	3.409427e+00	1.152826e+01	APC;CDKN2A;DVL2;CTNNB1
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	3/91	3.491268e-02	6.671434e-02	0	0	4.373155e+00	1.467152e+01	GSN;PIK3CA;PIK3R1
KEGG_2019_Human	mRNA surveillance pathway	3/91	3.491268e-02	6.671434e-02	0	0	4.373155e+00	1.467152e+01	PPP2CA;PPP2CB;PAPOLA
KEGG_2019_Human	GnRH signaling pathway	3/93	3.687708e-02	6.909978e-02	0	0	4.275541e+00	1.410999e+01	NRAS;JUN;SRC
KEGG_2019_Human	Small cell lung cancer	3/93	3.687708e-02	6.909978e-02	0	0	4.275541e+00	1.410999e+01	PIK3CA;PIK3R1;TP53
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	3/100	4.418859e-02	8.200382e-02	0	0	3.965591e+00	1.236982e+01	PIK3CA;SRC;PIK3R1
KEGG_2019_Human	Melanogenesis	3/101	4.528783e-02	8.324335e-02	0	0	3.924927e+00	1.214654e+01	NRAS;DVL2;CTNNB1
KEGG_2019_Human	Toll-like receptor signaling pathway	3/104	4.866651e-02	8.860977e-02	0	0	3.807766e+00	1.150998e+01	JUN;PIK3CA;PIK3R1
KEGG_2019_Human	Type II diabetes mellitus	2/46	5.061241e-02	9.129154e-02	0	0	5.806158e+00	1.732301e+01	PIK3CA;PIK3R1
KEGG_2019_Human	Insulin resistance	3/108	5.335803e-02	9.535277e-02	0	0	3.661967e+00	1.073224e+01	PIK3CA;PIK3R1;OGT
KEGG_2019_Human	Cholinergic synapse	3/112	5.825905e-02	1.031559e-01	0	0	3.526868e+00	1.002638e+01	NRAS;PIK3CA;PIK3R1
KEGG_2019_Human	Transcriptional misregulation in cancer	4/186	5.913624e-02	1.037572e-01	0	0	2.824248e+00	7.986722e+00	HDAC2;HIST1H3A;MDM2;TP53
KEGG_2019_Human	Chemokine signaling pathway	4/190	6.294257e-02	1.094407e-01	0	0	2.762949e+00	7.641025e+00	NRAS;PIK3CA;SRC;PIK3R1
KEGG_2019_Human	Fanconi anemia pathway	2/54	6.721978e-02	1.158341e-01	0	0	4.910918e+00	1.325844e+01	RPA1;FANCC
KEGG_2019_Human	Viral myocarditis	2/59	7.838682e-02	1.338819e-01	0	0	4.479004e+00	1.140399e+01	HLA-B;ACTB
KEGG_2019_Human	Systemic lupus erythematosus	3/133	8.723739e-02	1.476914e-01	0	0	2.953996e+00	7.205157e+00	HIST1H3A;HIST1H2AE;HIST1H2BG
KEGG_2019_Human	Shigellosis	2/65	9.248424e-02	1.539638e-01	0	0	4.051203e+00	9.644769e+00	SRC;ACTB
KEGG_2019_Human	Apelin signaling pathway	3/137	9.333559e-02	1.539638e-01	0	0	2.865236e+00	6.795060e+00	HDAC4;NRAS;CDH1
KEGG_2019_Human	Insulin signaling pathway	3/137	9.333559e-02	1.539638e-01	0	0	2.865236e+00	6.795060e+00	NRAS;PIK3CA;PIK3R1
KEGG_2019_Human	Non-homologous end-joining	1/13	9.740666e-02	1.593177e-01	0	0	1.059348e+01	2.467075e+01	PRKDC
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	2/68	9.978925e-02	1.618431e-01	0	0	3.866471e+00	8.911036e+00	JUN;SRC
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	2/72	1.097689e-01	1.765450e-01	0	0	3.644793e+00	8.052725e+00	CTNNB1;ACTB
KEGG_2019_Human	Phospholipase D signaling pathway	3/148	1.109704e-01	1.770023e-01	0	0	2.646395e+00	5.818078e+00	NRAS;PIK3CA;PIK3R1
KEGG_2019_Human	Gastric acid secretion	2/75	1.174190e-01	1.857530e-01	0	0	3.494476e+00	7.485191e+00	ATP1A1;ACTB
KEGG_2019_Human	Antigen processing and presentation	2/77	1.225919e-01	1.923597e-01	0	0	3.400946e+00	7.138226e+00	HSPA8;HLA-B
KEGG_2019_Human	Cardiac muscle contraction	2/78	1.251991e-01	1.948663e-01	0	0	3.356027e+00	6.973321e+00	ACTC1;ATP1A1
KEGG_2019_Human	Protein processing in endoplasmic reticulum	3/165	1.404725e-01	2.151682e-01	0	0	2.366643e+00	4.645113e+00	HSPA8;BAG2;STUB1
KEGG_2019_Human	RNA transport	3/165	1.404725e-01	2.151682e-01	0	0	2.366643e+00	4.645113e+00	CYFIP1;EIF3D;KPNB1
KEGG_2019_Human	Hypertrophic cardiomyopathy (HCM)	2/85	1.438019e-01	2.185335e-01	0	0	3.071901e+00	5.957395e+00	ACTC1;ACTB
KEGG_2019_Human	Salmonella infection	2/86	1.465055e-01	2.209029e-01	0	0	3.035177e+00	5.829640e+00	JUN;ACTB
KEGG_2019_Human	Other types of O-glycan biosynthesis	1/22	1.592596e-01	2.377986e-01	0	0	6.050672e+00	1.111641e+01	OGT
KEGG_2019_Human	Dilated cardiomyopathy (DCM)	2/91	1.601752e-01	2.377986e-01	0	0	2.863936e+00	5.245262e+00	ACTC1;ACTB
KEGG_2019_Human	IL-17 signaling pathway	2/93	1.657077e-01	2.416368e-01	0	0	2.800709e+00	5.034358e+00	JUN;ELAVL1
KEGG_2019_Human	Proximal tubule bicarbonate reclamation	1/23	1.658667e-01	2.416368e-01	0	0	5.775350e+00	1.037582e+01	ATP1A1
KEGG_2019_Human	Tuberculosis	3/179	1.665165e-01	2.416368e-01	0	0	2.176837e+00	3.902331e+00	HSPA9;LAMP1;SRC
KEGG_2019_Human	NF-kappa B signaling pathway	2/95	1.712734e-01	2.466848e-01	0	0	2.740201e+00	4.835069e+00	CSNK2A1;CSNK2B
KEGG_2019_Human	Amoebiasis	2/96	1.740680e-01	2.488528e-01	0	0	2.710913e+00	4.739514e+00	PIK3CA;PIK3R1
KEGG_2019_Human	Pancreatic secretion	2/98	1.796792e-01	2.549859e-01	0	0	2.654167e+00	4.556096e+00	ATP2A1;ATP1A1
KEGG_2019_Human	Phosphatidylinositol signaling system	2/99	1.824952e-01	2.552287e-01	0	0	2.626671e+00	4.468051e+00	PIK3CA;PIK3R1
KEGG_2019_Human	Progesterone-mediated oocyte maturation	2/99	1.824952e-01	2.552287e-01	0	0	2.626671e+00	4.468051e+00	PIK3CA;PIK3R1
KEGG_2019_Human	HIF-1 signaling pathway	2/100	1.853177e-01	2.573117e-01	0	0	2.599737e+00	4.382333e+00	PIK3CA;PIK3R1
KEGG_2019_Human	Huntington disease	3/193	1.938471e-01	2.672321e-01	0	0	2.015003e+00	3.305987e+00	HDAC2;TP53;AP2M1
KEGG_2019_Human	Pentose phosphate pathway	1/30	2.106938e-01	2.883964e-01	0	0	4.379752e+00	6.820805e+00	ALDOB
KEGG_2019_Human	Fructose and mannose metabolism	1/33	2.291648e-01	3.114704e-01	0	0	3.968550e+00	5.846920e+00	ALDOB
KEGG_2019_Human	SNARE interactions in vesicular transport	1/34	2.352258e-01	3.174726e-01	0	0	3.848096e+00	5.569001e+00	STX17
KEGG_2019_Human	Oocyte meiosis	2/125	2.572819e-01	3.447381e-01	0	0	2.068712e+00	2.808448e+00	PPP2CA;PPP2CB
KEGG_2019_Human	Allograft rejection	1/38	2.590001e-01	3.447381e-01	0	0	3.431393e+00	4.635561e+00	HLA-B
KEGG_2019_Human	Ferroptosis	1/40	2.706104e-01	3.577247e-01	0	0	3.255095e+00	4.254654e+00	TP53
KEGG_2019_Human	Dopaminergic synapse	2/131	2.747314e-01	3.579536e-01	0	0	1.971893e+00	2.547610e+00	PPP2CA;PPP2CB
KEGG_2019_Human	Graft-versus-host disease	1/41	2.763476e-01	3.579536e-01	0	0	3.173558e+00	4.081500e+00	HLA-B
KEGG_2019_Human	Homologous recombination	1/41	2.763476e-01	3.579536e-01	0	0	3.173558e+00	4.081500e+00	RPA1
KEGG_2019_Human	Spliceosome	2/134	2.834519e-01	3.647081e-01	0	0	1.926784e+00	2.429121e+00	HSPA8;CDC5L
KEGG_2019_Human	Type I diabetes mellitus	1/43	2.876877e-01	3.677068e-01	0	0	3.022131e+00	3.765211e+00	HLA-B
KEGG_2019_Human	Proteasome	1/45	2.988513e-01	3.794625e-01	0	0	2.884470e+00	3.483889e+00	PSMC5
KEGG_2019_Human	Cell adhesion molecules (CAMs)	2/145	3.153185e-01	3.977547e-01	0	0	1.777577e+00	2.051630e+00	CDH1;HLA-B
KEGG_2019_Human	Cocaine addiction	1/49	3.206596e-01	4.018656e-01	0	0	2.643563e+00	3.006723e+00	JUN
