Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Chronic myeloid leukemia	16/76	3.394002e-21	6.546071e-20	0	0	5.394830e+01	2.542706e+03	MAP2K1;HDAC1;PIK3R3;PIK3R2;GAB2;PIK3R1;CBL;RELA;NFKB1;PIK3CA;AKT1;GRB2;HRAS;TP53;CRK;MAPK3
KEGG_2019_Human	MAPK signaling pathway	24/295	3.687927e-21	6.546071e-20	0	0	1.930135e+01	9.081136e+02	PDGFRB;NTRK1;PDGFRA;NGFR;CSF1R;MAP2K1;FLT1;ARRB1;ARRB2;RELA;EGFR;NFKB1;IGF1R;TNFRSF1A;ERBB3;ERBB4;KIT;KDR;AKT1;GRB2;TP53;CRK;HRAS;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	15/65	1.372266e-20	2.248406e-19	0	0	6.010909e+01	2.749104e+03	PDGFRB;NTRK1;PDGFRA;MAP2K1;PIK3R3;PIK3R2;PIK3R1;EGFR;PIK3CA;KIT;AKT1;HRAS;TP53;PDK1;MAPK3
KEGG_2019_Human	ErbB signaling pathway	16/85	2.365248e-20	3.598556e-19	0	0	4.689027e+01	2.119010e+03	MAP2K1;GAB1;PIK3R3;PIK3R2;PIK3R1;CBL;EGFR;PTK2;PIK3CA;ERBB3;ERBB4;AKT1;GRB2;HRAS;CRK;MAPK3
KEGG_2019_Human	Glioma	15/75	1.440176e-19	2.045050e-18	0	0	5.006566e+01	2.172066e+03	PDGFRB;PDGFRA;MAP2K1;PIK3R3;PIK3R2;PIK3R1;EGFR;IGF1R;PIK3CA;AKT1;GRB2;CALM1;HRAS;TP53;MAPK3
KEGG_2019_Human	Bacterial invasion of epithelial cells	14/74	5.748686e-18	7.652939e-17	0	0	4.626067e+01	1.836436e+03	CAV2;CAV1;GAB1;ILK;PIK3R3;PIK3R2;PIK3R1;CBL;ACTB;DNM1;PTK2;PIK3CA;CRK;BCAR1
KEGG_2019_Human	Endometrial cancer	13/58	8.437513e-18	1.057171e-16	0	0	5.675094e+01	2.231097e+03	MAP2K1;PDPK1;ILK;PIK3R3;PIK3R2;PIK3R1;EGFR;PIK3CA;AKT1;GRB2;HRAS;TP53;MAPK3
KEGG_2019_Human	Phospholipase D signaling pathway	17/148	9.419425e-18	1.114632e-16	0	0	2.642913e+01	1.036121e+03	PDGFRB;PDGFRA;MAP2K1;GAB1;PIK3R3;PIK3R2;PIK3R1;GAB2;EGFR;DNM1;PIK3CA;KIT;AKT1;GRB2;HRAS;ARF6;MAPK3
KEGG_2019_Human	Human immunodeficiency virus 1 infection	19/212	1.118731e-17	1.254157e-16	0	0	2.040725e+01	7.965309e+02	MAP2K1;AP1B1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PTK2;TNFRSF1A;PIK3CA;GNAQ;GNB1;AKT1;GNB3;CALM1;CRK;HRAS;ATR;MAPK3
KEGG_2019_Human	Osteoclast differentiation	16/127	2.021115e-17	2.152487e-16	0	0	2.908623e+01	1.118083e+03	CSF1R;MAP2K1;PIK3R3;PIK3R2;PIK3R1;GAB2;RELA;NFKB1;TNFRSF1A;PIK3CA;BLNK;AKT1;GRB2;SQSTM1;MAPK3;JAK1
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	18/186	2.165864e-17	2.196805e-16	0	0	2.200670e+01	8.444217e+02	MAP2K1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;TNFRSF1A;HCK;PIK3CA;GNB1;AKT1;GNB3;CALM1;JAK2;TP53;HRAS;MAPK3;JAK1
KEGG_2019_Human	Relaxin signaling pathway	16/130	2.965450e-17	2.871094e-16	0	0	2.831651e+01	1.077639e+03	MAP2K1;PIK3R3;PIK3R2;ARRB1;PIK3R1;ARRB2;RELA;EGFR;NFKB1;PIK3CA;GNB1;AKT1;GNB3;GRB2;HRAS;MAPK3
KEGG_2019_Human	Acute myeloid leukemia	13/66	5.265927e-17	4.673511e-16	0	0	4.816533e+01	1.805366e+03	CSF1R;MAP2K1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PIK3CA;KIT;AKT1;GRB2;HRAS;MAPK3
KEGG_2019_Human	Non-small cell lung cancer	13/66	5.265927e-17	4.673511e-16	0	0	4.816533e+01	1.805366e+03	MAP2K1;PDPK1;PIK3R3;PIK3R2;PIK3R1;EGFR;PIK3CA;AKT1;GRB2;HRAS;JAK3;TP53;MAPK3
KEGG_2019_Human	Insulin signaling pathway	16/137	6.992735e-17	5.957811e-16	0	0	2.666892e+01	9.920590e+02	MAP2K1;IRS1;PDPK1;IRS4;PIK3R3;PIK3R2;PIK3R1;CBL;ACACA;PIK3CA;AKT1;GRB2;CALM1;CRK;HRAS;MAPK3
KEGG_2019_Human	Fluid shear stress and atherosclerosis	16/139	8.856180e-17	7.255255e-16	0	0	2.623262e+01	9.696319e+02	CAV2;CAV1;PIK3R3;PIK3R2;PIK3R1;RELA;ACTB;NFKB1;PTK2;TNFRSF1A;PIK3CA;KDR;AKT1;CALM1;SQSTM1;TP53
KEGG_2019_Human	Prolactin signaling pathway	13/70	1.199550e-16	9.463120e-16	0	0	4.477627e+01	1.641472e+03	MAP2K1;PIK3R3;PIK3R2;PIK3R1;ESR1;RELA;NFKB1;PIK3CA;AKT1;GRB2;JAK2;HRAS;MAPK3
KEGG_2019_Human	Apoptosis	16/143	1.404921e-16	1.068743e-15	0	0	2.540125e+01	9.271808e+02	NTRK1;NGFR;MAP2K1;PDPK1;PIK3R3;PIK3R2;PIK3R1;RELA;ACTB;NFKB1;TNFRSF1A;PIK3CA;AKT1;TP53;HRAS;MAPK3
KEGG_2019_Human	Melanoma	13/72	1.775190e-16	1.303846e-15	0	0	4.325407e+01	1.568715e+03	PDGFRB;PDGFRA;MAP2K1;PIK3R3;PIK3R2;PIK3R1;EGFR;IGF1R;PIK3CA;AKT1;HRAS;TP53;MAPK3
KEGG_2019_Human	Human papillomavirus infection	21/330	2.098306e-16	1.463444e-15	0	0	1.430619e+01	5.164568e+02	PDGFRB;MAP2K1;NOTCH1;HDAC1;PIK3R3;PIK3R2;PIK3R1;RELA;EGFR;NFKB1;PTK2;TNFRSF1A;SLC9A3R1;PIK3CA;AKT1;GRB2;TP53;HRAS;ATR;MAPK3;JAK1
KEGG_2019_Human	Sphingolipid signaling pathway	15/119	2.129894e-16	1.463444e-15	0	0	2.881993e+01	1.039976e+03	MAP2K1;PDPK1;PIK3R3;PIK3R2;PIK3R1;GAB2;RELA;NFKB1;TNFRSF1A;PIK3CA;GNAQ;AKT1;TP53;HRAS;MAPK3
KEGG_2019_Human	Regulation of actin cytoskeleton	18/214	2.665266e-16	1.774068e-15	0	0	1.883610e+01	6.754824e+02	PDGFRB;PDGFRA;MAP2K1;GSN;PIK3R3;PIK3R2;PIK3R1;BAIAP2;EGFR;ACTB;PTK2;PIK3CA;ARHGEF1;ARHGEF7;CRK;HRAS;BCAR1;MAPK3
KEGG_2019_Human	Hepatitis C	16/155	5.172924e-16	3.338887e-15	0	0	2.319424e+01	8.163892e+02	MAP2K1;PIK3R3;PIK3R2;PIK3R1;RELA;EGFR;NFKB1;TNFRSF1A;PIK3CA;AKT1;GRB2;TP53;HRAS;YWHAH;MAPK3;JAK1
KEGG_2019_Human	Longevity regulating pathway	14/102	6.574464e-16	4.118708e-15	0	0	3.149682e+01	1.101071e+03	IRS1;HDAC1;IRS4;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;IGF1R;PIK3CA;AKT1;TP53;HRAS;APPL1
KEGG_2019_Human	Endocytosis	18/244	2.702251e-15	1.644513e-14	0	0	1.631084e+01	5.471421e+02	PDGFRA;SH3KBP1;CAV2;CAV1;NEDD4L;AP2A1;ARRB1;AP2B1;ARRB2;CBL;AP2A2;EGFR;DNM1;IGF1R;AP2S1;AMPH;HRAS;ARF6
KEGG_2019_Human	Thyroid hormone signaling pathway	14/116	4.191875e-15	2.480192e-14	0	0	2.715451e+01	8.989671e+02	MAP2K1;NOTCH1;PDPK1;HDAC1;PIK3R3;PIK3R2;PIK3R1;ESR1;ACTB;PIK3CA;AKT1;TP53;HRAS;MAPK3
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	13/91	4.389512e-15	2.526935e-14	0	0	3.268647e+01	1.080600e+03	MAP2K1;GSN;PIK3R3;PIK3R2;GAB2;PIK3R1;HCK;PIK3CA;AKT1;AMPH;CRK;ARF6;MAPK3
KEGG_2019_Human	Breast cancer	15/147	5.333467e-15	2.989549e-14	0	0	2.267447e+01	7.451914e+02	MAP2K1;NOTCH1;PIK3R3;PIK3R2;PIK3R1;ESR1;EGFR;IGF1R;PIK3CA;KIT;AKT1;GRB2;TP53;HRAS;MAPK3
KEGG_2019_Human	B cell receptor signaling pathway	12/71	6.275127e-15	3.427185e-14	0	0	3.953539e+01	1.292894e+03	MAP2K1;PIK3CA;BLNK;AKT1;PIK3R3;PIK3R2;GRB2;PIK3R1;HRAS;RELA;NFKB1;MAPK3
KEGG_2019_Human	Pancreatic cancer	12/75	1.256480e-14	6.690757e-14	0	0	3.701774e+01	1.184859e+03	MAP2K1;PIK3CA;AKT1;PIK3R3;PIK3R2;PIK3R1;TP53;RELA;EGFR;NFKB1;JAK1;MAPK3
KEGG_2019_Human	Choline metabolism in cancer	13/99	1.363945e-14	7.085859e-14	0	0	2.963389e+01	9.460861e+02	PDGFRB;PDGFRA;MAP2K1;PDPK1;PIK3R3;PIK3R2;PIK3R1;EGFR;PIK3CA;AKT1;GRB2;HRAS;MAPK3
KEGG_2019_Human	HIF-1 signaling pathway	13/100	1.560389e-14	7.913400e-14	0	0	2.929179e+01	9.312230e+02	MAP2K1;FLT1;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;EGFR;IGF1R;PIK3CA;AKT1;PDK1;MAPK3
KEGG_2019_Human	Hepatitis B	15/163	2.512525e-14	1.244576e-13	0	0	2.020680e+01	6.327739e+02	MAP2K1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PIK3CA;AKT1;GRB2;JAK2;TP53;HRAS;JAK3;MAPK3;JAK1
KEGG_2019_Human	FoxO signaling pathway	14/132	2.630368e-14	1.273337e-13	0	0	2.345356e+01	7.333709e+02	MAP2K1;IRS1;PDPK1;IRS4;PIK3R3;PIK3R2;PIK3R1;EGFR;IGF1R;PIK3CA;AKT1;GRB2;HRAS;MAPK3
KEGG_2019_Human	Colorectal cancer	12/86	6.981845e-14	3.304740e-13	0	0	3.149762e+01	9.541534e+02	MAP2K1;PIK3CA;AKT1;PIK3R3;PIK3R2;GRB2;PIK3R1;HRAS;TP53;EGFR;APPL1;MAPK3
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	16/219	1.231957e-13	5.704495e-13	0	0	1.583030e+01	4.705557e+02	MAP2K1;CD40;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;TNFRSF1A;PIK3CA;AKT1;TP53;HRAS;JAK3;ATR;MAPK3;JAK1
KEGG_2019_Human	Fc epsilon RI signaling pathway	11/68	1.471210e-13	6.667398e-13	0	0	3.715193e+01	1.097748e+03	MAP2K1;PIK3CA;PDPK1;AKT1;PIK3R3;PIK3R2;GRB2;GAB2;PIK3R1;HRAS;MAPK3
KEGG_2019_Human	Renal cell carcinoma	11/69	1.741968e-13	7.729982e-13	0	0	3.650954e+01	1.072599e+03	MAP2K1;PIK3CA;GAB1;AKT1;PIK3R3;PIK3R2;GRB2;PIK3R1;HRAS;CRK;MAPK3
KEGG_2019_Human	Cellular senescence	14/160	3.876923e-13	1.685275e-12	0	0	1.892877e+01	5.409570e+02	MAP2K1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PIK3CA;AKT1;CALM1;SQSTM1;TP53;HRAS;ATR;MAPK3
KEGG_2019_Human	JAK-STAT signaling pathway	14/162	4.604372e-13	1.961462e-12	0	0	1.867108e+01	5.303819e+02	PDGFRB;PDGFRA;PIK3R3;PIK3R2;PIK3R1;EGFR;PIK3CA;AKT1;GRB2;IL13RA2;JAK2;HRAS;JAK3;JAK1
KEGG_2019_Human	T cell receptor signaling pathway	12/101	5.070754e-13	2.117786e-12	0	0	2.616920e+01	7.408531e+02	MAP2K1;PIK3CA;PDPK1;AKT1;PIK3R3;PIK3R2;GRB2;PIK3R1;HRAS;NFKB1;RELA;MAPK3
KEGG_2019_Human	Viral carcinogenesis	15/201	5.546379e-13	2.271882e-12	0	0	1.604757e+01	4.528699e+02	GSN;HDAC1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PIK3CA;GRB2;TP53;HRAS;JAK3;YWHAH;MAPK3;JAK1
KEGG_2019_Human	Hepatocellular carcinoma	14/168	7.608025e-13	3.057565e-12	0	0	1.793818e+01	5.005542e+02	MAP2K1;GAB1;PIK3R3;PIK3R2;PIK3R1;EGFR;ACTB;IGF1R;PIK3CA;AKT1;GRB2;TP53;HRAS;MAPK3
KEGG_2019_Human	Estrogen signaling pathway	13/137	9.853083e-13	3.886494e-12	0	0	2.051309e+01	5.671014e+02	MAP2K1;PIK3R3;PIK3R2;PIK3R1;ESR1;EGFR;PIK3CA;GNAQ;AKT1;GRB2;CALM1;HRAS;MAPK3
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	13/139	1.188752e-12	4.577328e-12	0	0	2.018545e+01	5.542544e+02	MAP2K1;PIK3R3;PIK3R2;PIK3R1;IGF1R;PIK3CA;AKT1;GRB2;JAK2;HRAS;JAK3;MAPK3;JAK1
KEGG_2019_Human	VEGF signaling pathway	10/59	1.203429e-12	4.577328e-12	0	0	3.892661e+01	1.068374e+03	MAP2K1;PIK3CA;KDR;AKT1;PIK3R3;PIK3R2;PIK3R1;HRAS;PTK2;MAPK3
KEGG_2019_Human	Cholinergic synapse	12/112	1.783680e-12	6.665329e-12	0	0	2.327765e+01	6.297149e+02	MAP2K1;PIK3CA;GNAQ;GNB1;AKT1;PIK3R3;GNB3;PIK3R2;PIK3R1;JAK2;HRAS;MAPK3
KEGG_2019_Human	mTOR signaling pathway	13/152	3.761583e-12	1.381409e-11	0	0	1.828556e+01	4.810233e+02	MAP2K1;IRS1;PDPK1;PIK3R3;PIK3R2;PIK3R1;IGF1R;TNFRSF1A;PIK3CA;AKT1;GRB2;HRAS;MAPK3
KEGG_2019_Human	Autophagy	12/128	8.883238e-12	3.207000e-11	0	0	2.005071e+01	5.102275e+02	MAP2K1;PIK3CA;IRS1;PDPK1;IRS4;AKT1;PIK3R3;PIK3R2;PIK3R1;HRAS;IGF1R;MAPK3
KEGG_2019_Human	Influenza A	13/171	1.688730e-11	5.994991e-11	0	0	1.607119e+01	3.986371e+02	MAP2K1;PIK3R3;PIK3R2;PIK3R1;RELA;ACTB;NFKB1;TNFRSF1A;PIK3CA;AKT1;JAK2;MAPK3;JAK1
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	8/37	2.921378e-11	1.020088e-10	0	0	5.167729e+01	1.253504e+03	PIK3CA;IRS1;PDPK1;NEDD4L;PIK3R3;PIK3R2;PIK3R1;MAPK3
KEGG_2019_Human	Gastric cancer	12/149	5.377575e-11	1.847457e-10	0	0	1.695921e+01	4.010208e+02	MAP2K1;PIK3CA;GAB1;AKT1;PIK3R3;GRB2;PIK3R2;PIK3R1;TP53;HRAS;EGFR;MAPK3
KEGG_2019_Human	Epstein-Barr virus infection	13/201	1.287206e-10	4.351982e-10	0	0	1.348610e+01	3.071240e+02	CD40;HDAC1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PIK3CA;BLNK;AKT1;TP53;JAK3;JAK1
KEGG_2019_Human	MicroRNAs in cancer	15/299	1.619150e-10	5.388732e-10	0	0	1.045775e+01	2.357589e+02	PDGFRB;PDGFRA;MAP2K1;NOTCH1;IRS1;HDAC1;PIK3R2;EGFR;NFKB1;PIK3CA;ERBB3;GRB2;TP53;CRK;HRAS
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	10/100	2.730103e-10	8.946337e-10	0	0	2.114957e+01	4.657456e+02	PIK3CA;AKT1;PIK3R3;PIK3R2;PIK3R1;JAK2;HRAS;NFKB1;RELA;MAPK3
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	10/103	3.668164e-10	1.183817e-09	0	0	2.046423e+01	4.446091e+02	PIK3CA;GNAQ;AKT1;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;TNFRSF1A;MAPK3
KEGG_2019_Human	C-type lectin receptor signaling pathway	10/104	4.039199e-10	1.265220e-09	0	0	2.024550e+01	4.379062e+02	PIK3CA;AKT1;PIK3R3;PIK3R2;PIK3R1;CALM1;HRAS;NFKB1;RELA;MAPK3
KEGG_2019_Human	Toll-like receptor signaling pathway	10/104	4.039199e-10	1.265220e-09	0	0	2.024550e+01	4.379062e+02	MAP2K1;CD40;PIK3CA;AKT1;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;MAPK3
KEGG_2019_Human	Insulin resistance	10/108	5.879891e-10	1.815097e-09	0	0	1.941523e+01	4.126573e+02	PIK3CA;IRS1;PDPK1;AKT1;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;TNFRSF1A
KEGG_2019_Human	TNF signaling pathway	10/110	7.053994e-10	2.126777e-09	0	0	1.902500e+01	4.008997e+02	MAP2K1;PIK3CA;AKT1;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;TNFRSF1A;MAPK3
KEGG_2019_Human	Transcriptional misregulation in cancer	12/186	7.089258e-10	2.126777e-09	0	0	1.332792e+01	2.807830e+02	NTRK1;NGFR;CSF1R;DDX5;CD40;FLT1;HDAC1;TP53;RELA;NFKB1;PTK2;IGF1R
KEGG_2019_Human	AMPK signaling pathway	10/120	1.664967e-09	4.925526e-09	0	0	1.728671e+01	3.494243e+02	PIK3CA;IRS1;PDPK1;IRS4;AKT1;PIK3R3;PIK3R2;PIK3R1;ACACA;IGF1R
KEGG_2019_Human	Small cell lung cancer	9/93	2.972739e-09	8.673882e-09	0	0	2.020612e+01	3.967226e+02	PIK3CA;AKT1;PIK3R3;PIK3R2;PIK3R1;TP53;RELA;NFKB1;PTK2
KEGG_2019_Human	Measles	10/138	6.511301e-09	1.874199e-08	0	0	1.484225e+01	2.797723e+02	PIK3CA;AKT1;PIK3R3;PIK3R2;PIK3R1;TP53;JAK3;RELA;NFKB1;JAK1
KEGG_2019_Human	Type II diabetes mellitus	7/46	7.228333e-09	2.052846e-08	0	0	3.329236e+01	6.240738e+02	PIK3CA;IRS1;IRS4;PIK3R3;PIK3R2;PIK3R1;MAPK3
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	7/48	9.850625e-09	2.760767e-08	0	0	3.166515e+01	5.837701e+02	GNAQ;AP2S1;AP2A1;AP2B1;AP2A2;ESR1;DNM1
KEGG_2019_Human	Toxoplasmosis	9/113	1.678449e-08	4.642983e-08	0	0	1.630385e+01	2.918847e+02	CD40;PDPK1;AKT1;JAK2;NFKB1;RELA;JAK1;TNFRSF1A;MAPK3
KEGG_2019_Human	Regulation of lipolysis in adipocytes	7/55	2.627323e-08	7.174612e-08	0	0	2.703777e+01	4.719366e+02	PIK3CA;IRS1;IRS4;AKT1;PIK3R3;PIK3R2;PIK3R1
KEGG_2019_Human	Platelet activation	9/124	3.786820e-08	1.018053e-07	0	0	1.473615e+01	2.518283e+02	PIK3CA;GNAQ;AKT1;PIK3R3;ARHGEF1;PIK3R2;PIK3R1;ACTB;MAPK3
KEGG_2019_Human	Gap junction	8/88	3.823672e-08	1.018053e-07	0	0	1.868491e+01	3.191283e+02	PDGFRB;PDGFRA;MAP2K1;GNAQ;GRB2;HRAS;EGFR;MAPK3
KEGG_2019_Human	Amoebiasis	8/96	7.596028e-08	1.997474e-07	0	0	1.697942e+01	2.783445e+02	PIK3CA;GNAQ;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PTK2
KEGG_2019_Human	Axon guidance	10/181	8.672975e-08	2.252858e-07	0	0	1.108581e+01	1.802604e+02	EFNB2;PIK3CA;ILK;PIK3R3;PIK3R2;PIK3R1;HRAS;PTK2;PDK1;MAPK3
KEGG_2019_Human	Progesterone-mediated oocyte maturation	8/99	9.669443e-08	2.481435e-07	0	0	1.641717e+01	2.651653e+02	MAP2K1;PIK3CA;AKT1;PIK3R3;PIK3R2;PIK3R1;IGF1R;MAPK3
KEGG_2019_Human	Adipocytokine signaling pathway	7/69	1.308199e-07	3.317220e-07	0	0	2.091770e+01	3.315339e+02	IRS1;IRS4;AKT1;JAK2;RELA;NFKB1;TNFRSF1A
KEGG_2019_Human	Huntington disease	10/193	1.581933e-07	3.964138e-07	0	0	1.035256e+01	1.621154e+02	ATP5F1B;ATP5PB;HDAC1;GNAQ;AP2S1;HTT;AP2A1;AP2B1;TP53;AP2A2
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	8/106	1.648018e-07	4.081720e-07	0	0	1.523912e+01	2.380126e+02	SLC9A3R1;MAP2K1;GNAQ;ARRB1;ARHGEF1;ARRB2;EGFR;MAPK3
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	9/149	1.848588e-07	4.525853e-07	0	0	1.208939e+01	1.874299e+02	PIK3CA;IRS1;AKT1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;TNFRSF1A
KEGG_2019_Human	cAMP signaling pathway	10/212	3.777523e-07	9.143323e-07	0	0	9.369764e+00	1.385697e+02	MAP2K1;PIK3CA;AKT1;PIK3R3;PIK3R2;PIK3R1;CALM1;RELA;NFKB1;MAPK3
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	8/131	8.401873e-07	2.010785e-06	0	0	1.212640e+01	1.696440e+02	MAP2K1;PIK3CA;PIK3R3;GRB2;PIK3R2;PIK3R1;HRAS;MAPK3
KEGG_2019_Human	Th1 and Th2 cell differentiation	7/92	9.538160e-07	2.257365e-06	0	0	1.523991e+01	2.112678e+02	NOTCH1;JAK2;JAK3;RELA;NFKB1;JAK1;MAPK3
KEGG_2019_Human	GnRH signaling pathway	7/93	1.026637e-06	2.403007e-06	0	0	1.506194e+01	2.076925e+02	MAP2K1;GNAQ;GRB2;CALM1;HRAS;EGFR;MAPK3
KEGG_2019_Human	Apelin signaling pathway	8/137	1.180086e-06	2.732155e-06	0	0	1.155887e+01	1.577777e+02	MAP2K1;GNAQ;GNB1;AKT1;GNB3;CALM1;HRAS;MAPK3
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	7/100	1.678811e-06	3.845018e-06	0	0	1.392332e+01	1.851444e+02	NTRK1;PIK3CA;GNAQ;PIK3R3;PIK3R2;PIK3R1;CALM1
KEGG_2019_Human	Thyroid cancer	5/37	2.075593e-06	4.703205e-06	0	0	2.846044e+01	3.724123e+02	NTRK1;MAP2K1;HRAS;TP53;MAPK3
KEGG_2019_Human	Bladder cancer	5/41	3.504191e-06	7.856766e-06	0	0	2.529307e+01	3.177202e+02	MAP2K1;HRAS;TP53;EGFR;MAPK3
KEGG_2019_Human	Leukocyte transendothelial migration	7/112	3.592058e-06	7.969879e-06	0	0	1.232461e+01	1.545110e+02	PIK3CA;PIK3R3;PIK3R2;PIK3R1;ACTB;PTK2;BCAR1
KEGG_2019_Human	Serotonergic synapse	7/113	3.811405e-06	8.369373e-06	0	0	1.220772e+01	1.523220e+02	APP;MAP2K1;GNAQ;GNB1;GNB3;HRAS;MAPK3
KEGG_2019_Human	Carbohydrate digestion and absorption	5/44	5.009539e-06	1.088808e-05	0	0	2.334392e+01	2.848931e+02	PIK3CA;PIK3R3;AKT1;PIK3R2;PIK3R1
