Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Focal adhesion	22/199	2.992743e-24	3.959629e-23	0	0	3.358997e+01	1.819429e+03	PDGFRB;PDGFRA;MAP2K1;PDPK1;CAV1;FLT4;ILK;PIK3R3;PIK3R2;PIK3CB;IGF1;PIK3R1;PTK2;IGF1R;MAPK9;PIK3CA;ERBB2;KDR;GRB2;CRK;HRAS;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	16/65	9.554794e-24	1.173875e-22	0	0	8.207078e+01	4.350162e+03	PDGFRB;NTRK1;PDGFRA;MAP2K1;PIK3R3;PIK3R2;PIK3CB;PIK3R1;PIK3CA;KIT;ERBB2;KRAS;HRAS;TP53;PDK1;MAPK3
KEGG_2019_Human	Fc epsilon RI signaling pathway	16/68	2.142684e-23	2.456944e-22	0	0	7.732425e+01	4.036124e+03	MAP2K1;PDPK1;PIK3R3;PIK3R2;PIK3CB;GAB2;PIK3R1;MAPK14;MAPK9;IL3;PIK3CA;INPP5D;KRAS;GRB2;HRAS;MAPK3
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	21/186	2.313600e-23	2.487120e-22	0	0	3.395086e+01	1.769541e+03	MAP2K1;IFNGR1;PIK3R3;PIK3R2;PIK3CB;PIK3R1;MAPK14;RELA;NFKB1;HCK;MAPK9;PIK3CA;GNB1;GNB3;KRAS;JAK2;TP53;HRAS;IFNAR1;MAPK3;JAK1
KEGG_2019_Human	Prolactin signaling pathway	16/70	3.589245e-23	3.631472e-22	0	0	7.445288e+01	3.847838e+03	MAP2K1;PIK3R3;PIK3R2;PIK3CB;PIK3R1;MAPK14;ESR1;RELA;NFKB1;MAPK9;PIK3CA;KRAS;GRB2;JAK2;HRAS;MAPK3
KEGG_2019_Human	Hepatitis B	20/163	5.120667e-23	4.893081e-22	0	0	3.685221e+01	1.891483e+03	MAP2K1;MAP3K1;PIK3R3;PIK3R2;PIK3CB;PIK3R1;MAPK14;RELA;NFKB1;MAPK9;PIK3CA;KRAS;GRB2;JAK2;TP53;HRAS;JAK3;IFNAR1;MAPK3;JAK1
KEGG_2019_Human	Breast cancer	19/147	2.435992e-22	2.205214e-21	0	0	3.862695e+01	1.922329e+03	MAP2K1;NOTCH1;FLT4;PIK3R3;PIK3R2;PIK3CB;BRCA1;IGF1;PIK3R1;ESR1;IGF1R;PIK3CA;ERBB2;KIT;KRAS;GRB2;TP53;HRAS;MAPK3
KEGG_2019_Human	Osteoclast differentiation	18/127	5.971363e-22	5.135372e-21	0	0	4.245538e+01	2.074790e+03	CSF1R;MAP2K1;IFNGR1;PIK3R3;PIK3R2;GAB2;PIK3CB;PIK3R1;MAPK14;RELA;NFKB1;MAPK9;PIK3CA;GRB2;SQSTM1;IFNAR1;MAPK3;JAK1
KEGG_2019_Human	Acute myeloid leukemia	15/66	9.797180e-22	8.024357e-21	0	0	7.299265e+01	3.531003e+03	CSF1R;MAP2K1;PIK3R3;PIK3R2;PIK3CB;PIK3R1;RELA;NFKB1;IL3;PIK3CA;KIT;KRAS;GRB2;HRAS;MAPK3
KEGG_2019_Human	Apoptosis	18/143	5.525169e-21	4.319677e-20	0	0	3.699117e+01	1.725452e+03	NTRK1;MAP2K1;PDPK1;PIK3R3;PIK3R2;CSF2RB;PIK3CB;PIK3R1;RELA;NFKB1;IL3;MAPK9;PIK3CA;IL3RA;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Glioma	15/75	8.046887e-21	6.017672e-20	0	0	6.201562e+01	2.869401e+03	PDGFRB;PDGFRA;MAP2K1;PIK3R3;PIK3R2;PIK3CB;PIK3R1;IGF1;IGF1R;PIK3CA;KRAS;GRB2;HRAS;TP53;MAPK3
KEGG_2019_Human	Endometrial cancer	14/58	9.369131e-21	6.714544e-20	0	0	7.801740e+01	3.597918e+03	MAP2K1;PDPK1;ILK;PIK3R3;PIK3R2;PIK3CB;PIK3R1;PIK3CA;ERBB2;KRAS;GRB2;HRAS;TP53;MAPK3
KEGG_2019_Human	Longevity regulating pathway	16/102	2.436372e-20	1.676224e-19	0	0	4.667412e+01	2.107859e+03	IRS1;HDAC1;IRS4;PIK3R3;PIK3R2;PIK3CB;IGF1;PIK3R1;RELA;NFKB1;IGF1R;PIK3CA;KRAS;TP53;HRAS;APPL1
KEGG_2019_Human	FoxO signaling pathway	17/132	4.916060e-20	3.252163e-19	0	0	3.750613e+01	1.667492e+03	MAP2K1;PDPK1;IRS1;IRS4;PIK3R3;PIK3R2;PIK3CB;IGF1;PIK3R1;MAPK14;IGF1R;MAPK9;PIK3CA;KRAS;GRB2;HRAS;MAPK3
KEGG_2019_Human	Non-small cell lung cancer	14/66	6.937521e-20	4.419458e-19	0	0	6.598813e+01	2.911050e+03	MAP2K1;PDPK1;PIK3R3;PIK3R2;PIK3CB;PIK3R1;PIK3CA;ERBB2;KRAS;GRB2;HRAS;JAK3;TP53;MAPK3
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	12/37	1.078246e-19	6.623511e-19	0	0	1.149687e+02	5.021117e+03	SLC9A3R2;PIK3CA;IRS1;PDPK1;NEDD4L;PIK3R3;PIK3R2;KRAS;PIK3CB;PIK3R1;IGF1;MAPK3
KEGG_2019_Human	Rap1 signaling pathway	19/206	1.713787e-19	1.016453e-18	0	0	2.636096e+01	1.139068e+03	PDGFRB;PDGFRA;CSF1R;MAP2K1;FLT4;PIK3R3;PIK3R2;PIK3CB;IGF1;PIK3R1;MAPK14;IGF1R;PIK3CA;KIT;KDR;KRAS;CRK;HRAS;MAPK3
KEGG_2019_Human	B cell receptor signaling pathway	14/71	2.116779e-19	1.213620e-18	0	0	6.018454e+01	2.587888e+03	MAP2K1;PIK3R3;PIK3R2;PIK3CB;PIK3R1;RELA;NFKB1;PIK3CA;INPP5D;KRAS;GRB2;PIK3AP1;HRAS;MAPK3
KEGG_2019_Human	Melanoma	14/72	2.617792e-19	1.452453e-18	0	0	5.914389e+01	2.530577e+03	PDGFRB;PDGFRA;MAP2K1;PIK3R3;PIK3R2;PIK3CB;PIK3R1;IGF1;IGF1R;PIK3CA;KRAS;HRAS;TP53;MAPK3
KEGG_2019_Human	Human immunodeficiency virus 1 infection	19/212	2.966314e-19	1.594394e-18	0	0	2.553368e+01	1.089313e+03	MAP2K1;PIK3R3;CXCR4;PIK3R2;PIK3CB;PIK3R1;MAPK14;RELA;NFKB1;PTK2;MAPK9;PIK3CA;GNB1;GNB3;KRAS;CRK;HRAS;ATR;MAPK3
KEGG_2019_Human	Sphingolipid signaling pathway	16/119	3.243454e-19	1.690528e-18	0	0	3.893720e+01	1.657653e+03	MAP2K1;PDPK1;PIK3R3;PIK3R2;GAB2;PIK3CB;PIK3R1;MAPK14;RELA;NFKB1;MAPK9;PIK3CA;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Pancreatic cancer	14/75	4.856042e-19	2.456586e-18	0	0	5.622667e+01	2.371017e+03	MAP2K1;PIK3R3;PIK3R2;PIK3CB;PIK3R1;RELA;NFKB1;MAPK9;PIK3CA;ERBB2;KRAS;TP53;JAK1;MAPK3
KEGG_2019_Human	T cell receptor signaling pathway	15/101	9.522410e-19	4.679584e-18	0	0	4.321003e+01	1.793020e+03	MAP2K1;PDPK1;PIK3R3;PIK3R2;PIK3CB;PIK3R1;MAPK14;RELA;NFKB1;MAPK9;PIK3CA;KRAS;GRB2;HRAS;MAPK3
KEGG_2019_Human	Autophagy	16/128	1.088071e-18	5.198559e-18	0	0	3.579204e+01	1.480435e+03	MAP2K1;PDPK1;IRS1;PRKCD;IRS4;PIK3R3;PIK3R2;PIK3CB;PIK3R1;IGF1R;MAPK9;PIK3CA;LAMP1;KRAS;HRAS;MAPK3
KEGG_2019_Human	Relaxin signaling pathway	16/130	1.405921e-18	6.535635e-18	0	0	3.516056e+01	1.445304e+03	MAP2K1;PIK3R3;PIK3R2;PIK3CB;PIK3R1;MAPK14;RELA;NFKB1;MAPK9;PIK3CA;GNB1;GNB3;KRAS;GRB2;HRAS;MAPK3
KEGG_2019_Human	Insulin signaling pathway	16/137	3.336230e-18	1.510083e-17	0	0	3.311476e+01	1.332594e+03	MAP2K1;PDPK1;IRS1;IRS4;PIK3R3;PIK3R2;PIK3CB;PIK3R1;CBL;MAPK9;PIK3CA;KRAS;GRB2;CRK;HRAS;MAPK3
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	16/139	4.232897e-18	1.866816e-17	0	0	3.257302e+01	1.303039e+03	MAP2K1;PIK3R3;PIK3R2;PIK3CB;IGF1;PIK3R1;MAPK14;IGF1R;PIK3CA;KRAS;GRB2;JAK2;HRAS;JAK3;MAPK3;JAK1
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	18/219	1.336660e-17	5.747637e-17	0	0	2.291607e+01	8.903757e+02	MAP2K1;MAP3K1;PIK3R3;PIK3R2;PIK3CB;PIK3R1;RELA;NFKB1;MAPK9;PIK3CA;IL2RB;KRAS;TP53;HRAS;JAK3;ATR;MAPK3;JAK1
KEGG_2019_Human	Hepatitis C	16/155	2.508346e-17	1.052282e-16	0	0	2.880029e+01	1.100872e+03	MAP2K1;PIK3R3;PIK3R2;PIK3CB;PIK3R1;RELA;NFKB1;PIK3CA;KRAS;GRB2;TP53;HRAS;YWHAH;IFNAR1;MAPK3;JAK1
KEGG_2019_Human	Choline metabolism in cancer	14/99	3.005091e-17	1.230656e-16	0	0	4.030211e+01	1.533239e+03	PDGFRB;PDGFRA;MAP2K1;PDPK1;PIK3R3;PIK3R2;PIK3CB;PIK3R1;MAPK9;PIK3CA;KRAS;GRB2;HRAS;MAPK3
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	14/100	3.481059e-17	1.360778e-16	0	0	3.983147e+01	1.509478e+03	PRKCD;PIK3R3;PIK3R2;PIK3CB;PIK3R1;MAPK14;RELA;NFKB1;MAPK9;PIK3CA;KRAS;JAK2;HRAS;MAPK3
KEGG_2019_Human	HIF-1 signaling pathway	14/100	3.481059e-17	1.360778e-16	0	0	3.983147e+01	1.509478e+03	MAP2K1;IFNGR1;PIK3R3;PIK3R2;PIK3CB;IGF1;PIK3R1;RELA;NFKB1;IGF1R;PIK3CA;ERBB2;MAPK3;PDK1
KEGG_2019_Human	VEGF signaling pathway	12/59	5.989141e-17	2.289183e-16	0	0	6.108588e+01	2.281802e+03	MAP2K1;PIK3CA;KDR;PIK3R3;PIK3R2;KRAS;PIK3CB;PIK3R1;MAPK14;HRAS;PTK2;MAPK3
KEGG_2019_Human	Human papillomavirus infection	20/330	7.024744e-17	2.591801e-16	0	0	1.685591e+01	6.269474e+02	PDGFRB;MAP2K1;NOTCH1;HDAC1;PIK3R3;PIK3R2;PIK3CB;PIK3R1;RELA;NFKB1;PTK2;PIK3CA;KRAS;GRB2;TP53;HRAS;ATR;IFNAR1;MAPK3;JAK1
KEGG_2019_Human	Viral carcinogenesis	17/201	7.082247e-17	2.591801e-16	0	0	2.335960e+01	8.686584e+02	GSN;HDAC1;PIK3R3;PIK3R2;PIK3CB;PIK3R1;RELA;NFKB1;PIK3CA;KRAS;GRB2;TP53;HRAS;JAK3;YWHAH;MAPK3;JAK1
KEGG_2019_Human	Colorectal cancer	13/86	1.752584e-16	6.280094e-16	0	0	4.306983e+01	1.562585e+03	MAP2K1;PIK3R3;PIK3R2;PIK3CB;PIK3R1;MAPK9;PIK3CA;KRAS;GRB2;HRAS;TP53;APPL1;MAPK3
KEGG_2019_Human	Thyroid hormone signaling pathway	14/116	3.001283e-16	1.053512e-15	0	0	3.355628e+01	1.199379e+03	MAP2K1;NOTCH1;PDPK1;HDAC1;PIK3R3;PIK3R2;PIK3CB;PIK3R1;ESR1;PIK3CA;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Phospholipase D signaling pathway	15/148	3.523942e-16	1.212236e-15	0	0	2.787406e+01	9.918087e+02	PDGFRB;PDGFRA;MAP2K1;GAB1;PIK3R3;PIK3R2;GAB2;PIK3CB;PIK3R1;PIK3CA;KIT;KRAS;GRB2;HRAS;MAPK3
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	13/91	3.787646e-16	1.277402e-15	0	0	4.029878e+01	1.430994e+03	MAP2K1;GSN;PRKCD;PIK3R3;PIK3R2;PIK3CB;GAB2;PIK3R1;HCK;PIK3CA;INPP5D;CRK;MAPK3
KEGG_2019_Human	Renal cell carcinoma	12/69	4.538407e-16	1.501166e-15	0	0	5.034369e+01	1.778581e+03	MAP2K1;PIK3CA;GAB1;PIK3R3;PIK3R2;KRAS;GRB2;PIK3CB;PIK3R1;HRAS;CRK;MAPK3
KEGG_2019_Human	Cellular senescence	15/160	1.147918e-15	3.725317e-15	0	0	2.555172e+01	8.790004e+02	MAP2K1;PIK3R3;PIK3R2;PIK3CB;PIK3R1;MAPK14;RELA;NFKB1;PIK3CA;KRAS;SQSTM1;TP53;HRAS;ATR;MAPK3
KEGG_2019_Human	C-type lectin receptor signaling pathway	13/104	2.299584e-15	7.324600e-15	0	0	3.451916e+01	1.163505e+03	PRKCD;PIK3R3;PIK3R2;PIK3CB;PIK3R1;MAPK14;RELA;NFKB1;MAPK9;PIK3CA;KRAS;HRAS;MAPK3
KEGG_2019_Human	Influenza A	15/171	3.122484e-15	9.764859e-15	0	0	2.373678e+01	7.928119e+02	MAP2K1;IFNGR1;PIK3R3;PIK3R2;PIK3CB;PIK3R1;MAPK14;RELA;NFKB1;MAPK9;PIK3CA;JAK2;IFNAR1;MAPK3;JAK1
KEGG_2019_Human	Fluid shear stress and atherosclerosis	14/139	3.980109e-15	1.222462e-14	0	0	2.735012e+01	9.068608e+02	CAV1;PIK3R3;PIK3R2;PIK3CB;PIK3R1;MAPK14;RELA;NFKB1;PTK2;MAPK9;PIK3CA;KDR;SQSTM1;TP53
KEGG_2019_Human	Regulation of actin cytoskeleton	16/214	4.396609e-15	1.326696e-14	0	0	2.015804e+01	6.663832e+02	PDGFRB;PDGFRA;MAP2K1;GSN;PIK3R3;CXCR4;PIK3R2;PIK3CB;PIK3R1;PTK2;PIK3CA;ARHGEF1;KRAS;CRK;HRAS;MAPK3
KEGG_2019_Human	Type II diabetes mellitus	10/46	1.271934e-14	3.771942e-14	0	0	6.493137e+01	2.077522e+03	MAPK9;PIK3CA;IRS1;PRKCD;IRS4;PIK3R3;PIK3R2;PIK3CB;PIK3R1;MAPK3
KEGG_2019_Human	mTOR signaling pathway	14/152	1.405961e-14	4.098733e-14	0	0	2.475738e+01	7.896483e+02	MAP2K1;PDPK1;IRS1;PIK3R3;PIK3R2;PIK3CB;IGF1;PIK3R1;IGF1R;PIK3CA;KRAS;GRB2;HRAS;MAPK3
KEGG_2019_Human	Th1 and Th2 cell differentiation	12/92	1.710038e-14	4.902110e-14	0	0	3.582831e+01	1.135746e+03	MAPK9;IL4R;NOTCH1;IFNGR1;IL2RB;JAK2;MAPK14;JAK3;RELA;NFKB1;JAK1;MAPK3
KEGG_2019_Human	Progesterone-mediated oocyte maturation	12/99	4.240976e-14	1.195816e-13	0	0	3.293394e+01	1.014082e+03	MAPK9;MAP2K1;PIK3CA;PIK3R3;PIK3R2;KRAS;PIK3CB;IGF1;PIK3R1;MAPK14;IGF1R;MAPK3
KEGG_2019_Human	Bacterial invasion of epithelial cells	11/74	4.998974e-14	1.386812e-13	0	0	4.124376e+01	1.263171e+03	PIK3CA;CAV1;GAB1;ILK;PIK3R3;PIK3R2;PIK3CB;PIK3R1;CBL;CRK;PTK2
KEGG_2019_Human	MicroRNAs in cancer	17/299	5.306532e-14	1.448767e-13	0	0	1.516598e+01	4.635825e+02	PDGFRB;PDGFRA;MAP2K1;NOTCH1;IRS1;HDAC1;PIK3R2;BRCA1;NFKB1;PIK3CA;ERBB3;ERBB2;KRAS;GRB2;TP53;CRK;HRAS
KEGG_2019_Human	Toll-like receptor signaling pathway	12/104	7.779732e-14	2.090803e-13	0	0	3.113620e+01	9.398358e+02	MAPK9;MAP2K1;PIK3CA;PIK3R3;PIK3R2;PIK3CB;PIK3R1;MAPK14;RELA;NFKB1;IFNAR1;MAPK3
KEGG_2019_Human	Measles	13/138	9.739790e-14	2.577298e-13	0	0	2.508683e+01	7.516007e+02	PIK3R3;PIK3R2;PIK3CB;PIK3R1;RELA;NFKB1;MAPK9;PIK3CA;IL2RB;TP53;JAK3;IFNAR1;JAK1
KEGG_2019_Human	Axon guidance	14/181	1.606296e-13	4.186104e-13	0	0	2.042818e+01	6.018076e+02	ILK;PIK3R3;CXCR4;PIK3R2;PIK3CB;PIK3R1;PTK2;EFNB2;PIK3CA;FES;KRAS;HRAS;MAPK3;PDK1
KEGG_2019_Human	Cholinergic synapse	12/112	1.927648e-13	4.948588e-13	0	0	2.863373e+01	8.383186e+02	MAP2K1;PIK3CA;GNB1;PIK3R3;GNB3;PIK3R2;KRAS;PIK3CB;PIK3R1;JAK2;HRAS;MAPK3
KEGG_2019_Human	Gastric cancer	13/149	2.645502e-13	6.691564e-13	0	0	2.304492e+01	6.673982e+02	MAP2K1;GAB1;PIK3R3;PIK3R2;PIK3CB;PIK3R1;PIK3CA;ERBB2;KRAS;GRB2;TP53;HRAS;MAPK3
KEGG_2019_Human	Epstein-Barr virus infection	14/201	6.804706e-13	1.696246e-12	0	0	1.822486e+01	5.105876e+02	HDAC1;PIK3R3;PIK3R2;PIK3CB;PIK3R1;MAPK14;RELA;NFKB1;MAPK9;PIK3CA;TP53;JAK3;IFNAR1;JAK1
KEGG_2019_Human	Hepatocellular carcinoma	13/168	1.246419e-12	3.062628e-12	0	0	2.020063e+01	5.537143e+02	MAP2K1;GAB1;PIK3R3;PIK3R2;PIK3CB;PIK3R1;IGF1R;PIK3CA;KRAS;GRB2;TP53;HRAS;MAPK3
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	12/131	1.286998e-12	3.117798e-12	0	0	2.403888e+01	6.581534e+02	MAP2K1;PIK3CA;IFNGR1;PIK3R3;PIK3R2;KRAS;GRB2;PIK3CB;PIK3R1;HRAS;IFNAR1;MAPK3
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	11/103	2.132704e-12	5.094792e-12	0	0	2.820173e+01	7.578830e+02	MAPK9;PIK3CA;IFNGR1;PIK3R3;PIK3R2;PIK3CB;PIK3R1;MAPK14;RELA;NFKB1;MAPK3
KEGG_2019_Human	Estrogen signaling pathway	12/137	2.203481e-12	5.191763e-12	0	0	2.287807e+01	6.140699e+02	MAP2K1;PIK3CA;PRKCD;PIK3R3;PIK3R2;KRAS;GRB2;PIK3CB;PIK3R1;ESR1;HRAS;MAPK3
KEGG_2019_Human	Th17 cell differentiation	11/107	3.262313e-12	7.582672e-12	0	0	2.702121e+01	7.146726e+02	MAPK9;IL4R;IFNGR1;IL2RB;MAPK14;JAK2;JAK3;RELA;NFKB1;MAPK3;JAK1
KEGG_2019_Human	Insulin resistance	11/108	3.618258e-12	8.297873e-12	0	0	2.674129e+01	7.044999e+02	MAPK9;PIK3CA;PDPK1;IRS1;PRKCD;PIK3R3;PIK3R2;PIK3CB;PIK3R1;RELA;NFKB1
KEGG_2019_Human	TNF signaling pathway	11/110	4.437122e-12	1.004191e-11	0	0	2.619841e+01	6.848531e+02	MAPK9;MAP2K1;PIK3CA;PIK3R3;PIK3R2;PIK3CB;PIK3R1;MAPK14;RELA;NFKB1;MAPK3
KEGG_2019_Human	Transcriptional misregulation in cancer	13/186	4.579793e-12	1.023019e-11	0	0	1.808233e+01	4.721183e+02	NTRK1;CSF1R;DDX5;HDAC1;IGF1;RELA;NFKB1;PTK2;IGF1R;IL3;HIST3H3;IL2RB;TP53
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	10/100	4.382159e-11	9.663221e-11	0	0	2.590196e+01	6.177849e+02	NTRK1;MAPK9;PIK3CA;PRKCD;PIK3R3;PIK3R2;PIK3CB;IGF1;PIK3R1;MAPK14
KEGG_2019_Human	Toxoplasmosis	10/113	1.494561e-10	3.253982e-10	0	0	2.261793e+01	5.117085e+02	MAPK9;IFNGR1;PDPK1;IL10RA;MAPK14;JAK2;RELA;NFKB1;MAPK3;JAK1
KEGG_2019_Human	AMPK signaling pathway	10/120	2.719137e-10	5.846144e-10	0	0	2.117112e+01	4.663053e+02	PIK3CA;PDPK1;IRS1;IRS4;PIK3R3;PIK3R2;PIK3CB;IGF1;PIK3R1;IGF1R
KEGG_2019_Human	GnRH signaling pathway	9/93	5.791162e-10	1.214732e-09	0	0	2.469394e+01	5.252281e+02	MAPK9;MAP2K1;MAP3K1;PRKCD;KRAS;GRB2;MAPK14;HRAS;MAPK3
KEGG_2019_Human	Small cell lung cancer	9/93	5.791162e-10	1.214732e-09	0	0	2.469394e+01	5.252281e+02	PIK3CA;PIK3R3;PIK3R2;PIK3CB;PIK3R1;TP53;RELA;NFKB1;PTK2
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	10/149	2.285285e-09	4.735772e-09	0	0	1.672958e+01	3.328647e+02	MAPK9;PIK3CA;IRS1;PIK3R3;PIK3R2;PIK3CB;PIK3R1;RELA;NFKB1;MAP3K11
KEGG_2019_Human	Regulation of lipolysis in adipocytes	7/55	7.343495e-09	1.503668e-08	0	0	3.290696e+01	6.163293e+02	PIK3CA;IRS1;IRS4;PIK3R3;PIK3R2;PIK3CB;PIK3R1
KEGG_2019_Human	Tuberculosis	10/179	1.342601e-08	2.716793e-08	0	0	1.373895e+01	2.490332e+02	MAPK9;LAMP1;IFNGR1;IL10RA;MAPK14;JAK2;RELA;NFKB1;MAPK3;JAK1
KEGG_2019_Human	Cytokine-cytokine receptor interaction	12/294	1.500444e-08	3.000889e-08	0	0	1.006050e+01	1.812390e+02	IL3;CSF1R;IL4R;CSF3R;IFNGR1;IL10RA;IL3RA;IL2RB;CXCR4;CSF2RB;IL13RA2;IFNAR1
KEGG_2019_Human	Amoebiasis	8/96	1.807319e-08	3.573090e-08	0	0	2.070742e+01	3.691892e+02	PIK3CA;PIK3R3;PIK3R2;PIK3CB;PIK3R1;RELA;NFKB1;PTK2
KEGG_2019_Human	Thyroid cancer	6/37	2.020372e-08	3.948908e-08	0	0	4.322001e+01	7.657461e+02	NTRK1;MAP2K1;KRAS;HRAS;TP53;MAPK3
KEGG_2019_Human	Bladder cancer	6/41	3.848436e-08	7.437428e-08	0	0	3.827287e+01	6.534333e+02	MAP2K1;ERBB2;KRAS;HRAS;TP53;MAPK3
