Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Renal cell carcinoma	6/69	1.120760e-05	3.937408e-05	0	0	1.346327e+01	1.534667e+02	MAP2K1;TGFB1;CUL2;HIF1A;PAK5;MAPK3
KEGG_2019_Human	C-type lectin receptor signaling pathway	7/104	1.124974e-05	3.937408e-05	0	0	1.025729e+01	1.168835e+02	NFKBIA;MAPK9;CHUK;SRC;CALM1;MAP3K14;MAPK3
KEGG_2019_Human	PI3K-Akt signaling pathway	12/354	1.155097e-05	3.974317e-05	0	0	5.109191e+00	5.808507e+01	MAP2K1;HSP90AB1;ITGA4;YWHAQ;CHUK;CDK4;YWHAB;RPS6;TP53;EGFR;YWHAG;MAPK3
KEGG_2019_Human	RIG-I-like receptor signaling pathway	6/70	1.218516e-05	4.122644e-05	0	0	1.325223e+01	1.499529e+02	NFKBIA;MAPK9;MAP3K1;CHUK;TRAF3;TRAF6
KEGG_2019_Human	Breast cancer	8/147	1.260842e-05	4.195917e-05	0	0	8.222292e+00	9.275687e+01	TCF7L2;MAP2K1;APC;CSNK1A1;CDK4;TP53;EGFR;MAPK3
KEGG_2019_Human	Th17 cell differentiation	7/107	1.355991e-05	4.439777e-05	0	0	9.948058e+00	1.115017e+02	NFKBIA;MAPK9;TGFB1;HSP90AB1;CHUK;HIF1A;MAPK3
KEGG_2019_Human	Melanoma	6/72	1.434717e-05	4.622976e-05	0	0	1.284935e+01	1.432954e+02	MAP2K1;CDH1;CDK4;TP53;EGFR;MAPK3
KEGG_2019_Human	Bacterial invasion of epithelial cells	6/74	1.680891e-05	5.188171e-05	0	0	1.247017e+01	1.370921e+02	CDH1;SRC;CAV1;CTNNA1;ILK;ACTB
KEGG_2019_Human	Oxytocin signaling pathway	8/153	1.686794e-05	5.188171e-05	0	0	7.879660e+00	8.659822e+01	MYL6;MAP2K1;SRC;CALM1;PRKACA;EGFR;ACTB;MAPK3
KEGG_2019_Human	Ribosome	8/153	1.686794e-05	5.188171e-05	0	0	7.879660e+00	8.659822e+01	RPS17;RPS7;RPS6;RPL11;RPS3;RPL26;RPL28;UBA52
KEGG_2019_Human	Glioma	6/75	1.816157e-05	5.502683e-05	0	0	1.228882e+01	1.341473e+02	MAP2K1;CDK4;CALM1;TP53;EGFR;MAPK3
KEGG_2019_Human	Regulation of actin cytoskeleton	9/214	2.829991e-05	8.448356e-05	0	0	6.296635e+00	6.594247e+01	MAP2K1;APC;ITGA4;SRC;TMSB4X;EGFR;ACTB;PAK5;MAPK3
KEGG_2019_Human	ErbB signaling pathway	6/85	3.715720e-05	1.093175e-04	0	0	1.072785e+01	1.094278e+02	MAPK9;MAP2K1;SRC;EGFR;PAK5;MAPK3
KEGG_2019_Human	Gap junction	6/88	4.522390e-05	1.311493e-04	0	0	1.033380e+01	1.033781e+02	MAP2K1;TUBA1A;SRC;PRKACA;EGFR;MAPK3
KEGG_2019_Human	TGF-beta signaling pathway	6/90	5.133970e-05	1.467882e-04	0	0	1.008673e+01	9.962714e+01	TGFB1;SMURF2;SMURF1;CUL1;SKP1;MAPK3
KEGG_2019_Human	FoxO signaling pathway	7/132	5.266817e-05	1.484950e-04	0	0	7.948374e+00	7.830340e+01	MAPK9;MAP2K1;TGFB1;CHUK;PRMT1;EGFR;MAPK3
KEGG_2019_Human	Small cell lung cancer	6/93	6.173709e-05	1.716798e-04	0	0	9.737438e+00	9.438135e+01	NFKBIA;CHUK;TRAF3;CDK4;TRAF6;TP53
KEGG_2019_Human	Chemokine signaling pathway	8/190	7.893423e-05	2.165358e-04	0	0	6.265966e+00	5.919393e+01	NFKBIA;MAP2K1;CHUK;SRC;ARRB1;ARRB2;PRKACA;MAPK3
KEGG_2019_Human	HIF-1 signaling pathway	6/100	9.259673e-05	2.506285e-04	0	0	9.009119e+00	8.367000e+01	MAP2K1;RPS6;CUL2;HIF1A;EGFR;MAPK3
KEGG_2019_Human	Longevity regulating pathway	6/102	1.033567e-04	2.760712e-04	0	0	8.820536e+00	8.094892e+01	HSPA8;HDAC2;RB1CC1;PRKACA;ATG13;TP53
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	6/103	1.090970e-04	2.839318e-04	0	0	8.729161e+00	7.963852e+01	NFKBIA;MAPK9;TGFB1;CHUK;TRAF6;MAPK3
KEGG_2019_Human	Glucagon signaling pathway	6/103	1.090970e-04	2.839318e-04	0	0	8.729161e+00	7.963852e+01	LDHB;PKM;PRMT1;GCG;PRKACA;CALM1
KEGG_2019_Human	Non-small cell lung cancer	5/66	1.208985e-04	3.106633e-04	0	0	1.150622e+01	1.037925e+02	MAP2K1;CDK4;TP53;EGFR;MAPK3
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	6/106	1.278519e-04	3.244241e-04	0	0	8.466000e+00	7.589463e+01	MAP2K1;ARRB1;ARRB2;PRKACA;EGFR;MAPK3
KEGG_2019_Human	Cushing syndrome	7/155	1.445411e-04	3.622449e-04	0	0	6.705328e+00	5.928815e+01	TCF7L2;MAP2K1;APC;CDK4;PRKACA;EGFR;MAPK3
KEGG_2019_Human	cAMP signaling pathway	8/212	1.684250e-04	4.169546e-04	0	0	5.583973e+00	4.851925e+01	NFKBIA;MAPK9;MAP2K1;PTCH1;GCG;CALM1;PRKACA;MAPK3
KEGG_2019_Human	Influenza A	7/171	2.644328e-04	6.467453e-04	0	0	6.046236e+00	4.980843e+01	NFKBIA;HSPA8;MAPK9;MAP2K1;KPNA2;ACTB;MAPK3
KEGG_2019_Human	Ras signaling pathway	8/232	3.102530e-04	7.497780e-04	0	0	5.080228e+00	4.103870e+01	MAPK9;MAP2K1;CHUK;CALM1;PRKACA;EGFR;PAK5;MAPK3
KEGG_2019_Human	Apelin signaling pathway	6/137	5.121089e-04	1.208815e-03	0	0	6.452454e+00	4.889007e+01	MAP2K1;CDH1;RPS6;PRKACA;CALM1;MAPK3
KEGG_2019_Human	Insulin signaling pathway	6/137	5.121089e-04	1.208815e-03	0	0	6.452454e+00	4.889007e+01	MAPK9;MAP2K1;RPS6;PRKACA;CALM1;MAPK3
KEGG_2019_Human	Pathogenic Escherichia coli infection	4/55	6.961311e-04	1.624306e-03	0	0	1.093786e+01	7.951796e+01	TUBA1A;YWHAQ;CDH1;ACTB
KEGG_2019_Human	Choline metabolism in cancer	5/99	7.981789e-04	1.816702e-03	0	0	7.454353e+00	5.317323e+01	MAPK9;MAP2K1;HIF1A;EGFR;MAPK3
KEGG_2019_Human	Progesterone-mediated oocyte maturation	5/99	7.981789e-04	1.816702e-03	0	0	7.454353e+00	5.317323e+01	MAPK9;MAP2K1;HSP90AB1;PRKACA;MAPK3
KEGG_2019_Human	Rap1 signaling pathway	7/206	8.054343e-04	1.816702e-03	0	0	4.973971e+00	3.543521e+01	MAP2K1;CDH1;SRC;CALM1;EGFR;ACTB;MAPK3
KEGG_2019_Human	Melanogenesis	5/101	8.737243e-04	1.949077e-03	0	0	7.298316e+00	5.140018e+01	TCF7L2;MAP2K1;PRKACA;CALM1;MAPK3
KEGG_2019_Human	Basal cell carcinoma	4/63	1.162246e-03	2.564521e-03	0	0	9.450943e+00	6.386381e+01	TCF7L2;APC;PTCH1;TP53
KEGG_2019_Human	Acute myeloid leukemia	4/66	1.382714e-03	3.018182e-03	0	0	8.992276e+00	5.920251e+01	TCF7L2;MAP2K1;CHUK;MAPK3
KEGG_2019_Human	Long-term potentiation	4/67	1.462259e-03	3.150963e-03	0	0	8.849095e+00	5.776488e+01	MAP2K1;PRKACA;CALM1;MAPK3
KEGG_2019_Human	Circadian rhythm	3/31	1.474588e-03	3.150963e-03	0	0	1.485465e+01	9.684302e+01	CUL1;BTRC;SKP1
KEGG_2019_Human	Prolactin signaling pathway	4/70	1.719964e-03	3.637007e-03	0	0	8.445583e+00	5.375995e+01	MAPK9;MAP2K1;SRC;MAPK3
KEGG_2019_Human	B cell receptor signaling pathway	4/71	1.812436e-03	3.793036e-03	0	0	8.319109e+00	5.251923e+01	NFKBIA;MAP2K1;CHUK;MAPK3
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	4/72	1.908300e-03	3.952907e-03	0	0	8.196355e+00	5.132182e+01	TCF7L2;ITGA4;CTNNA1;ACTB
KEGG_2019_Human	Tuberculosis	6/179	2.038813e-03	4.180596e-03	0	0	4.875557e+00	3.020597e+01	MAPK9;TGFB1;SRC;TRAF6;CALM1;MAPK3
KEGG_2019_Human	Alcoholism	6/180	2.096672e-03	4.224492e-03	0	0	4.847291e+00	2.989520e+01	MAP2K1;HDAC2;H2AFX;CALM1;PRKACA;MAPK3
KEGG_2019_Human	Prion diseases	3/35	2.101841e-03	4.224492e-03	0	0	1.299519e+01	8.011460e+01	MAP2K1;PRKACA;MAPK3
KEGG_2019_Human	Pertussis	4/76	2.326939e-03	4.631064e-03	0	0	7.739437e+00	4.692577e+01	MAPK9;TRAF6;CALM1;MAPK3
KEGG_2019_Human	Vascular smooth muscle contraction	5/132	2.850332e-03	5.617644e-03	0	0	5.508181e+00	3.227970e+01	MAP2K1;MYL6;PRKACA;CALM1;MAPK3
KEGG_2019_Human	Herpes simplex virus 1 infection	10/492	3.338809e-03	6.517099e-03	0	0	2.955211e+00	1.685103e+01	NFKBIA;CHUK;TRAF3;SRC;TRAF6;SRSF1;TAB2;TAB1;TP53;ZNF785
KEGG_2019_Human	Non-homologous end-joining	2/13	3.916044e-03	7.571019e-03	0	0	2.505429e+01	1.388678e+02	XRCC6;MRE11
KEGG_2019_Human	Proteasome	3/45	4.321154e-03	8.275418e-03	0	0	9.896104e+00	5.387669e+01	PSMC5;PSMA4;PSMC3
KEGG_2019_Human	Dilated cardiomyopathy (DCM)	4/91	4.456730e-03	8.455291e-03	0	0	6.400194e+00	3.464643e+01	TGFB1;ITGA4;PRKACA;ACTB
KEGG_2019_Human	Type II diabetes mellitus	3/46	4.598183e-03	8.629038e-03	0	0	9.665474e+00	5.202049e+01	MAPK9;PKM;MAPK3
KEGG_2019_Human	Th1 and Th2 cell differentiation	4/92	4.633326e-03	8.629038e-03	0	0	6.327145e+00	3.400511e+01	NFKBIA;MAPK9;CHUK;MAPK3
KEGG_2019_Human	Intestinal immune network for IgA production	3/48	5.183900e-03	9.566651e-03	0	0	9.234965e+00	4.859621e+01	TGFB1;ITGA4;MAP3K14
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	4/100	6.218070e-03	1.127025e-02	0	0	5.797535e+00	2.945319e+01	MAPK9;TGFB1;CDK4;MAPK3
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	4/100	6.218070e-03	1.127025e-02	0	0	5.797535e+00	2.945319e+01	MAPK9;SRC;PRKACA;CALM1
KEGG_2019_Human	Necroptosis	5/162	6.770153e-03	1.216231e-02	0	0	4.448886e+00	2.222322e+01	MAPK9;HSP90AB1;H2AFX;CAPN1;PPIA
KEGG_2019_Human	Legionellosis	3/55	7.577131e-03	1.349261e-02	0	0	7.988973e+00	3.900712e+01	NFKBIA;HSPA8;VCP
KEGG_2019_Human	VEGF signaling pathway	3/59	9.192896e-03	1.622746e-02	0	0	7.416833e+00	3.477994e+01	MAP2K1;SRC;MAPK3
KEGG_2019_Human	Serotonergic synapse	4/113	9.496723e-03	1.661927e-02	0	0	5.102726e+00	2.376242e+01	APP;MAP2K1;PRKACA;MAPK3
KEGG_2019_Human	Axon guidance	5/181	1.063741e-02	1.845636e-02	0	0	3.964781e+00	1.801350e+01	SRC;PTCH1;ILK;PAK5;MAPK3
KEGG_2019_Human	Sphingolipid signaling pathway	4/119	1.132784e-02	1.948772e-02	0	0	4.835028e+00	2.166330e+01	MAPK9;MAP2K1;TP53;MAPK3
KEGG_2019_Human	Platelet activation	4/124	1.301636e-02	2.220438e-02	0	0	4.632394e+00	2.011176e+01	SRC;PRKACA;ACTB;MAPK3
KEGG_2019_Human	Fc epsilon RI signaling pathway	3/68	1.351540e-02	2.286355e-02	0	0	6.386982e+00	2.748910e+01	MAPK9;MAP2K1;MAPK3
KEGG_2019_Human	Adipocytokine signaling pathway	3/69	1.405561e-02	2.358090e-02	0	0	6.289892e+00	2.682471e+01	NFKBIA;MAPK9;CHUK
KEGG_2019_Human	Dopaminergic synapse	4/131	1.563786e-02	2.602038e-02	0	0	4.375513e+00	1.819365e+01	MAPK9;ARRB2;PRKACA;CALM1
KEGG_2019_Human	Gastric acid secretion	3/75	1.755270e-02	2.896908e-02	0	0	5.763986e+00	2.330119e+01	PRKACA;CALM1;ACTB
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	4/139	1.901473e-02	3.112895e-02	0	0	4.114554e+00	1.630409e+01	MAP2K1;APC;BMI1;MAPK3
KEGG_2019_Human	MicroRNAs in cancer	6/299	2.264700e-02	3.677872e-02	0	0	2.861190e+00	1.083741e+01	MAP2K1;HNRNPK;APC;BMI1;TP53;EGFR
KEGG_2019_Human	Hypertrophic cardiomyopathy (HCM)	3/85	2.436442e-02	3.925378e-02	0	0	5.058502e+00	1.879047e+01	TGFB1;ITGA4;ACTB
KEGG_2019_Human	Salmonella infection	3/86	2.511344e-02	4.014195e-02	0	0	4.997304e+00	1.841183e+01	MAPK9;ACTB;MAPK3
KEGG_2019_Human	mTOR signaling pathway	4/152	2.540241e-02	4.028664e-02	0	0	3.750666e+00	1.377586e+01	MAP2K1;CHUK;RPS6;MAPK3
KEGG_2019_Human	Morphine addiction	3/91	2.904324e-02	4.570370e-02	0	0	4.712174e+00	1.667624e+01	ARRB1;ARRB2;PRKACA
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	2/37	2.983482e-02	4.658821e-02	0	0	7.864683e+00	2.762139e+01	NEDD4L;MAPK3
KEGG_2019_Human	Pyruvate metabolism	2/39	3.288317e-02	5.095636e-02	0	0	7.438814e+00	2.540202e+01	LDHB;PKM
KEGG_2019_Human	Circadian entrainment	3/97	3.416329e-02	5.253899e-02	0	0	4.410058e+00	1.489102e+01	PRKACA;CALM1;MAPK3
