Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Gastric cancer	16/149	3.369387e-15	5.911743e-14	0	0	2.029073e+01	6.761691e+02	SMAD4;MAP2K1;CDKN2B;CDKN1A;ARAF;BRAF;PIK3R1;TGFBR1;MTOR;CCNE2;RPS6KB1;MYC;CDK2;RPS6KB2;AKT1;CTNNB1
KEGG_2019_Human	HIF-1 signaling pathway	14/100	4.471693e-15	7.191973e-14	0	0	2.706019e+01	8.940960e+02	MAP2K1;CDKN1A;PRKCA;ENO1;PIK3R1;HIF1A;NFKB1;MTOR;RPS6KB1;RPS6KB2;AKT1;EP300;ALDOA;GAPDH
KEGG_2019_Human	Thyroid hormone signaling pathway	14/116	3.746885e-14	5.562684e-13	0	0	2.279700e+01	7.047754e+02	MAP2K1;NOTCH1;SRC;BAD;STAT1;PRKCA;PIK3R1;HIF1A;ACTB;MTOR;MYC;AKT1;EP300;CTNNB1
KEGG_2019_Human	Cellular senescence	15/160	1.947513e-13	2.684785e-12	0	0	1.728989e+01	5.060241e+02	MAP2K1;CDKN2B;CDKN1A;MRE11;PIK3R1;FOXM1;NFKB1;TGFBR1;MTOR;CCNB1;CCNE2;MYC;CDK2;AKT1;NBN
KEGG_2019_Human	PI3K-Akt signaling pathway	20/354	2.374945e-13	3.055762e-12	0	0	1.035080e+01	3.008837e+02	MAP2K1;CDKN1A;HSP90AB1;BAD;PRKCA;PIK3R1;PPP2R5C;NFKB1;MTOR;HSP90B1;RPTOR;CCNE2;RPS6KB1;MYC;CDC37;CDK2;RPS6KB2;AKT1;PCK2;MCL1
KEGG_2019_Human	Insulin signaling pathway	14/137	3.896967e-13	4.700716e-12	0	0	1.888474e+01	5.396015e+02	MAP2K1;BAD;ARAF;BRAF;PIK3R1;MTOR;RPTOR;RPS6KB1;FASN;RPS6KB2;AKT1;PPARGC1A;FBP1;PCK2
KEGG_2019_Human	Acute myeloid leukemia	11/66	5.815037e-13	6.601777e-12	0	0	3.247869e+01	9.150273e+02	MAP2K1;RPS6KB1;BAD;MYC;RPS6KB2;ARAF;AKT1;BRAF;PIK3R1;NFKB1;MTOR
KEGG_2019_Human	Cell cycle	13/124	2.007851e-12	2.152863e-11	0	0	1.928138e+01	5.193239e+02	SMAD4;CDKN1A;CDKN2B;MCM7;PLK1;BUB1B;CCNB1;CCNE2;MYC;CDC16;CDK2;EP300;SKP2
KEGG_2019_Human	Hepatitis C	14/155	2.154508e-12	2.188527e-11	0	0	1.645891e+01	4.421432e+02	MAP2K1;CDKN1A;BAD;STAT1;STAT2;ARAF;NR1H3;BRAF;PIK3R1;NFKB1;MYC;CDK2;AKT1;CTNNB1
KEGG_2019_Human	Human papillomavirus infection	18/330	7.385011e-12	7.126536e-11	0	0	9.810201e+00	2.514508e+02	MAP2K1;CDKN1A;NOTCH1;BAD;STAT1;STAT2;PIK3R1;PPP2R5C;NFKB1;MTOR;CCNE2;RPS6KB1;IRF1;CDK2;RPS6KB2;AKT1;CTNNB1;EP300
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	15/219	1.873353e-11	1.721701e-10	0	0	1.225262e+01	3.026483e+02	SMAD4;MAP2K1;CDKN2B;CDKN1A;BUB1B;PIK3R1;NFKB1;TGFBR1;KAT5;CCNE2;MYC;CDC16;CDK2;AKT1;EP300
KEGG_2019_Human	Renal cell carcinoma	10/69	2.926147e-11	2.567029e-10	0	0	2.729503e+01	6.620340e+02	CDKN1A;MAP2K1;BAD;ARAF;AKT1;EP300;BRAF;PIK3R1;HIF1A;PAK2
KEGG_2019_Human	Progesterone-mediated oocyte maturation	11/99	5.671121e-11	4.758810e-10	0	0	2.026537e+01	4.781218e+02	MAP2K1;CCNB1;HSP90AB1;PLK1;CDC16;CDK2;ARAF;AKT1;BRAF;PIK3R1;AURKA
KEGG_2019_Human	Endometrial cancer	9/58	1.563639e-10	1.257427e-09	0	0	2.935517e+01	6.628055e+02	CDKN1A;MAP2K1;BAD;MYC;ARAF;AKT1;CTNNB1;BRAF;PIK3R1
KEGG_2019_Human	Breast cancer	12/147	2.828600e-10	2.183679e-09	0	0	1.449550e+01	3.186991e+02	MAP2K1;CDKN1A;NOTCH1;RPS6KB1;MYC;RPS6KB2;ARAF;AKT1;CTNNB1;BRAF;PIK3R1;MTOR
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	13/186	3.448237e-10	2.559653e-09	0	0	1.233247e+01	2.686996e+02	MAP2K1;CDKN1A;STAT1;SRC;STAT2;PIK3R1;HIF1A;NFKB1;MTOR;MYC;AKT1;CTNNB1;EP300
KEGG_2019_Human	AMPK signaling pathway	11/120	4.641551e-10	3.317849e-09	0	0	1.634366e+01	3.512384e+02	RPTOR;RPS6KB1;FASN;RPS6KB2;AKT1;PIK3R1;PPP2R5C;PPARGC1A;FBP1;MTOR;PCK2
KEGG_2019_Human	Viral carcinogenesis	13/201	8.977792e-10	6.188264e-09	0	0	1.133985e+01	2.362215e+02	CDKN2B;CDKN1A;BAD;SRC;PIK3R1;NFKB1;HIST2H2BE;HDAC6;CCNE2;CDK2;REL;EP300;SKP2
KEGG_2019_Human	Influenza A	12/171	1.621820e-09	1.079349e-08	0	0	1.229253e+01	2.487973e+02	HSPA8;MAP2K1;HNRNPUL1;STAT1;STAT2;AKT1;EP300;PRKCA;PLG;PIK3R1;ACTB;NFKB1
KEGG_2019_Human	Fluid shear stress and atherosclerosis	11/139	2.245477e-09	1.444590e-08	0	0	1.390426e+01	2.768944e+02	HSP90AB1;SRC;KEAP1;AKT1;CTNNB1;PIK3R1;ACTB;NFKB1;KLF2;HSP90B1;MAP3K5
KEGG_2019_Human	Human cytomegalovirus infection	13/225	3.550312e-09	2.210356e-08	0	0	1.004383e+01	1.954150e+02	MAP2K1;CDKN1A;ROCK2;SRC;PRKCA;PIK3R1;NFKB1;MTOR;RPS6KB1;MYC;RPS6KB2;AKT1;CTNNB1
KEGG_2019_Human	Bladder cancer	7/41	9.133986e-09	5.508935e-08	0	0	3.240686e+01	5.998920e+02	CDKN1A;MAP2K1;RPS6KA5;SRC;MYC;ARAF;BRAF
KEGG_2019_Human	Epstein-Barr virus infection	12/201	1.012470e-08	5.921414e-08	0	0	1.032559e+01	1.900765e+02	NCOR2;CDKN1A;CCNE2;STAT1;MYC;STAT2;NEDD4;CDK2;AKT1;PIK3R1;SKP2;NFKB1
KEGG_2019_Human	Small cell lung cancer	9/93	1.161317e-08	6.592181e-08	0	0	1.709361e+01	3.123194e+02	CDKN1A;CDKN2B;CCNE2;MYC;CDK2;AKT1;PIK3R1;SKP2;NFKB1
KEGG_2019_Human	MicroRNAs in cancer	14/299	1.278503e-08	6.887619e-08	0	0	8.083385e+00	1.469154e+02	MAP2K1;CDKN1A;NOTCH1;PRKCA;NFKB1;MTOR;RPTOR;RPS6KA5;CCNE2;MYC;EP300;MDM4;EZH2;MCL1
KEGG_2019_Human	Non-small cell lung cancer	8/66	1.284737e-08	6.887619e-08	0	0	2.185821e+01	3.971664e+02	CDKN1A;MAP2K1;BAD;ARAF;AKT1;PRKCA;BRAF;PIK3R1
KEGG_2019_Human	Autophagy	10/128	1.402388e-08	7.315161e-08	0	0	1.360686e+01	2.460461e+02	RPTOR;MAP2K1;RPS6KB1;BAD;RPS6KB2;AKT1;PIK3R1;HIF1A;MTOR;CTSB
KEGG_2019_Human	Choline metabolism in cancer	9/99	2.021104e-08	1.026508e-07	0	0	1.594919e+01	2.825725e+02	MAP2K1;RPS6KB1;RPS6KB2;AKT1;PRKCA;PIK3R1;WASL;HIF1A;MTOR
KEGG_2019_Human	Longevity regulating pathway	9/102	2.629756e-08	1.300466e-07	0	0	1.543236e+01	2.693532e+02	RPTOR;HSPA8;RPS6KB1;RPS6KB2;AKT1;PIK3R1;PPARGC1A;NFKB1;MTOR
KEGG_2019_Human	Apelin signaling pathway	10/137	2.695266e-08	1.300466e-07	0	0	1.263684e+01	2.202497e+02	ACTA2;SMAD4;MAP2K1;RPS6KB1;RPS6KB2;AKT1;PPARGC1A;TGFBR1;MTOR;KLF2
KEGG_2019_Human	Glioma	8/75	3.589506e-08	1.689694e-07	0	0	1.891343e+01	3.242267e+02	CDKN1A;MAP2K1;ARAF;AKT1;PRKCA;BRAF;PIK3R1;MTOR
KEGG_2019_Human	Insulin resistance	9/108	4.342789e-08	1.995615e-07	0	0	1.449267e+01	2.456821e+02	RPS6KB1;RPS6KB2;AKT1;NR1H3;PIK3R1;PPARGC1A;NFKB1;MTOR;PCK2
KEGG_2019_Human	Transcriptional misregulation in cancer	11/186	4.716884e-08	2.117113e-07	0	0	1.014576e+01	1.711542e+02	DDX5;CDKN1A;TAF15;BCL6;FUS;MYC;H3F3A;REL;ERG;RUNX2;NFKB1
KEGG_2019_Human	Chemokine signaling pathway	11/190	5.866244e-08	2.573148e-07	0	0	9.917025e+00	1.651330e+02	MAP2K1;BAD;ROCK2;STAT1;SRC;STAT2;AKT1;BRAF;PIK3R1;WASL;NFKB1
KEGG_2019_Human	mTOR signaling pathway	10/152	7.245118e-08	3.107351e-07	0	0	1.129337e+01	1.856670e+02	RPTOR;MAP2K1;RPS6KB1;RPS6KB2;AKT1;PRKCA;BRAF;PIK3R1;SKP2;MTOR
KEGG_2019_Human	Pathogenic Escherichia coli infection	7/55	7.631752e-08	3.202018e-07	0	0	2.293866e+01	3.759271e+02	KRT18;CTTN;ROCK2;CTNNB1;PRKCA;WASL;ACTB
KEGG_2019_Human	Focal adhesion	11/199	9.406185e-08	3.862540e-07	0	0	9.437958e+00	1.526997e+02	MAP2K1;BAD;ROCK2;SRC;AKT1;CTNNB1;PRKCA;BRAF;PIK3R1;PAK2;ACTB
KEGG_2019_Human	Neurotrophin signaling pathway	9/119	1.009882e-07	4.060569e-07	0	0	1.303614e+01	2.099896e+02	MAP2K1;RPS6KA5;MAGED1;BAD;AKT1;BRAF;PIK3R1;NFKB1;MAP3K5
KEGG_2019_Human	Oocyte meiosis	9/125	1.543808e-07	6.080713e-07	0	0	1.235811e+01	1.938226e+02	AR;MAP2K1;CCNB1;CCNE2;PLK1;CDC16;CDK2;PPP2R5C;AURKA
KEGG_2019_Human	Human immunodeficiency virus 1 infection	11/212	1.785066e-07	6.890355e-07	0	0	8.821711e+00	1.370774e+02	MAP2K1;CCNB1;RPS6KB1;BAD;RPS6KB2;AKT1;PRKCA;PIK3R1;PAK2;NFKB1;MTOR
KEGG_2019_Human	Estrogen signaling pathway	9/137	3.382408e-07	1.280009e-06	0	0	1.119273e+01	1.667662e+02	HSPA8;MAP2K1;KRT18;HSP90AB1;SRC;AKT1;PIK3R1;FKBP5;HSP90B1
KEGG_2019_Human	Measles	9/138	3.598232e-07	1.335498e-06	0	0	1.110540e+01	1.647781e+02	HSPA8;CCNE2;BAD;STAT1;STAT2;CDK2;AKT1;PIK3R1;NFKB1
KEGG_2019_Human	Prolactin signaling pathway	7/70	4.150502e-07	1.511409e-06	0	0	1.746384e+01	2.566289e+02	MAP2K1;SRC;STAT1;IRF1;AKT1;PIK3R1;NFKB1
KEGG_2019_Human	Apoptosis	9/143	4.866316e-07	1.738521e-06	0	0	1.068831e+01	1.553627e+02	MAP2K1;BAD;AKT1;PIK3R1;ACTB;NFKB1;MAP3K5;CTSB;MCL1
KEGG_2019_Human	Adherens junction	7/72	5.044413e-07	1.738521e-06	0	0	1.692479e+01	2.454063e+02	SMAD4;SRC;EP300;CTNNB1;WASL;ACTB;TGFBR1
KEGG_2019_Human	Melanoma	7/72	5.044413e-07	1.738521e-06	0	0	1.692479e+01	2.454063e+02	CDKN1A;MAP2K1;BAD;ARAF;AKT1;BRAF;PIK3R1
KEGG_2019_Human	MAPK signaling pathway	12/295	6.646679e-07	2.250542e-06	0	0	6.862950e+00	9.761845e+01	HSPA8;MAP2K1;RPS6KA5;MYC;ARAF;AKT1;PRKCA;BRAF;PAK2;NFKB1;TGFBR1;MAP3K5
KEGG_2019_Human	Sphingolipid signaling pathway	8/119	1.306577e-06	4.347747e-06	0	0	1.139085e+01	1.543243e+02	MAP2K1;ROCK2;AKT1;PRKCA;PIK3R1;PPP2R5C;NFKB1;MAP3K5
KEGG_2019_Human	JAK-STAT signaling pathway	9/162	1.386912e-06	4.536848e-06	0	0	9.351992e+00	1.261437e+02	CDKN1A;STAT1;MYC;STAT2;AKT1;EP300;PIK3R1;MTOR;MCL1
KEGG_2019_Human	TGF-beta signaling pathway	7/90	2.316905e-06	7.452712e-06	0	0	1.324230e+01	1.718226e+02	SMAD4;CDKN2B;RPS6KB1;MYC;RPS6KB2;EP300;TGFBR1
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	7/91	2.496197e-06	7.897804e-06	0	0	1.308399e+01	1.687932e+02	MAP2K1;RPS6KB1;RPS6KB2;AKT1;PRKCA;WASL;PIK3R1
KEGG_2019_Human	Relaxin signaling pathway	8/130	2.545581e-06	7.924147e-06	0	0	1.035803e+01	1.334234e+02	ACTA2;MAP2K1;SRC;AKT1;PRKCA;PIK3R1;NFKB1;TGFBR1
KEGG_2019_Human	VEGF signaling pathway	6/59	2.605516e-06	7.981978e-06	0	0	1.766216e+01	2.270979e+02	MAP2K1;SRC;BAD;AKT1;PRKCA;PIK3R1
KEGG_2019_Human	Thermogenesis	10/231	3.396556e-06	1.024274e-05	0	0	7.227311e+00	9.101171e+01	RPTOR;ATP5F1A;KDM1A;RPS6KB1;RPS6KB2;SMARCA2;PPARGC1A;ACTB;MTOR;MAP3K5
KEGG_2019_Human	Thyroid cancer	5/37	4.430389e-06	1.315485e-05	0	0	2.421265e+01	2.984699e+02	CDKN1A;MAP2K1;MYC;CTNNB1;BRAF
KEGG_2019_Human	Central carbon metabolism in cancer	6/65	4.623139e-06	1.331740e-05	0	0	1.586120e+01	1.948460e+02	MAP2K1;MYC;AKT1;PIK3R1;HIF1A;MTOR
KEGG_2019_Human	Shigellosis	6/65	4.623139e-06	1.331740e-05	0	0	1.586120e+01	1.948460e+02	CTTN;ROCK2;SRC;WASL;ACTB;NFKB1
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	7/100	4.698106e-06	1.333433e-05	0	0	1.181243e+01	1.449190e+02	SMAD4;STAT1;AKT1;PRKCA;PIK3R1;NFKB1;TGFBR1
KEGG_2019_Human	C-type lectin receptor signaling pathway	7/104	6.099017e-06	1.705957e-05	0	0	1.132302e+01	1.359599e+02	SRC;STAT1;IRF1;STAT2;AKT1;PIK3R1;NFKB1
KEGG_2019_Human	Th17 cell differentiation	7/107	7.363908e-06	2.030335e-05	0	0	1.098167e+01	1.297914e+02	SMAD4;HSP90AB1;STAT1;HIF1A;NFKB1;TGFBR1;MTOR
KEGG_2019_Human	TNF signaling pathway	7/110	8.839434e-06	2.402832e-05	0	0	1.066019e+01	1.240451e+02	MAP2K1;RPS6KA5;IRF1;AKT1;PIK3R1;NFKB1;MAP3K5
KEGG_2019_Human	Cushing syndrome	8/155	9.381605e-06	2.514791e-05	0	0	8.585578e+00	9.939318e+01	MAP2K1;CDKN2B;CDKN1A;CCNE2;CDK2;CTNNB1;BRAF;ASH2L
KEGG_2019_Human	Bacterial invasion of epithelial cells	6/74	9.873894e-06	2.610495e-05	0	0	1.375567e+01	1.585426e+02	CTTN;SRC;CTNNB1;WASL;PIK3R1;ACTB
KEGG_2019_Human	Wnt signaling pathway	8/158	1.079423e-05	2.815252e-05	0	0	8.412587e+00	9.621054e+01	SMAD4;CTBP2;ROCK2;CTBP1;MYC;CTNNB1;EP300;PRKCA
KEGG_2019_Human	Regulation of actin cytoskeleton	9/214	1.343697e-05	3.457780e-05	0	0	6.961369e+00	7.808916e+01	MAP2K1;ROCK2;SRC;ARAF;BRAF;PIK3R1;WASL;PAK2;ACTB
KEGG_2019_Human	Notch signaling pathway	5/48	1.641345e-05	4.168153e-05	0	0	1.800872e+01	1.984094e+02	NCOR2;NOTCH1;CTBP2;CTBP1;EP300
KEGG_2019_Human	Osteoclast differentiation	7/127	2.260625e-05	5.666242e-05	0	0	9.142130e+00	9.779596e+01	MAP2K1;STAT1;STAT2;AKT1;PIK3R1;NFKB1;TGFBR1
KEGG_2019_Human	Rap1 signaling pathway	8/206	7.207675e-05	1.783437e-04	0	0	6.357657e+00	6.063792e+01	MAP2K1;SRC;AKT1;CTNNB1;PRKCA;BRAF;PIK3R1;ACTB
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	6/106	7.643733e-05	1.867393e-04	0	0	9.338740e+00	8.852229e+01	MAP2K1;CDKN1A;ARAF;PRKCA;BRAF;RUNX2
KEGG_2019_Human	Long-term potentiation	5/67	8.368079e-05	2.018799e-04	0	0	1.247795e+01	1.171492e+02	MAP2K1;ARAF;EP300;PRKCA;BRAF
KEGG_2019_Human	cAMP signaling pathway	8/212	8.807052e-05	2.098470e-04	0	0	6.168784e+00	5.760024e+01	MAP2K1;BAD;ROCK2;AKT1;EP300;BRAF;PIK3R1;NFKB1
KEGG_2019_Human	Glycolysis / Gluconeogenesis	5/68	8.984382e-05	2.114617e-04	0	0	1.227927e+01	1.144113e+02	ENO1;ALDOA;FBP1;GAPDH;PCK2
KEGG_2019_Human	Adipocytokine signaling pathway	5/69	9.634999e-05	2.240427e-04	0	0	1.208679e+01	1.117729e+02	AKT1;PPARGC1A;NFKB1;MTOR;PCK2
KEGG_2019_Human	p53 signaling pathway	5/72	1.180574e-04	2.707567e-04	0	0	1.154384e+01	1.044064e+02	CDKN1A;CCNB1;CCNE2;CDK2;MDM4
KEGG_2019_Human	Protein processing in endoplasmic reticulum	7/165	1.192452e-04	2.707567e-04	0	0	6.930028e+00	6.260815e+01	DNAJA1;HSPA8;HSP90AB1;BAG2;DNAJB11;HSP90B1;MAP3K5
KEGG_2019_Human	Tight junction	7/170	1.435352e-04	3.221196e-04	0	0	6.715746e+00	5.942717e+01	CTTN;ROCK2;SRC;NEDD4;WASL;ACTB;MAP3K5
KEGG_2019_Human	Ras signaling pathway	8/232	1.640773e-04	3.639876e-04	0	0	5.612286e+00	4.891204e+01	MAP2K1;BAD;REL;AKT1;PRKCA;PIK3R1;PAK2;NFKB1
KEGG_2019_Human	Vascular smooth muscle contraction	6/132	2.548676e-04	5.589710e-04	0	0	7.401950e+00	6.124941e+01	ACTA2;MAP2K1;ROCK2;ARAF;PRKCA;BRAF
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	6/139	3.365810e-04	7.298892e-04	0	0	7.009887e+00	5.605576e+01	SMAD4;MAP2K1;MYC;AKT1;CTNNB1;PIK3R1
KEGG_2019_Human	Oxytocin signaling pathway	6/153	5.606999e-04	1.202390e-03	0	0	6.337779e+00	4.744667e+01	MAP2K1;CDKN1A;ROCK2;SRC;PRKCA;ACTB
KEGG_2019_Human	T cell receptor signaling pathway	5/101	5.731747e-04	1.215634e-03	0	0	8.044840e+00	6.004926e+01	MAP2K1;AKT1;PIK3R1;PAK2;NFKB1
KEGG_2019_Human	Glucagon signaling pathway	5/103	6.268083e-04	1.314935e-03	0	0	7.879863e+00	5.811296e+01	AKT1;EP300;PPARGC1A;FBP1;PCK2
KEGG_2019_Human	Toll-like receptor signaling pathway	5/104	6.549942e-04	1.359289e-03	0	0	7.799874e+00	5.717997e+01	MAP2K1;STAT1;AKT1;PIK3R1;NFKB1
KEGG_2019_Human	Long-term depression	4/60	6.831452e-04	1.402628e-03	0	0	1.096955e+01	7.995486e+01	MAP2K1;ARAF;PRKCA;BRAF
KEGG_2019_Human	Leukocyte transendothelial migration	5/112	9.159603e-04	1.860846e-03	0	0	7.213785e+00	5.046430e+01	ROCK2;CTNNB1;PRKCA;PIK3R1;ACTB
KEGG_2019_Human	Toxoplasmosis	5/113	9.533198e-04	1.916570e-03	0	0	7.146629e+00	4.970881e+01	HSPA8;BAD;STAT1;AKT1;NFKB1
KEGG_2019_Human	Fc epsilon RI signaling pathway	4/68	1.095135e-03	2.178981e-03	0	0	9.594477e+00	6.540437e+01	MAP2K1;AKT1;PRKCA;PIK3R1
KEGG_2019_Human	NOD-like receptor signaling pathway	6/178	1.232314e-03	2.426904e-03	0	0	5.409723e+00	3.623899e+01	HSP90AB1;IFI16;STAT1;STAT2;NFKB1;CTSB
KEGG_2019_Human	Tuberculosis	6/179	1.268210e-03	2.472370e-03	0	0	5.378180e+00	3.587326e+01	BAD;STAT1;SRC;AKT1;EP300;NFKB1
KEGG_2019_Human	B cell receptor signaling pathway	4/71	1.286710e-03	2.483350e-03	0	0	9.163485e+00	6.098910e+01	MAP2K1;AKT1;PIK3R1;NFKB1
KEGG_2019_Human	Alcoholism	6/180	1.304902e-03	2.493525e-03	0	0	5.347000e+00	3.551278e+01	MAP2K1;H3F3A;ARAF;BRAF;HIST2H2BE;HDAC6
KEGG_2019_Human	Platelet activation	5/124	1.442958e-03	2.730303e-03	0	0	6.482405e+00	4.240180e+01	ROCK2;SRC;AKT1;PIK3R1;ACTB
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	5/131	1.838240e-03	3.444469e-03	0	0	6.120102e+00	3.855019e+01	MAP2K1;ARAF;PRKCA;BRAF;PIK3R1
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	3/37	1.893479e-03	3.513861e-03	0	0	1.346131e+01	8.439353e+01	HSD11B2;PRKCA;PIK3R1
KEGG_2019_Human	Ubiquitin mediated proteolysis	5/137	2.235723e-03	4.109471e-03	0	0	5.840140e+00	3.564349e+01	FBXW7;NEDD4;CDC16;KEAP1;SKP2
KEGG_2019_Human	Salmonella infection	4/86	2.604939e-03	4.742955e-03	0	0	7.481566e+00	4.451790e+01	ROCK2;WASL;ACTB;NFKB1
KEGG_2019_Human	Phospholipase D signaling pathway	5/148	3.121869e-03	5.631036e-03	0	0	5.387893e+00	3.108450e+01	MAP2K1;AKT1;PRKCA;PIK3R1;MTOR
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	5/149	3.213344e-03	5.742364e-03	0	0	5.350206e+00	3.071255e+01	AKT1;NR1H3;PIK3R1;NFKB1;MAP3K5
KEGG_2019_Human	Non-homologous end-joining	2/13	3.263023e-03	5.777646e-03	0	0	2.755864e+01	1.577760e+02	MRE11;XRCC5
KEGG_2019_Human	Hippo signaling pathway	5/160	4.351075e-03	7.634159e-03	0	0	4.967742e+00	2.701126e+01	SMAD4;MYC;CTNNB1;ACTB;TGFBR1
KEGG_2019_Human	Melanogenesis	4/101	4.640471e-03	8.068566e-03	0	0	6.319827e+00	3.395605e+01	MAP2K1;EP300;CTNNB1;PRKCA
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	4/103	4.974240e-03	8.571681e-03	0	0	6.191528e+00	3.283666e+01	AKT1;PIK3R1;NFKB1;TGFBR1
KEGG_2019_Human	Endocytosis	6/244	5.873410e-03	1.003158e-02	0	0	3.896447e+00	2.001729e+01	HSPA8;SRC;NEDD4;AP2B1;WASL;TGFBR1
KEGG_2019_Human	Cholinergic synapse	4/112	6.675740e-03	1.130191e-02	0	0	5.672983e+00	2.841753e+01	MAP2K1;AKT1;PRKCA;PIK3R1
KEGG_2019_Human	Serotonergic synapse	4/113	6.885737e-03	1.155606e-02	0	0	5.620653e+00	2.798131e+01	MAP2K1;ARAF;PRKCA;BRAF
KEGG_2019_Human	Axon guidance	5/181	7.275142e-03	1.210433e-02	0	0	4.370339e+00	2.151646e+01	ROCK2;SRC;PRKCA;PIK3R1;PAK2
KEGG_2019_Human	Antigen processing and presentation	3/77	1.470648e-02	2.425941e-02	0	0	6.172453e+00	2.604446e+01	HSPA8;HSP90AB1;CTSB
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	4/145	1.607362e-02	2.628991e-02	0	0	4.338006e+00	1.791846e+01	RPS6KA5;AKT1;PRKCA;PPP2R5C
KEGG_2019_Human	Pentose phosphate pathway	2/30	1.690529e-02	2.741782e-02	0	0	1.081734e+01	4.413614e+01	ALDOA;FBP1
KEGG_2019_Human	Herpes simplex virus 1 infection	8/492	1.717459e-02	2.762247e-02	0	0	2.563041e+00	1.041703e+01	BAD;STAT1;SRC;STAT2;AKT1;PIK3R1;NFKB1;MTOR
KEGG_2019_Human	Fructose and mannose metabolism	2/33	2.025589e-02	3.230898e-02	0	0	9.769022e+00	3.809244e+01	ALDOA;FBP1
