Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Hepatitis C	16/155	1.197065e-15	2.122069e-14	0	0	2.184947e+01	7.507240e+02	ARAF;EIF2AK4;EGFR;PIAS1;PPP2CB;NRAS;OCLN;PIK3CA;CDK4;MYC;CDK2;AKT1;CTNNB1;MAPK1;KRAS;HRAS
KEGG_2019_Human	Hippo signaling pathway	16/160	1.991969e-15	3.236950e-14	0	0	2.108547e+01	7.137358e+02	SMAD2;SMAD1;PRKCI;SMAD4;SMAD3;BMPR2;CSNK1D;GLI2;PPP2CB;PAK1;DLG1;CCND2;CDH1;MYC;CTNNB1;BTRC
KEGG_2019_Human	Breast cancer	15/147	1.166190e-14	1.749285e-13	0	0	2.137229e+01	6.856755e+02	ARAF;BRCA1;FOS;ESR1;EGFR;NRAS;PIK3CA;SP1;CDK4;MYC;AKT1;CTNNB1;MAPK1;KRAS;HRAS
KEGG_2019_Human	Glioma	12/75	2.356825e-14	3.282720e-13	0	0	3.495062e+01	1.096711e+03	NRAS;PIK3CA;CDK4;ARAF;AKT1;MAPK1;KRAS;PLCG1;CALM1;HRAS;CAMK2G;EGFR
KEGG_2019_Human	T cell receptor signaling pathway	13/101	3.515077e-14	4.569599e-13	0	0	2.732540e+01	8.465172e+02	ITK;FOS;DLG1;NRAS;PAK1;PIK3CA;CDK4;LCK;AKT1;MAPK1;KRAS;PLCG1;HRAS
KEGG_2019_Human	Viral carcinogenesis	16/201	7.366493e-14	8.977913e-13	0	0	1.637838e+01	4.952699e+02	USP7;CREBBP;CDKN2B;HDAC2;NRAS;DLG1;CCND2;PIK3CA;CDK4;HIST4H4;CHEK1;CDK2;MAPK1;KRAS;RAC1;HRAS
KEGG_2019_Human	Hepatocellular carcinoma	15/168	8.566724e-14	9.826536e-13	0	0	1.841923e+01	5.542036e+02	SMAD2;SMAD4;SMAD3;ARAF;EGFR;NRAS;PIK3CA;CDK4;MYC;AKT1;CTNNB1;MAPK1;KRAS;PLCG1;HRAS
KEGG_2019_Human	Human papillomavirus infection	19/330	1.043807e-13	1.100836e-12	0	0	1.183697e+01	3.538156e+02	CREBBP;PRKCI;HDAC2;FN1;ISG15;EGFR;PPP2CB;NRAS;DLG1;COL1A2;CCND2;PIK3CA;CDK4;CDK2;AKT1;CTNNB1;MAPK1;KRAS;HRAS
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	14/139	1.125830e-13	1.100836e-12	0	0	2.087321e+01	6.223365e+02	SMAD2;SMAD1;SMAD4;SMAD3;BMPR2;NRAS;PIK3CA;MYC;AKT1;CTNNB1;MAPK1;NANOG;KRAS;HRAS
KEGG_2019_Human	ErbB signaling pathway	12/85	1.129062e-13	1.100836e-12	0	0	3.014764e+01	8.987681e+02	NRAS;PAK1;PIK3CA;MYC;ARAF;AKT1;MAPK1;KRAS;PLCG1;HRAS;CAMK2G;EGFR
KEGG_2019_Human	Non-small cell lung cancer	11/66	1.848677e-13	1.716629e-12	0	0	3.637615e+01	1.066517e+03	NRAS;PIK3CA;CDK4;ARAF;AKT1;MAPK1;KRAS;PLCG1;FOXO3;HRAS;EGFR
KEGG_2019_Human	Thyroid hormone signaling pathway	13/116	2.199095e-13	1.943587e-12	0	0	2.332828e+01	6.799159e+02	CREBBP;HDAC2;ESR1;NRAS;PIK3CA;MYC;AKT1;MAPK1;CTNNB1;KRAS;PLCG1;HRAS;PLCD1
KEGG_2019_Human	TGF-beta signaling pathway	12/90	2.292435e-13	1.943587e-12	0	0	2.820798e+01	8.209647e+02	SMAD2;PPP2CB;SMAD1;CREBBP;SMAD4;CDKN2B;BMPR2;SMAD3;SMURF2;SP1;MYC;MAPK1
KEGG_2019_Human	Neurotrophin signaling pathway	13/119	3.074877e-13	2.411965e-12	0	0	2.266461e+01	6.529751e+02	RIPK2;PTPN11;FOXO3;NRAS;PIK3CA;AKT1;MAPK1;KRAS;PLCG1;RAC1;CALM1;HRAS;CAMK2G
KEGG_2019_Human	Renal cell carcinoma	11/69	3.092263e-13	2.411965e-12	0	0	3.448940e+01	9.934570e+02	NRAS;PAK1;CREBBP;PIK3CA;ARAF;AKT1;MAPK1;PTPN11;KRAS;RAC1;HRAS
KEGG_2019_Human	Choline metabolism in cancer	12/99	7.396052e-13	5.547039e-12	0	0	2.527842e+01	7.060934e+02	NRAS;PIK3CA;SP1;AKT1;MAPK1;KRAS;PLCG1;RAC1;FOS;DGKZ;HRAS;EGFR
KEGG_2019_Human	Pancreatic cancer	11/75	8.059000e-13	5.820389e-12	0	0	3.124656e+01	8.701172e+02	SMAD2;SMAD4;SMAD3;PIK3CA;CDK4;ARAF;AKT1;MAPK1;KRAS;RAC1;EGFR
KEGG_2019_Human	Hepatitis B	14/163	1.029399e-12	7.169031e-12	0	0	1.748981e+01	4.827544e+02	SMAD2;CREBBP;SMAD4;SMAD3;ARAF;FOS;NRAS;PIK3CA;MYC;CDK2;AKT1;MAPK1;KRAS;HRAS
KEGG_2019_Human	Bladder cancer	9/41	2.215095e-12	1.489460e-11	0	0	5.029054e+01	1.349583e+03	NRAS;CDH1;CDK4;MYC;ARAF;MAPK1;KRAS;HRAS;EGFR
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	14/186	6.266628e-12	4.073308e-11	0	0	1.513339e+01	3.903777e+02	CREBBP;FOS;NRAS;PIK3CA;CDK4;MYC;AKT1;CTNNB1;MAPK1;KRAS;PLCG1;RAC1;CALM1;HRAS
KEGG_2019_Human	Ras signaling pathway	15/232	9.472070e-12	5.958237e-11	0	0	1.294470e+01	3.285711e+02	RRAS2;PTPN11;GRIN2B;EGFR;NRAS;PAK1;PIK3CA;NF1;AKT1;MAPK1;KRAS;PLCG1;RAC1;CALM1;HRAS
KEGG_2019_Human	Cell cycle	12/124	1.124301e-11	6.851209e-11	0	0	1.961111e+01	4.944211e+02	SMAD2;FZR1;CREBBP;SMAD4;CDKN2B;HDAC2;CCND2;SMAD3;CDK4;MYC;CHEK1;CDK2
KEGG_2019_Human	Prolactin signaling pathway	10/70	1.210027e-11	7.150161e-11	0	0	3.003030e+01	7.548955e+02	NRAS;CCND2;PIK3CA;AKT1;MAPK1;KRAS;FOS;FOXO3;HRAS;ESR1
KEGG_2019_Human	Prostate cancer	11/97	1.465698e-11	8.406210e-11	0	0	2.322744e+01	5.794341e+02	CREBBP;NRAS;PIK3CA;CDK2;ARAF;AKT1;MAPK1;CTNNB1;KRAS;HRAS;EGFR
KEGG_2019_Human	Melanoma	10/72	1.619238e-11	9.021469e-11	0	0	2.905865e+01	7.220052e+02	NRAS;PIK3CA;CDH1;CDK4;ARAF;AKT1;MAPK1;KRAS;HRAS;EGFR
KEGG_2019_Human	Rap1 signaling pathway	14/206	2.490877e-11	1.349225e-10	0	0	1.354324e+01	3.306690e+02	PRKCI;GRIN2B;EGFR;NRAS;PIK3CA;CDH1;AKT1;CTNNB1;MAPK1;KRAS;PLCG1;RAC1;CALM1;HRAS
KEGG_2019_Human	Insulin signaling pathway	12/137	3.677215e-11	1.937991e-10	0	0	1.756000e+01	4.219015e+02	NRAS;PRKCI;PRKAR1B;PIK3CA;PRKAR2A;ARAF;AKT1;MAPK1;KRAS;CALM1;HRAS;FBP2
KEGG_2019_Human	PI3K-Akt signaling pathway	17/354	4.068613e-11	2.087841e-10	0	0	9.571346e+00	2.289957e+02	FN1;BRCA1;FOXO3;EGFR;PPP2CB;NRAS;COL1A2;CCND2;PIK3CA;CDK4;MYC;CDK2;AKT1;MAPK1;KRAS;RAC1;HRAS
KEGG_2019_Human	Long-term potentiation	9/67	2.373596e-10	1.186798e-09	0	0	2.771016e+01	6.140971e+02	NRAS;CREBBP;ARAF;MAPK1;KRAS;CALM1;HRAS;CAMK2G;GRIN2B
KEGG_2019_Human	Relaxin signaling pathway	11/130	3.629332e-10	1.769299e-09	0	0	1.675823e+01	3.642703e+02	SMAD2;NRAS;COL1A2;SMAD3;PIK3CA;AKT1;MAPK1;KRAS;FOS;HRAS;EGFR
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	11/131	3.942201e-10	1.874949e-09	0	0	1.661774e+01	3.598423e+02	NRAS;PAK1;PIK3CA;LCK;ARAF;MAPK1;PTPN11;KRAS;PLCG1;RAC1;HRAS
KEGG_2019_Human	Adherens junction	9/72	4.608081e-10	2.139466e-09	0	0	2.550450e+01	5.482968e+02	SMAD2;CREBBP;SMAD4;SMAD3;CDH1;MAPK1;CTNNB1;RAC1;EGFR
KEGG_2019_Human	Human immunodeficiency virus 1 infection	13/212	4.769161e-10	2.162759e-09	0	0	1.201583e+01	2.579039e+02	FOS;NRAS;PAK1;PIK3CA;CHEK1;AKT1;MAPK1;KRAS;PLCG1;RAC1;CALM1;BTRC;HRAS
KEGG_2019_Human	Apelin signaling pathway	11/137	6.383243e-10	2.766072e-09	0	0	1.582161e+01	3.349779e+02	SMAD2;NRAS;SMAD4;SMAD3;CDH1;AKT1;RRAS2;MAPK1;KRAS;CALM1;HRAS
KEGG_2019_Human	Estrogen signaling pathway	11/137	6.383243e-10	2.766072e-09	0	0	1.582161e+01	3.349779e+02	NRAS;PIK3CA;SP1;AKT1;MAPK1;KRAS;FOS;CALM1;ESR1;HRAS;EGFR
KEGG_2019_Human	C-type lectin receptor signaling pathway	10/104	6.713613e-10	2.845988e-09	0	0	1.913540e+01	4.041724e+02	NRAS;PAK1;PIK3CA;AKT1;RRAS2;MAPK1;PTPN11;KRAS;CALM1;HRAS
KEGG_2019_Human	Human cytomegalovirus infection	13/225	9.903952e-10	4.109087e-09	0	0	1.127156e+01	2.336923e+02	EGFR;NRAS;PIK3CA;SP1;CDK4;MYC;AKT1;CTNNB1;MAPK1;KRAS;RAC1;CALM1;HRAS
KEGG_2019_Human	Phospholipase D signaling pathway	11/148	1.457695e-09	5.921884e-09	0	0	1.454316e+01	2.959011e+02	NRAS;PIK3CA;AKT1;RRAS2;MAPK1;PTPN11;KRAS;PLCG1;DGKZ;HRAS;EGFR
KEGG_2019_Human	Thyroid cancer	7/37	2.080199e-09	8.278341e-09	0	0	4.098820e+01	8.193870e+02	NRAS;CDH1;MYC;MAPK1;CTNNB1;KRAS;HRAS
KEGG_2019_Human	VEGF signaling pathway	8/59	2.278017e-09	8.884267e-09	0	0	2.777171e+01	5.526559e+02	NRAS;PIK3CA;AKT1;MAPK1;KRAS;RAC1;PLCG1;HRAS
KEGG_2019_Human	Focal adhesion	12/199	2.783835e-09	1.049704e-08	0	0	1.170113e+01	2.305056e+02	PAK1;COL1A2;CCND2;PIK3CA;CAV1;FN1;AKT1;CTNNB1;MAPK1;RAC1;HRAS;EGFR
KEGG_2019_Human	MAPK signaling pathway	14/295	2.799210e-09	1.049704e-08	0	0	9.211912e+00	1.814187e+02	ARAF;RRAS2;FOS;ECSIT;EGFR;NRAS;PAK1;MYC;NF1;AKT1;MAPK1;KRAS;RAC1;HRAS
KEGG_2019_Human	MicroRNAs in cancer	14/299	3.327346e-09	1.224212e-08	0	0	9.080768e+00	1.772665e+02	CREBBP;BMPR2;BRCA1;EGFR;NRAS;CCND2;PIK3CA;MYC;MAPK1;MDM4;KRAS;PLCG1;HRAS;EZH2
KEGG_2019_Human	Central carbon metabolism in cancer	8/65	5.032413e-09	1.817260e-08	0	0	2.484085e+01	4.746433e+02	NRAS;PIK3CA;MYC;AKT1;MAPK1;KRAS;HRAS;EGFR
KEGG_2019_Human	cAMP signaling pathway	12/212	5.692609e-09	1.984148e-08	0	0	1.093333e+01	2.075595e+02	PAK1;CREBBP;PIK3CA;AKT1;RRAS2;MAPK1;FOS;RAC1;CALM1;GLI1;GRIN2B;CAMK2G
KEGG_2019_Human	Acute myeloid leukemia	8/66	5.698067e-09	1.984148e-08	0	0	2.441133e+01	4.634037e+02	NRAS;PIK3CA;MYC;ARAF;AKT1;MAPK1;KRAS;HRAS
KEGG_2019_Human	Fc epsilon RI signaling pathway	8/68	7.260702e-09	2.483924e-08	0	0	2.359524e+01	4.421934e+02	NRAS;PIK3CA;AKT1;MAPK1;KRAS;RAC1;PLCG1;HRAS
KEGG_2019_Human	B cell receptor signaling pathway	8/71	1.029504e-08	3.461264e-08	0	0	2.246825e+01	4.132272e+02	NRAS;PIK3CA;AKT1;MAPK1;KRAS;RAC1;FOS;HRAS
KEGG_2019_Human	Axon guidance	11/181	1.213693e-08	4.011357e-08	0	0	1.170049e+01	2.132649e+02	NRAS;PAK1;BMPR2;PIK3CA;MAPK1;PTPN11;KRAS;PLCG1;RAC1;HRAS;CAMK2G
KEGG_2019_Human	Bacterial invasion of epithelial cells	8/74	1.436760e-08	4.669471e-08	0	0	2.144372e+01	3.872370e+02	PIK3CA;CDH1;CAV1;CLTC;RHOG;FN1;CTNNB1;RAC1
KEGG_2019_Human	JAK-STAT signaling pathway	10/162	4.969391e-08	1.588576e-07	0	0	1.179904e+01	1.984290e+02	CREBBP;CCND2;PIK3CA;MYC;IL24;AKT1;PTPN11;HRAS;EGFR;PIAS1
KEGG_2019_Human	Regulation of actin cytoskeleton	11/214	6.813755e-08	2.143036e-07	0	0	9.782031e+00	1.614205e+02	NRAS;PAK1;PIK3CA;ARAF;FN1;RRAS2;MAPK1;KRAS;RAC1;HRAS;EGFR
KEGG_2019_Human	Autophagy	9/128	7.798142e-08	2.413711e-07	0	0	1.346423e+01	2.203663e+02	PPP2CB;NRAS;PIK3CA;AKT1;RRAS2;MAPK1;KRAS;EIF2AK4;HRAS
KEGG_2019_Human	Melanogenesis	8/101	1.684056e-07	5.131109e-07	0	0	1.519739e+01	2.370320e+02	CREBBP;NRAS;MAPK1;CTNNB1;KRAS;CALM1;HRAS;CAMK2G
KEGG_2019_Human	Longevity regulating pathway	8/102	1.818300e-07	5.454899e-07	0	0	1.503495e+01	2.333454e+02	HDAC2;NRAS;PIK3CA;AKT1;KRAS;FOXO3;HRAS;CRYAB
KEGG_2019_Human	Chemokine signaling pathway	10/190	2.218992e-07	6.556112e-07	0	0	9.949495e+00	1.524366e+02	ITK;NRAS;PAK1;PIK3CA;AKT1;MAPK1;KRAS;RAC1;FOXO3;HRAS
KEGG_2019_Human	Hedgehog signaling pathway	6/47	3.612663e-07	1.051447e-06	0	0	2.546727e+01	3.777725e+02	CCND2;SMURF2;CSNK1D;GLI1;BTRC;GLI2
KEGG_2019_Human	Epstein-Barr virus infection	10/201	3.736302e-07	1.060064e-06	0	0	9.371252e+00	1.386945e+02	USP7;HDAC2;CCND2;PIK3CA;CDK4;MYC;CDK2;AKT1;ISG15;RAC1
KEGG_2019_Human	Cholinergic synapse	8/112	3.750997e-07	1.060064e-06	0	0	1.358242e+01	2.009665e+02	NRAS;PIK3CA;AKT1;MAPK1;KRAS;FOS;HRAS;CAMK2G
KEGG_2019_Human	Wnt signaling pathway	9/158	4.720575e-07	1.315017e-06	0	0	1.073699e+01	1.563967e+02	CREBBP;SMAD4;CCND2;SMAD3;MYC;CTNNB1;RAC1;BTRC;CAMK2G
KEGG_2019_Human	Sphingolipid signaling pathway	8/119	5.974700e-07	1.640939e-06	0	0	1.272136e+01	1.823043e+02	PPP2CB;NRAS;PIK3CA;AKT1;MAPK1;KRAS;RAC1;HRAS
KEGG_2019_Human	Alcoholism	9/180	1.406896e-06	3.810343e-06	0	0	9.345187e+00	1.259182e+02	NRAS;HDAC2;HIST4H4;ARAF;MAPK1;KRAS;CALM1;GRIN2B;HRAS
KEGG_2019_Human	GnRH signaling pathway	7/93	1.451115e-06	3.823884e-06	0	0	1.425787e+01	1.916711e+02	NRAS;MAPK1;KRAS;CALM1;HRAS;CAMK2G;EGFR
KEGG_2019_Human	Small cell lung cancer	7/93	1.451115e-06	3.823884e-06	0	0	1.425787e+01	1.916711e+02	CDKN2B;PIK3CA;CDK4;MYC;CDK2;FN1;AKT1
KEGG_2019_Human	Long-term depression	6/60	1.580790e-06	4.110054e-06	0	0	1.932359e+01	2.581165e+02	PPP2CB;NRAS;ARAF;MAPK1;KRAS;HRAS
KEGG_2019_Human	Fluid shear stress and atherosclerosis	8/139	1.941416e-06	4.981264e-06	0	0	1.076827e+01	1.416252e+02	BMPR2;PIK3CA;CAV1;AKT1;CTNNB1;FOS;RAC1;CALM1
KEGG_2019_Human	Progesterone-mediated oocyte maturation	7/99	2.213712e-06	5.606154e-06	0	0	1.332397e+01	1.734893e+02	FZR1;PIK3CA;CDK2;ARAF;AKT1;MAPK1;KRAS
KEGG_2019_Human	HIF-1 signaling pathway	7/100	2.368607e-06	5.921518e-06	0	0	1.318004e+01	1.707238e+02	CREBBP;PIK3CA;AKT1;MAPK1;PLCG1;CAMK2G;EGFR
KEGG_2019_Human	Mitophagy	6/65	2.545218e-06	6.282500e-06	0	0	1.768153e+01	2.277610e+02	NRAS;SP1;RRAS2;KRAS;FOXO3;HRAS
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	7/103	2.888645e-06	7.041073e-06	0	0	1.276622e+01	1.628297e+02	SMAD2;PPP2CB;SMAD3;PIK3CA;AKT1;MAPK1;FOS
KEGG_2019_Human	Th17 cell differentiation	7/107	3.727304e-06	8.973138e-06	0	0	1.225310e+01	1.531616e+02	SMAD2;SMAD4;SMAD3;LCK;MAPK1;PLCG1;FOS
KEGG_2019_Human	Oxytocin signaling pathway	8/153	3.977085e-06	9.457701e-06	0	0	9.721675e+00	1.208887e+02	NRAS;MAPK1;KRAS;FOS;CALM1;HRAS;CAMK2G;EGFR
KEGG_2019_Human	Cushing syndrome	8/155	4.379509e-06	1.028921e-05	0	0	9.588435e+00	1.183076e+02	CDKN2B;SP1;CDK4;CDK2;CTNNB1;MAPK1;CAMK2G;EGFR
KEGG_2019_Human	Leukocyte transendothelial migration	7/112	5.052146e-06	1.172820e-05	0	0	1.166667e+01	1.422831e+02	ITK;OCLN;PIK3CA;CTNNB1;PTPN11;PLCG1;RAC1
KEGG_2019_Human	RNA transport	8/165	6.949404e-06	1.594275e-05	0	0	8.973157e+00	1.065729e+02	NUP214;EEF1A1;PRMT5;XPO1;DDX39B;ALYREF;EIF4A3;KPNB1
KEGG_2019_Human	Influenza A	8/171	9.031303e-06	2.047795e-05	0	0	8.640228e+00	1.003546e+02	CREBBP;XPO1;DDX39B;PIK3CA;AKT1;TRIM25;MAPK1;EIF2AK4
KEGG_2019_Human	Osteoclast differentiation	7/127	1.157199e-05	2.593721e-05	0	0	1.020059e+01	1.159493e+02	PIK3CA;LCK;FHL2;AKT1;MAPK1;FOS;RAC1
KEGG_2019_Human	Gap junction	6/88	1.492733e-05	3.307760e-05	0	0	1.270732e+01	1.412077e+02	NRAS;MAPK1;CSNK1D;KRAS;HRAS;EGFR
KEGG_2019_Human	Endocytosis	9/244	1.666491e-05	3.651301e-05	0	0	6.778033e+00	7.457331e+01	SMAD2;PRKCI;SMAD3;SMURF2;CAV1;CLTC;AP2B1;HRAS;EGFR
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	6/91	1.809386e-05	3.920336e-05	0	0	1.225697e+01	1.338453e+02	PAK1;PIK3CA;AKT1;MAPK1;RAC1;PLCG1
KEGG_2019_Human	Measles	7/138	1.987424e-05	4.258766e-05	0	0	9.338850e+00	1.011032e+02	CCND2;PIK3CA;CDK4;CDK2;AKT1;EIF2AK4;FOS
KEGG_2019_Human	Apoptosis	7/143	2.501306e-05	5.301682e-05	0	0	8.993233e+00	9.529330e+01	NRAS;PIK3CA;AKT1;MAPK1;KRAS;FOS;HRAS
KEGG_2019_Human	mTOR signaling pathway	7/152	3.701217e-05	7.760616e-05	0	0	8.431187e+00	8.603406e+01	NRAS;PIK3CA;AKT1;MAPK1;KRAS;HRAS;LAMTOR5
KEGG_2019_Human	Shigellosis	5/65	4.430419e-05	9.190763e-05	0	0	1.436232e+01	1.439741e+02	RIPK2;RHOG;MAPK1;RAC1;BTRC
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	5/68	5.511754e-05	1.131360e-04	0	0	1.367633e+01	1.341107e+02	PAK1;PTPN11;RAC1;PLCG1;EGFR
KEGG_2019_Human	p53 signaling pathway	5/72	7.258129e-05	1.474308e-04	0	0	1.285724e+01	1.225398e+02	CCND2;CDK4;CHEK1;CDK2;MDM4
KEGG_2019_Human	Tight junction	7/170	7.526682e-05	1.513096e-04	0	0	7.493295e+00	7.114487e+01	PPP2CB;PRKCI;DLG1;OCLN;CDK4;RAB13;RAC1
KEGG_2019_Human	Oocyte meiosis	6/125	1.079099e-04	2.147187e-04	0	0	8.739938e+00	7.983246e+01	PPP2CB;CDK2;MAPK1;CALM1;BTRC;CAMK2G
KEGG_2019_Human	Dopaminergic synapse	6/131	1.396445e-04	2.750573e-04	0	0	8.317895e+00	7.383305e+01	PPP2CB;AKT1;FOS;CALM1;GRIN2B;CAMK2G
KEGG_2019_Human	Ubiquitin mediated proteolysis	6/137	1.783616e-04	3.478052e-04	0	0	7.934512e+00	6.848831e+01	FZR1;SMURF2;BRCA1;BTRC;UBE2L3;PIAS1
KEGG_2019_Human	Circadian entrainment	5/97	2.967668e-04	5.729657e-04	0	0	9.351607e+00	7.595902e+01	MAPK1;FOS;CALM1;GRIN2B;CAMK2G
KEGG_2019_Human	Phosphatidylinositol signaling system	5/99	3.262366e-04	6.236876e-04	0	0	9.151711e+00	7.346891e+01	PIK3CA;PLCG1;CALM1;DGKZ;PLCD1
KEGG_2019_Human	Toll-like receptor signaling pathway	5/104	4.096077e-04	7.754709e-04	0	0	8.687308e+00	6.776370e+01	PIK3CA;AKT1;MAPK1;RAC1;FOS
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	5/106	4.471075e-04	8.383266e-04	0	0	8.514421e+00	6.566927e+01	SP1;ARAF;MAPK1;FOS;EGFR
KEGG_2019_Human	Serotonergic synapse	5/113	5.990143e-04	1.112455e-03	0	0	7.959742e+00	5.906308e+01	NRAS;ARAF;MAPK1;KRAS;HRAS
KEGG_2019_Human	Tuberculosis	6/179	7.431631e-04	1.360267e-03	0	0	5.995437e+00	4.319469e+01	CREBBP;RIPK2;AKT1;MAPK1;CALM1;CAMK2G
KEGG_2019_Human	Amphetamine addiction	4/68	7.464028e-04	1.360267e-03	0	0	1.067672e+01	7.687503e+01	FOS;CALM1;CAMK2G;GRIN2B
KEGG_2019_Human	AMPK signaling pathway	5/120	7.867136e-04	1.420455e-03	0	0	7.472590e+00	5.341143e+01	PPP2CB;PIK3CA;AKT1;FOXO3;FBP2
KEGG_2019_Human	Transcriptional misregulation in cancer	6/186	9.072561e-04	1.616642e-03	0	0	5.760234e+00	4.035093e+01	SMAD1;HDAC2;CCND2;EWSR1;SP1;MYC
KEGG_2019_Human	Platelet activation	5/124	9.119518e-04	1.616642e-03	0	0	7.219949e+00	5.053909e+01	PRKCI;COL1A2;PIK3CA;AKT1;MAPK1
KEGG_2019_Human	Huntington disease	6/193	1.097965e-03	1.928857e-03	0	0	5.542640e+00	3.776920e+01	CREBBP;HDAC2;SP1;CLTC;AP2B1;GRIN2B
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	3/37	1.410377e-03	2.455567e-03	0	0	1.496682e+01	9.824067e+01	PIK3CA;MAPK1;KRAS
KEGG_2019_Human	Salmonella infection	4/86	1.791724e-03	3.091914e-03	0	0	8.325484e+00	5.265516e+01	RHOG;MAPK1;RAC1;FOS
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	5/145	1.826733e-03	3.124675e-03	0	0	6.130435e+00	3.865378e+01	PPP2CB;AKT1;MAPK1;CALM1;CAMK2G
KEGG_2019_Human	mRNA surveillance pathway	4/91	2.203894e-03	3.737037e-03	0	0	7.845026e+00	4.799218e+01	PPP2CB;DDX39B;ALYREF;EIF4A3
KEGG_2019_Human	Th1 and Th2 cell differentiation	4/92	2.293530e-03	3.855503e-03	0	0	7.755486e+00	4.713523e+01	LCK;MAPK1;FOS;PLCG1
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	3/48	2.992721e-03	4.987868e-03	0	0	1.130199e+01	6.568236e+01	CLTC;AP2B1;ESR1
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	4/100	3.102822e-03	5.127544e-03	0	0	7.106322e+00	4.104216e+01	PIK3CA;PLCG1;CALM1;CAMK2G
KEGG_2019_Human	Glucagon signaling pathway	4/103	3.450792e-03	5.654660e-03	0	0	6.889934e+00	3.906008e+01	CREBBP;AKT1;CALM1;CAMK2G
