Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	MAPK signaling pathway	11/295	9.822643e-06	1.264541e-04	0	0	5.699778e+00	6.572311e+01	NTRK1;CDC42;JUN;PPP5C;HSPA1L;MYC;HSPB1;ARRB1;STK4;TP53;EGFR
KEGG_2019_Human	PI3K-Akt signaling pathway	12/354	1.003604e-05	1.264541e-04	0	0	5.187135e+00	5.970043e+01	YWHAE;NTRK1;HSP90AA1;CCND2;HSP90AB1;CCNE2;MYC;PTEN;BRCA1;TP53;YWHAZ;EGFR
KEGG_2019_Human	MicroRNAs in cancer	11/299	1.114453e-05	1.267382e-04	0	0	5.619465e+00	6.408754e+01	UBE2I;CCND2;APC;CCNE2;MYC;PTEN;EP300;BRCA1;TP53;CDC25A;EGFR
KEGG_2019_Human	Breast cancer	8/147	1.139973e-05	1.267382e-04	0	0	8.344054e+00	9.497136e+01	JUN;APC;MYC;PTEN;BRCA1;TP53;EGFR;ESR2
KEGG_2019_Human	Focal adhesion	9/199	1.426030e-05	1.497332e-04	0	0	6.900351e+00	7.699433e+01	CDC42;JUN;CCND2;CAV1;CAPN2;PTEN;ILK;EGFR;PPP1CA
KEGG_2019_Human	Hepatitis B	8/163	2.411805e-05	2.342023e-04	0	0	7.476660e+00	7.949597e+01	JUN;DDX3X;CASP8;CCNE2;MYC;EP300;TP53;YWHAZ
KEGG_2019_Human	Neurotrophin signaling pathway	7/119	2.478332e-05	2.342023e-04	0	0	9.007299e+00	9.552547e+01	YWHAE;CDC42;NTRK1;JUN;CALM1;TP53;CAMK2G
KEGG_2019_Human	Influenza A	8/171	3.399901e-05	2.924088e-04	0	0	7.106821e+00	7.312335e+01	NXF1;JUN;NXT1;XPO1;HSPA1L;EP300;TRIM25;ADAR
KEGG_2019_Human	Oocyte meiosis	7/125	3.403700e-05	2.924088e-04	0	0	8.546703e+00	8.792901e+01	YWHAE;CCNE2;ANAPC5;CALM1;YWHAZ;CAMK2G;PPP1CA
KEGG_2019_Human	Colorectal cancer	6/86	3.674921e-05	3.019827e-04	0	0	1.074783e+01	1.097503e+02	JUN;RALB;APC;MYC;TP53;EGFR
KEGG_2019_Human	Measles	7/138	6.399440e-05	5.039559e-04	0	0	7.693486e+00	7.429381e+01	JUN;CCND2;CASP8;CCNE2;HSPA1L;ADAR;TP53
KEGG_2019_Human	Apoptosis	7/143	8.012553e-05	5.897582e-04	0	0	7.408759e+00	6.987879e+01	NTRK1;BECN1;JUN;CASP8;CAPN2;TP53;LMNB1
KEGG_2019_Human	Progesterone-mediated oocyte maturation	6/99	8.113076e-05	5.897582e-04	0	0	9.239364e+00	8.702971e+01	HSP90AA1;FZR1;HSP90AB1;GNAI3;ANAPC5;CDC25A
KEGG_2019_Human	Oxytocin signaling pathway	7/153	1.223653e-04	8.565569e-04	0	0	6.897810e+00	6.213892e+01	JUN;GNAI3;CALM1;EEF2;CAMK2G;EGFR;PPP1CA
KEGG_2019_Human	Human papillomavirus infection	10/330	1.422701e-04	9.603230e-04	0	0	4.555970e+00	4.035580e+01	CDC42;CCND2;CASP8;APC;CCNE2;PTEN;EP300;TP53;PRKCZ;EGFR
KEGG_2019_Human	Wnt signaling pathway	7/158	1.494230e-04	9.738259e-04	0	0	6.667714e+00	5.873409e+01	JUN;CCND2;APC;MYC;EP300;TP53;CAMK2G
KEGG_2019_Human	p53 signaling pathway	5/72	1.713616e-04	1.079578e-03	0	0	1.062440e+01	9.213194e+01	CASP8;CCND2;CCNE2;PTEN;TP53
KEGG_2019_Human	Glioma	5/75	2.077649e-04	1.266695e-03	0	0	1.016752e+01	8.621148e+01	PTEN;CALM1;TP53;CAMK2G;EGFR
KEGG_2019_Human	Hepatocellular carcinoma	7/168	2.180947e-04	1.288122e-03	0	0	6.250397e+00	5.269448e+01	APC;MYC;ACTL6A;PTEN;KEAP1;TP53;EGFR
KEGG_2019_Human	Hedgehog signaling pathway	4/47	3.614560e-04	2.070157e-03	0	0	1.316478e+01	1.043358e+02	CCND2;SMURF2;SMURF1;ARRB1
KEGG_2019_Human	Endocytosis	8/244	3.960219e-04	2.184420e-03	0	0	4.890329e+00	3.831104e+01	CDC42;HSPA1L;SMURF2;SMURF1;CAV1;ARRB1;PRKCZ;EGFR
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	7/186	4.045222e-04	2.184420e-03	0	0	5.616727e+00	4.388239e+01	BECN1;JUN;CASP8;MYC;EP300;CALM1;TP53
KEGG_2019_Human	mRNA surveillance pathway	5/91	5.106093e-04	2.680699e-03	0	0	8.269199e+00	6.267975e+01	NXF1;NXT1;NCBP1;ALYREF;PPP1CA
KEGG_2019_Human	GnRH signaling pathway	5/93	5.641180e-04	2.805745e-03	0	0	8.080445e+00	6.044372e+01	CDC42;JUN;CALM1;CAMK2G;EGFR
KEGG_2019_Human	IL-17 signaling pathway	5/93	5.641180e-04	2.805745e-03	0	0	8.080445e+00	6.044372e+01	HSP90AA1;JUN;HSP90AB1;CASP8;ANAPC5
KEGG_2019_Human	Epstein-Barr virus infection	7/201	6.423233e-04	3.034978e-03	0	0	5.178493e+00	3.806410e+01	JUN;CCND2;CASP8;CCNE2;MYC;PSMC2;TP53
KEGG_2019_Human	Proteoglycans in cancer	7/201	6.423233e-04	3.034978e-03	0	0	5.178493e+00	3.806410e+01	CDC42;MYC;CAV1;TP53;CAMK2G;EGFR;PPP1CA
KEGG_2019_Human	Pathogenic Escherichia coli infection	4/55	6.610583e-04	3.047318e-03	0	0	1.109524e+01	8.123566e+01	CDC42;TUBB;TUBB4B;YWHAZ
KEGG_2019_Human	Rap1 signaling pathway	7/206	7.424762e-04	3.341143e-03	0	0	5.047097e+00	3.636696e+01	CDC42;RALB;GNAI3;PRKD2;CALM1;PRKCZ;EGFR
KEGG_2019_Human	Cushing syndrome	6/155	9.102599e-04	3.909980e-03	0	0	5.750511e+00	4.026381e+01	APC;CCNE2;GNAI3;ARNT;CAMK2G;EGFR
KEGG_2019_Human	Hepatitis C	6/155	9.102599e-04	3.909980e-03	0	0	5.750511e+00	4.026381e+01	YWHAE;CASP8;MYC;TP53;YWHAZ;EGFR
KEGG_2019_Human	Protein processing in endoplasmic reticulum	6/165	1.256863e-03	5.278827e-03	0	0	5.386109e+00	3.597455e+01	HSP90AA1;HSP90AB1;HSPA1L;BAG2;DNAJA2;CAPN2
KEGG_2019_Human	Long-term potentiation	4/67	1.389893e-03	5.710649e-03	0	0	8.976417e+00	5.905161e+01	EP300;CALM1;CAMK2G;PPP1CA
KEGG_2019_Human	Amphetamine addiction	4/68	1.468597e-03	5.905634e-03	0	0	8.835714e+00	5.763932e+01	JUN;CALM1;CAMK2G;PPP1CA
KEGG_2019_Human	Alzheimer disease	6/171	1.508523e-03	5.939811e-03	0	0	5.188669e+00	3.370883e+01	APP;ATP5F1A;CASP8;CAPN2;CALM1;ATP5F1C
KEGG_2019_Human	Renal cell carcinoma	4/69	1.550354e-03	5.979938e-03	0	0	8.699341e+00	5.627840e+01	CDC42;JUN;EP300;ARNT
KEGG_2019_Human	Adherens junction	4/72	1.814568e-03	6.859067e-03	0	0	8.314286e+00	5.247901e+01	CDC42;SNAI1;EP300;EGFR
KEGG_2019_Human	Alcoholism	6/180	1.955857e-03	7.248175e-03	0	0	4.918041e+00	3.067346e+01	HDAC3;HIST4H4;GNAI3;CALM1;HDAC6;PPP1CA
KEGG_2019_Human	Axon guidance	6/181	2.011146e-03	7.309741e-03	0	0	4.889689e+00	3.036033e+01	CDC42;EFNB1;GNAI3;ILK;PRKCZ;CAMK2G
KEGG_2019_Human	Pancreatic cancer	4/75	2.108480e-03	7.518918e-03	0	0	7.961771e+00	4.905874e+01	CDC42;RALB;TP53;EGFR
KEGG_2019_Human	Thyroid cancer	3/37	2.374076e-03	8.309266e-03	0	0	1.240426e+01	7.496074e+01	NTRK1;MYC;TP53
KEGG_2019_Human	Relaxin signaling pathway	5/130	2.513849e-03	8.638499e-03	0	0	5.677986e+00	3.398808e+01	JUN;GNAI3;ARRB1;PRKCZ;EGFR
KEGG_2019_Human	FoxO signaling pathway	5/132	2.685665e-03	9.064118e-03	0	0	5.588002e+00	3.308001e+01	CCND2;PTEN;EP300;STK4;EGFR
KEGG_2019_Human	Bladder cancer	3/41	3.189527e-03	1.057580e-02	0	0	1.109630e+01	6.378026e+01	MYC;TP53;EGFR
KEGG_2019_Human	ErbB signaling pathway	4/85	3.323521e-03	1.083009e-02	0	0	6.975309e+00	3.980621e+01	JUN;MYC;CAMK2G;EGFR
KEGG_2019_Human	Gap junction	4/88	3.764733e-03	1.205991e-02	0	0	6.725170e+00	3.754043e+01	TUBB;GNAI3;TUBB4B;EGFR
KEGG_2019_Human	TGF-beta signaling pathway	4/90	4.079964e-03	1.285189e-02	0	0	6.568106e+00	3.613553e+01	SMURF2;SMURF1;MYC;EP300
KEGG_2019_Human	cAMP signaling pathway	6/212	4.388763e-03	1.337865e-02	0	0	4.147320e+00	2.251459e+01	JUN;GNAI3;EP300;CALM1;CAMK2G;PPP1CA
KEGG_2019_Human	Human immunodeficiency virus 1 infection	6/212	4.388763e-03	1.337865e-02	0	0	4.147320e+00	2.251459e+01	CUL4A;JUN;CASP8;GNAI3;CALM1;TNFRSF1B
KEGG_2019_Human	Gastric cancer	5/149	4.506792e-03	1.352038e-02	0	0	4.924061e+00	2.660061e+01	APC;CCNE2;MYC;TP53;EGFR
KEGG_2019_Human	Small cell lung cancer	4/93	4.585549e-03	1.354170e-02	0	0	6.345746e+00	3.417086e+01	CCNE2;MYC;PTEN;TP53
KEGG_2019_Human	Human cytomegalovirus infection	6/225	5.840268e-03	1.671514e-02	0	0	3.898551e+00	2.005016e+01	CASP8;MYC;GNAI3;CALM1;TP53;EGFR
KEGG_2019_Human	HIF-1 signaling pathway	4/100	5.925473e-03	1.671514e-02	0	0	5.880952e+00	3.016043e+01	EP300;ARNT;CAMK2G;EGFR
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	4/100	5.925473e-03	1.671514e-02	0	0	5.880952e+00	3.016043e+01	NTRK1;CALM1;CAMK2G;PPP1CA
KEGG_2019_Human	Melanogenesis	4/101	6.135959e-03	1.705436e-02	0	0	5.820029e+00	2.964484e+01	GNAI3;EP300;CALM1;CAMK2G
KEGG_2019_Human	Necroptosis	5/162	6.394314e-03	1.751486e-02	0	0	4.513357e+00	2.280304e+01	HSP90AA1;CASP8;HSP90AB1;CAPN2;CAMK2G
KEGG_2019_Human	Glucagon signaling pathway	4/103	6.571733e-03	1.774368e-02	0	0	5.701876e+00	2.865180e+01	EP300;CALM1;CAMK2G;ACACA
KEGG_2019_Human	Ras signaling pathway	6/232	6.753304e-03	1.797710e-02	0	0	3.776452e+00	1.887367e+01	NTRK1;CDC42;RALB;CALM1;STK4;EGFR
KEGG_2019_Human	Insulin resistance	4/108	7.749734e-03	2.019140e-02	0	0	5.426374e+00	2.637270e+01	PTEN;PRKCZ;OGT;PPP1CA
KEGG_2019_Human	Tight junction	5/170	7.798793e-03	2.019140e-02	0	0	4.292784e+00	2.083626e+01	CDC42;JUN;NF2;PRKCZ;AMOT
KEGG_2019_Human	Viral myocarditis	3/59	8.854304e-03	2.261437e-02	0	0	7.522796e+00	3.555914e+01	CASP8;CXADR;CAV1
KEGG_2019_Human	Tuberculosis	5/179	9.620568e-03	2.424383e-02	0	0	4.068883e+00	1.889529e+01	HSPA9;CASP8;EP300;CALM1;CAMK2G
KEGG_2019_Human	Thyroid hormone signaling pathway	4/116	9.909528e-03	2.464343e-02	0	0	5.036735e+00	2.324080e+01	HDAC3;MYC;EP300;TP53
KEGG_2019_Human	Sphingolipid signaling pathway	4/119	1.081047e-02	2.653480e-02	0	0	4.904596e+00	2.220428e+01	PTEN;GNAI3;TP53;PRKCZ
KEGG_2019_Human	Mitophagy	3/65	1.153144e-02	2.794157e-02	0	0	6.792725e+00	3.031374e+01	BECN1;JUN;TP53
KEGG_2019_Human	Non-small cell lung cancer	3/66	1.201798e-02	2.875187e-02	0	0	6.684566e+00	2.955482e+01	STK4;TP53;EGFR
KEGG_2019_Human	Huntington disease	5/193	1.300520e-02	3.039414e-02	0	0	3.763202e+00	1.634135e+01	ATP5F1A;CASP8;EP300;ATP5F1C;TP53
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	3/68	1.302606e-02	3.039414e-02	0	0	6.478232e+00	2.812073e+01	CDC42;JUN;EGFR
KEGG_2019_Human	RIG-I-like receptor signaling pathway	3/70	1.408108e-02	3.245517e-02	0	0	6.284217e+00	2.678914e+01	DDX3X;CASP8;TRIM25
KEGG_2019_Human	Dopaminergic synapse	4/131	1.493721e-02	3.401364e-02	0	0	4.438470e+00	1.865888e+01	GNAI3;CALM1;CAMK2G;PPP1CA
KEGG_2019_Human	Melanoma	3/72	1.518331e-02	3.416244e-02	0	0	6.101449e+00	2.555018e+01	PTEN;TP53;EGFR
KEGG_2019_Human	Spliceosome	4/134	1.610425e-02	3.580828e-02	0	0	4.335385e+00	1.789938e+01	NCBP1;HSPA1L;ALYREF;SRSF2
KEGG_2019_Human	Bacterial invasion of epithelial cells	3/74	1.633298e-02	3.589458e-02	0	0	5.928978e+00	2.439519e+01	CDC42;CAV1;ILK
KEGG_2019_Human	Gastric acid secretion	3/75	1.692567e-02	3.676956e-02	0	0	5.846336e+00	2.384676e+01	GNAI3;CALM1;CAMK2G
KEGG_2019_Human	Insulin signaling pathway	4/137	1.732710e-02	3.721389e-02	0	0	4.236950e+00	1.718288e+01	CALM1;PRKCZ;ACACA;PPP1CA
KEGG_2019_Human	Pertussis	3/76	1.753029e-02	3.722724e-02	0	0	5.765957e+00	2.331652e+01	JUN;GNAI3;CALM1
KEGG_2019_Human	Antigen processing and presentation	3/77	1.814685e-02	3.810839e-02	0	0	5.687752e+00	2.280366e+01	HSP90AA1;HSP90AB1;HSPA1L
KEGG_2019_Human	Parkinson disease	4/142	1.949118e-02	4.048169e-02	0	0	4.082402e+00	1.607565e+01	ATP5F1A;LRRK2;GNAI3;ATP5F1C
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	4/145	2.086632e-02	4.286668e-02	0	0	3.994934e+00	1.545887e+01	GNAI3;CALM1;CAMK2G;PPP1CA
KEGG_2019_Human	JAK-STAT signaling pathway	4/162	2.977381e-02	6.050807e-02	0	0	3.562025e+00	1.251741e+01	CCND2;MYC;EP300;EGFR
KEGG_2019_Human	Circadian entrainment	3/97	3.299427e-02	6.633954e-02	0	0	4.473065e+00	1.525951e+01	GNAI3;CALM1;CAMK2G
KEGG_2019_Human	Aldosterone synthesis and secretion	3/98	3.386191e-02	6.736737e-02	0	0	4.425756e+00	1.498324e+01	PRKD2;CALM1;CAMK2G
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	3.563256e-02	7.015161e-02	0	0	4.334064e+00	1.445192e+01	CDC42;JUN;PRKCZ
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	3/101	3.653552e-02	7.118777e-02	0	0	4.289622e+00	1.419638e+01	NXF1;NXT1;XPO1
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	3/103	3.837655e-02	7.401192e-02	0	0	4.203404e+00	1.370440e+01	JUN;CASP8;GNAI3
KEGG_2019_Human	C-type lectin receptor signaling pathway	3/104	3.931455e-02	7.505506e-02	0	0	4.161576e+00	1.346753e+01	JUN;CASP8;CALM1
KEGG_2019_Human	NOD-like receptor signaling pathway	4/178	3.993243e-02	7.547230e-02	0	0	3.231856e+00	1.040841e+01	JUN;HSP90AA1;CASP8;HSP90AB1
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	3/106	4.122537e-02	7.714450e-02	0	0	4.080355e+00	1.301103e+01	GNAI3;ARRB1;EGFR
KEGG_2019_Human	Th17 cell differentiation	3/107	4.219811e-02	7.819061e-02	0	0	4.040917e+00	1.279104e+01	JUN;HSP90AA1;HSP90AB1
KEGG_2019_Human	TNF signaling pathway	3/110	4.518518e-02	8.291260e-02	0	0	3.927023e+00	1.216194e+01	JUN;CASP8;TNFRSF1B
KEGG_2019_Human	Transcriptional misregulation in cancer	4/186	4.566647e-02	8.299003e-02	0	0	3.088540e+00	9.532442e+00	NTRK1;CCND2;MYC;TP53
KEGG_2019_Human	Toxoplasmosis	3/113	4.827465e-02	8.601672e-02	0	0	3.819342e+00	1.157585e+01	CASP8;HSPA1L;GNAI3
KEGG_2019_Human	Cocaine addiction	2/49	4.858205e-02	8.601672e-02	0	0	5.936170e+00	1.795395e+01	JUN;GNAI3
KEGG_2019_Human	Chemokine signaling pathway	4/190	4.869729e-02	8.601672e-02	0	0	3.021505e+00	9.131387e+00	CDC42;GNAI3;ARRB1;PRKCZ
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	2/51	5.218788e-02	9.132878e-02	0	0	5.693303e+00	1.681178e+01	TNFRSF1B;TP53
KEGG_2019_Human	Legionellosis	2/55	5.967360e-02	1.034707e-01	0	0	5.262556e+00	1.483444e+01	CASP8;HSPA1L
KEGG_2019_Human	Platelet activation	3/124	6.045833e-02	1.038784e-01	0	0	3.470195e+00	9.736677e+00	GNAI3;PRKCZ;PPP1CA
KEGG_2019_Human	VEGF signaling pathway	2/59	6.750277e-02	1.149371e-01	0	0	4.892266e+00	1.318753e+01	CDC42;HSPB1
KEGG_2019_Human	Regulation of actin cytoskeleton	4/214	6.915012e-02	1.166908e-01	0	0	2.672925e+00	7.140654e+00	CDC42;APC;EGFR;PPP1CA
KEGG_2019_Human	Basal cell carcinoma	2/63	7.565005e-02	1.265297e-01	0	0	4.570538e+00	1.179947e+01	APC;TP53
KEGG_2019_Human	Apelin signaling pathway	3/137	7.651445e-02	1.268529e-01	0	0	3.131470e+00	8.048742e+00	BECN1;GNAI3;CALM1
KEGG_2019_Human	Renin secretion	2/69	8.841480e-02	1.453078e-01	0	0	4.159975e+00	1.009092e+01	GNAI3;CALM1
KEGG_2019_Human	Fatty acid biosynthesis	1/13	8.968678e-02	1.461276e-01	0	0	1.156410e+01	2.788605e+01	ACACA
KEGG_2019_Human	Prolactin signaling pathway	2/70	9.060109e-02	1.463556e-01	0	0	4.098592e+00	9.841903e+00	CCND2;ESR2
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	3/149	9.281734e-02	1.486651e-01	0	0	2.872340e+00	6.827903e+00	CDC42;JUN;CASP8
KEGG_2019_Human	Chronic myeloid leukemia	2/76	1.040407e-01	1.652410e-01	0	0	3.765131e+00	8.520393e+00	MYC;TP53
KEGG_2019_Human	cGMP-PKG signaling pathway	3/166	1.181083e-01	1.860205e-01	0	0	2.570552e+00	5.491094e+00	GNAI3;CALM1;PPP1CA
KEGG_2019_Human	Salmonella infection	2/86	1.275210e-01	1.991858e-01	0	0	3.315225e+00	6.827619e+00	CDC42;JUN
KEGG_2019_Human	Morphine addiction	2/91	1.396894e-01	2.164041e-01	0	0	3.128185e+00	6.157311e+00	GNAI3;ARRB1
KEGG_2019_Human	Herpes simplex virus 1 infection	6/492	1.448583e-01	2.225871e-01	0	0	1.732868e+00	3.347900e+00	NXF1;CASP8;ALYREF;SRSF2;TP53;PPP1CA
KEGG_2019_Human	Other types of O-glycan biosynthesis	1/22	1.470517e-01	2.241353e-01	0	0	6.605062e+00	1.266171e+01	OGT
KEGG_2019_Human	NF-kappa B signaling pathway	2/95	1.495981e-01	2.261923e-01	0	0	2.993033e+00	5.686174e+00	UBE2I;TRIM25
KEGG_2019_Human	Calcium signaling pathway	3/188	1.541133e-01	2.311700e-01	0	0	2.262335e+00	4.230718e+00	CALM1;CAMK2G;EGFR
KEGG_2019_Human	Choline metabolism in cancer	2/99	1.596434e-01	2.357235e-01	0	0	2.869029e+00	5.264130e+00	JUN;EGFR
KEGG_2019_Human	Phosphatidylinositol signaling system	2/99	1.596434e-01	2.357235e-01	0	0	2.869029e+00	5.264130e+00	PTEN;CALM1
KEGG_2019_Human	T cell receptor signaling pathway	2/101	1.647124e-01	2.413228e-01	0	0	2.810784e+00	5.069402e+00	CDC42;JUN
KEGG_2019_Human	Longevity regulating pathway	2/102	1.672576e-01	2.431669e-01	0	0	2.782535e+00	4.975785e+00	HSPA1L;TP53
KEGG_2019_Human	Toll-like receptor signaling pathway	2/104	1.723685e-01	2.486843e-01	0	0	2.727700e+00	4.795625e+00	JUN;CASP8
KEGG_2019_Human	Phototransduction	1/28	1.832857e-01	2.624318e-01	0	0	5.135716e+00	8.713816e+00	CALM1
KEGG_2019_Human	Cholinergic synapse	2/112	1.930505e-01	2.719085e-01	0	0	2.528297e+00	4.158552e+00	GNAI3;CAMK2G
KEGG_2019_Human	Leukocyte transendothelial migration	2/112	1.930505e-01	2.719085e-01	0	0	2.528297e+00	4.158552e+00	CDC42;GNAI3
KEGG_2019_Human	Pentose phosphate pathway	1/30	1.950207e-01	2.719085e-01	0	0	4.781047e+00	7.815336e+00	G6PD
KEGG_2019_Human	Serotonergic synapse	2/113	1.956590e-01	2.719085e-01	0	0	2.505393e+00	4.087252e+00	APP;GNAI3
KEGG_2019_Human	Propanoate metabolism	1/32	2.065882e-01	2.850013e-01	0	0	4.472141e+00	7.052690e+00	ACACA
KEGG_2019_Human	Base excision repair	1/33	2.123099e-01	2.907723e-01	0	0	4.332168e+00	6.713595e+00	XRCC1
KEGG_2019_Human	AMPK signaling pathway	2/120	2.140341e-01	2.910248e-01	0	0	2.355932e+00	3.631952e+00	EEF2;ACACA
KEGG_2019_Human	Alanine, aspartate and glutamate metabolism	1/35	2.236307e-01	3.019015e-01	0	0	4.076923e+00	6.106249e+00	CAD
KEGG_2019_Human	DNA replication	1/36	2.292304e-01	3.072662e-01	0	0	3.960240e+00	5.833543e+00	MCM2
KEGG_2019_Human	Thermogenesis	3/231	2.322435e-01	3.091129e-01	0	0	1.831654e+00	2.674157e+00	ATP5F1A;ACTL6A;ATP5F1C
KEGG_2019_Human	Autophagy	2/128	2.352211e-01	3.108866e-01	0	0	2.205455e+00	3.191799e+00	BECN1;PTEN
KEGG_2019_Human	Pyruvate metabolism	1/39	2.457898e-01	3.204695e-01	0	0	3.647037e+00	5.117809e+00	ACACA
KEGG_2019_Human	Vascular smooth muscle contraction	2/132	2.458628e-01	3.204695e-01	0	0	2.137161e+00	2.998398e+00	CALM1;PPP1CA
KEGG_2019_Human	Oxidative phosphorylation	2/133	2.485265e-01	3.217227e-01	0	0	2.120740e+00	2.952506e+00	ATP5F1A;ATP5F1C
KEGG_2019_Human	Ferroptosis	1/40	2.512307e-01	3.230109e-01	0	0	3.553344e+00	4.908531e+00	TP53
KEGG_2019_Human	Homologous recombination	1/41	2.566327e-01	3.277268e-01	0	0	3.464336e+00	4.711876e+00	BRCA1
KEGG_2019_Human	Porphyrin and chlorophyll metabolism	1/42	2.619959e-01	3.323304e-01	0	0	3.379669e+00	4.526818e+00	EPRS
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	2/139	2.645245e-01	3.333009e-01	0	0	2.027244e+00	2.695872e+00	APC;MYC
KEGG_2019_Human	Vasopressin-regulated water reabsorption	1/44	2.726073e-01	3.412105e-01	0	0	3.222150e+00	4.187902e+00	AQP3
KEGG_2019_Human	Proteasome	1/45	2.778561e-01	3.454921e-01	0	0	3.148760e+00	4.032466e+00	PSMC2
KEGG_2019_Human	Type II diabetes mellitus	1/46	2.830673e-01	3.496713e-01	0	0	3.078632e+00	3.885452e+00	PRKCZ
KEGG_2019_Human	Nucleotide excision repair	1/47	2.882411e-01	3.518092e-01	0	0	3.011554e+00	3.746247e+00	CUL4A
KEGG_2019_Human	Phospholipase D signaling pathway	2/148	2.885207e-01	3.518092e-01	0	0	1.901408e+00	2.363429e+00	RALB;EGFR
KEGG_2019_Human	Notch signaling pathway	1/48	2.933778e-01	3.554385e-01	0	0	2.947329e+00	3.614292e+00	EP300
KEGG_2019_Human	Phagosome	2/152	2.991637e-01	3.601397e-01	0	0	1.850329e+00	2.232911e+00	TUBB;TUBB4B
KEGG_2019_Human	Fanconi anemia pathway	1/54	3.234341e-01	3.868927e-01	0	0	2.612878e+00	2.949311e+00	BRCA1
KEGG_2019_Human	Regulation of lipolysis in adipocytes	1/55	3.283186e-01	3.902655e-01	0	0	2.564362e+00	2.856111e+00	GNAI3
KEGG_2019_Human	Glutathione metabolism	1/56	3.331680e-01	3.935547e-01	0	0	2.517610e+00	2.767126e+00	G6PD
KEGG_2019_Human	Pyrimidine metabolism	1/57	3.379827e-01	3.967623e-01	0	0	2.472527e+00	2.682100e+00	CAD
