Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Rap1 signaling pathway	13/206	1.952434e-10	2.090252e-09	0	0	1.300396e+01	2.907266e+02	MAGI3;MAGI2;PIK3R2;PIK3R1;EGFR;AKT1;CTNNB1;PFN1;PLCB1;CRK;MET;BCAR1;EPHA2
KEGG_2019_Human	Melanoma	9/72	3.143335e-10	3.178260e-09	0	0	2.671429e+01	5.845237e+02	CDKN1A;PTEN;E2F1;AKT1;PIK3R2;PIK3R1;MET;EGFR;DDB2
KEGG_2019_Human	Endometrial cancer	8/58	1.408668e-09	1.349355e-08	0	0	2.965981e+01	6.044854e+02	CDKN1A;PTEN;AKT1;CTNNB1;PIK3R2;PIK3R1;EGFR;DDB2
KEGG_2019_Human	MicroRNAs in cancer	14/299	1.891660e-09	1.721411e-08	0	0	9.532743e+00	1.914729e+02	CDKN1A;UBE2I;SHC1;PTEN;PIK3R2;EGFR;CCND2;SOCS1;ERBB3;E2F1;PLCG2;ABL1;CRK;MET
KEGG_2019_Human	Non-small cell lung cancer	8/66	4.063207e-09	3.521446e-08	0	0	2.555849e+01	4.938231e+02	CDKN1A;E2F1;PLCG2;AKT1;PIK3R2;PIK3R1;EGFR;DDB2
KEGG_2019_Human	Phosphatidylinositol signaling system	9/99	5.618904e-09	4.648366e-08	0	0	1.867453e+01	3.547624e+02	INPP5D;INPPL1;ITPR1;PLCG2;PTEN;PIK3R2;PIK3R1;PLCB1;PLCD3
KEGG_2019_Human	Insulin signaling pathway	10/137	6.607742e-09	5.072150e-08	0	0	1.481665e+01	2.790719e+02	SOCS1;SHC1;INPPL1;AKT1;PIK3R2;PIK3R1;CBL;CRK;ACACA;PPP1CA
KEGG_2019_Human	Human papillomavirus infection	14/330	6.688550e-09	5.072150e-08	0	0	8.583970e+00	1.615749e+02	CDKN1A;CSNK1A1;PXN;PTEN;PIK3R2;PIK3R1;EGFR;DLG1;CCND2;CREB1;E2F1;DVL2;AKT1;CTNNB1
KEGG_2019_Human	Measles	10/138	7.089947e-09	5.144585e-08	0	0	1.470015e+01	2.758422e+02	HSPA8;CCND2;HSPA1L;CSNK2A1;CSNK2A2;AKT1;PIK3R2;PIK3R1;HSPA1A;BCL2L1
KEGG_2019_Human	B cell receptor signaling pathway	8/71	7.349408e-09	5.144585e-08	0	0	2.352411e+01	4.405747e+02	PPP3CA;INPP5D;INPPL1;BTK;PLCG2;AKT1;PIK3R2;PIK3R1
KEGG_2019_Human	Pancreatic cancer	8/75	1.143448e-08	7.707689e-08	0	0	2.211522e+01	4.044129e+02	CDKN1A;E2F1;AKT1;PIK3R2;PIK3R1;EGFR;DDB2;BCL2L1
KEGG_2019_Human	PI3K-Akt signaling pathway	14/354	1.625066e-08	1.056293e-07	0	0	7.968259e+00	1.429118e+02	CDKN1A;HSP90AB1;MAGI2;PTEN;PIK3R2;PIK3R1;EGFR;CCND2;CREB1;ERBB3;AKT1;MET;EPHA2;BCL2L1
KEGG_2019_Human	Cushing syndrome	10/155	2.168013e-08	1.360615e-07	0	0	1.296552e+01	2.288008e+02	USP8;CDKN1A;CREB1;KMT2A;E2F1;ITPR1;DVL2;CTNNB1;PLCB1;EGFR
KEGG_2019_Human	Human immunodeficiency virus 1 infection	11/212	3.974924e-08	2.411454e-07	0	0	1.035802e+01	1.765076e+02	CUL4A;PPP3CA;PXN;PLCG2;ITPR1;AKT1;PIK3R2;PIK3R1;CRK;BCL2L1;CUL4B
KEGG_2019_Human	Small cell lung cancer	8/93	6.335481e-08	3.719541e-07	0	0	1.741616e+01	2.886644e+02	CDKN1A;PTEN;E2F1;AKT1;PIK3R2;PIK3R1;DDB2;BCL2L1
KEGG_2019_Human	Ras signaling pathway	11/232	9.963895e-08	5.666965e-07	0	0	9.411069e+00	1.517225e+02	SHC1;PLCG2;ABL1;GAB1;AKT1;PIK3R2;PIK3R1;MET;EGFR;EPHA2;BCL2L1
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	10/186	1.216881e-07	6.711285e-07	0	0	1.066504e+01	1.698067e+02	PPP3CA;CDKN1A;CREB1;E2F1;PLCG2;ITPR1;AKT1;CTNNB1;PIK3R2;PIK3R1
KEGG_2019_Human	Renal cell carcinoma	7/69	1.389212e-07	7.436369e-07	0	0	2.072297e+01	3.272024e+02	CDKN1A;GAB1;AKT1;PIK3R2;PIK3R1;MET;CRK
KEGG_2019_Human	Endocytosis	11/244	1.658065e-07	8.621937e-07	0	0	8.920931e+00	1.392775e+02	USP8;HSPA8;ACAP1;HSPA1L;CAV1;NEDD4;CBLC;CBL;EGFR;AP2M1;HSPA1A
KEGG_2019_Human	Epstein-Barr virus infection	10/201	2.506081e-07	1.266963e-06	0	0	9.819995e+00	1.492578e+02	CDKN1A;CCND2;NEDD4;E2F1;BTK;PLCG2;AKT1;PIK3R2;PIK3R1;DDB2
KEGG_2019_Human	Thyroid hormone signaling pathway	8/116	3.542344e-07	1.742450e-06	0	0	1.369124e+01	2.033602e+02	NCOA3;PLCG2;AKT1;CTNNB1;PIK3R2;PIK3R1;PLCD3;PLCB1
KEGG_2019_Human	Neurotrophin signaling pathway	8/119	4.310856e-07	2.064673e-06	0	0	1.331919e+01	1.952188e+02	SHC1;PLCG2;ABL1;GAB1;AKT1;PIK3R2;PIK3R1;CRK
KEGG_2019_Human	Regulation of actin cytoskeleton	10/214	4.469224e-07	2.085638e-06	0	0	9.188142e+00	1.343387e+02	PXN;PIK3R2;PIK3R1;IQGAP1;PFN1;ARHGEF7;CRK;EGFR;BCAR1;PPP1CA
KEGG_2019_Human	Platelet activation	8/124	5.909181e-07	2.688677e-06	0	0	1.274186e+01	1.827386e+02	BTK;PLCG2;ITPR1;AKT1;PIK3R2;PIK3R1;PLCB1;PPP1CA
KEGG_2019_Human	Colorectal cancer	7/86	6.384600e-07	2.834139e-06	0	0	1.624965e+01	2.317883e+02	CDKN1A;AKT1;CTNNB1;PIK3R2;PIK3R1;EGFR;DDB2
KEGG_2019_Human	Osteoclast differentiation	8/127	7.092475e-07	3.073406e-06	0	0	1.241875e+01	1.758379e+02	PPP3CA;CREB1;SOCS1;BTK;PLCG2;AKT1;PIK3R2;PIK3R1
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	7/91	9.393032e-07	3.975656e-06	0	0	1.527855e+01	2.120377e+02	INPP5D;INPPL1;PLCG2;AKT1;PIK3R2;PIK3R1;CRK
KEGG_2019_Human	MAPK signaling pathway	11/295	1.090465e-06	4.504990e-06	0	0	7.299939e+00	1.002202e+02	HSPA8;PPP3CA;HSPA1L;ERBB3;AKT1;FLNC;CRK;MET;EGFR;HSPA1A;EPHA2
KEGG_2019_Human	VEGF signaling pathway	6/59	1.113871e-06	4.504990e-06	0	0	2.059754e+01	2.823443e+02	PPP3CA;PXN;PLCG2;AKT1;PIK3R2;PIK3R1
KEGG_2019_Human	Calcium signaling pathway	9/188	1.412053e-06	5.586818e-06	0	0	9.347212e+00	1.259113e+02	PPP3CA;ERBB3;PLCG2;ITPR1;PLCD3;SLC25A5;PLCB1;EGFR;SLC25A6
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	7/100	1.780366e-06	6.894184e-06	0	0	1.379371e+01	1.826106e+02	EGR1;PLCG2;AKT1;PIK3R2;PIK3R1;PLCB1;PLCD3
KEGG_2019_Human	Central carbon metabolism in cancer	6/65	1.985543e-06	7.528516e-06	0	0	1.849728e+01	2.428622e+02	PTEN;AKT1;PIK3R2;PIK3R1;MET;EGFR
KEGG_2019_Human	Longevity regulating pathway	7/102	2.034596e-06	7.557071e-06	0	0	1.350195e+01	1.769459e+02	HSPA8;CREB1;HSPA1L;AKT1;PIK3R2;PIK3R1;HSPA1A
KEGG_2019_Human	Phospholipase D signaling pathway	8/148	2.255197e-06	8.208915e-06	0	0	1.054473e+01	1.371054e+02	SHC1;PLCG2;GAB1;AKT1;PIK3R2;PIK3R1;PLCB1;EGFR
KEGG_2019_Human	Fc epsilon RI signaling pathway	6/68	2.594503e-06	9.258813e-06	0	0	1.759959e+01	2.263679e+02	INPP5D;BTK;PLCG2;AKT1;PIK3R2;PIK3R1
KEGG_2019_Human	Prolactin signaling pathway	6/70	3.079129e-06	1.077695e-05	0	0	1.704788e+01	2.163523e+02	CCND2;SOCS1;SHC1;AKT1;PIK3R2;PIK3R1
KEGG_2019_Human	Adherens junction	6/72	3.635040e-06	1.238086e-05	0	0	1.652961e+01	2.070315e+02	CSNK2A1;CSNK2A2;CTNNB1;IQGAP1;MET;EGFR
KEGG_2019_Human	Wnt signaling pathway	8/158	3.673441e-06	1.238086e-05	0	0	9.836760e+00	1.231010e+02	PPP3CA;CCND2;CSNK2A1;CSNK1A1;CSNK2A2;DVL2;CTNNB1;PLCB1
KEGG_2019_Human	Inositol phosphate metabolism	6/74	4.270003e-06	1.412983e-05	0	0	1.604182e+01	1.983394e+02	INPP5D;INPPL1;PTEN;PLCG2;PLCB1;PLCD3
KEGG_2019_Human	JAK-STAT signaling pathway	8/162	4.422209e-06	1.437218e-05	0	0	9.579318e+00	1.181022e+02	CDKN1A;CCND2;SOCS1;AKT1;PIK3R2;PIK3R1;EGFR;BCL2L1
KEGG_2019_Human	Hepatitis B	8/163	4.628396e-06	1.477839e-05	0	0	9.517033e+00	1.169006e+02	CDKN1A;CREB1;DDX3X;E2F1;AKT1;PIK3R2;PIK3R1;DDB2
KEGG_2019_Human	cGMP-PKG signaling pathway	8/166	5.296528e-06	1.662014e-05	0	0	9.334911e+00	1.134048e+02	PPP3CA;CREB1;ITPR1;AKT1;SLC25A5;PLCB1;PPP1CA;SLC25A6
KEGG_2019_Human	Antigen processing and presentation	6/77	5.389040e-06	1.662382e-05	0	0	1.536167e+01	1.863547e+02	HSPA8;HSP90AB1;CREB1;HSPA5;HSPA1L;HSPA1A
KEGG_2019_Human	Relaxin signaling pathway	7/130	1.019803e-05	3.093404e-05	0	0	1.041358e+01	1.196866e+02	CREB1;SHC1;AKT1;PIK3R2;PIK3R1;PLCB1;EGFR
KEGG_2019_Human	FoxO signaling pathway	7/132	1.127025e-05	3.362598e-05	0	0	1.024593e+01	1.167354e+02	CDKN1A;CCND2;PTEN;AKT1;PIK3R2;PIK3R1;EGFR
KEGG_2019_Human	Chemokine signaling pathway	8/190	1.422802e-05	4.176613e-05	0	0	8.094074e+00	9.033227e+01	SHC1;PXN;AKT1;PIK3R2;PIK3R1;PLCB1;CRK;BCAR1
KEGG_2019_Human	NF-kappa B signaling pathway	6/95	1.816461e-05	5.247554e-05	0	0	1.224369e+01	1.336525e+02	UBE2I;CSNK2A1;CSNK2A2;BTK;PLCG2;BCL2L1
KEGG_2019_Human	Viral carcinogenesis	8/201	2.135925e-05	6.074036e-05	0	0	7.628493e+00	8.203701e+01	DLG1;CDKN1A;CCND2;CREB1;DDX3X;PXN;PIK3R2;PIK3R1
KEGG_2019_Human	Progesterone-mediated oocyte maturation	6/99	2.298707e-05	6.436379e-05	0	0	1.171471e+01	1.251199e+02	FZR1;HSP90AB1;CDC27;AKT1;PIK3R2;PIK3R1
KEGG_2019_Human	HIF-1 signaling pathway	6/100	2.434070e-05	6.611951e-05	0	0	1.158950e+01	1.231194e+02	CDKN1A;PLCG2;AKT1;PIK3R2;PIK3R1;EGFR
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	6/100	2.434070e-05	6.611951e-05	0	0	1.158950e+01	1.231194e+02	ITPR1;PLCG2;PIK3R2;PIK3R1;PLCB1;PPP1CA
KEGG_2019_Human	Glucagon signaling pathway	6/103	2.879107e-05	7.705847e-05	0	0	1.122936e+01	1.174079e+02	PPP3CA;CREB1;ITPR1;AKT1;PLCB1;ACACA
KEGG_2019_Human	C-type lectin receptor signaling pathway	6/104	3.041186e-05	8.021678e-05	0	0	1.111421e+01	1.155953e+02	PPP3CA;ITPR1;PLCG2;AKT1;PIK3R2;PIK3R1
KEGG_2019_Human	Hepatitis C	7/155	3.189528e-05	8.292772e-05	0	0	8.643581e+00	8.948745e+01	CDKN1A;E2F1;AKT1;CTNNB1;PIK3R2;PIK3R1;EGFR
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	6/106	3.387341e-05	8.683043e-05	0	0	1.089083e+01	1.120980e+02	EGR1;CDKN1A;CREB1;ITPR1;PLCB1;EGFR
KEGG_2019_Human	Mitophagy	5/65	3.612681e-05	9.132056e-05	0	0	1.501894e+01	1.536208e+02	USP8;CSNK2A1;CSNK2A2;E2F1;BCL2L1
KEGG_2019_Human	Insulin resistance	6/108	3.764449e-05	9.385339e-05	0	0	1.067620e+01	1.087619e+02	CREB1;PTEN;AKT1;PIK3R2;PIK3R1;PPP1CA
KEGG_2019_Human	Cholinergic synapse	6/112	4.619665e-05	1.121039e-04	0	0	1.027125e+01	1.025338e+02	CREB1;ITPR1;AKT1;PIK3R2;PIK3R1;PLCB1
KEGG_2019_Human	Leukocyte transendothelial migration	6/112	4.619665e-05	1.121039e-04	0	0	1.027125e+01	1.025338e+02	PXN;PLCG2;CTNNB1;PIK3R2;PIK3R1;BCAR1
KEGG_2019_Human	Toxoplasmosis	6/113	4.856061e-05	1.162899e-04	0	0	1.017474e+01	1.010626e+02	HSPA8;SOCS1;HSPA1L;AKT1;BCL2L1;HSPA1A
KEGG_2019_Human	p53 signaling pathway	5/72	5.927020e-05	1.390855e-04	0	0	1.344505e+01	1.308661e+02	CDKN1A;CCND2;PTEN;DDB2;BCL2L1
KEGG_2019_Human	Influenza A	7/171	5.960806e-05	1.390855e-04	0	0	7.793981e+00	7.581767e+01	HSPA8;HSPA1L;AKT1;PIK3R2;PIK3R1;HSPA1A;SLC25A6
KEGG_2019_Human	AMPK signaling pathway	6/120	6.795636e-05	1.565577e-04	0	0	9.546596e+00	9.161529e+01	CREB1;AKT1;PIK3R2;PIK3R1;ELAVL1;ACACA
KEGG_2019_Human	Cell cycle	6/124	8.154538e-05	1.855157e-04	0	0	9.221116e+00	8.681083e+01	FZR1;CDKN1A;CCND2;CDC27;E2F1;ABL1
KEGG_2019_Human	Axon guidance	7/181	8.524318e-05	1.915341e-04	0	0	7.342327e+00	6.879762e+01	PPP3CA;PLCG2;ABL1;PIK3R2;PIK3R1;MET;EPHA2
KEGG_2019_Human	Autophagy	6/128	9.721723e-05	2.157748e-04	0	0	8.916980e+00	8.238008e+01	ITPR1;PTEN;AKT1;PIK3R2;PIK3R1;BCL2L1
KEGG_2019_Human	Transcriptional misregulation in cancer	7/186	1.010809e-04	2.216473e-04	0	0	7.135423e+00	6.564296e+01	DDX5;CDKN1A;CCND2;KMT2A;MET;BCL2L1;DDB2
KEGG_2019_Human	Dopaminergic synapse	6/131	1.104726e-04	2.393573e-04	0	0	8.701651e+00	7.927851e+01	PPP3CA;CREB1;ITPR1;AKT1;PLCB1;PPP1CA
KEGG_2019_Human	Fluid shear stress and atherosclerosis	6/139	1.529374e-04	3.264826e-04	0	0	8.174933e+00	7.182072e+01	HSP90AB1;CAV1;AKT1;CTNNB1;PIK3R2;PIK3R1
KEGG_2019_Human	Gap junction	5/88	1.542720e-04	3.264826e-04	0	0	1.084447e+01	9.517966e+01	TUBA1B;TUBB3;ITPR1;PLCB1;EGFR
KEGG_2019_Human	Apoptosis	6/143	1.785330e-04	3.734829e-04	0	0	7.934641e+00	6.848180e+01	TUBA1B;ITPR1;AKT1;PIK3R2;PIK3R1;BCL2L1
KEGG_2019_Human	Oxytocin signaling pathway	6/153	2.574793e-04	5.325141e-04	0	0	7.391125e+00	6.108448e+01	PPP3CA;CDKN1A;ITPR1;PLCB1;EGFR;PPP1CA
KEGG_2019_Human	Legionellosis	4/55	2.821654e-04	5.706011e-04	0	0	1.401449e+01	1.145406e+02	EEF1A1;HSPA8;HSPA1L;HSPA1A
KEGG_2019_Human	Pathogenic Escherichia coli infection	4/55	2.821654e-04	5.706011e-04	0	0	1.401449e+01	1.145406e+02	TUBA1B;TUBB3;ABL1;CTNNB1
KEGG_2019_Human	T cell receptor signaling pathway	5/101	2.939837e-04	5.879674e-04	0	0	9.369792e+00	7.619502e+01	PPP3CA;DLG1;AKT1;PIK3R2;PIK3R1
KEGG_2019_Human	Hippo signaling pathway	6/160	3.274284e-04	6.477389e-04	0	0	7.052663e+00	5.659227e+01	LATS1;DLG1;CCND2;DVL2;CTNNB1;PPP1CA
KEGG_2019_Human	Alzheimer disease	6/171	4.665533e-04	9.130397e-04	0	0	6.578816e+00	5.046043e+01	APP;PPP3CA;MME;ITPR1;ADAM10;PLCB1
KEGG_2019_Human	Basal cell carcinoma	4/63	4.757143e-04	9.210639e-04	0	0	1.210933e+01	9.264476e+01	CDKN1A;DVL2;CTNNB1;DDB2
KEGG_2019_Human	Long-term potentiation	4/67	6.014292e-04	1.152212e-03	0	0	1.133820e+01	8.408634e+01	PPP3CA;ITPR1;PLCB1;PPP1CA
KEGG_2019_Human	Sphingolipid signaling pathway	5/119	6.245754e-04	1.184091e-03	0	0	7.883174e+00	5.816551e+01	PTEN;AKT1;PIK3R2;PIK3R1;PLCB1
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	4/68	6.362080e-04	1.193710e-03	0	0	1.116047e+01	8.214091e+01	PLCG2;ADAM10;MET;EGFR
KEGG_2019_Human	Renin secretion	4/69	6.723893e-04	1.248723e-03	0	0	1.098822e+01	8.026535e+01	PPP3CA;CREB1;ITPR1;PLCB1
KEGG_2019_Human	Oocyte meiosis	5/125	7.804763e-04	1.434815e-03	0	0	7.486742e+00	5.357218e+01	AR;PPP3CA;CDC27;ITPR1;PPP1CA
KEGG_2019_Human	Thyroid hormone synthesis	4/74	8.754347e-04	1.585636e-03	0	0	1.020077e+01	7.182149e+01	CREB1;HSPA5;ITPR1;PLCB1
KEGG_2019_Human	Huntington disease	6/193	8.799407e-04	1.585636e-03	0	0	5.798361e+00	4.079528e+01	CREB1;ITPR1;SLC25A5;PLCB1;AP2M1;SLC25A6
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	5/131	9.637557e-04	1.719642e-03	0	0	7.128066e+00	4.950209e+01	PPP3CA;SHC1;PLCG2;PIK3R2;PIK3R1
KEGG_2019_Human	Prion diseases	3/35	1.059929e-03	1.866468e-03	0	0	1.661802e+01	1.138260e+02	EGR1;HSPA5;HSPA1A
KEGG_2019_Human	Spliceosome	5/134	1.066553e-03	1.866468e-03	0	0	6.961240e+00	4.763802e+01	HSPA8;DDX5;HSPA1L;HNRNPU;HSPA1A
KEGG_2019_Human	Thyroid cancer	3/37	1.247848e-03	2.155966e-03	0	0	1.563892e+01	1.045670e+02	CDKN1A;CTNNB1;DDB2
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	5/139	1.255672e-03	2.155966e-03	0	0	6.699796e+00	4.475520e+01	DVL2;AKT1;CTNNB1;PIK3R2;PIK3R1
KEGG_2019_Human	Bladder cancer	3/41	1.683644e-03	2.863768e-03	0	0	1.398990e+01	8.935060e+01	CDKN1A;E2F1;EGFR
KEGG_2019_Human	mTOR signaling pathway	5/152	1.862814e-03	3.139186e-03	0	0	6.103278e+00	3.836317e+01	DVL2;PTEN;AKT1;PIK3R2;PIK3R1
KEGG_2019_Human	GnRH signaling pathway	4/93	2.043401e-03	3.411917e-03	0	0	8.015386e+00	4.964041e+01	EGR1;ITPR1;PLCB1;EGFR
KEGG_2019_Human	Carbohydrate digestion and absorption	3/44	2.065766e-03	3.417904e-03	0	0	1.296429e+01	8.014851e+01	AKT1;PIK3R2;PIK3R1
KEGG_2019_Human	Type II diabetes mellitus	3/46	2.348094e-03	3.850028e-03	0	0	1.236005e+01	7.482961e+01	SOCS1;PIK3R2;PIK3R1
KEGG_2019_Human	Hedgehog signaling pathway	3/47	2.497769e-03	4.022955e-03	0	0	1.207853e+01	7.237888e+01	CCND2;CSNK1A1;CDON
KEGG_2019_Human	Nucleotide excision repair	3/47	2.497769e-03	4.022955e-03	0	0	1.207853e+01	7.237888e+01	CUL4A;DDB2;CUL4B
KEGG_2019_Human	Choline metabolism in cancer	4/99	2.566078e-03	4.096721e-03	0	0	7.506875e+00	4.478134e+01	AKT1;PIK3R2;PIK3R1;EGFR
KEGG_2019_Human	Protein processing in endoplasmic reticulum	5/165	2.661484e-03	4.212088e-03	0	0	5.603693e+00	3.322358e+01	HSPA8;HSP90AB1;HSPA1L;HSPA5;HSPA1A
KEGG_2019_Human	Melanogenesis	4/101	2.758924e-03	4.328657e-03	0	0	7.351351e+00	4.332089e+01	CREB1;DVL2;CTNNB1;PLCB1
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	4/103	2.961479e-03	4.606745e-03	0	0	7.202111e+00	4.193117e+01	AKT1;PIK3R2;PIK3R1;PLCB1
KEGG_2019_Human	NOD-like receptor signaling pathway	5/178	3.683472e-03	5.681287e-03	0	0	5.179191e+00	2.902367e+01	SHARPIN;HSP90AB1;ITPR1;PLCB1;BCL2L1
KEGG_2019_Human	TNF signaling pathway	4/110	3.750259e-03	5.735691e-03	0	0	6.724120e+00	3.756047e+01	CREB1;AKT1;PIK3R2;PIK3R1
KEGG_2019_Human	Regulation of lipolysis in adipocytes	3/55	3.908996e-03	5.928644e-03	0	0	1.021617e+01	5.664332e+01	AKT1;PIK3R2;PIK3R1
KEGG_2019_Human	Glutamatergic synapse	4/114	4.259487e-03	6.406831e-03	0	0	6.478296e+00	3.536247e+01	PPP3CA;ITPR1;DLGAP1;PLCB1
KEGG_2019_Human	Cortisol synthesis and secretion	3/65	6.243745e-03	9.238712e-03	0	0	8.564084e+00	4.347279e+01	CREB1;ITPR1;PLCB1
KEGG_2019_Human	Shigellosis	3/65	6.243745e-03	9.238712e-03	0	0	8.564084e+00	4.347279e+01	ABL1;PFN1;CRK
KEGG_2019_Human	Acute myeloid leukemia	3/66	6.514018e-03	9.560898e-03	0	0	8.427721e+00	4.242345e+01	AKT1;PIK3R2;PIK3R1
KEGG_2019_Human	Amphetamine addiction	3/68	7.075248e-03	1.030156e-02	0	0	8.167582e+00	4.043895e+01	PPP3CA;CREB1;PPP1CA
KEGG_2019_Human	cAMP signaling pathway	5/212	7.643582e-03	1.104073e-02	0	0	4.321036e+00	2.106025e+01	CREB1;AKT1;PIK3R2;PIK3R1;PPP1CA
KEGG_2019_Human	Apelin signaling pathway	4/137	8.108185e-03	1.161960e-02	0	0	5.351758e+00	2.576808e+01	EGR1;ITPR1;AKT1;PLCB1
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	4/145	9.850405e-03	1.400605e-02	0	0	5.046067e+00	2.331406e+01	CREB1;AKT1;PLCB1;PPP1CA
KEGG_2019_Human	Necroptosis	4/162	1.431813e-02	2.020077e-02	0	0	4.499259e+00	1.910488e+01	SHARPIN;HSP90AB1;SLC25A5;SLC25A6
KEGG_2019_Human	Amoebiasis	3/96	1.797098e-02	2.515938e-02	0	0	5.700461e+00	2.291013e+01	PIK3R2;PIK3R1;PLCB1
KEGG_2019_Human	Circadian entrainment	3/97	1.846848e-02	2.565850e-02	0	0	5.639533e+00	2.251126e+01	CREB1;ITPR1;PLCB1
