Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Human papillomavirus infection	15/330	3.818847e-11	6.110156e-10	0	0	1.180892e+01	2.832782e+02	CDKN1A;HDAC2;CHUK;CSNK1A1;HDAC1;PXN;PTEN;PIK3R1;DLG1;CCNE1;CASP3;E2F1;DVL2;AKT1;CTNNB1
KEGG_2019_Human	Cell cycle	10/124	3.385292e-10	4.965095e-09	0	0	2.066834e+01	4.507023e+02	FZR1;CDKN1A;HDAC2;CDKN2A;CCNE1;HDAC1;CDC27;E2F1;E2F2;SKP2
KEGG_2019_Human	Hepatocellular carcinoma	11/168	3.996182e-10	5.410215e-09	0	0	1.667094e+01	3.607676e+02	CDKN1A;CSNK1A1;CDKN2A;E2F1;DVL2;PTEN;AKT1;E2F2;CTNNB1;PIK3R1;ACTB
KEGG_2019_Human	Viral carcinogenesis	11/201	2.678349e-09	3.367067e-08	0	0	1.375244e+01	2.714466e+02	USP7;DLG1;CDKN1A;HDAC2;CDKN2A;CCNE1;HDAC1;CASP3;PXN;PIK3R1;SKP2
KEGG_2019_Human	Cushing syndrome	10/155	3.021013e-09	3.544656e-08	0	0	1.622414e+01	3.182798e+02	USP8;CDKN1A;KMT2A;SP1;CDKN2A;CCNE1;E2F1;DVL2;E2F2;CTNNB1
KEGG_2019_Human	Cellular senescence	10/160	4.109774e-09	4.520752e-08	0	0	1.567937e+01	3.027669e+02	PPP3CA;CDKN1A;CDKN2A;CCNE1;E2F1;PTEN;AKT1;E2F2;PIK3R1;PPP1CA
KEGG_2019_Human	Transcriptional misregulation in cancer	10/186	1.746568e-08	1.808212e-07	0	0	1.334551e+01	2.383912e+02	NTRK1;NGFR;CDKN1A;HDAC2;MYCN;KMT2A;SP1;MAX;HDAC1;BMI1
KEGG_2019_Human	Gastric cancer	9/149	3.441506e-08	3.365028e-07	0	0	1.494908e+01	2.568965e+02	CDKN1A;CSNK1A1;CCNE1;E2F1;DVL2;AKT1;E2F2;CTNNB1;PIK3R1
KEGG_2019_Human	Proteoglycans in cancer	10/201	3.648736e-08	3.379882e-07	0	0	1.228808e+01	2.104494e+02	CDKN1A;ERBB3;CASP3;PXN;AKT1;CTNNB1;PIK3R1;CBL;ACTB;PPP1CA
KEGG_2019_Human	Melanoma	7/72	4.638162e-08	4.081583e-07	0	0	2.456004e+01	4.147297e+02	CDKN1A;CDKN2A;PTEN;E2F1;AKT1;E2F2;PIK3R1
KEGG_2019_Human	Glioma	7/75	6.178338e-08	4.942671e-07	0	0	2.347295e+01	3.896424e+02	CDKN1A;CDKN2A;PTEN;E2F1;AKT1;E2F2;PIK3R1
KEGG_2019_Human	Pancreatic cancer	7/75	6.178338e-08	4.942671e-07	0	0	2.347295e+01	3.896424e+02	CDKN1A;CHUK;CDKN2A;E2F1;AKT1;E2F2;PIK3R1
KEGG_2019_Human	FoxO signaling pathway	8/132	2.010425e-07	1.538413e-06	0	0	1.484021e+01	2.288323e+02	USP7;CDKN1A;CHUK;PRMT1;PTEN;AKT1;PIK3R1;SKP2
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	9/186	2.310290e-07	1.694212e-06	0	0	1.180199e+01	1.803430e+02	PPP3CA;CDKN1A;CHUK;CASP3;E2F1;AKT1;E2F2;CTNNB1;PIK3R1
KEGG_2019_Human	Non-small cell lung cancer	6/66	6.639853e-07	4.534369e-06	0	0	2.255227e+01	3.208062e+02	CDKN1A;CDKN2A;E2F1;AKT1;E2F2;PIK3R1
KEGG_2019_Human	Hepatitis C	8/155	6.875235e-07	4.534369e-06	0	0	1.250372e+01	1.774299e+02	CDKN1A;CHUK;CASP3;E2F1;AKT1;E2F2;CTNNB1;PIK3R1
KEGG_2019_Human	Human immunodeficiency virus 1 infection	9/212	6.956135e-07	4.534369e-06	0	0	1.027685e+01	1.457100e+02	CUL4A;PPP3CA;CHUK;CASP3;PXN;AKT1;CALR;PIK3R1;CUL4B
KEGG_2019_Human	Hepatitis B	8/163	1.006501e-06	6.326580e-06	0	0	1.185356e+01	1.636862e+02	CDKN1A;CHUK;CCNE1;CASP3;E2F1;AKT1;E2F2;PIK3R1
KEGG_2019_Human	Thyroid hormone signaling pathway	7/116	1.241631e-06	7.535417e-06	0	0	1.461341e+01	1.987290e+02	HDAC2;HDAC1;NCOA3;AKT1;CTNNB1;PIK3R1;ACTB
KEGG_2019_Human	Bacterial invasion of epithelial cells	6/74	1.313575e-06	7.706305e-06	0	0	1.989104e+01	2.693796e+02	PXN;CTNNB1;PIK3R1;CBL;ACTB;BCAR1
KEGG_2019_Human	Measles	7/138	3.967932e-06	2.252761e-05	0	0	1.214574e+01	1.510598e+02	CSNK2A1;CHUK;CCNE1;CASP3;CSNK2A2;AKT1;PIK3R1
KEGG_2019_Human	Focal adhesion	8/199	4.468884e-06	2.457886e-05	0	0	9.601851e+00	1.182792e+02	PXN;PTEN;AKT1;CTNNB1;PIK3R1;BCAR1;ACTB;PPP1CA
KEGG_2019_Human	Apoptosis	7/143	5.022114e-06	2.678461e-05	0	0	1.169625e+01	1.427136e+02	NTRK1;NGFR;CHUK;CASP3;AKT1;PIK3R1;ACTB
KEGG_2019_Human	PI3K-Akt signaling pathway	10/354	6.431098e-06	3.329039e-05	0	0	6.769795e+00	8.092860e+01	NTRK1;NGFR;CDKN1A;ERBB3;CHUK;CCNE1;PTEN;AKT1;BRCA1;PIK3R1
KEGG_2019_Human	Endometrial cancer	5/58	7.751656e-06	3.897976e-05	0	0	2.104410e+01	2.476386e+02	CDKN1A;PTEN;AKT1;CTNNB1;PIK3R1
KEGG_2019_Human	Central carbon metabolism in cancer	5/65	1.361601e-05	6.476805e-05	0	0	1.858240e+01	2.082021e+02	NTRK1;GLS2;PTEN;AKT1;PIK3R1
KEGG_2019_Human	Mitophagy	5/65	1.361601e-05	6.476805e-05	0	0	1.858240e+01	2.082021e+02	USP8;CSNK2A1;SP1;CSNK2A2;E2F1
KEGG_2019_Human	p53 signaling pathway	5/72	2.247470e-05	1.040933e-04	0	0	1.663508e+01	1.780473e+02	CDKN1A;CCNE1;CDKN2A;CASP3;PTEN
KEGG_2019_Human	Bladder cancer	4/41	4.055654e-05	1.830244e-04	0	0	2.386667e+01	2.413592e+02	CDKN1A;CDKN2A;E2F1;E2F2
KEGG_2019_Human	ErbB signaling pathway	5/85	5.021666e-05	2.209533e-04	0	0	1.392275e+01	1.378236e+02	CDKN1A;ERBB3;AKT1;PIK3R1;CBL
KEGG_2019_Human	Colorectal cancer	5/86	5.311978e-05	2.232977e-04	0	0	1.375017e+01	1.353424e+02	CDKN1A;CASP3;AKT1;CTNNB1;PIK3R1
KEGG_2019_Human	Rap1 signaling pathway	7/206	5.328695e-05	2.232977e-04	0	0	7.967943e+00	7.840312e+01	NGFR;AKT1;CTNNB1;PIK3R1;PFN1;BCAR1;ACTB
KEGG_2019_Human	MAPK signaling pathway	8/295	7.565692e-05	3.096655e-04	0	0	6.358966e+00	6.034215e+01	NTRK1;PPP3CA;NGFR;ERBB3;CHUK;MAX;CASP3;AKT1
KEGG_2019_Human	mTOR signaling pathway	6/152	8.195140e-05	3.278056e-04	0	0	9.227895e+00	8.682881e+01	CHUK;DVL2;PTEN;AKT1;PIK3R1;SKP2
KEGG_2019_Human	Wnt signaling pathway	6/158	1.014649e-04	3.968404e-04	0	0	8.860945e+00	8.148346e+01	PPP3CA;CSNK2A1;CSNK1A1;CSNK2A2;DVL2;CTNNB1
KEGG_2019_Human	T cell receptor signaling pathway	5/101	1.143040e-04	4.373371e-04	0	0	1.159293e+01	1.052250e+02	PPP3CA;DLG1;CHUK;AKT1;PIK3R1
KEGG_2019_Human	VEGF signaling pathway	4/59	1.708688e-04	6.398491e-04	0	0	1.604121e+01	1.391513e+02	PPP3CA;PXN;AKT1;PIK3R1
KEGG_2019_Human	Leukocyte transendothelial migration	5/112	1.858930e-04	6.816078e-04	0	0	1.039536e+01	8.929966e+01	PXN;CTNNB1;PIK3R1;BCAR1;ACTB
KEGG_2019_Human	Oocyte meiosis	5/125	3.097752e-04	1.112662e-03	0	0	9.263109e+00	7.484280e+01	PPP3CA;AR;CCNE1;CDC27;PPP1CA
KEGG_2019_Human	B cell receptor signaling pathway	4/71	3.494352e-04	1.230012e-03	0	0	1.316020e+01	1.047446e+02	PPP3CA;CHUK;AKT1;PIK3R1
KEGG_2019_Human	Adherens junction	4/72	3.686683e-04	1.272267e-03	0	0	1.296601e+01	1.025043e+02	CSNK2A1;CSNK2A2;CTNNB1;ACTB
KEGG_2019_Human	Fluid shear stress and atherosclerosis	5/139	5.043815e-04	1.674927e-03	0	0	8.289452e+00	6.293499e+01	CHUK;AKT1;CTNNB1;PIK3R1;ACTB
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	5/139	5.043815e-04	1.674927e-03	0	0	8.289452e+00	6.293499e+01	DVL2;AKT1;CTNNB1;PIK3R1;BMI1
KEGG_2019_Human	Regulation of actin cytoskeleton	6/214	5.207632e-04	1.697302e-03	0	0	6.456949e+00	4.881593e+01	PXN;PIK3R1;PFN1;BCAR1;ACTB;PPP1CA
KEGG_2019_Human	Thyroid cancer	3/37	6.957602e-04	2.226433e-03	0	0	1.926826e+01	1.400900e+02	NTRK1;CDKN1A;CTNNB1
KEGG_2019_Human	Ras signaling pathway	6/232	7.947273e-04	2.497714e-03	0	0	5.937249e+00	4.237718e+01	NTRK1;NGFR;RAB5C;CHUK;AKT1;PIK3R1
KEGG_2019_Human	Hippo signaling pathway	5/160	9.526364e-04	2.941474e-03	0	0	7.158753e+00	4.979827e+01	DLG1;DVL2;CTNNB1;ACTB;PPP1CA
KEGG_2019_Human	NF-kappa B signaling pathway	4/95	1.050797e-03	3.188624e-03	0	0	9.677656e+00	6.637136e+01	UBE2I;CSNK2A1;CHUK;CSNK2A2
KEGG_2019_Human	Progesterone-mediated oocyte maturation	4/99	1.224903e-03	3.653949e-03	0	0	9.268304e+00	6.214299e+01	FZR1;CDC27;AKT1;PIK3R1
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	4/100	1.271398e-03	3.729433e-03	0	0	9.171296e+00	6.115089e+01	EGR1;CASP3;AKT1;PIK3R1
KEGG_2019_Human	Longevity regulating pathway	4/102	1.368067e-03	3.947209e-03	0	0	8.983220e+00	5.923856e+01	HDAC2;HDAC1;AKT1;PIK3R1
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	4/103	1.418276e-03	4.026073e-03	0	0	8.892031e+00	5.831673e+01	CHUK;AKT1;CALR;PIK3R1
KEGG_2019_Human	C-type lectin receptor signaling pathway	4/104	1.469757e-03	4.103072e-03	0	0	8.802667e+00	5.741678e+01	PPP3CA;CHUK;AKT1;PIK3R1
KEGG_2019_Human	Notch signaling pathway	3/48	1.492026e-03	4.103072e-03	0	0	1.455018e+01	9.468706e+01	HDAC2;HDAC1;DVL2
KEGG_2019_Human	Insulin resistance	4/108	1.688746e-03	4.572605e-03	0	0	8.462393e+00	5.402196e+01	PTEN;AKT1;PIK3R1;PPP1CA
KEGG_2019_Human	TNF signaling pathway	4/110	1.806315e-03	4.816841e-03	0	0	8.301887e+00	5.243859e+01	CHUK;CASP3;AKT1;PIK3R1
KEGG_2019_Human	Chemokine signaling pathway	5/190	2.035336e-03	5.346555e-03	0	0	5.988764e+00	3.711294e+01	CHUK;PXN;AKT1;PIK3R1;BCAR1
KEGG_2019_Human	Pathogenic Escherichia coli infection	3/55	2.210121e-03	5.720313e-03	0	0	1.258707e+01	7.696624e+01	NCL;CTNNB1;ACTB
KEGG_2019_Human	Neurotrophin signaling pathway	4/119	2.406151e-03	6.137429e-03	0	0	7.648696e+00	4.611955e+01	NTRK1;NGFR;AKT1;PIK3R1
KEGG_2019_Human	Platelet activation	4/124	2.792527e-03	7.021211e-03	0	0	7.328148e+00	4.309543e+01	AKT1;PIK3R1;ACTB;PPP1CA
KEGG_2019_Human	Osteoclast differentiation	4/127	3.043680e-03	7.544896e-03	0	0	7.148329e+00	4.142234e+01	PPP3CA;CHUK;AKT1;PIK3R1
KEGG_2019_Human	Basal cell carcinoma	3/63	3.256092e-03	7.959337e-03	0	0	1.090440e+01	6.245195e+01	CDKN1A;DVL2;CTNNB1
KEGG_2019_Human	Shigellosis	3/65	3.557412e-03	8.576775e-03	0	0	1.055158e+01	5.949741e+01	CHUK;PFN1;ACTB
KEGG_2019_Human	Acute myeloid leukemia	3/66	3.714248e-03	8.833886e-03	0	0	1.038357e+01	5.810208e+01	CHUK;AKT1;PIK3R1
KEGG_2019_Human	Estrogen signaling pathway	4/137	3.991743e-03	9.235293e-03	0	0	6.607519e+00	3.649681e+01	SP1;NCOA3;AKT1;PIK3R1
KEGG_2019_Human	Insulin signaling pathway	4/137	3.991743e-03	9.235293e-03	0	0	6.607519e+00	3.649681e+01	AKT1;PIK3R1;CBL;PPP1CA
KEGG_2019_Human	Amphetamine addiction	3/68	4.040441e-03	9.235293e-03	0	0	1.006306e+01	5.546156e+01	PPP3CA;HDAC1;PPP1CA
KEGG_2019_Human	Renal cell carcinoma	3/69	4.209864e-03	9.499180e-03	0	0	9.910090e+00	5.421141e+01	CDKN1A;AKT1;PIK3R1
KEGG_2019_Human	Oxytocin signaling pathway	4/153	5.894193e-03	1.313137e-02	0	0	5.893214e+00	3.025451e+01	PPP3CA;CDKN1A;ACTB;PPP1CA
KEGG_2019_Human	IL-17 signaling pathway	3/93	9.617417e-03	2.115832e-02	0	0	7.258608e+00	3.371028e+01	CHUK;CASP3;ELAVL1
KEGG_2019_Human	Tuberculosis	4/179	1.013088e-02	2.201278e-02	0	0	5.011048e+00	2.301157e+01	PPP3CA;RAB5C;CASP3;AKT1
KEGG_2019_Human	Amoebiasis	3/96	1.048323e-02	2.250060e-02	0	0	7.023396e+00	3.201249e+01	RAB5C;CASP3;PIK3R1
KEGG_2019_Human	Choline metabolism in cancer	3/99	1.139291e-02	2.415845e-02	0	0	6.802885e+00	3.044131e+01	SP1;AKT1;PIK3R1
KEGG_2019_Human	HIF-1 signaling pathway	3/100	1.170594e-02	2.423819e-02	0	0	6.732412e+00	2.994347e+01	CDKN1A;AKT1;PIK3R1
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	3/100	1.170594e-02	2.423819e-02	0	0	6.732412e+00	2.994347e+01	NTRK1;PIK3R1;PPP1CA
KEGG_2019_Human	Glucagon signaling pathway	3/103	1.267467e-02	2.593886e-02	0	0	6.529451e+00	2.852162e+01	PPP3CA;PRMT1;AKT1
KEGG_2019_Human	Toll-like receptor signaling pathway	3/104	1.300749e-02	2.612888e-02	0	0	6.464476e+00	2.807024e+01	CHUK;AKT1;PIK3R1
KEGG_2019_Human	Huntington disease	4/193	1.306444e-02	2.612888e-02	0	0	4.636567e+00	2.011278e+01	HDAC2;SP1;HDAC1;CASP3
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	3/106	1.368806e-02	2.706853e-02	0	0	6.338312e+00	2.719916e+01	EGR1;CDKN1A;SP1
KEGG_2019_Human	Toxoplasmosis	3/113	1.622782e-02	3.173441e-02	0	0	5.932867e+00	2.444951e+01	CHUK;CASP3;AKT1
KEGG_2019_Human	Carbohydrate digestion and absorption	2/44	1.819010e-02	3.518085e-02	0	0	1.028157e+01	4.119701e+01	AKT1;PIK3R1
KEGG_2019_Human	Sphingolipid signaling pathway	3/119	1.860152e-02	3.558552e-02	0	0	5.624290e+00	2.241005e+01	PTEN;AKT1;PIK3R1
KEGG_2019_Human	AMPK signaling pathway	3/120	1.901489e-02	3.598516e-02	0	0	5.575937e+00	2.209483e+01	AKT1;PIK3R1;ELAVL1
KEGG_2019_Human	Cysteine and methionine metabolism	2/47	2.059817e-02	3.816082e-02	0	0	9.594686e+00	3.725188e+01	DNMT1;DNMT3A
KEGG_2019_Human	Nucleotide excision repair	2/47	2.059817e-02	3.816082e-02	0	0	9.594686e+00	3.725188e+01	CUL4A;CUL4B
KEGG_2019_Human	Autophagy	3/128	2.250497e-02	4.125911e-02	0	0	5.216967e+00	1.979327e+01	PTEN;AKT1;PIK3R1
KEGG_2019_Human	D-Glutamine and D-glutamate metabolism	1/5	2.328228e-02	4.224413e-02	0	0	5.350000e+01	2.011634e+02	GLS2
KEGG_2019_Human	Dopaminergic synapse	3/131	2.389780e-02	4.224525e-02	0	0	5.093922e+00	1.902055e+01	PPP3CA;AKT1;PPP1CA
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	3/131	2.389780e-02	4.224525e-02	0	0	5.093922e+00	1.902055e+01	PPP3CA;CASP3;PIK3R1
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	2/51	2.400298e-02	4.224525e-02	0	0	8.809672e+00	3.285635e+01	PPP3CA;CASP3
KEGG_2019_Human	Regulation of lipolysis in adipocytes	2/55	2.762112e-02	4.813185e-02	0	0	8.143150e+00	2.922719e+01	AKT1;PIK3R1
KEGG_2019_Human	Endocytosis	4/244	2.808818e-02	4.846588e-02	0	0	3.641852e+00	1.301017e+01	USP8;RAB5C;NEDD4;CBL
KEGG_2019_Human	Herpes simplex virus 1 infection	6/492	2.850139e-02	4.870140e-02	0	0	2.724467e+00	9.693115e+00	CHUK;CASP3;AKT1;CALR;PIK3R1;PPP1CA
KEGG_2019_Human	Parkinson disease	3/142	2.939665e-02	4.974818e-02	0	0	4.688197e+00	1.653468e+01	CASP3;PARK7;UBE2L3
KEGG_2019_Human	Viral myocarditis	2/59	3.144361e-02	5.270547e-02	0	0	7.570175e+00	2.618947e+01	CASP3;ACTB
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	3/149	3.321510e-02	5.514961e-02	0	0	4.461840e+00	1.519145e+01	CASP3;AKT1;PIK3R1
KEGG_2019_Human	Phagosome	3/152	3.492704e-02	5.745009e-02	0	0	4.371340e+00	1.466363e+01	RAB5C;CALR;ACTB
KEGG_2019_Human	Long-term potentiation	2/67	3.966701e-02	6.464253e-02	0	0	6.635786e+00	2.141524e+01	PPP3CA;PPP1CA
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	2/68	4.074660e-02	6.494131e-02	0	0	6.534914e+00	2.091423e+01	CHUK;CASP3
KEGG_2019_Human	Fc epsilon RI signaling pathway	2/68	4.074660e-02	6.494131e-02	0	0	6.534914e+00	2.091423e+01	AKT1;PIK3R1
KEGG_2019_Human	JAK-STAT signaling pathway	3/162	4.095730e-02	6.494131e-02	0	0	4.094340e+00	1.308234e+01	CDKN1A;AKT1;PIK3R1
KEGG_2019_Human	Adipocytokine signaling pathway	2/69	4.183725e-02	6.574425e-02	0	0	6.437054e+00	2.043100e+01	CHUK;AKT1
KEGG_2019_Human	Prolactin signaling pathway	2/70	4.293883e-02	6.687818e-02	0	0	6.342072e+00	1.996471e+01	AKT1;PIK3R1
KEGG_2019_Human	cGMP-PKG signaling pathway	3/166	4.350747e-02	6.716942e-02	0	0	3.993056e+00	1.251752e+01	PPP3CA;AKT1;PPP1CA
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	2/72	4.517429e-02	6.913631e-02	0	0	6.160248e+00	1.907969e+01	CTNNB1;ACTB
KEGG_2019_Human	Tight junction	3/170	4.613554e-02	6.981032e-02	0	0	3.896624e+00	1.198669e+01	DLG1;NEDD4;ACTB
KEGG_2019_Human	Alzheimer disease	3/171	4.680464e-02	6.981032e-02	0	0	3.873234e+00	1.185896e+01	PPP3CA;MME;CASP3
KEGG_2019_Human	Influenza A	3/171	4.680464e-02	6.981032e-02	0	0	3.873234e+00	1.185896e+01	AKT1;PIK3R1;ACTB
KEGG_2019_Human	Alcoholism	3/180	5.304160e-02	7.844808e-02	0	0	3.674614e+00	1.079116e+01	HDAC2;HDAC1;PPP1CA
KEGG_2019_Human	Salmonella infection	2/86	6.195191e-02	9.086281e-02	0	0	5.129917e+00	1.426834e+01	PFN1;ACTB
KEGG_2019_Human	mRNA surveillance pathway	2/91	6.838453e-02	9.865310e-02	0	0	4.840498e+00	1.298516e+01	SAP18;PPP1CA
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	2/91	6.838453e-02	9.865310e-02	0	0	4.840498e+00	1.298516e+01	AKT1;PIK3R1
KEGG_2019_Human	Th1 and Th2 cell differentiation	2/92	6.969667e-02	9.972857e-02	0	0	4.786473e+00	1.274926e+01	PPP3CA;CHUK
KEGG_2019_Human	cAMP signaling pathway	3/212	7.821938e-02	1.110211e-01	0	0	3.106946e+00	7.917237e+00	AKT1;PIK3R1;PPP1CA
KEGG_2019_Human	Phosphatidylinositol signaling system	2/99	7.910788e-02	1.113839e-01	0	0	4.439489e+00	1.126273e+01	PTEN;PIK3R1
KEGG_2019_Human	Melanogenesis	2/101	8.186646e-02	1.134527e-01	0	0	4.349363e+00	1.088500e+01	DVL2;CTNNB1
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	2/101	8.186646e-02	1.134527e-01	0	0	4.349363e+00	1.088500e+01	CSNK2A1;CSNK2A2
KEGG_2019_Human	Th17 cell differentiation	2/107	9.031600e-02	1.241845e-01	0	0	4.099586e+00	9.857211e+00	PPP3CA;CHUK
KEGG_2019_Human	Arginine biosynthesis	1/21	9.424094e-02	1.285768e-01	0	0	1.069140e+01	2.525202e+01	GLS2
KEGG_2019_Human	Cholinergic synapse	2/112	9.754505e-02	1.320610e-01	0	0	3.912253e+00	9.105538e+00	AKT1;PIK3R1
KEGG_2019_Human	Glutamatergic synapse	2/114	1.004816e-01	1.349982e-01	0	0	3.842003e+00	8.828079e+00	PPP3CA;GLS2
KEGG_2019_Human	Proximal tubule bicarbonate reclamation	1/23	1.027442e-01	1.359622e-01	0	0	9.718475e+00	2.211452e+01	GLS2
KEGG_2019_Human	Renin-angiotensin system	1/23	1.027442e-01	1.359622e-01	0	0	9.718475e+00	2.211452e+01	MME
KEGG_2019_Human	Relaxin signaling pathway	2/130	1.248025e-01	1.639197e-01	0	0	3.359035e+00	6.990229e+00	AKT1;PIK3R1
KEGG_2019_Human	Apelin signaling pathway	2/137	1.358502e-01	1.771083e-01	0	0	3.183736e+00	6.355383e+00	EGR1;AKT1
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	2/145	1.487313e-01	1.924758e-01	0	0	3.004409e+00	5.725243e+00	AKT1;PPP1CA
KEGG_2019_Human	Alanine, aspartate and glutamate metabolism	1/35	1.521300e-01	1.940209e-01	0	0	6.284630e+00	1.183408e+01	GLS2
KEGG_2019_Human	Prion diseases	1/35	1.521300e-01	1.940209e-01	0	0	6.284630e+00	1.183408e+01	EGR1
KEGG_2019_Human	Phospholipase D signaling pathway	2/148	1.536248e-01	1.945177e-01	0	0	2.942228e+00	5.511505e+00	AKT1;PIK3R1
KEGG_2019_Human	African trypanosomiasis	1/37	1.600954e-01	1.998354e-01	0	0	5.934886e+00	1.087263e+01	HBA1
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	1/37	1.600954e-01	1.998354e-01	0	0	5.934886e+00	1.087263e+01	PIK3R1
KEGG_2019_Human	Homologous recombination	1/41	1.758046e-01	2.178987e-01	0	0	5.340323e+00	9.283521e+00	BRCA1
KEGG_2019_Human	RNA transport	2/165	1.818960e-01	2.238720e-01	0	0	2.633102e+00	4.487649e+00	UBE2I;SAP18
KEGG_2019_Human	Vasopressin-regulated water reabsorption	1/44	1.873954e-01	2.290389e-01	0	0	4.966992e+00	8.317398e+00	RAB5C
KEGG_2019_Human	Type II diabetes mellitus	1/46	1.950329e-01	2.367296e-01	0	0	4.745759e+00	7.757355e+00	PIK3R1
KEGG_2019_Human	Hedgehog signaling pathway	1/47	1.988250e-01	2.396794e-01	0	0	4.642356e+00	7.498939e+00	CSNK1A1
KEGG_2019_Human	NOD-like receptor signaling pathway	2/178	2.040027e-01	2.442482e-01	0	0	2.437006e+00	3.873918e+00	SHARPIN;CHUK
KEGG_2019_Human	Malaria	1/49	2.063562e-01	2.453965e-01	0	0	4.448477e+00	7.020371e+00	HBA1
KEGG_2019_Human	Axon guidance	2/181	2.091490e-01	2.465120e-01	0	0	2.395798e+00	3.748725e+00	PPP3CA;PIK3R1
KEGG_2019_Human	Vibrio cholerae infection	1/50	2.100954e-01	2.465120e-01	0	0	4.357472e+00	6.798499e+00	ACTB
KEGG_2019_Human	Calcium signaling pathway	2/188	2.212080e-01	2.578319e-01	0	0	2.304815e+00	3.477163e+00	PPP3CA;ERBB3
KEGG_2019_Human	Fanconi anemia pathway	1/54	2.248791e-01	2.603863e-01	0	0	4.027795e+00	6.010245e+00	BRCA1
KEGG_2019_Human	Legionellosis	1/55	2.285320e-01	2.628865e-01	0	0	3.953007e+00	5.834951e+00	CASP3
KEGG_2019_Human	Lysine degradation	1/59	2.429741e-01	2.776847e-01	0	0	3.679644e+00	5.205961e+00	KMT2A
