Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Proteoglycans in cancer	9/201	4.580401e-06	3.358961e-05	0	0	8.023370e+00	9.863709e+01	CDC42;PAK1;RPS6KB1;MYC;CAV1;FN1;CTNNB1;PIK3R1;IQGAP1
KEGG_2019_Human	Cellular senescence	8/160	7.064434e-06	4.973361e-05	0	0	8.949183e+00	1.061412e+02	CCNB2;SMAD3;RBBP4;MYC;PTEN;TSC1;PIK3R1;TGFBR2
KEGG_2019_Human	Cell cycle	7/124	1.226632e-05	8.303352e-05	0	0	1.010395e+01	1.142621e+02	MAD2L2;CCNB2;SMAD4;SMAD3;PRKDC;MYC;EP300
KEGG_2019_Human	Ubiquitin mediated proteolysis	7/137	2.345303e-05	1.528790e-04	0	0	9.087574e+00	9.687818e+01	SMURF2;FBXW7;SMURF1;NEDD4;UBR5;NEDD4L;STUB1
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	7/139	2.575219e-05	1.618709e-04	0	0	8.948977e+00	9.456376e+01	SMAD1;SMAD4;SMAD3;APC;MYC;CTNNB1;PIK3R1
KEGG_2019_Human	Huntington disease	8/193	2.755323e-05	1.672196e-04	0	0	7.340541e+00	7.707121e+01	TBP;SP1;CLTC;CLTA;HTT;EP300;AP2A1;AP2M1
KEGG_2019_Human	Focal adhesion	8/199	3.428322e-05	2.011282e-04	0	0	7.107781e+00	7.307407e+01	CDC42;PAK1;EGF;CAV1;FN1;PTEN;CTNNB1;PIK3R1
KEGG_2019_Human	Hepatitis C	7/155	5.170837e-05	2.935701e-04	0	0	7.975052e+00	7.871289e+01	MAVS;PPP2R1B;EGF;MYC;CTNNB1;RIPK1;PIK3R1
KEGG_2019_Human	Hepatitis B	7/163	7.108962e-05	3.876238e-04	0	0	7.563007e+00	7.223858e+01	SMAD4;MAVS;SMAD3;MYC;EP300;PIK3R1;TGFBR2
KEGG_2019_Human	PI3K-Akt signaling pathway	10/354	7.267947e-05	3.876238e-04	0	0	4.980620e+00	4.746258e+01	HSP90AA1;RPS6KB1;PPP2R1B;EGF;NOS3;MYC;FN1;PTEN;TSC1;PIK3R1
KEGG_2019_Human	Tight junction	7/170	9.257771e-05	4.792258e-04	0	0	7.235646e+00	6.720079e+01	ACTR3;CDC42;ACTR2;PPP2R1B;HSPA4;NEDD4;NEDD4L
KEGG_2019_Human	Chronic myeloid leukemia	5/76	1.097821e-04	5.520469e-04	0	0	1.172032e+01	1.068543e+02	SMAD4;SMAD3;MYC;PIK3R1;TGFBR2
KEGG_2019_Human	Bladder cancer	4/41	1.193548e-04	5.835124e-04	0	0	1.787297e+01	1.614539e+02	RASSF1;CDH1;EGF;MYC
KEGG_2019_Human	Transcriptional misregulation in cancer	7/186	1.619162e-04	7.701961e-04	0	0	6.583536e+00	5.746394e+01	SMAD1;HIST1H3A;JUP;EWSR1;SP1;MYC;TGFBR2
KEGG_2019_Human	ErbB signaling pathway	5/85	1.864524e-04	8.635690e-04	0	0	1.039706e+01	8.928302e+01	PAK1;RPS6KB1;EGF;MYC;PIK3R1
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	4/48	2.217816e-04	1.000861e-03	0	0	1.502424e+01	1.264112e+02	CLTC;CLTA;AP2A1;AP2M1
KEGG_2019_Human	Viral carcinogenesis	7/201	2.604120e-04	1.145813e-03	0	0	6.069874e+00	5.009616e+01	CDC42;USP7;TBP;HIST4H4;EP300;CHD4;PIK3R1
KEGG_2019_Human	Pathogenic Escherichia coli infection	4/55	3.759559e-04	1.517868e-03	0	0	1.295752e+01	1.021835e+02	CDC42;ARPC2;CDH1;CTNNB1
KEGG_2019_Human	Mismatch repair	3/23	3.762350e-04	1.517868e-03	0	0	2.461488e+01	1.940956e+02	RPA3;RPA1;RPA2
KEGG_2019_Human	Choline metabolism in cancer	5/99	3.794669e-04	1.517868e-03	0	0	8.842303e+00	6.964855e+01	RPS6KB1;SP1;EGF;TSC1;PIK3R1
KEGG_2019_Human	Progesterone-mediated oocyte maturation	5/99	3.794669e-04	1.517868e-03	0	0	8.842303e+00	6.964855e+01	MAD2L2;CCNB2;HSP90AA1;PIK3R1;AURKA
KEGG_2019_Human	HIF-1 signaling pathway	5/100	3.974780e-04	1.554581e-03	0	0	8.748784e+00	6.850622e+01	RPS6KB1;EGF;NOS3;EP300;PIK3R1
KEGG_2019_Human	Human cytomegalovirus infection	7/225	5.134742e-04	1.964597e-03	0	0	5.395044e+00	4.086374e+01	RPS6KB1;SP1;MYC;CTNNB1;TSC1;RIPK1;PIK3R1
KEGG_2019_Human	Th17 cell differentiation	5/107	5.422568e-04	2.030578e-03	0	0	8.145493e+00	6.125225e+01	SMAD4;HSP90AA1;SMAD3;GATA3;TGFBR2
KEGG_2019_Human	Basal cell carcinoma	4/63	6.320443e-04	2.317496e-03	0	0	1.119605e+01	8.247624e+01	TCF7L2;APC;LEF1;CTNNB1
KEGG_2019_Human	Leukocyte transendothelial migration	5/112	6.676763e-04	2.398184e-03	0	0	7.762900e+00	5.676005e+01	CDC42;CTNNA1;CTNNB1;PIK3R1;CTNNA2
KEGG_2019_Human	Central carbon metabolism in cancer	4/65	7.115764e-04	2.455636e-03	0	0	1.082787e+01	7.848069e+01	MYC;IDH1;PTEN;PIK3R1
KEGG_2019_Human	Shigellosis	4/65	7.115764e-04	2.455636e-03	0	0	1.082787e+01	7.848069e+01	CDC42;MAD2L2;ARPC2;PFN1
KEGG_2019_Human	Thyroid hormone signaling pathway	5/116	7.827175e-04	2.649198e-03	0	0	7.481641e+00	5.351423e+01	MED12;MYC;EP300;CTNNB1;PIK3R1
KEGG_2019_Human	Renal cell carcinoma	4/69	8.914576e-04	2.960312e-03	0	0	1.015949e+01	7.134655e+01	CDC42;PAK1;EP300;PIK3R1
KEGG_2019_Human	AMPK signaling pathway	5/120	9.119518e-04	2.972287e-03	0	0	7.219949e+00	5.053909e+01	PPP2R1B;RPS6KB1;HNF4A;TSC1;PIK3R1
KEGG_2019_Human	Melanoma	4/72	1.045831e-03	3.346661e-03	0	0	9.709804e+00	6.663783e+01	CDH1;EGF;PTEN;PIK3R1
KEGG_2019_Human	Synaptic vesicle cycle	4/78	1.409267e-03	4.416520e-03	0	0	8.919820e+00	5.855581e+01	CLTC;CLTA;AP2A1;AP2M1
KEGG_2019_Human	DNA replication	3/36	1.430350e-03	4.416520e-03	0	0	1.490834e+01	9.764718e+01	RPA3;RPA1;RPA2
KEGG_2019_Human	Epstein-Barr virus infection	6/201	1.599254e-03	4.852910e-03	0	0	5.131943e+00	3.304056e+01	USP7;MAVS;MYC;NEDD4;RIPK1;PIK3R1
KEGG_2019_Human	Apelin signaling pathway	5/137	1.644604e-03	4.905936e-03	0	0	6.284696e+00	4.028651e+01	SMAD4;SMAD3;RPS6KB1;CDH1;NOS3
KEGG_2019_Human	Fluid shear stress and atherosclerosis	5/139	1.752848e-03	5.141686e-03	0	0	6.190267e+00	3.928661e+01	HSP90AA1;NOS3;CAV1;CTNNB1;PIK3R1
KEGG_2019_Human	Rap1 signaling pathway	6/206	1.810908e-03	5.224913e-03	0	0	5.002373e+00	3.158462e+01	CDC42;EGF;CDH1;CTNNB1;PIK3R1;PFN1
KEGG_2019_Human	Homologous recombination	3/41	2.087945e-03	5.927069e-03	0	0	1.294345e+01	7.988150e+01	RPA3;RPA1;RPA2
KEGG_2019_Human	Small cell lung cancer	4/93	2.686397e-03	7.504856e-03	0	0	7.410861e+00	4.386900e+01	MYC;PTEN;FN1;PIK3R1
KEGG_2019_Human	Cushing syndrome	5/155	2.815942e-03	7.701091e-03	0	0	5.525490e+00	3.244821e+01	TCF7L2;APC;SP1;LEF1;CTNNB1
KEGG_2019_Human	Non-homologous end-joining	2/13	2.844153e-03	7.701091e-03	0	0	2.960507e+01	1.735594e+02	XRCC6;PRKDC
KEGG_2019_Human	NF-kappa B signaling pathway	4/95	2.901495e-03	7.737320e-03	0	0	7.247253e+00	4.234229e+01	CSNK2A1;CSNK2B;TRIM25;RIPK1
KEGG_2019_Human	Nucleotide excision repair	3/47	3.091419e-03	8.120742e-03	0	0	1.117506e+01	6.458205e+01	RPA3;RPA1;RPA2
KEGG_2019_Human	Melanogenesis	4/101	3.616959e-03	9.361540e-03	0	0	6.796907e+00	3.821304e+01	TCF7L2;LEF1;EP300;CTNNB1
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	4/103	3.879805e-03	9.896313e-03	0	0	6.658923e+00	3.697014e+01	SMAD3;PPP2R1B;PIK3R1;TGFBR2
KEGG_2019_Human	Fanconi anemia pathway	3/54	4.582613e-03	1.138519e-02	0	0	9.637822e+00	5.190436e+01	RPA3;RPA1;RPA2
KEGG_2019_Human	Insulin resistance	4/108	4.592889e-03	1.138519e-02	0	0	6.337179e+00	3.411460e+01	RPS6KB1;NOS3;PTEN;PIK3R1
KEGG_2019_Human	VEGF signaling pathway	3/59	5.873029e-03	1.435629e-02	0	0	8.775089e+00	4.508101e+01	CDC42;NOS3;PIK3R1
KEGG_2019_Human	Sphingolipid signaling pathway	4/119	6.461020e-03	1.557725e-02	0	0	5.727826e+00	2.887952e+01	PPP2R1B;NOS3;PTEN;PIK3R1
KEGG_2019_Human	Oocyte meiosis	4/125	7.665532e-03	1.802733e-02	0	0	5.442149e+00	2.650882e+01	MAD2L2;CCNB2;PPP2R1B;AURKA
KEGG_2019_Human	Mitophagy	3/65	7.682102e-03	1.802733e-02	0	0	7.923487e+00	3.857837e+01	CSNK2A1;SP1;CSNK2B
KEGG_2019_Human	Non-small cell lung cancer	3/66	8.012018e-03	1.855415e-02	0	0	7.797324e+00	3.763622e+01	RASSF1;EGF;PIK3R1
KEGG_2019_Human	Autophagy	4/128	8.319629e-03	1.901629e-02	0	0	5.309677e+00	2.542878e+01	RPS6KB1;PTEN;TSC1;PIK3R1
KEGG_2019_Human	Relaxin signaling pathway	4/130	8.775418e-03	1.980094e-02	0	0	5.224868e+00	2.474393e+01	SMAD3;NOS3;PIK3R1;TGFBR2
KEGG_2019_Human	RIG-I-like receptor signaling pathway	3/70	9.414565e-03	2.097422e-02	0	0	7.330332e+00	3.419964e+01	MAVS;TRIM25;RIPK1
KEGG_2019_Human	MAPK signaling pathway	6/295	1.025778e-02	2.253307e-02	0	0	3.446191e+00	1.578259e+01	CDC42;PAK1;DAXX;EGF;MYC;TGFBR2
KEGG_2019_Human	Human immunodeficiency virus 1 infection	5/212	1.039376e-02	2.253307e-02	0	0	3.992409e+00	1.823153e+01	CCNB2;PAK1;RPS6KB1;RIPK1;PIK3R1
KEGG_2019_Human	Estrogen signaling pathway	4/137	1.049836e-02	2.253307e-02	0	0	4.948120e+00	2.254629e+01	HSP90AA1;SP1;NOS3;PIK3R1
KEGG_2019_Human	Measles	4/138	1.076106e-02	2.281863e-02	0	0	4.910945e+00	2.225553e+01	MAVS;CSNK2A1;CSNK2B;PIK3R1
KEGG_2019_Human	MicroRNAs in cancer	6/299	1.091056e-02	2.286022e-02	0	0	3.398450e+00	1.535428e+01	MARCKS;RASSF1;APC;MYC;PTEN;EP300
KEGG_2019_Human	Glioma	3/75	1.135723e-02	2.351614e-02	0	0	6.819559e+00	3.053731e+01	EGF;PTEN;PIK3R1
KEGG_2019_Human	Apoptosis	4/143	1.213824e-02	2.484106e-02	0	0	4.733094e+00	2.087954e+01	DAXX;PARP2;RIPK1;PIK3R1
KEGG_2019_Human	Ras signaling pathway	5/232	1.486815e-02	2.978387e-02	0	0	3.636953e+00	1.530624e+01	CDC42;PAK1;RASSF1;EGF;PIK3R1
KEGG_2019_Human	mTOR signaling pathway	4/152	1.489193e-02	2.978387e-02	0	0	4.443243e+00	1.869244e+01	RPS6KB1;PTEN;TSC1;PIK3R1
KEGG_2019_Human	Salmonella infection	3/86	1.639044e-02	3.241255e-02	0	0	5.912476e+00	2.430653e+01	CDC42;ARPC2;PFN1
KEGG_2019_Human	JAK-STAT signaling pathway	4/162	1.838156e-02	3.594616e-02	0	0	4.159916e+00	1.662472e+01	EGF;MYC;EP300;PIK3R1
KEGG_2019_Human	Influenza A	4/171	2.192327e-02	4.217374e-02	0	0	3.933932e+00	1.502843e+01	MAVS;EP300;TRIM25;PIK3R1
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	2/37	2.204537e-02	4.217374e-02	0	0	9.293208e+00	3.545036e+01	NEDD4L;PIK3R1
KEGG_2019_Human	T cell receptor signaling pathway	3/101	2.497294e-02	4.726061e-02	0	0	5.003711e+00	1.846351e+01	CDC42;PAK1;PIK3R1
KEGG_2019_Human	Longevity regulating pathway	3/102	2.561615e-02	4.796216e-02	0	0	4.952918e+00	1.815013e+01	RPS6KB1;TSC1;PIK3R1
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	4/186	2.869865e-02	5.316802e-02	0	0	3.606960e+00	1.280797e+01	MYC;CTNNB1;EP300;PIK3R1
KEGG_2019_Human	Hedgehog signaling pathway	2/47	3.438020e-02	6.303037e-02	0	0	7.224408e+00	2.434824e+01	SMURF2;SMURF1
KEGG_2019_Human	Notch signaling pathway	2/48	3.573227e-02	6.483380e-02	0	0	7.066999e+00	2.354513e+01	EP300;PSEN1
KEGG_2019_Human	Neurotrophin signaling pathway	3/119	3.790069e-02	6.806655e-02	0	0	4.223425e+00	1.382237e+01	CDC42;PIK3R1;PSEN1
KEGG_2019_Human	Insulin signaling pathway	3/137	5.362179e-02	9.532762e-02	0	0	3.652769e+00	1.068727e+01	RPS6KB1;TSC1;PIK3R1
KEGG_2019_Human	Cytosolic DNA-sensing pathway	2/63	5.828956e-02	1.025896e-01	0	0	5.325181e+00	1.513593e+01	MAVS;RIPK1
KEGG_2019_Human	Inflammatory bowel disease (IBD)	2/65	6.159118e-02	1.073272e-01	0	0	5.155608e+00	1.436990e+01	SMAD3;GATA3
KEGG_2019_Human	Phospholipase D signaling pathway	3/148	6.453971e-02	1.113626e-01	0	0	3.373782e+00	9.245763e+00	EGF;TSC1;PIK3R1
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	2/68	6.666005e-02	1.139045e-01	0	0	4.920517e+00	1.332549e+01	CDC42;PAK1
KEGG_2019_Human	p53 signaling pathway	2/72	7.362538e-02	1.245968e-01	0	0	4.638407e+00	1.210052e+01	CCNB2;PTEN
KEGG_2019_Human	Necroptosis	3/162	7.978585e-02	1.337363e-01	0	0	3.074536e+00	7.773685e+00	HSP90AA1;PARP2;RIPK1
KEGG_2019_Human	Antigen processing and presentation	2/77	8.264273e-02	1.369184e-01	0	0	4.328087e+00	1.079091e+01	HSP90AA1;HSPA4
KEGG_2019_Human	Protein processing in endoplasmic reticulum	3/165	8.324018e-02	1.369184e-01	0	0	3.017141e+00	7.500689e+00	ATXN3;HSP90AA1;STUB1
KEGG_2019_Human	Alzheimer disease	3/171	9.033829e-02	1.472179e-01	0	0	2.908501e+00	6.992599e+00	APP;PSEN1;HSD17B10
KEGG_2019_Human	NOD-like receptor signaling pathway	3/178	9.892779e-02	1.597366e-01	0	0	2.791169e+00	6.456992e+00	MAVS;HSP90AA1;RIPK1
KEGG_2019_Human	Phenylalanine metabolism	1/17	1.003686e-01	1.605898e-01	0	0	1.009146e+01	2.319932e+01	MIF
KEGG_2019_Human	Axon guidance	3/181	1.027070e-01	1.628507e-01	0	0	2.743709e+00	6.244338e+00	CDC42;PAK1;PIK3R1
KEGG_2019_Human	Chemokine signaling pathway	3/190	1.143813e-01	1.797421e-01	0	0	2.610465e+00	5.660056e+00	CDC42;PAK1;PIK3R1
KEGG_2019_Human	Amoebiasis	2/96	1.195814e-01	1.862506e-01	0	0	3.449948e+00	7.326855e+00	FN1;PIK3R1
KEGG_2019_Human	Arginine biosynthesis	1/21	1.224931e-01	1.891121e-01	0	0	8.071545e+00	1.694783e+01	NOS3
KEGG_2019_Human	Phosphatidylinositol signaling system	2/99	1.257392e-01	1.924357e-01	0	0	3.342741e+00	6.931325e+00	PTEN;PIK3R1
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	2/101	1.298861e-01	1.970686e-01	0	0	3.274880e+00	6.684348e+00	CSNK2A1;CSNK2B
KEGG_2019_Human	Toll-like receptor signaling pathway	2/104	1.361653e-01	2.030941e-01	0	0	3.178078e+00	6.336723e+00	RIPK1;PIK3R1
KEGG_2019_Human	C-type lectin receptor signaling pathway	2/104	1.361653e-01	2.030941e-01	0	0	3.178078e+00	6.336723e+00	PAK1;PIK3R1
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	2/106	1.403887e-01	2.076338e-01	0	0	3.116646e+00	6.119035e+00	SP1;GATA3
KEGG_2019_Human	cAMP signaling pathway	3/212	1.448585e-01	2.124592e-01	0	0	2.333070e+00	4.507485e+00	PAK1;EP300;PIK3R1
KEGG_2019_Human	TNF signaling pathway	2/110	1.489188e-01	2.155150e-01	0	0	3.000607e+00	5.714219e+00	RIPK1;PIK3R1
KEGG_2019_Human	Maturity onset diabetes of the young	1/26	1.493911e-01	2.155150e-01	0	0	6.455610e+00	1.227333e+01	HNF4A
KEGG_2019_Human	Citrate cycle (TCA cycle)	1/30	1.703193e-01	2.437089e-01	0	0	5.564059e+00	9.848833e+00	IDH1
KEGG_2019_Human	Lysosome	2/123	1.772968e-01	2.516471e-01	0	0	2.676467e+00	4.630100e+00	CLTC;CLTA
KEGG_2019_Human	Platelet activation	2/124	1.795149e-01	2.527570e-01	0	0	2.654394e+00	4.558913e+00	NOS3;PIK3R1
KEGG_2019_Human	Base excision repair	1/33	1.856795e-01	2.580334e-01	0	0	5.041667e+00	8.488821e+00	PARP2
KEGG_2019_Human	Osteoclast differentiation	2/127	1.861945e-01	2.580334e-01	0	0	2.590295e+00	4.354191e+00	PIK3R1;TGFBR2
KEGG_2019_Human	Herpes simplex virus 1 infection	5/492	1.907121e-01	2.622291e-01	0	0	1.672821e+00	2.771849e+00	DAXX;MAVS;TSC1;PIK3R1;ZNF510
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	2/131	1.951547e-01	2.662575e-01	0	0	2.509468e+00	4.100377e+00	PAK1;PIK3R1
KEGG_2019_Human	Systemic lupus erythematosus	2/133	1.996555e-01	2.697201e-01	0	0	2.470905e+00	3.981027e+00	HIST1H3A;HIST4H4
KEGG_2019_Human	Tyrosine metabolism	1/36	2.007576e-01	2.697201e-01	0	0	4.608827e+00	7.400195e+00	MIF
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	2/149	2.360326e-01	3.147101e-01	0	0	2.200178e+00	3.176586e+00	CDC42;PIK3R1
KEGG_2019_Human	Carbohydrate digestion and absorption	1/44	2.396254e-01	3.170983e-01	0	0	3.749858e+00	5.357341e+00	PIK3R1
KEGG_2019_Human	Basal transcription factors	1/45	2.443501e-01	3.185602e-01	0	0	3.664449e+00	5.163770e+00	TBP
KEGG_2019_Human	Proteasome	1/45	2.443501e-01	3.185602e-01	0	0	3.664449e+00	5.163770e+00	PSMA3
KEGG_2019_Human	Type II diabetes mellitus	1/46	2.490457e-01	3.222945e-01	0	0	3.582836e+00	4.980568e+00	PIK3R1
KEGG_2019_Human	Valine, leucine and isoleucine degradation	1/48	2.583502e-01	3.318952e-01	0	0	3.430029e+00	4.642336e+00	HSD17B10
KEGG_2019_Human	Arginine and proline metabolism	1/49	2.629595e-01	3.353687e-01	0	0	3.358401e+00	4.486002e+00	NOS3
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	1/51	2.720930e-01	3.428855e-01	0	0	3.223740e+00	4.196056e+00	DAXX
KEGG_2019_Human	RNA transport	2/165	2.727498e-01	3.428855e-01	0	0	1.982601e+00	2.575796e+00	EIF3I;STRAP
KEGG_2019_Human	Regulation of lipolysis in adipocytes	1/55	2.900245e-01	3.620164e-01	0	0	2.984342e+00	3.693988e+00	PIK3R1
KEGG_2019_Human	Glutathione metabolism	1/56	2.944385e-01	3.649379e-01	0	0	2.929933e+00	3.582386e+00	IDH1
KEGG_2019_Human	Alcoholism	2/180	3.071353e-01	3.758551e-01	0	0	1.814146e+00	2.141539e+00	HIST1H3A;HIST4H4
KEGG_2019_Human	Viral myocarditis	1/59	3.075178e-01	3.758551e-01	0	0	2.777965e+00	3.275838e+00	CAV1
KEGG_2019_Human	Long-term depression	1/60	3.118239e-01	3.784896e-01	0	0	2.730743e+00	3.182180e+00	PPP2R1B
KEGG_2019_Human	Arachidonic acid metabolism	1/63	3.245834e-01	3.912786e-01	0	0	2.598217e+00	2.923547e+00	PTGES3
KEGG_2019_Human	Cortisol synthesis and secretion	1/65	3.329591e-01	3.986449e-01	0	0	2.516768e+00	2.767780e+00	SP1
KEGG_2019_Human	Long-term potentiation	1/67	3.412318e-01	4.057891e-01	0	0	2.440256e+00	2.623747e+00	EP300
KEGG_2019_Human	Fc epsilon RI signaling pathway	1/68	3.453298e-01	4.079064e-01	0	0	2.403713e+00	2.555761e+00	PIK3R1
KEGG_2019_Human	Prolactin signaling pathway	1/70	3.534503e-01	4.147150e-01	0	0	2.333805e+00	2.427186e+00	PIK3R1
KEGG_2019_Human	B cell receptor signaling pathway	1/71	3.574730e-01	4.166572e-01	0	0	2.300348e+00	2.366358e+00	PIK3R1
KEGG_2019_Human	Inositol phosphate metabolism	1/74	3.693927e-01	4.277178e-01	0	0	2.205479e+00	2.196426e+00	PTEN
KEGG_2019_Human	ECM-receptor interaction	1/82	4.001168e-01	4.602651e-01	0	0	1.986851e+00	1.819953e+00	FN1
KEGG_2019_Human	Peroxisome	1/83	4.038514e-01	4.615445e-01	0	0	1.962522e+00	1.779435e+00	IDH1
KEGG_2019_Human	Hypertrophic cardiomyopathy (HCM)	1/85	4.112515e-01	4.669695e-01	0	0	1.915602e+00	1.702109e+00	EMD
