Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Neurotrophin signaling pathway	21/119	1.881502e-26	3.403808e-25	0	0	4.932309e+01	2.921660e+03	NTRK1;NGFR;MAP2K1;IRS1;PRKCD;GAB1;PIK3R3;FASLG;PIK3R2;PIK3R1;RELA;NFKB1;PIK3CA;AKT3;AKT1;GRB2;KRAS;TP53;CRK;HRAS;MAPK3
KEGG_2019_Human	Breast cancer	22/147	5.133361e-26	8.512824e-25	0	0	4.093139e+01	2.383494e+03	MAP2K1;NOTCH1;FLT4;PIK3R3;PIK3R2;IGF1;PIK3R1;BRCA1;ESR1;IGF1R;CCND1;PIK3CA;CDK4;AKT3;KIT;E2F1;AKT1;GRB2;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	MAPK signaling pathway	27/295	5.960583e-26	9.124276e-25	0	0	2.471432e+01	1.435458e+03	CSF1R;FLT1;FLT4;FASLG;RELA;IGF1R;ERBB3;ERBB4;AKT3;KDR;AKT1;HRAS;MAPK3;PDGFRB;NTRK1;PDGFRA;NGFR;DAXX;MAP2K1;IGF1;NFKB1;KIT;GRB2;KRAS;TP53;CRK;EPHA2
KEGG_2019_Human	Rap1 signaling pathway	24/206	1.232566e-25	1.752005e-24	0	0	3.131630e+01	1.796163e+03	PDGFRB;PDGFRA;NGFR;CSF1R;MAP2K1;FLT1;FLT4;PIK3R3;PIK3R2;IGF1;PIK3R1;ACTB;IGF1R;PIK3CA;GNAQ;AKT3;KIT;KDR;AKT1;KRAS;CRK;HRAS;EPHA2;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	17/65	9.637607e-25	1.278589e-23	0	0	7.809375e+01	4.318503e+03	PDGFRB;NTRK1;PDGFRA;MAP2K1;PIK3R3;PIK3R2;PIK3R1;HIF1A;PIK3CA;AKT3;KIT;AKT1;KRAS;HRAS;TP53;PDK1;MAPK3
KEGG_2019_Human	Non-small cell lung cancer	17/66	1.292616e-24	1.607691e-23	0	0	7.649615e+01	4.207699e+03	MAP2K1;CDKN2A;PIK3R3;PIK3R2;PIK3R1;CCND1;PIK3CA;CDK4;AKT3;E2F1;AKT1;KRAS;GRB2;HRAS;JAK3;TP53;MAPK3
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	22/186	1.112555e-23	1.302343e-22	0	0	3.113615e+01	1.645633e+03	BECN1;MAP2K1;HLA-B;PIK3R3;PIK3R2;PIK3R1;HIF1A;RELA;NFKB1;HCK;CCND1;PIK3CA;CDK4;AKT3;GNB1;E2F1;AKT1;KRAS;TP53;HRAS;MAPK3;JAK1
KEGG_2019_Human	Cellular senescence	21/160	1.317141e-23	1.456172e-22	0	0	3.470253e+01	1.828268e+03	MAP2K1;CDKN2A;HLA-B;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;CCND2;CCND1;PIK3CA;CDK4;AKT3;E2F1;AKT1;KRAS;SQSTM1;TP53;HRAS;ATR;MAPK3
KEGG_2019_Human	Pancreatic cancer	17/75	1.467245e-23	1.536746e-22	0	0	6.459674e+01	3.396243e+03	MAP2K1;CDKN2A;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;CCND1;PIK3CA;CDK4;AKT3;E2F1;AKT1;KRAS;TP53;JAK1;MAPK3
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	23/219	1.593384e-23	1.585417e-22	0	0	2.751646e+01	1.444438e+03	MAP2K1;CD40;CDKN2A;HLA-B;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;CCND2;CCND1;PIK3CA;CDK4;AKT3;E2F1;AKT1;KRAS;TP53;HRAS;JAK3;ATR;MAPK3;JAK1
KEGG_2019_Human	Human papillomavirus infection	26/330	2.641125e-23	2.502780e-22	0	0	2.068364e+01	1.075306e+03	NOTCH1;HDAC1;PIK3R3;FASLG;PIK3R2;PIK3R1;RELA;CCND2;CCND1;AKT3;E2F1;AKT1;HRAS;MAPK3;JAK1;PDGFRB;MAP2K1;HLA-B;NFKB1;PTK2;PIK3CA;CDK4;GRB2;KRAS;TP53;ATR
KEGG_2019_Human	Viral carcinogenesis	22/201	6.370145e-23	5.762086e-22	0	0	2.850529e+01	1.456844e+03	GSN;CDKN2A;HDAC1;HLA-B;PIK3R3;PIK3R2;ACTN4;PIK3R1;RELA;NFKB1;CCND2;CCND1;PIK3CA;CDK4;GRB2;KRAS;TP53;HRAS;JAK3;YWHAH;MAPK3;JAK1
KEGG_2019_Human	Acute myeloid leukemia	16/66	9.596914e-23	8.303417e-22	0	0	6.977758e+01	3.537585e+03	CSF1R;MAP2K1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;CCND1;PIK3CA;AKT3;KIT;AKT1;KRAS;GRB2;HRAS;MAPK3
KEGG_2019_Human	ErbB signaling pathway	17/85	1.513230e-22	1.254720e-21	0	0	5.506944e+01	2.766833e+03	MAP2K1;GAB1;PIK3R3;PIK3R2;PIK3R1;CBL;PTK2;PIK3CA;ERBB3;ERBB4;AKT3;AKT1;KRAS;GRB2;HRAS;CRK;MAPK3
KEGG_2019_Human	Hepatitis C	20/155	2.332923e-22	1.857007e-21	0	0	3.364496e+01	1.675847e+03	MAP2K1;PIK3R3;FASLG;PIK3R2;PIK3R1;RELA;NFKB1;CCND1;PIK3CA;CDK4;AKT3;E2F1;AKT1;GRB2;KRAS;TP53;HRAS;YWHAH;MAPK3;JAK1
KEGG_2019_Human	Prolactin signaling pathway	16/70	2.735064e-22	2.093376e-21	0	0	6.459585e+01	3.207230e+03	MAP2K1;PIK3R3;PIK3R2;PIK3R1;ESR1;RELA;NFKB1;CCND2;CCND1;PIK3CA;AKT3;AKT1;KRAS;GRB2;HRAS;MAPK3
KEGG_2019_Human	Apoptosis	19/143	1.587544e-21	1.170078e-20	0	0	3.442183e+01	1.648534e+03	NTRK1;NGFR;BECN1;DAXX;MAP2K1;PIK3R3;FASLG;PIK3R2;PIK3R1;RELA;ACTB;NFKB1;PIK3CA;AKT3;AKT1;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Longevity regulating pathway	17/102	4.228596e-21	3.005323e-20	0	0	4.401778e+01	2.064980e+03	IRS1;HDAC1;IRS4;PIK3R3;PIK3R2;PIK3R1;IGF1;NFKB1;RELA;IGF1R;PIK3CA;AKT3;AKT1;KRAS;TP53;HRAS;APPL1
KEGG_2019_Human	FoxO signaling pathway	18/132	1.208670e-20	8.293978e-20	0	0	3.508989e+01	1.609299e+03	MAP2K1;IRS1;IRS4;PIK3R3;FASLG;PIK3R2;IGF1;PIK3R1;IGF1R;CCND2;CCND1;PIK3CA;AKT3;AKT1;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	Chemokine signaling pathway	20/190	1.510521e-20	1.001979e-19	0	0	2.667072e+01	1.217232e+03	MAP2K1;PRKCD;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PTK2;FGR;HCK;PIK3CA;AKT3;GNB1;AKT1;GRB2;KRAS;CRK;HRAS;JAK3;MAPK3
KEGG_2019_Human	Hepatocellular carcinoma	19/168	3.703317e-20	2.377290e-19	0	0	2.861013e+01	1.280088e+03	MAP2K1;CDKN2A;GAB1;PIK3R3;PIK3R2;PIK3R1;ACTB;IGF1R;CCND1;PIK3CA;CDK4;AKT3;E2F1;AKT1;GRB2;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Thyroid hormone signaling pathway	17/116	4.243392e-20	2.638859e-19	0	0	3.776633e+01	1.684618e+03	MAP2K1;NOTCH1;HDAC1;PIK3R3;PIK3R2;PIK3R1;ESR1;HIF1A;ACTB;CCND1;PIK3CA;AKT3;AKT1;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Endometrial cancer	14/58	5.438983e-20	3.279872e-19	0	0	6.790958e+01	3.012341e+03	MAP2K1;ILK;PIK3R3;PIK3R2;PIK3R1;CCND1;PIK3CA;AKT3;AKT1;KRAS;GRB2;HRAS;TP53;MAPK3
KEGG_2019_Human	Hepatitis B	18/163	6.003330e-19	3.513714e-18	0	0	2.754467e+01	1.155686e+03	MAP2K1;PIK3R3;FASLG;PIK3R2;PIK3R1;RELA;NFKB1;PIK3CA;AKT3;E2F1;AKT1;GRB2;KRAS;TP53;HRAS;JAK3;MAPK3;JAK1
KEGG_2019_Human	Renal cell carcinoma	14/69	7.903120e-19	4.493488e-18	0	0	5.429756e+01	2.263223e+03	MAP2K1;GAB1;PIK3R3;PIK3R2;PIK3R1;HIF1A;PIK3CA;AKT3;AKT1;KRAS;GRB2;HRAS;CRK;MAPK3
KEGG_2019_Human	Epstein-Barr virus infection	19/201	1.163898e-18	6.433769e-18	0	0	2.338343e+01	9.656130e+02	CD40;HDAC1;HLA-B;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;CCND2;CCND1;PIK3CA;CDK4;AKT3;E2F1;AKT1;TP53;JAK3;CD44;JAK1
KEGG_2019_Human	Human immunodeficiency virus 1 infection	19/212	3.204937e-18	1.723736e-17	0	0	2.203839e+01	8.877468e+02	MAP2K1;HLA-B;PIK3R3;FASLG;PIK3R2;PIK3R1;RELA;NFKB1;PTK2;PIK3CA;GNAQ;AKT3;GNB1;AKT1;KRAS;CRK;HRAS;ATR;MAPK3
KEGG_2019_Human	HIF-1 signaling pathway	15/100	5.299694e-18	2.775366e-17	0	0	3.799488e+01	1.511394e+03	MAP2K1;FLT1;PIK3R3;PIK3R2;PIK3R1;IGF1;HIF1A;NFKB1;RELA;IGF1R;PIK3CA;AKT3;AKT1;PDK1;MAPK3
KEGG_2019_Human	MicroRNAs in cancer	21/299	7.172619e-18	3.659875e-17	0	0	1.722917e+01	6.801432e+02	PDGFRB;PDGFRA;MAP2K1;NOTCH1;IRS1;CDKN2A;HDAC1;PIK3R2;BRCA1;NFKB1;CCND2;CCND1;PIK3CA;ERBB3;E2F1;GRB2;KRAS;TP53;CRK;HRAS;CD44
KEGG_2019_Human	Autophagy	16/128	8.022270e-18	3.991079e-17	0	0	3.105338e+01	1.222395e+03	BECN1;MAP2K1;IRS1;PRKCD;IRS4;PIK3R3;PIK3R2;PIK3R1;HIF1A;IGF1R;PIK3CA;AKT3;AKT1;KRAS;HRAS;MAPK3
KEGG_2019_Human	Colorectal cancer	14/86	2.154482e-17	1.045712e-16	0	0	4.144176e+01	1.590385e+03	MAP2K1;PIK3R3;PIK3R2;PIK3R1;CCND1;PIK3CA;AKT3;AKT1;KRAS;GRB2;HRAS;TP53;APPL1;MAPK3
KEGG_2019_Human	Estrogen signaling pathway	16/137	2.447217e-17	1.159515e-16	0	0	2.873054e+01	1.098914e+03	MAP2K1;HSP90AA1;HSP90AB1;PRKCD;PIK3R3;PIK3R2;PIK3R1;ESR1;PIK3CA;GNAQ;AKT3;AKT1;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	Fluid shear stress and atherosclerosis	16/139	3.101417e-17	1.435307e-16	0	0	2.826052e+01	1.074241e+03	HSP90AA1;HSP90AB1;CAV1;PIK3R3;PIK3R2;PIK3R1;RELA;ACTB;NFKB1;PTK2;PIK3CA;AKT3;KDR;AKT1;SQSTM1;TP53
KEGG_2019_Human	B cell receptor signaling pathway	13/71	6.225933e-17	2.815820e-16	0	0	4.729549e+01	1.764842e+03	MAP2K1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PIK3CA;AKT3;AKT1;KRAS;GRB2;HRAS;MAPK3
KEGG_2019_Human	Sphingolipid signaling pathway	15/119	7.974824e-17	3.526644e-16	0	0	3.102372e+01	1.149977e+03	MAP2K1;PIK3R3;PIK3R2;PIK3R1;GAB2;RELA;NFKB1;PIK3CA;GNAQ;AKT3;AKT1;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Phospholipase D signaling pathway	16/148	8.615090e-17	3.726963e-16	0	0	2.632168e+01	9.736502e+02	PDGFRB;PDGFRA;MAP2K1;GAB1;PIK3R3;PIK3R2;PIK3R1;GAB2;PIK3CA;AKT3;KIT;AKT1;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	Choline metabolism in cancer	14/99	1.704687e-16	7.217716e-16	0	0	3.508058e+01	1.273705e+03	PDGFRB;PDGFRA;MAP2K1;PIK3R3;PIK3R2;PIK3R1;HIF1A;PIK3CA;AKT3;AKT1;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	14/100	1.973575e-16	8.182114e-16	0	0	3.467092e+01	1.253753e+03	PRKCD;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;CCND1;PIK3CA;CDK4;AKT3;AKT1;KRAS;HRAS;MAPK3
KEGG_2019_Human	Osteoclast differentiation	15/127	2.171381e-16	8.818465e-16	0	0	2.879610e+01	1.038560e+03	CSF1R;MAP2K1;PIK3R3;PIK3R2;PIK3R1;GAB2;RELA;NFKB1;PIK3CA;AKT3;AKT1;GRB2;SQSTM1;MAPK3;JAK1
KEGG_2019_Human	T cell receptor signaling pathway	14/101	2.281200e-16	9.079175e-16	0	0	3.427067e+01	1.234315e+03	MAP2K1;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;PIK3CA;CDK4;AKT3;AKT1;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	VEGF signaling pathway	12/59	2.646123e-16	1.032507e-15	0	0	5.333751e+01	1.913124e+03	MAP2K1;PIK3CA;AKT3;KDR;AKT1;PIK3R3;PIK3R2;KRAS;PIK3R1;HRAS;PTK2;MAPK3
KEGG_2019_Human	Insulin signaling pathway	15/137	6.917704e-16	2.647352e-15	0	0	2.642240e+01	9.223340e+02	MAP2K1;IRS1;IRS4;PIK3R3;PIK3R2;PIK3R1;CBL;PIK3CA;AKT3;AKT1;GRB2;KRAS;CRK;HRAS;MAPK3
KEGG_2019_Human	Measles	15/138	7.727738e-16	2.901547e-15	0	0	2.620626e+01	9.118872e+02	PIK3R3;FASLG;PIK3R2;PIK3R1;RELA;NFKB1;CCND2;CCND1;PIK3CA;CDK4;AKT3;AKT1;TP53;JAK3;JAK1
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	15/139	8.625054e-16	3.178492e-15	0	0	2.599360e+01	9.016320e+02	MAP2K1;PIK3R3;PIK3R2;IGF1;PIK3R1;IGF1R;PIK3CA;AKT3;AKT1;GRB2;KRAS;HRAS;JAK3;MAPK3;JAK1
KEGG_2019_Human	Fc epsilon RI signaling pathway	12/68	1.654498e-15	5.986273e-15	0	0	4.474511e+01	1.522912e+03	MAP2K1;PIK3CA;AKT3;AKT1;PIK3R3;PIK3R2;KRAS;GRB2;GAB2;PIK3R1;HRAS;MAPK3
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	13/91	1.882143e-15	6.688331e-15	0	0	3.513298e+01	1.191232e+03	MAP2K1;GSN;PRKCD;PIK3R3;PIK3R2;GAB2;PIK3R1;HCK;PIK3CA;AKT3;AKT1;CRK;MAPK3
KEGG_2019_Human	Gastric cancer	15/149	2.472366e-15	8.631594e-15	0	0	2.404161e+01	8.086060e+02	MAP2K1;GAB1;PIK3R3;PIK3R2;PIK3R1;CCND1;PIK3CA;AKT3;E2F1;AKT1;GRB2;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Small cell lung cancer	13/93	2.525817e-15	8.666165e-15	0	0	3.425120e+01	1.151258e+03	PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PTK2;CCND1;PIK3CA;CDK4;AKT3;E2F1;AKT1;TP53
KEGG_2019_Human	Progesterone-mediated oocyte maturation	13/99	5.863657e-15	1.977742e-14	0	0	3.185193e+01	1.043788e+03	MAP2K1;HSP90AA1;HSP90AB1;PIK3R3;PIK3R2;PIK3R1;IGF1;IGF1R;PIK3CA;AKT3;AKT1;KRAS;MAPK3
KEGG_2019_Human	Relaxin signaling pathway	14/130	8.567190e-15	2.839678e-14	0	0	2.566537e+01	8.313228e+02	MAP2K1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PIK3CA;AKT3;GNB1;AKT1;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	JAK-STAT signaling pathway	15/162	8.704539e-15	2.839678e-14	0	0	2.190106e+01	7.090455e+02	PDGFRB;PDGFRA;PIK3R3;PIK3R2;PIK3R1;CCND2;CCND1;PIK3CA;AKT3;AKT1;GRB2;IL13RA2;HRAS;JAK3;JAK1
KEGG_2019_Human	Regulation of actin cytoskeleton	16/214	3.086735e-14	9.907423e-14	0	0	1.748918e+01	5.440722e+02	PDGFRB;PDGFRA;MAP2K1;GSN;PIK3R3;PIK3R2;ACTN4;PIK3R1;ACTB;PTK2;PIK3CA;ARHGEF1;KRAS;CRK;HRAS;MAPK3
KEGG_2019_Human	mTOR signaling pathway	14/152	7.740896e-14	2.445140e-13	0	0	2.154979e+01	6.505811e+02	MAP2K1;IRS1;PIK3R3;PIK3R2;IGF1;PIK3R1;IGF1R;PIK3CA;AKT3;AKT1;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	Bacterial invasion of epithelial cells	11/74	1.915902e-13	5.957257e-13	0	0	3.606647e+01	1.056149e+03	PIK3CA;CAV1;GAB1;ILK;PIK3R3;PIK3R2;PIK3R1;CBL;CRK;ACTB;PTK2
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	9/37	2.797096e-13	8.563417e-13	0	0	6.515488e+01	1.883303e+03	PIK3CA;IRS1;NEDD4L;PIK3R3;PIK3R2;KRAS;PIK3R1;IGF1;MAPK3
KEGG_2019_Human	C-type lectin receptor signaling pathway	12/104	3.352227e-13	1.010747e-12	0	0	2.718673e+01	7.809111e+02	PIK3CA;AKT3;PRKCD;AKT1;PIK3R3;PIK3R2;KRAS;PIK3R1;HRAS;NFKB1;RELA;MAPK3
KEGG_2019_Human	Bladder cancer	9/41	7.739252e-13	2.298673e-12	0	0	5.699904e+01	1.589549e+03	MAP2K1;CCND1;CDKN2A;CDK4;E2F1;KRAS;HRAS;TP53;MAPK3
KEGG_2019_Human	Cholinergic synapse	12/112	8.269199e-13	2.419957e-12	0	0	2.500168e+01	6.955736e+02	MAP2K1;PIK3CA;GNAQ;AKT3;GNB1;AKT1;PIK3R3;PIK3R2;KRAS;PIK3R1;HRAS;MAPK3
KEGG_2019_Human	Transcriptional misregulation in cancer	14/186	1.264481e-12	3.646835e-12	0	0	1.726019e+01	4.728664e+02	NTRK1;NGFR;CSF1R;DDX5;CD40;FLT1;HDAC1;IGF1;RELA;NFKB1;PTK2;IGF1R;CCND2;TP53
KEGG_2019_Human	Influenza A	13/171	7.432697e-12	2.113010e-11	0	0	1.727410e+01	4.426512e+02	MAP2K1;PIK3R3;FASLG;PIK3R2;PIK3R1;RELA;ACTB;NFKB1;PIK3CA;AKT3;AKT1;MAPK3;JAK1
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	11/103	8.043937e-12	2.254568e-11	0	0	2.466157e+01	6.300070e+02	PIK3CA;GNAQ;AKT3;AKT1;PIK3R3;PIK3R2;FASLG;PIK3R1;NFKB1;RELA;MAPK3
KEGG_2019_Human	Toll-like receptor signaling pathway	11/104	8.955740e-12	2.475267e-11	0	0	2.439516e+01	6.205818e+02	MAP2K1;CD40;PIK3CA;AKT3;AKT1;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;MAPK3
KEGG_2019_Human	Axon guidance	13/181	1.529112e-11	4.168402e-11	0	0	1.623765e+01	4.043784e+02	ILK;PIK3R3;PIK3R2;PIK3R1;PTK2;EFNB2;PIK3CA;KRAS;HRAS;EPHA3;EPHA2;PDK1;MAPK3
KEGG_2019_Human	AMPK signaling pathway	11/120	4.342464e-11	1.167771e-10	0	0	2.079740e+01	4.962259e+02	CCND1;PIK3CA;IRS1;AKT3;IRS4;AKT1;PIK3R3;PIK3R2;IGF1;PIK3R1;IGF1R
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	11/131	1.130669e-10	2.969675e-10	0	0	1.888047e+01	4.324202e+02	MAP2K1;PIK3CA;HLA-B;PIK3R3;GRB2;FASLG;PIK3R2;KRAS;PIK3R1;HRAS;MAPK3
KEGG_2019_Human	Type II diabetes mellitus	8/46	1.134147e-10	2.969675e-10	0	0	4.222222e+01	9.668876e+02	PIK3CA;IRS1;PRKCD;IRS4;PIK3R3;PIK3R2;PIK3R1;MAPK3
KEGG_2019_Human	Insulin resistance	10/108	3.132121e-10	8.094704e-10	0	0	2.082369e+01	4.557086e+02	PIK3CA;IRS1;AKT3;PRKCD;AKT1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1
KEGG_2019_Human	TNF signaling pathway	10/110	3.759943e-10	9.592676e-10	0	0	2.040515e+01	4.428214e+02	MAP2K1;PIK3CA;AKT3;AKT1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;MAPK3
KEGG_2019_Human	Regulation of lipolysis in adipocytes	8/55	5.086421e-10	1.281263e-09	0	0	3.412164e+01	7.301785e+02	PIK3CA;IRS1;AKT3;IRS4;AKT1;PIK3R3;PIK3R2;PIK3R1
KEGG_2019_Human	Thyroid cancer	7/37	9.275733e-10	2.307339e-09	0	0	4.634700e+01	9.639457e+02	NTRK1;MAP2K1;CCND1;KRAS;HRAS;TP53;MAPK3
KEGG_2019_Human	Platelet activation	10/124	1.229702e-09	3.021119e-09	0	0	1.788660e+01	3.669703e+02	PIK3CA;GNAQ;AKT3;AKT1;PIK3R3;ARHGEF1;PIK3R2;PIK3R1;ACTB;MAPK3
KEGG_2019_Human	Mitophagy	8/65	2.017670e-09	4.896540e-09	0	0	2.812121e+01	5.630239e+02	BECN1;E2F1;KRAS;HRAS;SQSTM1;TP53;HIF1A;RELA
KEGG_2019_Human	Amoebiasis	9/96	2.246231e-09	5.385542e-09	0	0	2.090711e+01	4.163444e+02	PIK3CA;GNAQ;PIK3R3;PIK3R2;ACTN4;PIK3R1;RELA;NFKB1;PTK2
KEGG_2019_Human	Apelin signaling pathway	10/137	3.262419e-09	7.728825e-09	0	0	1.604513e+01	3.135347e+02	BECN1;MAP2K1;CCND1;GNAQ;AKT3;GNB1;AKT1;KRAS;HRAS;MAPK3
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	10/149	7.364893e-09	1.724251e-08	0	0	1.465104e+01	2.743633e+02	PIK3CA;IRS1;AKT3;AKT1;PIK3R3;FASLG;PIK3R2;PIK3R1;RELA;NFKB1
KEGG_2019_Human	Cell cycle	9/124	2.172125e-08	5.026197e-08	0	0	1.579432e+01	2.786904e+02	CCND2;CCND1;CDK4;CDKN2A;HDAC1;E2F1;TP53;ATR;YWHAH
KEGG_2019_Human	Gap junction	8/88	2.321819e-08	5.310828e-08	0	0	2.001313e+01	3.517974e+02	PDGFRB;PDGFRA;MAP2K1;GNAQ;KRAS;GRB2;HRAS;MAPK3
KEGG_2019_Human	Long-term depression	7/60	3.146194e-08	7.114688e-08	0	0	2.620377e+01	4.526568e+02	MAP2K1;GNAQ;KRAS;IGF1;HRAS;IGF1R;MAPK3
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	8/100	6.375767e-08	1.425593e-07	0	0	1.739218e+01	2.881568e+02	NTRK1;PIK3CA;GNAQ;PRKCD;PIK3R3;PIK3R2;PIK3R1;IGF1
