Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Thyroid cancer	5/37	4.766373e-06	1.724560e-05	0	0	2.383774e+01	2.921059e+02	NTRK1;MAP2K1;RXRA;CDH1;KRAS
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	7/100	5.185808e-06	1.842814e-05	0	0	1.162668e+01	1.414919e+02	CDC42;JUN;SMAD3;AKT2;BCL2;PRKCA;KRAS
KEGG_2019_Human	T cell receptor signaling pathway	7/101	5.540921e-06	1.934462e-05	0	0	1.150241e+01	1.392177e+02	CDC42;MAP2K1;JUN;AKT2;GRB2;KRAS;PAK2
KEGG_2019_Human	Long-term potentiation	6/67	6.021758e-06	2.066086e-05	0	0	1.510027e+01	1.815072e+02	MAP2K1;CREBBP;EP300;PRKCA;KRAS;CALM1
KEGG_2019_Human	Endocytosis	10/244	6.305298e-06	2.126702e-05	0	0	6.711453e+00	8.036375e+01	CDC42;HSPA8;ITCH;SMAD3;CAV1;EGFR;ARFGAP1;AP2M1;IGF1R;ARF6
KEGG_2019_Human	Fc epsilon RI signaling pathway	6/68	6.568161e-06	2.178440e-05	0	0	1.485596e+01	1.772803e+02	LYN;MAP2K1;AKT2;PRKCA;KRAS;GRB2
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	7/106	7.634520e-06	2.490606e-05	0	0	1.091872e+01	1.286534e+02	MEF2A;MAP2K1;RXRA;SP1;BCL2;PRKCA;EGFR
KEGG_2019_Human	B cell receptor signaling pathway	6/71	8.453302e-06	2.713237e-05	0	0	1.416816e+01	1.654976e+02	LYN;MAP2K1;JUN;AKT2;KRAS;GRB2
KEGG_2019_Human	mTOR signaling pathway	8/152	9.072252e-06	2.865680e-05	0	0	8.626859e+00	1.001603e+02	MAP2K1;AKT2;INSR;PRKCA;GRB2;KRAS;MTOR;IGF1R
KEGG_2019_Human	Cholinergic synapse	7/112	1.097505e-05	3.412554e-05	0	0	1.029167e+01	1.175297e+02	MAP2K1;GNG5;AKT2;GNB2;BCL2;PRKCA;KRAS
KEGG_2019_Human	JAK-STAT signaling pathway	8/162	1.444491e-05	4.422366e-05	0	0	8.062583e+00	8.985884e+01	CREBBP;AKT2;BCL2;EP300;GRB2;EGFR;MTOR;MCL1
KEGG_2019_Human	Protein processing in endoplasmic reticulum	8/165	1.650191e-05	4.975577e-05	0	0	7.907317e+00	8.707565e+01	BCAP31;HSPA8;LMAN1;HSP90AA1;HSP90AB1;BAG2;CANX;BCL2
KEGG_2019_Human	AMPK signaling pathway	7/120	1.723383e-05	5.118704e-05	0	0	9.559181e+00	1.048512e+02	AKT2;INSR;EEF2;PPARGC1A;CFTR;MTOR;IGF1R
KEGG_2019_Human	Influenza A	8/171	2.136090e-05	6.251204e-05	0	0	7.613932e+00	8.187983e+01	HSPA8;CREBBP;MAP2K1;JUN;AKT2;EP300;PRKCA;KPNA2
KEGG_2019_Human	Gap junction	6/88	2.912491e-05	8.399792e-05	0	0	1.122121e+01	1.171934e+02	MAP2K1;CDK1;PRKCA;KRAS;GRB2;EGFR
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	6/91	3.523585e-05	1.001705e-04	0	0	1.082353e+01	1.109785e+02	CDC42;LYN;MAP2K1;AKT2;PRKCA;ARF6
KEGG_2019_Human	Chemokine signaling pathway	8/190	4.534594e-05	1.270964e-04	0	0	6.812495e+00	6.813305e+01	LYN;CDC42;MAP2K1;GNG5;AKT2;GNB2;GRB2;KRAS
KEGG_2019_Human	Long-term depression	5/60	5.273945e-05	1.451754e-04	0	0	1.385315e+01	1.364555e+02	LYN;MAP2K1;PRKCA;KRAS;IGF1R
KEGG_2019_Human	Apoptosis	7/143	5.325528e-05	1.451754e-04	0	0	7.933307e+00	7.806702e+01	NTRK1;MAP2K1;JUN;AKT2;BCL2;KRAS;MCL1
KEGG_2019_Human	Melanogenesis	6/101	6.340512e-05	1.705084e-04	0	0	9.679315e+00	9.355993e+01	MAP2K1;CREBBP;EP300;PRKCA;KRAS;CALM1
KEGG_2019_Human	Oxytocin signaling pathway	7/153	8.164519e-05	2.166319e-04	0	0	7.386184e+00	6.952709e+01	MAP2K1;JUN;PRKCA;KRAS;CALM1;EEF2;EGFR
KEGG_2019_Human	Acute myeloid leukemia	5/66	8.355127e-05	2.187724e-04	0	0	1.248676e+01	1.172513e+02	MAP2K1;AKT2;KRAS;GRB2;MTOR
KEGG_2019_Human	Th17 cell differentiation	6/107	8.748047e-05	2.260859e-04	0	0	9.101543e+00	8.504568e+01	JUN;HSP90AA1;SMAD3;HSP90AB1;RXRA;MTOR
KEGG_2019_Human	cAMP signaling pathway	8/212	9.778293e-05	2.494718e-04	0	0	6.071021e+00	5.605228e+01	CREBBP;MAP2K1;JUN;AKT2;EP300;ATP1A1;CALM1;CFTR
KEGG_2019_Human	Hippo signaling pathway	7/160	1.080616e-04	2.720572e-04	0	0	7.045752e+00	6.434750e+01	SMAD3;BMPR2;CDH1;NF2;BTRC;SMAD7;LLGL2
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	4/37	1.103073e-04	2.720572e-04	0	0	1.835022e+01	1.672116e+02	INSR;PRKCA;KRAS;ATP1A1
KEGG_2019_Human	Prolactin signaling pathway	5/70	1.107369e-04	2.720572e-04	0	0	1.171598e+01	1.067133e+02	MAP2K1;AKT2;KRAS;GRB2;ESR1
KEGG_2019_Human	Antigen processing and presentation	5/77	1.740837e-04	4.224714e-04	0	0	1.057318e+01	9.152121e+01	HSPA8;HSP90AA1;HSP90AB1;CANX;PSME2
KEGG_2019_Human	Alcoholism	7/180	2.238084e-04	5.366008e-04	0	0	6.224892e+00	5.231847e+01	MAP2K1;GNG5;HDAC1;GNB2;GRB2;KRAS;CALM1
KEGG_2019_Human	Autophagy	6/128	2.339169e-04	5.541603e-04	0	0	7.526878e+00	6.292880e+01	MAP2K1;AKT2;BCL2;KRAS;MTOR;IGF1R
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	4/48	3.068583e-04	7.184094e-04	0	0	1.375503e+01	1.112662e+02	PRKCA;ATP1A1;ESR1;AP2M1
KEGG_2019_Human	Huntington disease	7/193	3.419495e-04	7.912553e-04	0	0	5.785996e+00	4.617715e+01	CREBBP;ATP5F1A;SP1;HDAC1;EP300;PPARGC1A;AP2M1
KEGG_2019_Human	Small cell lung cancer	5/93	4.201448e-04	9.610208e-04	0	0	8.643794e+00	6.720473e+01	RB1;RXRA;AKT2;CDK2;BCL2
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	6/149	5.275505e-04	1.192984e-03	0	0	6.414702e+00	4.841346e+01	CDC42;JUN;ITCH;RXRA;AKT2;INSR
KEGG_2019_Human	Glucagon signaling pathway	5/103	6.706921e-04	1.499637e-03	0	0	7.757849e+00	5.668816e+01	CREBBP;AKT2;EP300;CALM1;PPARGC1A
KEGG_2019_Human	Wnt signaling pathway	6/158	7.181770e-04	1.587969e-03	0	0	6.032130e+00	4.366535e+01	CREBBP;JUN;SMAD3;EP300;PRKCA;BTRC
KEGG_2019_Human	cGMP-PKG signaling pathway	6/166	9.288722e-04	2.031270e-03	0	0	5.728198e+00	3.999164e+01	MEF2A;MAP2K1;AKT2;INSR;ATP1A1;CALM1
KEGG_2019_Human	Serotonergic synapse	5/113	1.019235e-03	2.204649e-03	0	0	7.035969e+00	4.846870e+01	MAP2K1;GNG5;GNB2;PRKCA;KRAS
KEGG_2019_Human	Tight junction	6/170	1.050614e-03	2.248088e-03	0	0	5.587351e+00	3.832018e+01	CDC42;JUN;ERBB2;NF2;CFTR;LLGL2
KEGG_2019_Human	Amphetamine addiction	4/68	1.157405e-03	2.424459e-03	0	0	9.447042e+00	6.387688e+01	JUN;HDAC1;PRKCA;CALM1
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	4/68	1.157405e-03	2.424459e-03	0	0	9.447042e+00	6.387688e+01	CDC42;LYN;JUN;EGFR
KEGG_2019_Human	Adipocytokine signaling pathway	4/69	1.222268e-03	2.533660e-03	0	0	9.301233e+00	6.238381e+01	RXRA;AKT2;PPARGC1A;MTOR
KEGG_2019_Human	Sphingolipid signaling pathway	5/119	1.284237e-03	2.634672e-03	0	0	6.663630e+00	4.436372e+01	MAP2K1;AKT2;BCL2;PRKCA;KRAS
KEGG_2019_Human	Tuberculosis	6/179	1.369213e-03	2.780340e-03	0	0	5.294260e+00	3.490781e+01	HSPA9;CREBBP;AKT2;BCL2;EP300;CALM1
KEGG_2019_Human	p53 signaling pathway	4/72	1.432078e-03	2.878621e-03	0	0	8.889537e+00	5.821428e+01	CCNB2;CDK2;BCL2;CDK1
KEGG_2019_Human	Axon guidance	6/181	1.449071e-03	2.883651e-03	0	0	5.233223e+00	3.420870e+01	CDC42;BMPR2;PRKCA;KRAS;PAK2;EPHB4
KEGG_2019_Human	Gastric acid secretion	4/75	1.665789e-03	3.282099e-03	0	0	8.512633e+00	5.445920e+01	PRKCA;ATP1A1;CALM1;CFTR
KEGG_2019_Human	Dopaminergic synapse	5/131	1.962482e-03	3.828764e-03	0	0	6.025336e+00	3.755920e+01	GNG5;AKT2;GNB2;PRKCA;CALM1
KEGG_2019_Human	Measles	5/138	2.462177e-03	4.757022e-03	0	0	5.706189e+00	3.427542e+01	HSPA8;JUN;AKT2;CDK2;BCL2
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	5/145	3.048505e-03	5.833197e-03	0	0	5.418956e+00	3.139258e+01	AKT2;BCL2;PRKCA;ATP1A1;CALM1
KEGG_2019_Human	Regulation of actin cytoskeleton	6/214	3.349671e-03	6.348423e-03	0	0	4.395572e+00	2.504990e+01	MOS;CDC42;MAP2K1;KRAS;PAK2;EGFR
KEGG_2019_Human	Hedgehog signaling pathway	3/47	3.925956e-03	7.370426e-03	0	0	1.023812e+01	5.672067e+01	CUL3;BCL2;BTRC
KEGG_2019_Human	Cushing syndrome	5/155	4.052485e-03	7.536865e-03	0	0	5.055128e+00	2.784579e+01	RB1;MAP2K1;SP1;CDK2;EGFR
KEGG_2019_Human	Circadian entrainment	4/97	4.237801e-03	7.808540e-03	0	0	6.491669e+00	3.546860e+01	GNG5;GNB2;PRKCA;CALM1
KEGG_2019_Human	Thermogenesis	6/231	4.856404e-03	8.866279e-03	0	0	4.059948e+00	2.162920e+01	ATP5F1A;SMARCD3;GRB2;KRAS;PPARGC1A;MTOR
KEGG_2019_Human	C-type lectin receptor signaling pathway	4/104	5.424493e-03	9.813401e-03	0	0	6.035115e+00	3.148417e+01	JUN;AKT2;KRAS;CALM1
KEGG_2019_Human	Pathogenic Escherichia coli infection	3/55	6.108223e-03	1.095078e-02	0	0	8.659528e+00	4.414731e+01	CDC42;CDH1;PRKCA
KEGG_2019_Human	Insulin resistance	4/108	6.193279e-03	1.100413e-02	0	0	5.801820e+00	2.949814e+01	AKT2;INSR;PPARGC1A;MTOR
KEGG_2019_Human	TNF signaling pathway	4/110	6.603483e-03	1.162914e-02	0	0	5.691776e+00	2.857361e+01	MAP2K1;JUN;ITCH;AKT2
KEGG_2019_Human	NOD-like receptor signaling pathway	5/178	7.223086e-03	1.260872e-02	0	0	4.377946e+00	2.158534e+01	JUN;HSP90AA1;HSP90AB1;BCL2;ERBIN
KEGG_2019_Human	Transcriptional misregulation in cancer	5/186	8.646079e-03	1.496148e-02	0	0	4.182745e+00	1.987076e+01	NTRK1;RXRA;SP1;HDAC1;IGF1R
KEGG_2019_Human	Mitophagy	3/65	9.685765e-03	1.647408e-02	0	0	7.259164e+00	3.366146e+01	JUN;SP1;KRAS
KEGG_2019_Human	Shigellosis	3/65	9.685765e-03	1.647408e-02	0	0	7.259164e+00	3.366146e+01	CDC42;BTRC;CD44
KEGG_2019_Human	Osteoclast differentiation	4/127	1.083231e-02	1.826805e-02	0	0	4.900887e+00	2.217760e+01	MAP2K1;JUN;AKT2;GRB2
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	4/131	1.203165e-02	2.012015e-02	0	0	4.745567e+00	2.097643e+01	MAP2K1;PRKCA;GRB2;KRAS
KEGG_2019_Human	Bile secretion	3/72	1.278209e-02	2.119697e-02	0	0	6.520422e+00	2.842715e+01	RXRA;ATP1A1;CFTR
KEGG_2019_Human	Bacterial invasion of epithelial cells	3/74	1.375883e-02	2.244268e-02	0	0	6.336108e+00	2.715703e+01	CDC42;CDH1;CAV1
KEGG_2019_Human	Thyroid hormone synthesis	3/74	1.375883e-02	2.244268e-02	0	0	6.336108e+00	2.715703e+01	CANX;PRKCA;ATP1A1
KEGG_2019_Human	Ubiquitin mediated proteolysis	4/137	1.398514e-02	2.262637e-02	0	0	4.530104e+00	1.934246e+01	ITCH;CUL3;HUWE1;BTRC
KEGG_2019_Human	Circadian rhythm	2/31	1.850528e-02	2.969800e-02	0	0	1.028571e+01	4.103690e+01	BHLHE41;BTRC
KEGG_2019_Human	GABAergic synapse	3/89	2.241483e-02	3.568442e-02	0	0	5.227008e+00	1.985235e+01	GNG5;GNB2;PRKCA
KEGG_2019_Human	Salivary secretion	3/90	2.307603e-02	3.644547e-02	0	0	5.166667e+00	1.947296e+01	PRKCA;ATP1A1;CALM1
KEGG_2019_Human	Prion diseases	2/35	2.326833e-02	3.645983e-02	0	0	9.037138e+00	3.398562e+01	MAP2K1;NOTCH1
KEGG_2019_Human	Morphine addiction	3/91	2.374776e-02	3.692035e-02	0	0	5.107696e+00	1.910415e+01	GNG5;GNB2;PRKCA
KEGG_2019_Human	IL-17 signaling pathway	3/93	2.512286e-02	3.875542e-02	0	0	4.993687e+00	1.839663e+01	HSP90AA1;JUN;HSP90AB1
KEGG_2019_Human	Aldosterone synthesis and secretion	3/98	2.874475e-02	4.341397e-02	0	0	4.729665e+00	1.678700e+01	PRKCA;ATP1A1;CALM1
KEGG_2019_Human	Pancreatic secretion	3/98	2.874475e-02	4.341397e-02	0	0	4.729665e+00	1.678700e+01	PRKCA;ATP1A1;CFTR
KEGG_2019_Human	Alzheimer disease	4/171	2.879721e-02	4.341397e-02	0	0	3.601591e+00	1.277656e+01	ATP5F1A;APBB1;CALM1;GAPDH
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	3/100	3.026696e-02	4.528666e-02	0	0	4.631678e+00	1.620021e+01	NTRK1;PRKCA;CALM1
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	3/103	3.262863e-02	4.845595e-02	0	0	4.492045e+00	1.537432e+01	JUN;SMAD3;AKT2
