Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	ErbB signaling pathway	8/85	4.942780e-08	2.749421e-07	0	0	1.804602e+01	3.035838e+02	MAPK9;MYC;ABL1;PIK3R3;MAPK1;GRB2;PIK3R1;EGFR
KEGG_2019_Human	VEGF signaling pathway	7/59	6.929344e-08	3.737646e-07	0	0	2.320769e+01	3.825768e+02	CASP9;CDC42;MAPKAPK3;PIK3R3;MAPK1;PIK3R1;MAPK14
KEGG_2019_Human	Oocyte meiosis	9/125	7.329062e-08	3.836979e-07	0	0	1.356866e+01	2.229173e+02	PPP1CB;PPP2CA;PPP1CC;AR;CCNE1;CDC27;CDK2;CDK1;MAPK1
KEGG_2019_Human	Hepatocellular carcinoma	10/168	8.203778e-08	4.172207e-07	0	0	1.114376e+01	1.818226e+02	RB1;MYC;PIK3R3;CTNNB1;MAPK1;GRB2;PIK3R1;ARID2;EGFR;SMARCA4
KEGG_2019_Human	Acute myeloid leukemia	7/66	1.527094e-07	7.550630e-07	0	0	2.044702e+01	3.209104e+02	CCNA1;MYC;STAT3;PIK3R3;MAPK1;GRB2;PIK3R1
KEGG_2019_Human	Choline metabolism in cancer	8/99	1.637863e-07	7.879448e-07	0	0	1.525892e+01	2.384160e+02	MAPK9;SP1;PIK3R3;MAPK1;GRB2;PIK3R1;HIF1A;EGFR
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	9/139	1.828900e-07	8.566954e-07	0	0	1.209884e+01	1.877061e+02	MYC;STAT3;PIK3R3;CTNNB1;MAPK1;GRB2;PIK3R1;TCF3;MAPK14
KEGG_2019_Human	T cell receptor signaling pathway	8/101	1.913921e-07	8.735333e-07	0	0	1.492926e+01	2.309398e+02	CDC42;MAPK9;PIK3R3;MAPK1;GRB2;PIK3R1;CD247;MAPK14
KEGG_2019_Human	Longevity regulating pathway	8/102	2.066305e-07	9.015454e-07	0	0	1.476969e+01	2.273400e+02	HSPA8;HDAC2;HDAC1;PIK3R3;PPARG;PIK3R1;FOXO3;FOXO1
KEGG_2019_Human	Renal cell carcinoma	7/69	2.083862e-07	9.015454e-07	0	0	1.945470e+01	2.992886e+02	CDC42;EP300;PIK3R3;MAPK1;GRB2;PIK3R1;HIF1A
KEGG_2019_Human	Transcriptional misregulation in cancer	10/186	2.127242e-07	9.015454e-07	0	0	9.994927e+00	1.535548e+02	CDK9;CCNA1;CEBPB;HDAC2;SP1;HDAC1;MYC;PPARG;TCF3;FOXO1
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	8/103	2.228980e-07	9.226940e-07	0	0	1.461348e+01	2.238281e+02	PPP2CA;MAPK9;PIK3R3;MAPK1;FAS;PIK3R1;CD247;MAPK14
KEGG_2019_Human	p53 signaling pathway	7/72	2.802643e-07	1.133797e-06	0	0	1.855398e+01	2.799338e+02	CASP9;CCNE1;CASP3;CDK2;CDK1;FAS;TP73
KEGG_2019_Human	Focal adhesion	10/199	3.976424e-07	1.572897e-06	0	0	9.301304e+00	1.370799e+02	PPP1CB;CDC42;PPP1CC;MAPK9;PIK3R3;CTNNB1;MAPK1;GRB2;PIK3R1;EGFR
KEGG_2019_Human	Notch signaling pathway	6/48	4.530243e-07	1.750076e-06	0	0	2.442857e+01	3.568360e+02	HDAC2;NOTCH1;SNW1;HDAC1;CTBP1;EP300
KEGG_2019_Human	Cushing syndrome	9/155	4.620986e-07	1.750076e-06	0	0	1.076421e+01	1.570228e+02	RB1;RBBP5;SP1;CCNE1;CDK2;CTNNB1;MAPK1;AHR;EGFR
KEGG_2019_Human	Human immunodeficiency virus 1 infection	10/212	7.107423e-07	2.625291e-06	0	0	8.696959e+00	1.231225e+02	CASP9;MAPK9;CASP3;CDK1;FAS;PIK3R3;MAPK1;PIK3R1;CD247;MAPK14
KEGG_2019_Human	AMPK signaling pathway	8/120	7.226924e-07	2.625291e-06	0	0	1.238471e+01	1.751233e+02	CCNA2;PPP2CA;CCNA1;PIK3R3;PPARG;PIK3R1;FOXO3;FOXO1
KEGG_2019_Human	Influenza A	9/171	1.054664e-06	3.754604e-06	0	0	9.693215e+00	1.334008e+02	CASP9;HSPA8;MAPK9;FAS;PIK3R3;EP300;MAPK1;PIK3R1;MAPK14
KEGG_2019_Human	PI3K-Akt signaling pathway	12/354	1.779679e-06	6.211430e-06	0	0	6.231579e+00	8.250036e+01	CASP9;PPP2CA;CCNE1;MYC;CDK2;PIK3R3;MAPK1;GRB2;PIK3R1;BRCA1;FOXO3;EGFR
KEGG_2019_Human	MAPK signaling pathway	11/295	1.963171e-06	6.623554e-06	0	0	6.837140e+00	8.984651e+01	CDC42;HSPA8;MAPK9;MAPKAPK3;MYC;CASP3;FAS;MAPK1;GRB2;MAPK14;EGFR
KEGG_2019_Human	Insulin signaling pathway	8/137	1.972182e-06	6.623554e-06	0	0	1.074337e+01	1.411289e+02	PPP1CB;PPP1CC;MAPK9;PIK3R3;MAPK1;GRB2;PIK3R1;FOXO1
KEGG_2019_Human	HIF-1 signaling pathway	7/100	2.645472e-06	8.720260e-06	0	0	1.294951e+01	1.663062e+02	STAT3;EP300;PIK3R3;MAPK1;PIK3R1;HIF1A;EGFR
KEGG_2019_Human	Central carbon metabolism in cancer	6/65	2.802321e-06	9.069331e-06	0	0	1.737493e+01	2.221395e+02	MYC;PIK3R3;MAPK1;PIK3R1;HIF1A;EGFR
KEGG_2019_Human	Fc epsilon RI signaling pathway	6/68	3.658507e-06	1.162882e-05	0	0	1.653170e+01	2.069514e+02	MAPK9;PIK3R3;MAPK1;GRB2;PIK3R1;MAPK14
KEGG_2019_Human	Th17 cell differentiation	7/107	4.160454e-06	1.299229e-05	0	0	1.203878e+01	1.491591e+02	MAPK9;STAT3;MAPK1;AHR;CD247;MAPK14;HIF1A
KEGG_2019_Human	Insulin resistance	7/108	4.426505e-06	1.358479e-05	0	0	1.191898e+01	1.469360e+02	PPP1CB;PPP1CC;MAPK9;STAT3;PIK3R3;PIK3R1;FOXO1
KEGG_2019_Human	Toxoplasmosis	7/113	5.978940e-06	1.783074e-05	0	0	1.135390e+01	1.365564e+02	CASP9;HSPA8;MAPK9;CASP3;STAT3;MAPK1;MAPK14
KEGG_2019_Human	Bacterial invasion of epithelial cells	6/74	6.010363e-06	1.783074e-05	0	0	1.506846e+01	1.811534e+02	CDC42;CLTA;PIK3R3;CTNNB1;PIK3R1;DNM1
KEGG_2019_Human	Glioma	6/75	6.500663e-06	1.896915e-05	0	0	1.484933e+01	1.773545e+02	RB1;PIK3R3;MAPK1;GRB2;PIK3R1;EGFR
KEGG_2019_Human	Osteoclast differentiation	7/127	1.289438e-05	3.701936e-05	0	0	1.002217e+01	1.128368e+02	MAPK9;PIK3R3;MAPK1;GRB2;PPARG;PIK3R1;MAPK14
KEGG_2019_Human	Alcoholism	8/180	1.481580e-05	4.176311e-05	0	0	8.039984e+00	8.940314e+01	PPP1CB;PPP1CC;HDAC2;HIST4H4;HDAC1;MAPK1;GRB2;HIST1H2BG
KEGG_2019_Human	Relaxin signaling pathway	7/130	1.501595e-05	4.176311e-05	0	0	9.776246e+00	1.085789e+02	MAPK9;PIK3R3;MAPK1;GRB2;PIK3R1;MAPK14;EGFR
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	7/131	1.578420e-05	4.322442e-05	0	0	9.696914e+00	1.072139e+02	CASP3;FAS;PIK3R3;MAPK1;GRB2;PIK3R1;CD247
KEGG_2019_Human	TGF-beta signaling pathway	6/90	1.865923e-05	5.032338e-05	0	0	1.218842e+01	1.327218e+02	PPP2CA;SP1;MYC;EP300;MAPK1;E2F4
KEGG_2019_Human	Estrogen signaling pathway	7/137	2.110772e-05	5.607722e-05	0	0	9.246555e+00	9.954723e+01	HSPA8;SP1;PIK3R3;MAPK1;GRB2;PIK3R1;EGFR
KEGG_2019_Human	GnRH signaling pathway	6/93	2.250666e-05	5.891449e-05	0	0	1.176635e+01	1.259199e+02	CDC42;MAPK9;MAPK1;GRB2;MAPK14;EGFR
KEGG_2019_Human	Huntington disease	8/193	2.449733e-05	6.319602e-05	0	0	7.470081e+00	7.930944e+01	CASP9;HDAC2;SP1;HDAC1;CASP3;CLTA;EP300;PPARG
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	6/100	3.399754e-05	8.645089e-05	0	0	1.088628e+01	1.120114e+02	PPP1CB;PPP1CC;MAPK9;PIK3R3;PIK3R1;MAPK14
KEGG_2019_Human	Shigellosis	5/65	4.794902e-05	1.202102e-04	0	0	1.411538e+01	1.403828e+02	CDC42;MAPK9;ABL1;MAPK1;MAPK14
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	5/68	5.963720e-05	1.474364e-04	0	0	1.344119e+01	1.307455e+02	CDC42;MAPK9;CASP3;MAPK14;EGFR
KEGG_2019_Human	JAK-STAT signaling pathway	7/162	6.167882e-05	1.503949e-04	0	0	7.745358e+00	7.508017e+01	MYC;STAT3;PIK3R3;EP300;GRB2;PIK3R1;EGFR
KEGG_2019_Human	Thyroid cancer	4/37	7.448300e-05	1.791618e-04	0	0	2.038521e+01	1.937602e+02	MYC;MAPK1;CTNNB1;PPARG
KEGG_2019_Human	Adherens junction	5/72	7.850710e-05	1.838719e-04	0	0	1.263618e+01	1.194412e+02	CDC42;EP300;MAPK1;CTNNB1;EGFR
KEGG_2019_Human	Melanoma	5/72	7.850710e-05	1.838719e-04	0	0	1.263618e+01	1.194412e+02	RB1;PIK3R3;MAPK1;PIK3R1;EGFR
KEGG_2019_Human	Ras signaling pathway	8/232	8.990869e-05	2.055751e-04	0	0	6.157268e+00	5.736552e+01	CDC42;MAPK9;ABL1;PIK3R3;MAPK1;GRB2;PIK3R1;EGFR
KEGG_2019_Human	Sphingolipid signaling pathway	6/119	9.008345e-05	2.055751e-04	0	0	9.047147e+00	8.427213e+01	PPP2CA;MAPK9;PIK3R3;MAPK1;PIK3R1;MAPK14
KEGG_2019_Human	Bladder cancer	4/41	1.120791e-04	2.516281e-04	0	0	1.817774e+01	1.653503e+02	RB1;MYC;MAPK1;EGFR
KEGG_2019_Human	Platelet activation	6/124	1.130913e-04	2.516281e-04	0	0	8.661601e+00	7.871070e+01	PPP1CB;PPP1CC;PIK3R3;MAPK1;PIK3R1;MAPK14
KEGG_2019_Human	Tuberculosis	7/179	1.153458e-04	2.534760e-04	0	0	6.973812e+00	6.323557e+01	CASP9;MAPK9;CEBPB;CASP3;EP300;MAPK1;MAPK14
KEGG_2019_Human	Autophagy	6/128	1.346667e-04	2.923254e-04	0	0	8.375919e+00	7.465211e+01	PPP2CA;MAPK9;PIK3R3;MAPK1;PIK3R1;HIF1A
KEGG_2019_Human	Chemokine signaling pathway	7/190	1.668826e-04	3.578929e-04	0	0	6.550962e+00	5.698171e+01	CDC42;STAT3;PIK3R3;MAPK1;GRB2;PIK3R1;FOXO3
KEGG_2019_Human	Type II diabetes mellitus	4/46	1.764064e-04	3.738136e-04	0	0	1.600969e+01	1.383672e+02	MAPK9;PIK3R3;MAPK1;PIK3R1
KEGG_2019_Human	Fluid shear stress and atherosclerosis	6/139	2.111656e-04	4.422057e-04	0	0	7.678896e+00	6.498548e+01	MAPK9;SUMO2;PIK3R3;CTNNB1;PIK3R1;MAPK14
KEGG_2019_Human	Th1 and Th2 cell differentiation	5/92	2.504321e-04	5.183363e-04	0	0	9.721485e+00	8.061369e+01	MAPK9;NOTCH1;MAPK1;CD247;MAPK14
KEGG_2019_Human	IL-17 signaling pathway	5/93	2.633825e-04	5.388746e-04	0	0	9.610528e+00	7.920904e+01	MAPK9;CEBPB;CASP3;MAPK1;MAPK14
KEGG_2019_Human	Rap1 signaling pathway	7/206	2.736888e-04	5.535979e-04	0	0	6.019358e+00	4.937991e+01	CDC42;PIK3R3;CTNNB1;MAPK1;PIK3R1;MAPK14;EGFR
KEGG_2019_Human	Phospholipase D signaling pathway	6/148	2.962982e-04	5.925963e-04	0	0	7.188927e+00	5.840388e+01	PIK3R3;MAPK1;GRB2;PIK3R1;EGFR;DNM1
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	6/149	3.072101e-04	6.075933e-04	0	0	7.138293e+00	5.773436e+01	CDC42;MAPK9;CASP3;FAS;PIK3R3;PIK3R1
KEGG_2019_Human	cAMP signaling pathway	7/212	3.256788e-04	6.370420e-04	0	0	5.841400e+00	4.690410e+01	PPP1CB;PPP1CC;MAPK9;PIK3R3;EP300;MAPK1;PIK3R1
KEGG_2019_Human	Regulation of actin cytoskeleton	7/214	3.446701e-04	6.668618e-04	0	0	5.784373e+00	4.611836e+01	PPP1CB;CDC42;PPP1CC;PIK3R3;MAPK1;PIK3R1;EGFR
KEGG_2019_Human	Toll-like receptor signaling pathway	5/104	4.418886e-04	8.367678e-04	0	0	8.537944e+00	6.595094e+01	MAPK9;PIK3R3;MAPK1;PIK3R1;MAPK14
KEGG_2019_Human	C-type lectin receptor signaling pathway	5/104	4.418886e-04	8.367678e-04	0	0	8.537944e+00	6.595094e+01	MAPK9;PIK3R3;MAPK1;PIK3R1;MAPK14
KEGG_2019_Human	Hippo signaling pathway	6/160	4.493115e-04	8.418679e-04	0	0	6.624720e+00	5.106198e+01	PPP1CB;PPP2CA;PPP1CC;MYC;CTNNB1;TP73
KEGG_2019_Human	Leukocyte transendothelial migration	5/112	6.201650e-04	1.149889e-03	0	0	7.896397e+00	5.831904e+01	CDC42;PIK3R3;CTNNB1;PIK3R1;MAPK14
KEGG_2019_Human	Mitophagy	4/65	6.694666e-04	1.228506e-03	0	0	1.101250e+01	8.049071e+01	MAPK9;SP1;FOXO3;HIF1A
KEGG_2019_Human	Long-term potentiation	4/67	7.508390e-04	1.363769e-03	0	0	1.066182e+01	7.670457e+01	PPP1CB;PPP1CC;EP300;MAPK1
KEGG_2019_Human	Axon guidance	6/181	8.585971e-04	1.543740e-03	0	0	5.823547e+00	4.111547e+01	CDC42;CDK5;ABL1;PIK3R3;MAPK1;PIK3R1
KEGG_2019_Human	B cell receptor signaling pathway	4/71	9.341493e-04	1.662786e-03	0	0	1.002327e+01	6.992110e+01	PIK3R3;MAPK1;GRB2;PIK3R1
KEGG_2019_Human	Pertussis	4/76	1.204961e-03	2.123595e-03	0	0	9.324859e+00	6.267525e+01	MAPK9;CASP3;MAPK1;MAPK14
KEGG_2019_Human	Dopaminergic synapse	5/131	1.255193e-03	2.190435e-03	0	0	6.699227e+00	4.475396e+01	PPP1CB;PPP2CA;PPP1CC;MAPK9;MAPK14
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	3/37	1.478936e-03	2.555831e-03	0	0	1.471379e+01	9.588143e+01	PIK3R3;MAPK1;PIK3R1
KEGG_2019_Human	Ubiquitin mediated proteolysis	5/137	1.530674e-03	2.619808e-03	0	0	6.392774e+00	4.143826e+01	UBE2I;AIRE;CDC27;BRCA1;SKP2
KEGG_2019_Human	Salmonella infection	4/86	1.903394e-03	3.226706e-03	0	0	8.183547e+00	5.126269e+01	CDC42;MAPK9;MAPK1;MAPK14
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	5/145	1.964154e-03	3.298296e-03	0	0	6.025031e+00	3.755217e+01	PPP1CB;PPP2CA;PPP1CC;MAPK1;MAPK14
KEGG_2019_Human	Gap junction	4/88	2.070712e-03	3.444735e-03	0	0	7.987893e+00	4.936409e+01	CDK1;MAPK1;GRB2;EGFR
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	4/91	2.340341e-03	3.857229e-03	0	0	7.711280e+00	4.671076e+01	CDC42;PIK3R3;MAPK1;PIK3R1
KEGG_2019_Human	mTOR signaling pathway	5/152	2.411763e-03	3.938476e-03	0	0	5.736089e+00	3.457369e+01	PIK3R3;MAPK1;GRB2;PIK3R1;SKP2
KEGG_2019_Human	Wnt signaling pathway	5/158	2.850899e-03	4.613272e-03	0	0	5.509469e+00	3.228615e+01	MAPK9;CTBP1;MYC;CTNNB1;EP300
KEGG_2019_Human	Necroptosis	5/162	3.174074e-03	5.089957e-03	0	0	5.368011e+00	3.088077e+01	MAPK9;PARP1;STAT3;FAS;PPIA
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	3/51	3.725735e-03	5.921257e-03	0	0	1.041492e+01	5.824533e+01	CASP9;CASP3;MAPK14
KEGG_2019_Human	Alzheimer disease	5/171	3.996654e-03	6.295614e-03	0	0	5.074658e+00	2.802377e+01	CASP9;CDK5;CASP3;FAS;MAPK1
KEGG_2019_Human	Legionellosis	3/55	4.611486e-03	7.137779e-03	0	0	9.611829e+00	5.170400e+01	CASP9;HSPA8;CASP3
KEGG_2019_Human	Pathogenic Escherichia coli infection	3/55	4.611486e-03	7.137779e-03	0	0	9.611829e+00	5.170400e+01	CDC42;ABL1;CTNNB1
KEGG_2019_Human	Viral myocarditis	3/59	5.614421e-03	8.615232e-03	0	0	8.923469e+00	4.624514e+01	CASP9;CASP3;ABL1
KEGG_2019_Human	Amphetamine addiction	3/68	8.319128e-03	1.265645e-02	0	0	7.684421e+00	3.680221e+01	PPP1CB;PPP1CC;HDAC1
KEGG_2019_Human	Herpes simplex virus 1 infection	8/492	1.063004e-02	1.603515e-02	0	0	2.811947e+00	1.277769e+01	PPP1CB;CASP9;PPP1CC;CASP3;FAS;PIK3R3;PIK3R1;RBAK
KEGG_2019_Human	Thermogenesis	5/231	1.370758e-02	2.050377e-02	0	0	3.716058e+00	1.594117e+01	KDM1A;GRB2;PPARG;MAPK14;SMARCA4
KEGG_2019_Human	Oxytocin signaling pathway	4/153	1.441696e-02	2.138516e-02	0	0	4.488454e+00	1.902813e+01	PPP1CB;PPP1CC;MAPK1;EGFR
KEGG_2019_Human	Endocytosis	5/244	1.698333e-02	2.498375e-02	0	0	3.511605e+00	1.431162e+01	CDC42;HSPA8;CLTA;EGFR;DNM1
KEGG_2019_Human	mRNA surveillance pathway	3/91	1.823354e-02	2.660304e-02	0	0	5.669404e+00	2.270309e+01	PPP1CB;PPP2CA;PPP1CC
KEGG_2019_Human	Prion diseases	2/35	1.925773e-02	2.786891e-02	0	0	1.002273e+01	3.958820e+01	NOTCH1;MAPK1
KEGG_2019_Human	Amoebiasis	3/96	2.098203e-02	3.011937e-02	0	0	5.363242e+00	2.072404e+01	CASP3;PIK3R3;PIK3R1
KEGG_2019_Human	NOD-like receptor signaling pathway	4/178	2.367535e-02	3.371370e-02	0	0	3.838691e+00	1.436945e+01	MAPK9;IFI16;MAPK1;MAPK14
KEGG_2019_Human	Melanogenesis	3/101	2.394546e-02	3.382772e-02	0	0	5.088321e+00	1.898949e+01	EP300;MAPK1;CTNNB1
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	3/106	2.712385e-02	3.801610e-02	0	0	4.840091e+00	1.745986e+01	SP1;MAPK1;EGFR
KEGG_2019_Human	Carbohydrate digestion and absorption	2/44	2.955203e-02	4.109579e-02	0	0	7.871429e+00	2.772005e+01	PIK3R3;PIK3R1
KEGG_2019_Human	Basal transcription factors	2/45	3.080529e-02	4.250653e-02	0	0	7.687984e+00	2.675472e+01	MNAT1;TAF1
KEGG_2019_Human	Cholinergic synapse	3/112	3.122071e-02	4.274835e-02	0	0	4.572277e+00	1.585059e+01	PIK3R3;MAPK1;PIK3R1
