Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Fluid shear stress and atherosclerosis	13/139	1.072508e-10	1.151535e-09	0	0	1.364952e+01	3.133362e+02	PIAS4;HSP90AA1;HSP90AB1;SRC;CAV1;PIK3R3;HSP90B1;MAPK9;SUMO1;SUMO3;RAC2;CTNNB1;SQSTM1
KEGG_2019_Human	Influenza A	14/171	1.203075e-10	1.227136e-09	0	0	1.185807e+01	2.708497e+02	HSPA1L;STAT1;STAT2;TMPRSS2;PIK3R3;SOCS3;MAPK9;HNRNPUL1;MAPK1;JAK2;KPNA1;IFNAR1;MAPK3;JAK1
KEGG_2019_Human	Glioma	10/75	4.846795e-10	4.708315e-09	0	0	2.001316e+01	4.292329e+02	CAMK2D;MDM2;PIK3R3;MAPK1;KRAS;GRB2;EGFR;MTOR;IGF1R;MAPK3
KEGG_2019_Human	Viral carcinogenesis	14/201	1.020507e-09	9.462880e-09	0	0	9.940526e+00	2.057984e+02	SRC;STAT3;PIK3R3;HIST2H2BE;CREB1;HIST4H4;MDM2;MAPK1;GRB2;KRAS;SKP2;CREB5;MAPK3;JAK1
KEGG_2019_Human	Insulin signaling pathway	12/137	1.228637e-09	1.089748e-08	0	0	1.261632e+01	2.588536e+02	PPP1CC;SOCS3;MAPK9;IRS1;FASN;TRIP10;PIK3R3;MAPK1;GRB2;KRAS;MTOR;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	9/65	2.603391e-09	2.212883e-08	0	0	2.077941e+01	4.107352e+02	LDHA;FLT3;ERBB2;PIK3R3;MAPK1;KRAS;EGFR;MTOR;MAPK3
KEGG_2019_Human	Neurotrophin signaling pathway	11/119	3.473973e-09	2.834762e-08	0	0	1.330819e+01	2.592165e+02	MAPK9;CAMK2D;MAP3K1;IRS1;ABL1;GAB1;PIK3R3;MAPK1;GRB2;KRAS;MAPK3
KEGG_2019_Human	Chemokine signaling pathway	13/190	5.128792e-09	4.024129e-08	0	0	9.691465e+00	1.849945e+02	STAT1;SRC;STAT2;STAT3;PIK3R3;CXCR4;HCK;RAC2;MAPK1;GRB2;KRAS;JAK2;MAPK3
KEGG_2019_Human	Adherens junction	9/72	6.604887e-09	4.990359e-08	0	0	1.846405e+01	3.477788e+02	SMAD3;SRC;ERBB2;RAC2;MAPK1;CTNNB1;EGFR;IGF1R;MAPK3
KEGG_2019_Human	Cellular senescence	12/160	7.252918e-09	5.284269e-08	0	0	1.064324e+01	1.994742e+02	PPP1CC;RAD50;SMAD3;MDM2;PIK3R3;MAPK1;ATM;KRAS;SQSTM1;MTOR;MAPK3;HIPK2
KEGG_2019_Human	Relaxin signaling pathway	11/130	8.872089e-09	6.096201e-08	0	0	1.207129e+01	2.238060e+02	MAPK9;SMAD3;CREB1;SRC;PIK3R3;MAPK1;GRB2;KRAS;EGFR;CREB5;MAPK3
KEGG_2019_Human	Focal adhesion	13/199	8.965002e-09	6.096201e-08	0	0	9.218301e+00	1.708145e+02	SRC;CAV1;PIK3R3;EGFR;IGF1R;PPP1CC;MAPK9;ERBB2;RAC2;CTNNB1;MAPK1;GRB2;MAPK3
KEGG_2019_Human	Chronic myeloid leukemia	9/76	1.075475e-08	7.077322e-08	0	0	1.735821e+01	3.184870e+02	SMAD3;CTBP2;ABL1;MDM2;PIK3R3;MAPK1;KRAS;GRB2;MAPK3
KEGG_2019_Human	Human papillomavirus infection	16/330	1.193785e-08	7.610379e-08	0	0	6.814065e+00	1.243127e+02	STAT1;STAT2;PIK3R3;EGFR;MTOR;CREB1;MDM2;CTNNB1;MAPK1;GRB2;ATM;KRAS;IFNAR1;CREB5;MAPK3;JAK1
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	11/139	1.791564e-08	1.107512e-07	0	0	1.121740e+01	2.000915e+02	SMAD3;STAT3;PIK3R3;MAPK1;CTNNB1;GRB2;KRAS;JAK2;IGF1R;JAK1;MAPK3
KEGG_2019_Human	Endometrial cancer	8/58	2.116952e-08	1.270171e-07	0	0	2.055896e+01	3.632913e+02	ERBB2;PIK3R3;MAPK1;CTNNB1;KRAS;GRB2;EGFR;MAPK3
KEGG_2019_Human	Mismatch repair	6/23	2.317857e-08	1.350980e-07	0	0	4.484389e+01	7.883573e+02	MSH6;PCNA;MSH2;RPA3;RPA1;RPA2
KEGG_2019_Human	Axon guidance	12/181	2.894599e-08	1.640273e-07	0	0	9.310769e+00	1.616148e+02	CAMK2D;CDK5;FES;SRC;PTCH1;ABL1;RAC2;PIK3R3;CXCR4;MAPK1;KRAS;MAPK3
KEGG_2019_Human	Breast cancer	11/147	3.208329e-08	1.768917e-07	0	0	1.055327e+01	1.820960e+02	ERBB2;PIK3R3;MAPK1;CTNNB1;GRB2;KRAS;BRCA1;EGFR;MTOR;IGF1R;MAPK3
KEGG_2019_Human	Bladder cancer	7/41	3.582267e-08	1.923112e-07	0	0	2.630512e+01	4.509930e+02	SRC;ERBB2;MDM2;MAPK1;KRAS;EGFR;MAPK3
KEGG_2019_Human	Gastric cancer	11/149	3.690608e-08	1.930472e-07	0	0	1.039927e+01	1.779824e+02	SMAD3;ERBB2;GAB1;PIK3R3;MAPK1;CTNNB1;GRB2;KRAS;EGFR;MTOR;MAPK3
KEGG_2019_Human	Ras signaling pathway	13/232	5.550297e-08	2.830652e-07	0	0	7.816095e+00	1.305822e+02	FLT3;GAB1;PIK3R3;EGFR;IGF1R;MAPK9;ABL1;RAC2;ABL2;MAPK1;GRB2;KRAS;MAPK3
KEGG_2019_Human	Acute myeloid leukemia	8/66	6.004950e-08	2.916690e-07	0	0	1.771608e+01	2.945846e+02	FLT3;STAT3;PIK3R3;MAPK1;KRAS;GRB2;MTOR;MAPK3
KEGG_2019_Human	Non-small cell lung cancer	8/66	6.004950e-08	2.916690e-07	0	0	1.771608e+01	2.945846e+02	ERBB2;STAT3;PIK3R3;MAPK1;KRAS;GRB2;EGFR;MAPK3
KEGG_2019_Human	GnRH signaling pathway	9/93	6.457692e-08	3.063649e-07	0	0	1.383333e+01	2.290165e+02	MAPK9;CAMK2D;MAP3K1;SRC;MAPK1;KRAS;GRB2;EGFR;MAPK3
KEGG_2019_Human	Type II diabetes mellitus	7/46	8.244018e-08	3.822226e-07	0	0	2.292688e+01	3.739648e+02	SOCS3;MAPK9;IRS1;PIK3R3;MAPK1;MTOR;MAPK3
KEGG_2019_Human	Necroptosis	11/162	8.729751e-08	3.957487e-07	0	0	9.497697e+00	1.543750e+02	MAPK9;HSP90AA1;CAMK2D;HSP90AB1;STAT1;STAT2;STAT3;JAK2;SQSTM1;IFNAR1;JAK1
KEGG_2019_Human	Choline metabolism in cancer	9/99	1.115112e-07	4.945278e-07	0	0	1.290719e+01	2.066330e+02	MAPK9;RAC2;PIK3R3;MAPK1;GRB2;KRAS;EGFR;MTOR;MAPK3
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	9/100	1.216980e-07	5.282212e-07	0	0	1.276471e+01	2.032361e+02	MAPK9;SMAD3;STAT1;STAT3;PIK3R3;MAPK1;KRAS;JAK2;MAPK3
KEGG_2019_Human	Hepatocellular carcinoma	11/168	1.265186e-07	5.377040e-07	0	0	9.131944e+00	1.450415e+02	SMAD3;GAB1;PIK3R3;CTNNB1;MAPK1;GRB2;KRAS;EGFR;MTOR;IGF1R;MAPK3
KEGG_2019_Human	MAPK signaling pathway	14/295	1.326751e-07	5.523617e-07	0	0	6.583582e+00	1.042534e+02	MAP3K1;HSPA1L;FLT3;HSPB1;EGFR;IGF1R;MAPK9;ERBB2;RAC2;MAPK1;GRB2;KRAS;MAPT;MAPK3
KEGG_2019_Human	C-type lectin receptor signaling pathway	9/104	1.709938e-07	6.976546e-07	0	0	1.222477e+01	1.904819e+02	MAPK9;SRC;STAT1;STAT2;MDM2;PIK3R3;MAPK1;KRAS;MAPK3
KEGG_2019_Human	Measles	10/138	1.868628e-07	7.474513e-07	0	0	1.013055e+01	1.569515e+02	MAPK9;HSPA1L;STAT1;STAT2;STAT3;IL2RB;RACK1;PIK3R3;IFNAR1;JAK1
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	12/219	2.336930e-07	9.085023e-07	0	0	7.586860e+00	1.158457e+02	MAPK9;MAP3K1;SMAD3;CREB1;IL2RB;PIK3R3;MAPK1;ATM;KRAS;CREB5;MAPK3;JAK1
KEGG_2019_Human	Insulin resistance	9/108	2.368139e-07	9.085023e-07	0	0	1.172846e+01	1.789293e+02	PPP1CC;SOCS3;MAPK9;CREB1;IRS1;STAT3;PIK3R3;MTOR;CREB5
KEGG_2019_Human	Tuberculosis	11/179	2.404859e-07	9.085023e-07	0	0	8.529249e+00	1.299909e+02	CD74;MAPK9;CAMK2D;CEBPB;CREB1;STAT1;SRC;MAPK1;JAK2;MAPK3;JAK1
KEGG_2019_Human	Thyroid hormone signaling pathway	9/116	4.368141e-07	1.620183e-06	0	0	1.084717e+01	1.588433e+02	SRC;STAT1;MDM2;PIK3R3;MAPK1;CTNNB1;KRAS;MTOR;MAPK3
KEGG_2019_Human	VEGF signaling pathway	7/59	4.810917e-07	1.752548e-06	0	0	1.718387e+01	2.499773e+02	SRC;RAC2;HSPB1;PIK3R3;MAPK1;KRAS;MAPK3
KEGG_2019_Human	Endocytosis	12/244	7.419991e-07	2.655576e-06	0	0	6.760690e+00	9.541982e+01	SMAD3;HSPA1L;SRC;CAV1;CLTC;IL2RB;MDM2;CXCR4;EGFR;RAB11A;IGF1R;SNX6
KEGG_2019_Human	Epstein-Barr virus infection	11/201	7.651361e-07	2.691168e-06	0	0	7.533217e+00	1.060919e+02	MAPK9;PSMD4;PSMD14;STAT1;STAT2;STAT3;MDM2;PIK3R3;SKP2;IFNAR1;JAK1
KEGG_2019_Human	Homologous recombination	6/41	9.152890e-07	3.164728e-06	0	0	2.176154e+01	3.025730e+02	RAD50;RPA3;RPA1;RPA2;ATM;BRCA1
KEGG_2019_Human	MicroRNAs in cancer	13/299	1.018776e-06	3.463838e-06	0	0	5.964613e+00	8.229322e+01	IRS1;STAT3;BRCA1;EGFR;MTOR;ERBB2;MDM2;ABL1;MAPK1;GRB2;ATM;KRAS;EZH2
KEGG_2019_Human	Fc epsilon RI signaling pathway	7/68	1.286199e-06	4.253623e-06	0	0	1.464188e+01	1.985998e+02	MAPK9;RAC2;PIK3R3;MAPK1;KRAS;GRB2;MAPK3
KEGG_2019_Human	cAMP signaling pathway	11/212	1.292768e-06	4.253623e-06	0	0	7.116965e+00	9.649697e+01	PPP1CC;MAPK9;CAMK2D;CREB1;HHIP;PTCH1;RAC2;PIK3R3;MAPK1;CREB5;MAPK3
KEGG_2019_Human	Regulation of actin cytoskeleton	11/214	1.417234e-06	4.481597e-06	0	0	7.046129e+00	9.488884e+01	PPP1CC;SRC;RAC2;MYH9;PIK3R3;CXCR4;MAPK1;KRAS;MYH10;EGFR;MAPK3
KEGG_2019_Human	Renal cell carcinoma	7/69	1.421748e-06	4.481597e-06	0	0	1.440499e+01	1.939434e+02	CUL2;GAB1;PIK3R3;MAPK1;KRAS;GRB2;MAPK3
KEGG_2019_Human	Progesterone-mediated oocyte maturation	8/99	1.427960e-06	4.481597e-06	0	0	1.127273e+01	1.517226e+02	MAPK9;HSP90AA1;HSP90AB1;PIK3R3;MAPK1;KRAS;IGF1R;MAPK3
KEGG_2019_Human	B cell receptor signaling pathway	7/71	1.728911e-06	5.343907e-06	0	0	1.395343e+01	1.851343e+02	CD79A;RAC2;PIK3R3;MAPK1;KRAS;GRB2;MAPK3
KEGG_2019_Human	Ubiquitin mediated proteolysis	9/137	1.776203e-06	5.375862e-06	0	0	9.057904e+00	1.199360e+02	PIAS4;PRKN;SOCS3;MAP3K1;CUL2;MDM2;BRCA1;SKP2;PIAS1
KEGG_2019_Human	Longevity regulating pathway	8/102	1.791954e-06	5.375862e-06	0	0	1.091130e+01	1.443806e+02	CREB1;HSPA1L;IRS1;PIK3R3;KRAS;MTOR;IGF1R;CREB5
KEGG_2019_Human	Melanoma	7/72	1.902170e-06	5.623806e-06	0	0	1.373806e+01	1.809649e+02	MDM2;PIK3R3;MAPK1;KRAS;EGFR;IGF1R;MAPK3
KEGG_2019_Human	Bacterial invasion of epithelial cells	7/74	2.292454e-06	6.680866e-06	0	0	1.332662e+01	1.730581e+02	SEPT9;SRC;CAV1;CLTC;GAB1;PIK3R3;CTNNB1
KEGG_2019_Human	Antigen processing and presentation	7/77	3.001823e-06	8.624956e-06	0	0	1.275355e+01	1.621778e+02	CD74;HSP90AA1;HSP90AB1;CREB1;HSPA5;HSPA1L;HSPA4
KEGG_2019_Human	TNF signaling pathway	8/110	3.169647e-06	8.980668e-06	0	0	1.005144e+01	1.272702e+02	SOCS3;MAPK9;CEBPB;CREB1;PIK3R3;MAPK1;CREB5;MAPK3
KEGG_2019_Human	Cholinergic synapse	8/112	3.628634e-06	1.014029e-05	0	0	9.857143e+00	1.234770e+02	CAMK2D;CREB1;PIK3R3;MAPK1;KRAS;JAK2;CREB5;MAPK3
KEGG_2019_Human	Toxoplasmosis	8/113	3.878497e-06	1.069207e-05	0	0	9.762771e+00	1.216447e+02	MAPK9;HSPA1L;STAT1;STAT3;MAPK1;JAK2;JAK1;MAPK3
KEGG_2019_Human	mTOR signaling pathway	9/152	4.192661e-06	1.140404e-05	0	0	8.101604e+00	1.003155e+02	IRS1;PIK3R3;MAPK1;GRB2;KRAS;SKP2;MTOR;IGF1R;MAPK3
KEGG_2019_Human	Autophagy	8/128	9.780557e-06	2.617454e-05	0	0	8.535931e+00	9.846294e+01	MAPK9;IRS1;PIK3R3;MAPK1;KRAS;MTOR;IGF1R;MAPK3
KEGG_2019_Human	Th1 and Th2 cell differentiation	7/92	9.879604e-06	2.617454e-05	0	0	1.049495e+01	1.209547e+02	MAPK9;STAT1;IL2RB;MAPK1;JAK2;JAK1;MAPK3
KEGG_2019_Human	IL-17 signaling pathway	7/93	1.061173e-05	2.775375e-05	0	0	1.037239e+01	1.188007e+02	MAPK9;HSP90AA1;CEBPB;HSP90AB1;MAPK1;HSP90B1;MAPK3
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	5/37	1.158550e-05	2.991700e-05	0	0	1.971139e+01	2.240348e+02	IRS1;PIK3R3;MAPK1;KRAS;MAPK3
KEGG_2019_Human	NOD-like receptor signaling pathway	9/178	1.505177e-05	3.838202e-05	0	0	6.846154e+00	7.601979e+01	MAPK9;HSP90AA1;HSP90AB1;STAT1;STAT2;MAPK1;IFNAR1;MAPK3;JAK1
KEGG_2019_Human	Alcoholism	9/180	1.645501e-05	4.144224e-05	0	0	6.765394e+00	7.452001e+01	PPP1CC;CREB1;HIST4H4;MAPK1;GRB2;KRAS;HIST2H2BE;CREB5;MAPK3
KEGG_2019_Human	T cell receptor signaling pathway	7/101	1.825125e-05	4.540555e-05	0	0	9.485793e+00	1.035021e+02	MAPK9;PTPRC;PIK3R3;MAPK1;GRB2;KRAS;MAPK3
KEGG_2019_Human	Adipocytokine signaling pathway	6/69	2.024201e-05	4.975146e-05	0	0	1.207265e+01	1.304782e+02	SOCS3;MAPK9;IRS1;STAT3;JAK2;MTOR
KEGG_2019_Human	Transcriptional misregulation in cancer	9/186	2.135239e-05	5.185579e-05	0	0	6.534064e+00	7.026960e+01	CDK9;CEBPB;EWSR1;FLT3;IL2RB;MDM2;TMPRSS2;ATM;IGF1R
KEGG_2019_Human	Apoptosis	8/143	2.194041e-05	5.265699e-05	0	0	7.581722e+00	8.133050e+01	MAPK9;LMNA;PIK3R3;MAPK1;CSF2RB;ATM;KRAS;MAPK3
KEGG_2019_Human	Phospholipase D signaling pathway	8/148	2.810660e-05	6.667148e-05	0	0	7.309091e+00	7.659566e+01	GAB1;PIK3R3;MAPK1;GRB2;KRAS;EGFR;MTOR;MAPK3
KEGG_2019_Human	Rap1 signaling pathway	9/206	4.757529e-05	1.115559e-04	0	0	5.864736e+00	5.837287e+01	SRC;RAC2;PIK3R3;CTNNB1;MAPK1;KRAS;EGFR;IGF1R;MAPK3
KEGG_2019_Human	AMPK signaling pathway	7/120	5.552088e-05	1.287075e-04	0	0	7.883243e+00	7.724594e+01	CREB1;IRS1;FASN;PIK3R3;MTOR;IGF1R;CREB5
KEGG_2019_Human	Human immunodeficiency virus 1 infection	9/212	5.941823e-05	1.361946e-04	0	0	5.689655e+00	5.536552e+01	MAPK9;RAC2;PIK3R3;CXCR4;MAPK1;ATM;KRAS;MTOR;MAPK3
KEGG_2019_Human	Protein processing in endoplasmic reticulum	8/165	6.095177e-05	1.381573e-04	0	0	6.512036e+00	6.320209e+01	PRKN;ATXN3;MAPK9;HSP90AA1;HSP90AB1;HSPA1L;HSPA5;HSP90B1
KEGG_2019_Human	Tight junction	8/170	7.518698e-05	1.668166e-04	0	0	6.309444e+00	5.991153e+01	MAPK9;MAP3K1;PCNA;HSPA4;SRC;ERBB2;MYH9;MYH10
KEGG_2019_Human	Fanconi anemia pathway	5/54	7.523100e-05	1.668166e-04	0	0	1.286169e+01	1.221211e+02	RPA3;RPA1;RPA2;BRCA1;ATRIP
KEGG_2019_Human	Gap junction	6/88	8.063295e-05	1.768723e-04	0	0	9.266417e+00	8.734156e+01	SRC;MAPK1;KRAS;GRB2;EGFR;MAPK3
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	7/131	9.670854e-05	2.087620e-04	0	0	7.179917e+00	6.636978e+01	RAC2;PIK3R3;MAPK1;GRB2;KRAS;IFNAR1;MAPK3
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	6/91	9.721760e-05	2.087620e-04	0	0	8.938009e+00	8.257432e+01	HCK;PTPRC;RAC2;PIK3R3;MAPK1;MAPK3
KEGG_2019_Human	Melanogenesis	6/101	1.729552e-04	3.675298e-04	0	0	7.993117e+00	6.924020e+01	CAMK2D;CREB1;MAPK1;CTNNB1;KRAS;MAPK3
KEGG_2019_Human	Mitophagy	5/65	1.829115e-04	3.807545e-04	0	0	1.049788e+01	9.035006e+01	PRKN;MAPK9;SRC;KRAS;SQSTM1
KEGG_2019_Human	Shigellosis	5/65	1.829115e-04	3.807545e-04	0	0	1.049788e+01	9.035006e+01	MAPK9;SRC;ABL1;MAPK1;MAPK3
KEGG_2019_Human	DNA replication	4/36	1.996128e-04	4.113233e-04	0	0	1.566930e+01	1.334889e+02	PCNA;RPA3;RPA1;RPA2
KEGG_2019_Human	Toll-like receptor signaling pathway	6/104	2.029940e-04	4.141077e-04	0	0	7.747253e+00	6.586973e+01	MAPK9;STAT1;PIK3R3;MAPK1;IFNAR1;MAPK3
KEGG_2019_Human	Long-term potentiation	5/67	2.111008e-04	4.263818e-04	0	0	1.015821e+01	8.597069e+01	PPP1CC;CAMK2D;MAPK1;KRAS;MAPK3
KEGG_2019_Human	Thyroid cancer	4/37	2.224041e-04	4.448083e-04	0	0	1.519371e+01	1.277945e+02	MAPK1;CTNNB1;KRAS;MAPK3
KEGG_2019_Human	Oxytocin signaling pathway	7/153	2.531386e-04	5.013619e-04	0	0	6.091206e+00	5.044477e+01	PPP1CC;CAMK2D;SRC;MAPK1;KRAS;EGFR;MAPK3
KEGG_2019_Human	Cushing syndrome	7/155	2.740220e-04	5.375047e-04	0	0	6.008282e+00	4.928175e+01	CAMK2D;CREB1;MAPK1;CTNNB1;EGFR;CREB5;MAPK3
KEGG_2019_Human	Wnt signaling pathway	7/158	3.079250e-04	5.982542e-04	0	0	5.888015e+00	4.760846e+01	MAPK9;CAMK2D;SMAD3;CTBP2;RUVBL1;RAC2;CTNNB1
KEGG_2019_Human	Leishmaniasis	5/74	3.364545e-04	6.414646e-04	0	0	9.124435e+00	7.296854e+01	STAT1;MAPK1;JAK2;JAK1;MAPK3
KEGG_2019_Human	Thyroid hormone synthesis	5/74	3.364545e-04	6.414646e-04	0	0	9.124435e+00	7.296854e+01	GPX1;CREB1;HSPA5;CREB5;HSP90B1
KEGG_2019_Human	Sphingolipid signaling pathway	6/119	4.202587e-04	7.938220e-04	0	0	6.713751e+00	5.219700e+01	MAPK9;RAC2;PIK3R3;MAPK1;KRAS;MAPK3
KEGG_2019_Human	Cell cycle	6/124	5.231835e-04	9.791691e-04	0	0	6.427640e+00	4.856454e+01	SMAD3;PCNA;ABL1;MDM2;ATM;SKP2
KEGG_2019_Human	Hedgehog signaling pathway	4/47	5.640466e-04	1.036626e-03	0	0	1.165440e+01	8.717927e+01	HHIP;PTCH1;GPR161;CDON
KEGG_2019_Human	Nucleotide excision repair	4/47	5.640466e-04	1.036626e-03	0	0	1.165440e+01	8.717927e+01	PCNA;RPA3;RPA1;RPA2
KEGG_2019_Human	Salmonella infection	5/86	6.729154e-04	1.225667e-03	0	0	7.767948e+00	5.673625e+01	MAPK9;MYH9;MAPK1;MYH10;MAPK3
KEGG_2019_Human	Herpes simplex virus 1 infection	12/492	6.893695e-04	1.244525e-03	0	0	3.226333e+00	2.348685e+01	CD74;PPP1CC;SOCS3;POU2F1;STAT1;SRC;STAT2;PIK3R3;JAK2;MTOR;IFNAR1;JAK1
KEGG_2019_Human	Spliceosome	6/134	7.871194e-04	1.408529e-03	0	0	5.922476e+00	4.232871e+01	EFTUD2;HNRNPM;SF3B3;HSPA1L;CDC5L;THOC3
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	6/145	1.185297e-03	2.102613e-03	0	0	5.450747e+00	3.672584e+01	PPP1CC;CAMK2D;CREB1;MAPK1;CREB5;MAPK3
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	5/100	1.328672e-03	2.327615e-03	0	0	6.618505e+00	4.383817e+01	PPP1CC;MAPK9;CAMK2D;SRC;PIK3R3
KEGG_2019_Human	Viral myocarditis	4/59	1.334956e-03	2.327615e-03	0	0	9.106099e+00	6.027197e+01	CAV1;RAC2;ABL1;ABL2
KEGG_2019_Human	Long-term depression	4/60	1.421385e-03	2.457310e-03	0	0	8.943038e+00	5.863166e+01	MAPK1;KRAS;IGF1R;MAPK3
