Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Hepatocellular carcinoma	7/168	1.272468e-04	3.961069e-04	0	0	6.854609e+00	6.148161e+01	CDKN1A;MYC;CTNNB1;GRB2;PIK3R1;EGFR;DDB2
KEGG_2019_Human	Ras signaling pathway	8/232	1.557406e-04	4.725846e-04	0	0	5.657834e+00	4.960404e+01	NTRK1;CDC42;ABL1;GRB2;PIK3R1;IKBKG;EGFR;EPHA2
KEGG_2019_Human	Antigen processing and presentation	5/77	1.567120e-04	4.725846e-04	0	0	1.082458e+01	9.483528e+01	HSPA8;HSP90AA1;HSP90AB1;HSPA5;HSPA4
KEGG_2019_Human	NOD-like receptor signaling pathway	7/178	1.819415e-04	5.402262e-04	0	0	6.450480e+00	5.555040e+01	NFKBIA;JUN;HSP90AA1;HSP90AB1;ITPR1;IKBKG;JAK1
KEGG_2019_Human	Alcoholism	7/180	1.948770e-04	5.698677e-04	0	0	6.375260e+00	5.446475e+01	HIST1H3A;HIST4H4;HIST1H2AE;GRB2;HIST1H2BH;HIST1H2BG;HDAC6
KEGG_2019_Human	Osteoclast differentiation	6/127	1.984365e-04	5.716157e-04	0	0	7.771350e+00	6.625108e+01	NFKBIA;JUN;GRB2;PIK3R1;IKBKG;JAK1
KEGG_2019_Human	Calcium signaling pathway	7/188	2.542637e-04	7.216601e-04	0	0	6.091006e+00	5.041610e+01	ERBB3;ERBB4;ERBB2;ITPR1;PLCD3;EGFR;SLC25A6
KEGG_2019_Human	Nucleotide excision repair	4/47	2.595140e-04	7.258870e-04	0	0	1.440770e+01	1.189601e+02	RPA3;RPA2;ERCC6;DDB2
KEGG_2019_Human	Chemokine signaling pathway	7/190	2.711803e-04	7.476829e-04	0	0	6.023825e+00	4.947203e+01	NFKBIA;CDC42;GRB2;PIK3R1;IKBKG;JAK2;CRK
KEGG_2019_Human	Insulin signaling pathway	6/137	2.990096e-04	8.128006e-04	0	0	7.174482e+00	5.822117e+01	INPPL1;CBLB;GRB2;PIK3R1;CRK;ACACA
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	5/91	3.426809e-04	9.185752e-04	0	0	9.056034e+00	7.225547e+01	CDC42;INPPL1;PIK3R1;CRK;DNM2
KEGG_2019_Human	GnRH signaling pathway	5/93	3.789627e-04	9.883757e-04	0	0	8.849320e+00	6.971559e+01	CDC42;JUN;ITPR1;GRB2;EGFR
KEGG_2019_Human	IL-17 signaling pathway	5/93	3.789627e-04	9.883757e-04	0	0	8.849320e+00	6.971559e+01	NFKBIA;HSP90AA1;JUN;HSP90AB1;IKBKG
KEGG_2019_Human	Legionellosis	4/55	4.764185e-04	1.225984e-03	0	0	1.214277e+01	9.288264e+01	EEF1A1;NFKBIA;HSPA8;HSPD1
KEGG_2019_Human	HIF-1 signaling pathway	5/100	5.291725e-04	1.343820e-03	0	0	8.194364e+00	6.181989e+01	CDKN1A;CDKN1B;ERBB2;PIK3R1;EGFR
KEGG_2019_Human	Toxoplasmosis	5/113	9.215782e-04	2.309930e-03	0	0	7.203266e+00	5.034667e+01	NFKBIA;HSPA8;IKBKG;JAK2;JAK1
KEGG_2019_Human	Acute myeloid leukemia	4/66	9.520383e-04	2.355684e-03	0	0	9.982863e+00	6.944983e+01	MYC;GRB2;IKBKG;PIK3R1
KEGG_2019_Human	Prolactin signaling pathway	4/70	1.186840e-03	2.899496e-03	0	0	9.375947e+00	6.316070e+01	CCND2;GRB2;PIK3R1;JAK2
KEGG_2019_Human	p53 signaling pathway	4/72	1.318239e-03	3.180253e-03	0	0	9.099265e+00	6.034139e+01	CDKN1A;CCND2;MDM2;DDB2
KEGG_2019_Human	Leishmaniasis	4/74	1.459481e-03	3.477529e-03	0	0	8.838393e+00	5.771183e+01	NFKBIA;JUN;JAK2;JAK1
KEGG_2019_Human	Relaxin signaling pathway	5/130	1.719416e-03	4.046917e-03	0	0	6.218268e+00	3.958407e+01	NFKBIA;JUN;GRB2;PIK3R1;EGFR
KEGG_2019_Human	Systemic lupus erythematosus	5/133	1.900578e-03	4.419416e-03	0	0	6.071604e+00	3.804223e+01	HIST1H3A;HIST4H4;HIST1H2AE;HIST1H2BH;HIST1H2BG
KEGG_2019_Human	Rap1 signaling pathway	6/206	2.481684e-03	5.701964e-03	0	0	4.682857e+00	2.809161e+01	CDC42;CTNNB1;PIK3R1;CRK;EGFR;EPHA2
KEGG_2019_Human	Human immunodeficiency virus 1 infection	6/212	2.861526e-03	6.497347e-03	0	0	4.545076e+00	2.661779e+01	NFKBIA;JUN;ITPR1;PIK3R1;IKBKG;CRK
KEGG_2019_Human	Cushing syndrome	5/155	3.682838e-03	8.264973e-03	0	0	5.175328e+00	2.900291e+01	CDKN1A;CDKN1B;ITPR1;CTNNB1;EGFR
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	3/48	3.913132e-03	8.680856e-03	0	0	1.024444e+01	5.678923e+01	AP2B1;AP2M1;DNM2
KEGG_2019_Human	Choline metabolism in cancer	4/99	4.207863e-03	9.023528e-03	0	0	6.504276e+00	3.558360e+01	JUN;GRB2;PIK3R1;EGFR
KEGG_2019_Human	Phosphatidylinositol signaling system	4/99	4.207863e-03	9.023528e-03	0	0	6.504276e+00	3.558360e+01	INPPL1;ITPR1;PIK3R1;PLCD3
KEGG_2019_Human	Progesterone-mediated oocyte maturation	4/99	4.207863e-03	9.023528e-03	0	0	6.504276e+00	3.558360e+01	MAD2L2;HSP90AA1;HSP90AB1;PIK3R1
KEGG_2019_Human	Protein processing in endoplasmic reticulum	5/165	4.798135e-03	1.016080e-02	0	0	4.849409e+00	2.589356e+01	HSPA8;HSP90AA1;HSP90AB1;HSPA5;CKAP4
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	4/103	4.843490e-03	1.016080e-02	0	0	6.240215e+00	3.326109e+01	NFKBIA;JUN;PIK3R1;IKBKG
KEGG_2019_Human	Toll-like receptor signaling pathway	4/104	5.011912e-03	1.040106e-02	0	0	6.177500e+00	3.271566e+01	NFKBIA;JUN;PIK3R1;IKBKG
KEGG_2019_Human	Tight junction	5/170	5.437470e-03	1.116417e-02	0	0	4.701265e+00	2.451447e+01	CDC42;JUN;TUBA1B;HSPA4;ERBB2
KEGG_2019_Human	TNF signaling pathway	4/110	6.105449e-03	1.240370e-02	0	0	5.826061e+00	2.970460e+01	NFKBIA;JUN;PIK3R1;IKBKG
KEGG_2019_Human	Axon guidance	5/181	7.052106e-03	1.417767e-02	0	0	4.404975e+00	2.182414e+01	CDC42;CDK5;ABL1;PIK3R1;EPHA2
KEGG_2019_Human	Basal cell carcinoma	3/63	8.363383e-03	1.664054e-02	0	0	7.677519e+00	3.672843e+01	CDKN1A;CTNNB1;DDB2
KEGG_2019_Human	Huntington disease	5/193	9.166725e-03	1.805284e-02	0	0	4.121293e+00	1.933783e+01	GPX1;ITPR1;AP2B1;AP2M1;SLC25A6
KEGG_2019_Human	Adipocytokine signaling pathway	3/69	1.072384e-02	2.090607e-02	0	0	6.977449e+00	3.164473e+01	NFKBIA;IKBKG;JAK2
KEGG_2019_Human	RIG-I-like receptor signaling pathway	3/70	1.115087e-02	2.152118e-02	0	0	6.872961e+00	3.090246e+01	NFKBIA;DDX3X;IKBKG
KEGG_2019_Human	Spliceosome	4/134	1.203859e-02	2.300444e-02	0	0	4.744712e+00	2.096991e+01	HNRNPM;HSPA8;DDX5;HNRNPU
KEGG_2019_Human	Thyroid hormone synthesis	3/74	1.295649e-02	2.451571e-02	0	0	6.484442e+00	2.818241e+01	GPX1;HSPA5;ITPR1
KEGG_2019_Human	Regulation of actin cytoskeleton	5/214	1.385422e-02	2.595985e-02	0	0	3.703236e+00	1.584676e+01	CDC42;PIK3R1;IQGAP1;CRK;EGFR
KEGG_2019_Human	Synaptic vesicle cycle	3/78	1.491960e-02	2.768734e-02	0	0	6.137364e+00	2.580810e+01	AP2B1;AP2M1;DNM2
KEGG_2019_Human	Phospholipase D signaling pathway	4/148	1.677569e-02	3.083531e-02	0	0	4.280382e+00	1.749745e+01	GRB2;PIK3R1;EGFR;DNM2
KEGG_2019_Human	Oxytocin signaling pathway	4/153	1.871334e-02	3.407241e-02	0	0	4.135696e+00	1.645394e+01	JUN;CDKN1A;ITPR1;EGFR
KEGG_2019_Human	Wnt signaling pathway	4/158	2.078458e-02	3.748994e-02	0	0	4.000406e+00	1.549575e+01	JUN;CCND2;MYC;CTNNB1
KEGG_2019_Human	Hippo signaling pathway	4/160	2.165097e-02	3.869108e-02	0	0	3.948718e+00	1.513427e+01	CCND2;LATS2;MYC;CTNNB1
KEGG_2019_Human	DNA replication	2/36	2.352644e-02	4.165690e-02	0	0	8.974661e+00	3.365166e+01	RPA3;RPA2
KEGG_2019_Human	Primary immunodeficiency	2/37	2.476491e-02	4.345117e-02	0	0	8.717802e+00	3.224129e+01	CD19;IKBKG
KEGG_2019_Human	NF-kappa B signaling pathway	3/95	2.504860e-02	4.355298e-02	0	0	4.998989e+00	1.843096e+01	NFKBIA;PARP1;IKBKG
KEGG_2019_Human	Alzheimer disease	4/171	2.680984e-02	4.619909e-02	0	0	3.686564e+00	1.334163e+01	APP;CDK5;ITPR1;MAPT
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	3/100	2.858118e-02	4.881564e-02	0	0	4.740110e+00	1.685112e+01	NTRK1;ITPR1;PIK3R1
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	3/106	3.315077e-02	5.612367e-02	0	0	4.462633e+00	1.520280e+01	CDKN1A;ITPR1;EGFR
KEGG_2019_Human	Cholinergic synapse	3/112	3.807762e-02	6.335329e-02	0	0	4.215703e+00	1.377746e+01	ITPR1;PIK3R1;JAK2
KEGG_2019_Human	Leukocyte transendothelial migration	3/112	3.807762e-02	6.335329e-02	0	0	4.215703e+00	1.377746e+01	CDC42;CTNNB1;PIK3R1
KEGG_2019_Human	Cocaine addiction	2/49	4.155388e-02	6.854614e-02	0	0	6.488052e+00	2.063697e+01	JUN;CDK5
KEGG_2019_Human	Oocyte meiosis	3/125	4.995316e-02	8.170304e-02	0	0	3.764011e+00	1.127950e+01	MAD2L2;AR;ITPR1
KEGG_2019_Human	VEGF signaling pathway	2/59	5.795612e-02	9.321276e-02	0	0	5.347099e+00	1.522891e+01	CDC42;PIK3R1
KEGG_2019_Human	Viral myocarditis	2/59	5.795612e-02	9.321276e-02	0	0	5.347099e+00	1.522891e+01	CAV1;ABL1
KEGG_2019_Human	Cytosolic DNA-sensing pathway	2/63	6.504859e-02	1.037552e-01	0	0	4.995460e+00	1.365070e+01	NFKBIA;IKBKG
KEGG_2019_Human	Fc epsilon RI signaling pathway	2/68	7.429682e-02	1.175351e-01	0	0	4.615851e+00	1.199977e+01	GRB2;PIK3R1
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	3/149	7.597125e-02	1.192069e-01	0	0	3.141446e+00	8.096765e+00	CDC42;JUN;PIK3R1
KEGG_2019_Human	Phagosome	3/152	7.957372e-02	1.238527e-01	0	0	3.077727e+00	7.789948e+00	TUBA1B;TUBB3;TUBB
KEGG_2019_Human	Fatty acid biosynthesis	1/13	8.250669e-02	1.273903e-01	0	0	1.263104e+01	3.151289e+01	ACACA
KEGG_2019_Human	Inositol phosphate metabolism	2/74	8.590767e-02	1.315887e-01	0	0	4.229915e+00	1.038225e+01	INPPL1;PLCD3
KEGG_2019_Human	RNA degradation	2/79	9.597020e-02	1.447717e-01	0	0	3.954246e+00	9.267635e+00	DDX6;HSPD1
KEGG_2019_Human	RNA transport	3/165	9.601442e-02	1.447717e-01	0	0	2.828883e+00	6.628800e+00	EEF1A1;NXF1;SUMO2
KEGG_2019_Human	cGMP-PKG signaling pathway	3/166	9.733282e-02	1.456220e-01	0	0	2.811385e+00	6.549457e+00	ITPR1;GTF2I;SLC25A6
KEGG_2019_Human	Herpes simplex virus 1 infection	6/492	1.076070e-01	1.597551e-01	0	0	1.899079e+00	4.233558e+00	NFKBIA;NXF1;PIK3R1;IKBKG;JAK2;JAK1
KEGG_2019_Human	Salmonella infection	2/86	1.105828e-01	1.629198e-01	0	0	3.623443e+00	7.978787e+00	CDC42;JUN
KEGG_2019_Human	Tuberculosis	3/179	1.151245e-01	1.683260e-01	0	0	2.602008e+00	5.624868e+00	JAK2;HSPD1;JAK1
KEGG_2019_Human	Protein digestion and absorption	2/90	1.191792e-01	1.729443e-01	0	0	3.458042e+00	7.355694e+00	DPP4;ACE2
KEGG_2019_Human	Protein export	1/23	1.413439e-01	2.020695e-01	0	0	6.886190e+00	1.347324e+01	HSPA5
KEGG_2019_Human	Renin-angiotensin system	1/23	1.413439e-01	2.020695e-01	0	0	6.886190e+00	1.347324e+01	ACE2
KEGG_2019_Human	Longevity regulating pathway	2/102	1.458756e-01	2.070147e-01	0	0	3.041231e+00	5.854372e+00	HSPA8;PIK3R1
KEGG_2019_Human	Glucagon signaling pathway	2/103	1.481539e-01	2.087132e-01	0	0	3.010967e+00	5.749452e+00	ITPR1;ACACA
KEGG_2019_Human	Insulin resistance	2/108	1.596512e-01	2.232803e-01	0	0	2.868215e+00	5.262496e+00	NFKBIA;PIK3R1
KEGG_2019_Human	cAMP signaling pathway	3/212	1.650381e-01	2.291536e-01	0	0	2.187493e+00	3.940941e+00	NFKBIA;JUN;PIK3R1
KEGG_2019_Human	Serotonergic synapse	2/113	1.713076e-01	2.361597e-01	0	0	2.738323e+00	4.831208e+00	APP;ITPR1
KEGG_2019_Human	AMPK signaling pathway	2/120	1.878515e-01	2.571301e-01	0	0	2.574967e+00	4.305612e+00	PIK3R1;ACACA
KEGG_2019_Human	Propanoate metabolism	1/32	1.910875e-01	2.597175e-01	0	0	4.884757e+00	8.084391e+00	ACACA
