Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Insulin signaling pathway	13/137	1.280793e-11	1.130439e-10	0	0	1.642224e+01	4.118854e+02	IRS1;IRS4;PIK3R3;PIK3R2;PIK3R1;CBL;CRKL;FLOT1;RAF1;CALM1;HRAS;FBP1;CRK
KEGG_2019_Human	Colorectal cancer	11/86	1.920023e-11	1.624019e-10	0	0	2.267146e+01	5.594432e+02	APC;MYC;PIK3R3;CTNNB1;PIK3R2;PIK3R1;RAF1;HRAS;TP53;EGFR;TGFBR2
KEGG_2019_Human	Thyroid hormone signaling pathway	12/116	2.914880e-11	2.366883e-10	0	0	1.795003e+01	4.354427e+02	SRC;STAT1;MYC;PIK3R3;CTNNB1;PIK3R2;PIK3R1;PLCG1;RAF1;TP53;ESR1;HRAS
KEGG_2019_Human	PI3K-Akt signaling pathway	18/354	5.017364e-11	3.917404e-10	0	0	8.644481e+00	2.050084e+02	HSP90AB1;IRS1;PIK3R3;PIK3R2;PIK3R1;YWHAZ;EGFR;PTK2;ERBB3;MYC;CDC37;ERBB2;SPP1;ITGA5;RAF1;TP53;HRAS;JAK1
KEGG_2019_Human	Hepatitis B	13/163	1.158624e-10	8.711134e-10	0	0	1.355783e+01	3.101844e+02	STAT1;SRC;PIK3R3;PIK3R2;PIK3R1;YWHAZ;TGFBR2;MYC;PTK2B;RAF1;TP53;HRAS;JAK1
KEGG_2019_Human	Hepatocellular carcinoma	13/168	1.691477e-10	1.226321e-09	0	0	1.311715e+01	2.951392e+02	PIK3R3;PIK3R2;PIK3R1;EGFR;TGFBR2;FRAT2;APC;MYC;CTNNB1;PLCG1;RAF1;TP53;HRAS
KEGG_2019_Human	Estrogen signaling pathway	12/137	2.081821e-10	1.457275e-09	0	0	1.491855e+01	3.325734e+02	HSP90AB1;SRC;ITPR1;PIK3R3;PGR;PIK3R2;PIK3R1;RAF1;CALM1;ESR1;HRAS;EGFR
KEGG_2019_Human	Fluid shear stress and atherosclerosis	12/139	2.466319e-10	1.668876e-09	0	0	1.468213e+01	3.248145e+02	HSP90AB1;SRC;CAV1;PIK3R3;SDC1;CTNNB1;PIK3R2;PIK3R1;TXN;CALM1;TP53;PTK2
KEGG_2019_Human	VEGF signaling pathway	9/59	2.725649e-10	1.784860e-09	0	0	2.743062e+01	6.041084e+02	CDC42;SRC;PIK3R3;PIK3R2;PIK3R1;PLCG1;RAF1;HRAS;PTK2
KEGG_2019_Human	Bladder cancer	8/41	3.498068e-10	2.219087e-09	0	0	3.669304e+01	7.989410e+02	SRC;CDH1;MYC;ERBB2;RAF1;HRAS;TP53;EGFR
KEGG_2019_Human	Central carbon metabolism in cancer	9/65	6.694341e-10	4.118034e-09	0	0	2.448420e+01	5.172187e+02	MYC;ERBB2;PIK3R3;PIK3R2;PIK3R1;RAF1;HRAS;TP53;EGFR
KEGG_2019_Human	Non-small cell lung cancer	9/66	7.706038e-10	4.600958e-09	0	0	2.405344e+01	5.047337e+02	ERBB2;PIK3R3;PIK3R2;PIK3R1;PLCG1;RAF1;HRAS;TP53;EGFR
KEGG_2019_Human	Hepatitis C	12/155	8.737911e-10	5.067988e-09	0	0	1.302880e+01	2.717570e+02	STAT1;MYC;PIK3R3;CTNNB1;PIK3R2;PIK3R1;RAF1;TP53;YWHAZ;HRAS;EGFR;JAK1
KEGG_2019_Human	Renal cell carcinoma	9/69	1.159299e-09	6.537160e-09	0	0	2.284731e+01	4.700936e+02	CDC42;ARNT;PIK3R3;PIK3R2;PIK3R1;RAF1;HRAS;CRK;CRKL
KEGG_2019_Human	Human papillomavirus infection	16/330	1.271390e-09	6.975463e-09	0	0	8.097768e+00	1.658678e+02	STAT1;PIK3R3;PIK3R2;PIK3R1;EGFR;PTK2;CDC42;APC;SPP1;CTNNB1;ITGA5;RAF1;TP53;ATP6V0C;HRAS;JAK1
KEGG_2019_Human	Prolactin signaling pathway	9/70	1.322568e-09	7.065299e-09	0	0	2.247163e+01	4.594030e+02	SRC;STAT1;PIK3R3;PIK3R2;PIK3R1;RAF1;HRAS;ESR1;CYP17A1
KEGG_2019_Human	Prostate cancer	10/97	1.425979e-09	7.422402e-09	0	0	1.761917e+01	3.588745e+02	HSP90AB1;ERBB2;PIK3R3;CTNNB1;PIK3R2;PIK3R1;RAF1;TP53;HRAS;EGFR
KEGG_2019_Human	T cell receptor signaling pathway	10/101	2.127777e-09	1.079847e-08	0	0	1.684130e+01	3.362902e+02	CDC42;NCK2;PIK3R3;PIK3R2;FYN;PIK3R1;PLCG1;RAF1;HRAS;VAV2
KEGG_2019_Human	Glioma	9/75	2.480431e-09	1.228116e-08	0	0	2.076399e+01	4.114349e+02	PIK3R3;PIK3R2;PIK3R1;PLCG1;RAF1;CALM1;HRAS;TP53;EGFR
KEGG_2019_Human	Human immunodeficiency virus 1 infection	13/212	2.971488e-09	1.436219e-08	0	0	1.019407e+01	2.001524e+02	ITPR1;PIK3R3;PIK3R2;PIK3R1;PTK2;CRKL;CFL1;PTK2B;PLCG1;RAF1;CALM1;CRK;HRAS
KEGG_2019_Human	Pathogenic Escherichia coli infection	8/55	4.108123e-09	1.939416e-08	0	0	2.574501e+01	4.971438e+02	CDC42;CDH1;NCK2;ABL1;CTNNB1;FYN;EZR;YWHAZ
KEGG_2019_Human	Ras signaling pathway	13/232	8.813216e-09	4.066097e-08	0	0	9.253678e+00	1.716281e+02	RAB5C;PIK3R3;PIK3R2;PIK3R1;EGFR;CDC42;RASA1;ABL1;ABL2;PLCG1;RAF1;CALM1;HRAS
KEGG_2019_Human	Viral carcinogenesis	12/201	1.668754e-08	7.527933e-08	0	0	9.834771e+00	1.761270e+02	CDC42;GSN;SRC;ACTN1;PIK3R3;PIK3R2;PIK3R1;IL6ST;TP53;YWHAZ;HRAS;JAK1
KEGG_2019_Human	MAPK signaling pathway	14/295	1.907168e-08	8.416416e-08	0	0	7.804128e+00	1.387189e+02	EGFR;CRKL;TGFBR2;CDC42;ERBB3;MYC;RASA1;STMN1;ERBB2;FLNB;RAF1;TP53;CRK;HRAS
KEGG_2019_Human	Fc epsilon RI signaling pathway	8/68	2.312060e-08	9.986133e-08	0	0	2.015369e+01	3.543531e+02	PIK3R3;PIK3R2;FYN;PIK3R1;PLCG1;RAF1;HRAS;VAV2
KEGG_2019_Human	Melanoma	8/72	3.657377e-08	1.546766e-07	0	0	1.889027e+01	3.234757e+02	CDH1;PIK3R3;PIK3R2;PIK3R1;RAF1;HRAS;TP53;EGFR
KEGG_2019_Human	C-type lectin receptor signaling pathway	9/104	4.578030e-08	1.896612e-07	0	0	1.440437e+01	2.434254e+02	SRC;STAT1;ITPR1;PIK3R3;PIK3R2;PIK3R1;RAF1;CALM1;HRAS
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	10/139	4.718424e-08	1.915680e-07	0	0	1.185746e+01	2.000259e+02	APC;MYC;PIK3R3;CTNNB1;PIK3R2;PIK3R1;IL6ST;RAF1;HRAS;JAK1
KEGG_2019_Human	Phospholipase D signaling pathway	10/148	8.555401e-08	3.405385e-07	0	0	1.107909e+01	1.803025e+02	ARF1;PIK3R3;PTK2B;PIK3R2;FYN;PIK3R1;PLCG1;RAF1;HRAS;EGFR
KEGG_2019_Human	Wnt signaling pathway	10/158	1.582673e-07	6.178512e-07	0	0	1.032527e+01	1.616832e+02	SFRP4;FRAT2;APC;CSNK2A1;CTBP1;MYC;CSNK2B;CTNNB1;CACYBP;TP53
KEGG_2019_Human	Cellular senescence	10/160	1.780436e-07	6.693120e-07	0	0	1.018656e+01	1.583118e+02	MYC;ITPR1;PIK3R3;PIK3R2;PIK3R1;RAF1;CALM1;TP53;HRAS;TGFBR2
KEGG_2019_Human	Hippo signaling pathway	10/160	1.780436e-07	6.693120e-07	0	0	1.018656e+01	1.583118e+02	APC;CDH1;DLG4;MYC;CTNNA1;CTNNB1;CSNK1D;NF2;YWHAZ;TGFBR2
KEGG_2019_Human	JAK-STAT signaling pathway	10/162	1.999596e-07	7.380329e-07	0	0	1.005151e+01	1.550460e+02	STAT1;MYC;PIK3R3;PIK3R2;PIK3R1;IL6ST;RAF1;HRAS;EGFR;JAK1
KEGG_2019_Human	GnRH signaling pathway	8/93	2.753575e-07	9.981709e-07	0	0	1.420817e+01	2.146172e+02	CDC42;SRC;ITPR1;PTK2B;RAF1;CALM1;HRAS;EGFR
KEGG_2019_Human	Shigellosis	7/65	3.346869e-07	1.177037e-06	0	0	1.810619e+01	2.699646e+02	CDC42;SRC;ABL1;ITGA5;CRK;CD44;CRKL
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	9/131	3.362964e-07	1.177037e-06	0	0	1.120120e+01	1.669569e+02	PIK3R3;PTK2B;PIK3R2;FYN;PIK3R1;PLCG1;RAF1;HRAS;VAV2
KEGG_2019_Human	FoxO signaling pathway	9/132	3.587961e-07	1.234502e-06	0	0	1.110957e+01	1.648717e+02	IRS1;IRS4;PIK3R3;PIK3R2;PIK3R1;RAF1;HRAS;EGFR;TGFBR2
KEGG_2019_Human	Acute myeloid leukemia	7/66	3.722396e-07	1.259411e-06	0	0	1.779841e+01	2.634828e+02	JUP;MYC;PIK3R3;PIK3R2;PIK3R1;RAF1;HRAS
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	8/100	4.830423e-07	1.581574e-06	0	0	1.312247e+01	1.908422e+02	CDC42;STAT1;PIK3R3;PIK3R2;PIK3R1;PLCG1;HRAS;TGFBR2
KEGG_2019_Human	HIF-1 signaling pathway	8/100	4.830423e-07	1.581574e-06	0	0	1.312247e+01	1.908422e+02	ERBB2;PIK3R3;ARNT;PIK3R2;PIK3R1;PLCG1;ALDOA;EGFR
KEGG_2019_Human	Gap junction	7/88	2.672494e-06	8.611368e-06	0	0	1.294987e+01	1.661792e+02	GJA1;SRC;ITPR1;CSNK1D;RAF1;HRAS;EGFR
KEGG_2019_Human	Influenza A	9/171	3.130343e-06	9.698097e-06	0	0	8.418376e+00	1.066976e+02	NXF1;XPO1;STAT1;CCL5;PIK3R3;PIK3R2;PIK3R1;RAF1;JAK1
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	10/219	3.142805e-06	9.698097e-06	0	0	7.289047e+00	9.235511e+01	XPO1;MYC;PIK3R3;PIK3R2;PIK3R1;TLN1;TP53;HRAS;TGFBR2;JAK1
KEGG_2019_Human	Autophagy	8/128	3.153076e-06	9.698097e-06	0	0	1.004631e+01	1.272579e+02	IRS1;IRS4;ITPR1;PIK3R3;PIK3R2;PIK3R1;RAF1;HRAS
KEGG_2019_Human	Relaxin signaling pathway	8/130	3.540540e-06	1.072731e-05	0	0	9.880616e+00	1.240139e+02	SRC;PIK3R3;PIK3R2;PIK3R1;RAF1;HRAS;EGFR;TGFBR2
KEGG_2019_Human	Tuberculosis	9/179	4.551998e-06	1.358905e-05	0	0	8.018959e+00	9.863275e+01	HSPA9;RAB5C;STAT1;SRC;RAF1;CALM1;ATP6V0C;HSPD1;JAK1
KEGG_2019_Human	Thyroid cancer	5/37	5.498205e-06	1.600957e-05	0	0	2.312150e+01	2.800266e+02	CDH1;MYC;CTNNB1;HRAS;TP53
KEGG_2019_Human	Measles	8/138	5.520543e-06	1.600957e-05	0	0	9.268820e+00	1.122179e+02	CSNK2A1;STAT1;CSNK2B;PIK3R3;PIK3R2;PIK3R1;TP53;JAK1
KEGG_2019_Human	Choline metabolism in cancer	7/99	5.881881e-06	1.681721e-05	0	0	1.139517e+01	1.372393e+02	PIK3R3;PIK3R2;PIK3R1;PLCG1;RAF1;HRAS;EGFR
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	7/100	6.288249e-06	1.772937e-05	0	0	1.127208e+01	1.350037e+02	SRC;ITPR1;PIK3R3;PIK3R2;PIK3R1;PLCG1;CALM1
KEGG_2019_Human	Longevity regulating pathway	7/102	7.171221e-06	1.994189e-05	0	0	1.103365e+01	1.306984e+02	IRS1;IRS4;PIK3R3;PIK3R2;PIK3R1;TP53;HRAS
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	6/68	7.768602e-06	2.131117e-05	0	0	1.440626e+01	1.694957e+02	CDC42;SRC;CCL5;PLCG1;ATP6V0C;EGFR
KEGG_2019_Human	B cell receptor signaling pathway	6/71	9.993179e-06	2.704820e-05	0	0	1.373927e+01	1.581886e+02	PIK3R3;PIK3R2;PIK3R1;RAF1;HRAS;VAV2
KEGG_2019_Human	Type II diabetes mellitus	5/46	1.644401e-05	4.392282e-05	0	0	1.803786e+01	1.986969e+02	IRS1;IRS4;PIK3R3;PIK3R2;PIK3R1
KEGG_2019_Human	Sphingolipid signaling pathway	7/119	1.972367e-05	5.199876e-05	0	0	9.350852e+00	1.013042e+02	PIK3R3;PIK3R2;FYN;PIK3R1;RAF1;TP53;HRAS
KEGG_2019_Human	Platelet activation	7/124	2.575219e-05	6.702174e-05	0	0	8.948977e+00	9.456376e+01	SRC;ITPR1;PIK3R3;PIK3R2;FYN;PIK3R1;TLN1
KEGG_2019_Human	Osteoclast differentiation	7/127	3.004617e-05	7.720725e-05	0	0	8.723927e+00	9.084029e+01	STAT1;PIK3R3;PIK3R2;FYN;PIK3R1;JAK1;TGFBR2
KEGG_2019_Human	NOD-like receptor signaling pathway	8/178	3.514236e-05	8.917373e-05	0	0	7.073552e+00	7.254708e+01	HSP90AB1;STAT1;CCL5;TRIP6;ITPR1;ERBIN;TXN;JAK1
KEGG_2019_Human	Regulation of lipolysis in adipocytes	5/55	3.969242e-05	9.947607e-05	0	0	1.478433e+01	1.498296e+02	IRS1;IRS4;PIK3R3;PIK3R2;PIK3R1
KEGG_2019_Human	Small cell lung cancer	6/93	4.693635e-05	1.161961e-04	0	0	1.025356e+01	1.021944e+02	MYC;PIK3R3;PIK3R2;PIK3R1;TP53;PTK2
KEGG_2019_Human	Amoebiasis	6/96	5.612055e-05	1.372587e-04	0	0	9.910276e+00	9.700186e+01	RAB5C;ACTN1;PIK3R3;PIK3R2;PIK3R1;PTK2
KEGG_2019_Human	Apoptosis	7/143	6.409832e-05	1.549043e-04	0	0	7.691344e+00	7.426063e+01	ITPR1;PIK3R3;PIK3R2;PIK3R1;RAF1;TP53;HRAS
KEGG_2019_Human	Phosphatidylinositol signaling system	6/99	6.668832e-05	1.574155e-04	0	0	9.589134e+00	9.220413e+01	ITPR1;PIK3R3;PIK3R2;PIK3R1;PLCG1;CALM1
KEGG_2019_Human	Progesterone-mediated oocyte maturation	6/99	6.668832e-05	1.574155e-04	0	0	9.589134e+00	9.220413e+01	HSP90AB1;PIK3R3;PGR;PIK3R2;PIK3R1;RAF1
KEGG_2019_Human	Epstein-Barr virus infection	8/201	8.281464e-05	1.932342e-04	0	0	6.223312e+00	5.849232e+01	STAT1;MYC;PIK3R3;PIK3R2;PIK3R1;TP53;CD44;JAK1
KEGG_2019_Human	Toll-like receptor signaling pathway	6/104	8.778175e-05	2.024965e-04	0	0	9.097591e+00	8.497748e+01	STAT1;CCL5;SPP1;PIK3R3;PIK3R2;PIK3R1
KEGG_2019_Human	Mitophagy	5/65	8.914609e-05	2.033332e-04	0	0	1.231405e+01	1.148314e+02	CSNK2A1;SRC;CSNK2B;HRAS;TP53
KEGG_2019_Human	Th17 cell differentiation	6/107	1.027872e-04	2.318422e-04	0	0	8.826025e+00	8.104807e+01	HSP90AB1;STAT1;PLCG1;IL6ST;JAK1;TGFBR2
KEGG_2019_Human	Cushing syndrome	7/155	1.064021e-04	2.373585e-04	0	0	7.063421e+00	6.461820e+01	APC;AIP;ITPR1;ARNT;CTNNB1;EGFR;CYP17A1
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	4/37	1.234819e-04	2.724656e-04	0	0	1.780292e+01	1.602159e+02	IRS1;PIK3R3;PIK3R2;PIK3R1
KEGG_2019_Human	Cholinergic synapse	6/112	1.322662e-04	2.887101e-04	0	0	8.407576e+00	7.508548e+01	ITPR1;PIK3R3;PIK3R2;FYN;PIK3R1;HRAS
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	5/72	1.452459e-04	3.136693e-04	0	0	1.102361e+01	9.741658e+01	GJA1;JUP;CTNNA1;CTNNB1;ITGA5
KEGG_2019_Human	Tight junction	7/170	1.886679e-04	4.031535e-04	0	0	6.408533e+00	5.495652e+01	CDC42;SRC;ACTN1;RDX;ERBB2;NF2;EZR
KEGG_2019_Human	AMPK signaling pathway	6/120	1.929976e-04	4.081095e-04	0	0	7.814404e+00	6.683530e+01	IRS1;IRS4;PIK3R3;PIK3R2;PIK3R1;FBP1
KEGG_2019_Human	Calcium signaling pathway	7/188	3.484069e-04	7.291401e-04	0	0	5.765947e+00	4.590927e+01	ERBB3;ERBB2;ITPR1;PTK2B;PLCG1;CALM1;EGFR
KEGG_2019_Human	Apelin signaling pathway	6/137	3.944124e-04	8.169971e-04	0	0	6.794467e+00	5.325580e+01	CDH1;ITPR1;SPP1;RAF1;CALM1;HRAS
KEGG_2019_Human	mTOR signaling pathway	6/152	6.834441e-04	1.401406e-03	0	0	6.091771e+00	4.439905e+01	IRS1;PIK3R3;PIK3R2;PIK3R1;RAF1;HRAS
KEGG_2019_Human	Oxytocin signaling pathway	6/153	7.073359e-04	1.435892e-03	0	0	6.050023e+00	4.388690e+01	SRC;ITPR1;RAF1;CALM1;HRAS;EGFR
KEGG_2019_Human	Viral myocarditis	4/59	7.561164e-04	1.519719e-03	0	0	1.066990e+01	7.668793e+01	CAV1;ABL1;ABL2;FYN
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	5/103	7.653194e-04	1.523136e-03	0	0	7.524749e+00	5.399171e+01	CCL5;PIK3R3;PIK3R2;PIK3R1;TGFBR2
KEGG_2019_Human	TNF signaling pathway	5/110	1.029387e-03	2.028791e-03	0	0	7.020611e+00	4.829333e+01	CCL5;PIK3R3;PIK3R2;PIK3R1;CX3CL1
KEGG_2019_Human	Long-term potentiation	4/67	1.219991e-03	2.381330e-03	0	0	9.311229e+00	6.246821e+01	ITPR1;RAF1;CALM1;HRAS
KEGG_2019_Human	Herpes simplex virus 1 infection	10/492	2.337917e-03	4.519972e-03	0	0	3.116697e+00	1.888249e+01	NXF1;STAT1;SRC;CCL5;PIK3R3;PIK3R2;PIK3R1;ITGA5;TP53;JAK1
KEGG_2019_Human	ECM-receptor interaction	4/82	2.569606e-03	4.921038e-03	0	0	7.514910e+00	4.481894e+01	SPP1;SDC1;ITGA5;CD44
KEGG_2019_Human	Carbohydrate digestion and absorption	3/44	3.532696e-03	6.702218e-03	0	0	1.066356e+01	6.020318e+01	PIK3R3;PIK3R2;PIK3R1
KEGG_2019_Human	cAMP signaling pathway	6/212	3.693267e-03	6.941974e-03	0	0	4.304329e+00	2.410960e+01	PIK3R3;PIK3R2;PIK3R1;RAF1;CALM1;VAV2
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	5/149	3.879980e-03	7.226018e-03	0	0	5.109090e+00	2.836529e+01	CDC42;IRS1;PIK3R3;PIK3R2;PIK3R1
KEGG_2019_Human	Vibrio cholerae infection	3/50	5.072238e-03	9.360585e-03	0	0	9.299437e+00	4.913797e+01	ARF1;PLCG1;ATP6V0C
KEGG_2019_Human	Melanogenesis	4/101	5.421501e-03	9.826470e-03	0	0	6.037113e+00	3.149793e+01	CTNNB1;RAF1;CALM1;HRAS
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	4/101	5.421501e-03	9.826470e-03	0	0	6.037113e+00	3.149793e+01	NXF1;XPO1;CSNK2A1;CSNK2B
KEGG_2019_Human	cGMP-PKG signaling pathway	5/166	6.109190e-03	1.097492e-02	0	0	4.565681e+00	2.327566e+01	IRS1;IRS4;ITPR1;RAF1;CALM1
KEGG_2019_Human	Insulin resistance	4/108	6.856566e-03	1.220950e-02	0	0	5.628775e+00	2.804564e+01	IRS1;PIK3R3;PIK3R2;PIK3R1
KEGG_2019_Human	Long-term depression	3/60	8.421218e-03	1.486528e-02	0	0	7.664087e+00	3.661135e+01	ITPR1;RAF1;HRAS
KEGG_2019_Human	Basal cell carcinoma	3/63	9.626430e-03	1.684625e-02	0	0	7.279779e+00	3.380178e+01	APC;CTNNB1;TP53
KEGG_2019_Human	Transcriptional misregulation in cancer	5/186	9.735647e-03	1.689176e-02	0	0	4.057063e+00	1.879216e+01	JUP;MYC;TP53;PTK2;TGFBR2
KEGG_2019_Human	Cell cycle	4/124	1.102797e-02	1.897184e-02	0	0	4.874321e+00	2.197013e+01	MYC;ABL1;TP53;YWHAZ
KEGG_2019_Human	Oocyte meiosis	4/125	1.133250e-02	1.933192e-02	0	0	4.833792e+00	2.165578e+01	ITPR1;PGR;CALM1;YWHAZ
