Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Breast cancer	9/147	3.161509e-07	5.317084e-06	0	0	1.129233e+01	1.690129e+02	NCOA1;NRAS;PIK3CA;MYC;DVL1;PIK3R2;PIK3R1;ESR1;ESR2
KEGG_2019_Human	Chronic myeloid leukemia	7/76	4.309381e-07	6.643629e-06	0	0	1.732334e+01	2.539134e+02	NRAS;PIK3CA;MYC;MDM2;PIK3R2;PIK3R1;CRK
KEGG_2019_Human	Viral carcinogenesis	10/201	4.704894e-07	6.695427e-06	0	0	9.121068e+00	1.328893e+02	CCNA1;NRAS;HNRNPK;PKM;PIK3CA;SRC;MDM2;PIK3R2;PIK3R1;GTF2E2
KEGG_2019_Human	Cellular senescence	9/160	6.472771e-07	8.553305e-06	0	0	1.031335e+01	1.469703e+02	PPP1CC;CCNA1;NRAS;PIK3CA;MYC;MDM2;PIK3R2;PIK3R1;BTRC
KEGG_2019_Human	Regulation of actin cytoskeleton	10/214	8.351072e-07	1.029965e-05	0	0	8.534184e+00	1.194419e+02	PPP1CC;NRAS;PIK3CA;SRC;MYH9;PIK3R2;PIK3R1;IQGAP1;CRK;ACTB
KEGG_2019_Human	Endometrial cancer	6/58	1.491366e-06	1.724392e-05	0	0	1.955128e+01	2.622964e+02	NRAS;PIK3CA;MYC;ILK;PIK3R2;PIK3R1
KEGG_2019_Human	Ubiquitin mediated proteolysis	8/137	2.097324e-06	2.282382e-05	0	0	1.064941e+01	1.392394e+02	ITCH;CDC34;CUL2;HUWE1;MDM2;CUL1;BTRC;SKP1
KEGG_2019_Human	Central carbon metabolism in cancer	6/65	2.938590e-06	3.020217e-05	0	0	1.722555e+01	2.194119e+02	NRAS;PKM;PIK3CA;MYC;PIK3R2;PIK3R1
KEGG_2019_Human	Renal cell carcinoma	6/69	4.180260e-06	4.070254e-05	0	0	1.612861e+01	1.997551e+02	NRAS;PIK3CA;CUL2;PIK3R2;PIK3R1;CRK
KEGG_2019_Human	Rap1 signaling pathway	9/206	5.233155e-06	4.840668e-05	0	0	7.886722e+00	9.590645e+01	AFDN;NRAS;PIK3CA;SRC;PIK3R2;PIK3R1;PLCG1;CRK;ACTB
KEGG_2019_Human	Human immunodeficiency virus 1 infection	9/212	6.604112e-06	5.729843e-05	0	0	7.651283e+00	9.126312e+01	NRAS;PIK3CA;CUL1;PIK3R2;PIK3R1;PLCG1;BTRC;CRK;SKP1
KEGG_2019_Human	Glioma	6/75	6.813867e-06	5.729843e-05	0	0	1.472166e+01	1.751370e+02	NRAS;PIK3CA;MDM2;PIK3R2;PIK3R1;PLCG1
KEGG_2019_Human	Hepatitis B	8/163	7.627355e-06	6.135047e-05	0	0	8.851388e+00	1.043027e+02	CCNA1;NRAS;PCNA;PIK3CA;SRC;MYC;PIK3R2;PIK3R1
KEGG_2019_Human	Type II diabetes mellitus	5/46	9.081737e-06	6.942266e-05	0	0	2.050021e+01	2.379919e+02	PKM;PIK3CA;IRS4;PIK3R2;PIK3R1
KEGG_2019_Human	AMPK signaling pathway	7/120	9.381441e-06	6.942266e-05	0	0	1.055447e+01	1.221868e+02	CCNA1;PPP2CB;PIK3CA;IRS4;PIK3R2;PIK3R1;ELAVL1
KEGG_2019_Human	Ras signaling pathway	9/232	1.361869e-05	9.690220e-05	0	0	6.957989e+00	7.795778e+01	AFDN;NRAS;PIK3CA;NF1;SHOC2;PIK3R2;PIK3R1;PLCG1;RIN1
KEGG_2019_Human	Autophagy	7/128	1.431523e-05	9.808586e-05	0	0	9.852665e+00	1.098985e+02	PPP2CB;NRAS;STX17;PIK3CA;IRS4;PIK3R2;PIK3R1
KEGG_2019_Human	Insulin signaling pathway	7/137	2.225490e-05	1.470413e-04	0	0	9.166379e+00	9.819895e+01	PPP1CC;NRAS;PIK3CA;IRS4;PIK3R2;PIK3R1;CRK
KEGG_2019_Human	Apoptosis	7/143	2.933799e-05	1.847229e-04	0	0	8.759318e+00	9.141774e+01	NRAS;PIK3CA;PARP1;PIK3R2;PIK3R1;PTPN13;ACTB
KEGG_2019_Human	Prostate cancer	6/97	2.995506e-05	1.847229e-04	0	0	1.115018e+01	1.161382e+02	HSP90AA1;NRAS;PIK3CA;MDM2;PIK3R2;PIK3R1
KEGG_2019_Human	Focal adhesion	8/199	3.234377e-05	1.930192e-04	0	0	7.169952e+00	7.413078e+01	PPP1CC;PIK3CA;SRC;ILK;PIK3R2;PIK3R1;CRK;ACTB
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	6/100	3.559775e-05	2.057995e-04	0	0	1.079269e+01	1.105520e+02	PPP1CC;PIK3CA;SRC;PIK3R2;PIK3R1;PLCG1
KEGG_2019_Human	Circadian rhythm	4/31	3.768807e-05	2.112816e-04	0	0	2.471211e+01	2.517216e+02	BHLHE40;CUL1;BTRC;SKP1
KEGG_2019_Human	Longevity regulating pathway	6/102	3.981162e-05	2.166220e-04	0	0	1.056677e+01	1.070557e+02	HSPA8;NRAS;PIK3CA;IRS4;PIK3R2;PIK3R1
KEGG_2019_Human	C-type lectin receptor signaling pathway	6/104	4.441644e-05	2.347726e-04	0	0	1.035008e+01	1.037275e+02	NRAS;PIK3CA;SRC;MDM2;PIK3R2;PIK3R1
KEGG_2019_Human	Non-small cell lung cancer	5/66	5.367923e-05	2.758516e-04	0	0	1.376493e+01	1.353435e+02	NRAS;PIK3CA;PIK3R2;PIK3R1;PLCG1
KEGG_2019_Human	Fc epsilon RI signaling pathway	5/68	6.200168e-05	3.100084e-04	0	0	1.332661e+01	1.291128e+02	NRAS;PIK3CA;PIK3R2;PIK3R1;PLCG1
KEGG_2019_Human	Leukocyte transendothelial migration	6/112	6.728764e-05	3.275846e-04	0	0	9.565070e+00	9.188717e+01	AFDN;PIK3CA;PIK3R2;PIK3R1;PLCG1;ACTB
KEGG_2019_Human	Human cytomegalovirus infection	8/225	7.692882e-05	3.649188e-04	0	0	6.302545e+00	5.970167e+01	NRAS;PIK3CA;SRC;MYC;MDM2;PIK3R2;PIK3R1;CRK
KEGG_2019_Human	Melanoma	5/72	8.160628e-05	3.774291e-04	0	0	1.252846e+01	1.179380e+02	NRAS;PIK3CA;MDM2;PIK3R2;PIK3R1
KEGG_2019_Human	Thermogenesis	8/231	9.240214e-05	4.151392e-04	0	0	6.131098e+00	5.695398e+01	SMARCE1;SMARCD1;NRAS;SMARCD3;COX15;ARID1A;ACTB;SMARCA4
KEGG_2019_Human	Neurotrophin signaling pathway	6/119	9.424781e-05	4.151392e-04	0	0	8.969367e+00	8.314229e+01	NRAS;PIK3CA;PIK3R2;PIK3R1;PLCG1;CRK
KEGG_2019_Human	MicroRNAs in cancer	9/299	9.818097e-05	4.224065e-04	0	0	5.332214e+00	4.920939e+01	NRAS;HNRNPK;PIK3CA;MYC;MDM2;IGF2BP1;PIK3R2;PLCG1;CRK
KEGG_2019_Human	Bladder cancer	4/41	1.156754e-04	4.757488e-04	0	0	1.802407e+01	1.633832e+02	NRAS;SRC;MYC;MDM2
KEGG_2019_Human	Cell cycle	6/124	1.182943e-04	4.757488e-04	0	0	8.587136e+00	7.764776e+01	CCNA1;PCNA;MYC;MDM2;CUL1;SKP1
KEGG_2019_Human	Platelet activation	6/124	1.182943e-04	4.757488e-04	0	0	8.587136e+00	7.764776e+01	PPP1CC;PIK3CA;SRC;PIK3R2;PIK3R1;ACTB
KEGG_2019_Human	Axon guidance	7/181	1.300677e-04	5.119688e-04	0	0	6.833185e+00	6.113961e+01	NRAS;PIK3CA;SRC;ILK;PIK3R2;PIK3R1;PLCG1
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	7/186	1.539689e-04	5.934219e-04	0	0	6.640628e+00	5.829648e+01	NRAS;PIK3CA;SRC;MYC;PIK3R2;PIK3R1;PLCG1
KEGG_2019_Human	FoxO signaling pathway	6/132	1.666605e-04	6.292284e-04	0	0	8.038665e+00	6.993278e+01	NRAS;PIK3CA;MDM2;IRS4;PIK3R2;PIK3R1
KEGG_2019_Human	Colorectal cancer	5/86	1.896812e-04	7.018204e-04	0	0	1.035572e+01	8.875026e+01	NRAS;PIK3CA;MYC;PIK3R2;PIK3R1
KEGG_2019_Human	Human papillomavirus infection	9/330	2.059020e-04	7.468993e-04	0	0	4.809641e+00	4.082476e+01	CCNA1;PPP2CB;NRAS;PKM;PIK3CA;DVL1;MDM2;PIK3R2;PIK3R1
KEGG_2019_Human	Fluid shear stress and atherosclerosis	6/139	2.207414e-04	7.705125e-04	0	0	7.612878e+00	6.408916e+01	HSP90AA1;PIK3CA;SRC;PIK3R2;PIK3R1;ACTB
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	6/139	2.207414e-04	7.705125e-04	0	0	7.612878e+00	6.408916e+01	NRAS;PIK3CA;MYC;DVL1;PIK3R2;PIK3R1
KEGG_2019_Human	mRNA surveillance pathway	5/91	2.471729e-04	8.313999e-04	0	0	9.751182e+00	8.098769e+01	PPP1CC;NXF1;PPP2CB;PAPOLA;PABPC1
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	5/91	2.471729e-04	8.313999e-04	0	0	9.751182e+00	8.098769e+01	PIK3CA;PIK3R2;PIK3R1;PLCG1;CRK
KEGG_2019_Human	Gastric cancer	6/149	3.210065e-04	1.060468e-03	0	0	7.076923e+00	5.692712e+01	NRAS;PIK3CA;MYC;DVL1;PIK3R2;PIK3R1
KEGG_2019_Human	Regulation of lipolysis in adipocytes	4/55	3.645680e-04	1.146326e-03	0	0	1.306706e+01	1.034493e+02	PIK3CA;IRS4;PIK3R2;PIK3R1
KEGG_2019_Human	Choline metabolism in cancer	5/99	3.655851e-04	1.146326e-03	0	0	8.917688e+00	7.057469e+01	NRAS;PIK3CA;PIK3R2;PIK3R1;PLCG1
KEGG_2019_Human	Progesterone-mediated oocyte maturation	5/99	3.655851e-04	1.146326e-03	0	0	8.917688e+00	7.057469e+01	CCNA1;HSP90AA1;PIK3CA;PIK3R2;PIK3R1
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	5/100	3.829529e-04	1.158959e-03	0	0	8.823372e+00	6.941875e+01	NRAS;PIK3CA;PIK3R2;PIK3R1;PLCG1
KEGG_2019_Human	HIF-1 signaling pathway	5/100	3.829529e-04	1.158959e-03	0	0	8.823372e+00	6.941875e+01	PIK3CA;CUL2;PIK3R2;PIK3R1;PLCG1
KEGG_2019_Human	Hepatitis C	6/155	3.964178e-04	1.158959e-03	0	0	6.789881e+00	5.318542e+01	PPP2CB;NRAS;PIK3CA;MYC;PIK3R2;PIK3R1
KEGG_2019_Human	T cell receptor signaling pathway	5/101	4.009372e-04	1.158959e-03	0	0	8.731020e+00	6.829147e+01	NRAS;PIK3CA;PIK3R2;PIK3R1;PLCG1
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	5/101	4.009372e-04	1.158959e-03	0	0	8.731020e+00	6.829147e+01	NXF1;GNL3L;NAT10;GNL2;GNL3
KEGG_2019_Human	Hippo signaling pathway	6/160	4.692734e-04	1.335624e-03	0	0	6.567766e+00	5.033749e+01	PPP1CC;PPP2CB;MYC;DVL1;BTRC;ACTB
KEGG_2019_Human	Tight junction	6/170	6.460397e-04	1.810869e-03	0	0	6.164165e+00	4.527363e+01	AFDN;PPP2CB;PCNA;SRC;MYH9;ACTB
KEGG_2019_Human	Influenza A	6/171	6.662134e-04	1.839544e-03	0	0	6.126496e+00	4.480858e+01	NXF1;HSPA8;PIK3CA;PIK3R2;PIK3R1;ACTB
KEGG_2019_Human	Shigellosis	4/65	6.902939e-04	1.878005e-03	0	0	1.091941e+01	7.947576e+01	SRC;BTRC;CRK;ACTB
KEGG_2019_Human	Sphingolipid signaling pathway	5/119	8.468157e-04	2.270448e-03	0	0	7.345748e+00	5.196402e+01	PPP2CB;NRAS;PIK3CA;PIK3R2;PIK3R1
KEGG_2019_Human	B cell receptor signaling pathway	4/71	9.629843e-04	2.545030e-03	0	0	9.938543e+00	6.902788e+01	NRAS;PIK3CA;PIK3R2;PIK3R1
KEGG_2019_Human	Adherens junction	4/72	1.014830e-03	2.644276e-03	0	0	9.791893e+00	6.749585e+01	AFDN;SRC;IQGAP1;ACTB
KEGG_2019_Human	Transcriptional misregulation in cancer	6/186	1.031580e-03	2.650586e-03	0	0	5.611681e+00	3.858964e+01	CCNA1;DDX5;HIST1H3A;MYC;MDM2;RARA
KEGG_2019_Human	Oocyte meiosis	5/125	1.056129e-03	2.676492e-03	0	0	6.976342e+00	4.780988e+01	PPP1CC;PPP2CB;CUL1;BTRC;SKP1
KEGG_2019_Human	Base excision repair	3/33	1.082293e-03	2.705732e-03	0	0	1.653917e+01	1.129406e+02	PCNA;PARP1;LIG3
KEGG_2019_Human	Chemokine signaling pathway	6/190	1.151011e-03	2.839160e-03	0	0	5.488573e+00	3.714180e+01	NRAS;PIK3CA;SRC;PIK3R2;PIK3R1;CRK
KEGG_2019_Human	Pancreatic cancer	4/75	1.182110e-03	2.877504e-03	0	0	9.376731e+00	6.320343e+01	RAD51;PIK3CA;PIK3R2;PIK3R1
KEGG_2019_Human	Relaxin signaling pathway	5/130	1.258027e-03	3.022533e-03	0	0	6.695593e+00	4.471458e+01	NRAS;PIK3CA;SRC;PIK3R2;PIK3R1
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	5/131	1.301605e-03	3.087139e-03	0	0	6.642117e+00	4.413127e+01	NRAS;PIK3CA;PIK3R2;PIK3R1;PLCG1
KEGG_2019_Human	Spliceosome	5/134	1.439039e-03	3.369901e-03	0	0	6.486664e+00	4.244730e+01	HSPA8;DDX5;HNRNPK;PUF60;HNRNPA1
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	3/37	1.513987e-03	3.501096e-03	0	0	1.459044e+01	9.473586e+01	PIK3CA;PIK3R2;PIK3R1
KEGG_2019_Human	Epstein-Barr virus infection	6/201	1.534471e-03	3.504657e-03	0	0	5.176068e+00	3.353869e+01	CCNA1;PIK3CA;MYC;MDM2;PIK3R2;PIK3R1
KEGG_2019_Human	PI3K-Akt signaling pathway	8/354	1.570066e-03	3.542223e-03	0	0	3.926816e+00	2.535403e+01	PPP2CB;NRAS;HSP90AA1;PIK3CA;MYC;MDM2;PIK3R2;PIK3R1
KEGG_2019_Human	Phospholipase D signaling pathway	5/148	2.225689e-03	4.960873e-03	0	0	5.847458e+00	3.571445e+01	NRAS;PIK3CA;PIK3R2;PIK3R1;PLCG1
KEGG_2019_Human	TGF-beta signaling pathway	4/90	2.315599e-03	5.099832e-03	0	0	7.735392e+00	4.693903e+01	PPP2CB;MYC;CUL1;SKP1
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	6/219	2.362906e-03	5.142796e-03	0	0	4.734320e+00	2.863252e+01	CCNA1;NRAS;PIK3CA;MYC;PIK3R2;PIK3R1
KEGG_2019_Human	mTOR signaling pathway	5/152	2.498823e-03	5.318599e-03	0	0	5.687190e+00	3.407728e+01	NRAS;PIK3CA;DVL1;PIK3R2;PIK3R1
KEGG_2019_Human	Carbohydrate digestion and absorption	3/44	2.501179e-03	5.318599e-03	0	0	1.209512e+01	7.246179e+01	PIK3CA;PIK3R2;PIK3R1
KEGG_2019_Human	Small cell lung cancer	4/93	2.608900e-03	5.484620e-03	0	0	7.473515e+00	4.445865e+01	PIK3CA;MYC;PIK3R2;PIK3R1
KEGG_2019_Human	Wnt signaling pathway	5/158	2.953099e-03	6.138464e-03	0	0	5.462501e+00	3.181853e+01	MYC;DVL1;CUL1;BTRC;SKP1
KEGG_2019_Human	Phosphatidylinositol signaling system	4/99	3.270128e-03	6.721930e-03	0	0	6.999381e+00	4.005694e+01	PIK3CA;PIK3R2;PIK3R1;PLCG1
KEGG_2019_Human	Protein processing in endoplasmic reticulum	5/165	3.555298e-03	7.227804e-03	0	0	5.221663e+00	2.944661e+01	HSPA8;HSP90AA1;HSPA5;CUL1;SKP1
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	4/103	3.769340e-03	7.579650e-03	0	0	6.715219e+00	3.747667e+01	PPP2CB;PIK3CA;PIK3R2;PIK3R1
KEGG_2019_Human	Insulin resistance	4/108	4.462982e-03	8.877975e-03	0	0	6.390756e+00	3.458638e+01	PPP1CC;PIK3CA;PIK3R2;PIK3R1
KEGG_2019_Human	TNF signaling pathway	4/110	4.762974e-03	9.373938e-03	0	0	6.269542e+00	3.352251e+01	ITCH;PIK3CA;PIK3R2;PIK3R1
KEGG_2019_Human	Cholinergic synapse	4/112	5.076241e-03	9.885312e-03	0	0	6.152817e+00	3.250646e+01	NRAS;PIK3CA;PIK3R2;PIK3R1
KEGG_2019_Human	MAPK signaling pathway	6/295	9.880122e-03	1.903982e-02	0	0	3.475823e+00	1.604868e+01	HSPA8;NRAS;MAPKAPK3;MYC;NF1;CRK
KEGG_2019_Human	cAMP signaling pathway	5/212	1.005902e-02	1.918472e-02	0	0	4.026447e+00	1.851878e+01	PPP1CC;AFDN;PIK3CA;PIK3R2;PIK3R1
KEGG_2019_Human	Measles	4/138	1.046870e-02	1.976235e-02	0	0	4.952465e+00	2.258009e+01	HSPA8;PIK3CA;PIK3R2;PIK3R1
KEGG_2019_Human	Antigen processing and presentation	3/77	1.193161e-02	2.229645e-02	0	0	6.690203e+00	2.962799e+01	HSPA8;HSP90AA1;HSPA5
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	4/149	1.356116e-02	2.508815e-02	0	0	4.574210e+00	1.967160e+01	ITCH;PIK3CA;PIK3R2;PIK3R1
KEGG_2019_Human	Oxytocin signaling pathway	4/153	1.481515e-02	2.713667e-02	0	0	4.450510e+00	1.874602e+01	PPP1CC;NRAS;SRC;ACTB
KEGG_2019_Human	JAK-STAT signaling pathway	4/162	1.789839e-02	3.246277e-02	0	0	4.195086e+00	1.687702e+01	PIK3CA;MYC;PIK3R2;PIK3R1
KEGG_2019_Human	Amoebiasis	3/96	2.143341e-02	3.849691e-02	0	0	5.318280e+00	2.043711e+01	PIK3CA;PIK3R2;PIK3R1
KEGG_2019_Human	Thyroid cancer	2/37	2.171479e-02	3.862727e-02	0	0	9.370484e+00	3.588672e+01	NRAS;MYC
KEGG_2019_Human	Toll-like receptor signaling pathway	3/104	2.637485e-02	4.646997e-02	0	0	4.895050e+00	1.779519e+01	PIK3CA;PIK3R2;PIK3R1
KEGG_2019_Human	Th17 cell differentiation	3/107	2.837196e-02	4.951710e-02	0	0	4.753125e+00	1.693231e+01	HSP90AA1;RARA;PLCG1
KEGG_2019_Human	Hedgehog signaling pathway	2/47	3.387554e-02	5.802755e-02	0	0	7.284481e+00	2.465842e+01	CUL1;BTRC
KEGG_2019_Human	Nucleotide excision repair	2/47	3.387554e-02	5.802755e-02	0	0	7.284481e+00	2.465842e+01	PCNA;XPA
KEGG_2019_Human	Vibrio cholerae infection	2/50	3.793561e-02	6.438613e-02	0	0	6.828168e+00	2.234084e+01	PLCG1;ACTB
KEGG_2019_Human	Fanconi anemia pathway	2/54	4.362111e-02	7.278130e-02	0	0	6.301653e+00	1.973813e+01	RAD51;FANCC
KEGG_2019_Human	Osteoclast differentiation	3/127	4.366878e-02	7.278130e-02	0	0	3.982460e+00	1.246957e+01	PIK3CA;PIK3R2;PIK3R1
KEGG_2019_Human	Pathogenic Escherichia coli infection	2/55	4.508917e-02	7.447765e-02	0	0	6.182442e+00	1.916009e+01	NCL;ACTB
KEGG_2019_Human	Long-term depression	2/60	5.269574e-02	8.627178e-02	0	0	5.648048e+00	1.662345e+01	PPP2CB;NRAS
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	3/145	6.028752e-02	9.768270e-02	0	0	3.474472e+00	9.758506e+00	PPP1CC;PPP2CB;ACTC1
KEGG_2019_Human	Mitophagy	2/65	6.072168e-02	9.768270e-02	0	0	5.198478e+00	1.456330e+01	NRAS;SRC
KEGG_2019_Human	Endocytosis	4/244	6.397848e-02	1.012634e-01	0	0	2.750280e+00	7.561093e+00	HSPA8;ITCH;SRC;MDM2
KEGG_2019_Human	Long-term potentiation	2/67	6.404225e-02	1.012634e-01	0	0	5.038017e+00	1.384554e+01	PPP1CC;NRAS
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	2/68	6.572515e-02	1.021778e-01	0	0	4.961433e+00	1.350638e+01	SRC;PLCG1
KEGG_2019_Human	Glycolysis / Gluconeogenesis	2/68	6.572515e-02	1.021778e-01	0	0	4.961433e+00	1.350638e+01	PKM;ALDOB
KEGG_2019_Human	Inositol phosphate metabolism	2/74	7.612391e-02	1.173577e-01	0	0	4.546602e+00	1.170929e+01	PIK3CA;PLCG1
KEGG_2019_Human	RNA transport	3/165	8.169854e-02	1.249110e-01	0	0	3.042438e+00	7.620453e+00	NXF1;PABPC1;EIF2S2
KEGG_2019_Human	Herpes simplex virus 1 infection	6/492	8.338723e-02	1.264478e-01	0	0	2.046112e+00	5.083074e+00	PPP1CC;NXF1;PIK3CA;SRC;PIK3R2;PIK3R1
KEGG_2019_Human	RNA degradation	2/79	8.515850e-02	1.280839e-01	0	0	4.250295e+00	1.046950e+01	HSPA9;PABPC1
KEGG_2019_Human	Hypertrophic cardiomyopathy (HCM)	2/85	9.640100e-02	1.438241e-01	0	0	3.941850e+00	9.220928e+00	ACTC1;ACTB
KEGG_2019_Human	Salmonella infection	2/86	9.831429e-02	1.451044e-01	0	0	3.894726e+00	9.034152e+00	MYH9;ACTB
KEGG_2019_Human	Selenocompound metabolism	1/17	9.959855e-02	1.451044e-01	0	0	1.017469e+01	2.346902e+01	MARS
KEGG_2019_Human	Alcoholism	3/180	9.961220e-02	1.451044e-01	0	0	2.782486e+00	6.417722e+00	PPP1CC;NRAS;HIST1H3A
KEGG_2019_Human	Gap junction	2/88	1.021729e-01	1.476718e-01	0	0	3.803767e+00	8.676730e+00	NRAS;SRC
KEGG_2019_Human	Dilated cardiomyopathy (DCM)	2/91	1.080380e-01	1.549382e-01	0	0	3.674993e+00	8.177861e+00	ACTC1;ACTB
KEGG_2019_Human	GnRH signaling pathway	2/93	1.119971e-01	1.581639e-01	0	0	3.593861e+00	7.867975e+00	NRAS;SRC
KEGG_2019_Human	IL-17 signaling pathway	2/93	1.119971e-01	1.581639e-01	0	0	3.593861e+00	7.867975e+00	HSP90AA1;ELAVL1
KEGG_2019_Human	NF-kappa B signaling pathway	2/95	1.159938e-01	1.615255e-01	0	0	3.516218e+00	7.574703e+00	PARP1;PLCG1
KEGG_2019_Human	One carbon pool by folate	1/20	1.161238e-01	1.615255e-01	0	0	8.566868e+00	1.844531e+01	MTHFD1
KEGG_2019_Human	Melanogenesis	2/101	1.281940e-01	1.769842e-01	0	0	3.302112e+00	6.783234e+00	NRAS;DVL1
KEGG_2019_Human	Mismatch repair	1/23	1.323481e-01	1.800323e-01	0	0	7.397541e+00	1.496019e+01	PCNA
KEGG_2019_Human	Protein export	1/23	1.323481e-01	1.800323e-01	0	0	7.397541e+00	1.496019e+01	HSPA5
KEGG_2019_Human	Biosynthesis of unsaturated fatty acids	1/27	1.535219e-01	2.058083e-01	0	0	6.258197e+00	1.172731e+01	HACD3
KEGG_2019_Human	Fatty acid elongation	1/27	1.535219e-01	2.058083e-01	0	0	6.258197e+00	1.172731e+01	HACD3
KEGG_2019_Human	Pentose phosphate pathway	1/30	1.690652e-01	2.250148e-01	0	0	5.609949e+00	9.971522e+00	ALDOB
KEGG_2019_Human	Fructose and mannose metabolism	1/33	1.843253e-01	2.435727e-01	0	0	5.083248e+00	8.596042e+00	ALDOB
KEGG_2019_Human	SNARE interactions in vesicular transport	1/34	1.893500e-01	2.484379e-01	0	0	4.928962e+00	8.202572e+00	STX17
KEGG_2019_Human	Dopaminergic synapse	2/131	1.927825e-01	2.511603e-01	0	0	2.530335e+00	4.165419e+00	PPP1CC;PPP2CB
KEGG_2019_Human	Prion diseases	1/35	1.943440e-01	2.514240e-01	0	0	4.783751e+00	7.836385e+00	HSPA5
KEGG_2019_Human	DNA replication	1/36	1.993074e-01	2.560547e-01	0	0	4.646838e+00	7.494917e+00	PCNA
KEGG_2019_Human	Pyruvate metabolism	1/39	2.140166e-01	2.730556e-01	0	0	4.279336e+00	6.597459e+00	PKM
KEGG_2019_Human	Ferroptosis	1/40	2.188598e-01	2.754358e-01	0	0	4.169399e+00	6.334667e+00	PCBP2
KEGG_2019_Human	Glycine, serine and threonine metabolism	1/40	2.188598e-01	2.754358e-01	0	0	4.169399e+00	6.334667e+00	GCAT
KEGG_2019_Human	Homologous recombination	1/41	2.236734e-01	2.795918e-01	0	0	4.064959e+00	6.087553e+00	RAD51
KEGG_2019_Human	Porphyrin and chlorophyll metabolism	1/42	2.284577e-01	2.836555e-01	0	0	3.965614e+00	5.854850e+00	COX15
KEGG_2019_Human	Basal transcription factors	1/45	2.426355e-01	2.992505e-01	0	0	3.694672e+00	5.232376e+00	GTF2E2
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	1/48	2.565549e-01	3.122544e-01	0	0	3.458319e+00	4.704740e+00	ESR1
KEGG_2019_Human	Notch signaling pathway	1/48	2.565549e-01	3.122544e-01	0	0	3.458319e+00	4.704740e+00	DVL1
