Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	3/101	1.827487e-02	6.172844e-02	0	0	5.662407e+00	2.266225e+01	DKC1;CSNK2A2;CSNK2B
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	4/186	1.949699e-02	6.442483e-02	0	0	4.086253e+00	1.608960e+01	GSK3B;BECN1;MYC;AKT1
KEGG_2019_Human	Insulin resistance	3/108	2.178150e-02	7.044229e-02	0	0	5.283044e+00	2.021660e+01	GSK3B;CREB3L1;AKT1
KEGG_2019_Human	MAPK signaling pathway	5/295	2.357737e-02	7.466166e-02	0	0	3.218391e+00	1.206082e+01	NTRK1;HSPA8;DUSP2;MYC;AKT1
KEGG_2019_Human	Proteasome	2/45	2.544782e-02	7.894018e-02	0	0	8.547373e+00	3.137848e+01	PSMD11;PSMD4
KEGG_2019_Human	Neurotrophin signaling pathway	3/119	2.798320e-02	8.506894e-02	0	0	4.779407e+00	1.709188e+01	NTRK1;GSK3B;AKT1
KEGG_2019_Human	Notch signaling pathway	2/48	2.868884e-02	8.550399e-02	0	0	7.988728e+00	2.836995e+01	HDAC2;SNW1
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	4/219	3.287063e-02	9.608337e-02	0	0	3.453269e+00	1.179352e+01	CREB3L1;MYC;CDK2;AKT1
KEGG_2019_Human	Autophagy	3/128	3.368332e-02	9.660122e-02	0	0	4.433271e+00	1.503212e+01	BECN1;AKT1;MTMR4
KEGG_2019_Human	Dopaminergic synapse	3/131	3.570749e-02	9.825675e-02	0	0	4.328709e+00	1.442497e+01	GSK3B;CREB3L1;AKT1
KEGG_2019_Human	Human cytomegalovirus infection	4/225	3.575939e-02	9.825675e-02	0	0	3.358491e+00	1.118694e+01	GSK3B;CREB3L1;MYC;AKT1
KEGG_2019_Human	FoxO signaling pathway	3/132	3.639592e-02	9.825675e-02	0	0	4.294936e+00	1.423041e+01	FOXG1;CDK2;AKT1
KEGG_2019_Human	Legionellosis	2/55	3.684628e-02	9.825675e-02	0	0	6.931167e+00	2.287979e+01	EEF1G;HSPA8
KEGG_2019_Human	Insulin signaling pathway	3/137	3.994014e-02	1.046707e-01	0	0	4.133631e+00	1.331184e+01	GSK3B;AKT1;EIF4E2
KEGG_2019_Human	Fluid shear stress and atherosclerosis	3/139	4.140520e-02	1.048932e-01	0	0	4.072430e+00	1.296804e+01	HSP90AB1;SUMO1;AKT1
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	3/139	4.140520e-02	1.048932e-01	0	0	4.072430e+00	1.296804e+01	GSK3B;MYC;AKT1
KEGG_2019_Human	mTOR signaling pathway	3/152	5.157691e-02	1.285195e-01	0	0	3.714671e+00	1.101282e+01	GSK3B;AKT1;EIF4E2
KEGG_2019_Human	Cushing syndrome	3/155	5.408111e-02	1.325859e-01	0	0	3.640802e+00	1.062120e+01	GSK3B;CREB3L1;CDK2
KEGG_2019_Human	Renal cell carcinoma	2/69	5.541435e-02	1.335449e-01	0	0	5.478994e+00	1.585027e+01	EGLN2;AKT1
KEGG_2019_Human	Prolactin signaling pathway	2/70	5.684469e-02	1.335449e-01	0	0	5.398148e+00	1.547883e+01	GSK3B;AKT1
KEGG_2019_Human	B cell receptor signaling pathway	2/71	5.828789e-02	1.335449e-01	0	0	5.319646e+00	1.512035e+01	GSK3B;AKT1
KEGG_2019_Human	Hippo signaling pathway	3/160	5.838249e-02	1.335449e-01	0	0	3.523960e+00	1.001065e+01	GSK3B;FBXW11;MYC
KEGG_2019_Human	Adherens junction	2/72	5.974378e-02	1.335449e-01	0	0	5.243386e+00	1.477424e+01	CSNK2A2;CSNK2B
KEGG_2019_Human	p53 signaling pathway	2/72	5.974378e-02	1.335449e-01	0	0	5.243386e+00	1.477424e+01	CDK2;CDK1
KEGG_2019_Human	Alcoholism	3/180	7.712608e-02	1.699009e-01	0	0	3.122604e+00	8.001092e+00	HDAC2;HIST4H4;CREB3L1
KEGG_2019_Human	MicroRNAs in cancer	4/299	8.306018e-02	1.781336e-01	0	0	2.506556e+00	6.236787e+00	DNMT1;MYC;BRCA1;EZH2
KEGG_2019_Human	Transcriptional misregulation in cancer	3/186	8.320713e-02	1.781336e-01	0	0	3.019304e+00	7.507266e+00	NTRK1;HDAC2;MYC
KEGG_2019_Human	TGF-beta signaling pathway	2/90	8.792071e-02	1.856104e-01	0	0	4.167088e+00	1.013152e+01	MYC;CUL1
KEGG_2019_Human	mRNA surveillance pathway	2/91	8.958509e-02	1.865333e-01	0	0	4.120058e+00	9.939914e+00	CPSF3;ALYREF
KEGG_2019_Human	IL-17 signaling pathway	2/93	9.294178e-02	1.909074e-01	0	0	4.029101e+00	9.572265e+00	GSK3B;HSP90AB1
KEGG_2019_Human	T cell receptor signaling pathway	2/101	1.067194e-01	2.134387e-01	0	0	3.702020e+00	8.283465e+00	GSK3B;AKT1
KEGG_2019_Human	Melanogenesis	2/101	1.067194e-01	2.134387e-01	0	0	3.702020e+00	8.283465e+00	GSK3B;CREB3L1
KEGG_2019_Human	Glucagon signaling pathway	2/103	1.102457e-01	2.176279e-01	0	0	3.628346e+00	8.000661e+00	CREB3L1;AKT1
KEGG_2019_Human	TNF signaling pathway	2/110	1.228216e-01	2.393446e-01	0	0	3.391975e+00	7.113049e+00	CREB3L1;AKT1
KEGG_2019_Human	Cholinergic synapse	2/112	1.264771e-01	2.433483e-01	0	0	3.329966e+00	6.885353e+00	CREB3L1;AKT1
KEGG_2019_Human	Toxoplasmosis	2/113	1.283146e-01	2.437977e-01	0	0	3.299800e+00	6.775382e+00	HSPA8;AKT1
KEGG_2019_Human	AMPK signaling pathway	2/120	1.413477e-01	2.652451e-01	0	0	3.102950e+00	6.071023e+00	CREB3L1;AKT1
KEGG_2019_Human	Relaxin signaling pathway	2/130	1.604245e-01	2.973722e-01	0	0	2.859086e+00	5.231932e+00	CREB3L1;AKT1
KEGG_2019_Human	Systemic lupus erythematosus	2/133	1.662380e-01	3.044359e-01	0	0	2.793186e+00	5.011911e+00	SSB;HIST4H4
KEGG_2019_Human	Apelin signaling pathway	2/137	1.740460e-01	3.149404e-01	0	0	2.709877e+00	4.738045e+00	BECN1;AKT1
KEGG_2019_Human	Primary immunodeficiency	1/37	1.847379e-01	3.303548e-01	0	0	5.059633e+00	8.544797e+00	RFXANK
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	2/145	1.898320e-01	3.355171e-01	0	0	2.557239e+00	4.249148e+00	CREB3L1;AKT1
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	2/149	1.977980e-01	3.455781e-01	0	0	2.487150e+00	4.030450e+00	GSK3B;AKT1
KEGG_2019_Human	Bladder cancer	1/41	2.025602e-01	3.459455e-01	0	0	4.552752e+00	7.269462e+00	MYC
KEGG_2019_Human	Homologous recombination	1/41	2.025602e-01	3.459455e-01	0	0	4.552752e+00	7.269462e+00	BRCA1
KEGG_2019_Human	Vasopressin-regulated water reabsorption	1/44	2.156731e-01	3.602451e-01	0	0	4.234478e+00	6.495654e+00	CREB3L1
KEGG_2019_Human	Carbohydrate digestion and absorption	1/44	2.156731e-01	3.602451e-01	0	0	4.234478e+00	6.495654e+00	AKT1
KEGG_2019_Human	JAK-STAT signaling pathway	2/162	2.239413e-01	3.660115e-01	0	0	2.283565e+00	3.417061e+00	MYC;AKT1
KEGG_2019_Human	Necroptosis	2/162	2.239413e-01	3.660115e-01	0	0	2.283565e+00	3.417061e+00	HSP90AB1;AIFM1
KEGG_2019_Human	Cysteine and methionine metabolism	1/47	2.285723e-01	3.696062e-01	0	0	3.957718e+00	5.841208e+00	DNMT1
KEGG_2019_Human	cGMP-PKG signaling pathway	2/166	2.320439e-01	3.712703e-01	0	0	2.227416e+00	3.253874e+00	CREB3L1;AKT1
KEGG_2019_Human	Cocaine addiction	1/49	2.370547e-01	3.753366e-01	0	0	3.792431e+00	5.459069e+00	CREB3L1
KEGG_2019_Human	NOD-like receptor signaling pathway	2/178	2.564470e-01	3.968651e-01	0	0	2.074285e+00	2.822755e+00	HSP90AB1;IFI16
KEGG_2019_Human	Fanconi anemia pathway	1/54	2.578586e-01	3.968651e-01	0	0	3.433789e+00	4.653965e+00	BRCA1
KEGG_2019_Human	Tuberculosis	2/179	2.584845e-01	3.968651e-01	0	0	2.062461e+00	2.790344e+00	AKT1;RFXANK
KEGG_2019_Human	Regulation of lipolysis in adipocytes	1/55	2.619514e-01	3.981662e-01	0	0	3.370031e+00	4.514480e+00	AKT1
KEGG_2019_Human	VEGF signaling pathway	1/59	2.781003e-01	4.104004e-01	0	0	3.136982e+00	4.014627e+00	AKT1
KEGG_2019_Human	Viral myocarditis	1/59	2.781003e-01	4.104004e-01	0	0	3.136982e+00	4.014627e+00	EIF4G1
KEGG_2019_Human	Lysine degradation	1/59	2.781003e-01	4.104004e-01	0	0	3.136982e+00	4.014627e+00	EZH2
KEGG_2019_Human	Chemokine signaling pathway	2/190	2.809013e-01	4.105481e-01	0	0	1.940701e+00	2.464209e+00	GSK3B;AKT1
KEGG_2019_Human	Huntington disease	2/193	2.870102e-01	4.109684e-01	0	0	1.909928e+00	2.384044e+00	HDAC2;CREB3L1
KEGG_2019_Human	Arachidonic acid metabolism	1/63	2.938989e-01	4.109684e-01	0	0	2.934004e+00	3.592745e+00	PTGES3
KEGG_2019_Human	Basal cell carcinoma	1/63	2.938989e-01	4.109684e-01	0	0	2.934004e+00	3.592745e+00	GSK3B
KEGG_2019_Human	Cytosolic DNA-sensing pathway	1/63	2.938989e-01	4.109684e-01	0	0	2.934004e+00	3.592745e+00	DDX58
KEGG_2019_Human	Focal adhesion	2/199	2.992115e-01	4.109684e-01	0	0	1.851194e+00	2.233659e+00	GSK3B;AKT1
KEGG_2019_Human	Cortisol synthesis and secretion	1/65	3.016692e-01	4.109684e-01	0	0	2.842030e+00	3.405957e+00	CREB3L1
KEGG_2019_Human	Shigellosis	1/65	3.016692e-01	4.109684e-01	0	0	2.842030e+00	3.405957e+00	FBXW11
KEGG_2019_Human	Proteoglycans in cancer	2/201	3.032722e-01	4.109684e-01	0	0	1.832403e+00	2.186285e+00	MYC;AKT1
KEGG_2019_Human	Non-small cell lung cancer	1/66	3.055226e-01	4.109684e-01	0	0	2.798165e+00	3.317873e+00	AKT1
KEGG_2019_Human	Amphetamine addiction	1/68	3.131661e-01	4.139240e-01	0	0	2.714364e+00	3.151435e+00	CREB3L1
KEGG_2019_Human	Fc epsilon RI signaling pathway	1/68	3.131661e-01	4.139240e-01	0	0	2.714364e+00	3.151435e+00	AKT1
KEGG_2019_Human	Adipocytokine signaling pathway	1/69	3.169566e-01	4.153225e-01	0	0	2.674312e+00	3.072759e+00	AKT1
KEGG_2019_Human	RIG-I-like receptor signaling pathway	1/70	3.207264e-01	4.158769e-01	0	0	2.635421e+00	2.996914e+00	DDX58
KEGG_2019_Human	cAMP signaling pathway	2/212	3.255253e-01	4.158769e-01	0	0	1.735450e+00	1.947721e+00	CREB3L1;AKT1
KEGG_2019_Human	Melanoma	1/72	3.282041e-01	4.158769e-01	0	0	2.560925e+00	2.853177e+00	AKT1
KEGG_2019_Human	Thyroid hormone synthesis	1/74	3.356002e-01	4.158769e-01	0	0	2.490511e+00	2.719227e+00	CREB3L1
KEGG_2019_Human	Inositol phosphate metabolism	1/74	3.356002e-01	4.158769e-01	0	0	2.490511e+00	2.719227e+00	MTMR4
KEGG_2019_Human	PPAR signaling pathway	1/74	3.356002e-01	4.158769e-01	0	0	2.490511e+00	2.719227e+00	PPARD
KEGG_2019_Human	Glioma	1/75	3.392680e-01	4.158769e-01	0	0	2.456732e+00	2.655641e+00	AKT1
KEGG_2019_Human	Pancreatic cancer	1/75	3.392680e-01	4.158769e-01	0	0	2.456732e+00	2.655641e+00	AKT1
KEGG_2019_Human	Ras signaling pathway	2/232	3.654829e-01	4.438121e-01	0	0	1.582931e+00	1.593276e+00	NTRK1;AKT1
KEGG_2019_Human	Peroxisome	1/83	3.678969e-01	4.438121e-01	0	0	2.216156e+00	2.216051e+00	PEX19
KEGG_2019_Human	Insulin secretion	1/86	3.783128e-01	4.527838e-01	0	0	2.137615e+00	2.077834e+00	CREB3L1
KEGG_2019_Human	Gap junction	1/88	3.851621e-01	4.573800e-01	0	0	2.088263e+00	1.992393e+00	CDK1
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	1/91	3.952960e-01	4.657752e-01	0	0	2.018349e+00	1.873270e+00	AKT1
KEGG_2019_Human	Aldosterone synthesis and secretion	1/98	4.183028e-01	4.817667e-01	0	0	1.872033e+00	1.631569e+00	CREB3L1
KEGG_2019_Human	Choline metabolism in cancer	1/99	4.215179e-01	4.817667e-01	0	0	1.852837e+00	1.600653e+00	AKT1
KEGG_2019_Human	Phosphatidylinositol signaling system	1/99	4.215179e-01	4.817667e-01	0	0	1.852837e+00	1.600653e+00	MTMR4
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	4.247154e-01	4.817667e-01	0	0	1.834028e+00	1.570545e+00	AKT1
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	1/100	4.247154e-01	4.817667e-01	0	0	1.834028e+00	1.570545e+00	NTRK1
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	1/103	4.342031e-01	4.852140e-01	0	0	1.779817e+00	1.484799e+00	AKT1
KEGG_2019_Human	Toll-like receptor signaling pathway	1/104	4.373311e-01	4.852140e-01	0	0	1.762448e+00	1.457658e+00	AKT1
KEGG_2019_Human	C-type lectin receptor signaling pathway	1/104	4.373311e-01	4.852140e-01	0	0	1.762448e+00	1.457658e+00	AKT1
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	1/106	4.435357e-01	4.883821e-01	0	0	1.728702e+00	1.405395e+00	CREB3L1
KEGG_2019_Human	Th17 cell differentiation	1/107	4.466126e-01	4.883821e-01	0	0	1.712307e+00	1.380229e+00	HSP90AB1
KEGG_2019_Human	Sphingolipid signaling pathway	1/119	4.822457e-01	5.235810e-01	0	0	1.537241e+00	1.121113e+00	AKT1
KEGG_2019_Human	Lysosome	1/123	4.936105e-01	5.313715e-01	0	0	1.486539e+00	1.049509e+00	AP1M1
KEGG_2019_Human	Platelet activation	1/124	4.964129e-01	5.313715e-01	0	0	1.474379e+00	1.032577e+00	AKT1
KEGG_2019_Human	Osteoclast differentiation	1/127	5.047281e-01	5.364942e-01	0	0	1.439056e+00	9.839338e-01	AKT1
KEGG_2019_Human	Herpes simplex virus 1 infection	3/492	5.104597e-01	5.388186e-01	0	0	1.112379e+00	7.480120e-01	DDX58;ALYREF;AKT1
KEGG_2019_Human	Phospholipase D signaling pathway	1/148	5.592458e-01	5.862439e-01	0	0	1.232166e+00	7.160934e-01	AKT1
KEGG_2019_Human	Ribosome	1/153	5.713235e-01	5.948026e-01	0	0	1.191333e+00	6.669077e-01	RPL28
KEGG_2019_Human	Alzheimer disease	1/171	6.121498e-01	6.329712e-01	0	0	1.064220e+00	5.222961e-01	GSK3B
KEGG_2019_Human	Axon guidance	1/181	6.331409e-01	6.502528e-01	0	0	1.004587e+00	4.591590e-01	GSK3B
KEGG_2019_Human	Rap1 signaling pathway	1/206	6.808211e-01	6.945289e-01	0	0	8.809577e-01	3.386892e-01	AKT1
KEGG_2019_Human	Thermogenesis	1/231	7.223534e-01	7.319848e-01	0	0	7.842042e-01	2.550552e-01	CREB3L1
KEGG_2019_Human	Endocytosis	1/244	7.417857e-01	7.466982e-01	0	0	7.417601e-01	2.215600e-01	HSPA8
KEGG_2019_Human	Neuroactive ligand-receptor interaction	1/338	8.474178e-01	8.474178e-01	0	0	5.323007e-01	8.812849e-02	NR3C1
