Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Breast cancer	9/147	4.439595e-07	7.177345e-06	0	0	1.081513e+01	1.581986e+02	JUN;NOTCH1;SP1;MYC;LEF1;CTNNB1;MAPK1;FOS;ESR1
KEGG_2019_Human	Focal adhesion	10/199	6.215838e-07	8.624801e-06	0	0	8.825666e+00	1.261275e+02	PPP1CB;JUN;ITGB5;ITGA3;CTNNB1;MAPK1;FLNB;ITGAV;ACTN4;ACTG1
KEGG_2019_Human	Oxytocin signaling pathway	9/153	6.224083e-07	8.624801e-06	0	0	1.036134e+01	1.480602e+02	PPP1CB;CAMK2B;JUN;CAMK2A;NFATC2;MAPK1;NFATC1;FOS;ACTG1
KEGG_2019_Human	Hepatitis B	9/163	1.058678e-06	1.369223e-05	0	0	9.683619e+00	1.332320e+02	SMAD2;JUN;SMAD3;MYC;TRAF6;NFATC2;MAPK1;NFATC1;FOS
KEGG_2019_Human	Hypertrophic cardiomyopathy (HCM)	7/85	1.216127e-06	1.474554e-05	0	0	1.468086e+01	1.999510e+02	ACTC1;ITGB5;ITGA3;LMNA;ITGAV;EMD;ACTG1
KEGG_2019_Human	Dilated cardiomyopathy (DCM)	7/91	1.931949e-06	2.204694e-05	0	0	1.362810e+01	1.793046e+02	ACTC1;ITGB5;ITGA3;LMNA;ITGAV;EMD;ACTG1
KEGG_2019_Human	Amphetamine addiction	6/68	4.831270e-06	5.207036e-05	0	0	1.571391e+01	1.923445e+02	PPP1CB;CAMK2B;JUN;HDAC1;CAMK2A;FOS
KEGG_2019_Human	Viral carcinogenesis	9/201	5.944763e-06	6.069916e-05	0	0	7.752101e+00	9.328103e+01	JUN;GSN;HDAC3;HIST4H4;HDAC1;HDAC11;CDK1;MAPK1;ACTN4
KEGG_2019_Human	Chronic myeloid leukemia	6/76	9.255247e-06	8.977589e-05	0	0	1.391241e+01	1.612493e+02	SMAD3;HDAC1;CTBP1;MYC;MAPK1;RUNX1
KEGG_2019_Human	Regulation of actin cytoskeleton	9/214	9.856312e-06	9.105355e-05	0	0	7.255708e+00	8.363944e+01	PPP1CB;GSN;ITGB5;ITGA3;MAPK1;ITGAV;ACTN4;IQGAP1;ACTG1
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	9/219	1.185967e-05	1.045807e-04	0	0	7.081152e+00	8.031703e+01	SMAD2;JUN;SMAD3;MYC;NFATC2;MAPK1;NFATC1;FOS;BUB3
KEGG_2019_Human	Cell cycle	7/124	1.509179e-05	1.272960e-04	0	0	9.767959e+00	1.084376e+02	SMAD2;MAD2L2;SMAD3;HDAC1;MYC;CDK1;BUB3
KEGG_2019_Human	Osteoclast differentiation	7/127	1.763336e-05	1.425364e-04	0	0	9.522314e+00	1.042286e+02	JUN;TRAF6;FHL2;NFATC2;MAPK1;NFATC1;FOS
KEGG_2019_Human	TGF-beta signaling pathway	6/90	2.450269e-05	1.901409e-04	0	0	1.158548e+01	1.229999e+02	SMAD2;SMAD1;SMAD3;SP1;MYC;MAPK1
KEGG_2019_Human	Th1 and Th2 cell differentiation	6/92	2.777147e-05	2.072179e-04	0	0	1.131491e+01	1.187104e+02	JUN;NOTCH1;MAPK1;NFATC2;NFATC1;FOS
KEGG_2019_Human	IL-17 signaling pathway	6/93	2.953245e-05	2.121961e-04	0	0	1.118428e+01	1.166523e+02	CEBPB;JUN;TRAF6;MAPK1;FOS;ELAVL1
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	7/139	3.160198e-05	2.189566e-04	0	0	8.651390e+00	8.964822e+01	SMAD2;SOX2;SMAD1;SMAD3;MYC;CTNNB1;MAPK1
KEGG_2019_Human	Endometrial cancer	5/58	3.466248e-05	2.318800e-04	0	0	1.520095e+01	1.561115e+02	MYC;LEF1;MAPK1;CTNNB1;CTNNA3
KEGG_2019_Human	Gastric cancer	7/149	4.926576e-05	3.185853e-04	0	0	8.038063e+00	7.972377e+01	SMAD2;SMAD3;MYC;LEF1;CTNNB1;MAPK1;CTNNA3
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	6/103	5.258608e-05	3.290871e-04	0	0	1.002620e+01	9.878870e+01	SMAD2;JUN;SMAD3;TRAF6;MAPK1;FOS
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	6/106	6.176679e-05	3.744612e-04	0	0	9.723934e+00	9.424578e+01	MEF2A;SLC9A3R1;SP1;MAPK1;FOS;RUNX2
KEGG_2019_Human	cAMP signaling pathway	8/212	6.723089e-05	3.952361e-04	0	0	6.427451e+00	6.175095e+01	PPP1CB;CAMK2B;JUN;CAMK2A;MAPK1;NFATC1;FOS;ATP1B1
KEGG_2019_Human	Thyroid cancer	4/37	8.975162e-05	5.108706e-04	0	0	1.939296e+01	1.807126e+02	MYC;LEF1;MAPK1;CTNNB1
KEGG_2019_Human	B cell receptor signaling pathway	5/71	9.216738e-05	5.108706e-04	0	0	1.219882e+01	1.133502e+02	JUN;MAPK1;NFATC2;NFATC1;FOS
KEGG_2019_Human	Hepatocellular carcinoma	7/168	1.049614e-04	5.656254e-04	0	0	7.082645e+00	6.489061e+01	SMAD2;SMAD3;MYC;LEF1;CTNNB1;MAPK1;ACTG1
KEGG_2019_Human	Oocyte meiosis	6/125	1.538543e-04	8.066955e-04	0	0	8.163521e+00	7.167167e+01	PPP1CB;CAMK2B;MAD2L2;CAMK2A;CDK1;MAPK1
KEGG_2019_Human	Alcoholism	7/180	1.610785e-04	8.223480e-04	0	0	6.587350e+00	5.753141e+01	PPP1CB;HIST1H3A;HDAC3;HIST4H4;HDAC1;HDAC11;MAPK1
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	7/186	1.970963e-04	9.804280e-04	0	0	6.364606e+00	5.430166e+01	JUN;MYC;NFATC2;CTNNB1;MAPK1;NFATC1;FOS
KEGG_2019_Human	ErbB signaling pathway	5/85	2.162071e-04	1.048604e-03	0	0	1.005691e+01	8.487302e+01	CAMK2B;JUN;MYC;CAMK2A;MAPK1
KEGG_2019_Human	Salmonella infection	5/86	2.283871e-04	1.080661e-03	0	0	9.932249e+00	8.327663e+01	JUN;MAPK1;FLNB;FOS;ACTG1
KEGG_2019_Human	Estrogen signaling pathway	6/137	2.532771e-04	1.169899e-03	0	0	7.411213e+00	6.137245e+01	HSPA8;JUN;SP1;MAPK1;FOS;ESR1
KEGG_2019_Human	Fluid shear stress and atherosclerosis	6/139	2.738764e-04	1.235628e-03	0	0	7.299026e+00	5.987270e+01	MEF2A;JUN;CTNNB1;ITGAV;FOS;ACTG1
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	6/145	3.436689e-04	1.515267e-03	0	0	6.981837e+00	5.568596e+01	PPP1CB;CAMK2B;ACTC1;CAMK2A;MAPK1;ATP1B1
KEGG_2019_Human	Pathogenic Escherichia coli infection	4/55	4.240641e-04	1.828188e-03	0	0	1.253700e+01	9.735767e+01	TUBB3;TUBB;CTNNB1;ACTG1
KEGG_2019_Human	Human immunodeficiency virus 1 infection	7/212	4.357195e-04	1.837600e-03	0	0	5.550050e+00	4.294913e+01	JUN;TRAF6;CDK1;NFATC2;MAPK1;NFATC1;FOS
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	5/100	4.597791e-04	1.897811e-03	0	0	8.462559e+00	6.503277e+01	SMAD2;JUN;SMAD3;MAPK1;NFATC1
KEGG_2019_Human	Melanogenesis	5/101	4.812730e-04	1.901955e-03	0	0	8.373984e+00	6.396950e+01	CAMK2B;LEF1;CAMK2A;MAPK1;CTNNB1
KEGG_2019_Human	T cell receptor signaling pathway	5/101	4.812730e-04	1.901955e-03	0	0	8.373984e+00	6.396950e+01	JUN;NFATC2;MAPK1;NFATC1;FOS
KEGG_2019_Human	Cushing syndrome	6/155	4.901945e-04	1.901955e-03	0	0	6.509957e+00	4.961048e+01	CAMK2B;SP1;LEF1;CAMK2A;CTNNB1;MAPK1
KEGG_2019_Human	Human cytomegalovirus infection	7/225	6.208906e-04	2.357177e-03	0	0	5.215634e+00	3.851410e+01	SP1;MYC;NFATC2;CTNNB1;MAPK1;NFATC1;ITGAV
KEGG_2019_Human	MAPK signaling pathway	8/295	6.318207e-04	2.357177e-03	0	0	4.549361e+00	3.351471e+01	HSPA8;JUN;MYC;TRAF6;MAPK1;FLNB;NFATC1;FOS
KEGG_2019_Human	cGMP-PKG signaling pathway	6/166	7.032697e-04	2.574232e-03	0	0	6.059016e+00	4.398707e+01	PPP1CB;MEF2A;NFATC2;MAPK1;NFATC1;ATP1B1
KEGG_2019_Human	Inflammatory bowel disease (IBD)	4/65	8.013695e-04	2.878994e-03	0	0	1.047647e+01	7.468871e+01	SMAD2;JUN;SMAD3;NFATC1
KEGG_2019_Human	Influenza A	6/171	8.210671e-04	2.896128e-03	0	0	5.873920e+00	4.173364e+01	HSPA8;JUN;DDX39B;MAPK1;KPNA2;ACTG1
KEGG_2019_Human	Acute myeloid leukemia	4/66	8.488840e-04	2.940777e-03	0	0	1.030697e+01	7.288666e+01	MYC;LEF1;MAPK1;RUNX1
KEGG_2019_Human	Long-term potentiation	4/67	8.983514e-04	3.057547e-03	0	0	1.014286e+01	7.115163e+01	PPP1CB;CAMK2B;CAMK2A;MAPK1
KEGG_2019_Human	Citrate cycle (TCA cycle)	3/30	9.161590e-04	3.064394e-03	0	0	1.764000e+01	1.233975e+02	IDH1;IDH2;ACO2
KEGG_2019_Human	Neurotrophin signaling pathway	5/119	1.012777e-03	3.330147e-03	0	0	7.045357e+00	4.857816e+01	CAMK2B;JUN;TRAF6;CAMK2A;MAPK1
KEGG_2019_Human	Tuberculosis	6/179	1.040588e-03	3.364568e-03	0	0	5.600019e+00	3.846076e+01	HSPA9;CAMK2B;CEBPB;TRAF6;CAMK2A;MAPK1
KEGG_2019_Human	Human papillomavirus infection	8/330	1.300468e-03	4.012337e-03	0	0	4.047619e+00	2.689655e+01	SLC9A3R1;NOTCH1;ITGB5;ITGA3;HDAC1;CTNNB1;MAPK1;ITGAV
KEGG_2019_Human	Bacterial invasion of epithelial cells	4/74	1.302975e-03	4.012337e-03	0	0	9.125346e+00	6.062063e+01	MAD2L2;CTNNB1;CTNNA3;ACTG1
KEGG_2019_Human	Leishmaniasis	4/74	1.302975e-03	4.012337e-03	0	0	9.125346e+00	6.062063e+01	JUN;TRAF6;MAPK1;FOS
KEGG_2019_Human	Pertussis	4/76	1.438647e-03	4.306483e-03	0	0	8.870968e+00	5.805208e+01	JUN;TRAF6;MAPK1;FOS
KEGG_2019_Human	Prion diseases	3/35	1.442894e-03	4.306483e-03	0	0	1.488000e+01	9.733164e+01	NOTCH1;HSPA5;MAPK1
KEGG_2019_Human	Relaxin signaling pathway	5/130	1.501230e-03	4.412707e-03	0	0	6.421789e+00	4.175107e+01	SMAD2;JUN;SMAD3;MAPK1;FOS
KEGG_2019_Human	Spliceosome	5/134	1.715848e-03	4.968277e-03	0	0	6.221403e+00	3.961695e+01	HSPA8;SF3A1;DDX39B;PCBP1;EIF4A3
KEGG_2019_Human	Ubiquitin mediated proteolysis	5/137	1.890991e-03	5.394886e-03	0	0	6.079084e+00	3.811983e+01	TRAF6;SIAH1;HUWE1;UBE2N;STUB1
KEGG_2019_Human	Measles	5/138	1.952178e-03	5.488732e-03	0	0	6.033070e+00	3.763918e+01	HSPA8;JUN;TRAF6;RACK1;FOS
KEGG_2019_Human	Apoptosis	5/143	2.280057e-03	6.319015e-03	0	0	5.813008e+00	3.536375e+01	JUN;LMNA;MAPK1;FOS;ACTG1
KEGG_2019_Human	Gap junction	4/88	2.465369e-03	6.736361e-03	0	0	7.599078e+00	4.563561e+01	TUBB3;TUBB;CDK1;MAPK1
KEGG_2019_Human	Phagosome	5/152	2.968714e-03	7.896846e-03	0	0	5.454621e+00	3.174386e+01	ITGB5;TUBB3;TUBB;ITGAV;ACTG1
KEGG_2019_Human	GnRH signaling pathway	4/93	3.012199e-03	7.896846e-03	0	0	7.170352e+00	4.162450e+01	CAMK2B;JUN;CAMK2A;MAPK1
KEGG_2019_Human	Small cell lung cancer	4/93	3.012199e-03	7.896846e-03	0	0	7.170352e+00	4.162450e+01	ITGA3;MYC;TRAF6;ITGAV
KEGG_2019_Human	Circadian entrainment	4/97	3.505289e-03	9.043508e-03	0	0	6.860562e+00	3.878607e+01	CAMK2B;CAMK2A;MAPK1;FOS
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	3/48	3.589433e-03	9.043508e-03	0	0	1.057440e+01	5.953134e+01	ATP1B1;ESR1;RAB11A
KEGG_2019_Human	Notch signaling pathway	3/48	3.589433e-03	9.043508e-03	0	0	1.057440e+01	5.953134e+01	NOTCH1;HDAC1;CTBP1
KEGG_2019_Human	Choline metabolism in cancer	4/99	3.771259e-03	9.379798e-03	0	0	6.715450e+00	3.747454e+01	JUN;SP1;MAPK1;FOS
KEGG_2019_Human	C-type lectin receptor signaling pathway	4/104	4.495346e-03	1.090122e-02	0	0	6.378065e+00	3.447161e+01	JUN;NFATC2;MAPK1;NFATC1
KEGG_2019_Human	Toll-like receptor signaling pathway	4/104	4.495346e-03	1.090122e-02	0	0	6.378065e+00	3.447161e+01	JUN;TRAF6;MAPK1;FOS
KEGG_2019_Human	Tight junction	5/170	4.778029e-03	1.144367e-02	0	0	4.855137e+00	2.594453e+01	SLC9A3R1;JUN;ACTN4;RUNX1;ACTG1
KEGG_2019_Human	Endocytosis	6/244	4.884064e-03	1.155498e-02	0	0	4.057170e+00	2.159136e+01	SMAD2;HSPA8;SMAD3;CAPZB;TRAF6;RAB11A
KEGG_2019_Human	TNF signaling pathway	4/110	5.481233e-03	1.281156e-02	0	0	6.015216e+00	3.131777e+01	JUN;CEBPB;MAPK1;FOS
KEGG_2019_Human	Cholinergic synapse	4/112	5.839495e-03	1.332779e-02	0	0	5.903226e+00	3.036095e+01	CAMK2B;CAMK2A;MAPK1;FOS
KEGG_2019_Human	Leukocyte transendothelial migration	4/112	5.839495e-03	1.332779e-02	0	0	5.903226e+00	3.036095e+01	CTNNB1;CTNNA3;ACTN4;ACTG1
KEGG_2019_Human	Central carbon metabolism in cancer	3/65	8.379038e-03	1.868429e-02	0	0	7.668387e+00	3.667040e+01	MYC;IDH1;MAPK1
KEGG_2019_Human	Shigellosis	3/65	8.379038e-03	1.868429e-02	0	0	7.668387e+00	3.667040e+01	MAD2L2;MAPK1;ACTG1
KEGG_2019_Human	Epstein-Barr virus infection	5/201	9.534929e-03	2.102018e-02	0	0	4.080803e+00	1.898713e+01	JUN;HDAC1;SIN3A;MYC;TRAF6
KEGG_2019_Human	Dopaminergic synapse	4/131	1.004310e-02	2.189171e-02	0	0	5.015240e+00	2.307446e+01	PPP1CB;CAMK2B;CAMK2A;FOS
KEGG_2019_Human	Prolactin signaling pathway	3/70	1.026124e-02	2.197267e-02	0	0	7.094328e+00	3.248764e+01	MAPK1;FOS;ESR1
KEGG_2019_Human	FoxO signaling pathway	4/132	1.030677e-02	2.197267e-02	0	0	4.975806e+00	2.276409e+01	SMAD2;SMAD3;MAPK1;RAG1
KEGG_2019_Human	Apelin signaling pathway	4/137	1.169234e-02	2.465559e-02	0	0	4.787533e+00	2.129888e+01	SMAD2;MEF2A;SMAD3;MAPK1
KEGG_2019_Human	Gastric acid secretion	3/75	1.236968e-02	2.526020e-02	0	0	6.600000e+00	2.899054e+01	CAMK2B;CAMK2A;ATP1B1
KEGG_2019_Human	Glioma	3/75	1.236968e-02	2.526020e-02	0	0	6.600000e+00	2.899054e+01	CAMK2B;CAMK2A;MAPK1
KEGG_2019_Human	Pancreatic cancer	3/75	1.236968e-02	2.526020e-02	0	0	6.600000e+00	2.899054e+01	SMAD2;SMAD3;MAPK1
KEGG_2019_Human	ECM-receptor interaction	3/82	1.570927e-02	3.145193e-02	0	0	6.013063e+00	2.497529e+01	ITGB5;ITGA3;ITGAV
KEGG_2019_Human	Glyoxylate and dicarboxylate metabolism	2/30	1.572596e-02	3.145193e-02	0	0	1.124943e+01	4.671262e+01	SHMT2;ACO2
KEGG_2019_Human	Peroxisome	3/83	1.622370e-02	3.211631e-02	0	0	5.937600e+00	2.447052e+01	PRDX1;IDH1;IDH2
KEGG_2019_Human	Ribosome	4/153	1.691026e-02	3.313727e-02	0	0	4.269972e+00	1.742078e+01	RPL31;RPS3;RPS2;RPS27A
KEGG_2019_Human	Hepatitis C	4/155	1.764962e-02	3.423510e-02	0	0	4.212989e+00	1.700801e+01	MYC;TRAF6;CTNNB1;MAPK1
KEGG_2019_Human	Insulin secretion	3/86	1.782343e-02	3.423510e-02	0	0	5.722120e+00	2.304436e+01	CAMK2B;CAMK2A;ATP1B1
KEGG_2019_Human	mRNA surveillance pathway	3/91	2.067841e-02	3.932952e-02	0	0	5.395636e+00	2.092787e+01	PPP1CB;DDX39B;EIF4A3
KEGG_2019_Human	Protein processing in endoplasmic reticulum	4/165	2.164763e-02	4.077320e-02	0	0	3.949309e+00	1.513715e+01	HSPA8;BAG2;HSPA5;STUB1
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	2/37	2.338860e-02	4.362874e-02	0	0	8.996372e+00	3.378593e+01	MAPK1;ATP1B1
KEGG_2019_Human	Prostate cancer	3/97	2.441680e-02	4.511294e-02	0	0	5.049702e+00	1.874694e+01	LEF1;MAPK1;CTNNB1
KEGG_2019_Human	Aldosterone synthesis and secretion	3/98	2.507302e-02	4.588835e-02	0	0	4.996295e+00	1.841616e+01	CAMK2B;CAMK2A;ATP1B1
KEGG_2019_Human	Progesterone-mediated oocyte maturation	3/99	2.573870e-02	4.666643e-02	0	0	4.944000e+00	1.809385e+01	MAD2L2;CDK1;MAPK1
KEGG_2019_Human	HIF-1 signaling pathway	3/100	2.641384e-02	4.701178e-02	0	0	4.892784e+00	1.777973e+01	CAMK2B;CAMK2A;MAPK1
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	3/100	2.641384e-02	4.701178e-02	0	0	4.892784e+00	1.777973e+01	PPP1CB;CAMK2B;CAMK2A
KEGG_2019_Human	Bladder cancer	2/41	2.832471e-02	4.995448e-02	0	0	8.072039e+00	2.876892e+01	MYC;MAPK1
KEGG_2019_Human	Axon guidance	4/181	2.911724e-02	5.088959e-02	0	0	3.589393e+00	1.269362e+01	CAMK2B;CAMK2A;NFATC2;MAPK1
KEGG_2019_Human	Huntington disease	4/193	3.560898e-02	6.167983e-02	0	0	3.359447e+00	1.120428e+01	SP1;ATP5PB;HDAC1;SIN3A
KEGG_2019_Human	Toxoplasmosis	3/113	3.604661e-02	6.188534e-02	0	0	4.311709e+00	1.432756e+01	HSPA8;TRAF6;MAPK1
KEGG_2019_Human	MicroRNAs in cancer	5/299	4.335401e-02	7.377787e-02	0	0	2.706985e+00	8.495484e+00	DNMT1;NOTCH1;HDAC1;MYC;MAPK1
KEGG_2019_Human	Platelet activation	3/124	4.542026e-02	7.662200e-02	0	0	3.917554e+00	1.211228e+01	PPP1CB;MAPK1;ACTG1
KEGG_2019_Human	Glutathione metabolism	2/56	5.001339e-02	8.364309e-02	0	0	5.825397e+00	1.744977e+01	IDH1;IDH2
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	3/131	5.195304e-02	8.614435e-02	0	0	3.702000e+00	1.094835e+01	NFATC2;MAPK1;NFATC1
KEGG_2019_Human	Systemic lupus erythematosus	3/133	5.389879e-02	8.861326e-02	0	0	3.644677e+00	1.064482e+01	HIST1H3A;HIST4H4;ACTN4
KEGG_2019_Human	VEGF signaling pathway	2/59	5.488881e-02	8.948260e-02	0	0	5.517962e+00	1.601558e+01	MAPK1;NFATC2
KEGG_2019_Human	Insulin signaling pathway	3/137	5.789412e-02	9.359549e-02	0	0	3.535164e+00	1.007218e+01	PPP1CB;MAPK1;RHOQ
KEGG_2019_Human	Basal cell carcinoma	2/63	6.163684e-02	9.882270e-02	0	0	5.155087e+00	1.436463e+01	LEF1;CTNNB1
KEGG_2019_Human	Mitophagy	2/65	6.511174e-02	1.035383e-01	0	0	4.990930e+00	1.363348e+01	JUN;SP1
KEGG_2019_Human	Renal cell carcinoma	2/69	7.225221e-02	1.139588e-01	0	0	4.692016e+00	1.232871e+01	JUN;MAPK1
KEGG_2019_Human	PI3K-Akt signaling pathway	5/354	7.737635e-02	1.206927e-01	0	0	2.273977e+00	5.819275e+00	ITGB5;ITGA3;MYC;MAPK1;ITGAV
KEGG_2019_Human	p53 signaling pathway	2/72	7.776594e-02	1.206927e-01	0	0	4.490249e+00	1.146833e+01	SIAH1;CDK1
KEGG_2019_Human	Non-homologous end-joining	1/13	8.010173e-02	1.233312e-01	0	0	1.303150e+01	3.289746e+01	XRCC6
KEGG_2019_Human	Thyroid hormone synthesis	2/74	8.151326e-02	1.245163e-01	0	0	4.365079e+00	1.094321e+01	HSPA5;ATP1B1
KEGG_2019_Human	Antigen processing and presentation	2/77	8.723643e-02	1.322177e-01	0	0	4.189841e+00	1.021958e+01	HSPA8;HSPA5
KEGG_2019_Human	Cardiac muscle contraction	2/78	8.917041e-02	1.336073e-01	0	0	4.134503e+00	9.993945e+00	ACTC1;ATP1B1
KEGG_2019_Human	RNA transport	3/165	8.953068e-02	1.336073e-01	0	0	2.920000e+00	7.046468e+00	PRMT5;DDX39B;EIF4A3
KEGG_2019_Human	RNA degradation	2/79	9.111712e-02	1.349368e-01	0	0	4.080602e+00	9.775529e+00	HSPA9;DCPS
KEGG_2019_Human	Alzheimer disease	3/171	9.708704e-02	1.426885e-01	0	0	2.814857e+00	6.564662e+00	APP;ATP5PB;MAPK1
KEGG_2019_Human	NOD-like receptor signaling pathway	3/178	1.062190e-01	1.549360e-01	0	0	2.701303e+00	6.057002e+00	JUN;TRAF6;MAPK1
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	2/91	1.153857e-01	1.658136e-01	0	0	3.528268e+00	7.619205e+00	GSN;MAPK1
KEGG_2019_Human	Rheumatoid arthritis	2/91	1.153857e-01	1.658136e-01	0	0	3.528268e+00	7.619205e+00	JUN;FOS
KEGG_2019_Human	One carbon pool by folate	1/20	1.205620e-01	1.719781e-01	0	0	8.227518e+00	1.740606e+01	SHMT2
KEGG_2019_Human	Pancreatic secretion	2/98	1.302192e-01	1.843980e-01	0	0	3.269841e+00	6.665689e+00	ATP1B1;RAB11A
KEGG_2019_Human	Protein export	1/23	1.373569e-01	1.917067e-01	0	0	7.104510e+00	1.410368e+01	HSPA5
KEGG_2019_Human	Proximal tubule bicarbonate reclamation	1/23	1.373569e-01	1.917067e-01	0	0	7.104510e+00	1.410368e+01	ATP1B1
KEGG_2019_Human	Longevity regulating pathway	2/102	1.388847e-01	1.924544e-01	0	0	3.138413e+00	6.195577e+00	HSPA8;HDAC1
KEGG_2019_Human	Glucagon signaling pathway	2/103	1.410706e-01	1.940971e-01	0	0	3.107182e+00	6.085401e+00	CAMK2B;CAMK2A
KEGG_2019_Human	Rap1 signaling pathway	3/206	1.458010e-01	1.991929e-01	0	0	2.325399e+00	4.477586e+00	CTNNB1;MAPK1;ACTG1
KEGG_2019_Human	Serotonergic synapse	2/113	1.633101e-01	2.215536e-01	0	0	2.825826e+00	5.120691e+00	APP;MAPK1
KEGG_2019_Human	Autophagy	2/128	1.976941e-01	2.663379e-01	0	0	2.487528e+00	4.032369e+00	TRAF6;MAPK1
KEGG_2019_Human	Alanine, aspartate and glutamate metabolism	1/35	2.014129e-01	2.694765e-01	0	0	4.594257e+00	7.361830e+00	ADSL
KEGG_2019_Human	Vascular smooth muscle contraction	2/132	2.070143e-01	2.750738e-01	0	0	2.410501e+00	3.796460e+00	PPP1CB;MAPK1
KEGG_2019_Human	Primary immunodeficiency	1/37	2.116201e-01	2.792810e-01	0	0	4.338583e+00	6.737656e+00	RAG1
KEGG_2019_Human	Ferroptosis	1/40	2.266888e-01	2.951518e-01	0	0	4.004240e+00	5.943002e+00	PCBP1
KEGG_2019_Human	Glycine, serine and threonine metabolism	1/40	2.266888e-01	2.951518e-01	0	0	4.004240e+00	5.943002e+00	SHMT2
KEGG_2019_Human	Parkinson disease	2/142	2.305002e-01	2.981135e-01	0	0	2.237188e+00	3.283082e+00	ATP5PB;PARK7
KEGG_2019_Human	Carbohydrate digestion and absorption	1/44	2.463366e-01	3.144033e-01	0	0	3.631020e+00	5.087263e+00	ATP1B1
KEGG_2019_Human	Vasopressin-regulated water reabsorption	1/44	2.463366e-01	3.144033e-01	0	0	3.631020e+00	5.087263e+00	RAB11A
KEGG_2019_Human	Type II diabetes mellitus	1/46	2.559740e-01	3.245684e-01	0	0	3.469291e+00	4.727532e+00	MAPK1
KEGG_2019_Human	Cysteine and methionine metabolism	1/47	2.607468e-01	3.284732e-01	0	0	3.393701e+00	4.561832e+00	DNMT1
