Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Breast cancer	5/147	1.488241e-03	1.320814e-02	0	0	6.437467e+00	4.190894e+01	SP1;MYC;CTNNB1;E2F3;BRCA1
KEGG_2019_Human	Bladder cancer	3/41	1.601103e-03	1.337392e-02	0	0	1.424569e+01	9.170042e+01	MYC;MDM2;E2F3
KEGG_2019_Human	TGF-beta signaling pathway	4/90	1.699122e-03	1.340419e-02	0	0	8.449328e+00	5.388680e+01	SP1;MYC;EP300;RBX1
KEGG_2019_Human	Notch signaling pathway	3/48	2.524445e-03	1.886691e-02	0	0	1.202545e+01	7.193307e+01	HDAC2;HDAC1;EP300
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	5/186	4.118768e-03	2.923431e-02	0	0	5.040413e+00	2.768296e+01	MYC;CTNNB1;EP300;E2F3;HIF1A
KEGG_2019_Human	Endometrial cancer	3/58	4.323383e-03	2.923431e-02	0	0	9.834050e+00	5.353378e+01	MYC;ILK;CTNNB1
KEGG_2019_Human	Huntington disease	5/193	4.812699e-03	3.106378e-02	0	0	4.851015e+00	2.588743e+01	HDAC2;SP1;HDAC1;EP300;PPARG
KEGG_2019_Human	Epstein-Barr virus infection	5/201	5.703238e-03	3.374416e-02	0	0	4.651124e+00	2.403106e+01	HDAC2;HDAC1;MYC;MDM2;E2F3
KEGG_2019_Human	Proteoglycans in cancer	5/201	5.703238e-03	3.374416e-02	0	0	4.651124e+00	2.403106e+01	MYC;MDM2;CTNNB1;FLNB;HIF1A
KEGG_2019_Human	Renal cell carcinoma	3/69	7.019532e-03	3.987094e-02	0	0	8.190496e+00	4.061715e+01	EP300;HIF1A;RBX1
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	3/72	7.893457e-03	4.219224e-02	0	0	7.833202e+00	3.792618e+01	GJA1;CTNNB1;EMD
KEGG_2019_Human	Fluid shear stress and atherosclerosis	4/139	8.022468e-03	4.219224e-02	0	0	5.369215e+00	2.590920e+01	HSP90AA1;SUMO3;SUMO2;CTNNB1
KEGG_2019_Human	Parkinson disease	4/142	8.634386e-03	4.378867e-02	0	0	5.251695e+00	2.495607e+01	PRKN;PINK1;LRRK2;UBA1
KEGG_2019_Human	Human cytomegalovirus infection	5/225	9.065023e-03	4.438736e-02	0	0	4.138678e+00	1.946558e+01	SP1;MYC;MDM2;CTNNB1;E2F3
KEGG_2019_Human	Cushing syndrome	4/155	1.163726e-02	5.508303e-02	0	0	4.796403e+00	2.136099e+01	KMT2D;SP1;CTNNB1;E2F3
KEGG_2019_Human	Wnt signaling pathway	4/158	1.241420e-02	5.686502e-02	0	0	4.702252e+00	2.063778e+01	MYC;CTNNB1;EP300;RBX1
KEGG_2019_Human	Protein processing in endoplasmic reticulum	4/165	1.435421e-02	6.369683e-02	0	0	4.496211e+00	1.908062e+01	PRKN;HSPA8;HSP90AA1;RBX1
KEGG_2019_Human	Influenza A	4/171	1.616209e-02	6.954595e-02	0	0	4.333352e+00	1.787545e+01	NXF1;HSPA8;EP300;RAE1
KEGG_2019_Human	HIF-1 signaling pathway	3/100	1.910748e-02	7.980181e-02	0	0	5.564199e+00	2.202129e+01	EP300;HIF1A;RBX1
KEGG_2019_Human	Th17 cell differentiation	3/107	2.280184e-02	9.251033e-02	0	0	5.187850e+00	1.961481e+01	HSP90AA1;GATA3;HIF1A
KEGG_2019_Human	MAPK signaling pathway	5/295	2.610750e-02	1.015267e-01	0	0	3.128512e+00	1.140509e+01	HSPA8;MECOM;MYC;HSPB1;FLNB
KEGG_2019_Human	Focal adhesion	4/199	2.645414e-02	1.015267e-01	0	0	3.705857e+00	1.346094e+01	ILK;CTNNB1;FLNB;VAV1
KEGG_2019_Human	Fanconi anemia pathway	2/54	3.741978e-02	1.364774e-01	0	0	6.872834e+00	2.258108e+01	FANCD2;BRCA1
KEGG_2019_Human	Legionellosis	2/55	3.869142e-02	1.364774e-01	0	0	6.742818e+00	2.192857e+01	HSPA8;HSPD1
KEGG_2019_Human	Pathogenic Escherichia coli infection	2/55	3.869142e-02	1.364774e-01	0	0	6.742818e+00	2.192857e+01	TUBA1A;CTNNB1
KEGG_2019_Human	Human papillomavirus infection	5/330	3.940545e-02	1.364774e-01	0	0	2.786610e+00	9.011481e+00	HDAC2;HDAC1;MDM2;CTNNB1;EP300
KEGG_2019_Human	Estrogen signaling pathway	3/137	4.270213e-02	1.443739e-01	0	0	4.020285e+00	1.267799e+01	HSPA8;HSP90AA1;SP1
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	3/139	4.425927e-02	1.461585e-01	0	0	3.960762e+00	1.234843e+01	MYC;CTNNB1;BMI1
KEGG_2019_Human	Central carbon metabolism in cancer	2/65	5.227071e-02	1.655497e-01	0	0	5.669670e+00	1.673300e+01	MYC;HIF1A
KEGG_2019_Human	Gastric cancer	3/149	5.246293e-02	1.655497e-01	0	0	3.687609e+00	1.086977e+01	MYC;CTNNB1;E2F3
KEGG_2019_Human	Hepatitis C	3/155	5.771303e-02	1.760640e-01	0	0	3.540969e+00	1.009981e+01	MYC;CTNNB1;E2F3
KEGG_2019_Human	Cellular senescence	3/160	6.227119e-02	1.760640e-01	0	0	3.427331e+00	9.515149e+00	MYC;MDM2;E2F3
KEGG_2019_Human	Adherens junction	2/72	6.263456e-02	1.760640e-01	0	0	5.100901e+00	1.413173e+01	EP300;CTNNB1
KEGG_2019_Human	p53 signaling pathway	2/72	6.263456e-02	1.760640e-01	0	0	5.100901e+00	1.413173e+01	MDM2;RCHY1
KEGG_2019_Human	Melanoma	2/72	6.263456e-02	1.760640e-01	0	0	5.100901e+00	1.413173e+01	MDM2;E2F3
KEGG_2019_Human	Hepatitis B	3/163	6.508447e-02	1.760640e-01	0	0	3.362557e+00	9.186739e+00	MYC;EP300;E2F3
KEGG_2019_Human	Bacterial invasion of epithelial cells	2/74	6.571403e-02	1.760640e-01	0	0	4.958709e+00	1.349980e+01	ILK;CTNNB1
KEGG_2019_Human	PPAR signaling pathway	2/74	6.571403e-02	1.760640e-01	0	0	4.958709e+00	1.349980e+01	ILK;PPARG
KEGG_2019_Human	Glioma	2/75	6.727253e-02	1.769018e-01	0	0	4.890534e+00	1.319957e+01	MDM2;E2F3
KEGG_2019_Human	Hepatocellular carcinoma	3/168	6.990144e-02	1.785806e-01	0	0	3.259835e+00	8.673341e+00	MYC;CTNNB1;E2F3
KEGG_2019_Human	Antigen processing and presentation	2/77	7.042613e-02	1.785806e-01	0	0	4.759640e+00	1.262823e+01	HSPA8;HSP90AA1
KEGG_2019_Human	Colorectal cancer	2/86	8.518532e-02	2.122161e-01	0	0	4.247748e+00	1.046189e+01	MYC;CTNNB1
KEGG_2019_Human	Gap junction	2/88	8.858299e-02	2.168756e-01	0	0	4.148544e+00	1.005530e+01	GJA1;TUBA1A
KEGG_2019_Human	mRNA surveillance pathway	2/91	9.375391e-02	2.256450e-01	0	0	4.008098e+00	9.487496e+00	NXF1;SAP18
KEGG_2019_Human	IL-17 signaling pathway	2/93	9.724890e-02	2.263827e-01	0	0	3.919612e+00	9.134584e+00	HSP90AA1;ELAVL1
KEGG_2019_Human	Small cell lung cancer	2/93	9.724890e-02	2.263827e-01	0	0	3.919612e+00	9.134584e+00	MYC;E2F3
KEGG_2019_Human	Choline metabolism in cancer	2/99	1.079490e-01	2.433135e-01	0	0	3.676047e+00	8.183237e+00	SP1;HIF1A
KEGG_2019_Human	Progesterone-mediated oocyte maturation	2/99	1.079490e-01	2.433135e-01	0	0	3.676047e+00	8.183237e+00	HSP90AA1;CDC25C
KEGG_2019_Human	Melanogenesis	2/101	1.115832e-01	2.475753e-01	0	0	3.601420e+00	7.897857e+00	EP300;CTNNB1
KEGG_2019_Human	cAMP signaling pathway	3/212	1.186055e-01	2.591074e-01	0	0	2.567812e+00	5.474453e+00	EP300;ADRB2;VAV1
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	2/106	1.208056e-01	2.599150e-01	0	0	3.427408e+00	7.244077e+00	SP1;GATA3
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	3/219	1.272851e-01	2.697684e-01	0	0	2.483712e+00	5.119740e+00	MYC;EP300;E2F3
KEGG_2019_Human	Leukocyte transendothelial migration	2/112	1.321097e-01	2.758762e-01	0	0	3.239476e+00	6.557096e+00	CTNNB1;VAV1
KEGG_2019_Human	PI3K-Akt signaling pathway	4/354	1.407495e-01	2.896583e-01	0	0	2.048440e+00	4.016528e+00	HSP90AA1;MYC;MDM2;BRCA1
KEGG_2019_Human	AMPK signaling pathway	2/120	1.475368e-01	2.992889e-01	0	0	3.018629e+00	5.776682e+00	PPARG;ELAVL1
KEGG_2019_Human	Citrate cycle (TCA cycle)	1/30	1.564228e-01	3.093224e-01	0	0	6.113916e+00	1.134249e+01	DLST
KEGG_2019_Human	Oocyte meiosis	2/125	1.573585e-01	3.093224e-01	0	0	2.895188e+00	5.353865e+00	CDC25C;RBX1
KEGG_2019_Human	Endocytosis	3/244	1.600024e-01	3.093224e-01	0	0	2.223237e+00	4.074229e+00	HSPA8;MDM2;RAB11A
KEGG_2019_Human	Circadian rhythm	1/31	1.611962e-01	3.093224e-01	0	0	5.909821e+00	1.078621e+01	RBX1
KEGG_2019_Human	FoxO signaling pathway	2/132	1.713076e-01	3.243424e-01	0	0	2.738323e+00	4.831208e+00	MDM2;EP300
KEGG_2019_Human	Spliceosome	2/134	1.753309e-01	3.275919e-01	0	0	2.696560e+00	4.694928e+00	HSPA8;CDC5L
KEGG_2019_Human	Apelin signaling pathway	2/137	1.813941e-01	3.339226e-01	0	0	2.636236e+00	4.500275e+00	HDAC4;HDAC5
KEGG_2019_Human	Measles	2/138	1.834223e-01	3.339226e-01	0	0	2.616720e+00	4.437863e+00	HSPA8;RCHY1
KEGG_2019_Human	Primary immunodeficiency	1/37	1.892793e-01	3.402236e-01	0	0	4.923363e+00	8.195092e+00	AICDA
KEGG_2019_Human	Ferroptosis	1/40	2.029694e-01	3.602707e-01	0	0	4.543956e+00	7.246247e+00	FTL
KEGG_2019_Human	Homologous recombination	1/41	2.074817e-01	3.637333e-01	0	0	4.430134e+00	6.967326e+00	BRCA1
KEGG_2019_Human	Tryptophan metabolism	1/42	2.119686e-01	3.670675e-01	0	0	4.321864e+00	6.704582e+00	DLST
KEGG_2019_Human	Type I diabetes mellitus	1/43	2.164303e-01	3.702784e-01	0	0	4.218750e+00	6.456741e+00	HSPD1
KEGG_2019_Human	Vasopressin-regulated water reabsorption	1/44	2.208670e-01	3.719560e-01	0	0	4.120432e+00	6.222654e+00	RAB11A
KEGG_2019_Human	Hippo signaling pathway	2/160	2.287279e-01	3.719560e-01	0	0	2.249857e+00	3.319039e+00	MYC;CTNNB1
KEGG_2019_Human	JAK-STAT signaling pathway	2/162	2.328934e-01	3.719560e-01	0	0	2.221509e+00	3.237126e+00	MYC;EP300
KEGG_2019_Human	Necroptosis	2/162	2.328934e-01	3.719560e-01	0	0	2.221509e+00	3.237126e+00	HSP90AA1;FTL
KEGG_2019_Human	Hedgehog signaling pathway	1/47	2.340283e-01	3.719560e-01	0	0	3.851126e+00	5.593041e+00	CUL3
KEGG_2019_Human	Nucleotide excision repair	1/47	2.340283e-01	3.719560e-01	0	0	3.851126e+00	5.593041e+00	RBX1
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	1/48	2.383662e-01	3.719560e-01	0	0	3.768997e+00	5.404542e+00	RAB11A
KEGG_2019_Human	Intestinal immune network for IgA production	1/48	2.383662e-01	3.719560e-01	0	0	3.768997e+00	5.404542e+00	AICDA
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	1/51	2.512344e-01	3.836052e-01	0	0	3.542321e+00	4.893252e+00	NEFM
KEGG_2019_Human	Mineral absorption	1/51	2.512344e-01	3.836052e-01	0	0	3.542321e+00	4.893252e+00	FTL
KEGG_2019_Human	NOD-like receptor signaling pathway	2/178	2.663400e-01	3.970582e-01	0	0	2.017916e+00	2.669665e+00	HSP90AA1;IFI16
KEGG_2019_Human	Regulation of lipolysis in adipocytes	1/55	2.680574e-01	3.970582e-01	0	0	3.279266e+00	4.317331e+00	ADRB2
KEGG_2019_Human	Tuberculosis	2/179	2.684337e-01	3.970582e-01	0	0	2.006413e+00	2.638737e+00	EP300;HSPD1
KEGG_2019_Human	VEGF signaling pathway	1/59	2.845057e-01	4.164929e-01	0	0	3.052494e+00	3.836991e+00	HSPB1
KEGG_2019_Human	Basal cell carcinoma	1/63	3.005875e-01	4.330146e-01	0	0	2.854983e+00	3.431736e+00	CTNNB1
KEGG_2019_Human	Cortisol synthesis and secretion	1/65	3.084936e-01	4.330146e-01	0	0	2.765485e+00	3.252361e+00	SP1
KEGG_2019_Human	Inflammatory bowel disease (IBD)	1/65	3.084936e-01	4.330146e-01	0	0	2.765485e+00	3.252361e+00	GATA3
KEGG_2019_Human	Acute myeloid leukemia	1/66	3.124133e-01	4.330146e-01	0	0	2.722802e+00	3.167785e+00	MYC
KEGG_2019_Human	Non-small cell lung cancer	1/66	3.124133e-01	4.330146e-01	0	0	2.722802e+00	3.167785e+00	E2F3
KEGG_2019_Human	Long-term potentiation	1/67	3.163111e-01	4.330146e-01	0	0	2.681412e+00	3.086384e+00	EP300
KEGG_2019_Human	Amphetamine addiction	1/68	3.201869e-01	4.330146e-01	0	0	2.641258e+00	3.007998e+00	HDAC1
KEGG_2019_Human	Fc epsilon RI signaling pathway	1/68	3.201869e-01	4.330146e-01	0	0	2.641258e+00	3.007998e+00	VAV1
KEGG_2019_Human	Renin secretion	1/69	3.240409e-01	4.340926e-01	0	0	2.602285e+00	2.932477e+00	ADRB2
KEGG_2019_Human	B cell receptor signaling pathway	1/71	3.316842e-01	4.401790e-01	0	0	2.527679e+00	2.789476e+00	VAV1
KEGG_2019_Human	Human immunodeficiency virus 1 infection	2/212	3.371482e-01	4.432874e-01	0	0	1.688288e+00	1.835562e+00	CDC25C;RBX1
KEGG_2019_Human	Pancreatic cancer	1/75	3.467146e-01	4.516832e-01	0	0	2.390565e+00	2.532214e+00	E2F3
KEGG_2019_Human	RNA degradation	1/79	3.614099e-01	4.665473e-01	0	0	2.267514e+00	2.307745e+00	HSPD1
KEGG_2019_Human	Thermogenesis	2/231	3.759213e-01	4.809083e-01	0	0	1.546717e+00	1.513270e+00	KDM1A;PPARG
KEGG_2019_Human	ErbB signaling pathway	1/85	3.828407e-01	4.810918e-01	0	0	2.104911e+00	2.021001e+00	MYC
KEGG_2019_Human	Hypertrophic cardiomyopathy (HCM)	1/85	3.828407e-01	4.810918e-01	0	0	2.104911e+00	2.021001e+00	EMD
KEGG_2019_Human	Salmonella infection	1/86	3.863425e-01	4.812336e-01	0	0	2.080042e+00	1.978185e+00	FLNB
KEGG_2019_Human	Salivary secretion	1/90	4.001539e-01	4.897119e-01	0	0	1.986156e+00	1.819132e+00	ADRB2
KEGG_2019_Human	Dilated cardiomyopathy (DCM)	1/91	4.035584e-01	4.897119e-01	0	0	1.963988e+00	1.782190e+00	EMD
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	1/91	4.035584e-01	4.897119e-01	0	0	1.963988e+00	1.782190e+00	VAV1
KEGG_2019_Human	Th1 and Th2 cell differentiation	1/92	4.069437e-01	4.897119e-01	0	0	1.942308e+00	1.746291e+00	GATA3
KEGG_2019_Human	NF-kappa B signaling pathway	1/95	4.169857e-01	4.973496e-01	0	0	1.880034e+00	1.644472e+00	UBE2I
KEGG_2019_Human	Amoebiasis	1/96	4.202954e-01	4.973496e-01	0	0	1.860150e+00	1.612373e+00	HSPB1
KEGG_2019_Human	Pancreatic secretion	1/98	4.268592e-01	5.009422e-01	0	0	1.821613e+00	1.550741e+00	RAB11A
KEGG_2019_Human	T cell receptor signaling pathway	1/101	4.365669e-01	5.040040e-01	0	0	1.766696e+00	1.464262e+00	VAV1
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	1/101	4.365669e-01	5.040040e-01	0	0	1.766696e+00	1.464262e+00	NXF1
KEGG_2019_Human	Glucagon signaling pathway	1/103	4.429480e-01	5.067828e-01	0	0	1.731880e+00	1.410275e+00	EP300
KEGG_2019_Human	C-type lectin receptor signaling pathway	1/104	4.461116e-01	5.067828e-01	0	0	1.714979e+00	1.384307e+00	MDM2
KEGG_2019_Human	Toxoplasmosis	1/113	4.737947e-01	5.339591e-01	0	0	1.576451e+00	1.177579e+00	HSPA8
KEGG_2019_Human	Osteoclast differentiation	1/127	5.141552e-01	5.734557e-01	0	0	1.400298e+00	9.315201e-01	PPARG
KEGG_2019_Human	Autophagy	1/128	5.169178e-01	5.734557e-01	0	0	1.389201e+00	9.166943e-01	HIF1A
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	1/131	5.251124e-01	5.780307e-01	0	0	1.356937e+00	8.740613e-01	VAV1
KEGG_2019_Human	Systemic lupus erythematosus	1/133	5.304988e-01	5.794679e-01	0	0	1.336242e+00	8.470941e-01	HIST4H4
KEGG_2019_Human	Apoptosis	1/143	5.565356e-01	6.032676e-01	0	0	1.241512e+00	7.275558e-01	TUBA1A
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	1/145	5.615686e-01	6.041117e-01	0	0	1.224144e+00	7.063574e-01	ADRB2
KEGG_2019_Human	Phagosome	1/152	5.787423e-01	6.179053e-01	0	0	1.166982e+00	6.382202e-01	TUBA1A
KEGG_2019_Human	cGMP-PKG signaling pathway	1/166	6.111144e-01	6.475988e-01	0	0	1.067208e+00	5.255691e-01	ADRB2
KEGG_2019_Human	Tight junction	1/170	6.199019e-01	6.520450e-01	0	0	1.041737e+00	4.981524e-01	TUBA1A
KEGG_2019_Human	Axon guidance	1/181	6.430658e-01	6.714363e-01	0	0	9.775298e-01	4.315875e-01	ILK
KEGG_2019_Human	Calcium signaling pathway	1/188	6.570721e-01	6.801315e-01	0	0	9.406035e-01	3.950173e-01	ADRB2
KEGG_2019_Human	Chemokine signaling pathway	1/190	6.609729e-01	6.801315e-01	0	0	9.305556e-01	3.852895e-01	VAV1
KEGG_2019_Human	Rap1 signaling pathway	1/206	6.906364e-01	7.055422e-01	0	0	8.572300e-01	3.172967e-01	CTNNB1
KEGG_2019_Human	Regulation of actin cytoskeleton	1/214	7.044884e-01	7.145525e-01	0	0	8.246982e-01	2.888781e-01	VAV1
KEGG_2019_Human	Neuroactive ligand-receptor interaction	1/338	8.550653e-01	8.611296e-01	0	0	5.179631e-01	8.110133e-02	ADRB2
KEGG_2019_Human	Herpes simplex virus 1 infection	1/492	9.405456e-01	9.405456e-01	0	0	3.527058e-01	2.161917e-02	NXF1
