Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Pancreatic cancer	10/75	1.069657e-10	8.111566e-10	0	0	2.360883e+01	5.420235e+02	RALBP1;MAP2K1;SMAD4;BAD;ARAF;MAPK1;BRAF;KRAS;RAF1;MAPK3
KEGG_2019_Human	FoxO signaling pathway	12/132	1.346045e-10	9.799209e-10	0	0	1.554409e+01	3.532968e+02	STK11;MAP2K1;SMAD4;MAP2K2;ARAF;MAPK1;BRAF;KRAS;RAF1;MAPK14;IGF1R;MAPK3
KEGG_2019_Human	Hepatocellular carcinoma	13/168	1.691477e-10	1.184034e-09	0	0	1.311715e+01	2.951392e+02	SMAD4;MAP2K1;MAP2K2;BAD;ARAF;PRKCA;BRAF;IGF1R;TERT;MAPK1;KRAS;RAF1;MAPK3
KEGG_2019_Human	Rap1 signaling pathway	14/206	1.837060e-10	1.238315e-09	0	0	1.147358e+01	2.572112e+02	MAP2K3;MAP2K1;MAP2K2;PRKCA;BRAF;MAPK14;IGF1R;GNAI2;RAP1B;MAPK1;KRAS;RAF1;MAP2K6;MAPK3
KEGG_2019_Human	Estrogen signaling pathway	12/137	2.081821e-10	1.353184e-09	0	0	1.491855e+01	3.325734e+02	HSPA8;MAP2K1;MAP2K2;HSP90AB1;HSPA6;MAPK1;KRAS;RAF1;HSP90B1;GNAI2;MAPK3;HSPA1A
KEGG_2019_Human	Endometrial cancer	9/58	2.323452e-10	1.458166e-09	0	0	2.799184e+01	6.209372e+02	MAP2K1;MAP2K2;BAD;ARAF;MAPK1;BRAF;KRAS;RAF1;MAPK3
KEGG_2019_Human	Bladder cancer	8/41	3.498068e-10	2.122161e-09	0	0	3.669304e+01	7.989410e+02	MAP2K1;MAP2K2;ARAF;MAPK1;BRAF;KRAS;RAF1;MAPK3
KEGG_2019_Human	Colorectal cancer	10/86	4.283051e-10	2.514566e-09	0	0	2.018054e+01	4.353181e+02	MAP2K1;SMAD4;MAP2K2;BAD;ARAF;MAPK1;BRAF;KRAS;RAF1;MAPK3
KEGG_2019_Human	Sphingolipid signaling pathway	11/119	6.813453e-10	3.875151e-09	0	0	1.571781e+01	3.317551e+02	PPP2CB;MAP2K1;MAP2K2;PPP2R2B;MAPK1;PRKCA;KRAS;RAF1;MAPK14;GNAI2;MAPK3
KEGG_2019_Human	Relaxin signaling pathway	11/130	1.760390e-09	9.594635e-09	0	0	1.425696e+01	2.873879e+02	MAP2K1;MAP2K2;MAPK1;PRKCA;ARRB1;KRAS;RAF1;MAP2K7;MAPK14;GNAI2;MAPK3
KEGG_2019_Human	Protein processing in endoplasmic reticulum	12/165	1.792404e-09	9.594635e-09	0	0	1.217107e+01	2.451217e+02	PRKN;DNAJA1;HSPA8;HSP90AB1;HSPA5;SSR2;HSPA4L;HSPA6;MAP2K7;UBXN6;HSPA1A;HSP90B1
KEGG_2019_Human	Insulin signaling pathway	11/137	3.077313e-09	1.600203e-08	0	0	1.346013e+01	2.638079e+02	MAP2K1;MAP2K2;BAD;ARAF;MAPK1;BRAF;KRAS;RAF1;FBP1;MAPK3;PPP1CA
KEGG_2019_Human	PI3K-Akt signaling pathway	16/354	3.484301e-09	1.761508e-08	0	0	7.513542e+00	1.463262e+02	YWHAE;MAP2K1;MAP2K2;HSP90AB1;BAD;PRKCA;HSP90B1;IGF1R;PPP2CB;STK11;PPP2R2B;MAPK1;KRAS;RAF1;YWHAH;MAPK3
KEGG_2019_Human	Prion diseases	7/35	3.844723e-09	1.891188e-08	0	0	3.756250e+01	7.278322e+02	MAP2K1;MAP2K2;HSPA5;MAPK1;MAPK3;SOD1;HSPA1A
KEGG_2019_Human	Alcoholism	12/180	4.827120e-09	2.311937e-08	0	0	1.107593e+01	2.120931e+02	MAP2K1;HIST1H3A;H2AFZ;HIST4H4;ARAF;MAPK1;BRAF;KRAS;RAF1;PPP1CA;GNAI2;MAPK3
KEGG_2019_Human	Pathways in cancer	19/530	4.964133e-09	2.316596e-08	0	0	5.995597e+00	1.146420e+02	RALBP1;SMAD4;MAP2K1;MAP2K2;HSP90AB1;BAD;ARAF;PRKCA;BRAF;HSP90B1;IGF1R;GNAI2;BCR;TERT;MAPK1;KRAS;RAF1;PPARD;MAPK3
KEGG_2019_Human	Toxoplasmosis	10/113	6.407889e-09	2.844478e-08	0	0	1.487017e+01	2.805368e+02	MAP2K3;HSPA8;BAD;HSPA6;MAPK1;MAPK14;MAP2K6;GNAI2;MAPK3;HSPA1A
KEGG_2019_Human	Serotonergic synapse	10/113	6.407889e-09	2.844478e-08	0	0	1.487017e+01	2.805368e+02	APP;MAP2K1;ARAF;MAPK1;PRKCA;BRAF;KRAS;RAF1;GNAI2;MAPK3
KEGG_2019_Human	Ras signaling pathway	13/232	8.813216e-09	3.819060e-08	0	0	9.253678e+00	1.716281e+02	RALBP1;MAP2K1;MAP2K2;BAD;PRKCA;IGF1R;RAP1B;MAPK1;KRAS;RAF1;PAK2;ARF6;MAPK3
KEGG_2019_Human	mTOR signaling pathway	11/152	9.210019e-09	3.898194e-08	0	0	1.201906e+01	2.223884e+02	MAP2K1;STK11;MAP2K2;RPS6KA2;MAPK1;PRKCA;BRAF;KRAS;RAF1;IGF1R;MAPK3
KEGG_2019_Human	Focal adhesion	12/199	1.492458e-08	6.173351e-08	0	0	9.940966e+00	1.791388e+02	RAP1B;MAP2K1;BAD;PXN;MAPK1;PRKCA;BRAF;RAF1;PAK2;PPP1CA;IGF1R;MAPK3
KEGG_2019_Human	Cellular senescence	11/160	1.574250e-08	6.366967e-08	0	0	1.136913e+01	2.042680e+02	MAP2K3;MAP2K1;MAP2K2;MAPK1;KRAS;MAPK14;RAF1;PPP1CA;MAP2K6;SLC25A6;MAPK3
KEGG_2019_Human	Regulation of actin cytoskeleton	12/214	3.347677e-08	1.324516e-07	0	0	9.195759e+00	1.582812e+02	MAP2K1;MAP2K2;PXN;ARAF;MAPK1;BRAF;KRAS;IQGAP1;RAF1;PAK2;PPP1CA;MAPK3
KEGG_2019_Human	T cell receptor signaling pathway	9/101	3.541409e-08	1.371354e-07	0	0	1.487634e+01	2.552208e+02	MAP2K1;MAP2K2;MAPK1;KRAS;RAF1;MAP2K7;MAPK14;PAK2;MAPK3
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	10/139	4.718424e-08	1.789069e-07	0	0	1.185746e+01	2.000259e+02	MAP2K1;SMAD4;MAP2K2;MAPK1;NANOG;KRAS;RAF1;MAPK14;IGF1R;MAPK3
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	9/106	5.408065e-08	2.008710e-07	0	0	1.410595e+01	2.360319e+02	MAP2K1;ARAF;MAPK1;PRKCA;BRAF;ARRB1;RAF1;GNAI2;MAPK3
KEGG_2019_Human	Gastric cancer	10/149	9.117156e-08	3.299146e-07	0	0	1.099883e+01	1.782968e+02	SMAD4;MAP2K1;MAP2K2;TERT;ARAF;MAPK1;BRAF;KRAS;RAF1;MAPK3
KEGG_2019_Human	Chemokine signaling pathway	11/190	9.244858e-08	3.299146e-07	0	0	9.449284e+00	1.530464e+02	RAP1B;MAP2K1;BAD;PXN;MAPK1;BRAF;KRAS;ARRB1;RAF1;GNAI2;MAPK3
KEGG_2019_Human	Gap junction	8/88	1.789272e-07	6.262453e-07	0	0	1.510000e+01	2.345979e+02	MAP2K1;MAP2K2;MAPK1;PRKCA;KRAS;RAF1;GNAI2;MAPK3
KEGG_2019_Human	Thyroid cancer	6/37	1.968688e-07	6.760400e-07	0	0	2.885763e+01	4.455828e+02	MAP2K1;MAP2K2;MAPK1;BRAF;KRAS;MAPK3
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	9/131	3.362964e-07	1.133443e-06	0	0	1.120120e+01	1.669569e+02	MAP2K1;MAP2K2;ARAF;MAPK1;PRKCA;BRAF;KRAS;RAF1;MAPK3
KEGG_2019_Human	Vascular smooth muscle contraction	9/132	3.587961e-07	1.187289e-06	0	0	1.110957e+01	1.648717e+02	MAP2K1;MAP2K2;ARAF;MAPK1;PRKCA;BRAF;RAF1;MAPK3;PPP1CA
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	11/219	3.868912e-07	1.257396e-06	0	0	8.119854e+00	1.198906e+02	SMAD4;MAP2K1;MAP3K1;MAP2K2;XPO1;TERT;CDC16;MAPK1;KRAS;SLC25A6;MAPK3
KEGG_2019_Human	Human cytomegalovirus infection	11/225	5.062607e-07	1.616482e-06	0	0	7.889785e+00	1.143720e+02	MAP2K1;MAP2K2;PXN;MAPK1;PRKCA;KRAS;MAPK14;RAF1;MAP2K6;GNAI2;MAPK3
KEGG_2019_Human	Melanogenesis	8/101	5.215484e-07	1.636583e-06	0	0	1.298071e+01	1.877850e+02	MAP2K1;MAP2K2;MAPK1;PRKCA;KRAS;RAF1;GNAI2;MAPK3
KEGG_2019_Human	Prolactin signaling pathway	7/70	5.598980e-07	1.727143e-06	0	0	1.666498e+01	2.399010e+02	MAP2K1;MAP2K2;MAPK1;KRAS;RAF1;MAPK14;MAPK3
KEGG_2019_Human	Toll-like receptor signaling pathway	8/104	6.532151e-07	1.981419e-06	0	0	1.257316e+01	1.790588e+02	MAP2K3;MAP2K1;MAP2K2;MAPK1;MAP2K7;MAPK14;MAP2K6;MAPK3
KEGG_2019_Human	Apoptosis	9/143	7.067084e-07	2.106286e-06	0	0	1.019191e+01	1.443444e+02	MAP2K1;MAP2K2;PARP1;BAD;MAPK1;KRAS;RAF1;CTSB;MAPK3
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	10/186	7.175261e-07	2.106286e-06	0	0	8.670278e+00	1.226624e+02	MAP2K1;MAP2K2;UBB;MAPK1;KRAS;MAPK14;RAF1;MAP2K7;MAP2K6;MAPK3
KEGG_2019_Human	Breast cancer	9/147	8.912480e-07	2.574717e-06	0	0	9.894482e+00	1.378365e+02	MAP2K1;MAP2K2;ARAF;MAPK1;BRAF;KRAS;RAF1;IGF1R;MAPK3
KEGG_2019_Human	Antigen processing and presentation	7/77	1.078704e-06	3.067564e-06	0	0	1.499318e+01	2.060026e+02	HSPA8;HSP90AB1;HSPA5;HSPA4;HSPA6;CTSB;HSPA1A
KEGG_2019_Human	Oxytocin signaling pathway	9/153	1.245798e-06	3.488235e-06	0	0	9.479327e+00	1.288784e+02	MAP2K1;MAP2K2;MAPK1;PRKCA;KRAS;RAF1;PPP1CA;GNAI2;MAPK3
KEGG_2019_Human	Thyroid hormone signaling pathway	8/116	1.502424e-06	4.143047e-06	0	0	1.116935e+01	1.497635e+02	MAP2K1;MAP2K2;BAD;MAPK1;PRKCA;KRAS;RAF1;MAPK3
KEGG_2019_Human	cAMP signaling pathway	10/212	2.349916e-06	6.383354e-06	0	0	7.544324e+00	9.778297e+01	RAP1B;MAP2K1;MAP2K2;BAD;MAPK1;BRAF;RAF1;PPP1CA;GNAI2;MAPK3
KEGG_2019_Human	cGMP-PKG signaling pathway	9/166	2.451631e-06	6.561719e-06	0	0	8.688682e+00	1.122470e+02	MAP2K1;MAP2K2;BAD;MAPK1;RAF1;PPP1CA;SLC25A6;GNAI2;MAPK3
KEGG_2019_Human	Apelin signaling pathway	8/137	5.230843e-06	1.379730e-05	0	0	9.341144e+00	1.135971e+02	MAP2K1;SMAD4;MAP2K2;MAPK1;KRAS;RAF1;GNAI2;MAPK3
KEGG_2019_Human	Choline metabolism in cancer	7/99	5.881881e-06	1.528670e-05	0	0	1.139517e+01	1.372393e+02	MAP2K1;MAP2K2;MAPK1;PRKCA;KRAS;RAF1;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	6/65	5.963492e-06	1.528670e-05	0	0	1.514107e+01	1.821449e+02	MAP2K1;MAP2K2;MAPK1;KRAS;RAF1;MAPK3
KEGG_2019_Human	Longevity regulating pathway	7/102	7.171221e-06	1.812725e-05	0	0	1.103365e+01	1.306984e+02	HSPA8;STK11;HSPA6;KRAS;IGF1R;SOD1;HSPA1A
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	8/145	7.954763e-06	1.983242e-05	0	0	8.792110e+00	1.032347e+02	PPP2CB;PPP2R2B;MAPK1;PRKCA;MAPK14;PPP1CA;GNAI2;MAPK3
KEGG_2019_Human	Endocytosis	10/244	8.173891e-06	2.010335e-05	0	0	6.502021e+00	7.616835e+01	HSPA8;UBB;SMURF1;HSPA6;ARRB1;EPS15L1;AP2B1;HSPA1A;IGF1R;ARF6
KEGG_2019_Human	Phospholipase D signaling pathway	8/148	9.246196e-06	2.243743e-05	0	0	8.602399e+00	9.971298e+01	MAP2K1;MAP2K2;MAPK1;PRKCA;KRAS;RAF1;ARF6;MAPK3
KEGG_2019_Human	B cell receptor signaling pathway	6/71	9.993179e-06	2.393103e-05	0	0	1.373927e+01	1.581886e+02	MAP2K1;MAP2K2;MAPK1;KRAS;RAF1;MAPK3
KEGG_2019_Human	TNF signaling pathway	7/110	1.180053e-05	2.789216e-05	0	0	1.017255e+01	1.154317e+02	MAP2K3;MAP2K1;MAPK1;MAP2K7;MAPK14;MAP2K6;MAPK3
KEGG_2019_Human	Human papillomavirus infection	11/330	1.996772e-05	4.659136e-05	0	0	5.264547e+00	5.696974e+01	PPP2CB;MAP2K1;MAP2K2;TERT;BAD;PPP2R2B;PXN;MAPK1;KRAS;RAF1;MAPK3
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	5/51	2.740612e-05	6.313815e-05	0	0	1.607317e+01	1.688445e+02	MAP2K3;BAD;MAPK14;MAP2K6;SOD1
KEGG_2019_Human	Axon guidance	8/181	3.958226e-05	9.004965e-05	0	0	6.949830e+00	7.045133e+01	MAPK1;PRKCA;KRAS;RAF1;EPHB2;PAK2;GNAI2;MAPK3
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	6/91	4.151331e-05	9.327681e-05	0	0	1.049589e+01	1.058982e+02	MAP2K1;MAPK1;PRKCA;RAF1;ARF6;MAPK3
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	6/100	7.054367e-05	1.546861e-04	0	0	9.486642e+00	9.068545e+01	SMAD4;MAPK1;PRKCA;KRAS;MAPK14;MAPK3
KEGG_2019_Human	HIF-1 signaling pathway	6/100	7.054367e-05	1.546861e-04	0	0	9.486642e+00	9.068545e+01	MAP2K1;MAP2K2;MAPK1;PRKCA;IGF1R;MAPK3
KEGG_2019_Human	Viral carcinogenesis	8/201	8.281464e-05	1.781199e-04	0	0	6.223312e+00	5.849232e+01	YWHAE;BAD;HIST4H4;PXN;MAPK1;KRAS;YWHAH;MAPK3
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	6/103	8.318786e-05	1.781199e-04	0	0	9.191846e+00	8.635196e+01	PPP2CB;PPP2R2B;MAPK1;MAPK14;GNAI2;MAPK3
KEGG_2019_Human	Cushing syndrome	7/155	1.064021e-04	2.251765e-04	0	0	7.063421e+00	6.461820e+01	RAP1B;MAP2K1;MAP2K2;MAPK1;BRAF;GNAI2;MAPK3
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	4/37	1.234819e-04	2.583185e-04	0	0	1.780292e+01	1.602159e+02	MAPK1;PRKCA;KRAS;MAPK3
KEGG_2019_Human	Hippo signaling pathway	7/160	1.296838e-04	2.682097e-04	0	0	6.830858e+00	6.113899e+01	YWHAE;PPP2CB;SMAD4;LATS2;PPP2R2B;PPP1CA;YWHAH
KEGG_2019_Human	Cholinergic synapse	6/112	1.322662e-04	2.704769e-04	0	0	8.407576e+00	7.508548e+01	MAP2K1;MAPK1;PRKCA;KRAS;GNAI2;MAPK3
KEGG_2019_Human	Adherens junction	5/72	1.452459e-04	2.937195e-04	0	0	1.102361e+01	9.741658e+01	SMAD4;MAPK1;IQGAP1;IGF1R;MAPK3
KEGG_2019_Human	Platelet activation	6/124	2.306562e-04	4.613124e-04	0	0	7.547980e+00	6.321118e+01	RAP1B;MAPK1;MAPK14;GNAI2;MAPK3;PPP1CA
KEGG_2019_Human	Osteoclast differentiation	6/127	2.625197e-04	5.193325e-04	0	0	7.359722e+00	6.068226e+01	MAP2K1;MAPK1;MAP2K7;MAPK14;MAP2K6;MAPK3
KEGG_2019_Human	Dopaminergic synapse	6/131	3.102781e-04	6.072110e-04	0	0	7.122767e+00	5.753801e+01	PPP2CB;PPP2R2B;PRKCA;MAPK14;GNAI2;PPP1CA
KEGG_2019_Human	TGF-beta signaling pathway	5/90	4.128864e-04	7.994183e-04	0	0	8.681299e+00	6.764762e+01	PPP2CB;SMAD4;SMURF1;MAPK1;MAPK3
KEGG_2019_Human	Fluid shear stress and atherosclerosis	6/139	4.260974e-04	8.163130e-04	0	0	6.691616e+00	5.193258e+01	HSP90AB1;SUMO2;MAP2K7;MAPK14;HSP90B1;MAP2K6
KEGG_2019_Human	Parkinson disease	6/142	4.773136e-04	9.010019e-04	0	0	6.543012e+00	5.003662e+01	PRKN;UBB;PARK7;SNCA;SLC25A6;GNAI2
KEGG_2019_Human	IL-17 signaling pathway	5/93	4.802043e-04	9.010019e-04	0	0	8.384074e+00	6.406521e+01	HSP90AB1;MAPK1;MAPK14;HSP90B1;MAPK3
KEGG_2019_Human	Legionellosis	4/55	5.788863e-04	1.075075e-03	0	0	1.150908e+01	8.579332e+01	EEF1G;HSPA8;HSPA6;HSPA1A
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	5/100	6.692051e-04	1.230256e-03	0	0	7.763551e+00	5.674705e+01	MAP2K3;PRKCA;MAPK14;MAP2K6;PPP1CA
KEGG_2019_Human	C-type lectin receptor signaling pathway	5/104	7.995386e-04	1.455160e-03	0	0	7.448364e+00	5.311783e+01	MAPK1;KRAS;RAF1;MAPK14;MAPK3
KEGG_2019_Human	Th17 cell differentiation	5/107	9.090643e-04	1.638116e-03	0	0	7.228197e+00	5.061975e+01	SMAD4;HSP90AB1;MAPK1;MAPK14;MAPK3
KEGG_2019_Human	Leukocyte transendothelial migration	5/112	1.115918e-03	1.991147e-03	0	0	6.888687e+00	4.682984e+01	RAP1B;PXN;PRKCA;MAPK14;GNAI2
KEGG_2019_Human	Tight junction	6/170	1.221495e-03	2.158369e-03	0	0	5.418210e+00	3.634362e+01	PPP2CB;STK11;MAP3K1;HSPA4;PPP2R2B;MAP2K7
KEGG_2019_Human	AMPK signaling pathway	5/120	1.516789e-03	2.654381e-03	0	0	6.406879e+00	4.158807e+01	PPP2CB;STK11;PPP2R2B;FBP1;IGF1R
KEGG_2019_Human	NOD-like receptor signaling pathway	6/178	1.544932e-03	2.677882e-03	0	0	5.164102e+00	3.342607e+01	HSP90AB1;MAPK1;MAPK14;ANTXR1;CTSB;MAPK3
KEGG_2019_Human	Tuberculosis	6/179	1.589540e-03	2.729209e-03	0	0	5.133991e+00	3.308503e+01	HSPA9;BAD;MAPK1;MAPK14;RAF1;MAPK3
KEGG_2019_Human	Cell cycle	5/124	1.752848e-03	2.981479e-03	0	0	6.190267e+00	3.928661e+01	YWHAE;SMAD4;CDC16;BUB1;YWHAH
KEGG_2019_Human	Pertussis	4/76	1.946187e-03	3.279686e-03	0	0	8.143621e+00	5.083153e+01	MAPK1;MAPK14;GNAI2;MAPK3
KEGG_2019_Human	Ubiquitin mediated proteolysis	5/137	2.707347e-03	4.520524e-03	0	0	5.576945e+00	3.296971e+01	PRKN;MAP3K1;FBXW7;SMURF1;CDC16
KEGG_2019_Human	Retrograde endocannabinoid signaling	5/148	3.770434e-03	6.238354e-03	0	0	5.145079e+00	2.871245e+01	MAPK1;PRKCA;MAPK14;GNAI2;MAPK3
KEGG_2019_Human	Circadian entrainment	4/97	4.699604e-03	7.705657e-03	0	0	6.298049e+00	3.375928e+01	MAPK1;PRKCA;GNAI2;MAPK3
KEGG_2019_Human	MicroRNAs in cancer	7/299	4.964432e-03	8.067201e-03	0	0	3.553938e+00	1.885527e+01	MAP2K1;MAP2K2;MAPK1;PRKCA;KRAS;VIM;RAF1
KEGG_2019_Human	Alzheimer disease	5/171	6.907358e-03	1.112513e-02	0	0	4.427037e+00	2.202525e+01	APP;BAD;MAPK1;SNCA;MAPK3
KEGG_2019_Human	Glutamatergic synapse	4/114	8.270277e-03	1.320342e-02	0	0	5.320135e+00	2.551051e+01	MAPK1;PRKCA;GNAI2;MAPK3
KEGG_2019_Human	Mitophagy	3/65	1.048287e-02	1.644727e-02	0	0	7.044236e+00	3.210772e+01	PRKN;UBB;KRAS
KEGG_2019_Human	Shigellosis	3/65	1.048287e-02	1.644727e-02	0	0	7.044236e+00	3.210772e+01	MAPK1;MAPK14;MAPK3
KEGG_2019_Human	Epstein-Barr virus infection	5/201	1.327466e-02	2.064947e-02	0	0	3.743718e+00	1.617997e+01	MAP2K3;VIM;MAPK14;MAP2K7;MAP2K6
KEGG_2019_Human	Thyroid hormone synthesis	3/74	1.487185e-02	2.274518e-02	0	0	6.148509e+00	2.587468e+01	HSPA5;PRKCA;HSP90B1
KEGG_2019_Human	Leishmaniasis	3/74	1.487185e-02	2.274518e-02	0	0	6.148509e+00	2.587468e+01	MAPK1;MAPK14;MAPK3
KEGG_2019_Human	Measles	4/138	1.579149e-02	2.395043e-02	0	0	4.361968e+00	1.809468e+01	HSPA8;BAD;HSPA6;HSPA1A
KEGG_2019_Human	Salmonella infection	3/86	2.211447e-02	3.326309e-02	0	0	5.256378e+00	2.003481e+01	MAPK1;MAPK14;MAPK3
