Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	12/219	4.110707e-09	5.234300e-08	0	0	1.129574e+01	2.181170e+02	CREBBP;CCND1;MYC;PTEN;BAX;AKT1;EP300;E2F3;CD3E;TP53;HRAS;NFKB1
KEGG_2019_Human	Human papillomavirus infection	14/330	5.307961e-09	6.255826e-08	0	0	8.758279e+00	1.668808e+02	CREBBP;PTEN;PRKCZ;NFKB1;CCND1;PPP2R1A;RPS6KB2;ATP6V1B2;ATP6V0A2;BAX;AKT1;EP300;TP53;HRAS
KEGG_2019_Human	Ubiquitin mediated proteolysis	10/137	5.568013e-09	6.255826e-08	0	0	1.510588e+01	2.871058e+02	FZR1;CUL7;CDC34;FBXW7;CUL3;UBR5;STUB1;BRCA1;BIRC2;BIRC3
KEGG_2019_Human	Apoptosis	10/143	8.431159e-09	8.946396e-08	0	0	1.442003e+01	2.680876e+02	PDPK1;BAX;AKT1;TRAF2;TP53;HRAS;ACTB;NFKB1;BIRC2;BIRC3
KEGG_2019_Human	Pancreatic cancer	8/75	9.951662e-09	1.000404e-07	0	0	2.253873e+01	4.152881e+02	RAD51;CCND1;RPS6KB2;AKT1;BAX;E2F3;TP53;NFKB1
KEGG_2019_Human	Chronic myeloid leukemia	8/76	1.107059e-08	1.057242e-07	0	0	2.220616e+01	4.067941e+02	CCND1;MYC;AKT1;BAX;E2F3;HRAS;TP53;NFKB1
KEGG_2019_Human	Hepatitis B	10/163	2.958733e-08	2.691038e-07	0	0	1.252237e+01	2.170868e+02	CREBBP;DDX58;MYC;BAX;AKT1;EP300;E2F3;TP53;HRAS;NFKB1
KEGG_2019_Human	Hepatocellular carcinoma	10/168	3.943064e-08	3.423297e-07	0	0	1.212302e+01	2.066820e+02	CCND1;MYC;RPS6KB2;PTEN;BAX;AKT1;E2F3;TP53;HRAS;ACTB
KEGG_2019_Human	Human cytomegalovirus infection	11/225	6.083226e-08	5.051722e-07	0	0	9.914010e+00	1.647227e+02	CCND1;MYC;RPS6KB2;BAX;AKT1;E2F3;TRAF2;TP53;HRAS;NFKB1;BCAR1
KEGG_2019_Human	NF-kappa B signaling pathway	8/95	6.530237e-08	5.196980e-07	0	0	1.733990e+01	2.868754e+02	DDX58;TRIM25;TRAF2;BCL10;CARD11;BIRC2;NFKB1;BIRC3
KEGG_2019_Human	Central carbon metabolism in cancer	7/65	8.093572e-08	6.183489e-07	0	0	2.257694e+01	3.686726e+02	MYC;PTEN;AKT1;SIRT6;HRAS;TP53;HIF1A
KEGG_2019_Human	T cell receptor signaling pathway	8/101	1.055734e-07	7.755582e-07	0	0	1.621628e+01	2.604961e+02	PDPK1;AKT1;BCL10;CD247;CD3E;HRAS;CARD11;NFKB1
KEGG_2019_Human	MicroRNAs in cancer	12/299	1.287386e-07	9.107066e-07	0	0	8.113982e+00	1.287322e+02	CREBBP;CCND1;MYC;PTEN;EP300;E2F3;KIF23;BRCA1;TP53;HRAS;NFKB1;CDC25B
KEGG_2019_Human	Melanoma	7/72	1.657843e-07	1.130886e-06	0	0	2.013846e+01	3.144133e+02	CCND1;PTEN;AKT1;BAX;E2F3;HRAS;TP53
KEGG_2019_Human	Viral carcinogenesis	10/201	2.124055e-07	1.352315e-06	0	0	1.001169e+01	1.538273e+02	CREBBP;CCND1;BAX;EP300;TRAF2;HIST1H2BG;TP53;HRAS;NFKB1;HDAC6
KEGG_2019_Human	Proteoglycans in cancer	10/201	2.124055e-07	1.352315e-06	0	0	1.001169e+01	1.538273e+02	CCND1;PDPK1;MYC;RPS6KB2;AKT1;TP53;ESR1;HIF1A;HRAS;ACTB
KEGG_2019_Human	Glioma	7/75	2.202865e-07	1.357249e-06	0	0	1.924709e+01	2.950258e+02	CCND1;PTEN;AKT1;BAX;E2F3;HRAS;TP53
KEGG_2019_Human	Necroptosis	9/162	3.492137e-07	2.084369e-06	0	0	1.116176e+01	1.659485e+02	RNF31;CYLD;H2AFY;H2AFZ;H2AFX;BAX;TRAF2;BIRC2;BIRC3
KEGG_2019_Human	Cell cycle	8/124	5.165279e-07	2.989601e-06	0	0	1.298588e+01	1.879853e+02	FZR1;CREBBP;CCND1;MYC;EP300;E2F3;TP53;CDC25B
KEGG_2019_Human	Autophagy	8/128	6.583859e-07	3.698580e-06	0	0	1.255048e+01	1.786369e+02	PDPK1;PRKCD;RPS6KB2;PTEN;AKT1;MTMR4;HIF1A;HRAS
KEGG_2019_Human	FoxO signaling pathway	8/132	8.322925e-07	4.541939e-06	0	0	1.214316e+01	1.699932e+02	CREBBP;CCND1;PDPK1;PTEN;AKT1;EP300;STK4;HRAS
KEGG_2019_Human	MAPK signaling pathway	11/295	9.145337e-07	4.852109e-06	0	0	7.443835e+00	1.035054e+02	MAP4K1;MYC;AKT1;HSPB1;TRAF2;ARRB2;STK4;TP53;HRAS;NFKB1;CDC25B
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	7/100	1.582148e-06	8.167305e-06	0	0	1.405539e+01	1.877340e+02	CCND1;PRKCD;AKT1;BAX;PRKCZ;HRAS;NFKB1
KEGG_2019_Human	Focal adhesion	9/199	1.951371e-06	9.488921e-06	0	0	8.971306e+00	1.179456e+02	CCND1;PDPK1;PTEN;AKT1;HRAS;ACTB;BIRC2;BCAR1;BIRC3
KEGG_2019_Human	Acute myeloid leukemia	6/66	1.962124e-06	9.488921e-06	0	0	1.852991e+01	2.435105e+02	CCND1;MYC;RPS6KB2;AKT1;HRAS;NFKB1
KEGG_2019_Human	Thyroid cancer	5/37	1.987209e-06	9.488921e-06	0	0	2.872541e+01	3.771295e+02	CCND1;MYC;BAX;HRAS;TP53
KEGG_2019_Human	Gastric cancer	8/149	2.077841e-06	9.679700e-06	0	0	1.066991e+01	1.396070e+02	CCND1;MYC;RPS6KB2;BAX;AKT1;E2F3;TP53;HRAS
KEGG_2019_Human	Insulin resistance	7/108	2.655608e-06	1.207669e-05	0	0	1.293686e+01	1.660942e+02	PDPK1;PRKCD;RPS6KB2;PTEN;AKT1;PRKCZ;NFKB1
KEGG_2019_Human	Bladder cancer	5/41	3.355531e-06	1.490480e-05	0	0	2.552855e+01	3.217848e+02	CCND1;MYC;E2F3;HRAS;TP53
KEGG_2019_Human	Neurotrophin signaling pathway	7/119	5.070061e-06	2.200867e-05	0	0	1.165979e+01	1.421580e+02	PDPK1;PRKCD;BAX;AKT1;TP53;HRAS;NFKB1
KEGG_2019_Human	PI3K-Akt signaling pathway	11/354	5.315225e-06	2.256018e-05	0	0	6.144858e+00	7.462890e+01	CCND1;PPP2R1A;PDPK1;MYC;RPS6KB2;PTEN;AKT1;BRCA1;TP53;HRAS;NFKB1
KEGG_2019_Human	Measles	7/138	1.342938e-05	5.576114e-05	0	0	9.959095e+00	1.117218e+02	CCND1;DDX58;BAX;AKT1;CD3E;TP53;NFKB1
KEGG_2019_Human	HIF-1 signaling pathway	6/100	2.203284e-05	8.953771e-05	0	0	1.180732e+01	1.266096e+02	CREBBP;RPS6KB2;AKT1;EP300;HIF1A;NFKB1
KEGG_2019_Human	Longevity regulating pathway	6/102	2.466186e-05	9.813365e-05	0	0	1.156016e+01	1.226563e+02	RPS6KB2;AKT1;BAX;TP53;HRAS;NFKB1
KEGG_2019_Human	C-type lectin receptor signaling pathway	6/104	2.753770e-05	1.052524e-04	0	0	1.132310e+01	1.188920e+02	CYLD;PRKCD;AKT1;BCL10;HRAS;NFKB1
KEGG_2019_Human	Human immunodeficiency virus 1 infection	8/212	2.755299e-05	1.052524e-04	0	0	7.351261e+00	7.718382e+01	RPS6KB2;BAX;AKT1;TRAF2;CD247;CD3E;HRAS;NFKB1
KEGG_2019_Human	Renal cell carcinoma	5/69	4.437679e-05	1.661954e-04	0	0	1.433955e+01	1.437224e+02	CREBBP;AKT1;EP300;HRAS;HIF1A
KEGG_2019_Human	Prolactin signaling pathway	5/70	4.757657e-05	1.704685e-04	0	0	1.411823e+01	1.405212e+02	CCND1;AKT1;HRAS;ESR1;NFKB1
KEGG_2019_Human	RIG-I-like receptor signaling pathway	5/70	4.757657e-05	1.704685e-04	0	0	1.411823e+01	1.405212e+02	CYLD;DDX58;TRIM25;TRAF2;NFKB1
KEGG_2019_Human	Non-homologous end-joining	3/13	4.819529e-05	1.704685e-04	0	0	5.421000e+01	5.388609e+02	XRCC6;RAD50;MRE11
KEGG_2019_Human	B cell receptor signaling pathway	5/71	5.095188e-05	1.769420e-04	0	0	1.390362e+01	1.374321e+02	AKT1;BCL10;HRAS;CARD11;NFKB1
KEGG_2019_Human	Influenza A	7/171	5.329826e-05	1.817851e-04	0	0	7.941843e+00	7.814461e+01	CREBBP;DDX58;AKT1;EP300;TRIM25;ACTB;NFKB1
KEGG_2019_Human	NOD-like receptor signaling pathway	7/178	6.867226e-05	2.301123e-04	0	0	7.614035e+00	7.298940e+01	RNF31;IFI16;PRKCD;TRAF2;NFKB1;BIRC2;BIRC3
KEGG_2019_Human	Tuberculosis	7/179	7.113759e-05	2.342634e-04	0	0	7.569384e+00	7.229438e+01	CREBBP;ATP6V0A2;BAX;AKT1;EP300;BCL10;NFKB1
KEGG_2019_Human	Alcoholism	7/180	7.367478e-05	2.385065e-04	0	0	7.525248e+00	7.160913e+01	HIST1H3A;H2AFY;H2AFZ;H2AFX;HIST1H2BG;HRAS;HDAC6
KEGG_2019_Human	Chemokine signaling pathway	7/190	1.033606e-04	3.290314e-04	0	0	7.110424e+00	6.525439e+01	PRKCD;AKT1;ARRB2;PRKCZ;HRAS;NFKB1;BCAR1
KEGG_2019_Human	Fluid shear stress and atherosclerosis	6/139	1.388937e-04	4.348967e-04	0	0	8.328578e+00	7.397278e+01	SUMO2;AKT1;TP53;PRKCZ;ACTB;NFKB1
KEGG_2019_Human	TGF-beta signaling pathway	5/90	1.579573e-04	4.866103e-04	0	0	1.078540e+01	9.440664e+01	CREBBP;PPP2R1A;MYC;RPS6KB2;EP300
KEGG_2019_Human	mTOR signaling pathway	6/152	2.259578e-04	6.850467e-04	0	0	7.582000e+00	6.365212e+01	PDPK1;RPS6KB2;ATP6V1B2;PTEN;AKT1;HRAS
KEGG_2019_Human	Fanconi anemia pathway	4/54	2.457384e-04	7.255528e-04	0	0	1.455927e+01	1.210056e+02	SLX4;RAD51;PMS2;BRCA1
KEGG_2019_Human	Choline metabolism in cancer	5/99	2.469159e-04	7.255528e-04	0	0	9.748325e+00	8.097410e+01	PDPK1;RPS6KB2;AKT1;HIF1A;HRAS
KEGG_2019_Human	Mismatch repair	3/23	2.863990e-04	8.288213e-04	0	0	2.709136e+01	2.210147e+02	MSH6;MSH3;PMS2
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	5/103	2.968580e-04	8.367117e-04	0	0	9.348545e+00	7.593128e+01	PPP2R1A;AKT1;CD247;CD3E;NFKB1
KEGG_2019_Human	Hippo signaling pathway	6/160	2.978869e-04	8.367117e-04	0	0	7.185217e+00	5.833531e+01	CCND1;PPP2R1A;MYC;PRKCZ;ACTB;BIRC2
KEGG_2019_Human	JAK-STAT signaling pathway	6/162	3.184051e-04	8.813824e-04	0	0	7.092380e+00	5.710916e+01	CREBBP;CCND1;MYC;AKT1;EP300;HRAS
KEGG_2019_Human	TNF signaling pathway	5/110	4.022573e-04	1.097588e-03	0	0	8.722222e+00	6.819399e+01	AKT1;TRAF2;NFKB1;BIRC2;BIRC3
KEGG_2019_Human	Toxoplasmosis	5/113	4.551886e-04	1.224522e-03	0	0	8.478652e+00	6.524152e+01	PDPK1;AKT1;NFKB1;BIRC2;BIRC3
KEGG_2019_Human	AMPK signaling pathway	5/120	5.990143e-04	1.589052e-03	0	0	7.959742e+00	5.906308e+01	CCND1;PPP2R1A;PDPK1;RPS6KB2;AKT1
KEGG_2019_Human	Transcriptional misregulation in cancer	6/186	6.619751e-04	1.732017e-03	0	0	6.139252e+00	4.494106e+01	HIST1H3A;MYC;BAX;TP53;NFKB1;BIRC3
KEGG_2019_Human	Adherens junction	4/72	7.394363e-04	1.883098e-03	0	0	1.069563e+01	7.711144e+01	CREBBP;SNAI1;EP300;ACTB
KEGG_2019_Human	p53 signaling pathway	4/72	7.394363e-04	1.883098e-03	0	0	1.069563e+01	7.711144e+01	CCND1;PTEN;BAX;TP53
KEGG_2019_Human	Relaxin signaling pathway	5/130	8.604634e-04	2.162480e-03	0	0	7.319259e+00	5.165962e+01	AKT1;ARRB2;PRKCZ;HRAS;NFKB1
KEGG_2019_Human	Systemic lupus erythematosus	5/133	9.533198e-04	2.364728e-03	0	0	7.146629e+00	4.970881e+01	HIST1H3A;H2AFY;H2AFZ;H2AFX;HIST1H2BG
KEGG_2019_Human	Insulin signaling pathway	5/137	1.088477e-03	2.665374e-03	0	0	6.928662e+00	4.727409e+01	PDPK1;RPS6KB2;AKT1;PRKCZ;HRAS
KEGG_2019_Human	ErbB signaling pathway	4/85	1.375789e-03	3.326276e-03	0	0	8.973157e+00	5.912168e+01	MYC;RPS6KB2;AKT1;HRAS
KEGG_2019_Human	Wnt signaling pathway	5/158	2.042812e-03	4.877214e-03	0	0	5.971314e+00	3.698291e+01	CREBBP;CCND1;MYC;EP300;TP53
KEGG_2019_Human	Hedgehog signaling pathway	3/47	2.376366e-03	5.603529e-03	0	0	1.229938e+01	7.431510e+01	CCND1;CUL3;ARRB2
KEGG_2019_Human	Progesterone-mediated oocyte maturation	4/99	2.407933e-03	5.608723e-03	0	0	7.645389e+00	4.609394e+01	FZR1;AKT1;CDC25B;AURKA
KEGG_2019_Human	Protein processing in endoplasmic reticulum	5/165	2.466305e-03	5.675474e-03	0	0	5.708044e+00	3.427700e+01	GANAB;BAX;TRAF2;HYOU1;STUB1
KEGG_2019_Human	Vibrio cholerae infection	3/50	2.837432e-03	6.451781e-03	0	0	1.151257e+01	6.751958e+01	ATP6V1B2;ATP6V0A2;ACTB
KEGG_2019_Human	Th17 cell differentiation	4/107	3.189301e-03	7.166546e-03	0	0	7.048722e+00	4.051573e+01	CD247;CD3E;HIF1A;NFKB1
KEGG_2019_Human	VEGF signaling pathway	3/59	4.536455e-03	1.007515e-02	0	0	9.657955e+00	5.211055e+01	HSPB1;AKT1;HRAS
KEGG_2019_Human	Osteoclast differentiation	4/127	5.861157e-03	1.286760e-02	0	0	5.896621e+00	3.030514e+01	CYLD;AKT1;TRAF2;NFKB1
KEGG_2019_Human	Mitophagy	3/65	5.948101e-03	1.291008e-02	0	0	8.720674e+00	4.469070e+01	HRAS;TP53;HIF1A
KEGG_2019_Human	Rap1 signaling pathway	5/206	6.315541e-03	1.355358e-02	0	0	4.534273e+00	2.296492e+01	AKT1;PRKCZ;HRAS;ACTB;BCAR1
KEGG_2019_Human	Long-term potentiation	3/67	6.470548e-03	1.373194e-02	0	0	8.447301e+00	4.257857e+01	CREBBP;EP300;HRAS
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	3/68	6.741703e-03	1.399636e-02	0	0	8.316923e+00	4.157998e+01	ATP6V1B2;ATP6V0A2;NFKB1
KEGG_2019_Human	Fc epsilon RI signaling pathway	3/68	6.741703e-03	1.399636e-02	0	0	8.316923e+00	4.157998e+01	PDPK1;AKT1;HRAS
KEGG_2019_Human	Herpes simplex virus 1 infection	8/492	6.827573e-03	1.402222e-02	0	0	3.054388e+00	1.523158e+01	DDX58;BAX;AKT1;TRAF2;TP53;NFKB1;BIRC2;BIRC3
KEGG_2019_Human	Adipocytokine signaling pathway	3/69	7.019532e-03	1.426309e-02	0	0	8.190496e+00	4.061715e+01	AKT1;TRAF2;NFKB1
KEGG_2019_Human	cAMP signaling pathway	5/212	7.109643e-03	1.429413e-02	0	0	4.401503e+00	2.177117e+01	CREBBP;AKT1;EP300;ATP1A1;NFKB1
KEGG_2019_Human	Apelin signaling pathway	4/137	7.630797e-03	1.502559e-02	0	0	5.450507e+00	2.657429e+01	CCND1;RPS6KB2;AKT1;HRAS
KEGG_2019_Human	Estrogen signaling pathway	4/137	7.630797e-03	1.502559e-02	0	0	5.450507e+00	2.657429e+01	PRKCD;AKT1;ESR1;HRAS
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	4/139	8.022468e-03	1.563563e-02	0	0	5.369215e+00	2.590920e+01	MYC;AKT1;HRAS;POU5F1
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	4/145	9.276101e-03	1.789632e-02	0	0	5.139176e+00	2.405296e+01	ACTC1;PPP2R1A;AKT1;ATP1A1
KEGG_2019_Human	Collecting duct acid secretion	2/27	1.012786e-02	1.924943e-02	0	0	1.431495e+01	6.574093e+01	ATP6V0A2;ATP6V1B2
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	4/149	1.017902e-02	1.924943e-02	0	0	4.996394e+00	2.292059e+01	BAX;AKT1;TRAF2;NFKB1
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	3/91	1.488681e-02	2.787628e-02	0	0	6.136054e+00	2.581609e+01	PRKCD;RPS6KB2;AKT1
KEGG_2019_Human	Th1 and Th2 cell differentiation	3/92	1.532652e-02	2.842103e-02	0	0	6.066803e+00	2.534814e+01	CD247;CD3E;NFKB1
KEGG_2019_Human	Tight junction	4/170	1.585133e-02	2.911158e-02	0	0	4.359677e+00	1.806869e+01	CCND1;PPP2R1A;PRKCZ;ACTB
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	2/37	1.852642e-02	3.370045e-02	0	0	1.021982e+01	4.076234e+01	PDPK1;ATP1A1
KEGG_2019_Human	Melanogenesis	3/101	1.961314e-02	3.534065e-02	0	0	5.507143e+00	2.165164e+01	CREBBP;EP300;HRAS
KEGG_2019_Human	Glucagon signaling pathway	3/103	2.064655e-02	3.685506e-02	0	0	5.396455e+00	2.093936e+01	CREBBP;AKT1;EP300
KEGG_2019_Human	Ferroptosis	2/40	2.146138e-02	3.795485e-02	0	0	9.411569e+00	3.615454e+01	MAP1LC3A;TP53
KEGG_2019_Human	Huntington disease	4/193	2.398467e-02	4.202818e-02	0	0	3.824669e+00	1.426732e+01	CREBBP;BAX;EP300;TP53
KEGG_2019_Human	Carbohydrate digestion and absorption	2/44	2.565224e-02	4.454161e-02	0	0	8.513514e+00	3.118606e+01	AKT1;ATP1A1
KEGG_2019_Human	Type II diabetes mellitus	2/46	2.786212e-02	4.794293e-02	0	0	8.125717e+00	2.909402e+01	PRKCD;PRKCZ
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	2/48	3.014571e-02	5.095426e-02	0	0	7.771641e+00	2.721405e+01	ATP1A1;ESR1
KEGG_2019_Human	Notch signaling pathway	2/48	3.014571e-02	5.095426e-02	0	0	7.771641e+00	2.721405e+01	CREBBP;EP300
KEGG_2019_Human	Platelet activation	3/124	3.327543e-02	5.575095e-02	0	0	4.455147e+00	1.516058e+01	AKT1;PRKCZ;ACTB
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	2/51	3.370513e-02	5.591255e-02	0	0	7.294723e+00	2.472988e+01	BAX;TP53
KEGG_2019_Human	Oocyte meiosis	3/125	3.395736e-02	5.591255e-02	0	0	4.418405e+00	1.494592e+01	AR;PPP2R1A;AURKA
KEGG_2019_Human	Dopaminergic synapse	3/131	3.820077e-02	6.236195e-02	0	0	4.210014e+00	1.374527e+01	PPP2R1A;AKT1;ARRB2
KEGG_2019_Human	Pathogenic Escherichia coli infection	2/55	3.869142e-02	6.262765e-02	0	0	6.742818e+00	2.192857e+01	NCL;ACTB
KEGG_2019_Human	Thermogenesis	4/231	4.214284e-02	6.764103e-02	0	0	3.178273e+00	1.006461e+01	RPS6KB2;SIRT6;HRAS;ACTB
KEGG_2019_Human	Ras signaling pathway	4/232	4.270222e-02	6.796769e-02	0	0	3.164172e+00	9.978230e+00	AKT1;STK4;HRAS;NFKB1
KEGG_2019_Human	Viral myocarditis	2/59	4.393922e-02	6.935860e-02	0	0	6.268374e+00	1.958834e+01	CCND1;ACTB
KEGG_2019_Human	Long-term depression	2/60	4.529037e-02	7.090542e-02	0	0	6.159988e+00	1.906307e+01	PPP2R1A;HRAS
KEGG_2019_Human	Basal cell carcinoma	2/63	4.943450e-02	7.614508e-02	0	0	5.856151e+00	1.761007e+01	BAX;TP53
KEGG_2019_Human	Cytosolic DNA-sensing pathway	2/63	4.943450e-02	7.614508e-02	0	0	5.856151e+00	1.761007e+01	DDX58;NFKB1
KEGG_2019_Human	Shigellosis	2/65	5.227071e-02	7.986965e-02	0	0	5.669670e+00	1.673300e+01	ACTB;NFKB1
KEGG_2019_Human	Phagosome	3/152	5.505771e-02	8.346050e-02	0	0	3.612813e+00	1.047489e+01	ATP6V1B2;ATP6V0A2;ACTB
KEGG_2019_Human	Oxytocin signaling pathway	3/153	5.593612e-02	8.412440e-02	0	0	3.588545e+00	1.034773e+01	CCND1;HRAS;ACTB
KEGG_2019_Human	Bacterial invasion of epithelial cells	2/74	6.571403e-02	9.729752e-02	0	0	4.958709e+00	1.349980e+01	ACTB;BCAR1
KEGG_2019_Human	Inositol phosphate metabolism	2/74	6.571403e-02	9.729752e-02	0	0	4.958709e+00	1.349980e+01	PTEN;MTMR4
KEGG_2019_Human	Gastric acid secretion	2/75	6.727253e-02	9.883887e-02	0	0	4.890534e+00	1.319957e+01	ATP1A1;ACTB
KEGG_2019_Human	Synaptic vesicle cycle	2/78	7.202087e-02	1.042120e-01	0	0	4.696776e+00	1.235627e+01	ATP6V1B2;ATP6V0A2
KEGG_2019_Human	Cardiac muscle contraction	2/78	7.202087e-02	1.042120e-01	0	0	4.696776e+00	1.235627e+01	ACTC1;ATP1A1
KEGG_2019_Human	Hypertrophic cardiomyopathy (HCM)	2/85	8.350187e-02	1.199162e-01	0	0	4.299143e+00	1.067428e+01	ACTC1;ACTB
KEGG_2019_Human	Salmonella infection	2/86	8.518532e-02	1.214209e-01	0	0	4.247748e+00	1.046189e+01	ACTB;NFKB1
KEGG_2019_Human	Protein digestion and absorption	2/90	9.202056e-02	1.301921e-01	0	0	4.053849e+00	9.671444e+00	DPP4;ATP1A1
KEGG_2019_Human	Dilated cardiomyopathy (DCM)	2/91	9.375391e-02	1.307080e-01	0	0	4.008098e+00	9.487496e+00	ACTC1;ACTB
KEGG_2019_Human	Rheumatoid arthritis	2/91	9.375391e-02	1.307080e-01	0	0	4.008098e+00	9.487496e+00	ATP6V1B2;ATP6V0A2
KEGG_2019_Human	GnRH signaling pathway	2/93	9.724890e-02	1.336298e-01	0	0	3.919612e+00	9.134584e+00	PRKCD;HRAS
KEGG_2019_Human	IL-17 signaling pathway	2/93	9.724890e-02	1.336298e-01	0	0	3.919612e+00	9.134584e+00	TRAF2;NFKB1
KEGG_2019_Human	Amoebiasis	2/96	1.025598e-01	1.399208e-01	0	0	3.793943e+00	8.639982e+00	HSPB1;NFKB1
KEGG_2019_Human	Phosphatidylinositol signaling system	2/99	1.079490e-01	1.462287e-01	0	0	3.676047e+00	8.183237e+00	PTEN;MTMR4
KEGG_2019_Human	Toll-like receptor signaling pathway	2/104	1.170939e-01	1.574996e-01	0	0	3.494966e+00	7.495928e+00	AKT1;NFKB1
KEGG_2019_Human	Regulation of actin cytoskeleton	3/214	1.210621e-01	1.616983e-01	0	0	2.543214e+00	5.369875e+00	HRAS;ACTB;BCAR1
KEGG_2019_Human	Proximal tubule bicarbonate reclamation	1/23	1.222470e-01	1.621470e-01	0	0	8.062094e+00	1.694420e+01	ATP1A1
KEGG_2019_Human	Cholinergic synapse	2/112	1.321097e-01	1.728285e-01	0	0	3.239476e+00	6.557096e+00	AKT1;HRAS
KEGG_2019_Human	Leukocyte transendothelial migration	2/112	1.321097e-01	1.728285e-01	0	0	3.239476e+00	6.557096e+00	ACTB;BCAR1
KEGG_2019_Human	Serotonergic synapse	2/113	1.340170e-01	1.741309e-01	0	0	3.210129e+00	6.451681e+00	APP;HRAS
KEGG_2019_Human	Endocytosis	3/244	1.600024e-01	2.064896e-01	0	0	2.223237e+00	4.074229e+00	ARRB2;PRKCZ;HRAS
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	2/131	1.693019e-01	2.170246e-01	0	0	2.759690e+00	4.901407e+00	CD247;HRAS
KEGG_2019_Human	Base excision repair	1/33	1.706628e-01	2.173106e-01	0	0	5.539900e+00	9.794907e+00	POLE
