Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Estrogen signaling pathway	11/137	9.705490e-09	5.534752e-08	0	0	1.195486e+01	2.205741e+02	NRAS;HSPA1L;MMP2;MAPK1;GRB2;KRAS;RAF1;HRAS;GNAI1;GNAI2;HSPA1A
KEGG_2019_Human	Thyroid cancer	7/37	1.241290e-08	6.892425e-08	0	0	3.123986e+01	5.687071e+02	NRAS;MAPK1;CTNNB1;BRAF;KRAS;HRAS;DDB2
KEGG_2019_Human	Serotonergic synapse	10/113	1.829867e-08	9.900052e-08	0	0	1.321861e+01	2.355086e+02	APP;NRAS;ARAF;MAPK1;BRAF;KRAS;RAF1;HRAS;GNAI1;GNAI2
KEGG_2019_Human	Gastric cancer	11/149	2.335634e-08	1.212952e-07	0	0	1.090867e+01	1.916914e+02	NRAS;FRAT2;ARAF;MAPK1;CTNNB1;BRAF;GRB2;KRAS;RAF1;HRAS;DDB2
KEGG_2019_Human	Thyroid hormone signaling pathway	10/116	2.356922e-08	1.212952e-07	0	0	1.284255e+01	2.255579e+02	NRAS;ATP2A2;MAPK1;CTNNB1;KRAS;ATP1A1;MED4;RAF1;HRAS;ACTB
KEGG_2019_Human	Acute myeloid leukemia	8/66	4.259934e-08	2.140110e-07	0	0	1.856627e+01	3.150961e+02	NRAS;ARAF;MAPK1;BRAF;KRAS;GRB2;RAF1;HRAS
KEGG_2019_Human	GnRH signaling pathway	9/93	4.409922e-08	2.163939e-07	0	0	1.450171e+01	2.456129e+02	CAMK2B;CDC42;NRAS;MMP2;MAPK1;KRAS;GRB2;RAF1;HRAS
KEGG_2019_Human	Long-term potentiation	8/67	4.806018e-08	2.304704e-07	0	0	1.825066e+01	3.075385e+02	CAMK2B;NRAS;ARAF;MAPK1;BRAF;KRAS;RAF1;HRAS
KEGG_2019_Human	Fc epsilon RI signaling pathway	8/68	5.411315e-08	2.537305e-07	0	0	1.794558e+01	3.002688e+02	NRAS;RAC2;MAPK1;KRAS;GRB2;RAC1;RAF1;HRAS
KEGG_2019_Human	Viral carcinogenesis	12/201	5.647351e-08	2.590415e-07	0	0	8.727273e+00	1.456538e+02	CDC42;NRAS;PKM;HLA-B;PMAIP1;MAPK1;TRAF2;GRB2;KRAS;RAC1;HRAS;JAK1
KEGG_2019_Human	Choline metabolism in cancer	9/99	7.629419e-08	3.357124e-07	0	0	1.353082e+01	2.217522e+02	NRAS;RAC2;MAPK1;GRB2;KRAS;RAC1;RAF1;RALGDS;HRAS
KEGG_2019_Human	B cell receptor signaling pathway	8/71	7.637059e-08	3.357124e-07	0	0	1.708844e+01	2.800396e+02	NRAS;RAC2;MAPK1;KRAS;GRB2;RAC1;RAF1;HRAS
KEGG_2019_Human	Melanogenesis	9/101	9.083846e-08	3.911616e-07	0	0	1.323533e+01	2.146001e+02	CAMK2B;NRAS;MAPK1;CTNNB1;KRAS;RAF1;HRAS;GNAI1;GNAI2
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	10/139	1.322205e-07	5.579703e-07	0	0	1.054050e+01	1.669488e+02	NRAS;MAPK1;CTNNB1;GRB2;KRAS;RAF1;FGFR3;HRAS;FGFR1;JAK1
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	11/186	2.264265e-07	9.367841e-07	0	0	8.586111e+00	1.313748e+02	NRAS;HLA-B;CTNNB1;MAPK1;TRAF2;KRAS;RAC1;RAF1;HRAS;PIK3CG;JAK1
KEGG_2019_Human	Toxoplasmosis	9/113	2.399796e-07	9.737632e-07	0	0	1.170107e+01	1.783560e+02	HSPA1L;TRAF6;MAPK1;PIK3CG;GNAI1;BCL2L1;JAK1;GNAI2;HSPA1A
KEGG_2019_Human	Human papillomavirus infection	14/330	3.006699e-07	1.197007e-06	0	0	6.136233e+00	9.214936e+01	HLA-B;PTK2;CDC42;NRAS;PKM;PPP2R1A;CTNNB1;MAPK1;GRB2;KRAS;ATP6V1E1;RAF1;HRAS;JAK1
KEGG_2019_Human	Oxytocin signaling pathway	10/153	3.246186e-07	1.268417e-06	0	0	9.501809e+00	1.419629e+02	CAMK2B;NRAS;MAPK1;KRAS;RAF1;HRAS;ACTB;PIK3CG;GNAI1;GNAI2
KEGG_2019_Human	Gap junction	8/88	4.128705e-07	1.583922e-06	0	0	1.344558e+01	1.976518e+02	NRAS;MAPK1;KRAS;GRB2;RAF1;HRAS;GNAI1;GNAI2
KEGG_2019_Human	Autophagy	9/128	6.943053e-07	2.616043e-06	0	0	1.021837e+01	1.449001e+02	NRAS;STX17;ATG16L1;TRAF6;MAPK1;KRAS;RAF1;HRAS;BCL2L1
KEGG_2019_Human	Relaxin signaling pathway	9/130	7.914212e-07	2.929647e-06	0	0	1.004845e+01	1.411751e+02	NRAS;MMP2;MAPK1;GRB2;KRAS;RAF1;HRAS;GNAI1;GNAI2
KEGG_2019_Human	Alzheimer disease	10/171	9.053511e-07	3.293605e-06	0	0	8.431784e+00	1.173278e+02	APP;ATP5F1A;ATP5F1B;CDK5;UQCRC1;ATP2A2;MAPK1;MAPT;NDUFV1;SNCA
KEGG_2019_Human	Alcoholism	10/180	1.444498e-06	5.165916e-06	0	0	7.981744e+00	1.073365e+02	NRAS;ARAF;MAPK1;GRB2;BRAF;KRAS;RAF1;HRAS;GNAI1;GNAI2
KEGG_2019_Human	Cholinergic synapse	8/112	2.611125e-06	9.182455e-06	0	0	1.033019e+01	1.328022e+02	CAMK2B;NRAS;MAPK1;KRAS;HRAS;PIK3CG;GNAI1;GNAI2
KEGG_2019_Human	cAMP signaling pathway	10/212	6.246274e-06	2.160596e-05	0	0	6.706384e+00	8.036613e+01	CAMK2B;RAC2;ATP2A2;MAPK1;BRAF;ATP1A1;RAC1;RAF1;GNAI1;GNAI2
KEGG_2019_Human	FoxO signaling pathway	8/132	8.874983e-06	3.020357e-05	0	0	8.655256e+00	1.006803e+02	NRAS;ARAF;MAPK1;BRAF;GRB2;KRAS;RAF1;HRAS
KEGG_2019_Human	Tuberculosis	9/179	1.104201e-05	3.698197e-05	0	0	7.134367e+00	8.143027e+01	HSPA9;CAMK2B;KSR1;TRAF6;MAPK1;RAF1;CTSS;HSPD1;JAK1
KEGG_2019_Human	Apelin signaling pathway	8/137	1.165936e-05	3.784807e-05	0	0	8.317671e+00	9.448377e+01	NRAS;MAPK1;KRAS;RAF1;HRAS;PIK3CG;GNAI1;GNAI2
KEGG_2019_Human	Insulin signaling pathway	8/137	1.165936e-05	3.784807e-05	0	0	8.317671e+00	9.448377e+01	NRAS;ARAF;MAPK1;BRAF;GRB2;KRAS;RAF1;HRAS
KEGG_2019_Human	Progesterone-mediated oocyte maturation	7/99	1.201646e-05	3.841625e-05	0	0	1.015504e+01	1.150488e+02	ARAF;MAPK1;BRAF;KRAS;RAF1;GNAI1;GNAI2
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	7/100	1.283774e-05	4.022211e-05	0	0	1.004534e+01	1.131418e+02	CDC42;NRAS;MMP2;MAPK1;KRAS;RAC1;HRAS
KEGG_2019_Human	Fluid shear stress and atherosclerosis	8/139	1.296258e-05	4.022211e-05	0	0	8.189853e+00	9.216405e+01	MMP2;KDR;RAC2;CTNNB1;RAC1;ACTB;PTK2;ASS1
KEGG_2019_Human	Thermogenesis	10/231	1.323703e-05	4.047845e-05	0	0	6.123888e+00	6.878653e+01	NRAS;ATP5F1A;ATP5F1B;UQCRC1;GRB2;KRAS;NDUFV1;HRAS;ACTB;FGFR1
KEGG_2019_Human	T cell receptor signaling pathway	7/101	1.370495e-05	4.131064e-05	0	0	9.937967e+00	1.112829e+02	CDC42;NRAS;MAPK1;GRB2;KRAS;RAF1;HRAS
KEGG_2019_Human	Parkinson disease	8/142	1.514621e-05	4.501196e-05	0	0	8.005280e+00	8.884068e+01	PRKN;ATP5F1A;ATP5F1B;UQCRC1;NDUFV1;GNAI1;GNAI2;SNCA
KEGG_2019_Human	Prolactin signaling pathway	6/70	1.712569e-05	5.018778e-05	0	0	1.244610e+01	1.365951e+02	NRAS;MAPK1;KRAS;GRB2;RAF1;HRAS
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	8/145	1.763136e-05	5.096188e-05	0	0	7.828790e+00	8.569261e+01	CAMK2B;PPP2R1A;ATP2A2;MAPK1;ATP1A1;PIK3CG;GNAI1;GNAI2
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	7/106	1.880163e-05	5.361006e-05	0	0	9.433661e+00	1.026530e+02	ARAF;MAPK1;BRAF;RAF1;GNAI1;FGFR1;GNAI2
KEGG_2019_Human	Phospholipase D signaling pathway	8/148	2.045059e-05	5.753433e-05	0	0	7.659864e+00	8.270737e+01	NRAS;MAPK1;GRB2;KRAS;RAF1;RALGDS;HRAS;PIK3CG
KEGG_2019_Human	Bacterial invasion of epithelial cells	6/74	2.358807e-05	6.548792e-05	0	0	1.171161e+01	1.247845e+02	CDC42;CTNNB1;RAC1;ACTB;VCL;PTK2
KEGG_2019_Human	mTOR signaling pathway	8/152	2.479020e-05	6.793159e-05	0	0	7.445578e+00	7.896082e+01	NRAS;MAPK1;BRAF;GRB2;KRAS;ATP6V1E1;RAF1;HRAS
KEGG_2019_Human	Antigen processing and presentation	6/77	2.961831e-05	8.012133e-05	0	0	1.121505e+01	1.169406e+02	HSPA5;HSPA1L;HSPA4;HLA-B;CTSS;HSPA1A
KEGG_2019_Human	Cellular senescence	8/160	3.580930e-05	9.564256e-05	0	0	7.050841e+00	7.218160e+01	NRAS;IGFBP3;RASSF5;HLA-B;MAPK1;KRAS;RAF1;HRAS
KEGG_2019_Human	Salmonella infection	6/86	5.546516e-05	1.462894e-04	0	0	9.948826e+00	9.749606e+01	CDC42;KLC3;FLNA;MAPK1;RAC1;ACTB
KEGG_2019_Human	Spliceosome	7/134	8.453499e-05	2.202084e-04	0	0	7.343371e+00	6.886867e+01	HSPA1L;PCBP1;SRSF3;HNRNPC;SNRPC;HNRNPA1;HSPA1A
KEGG_2019_Human	Ubiquitin mediated proteolysis	7/137	9.716165e-05	2.500135e-04	0	0	7.172817e+00	6.627062e+01	PRKN;SMURF2;TRAF6;SIAH1;STUB1;BRCA1;DDB2
KEGG_2019_Human	MicroRNAs in cancer	10/299	1.168521e-04	2.970577e-04	0	0	4.666746e+00	4.225553e+01	NRAS;ERBB3;IGF2BP1;MAPK1;GRB2;KRAS;BRCA1;RAF1;FGFR3;HRAS
KEGG_2019_Human	HIF-1 signaling pathway	6/100	1.286615e-04	3.231855e-04	0	0	8.461088e+00	7.579718e+01	CAMK2B;EGLN1;LDHA;PDHA1;ARNT;MAPK1
KEGG_2019_Human	Mitophagy	5/65	1.488206e-04	3.651297e-04	0	0	1.099167e+01	9.686702e+01	PRKN;NRAS;KRAS;HRAS;BCL2L1
KEGG_2019_Human	Shigellosis	5/65	1.488206e-04	3.651297e-04	0	0	1.099167e+01	9.686702e+01	CDC42;MAPK1;RAC1;ACTB;VCL
KEGG_2019_Human	C-type lectin receptor signaling pathway	6/104	1.596698e-04	3.872453e-04	0	0	8.114094e+00	7.093667e+01	NRAS;KSR1;MAPK1;KRAS;RAF1;HRAS
KEGG_2019_Human	Cushing syndrome	7/155	2.091379e-04	5.014558e-04	0	0	6.294695e+00	5.333191e+01	CAMK2B;ARNT;MAPK1;CTNNB1;BRAF;GNAI1;GNAI2
KEGG_2019_Human	p53 signaling pathway	5/72	2.413607e-04	5.722147e-04	0	0	9.839801e+00	8.195785e+01	IGFBP3;SIAH1;PMAIP1;DDB2;BCL2L1
KEGG_2019_Human	JAK-STAT signaling pathway	7/162	2.740220e-04	6.424294e-04	0	0	6.008282e+00	4.928175e+01	IL24;STAT6;GRB2;RAF1;HRAS;BCL2L1;JAK1
KEGG_2019_Human	Gastric acid secretion	5/75	2.922387e-04	6.776084e-04	0	0	9.416667e+00	7.663227e+01	CAMK2B;ATP1A1;ACTB;GNAI1;GNAI2
KEGG_2019_Human	cGMP-PKG signaling pathway	7/166	3.178097e-04	7.288896e-04	0	0	5.855941e+00	4.716409e+01	ATP2A2;MAPK1;ATP1A1;RAF1;GNAI1;PIK3CG;GNAI2
KEGG_2019_Human	Influenza A	7/171	3.802624e-04	8.627458e-04	0	0	5.675964e+00	4.469623e+01	HSPA1L;MAPK1;NUP98;RAF1;ACTB;HSPA1A;JAK1
KEGG_2019_Human	Osteoclast differentiation	6/127	4.701828e-04	1.055410e-03	0	0	6.564091e+00	5.029662e+01	TRAF6;MAPK1;GRB2;TRAF2;RAC1;JAK1
KEGG_2019_Human	NOD-like receptor signaling pathway	7/178	4.838192e-04	1.074588e-03	0	0	5.441679e+00	4.154068e+01	ATG16L1;TRAF6;MAPK1;TRAF2;TANK;BCL2L1;JAK1
KEGG_2019_Human	Endocytosis	8/244	6.457252e-04	1.419250e-03	0	0	4.521849e+00	3.321360e+01	CDC42;HSPA1L;SMURF2;TRAF6;HLA-B;FGFR3;HRAS;HSPA1A
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	5/91	7.130699e-04	1.551111e-03	0	0	7.658527e+00	5.549316e+01	CDC42;RAC2;MAPK1;RAC1;RAF1
KEGG_2019_Human	Measles	6/138	7.289700e-04	1.569517e-03	0	0	6.013728e+00	4.344244e+01	HSPA1L;TRAF6;RACK1;BCL2L1;JAK1;HSPA1A
KEGG_2019_Human	Small cell lung cancer	5/93	7.870899e-04	1.677535e-03	0	0	7.483712e+00	5.348735e+01	TRAF6;TRAF2;PTK2;DDB2;BCL2L1
KEGG_2019_Human	Legionellosis	4/55	8.704256e-04	1.836598e-03	0	0	1.028126e+01	7.244720e+01	EEF1A1;HSPA1L;HSPD1;HSPA1A
KEGG_2019_Human	Viral myocarditis	4/59	1.134060e-03	2.369174e-03	0	0	9.531607e+00	6.464290e+01	RAC2;HLA-B;RAC1;ACTB
KEGG_2019_Human	Longevity regulating pathway	5/102	1.193135e-03	2.468152e-03	0	0	6.786254e+00	4.567944e+01	NRAS;HSPA1L;KRAS;HRAS;HSPA1A
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	5/103	1.246284e-03	2.553068e-03	0	0	6.716667e+00	4.491830e+01	PPP2R1A;TRAF6;MAPK1;GNAI1;GNAI2
KEGG_2019_Human	Wnt signaling pathway	6/158	1.467815e-03	2.977970e-03	0	0	5.217149e+00	3.403658e+01	CAMK2B;FRAT2;SIAH1;RAC2;CTNNB1;RAC1
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	7/219	1.623978e-03	3.263422e-03	0	0	4.380131e+00	2.813304e+01	NRAS;HLA-B;MAPK1;KRAS;HRAS;BCL2L1;JAK1
KEGG_2019_Human	Necroptosis	6/162	1.666901e-03	3.318077e-03	0	0	5.082344e+00	3.251068e+01	CAMK2B;PARP1;AIFM1;STAT6;TRAF2;JAK1
KEGG_2019_Human	Protein processing in endoplasmic reticulum	6/165	1.829203e-03	3.607119e-03	0	0	4.985691e+00	3.142917e+01	PRKN;HSPA1L;HSPA5;TRAF2;STUB1;HSPA1A
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	4/72	2.371861e-03	4.633914e-03	0	0	7.704324e+00	4.656555e+01	LMNA;ATP2A2;CTNNB1;ACTB
KEGG_2019_Human	Prion diseases	3/35	2.491129e-03	4.822278e-03	0	0	1.222019e+01	7.326027e+01	HSPA5;MAPK1;HSPA1A
KEGG_2019_Human	Platelet activation	5/124	2.815942e-03	5.401490e-03	0	0	5.525490e+00	3.244821e+01	MAPK1;ACTB;PIK3CG;GNAI1;GNAI2
KEGG_2019_Human	Pertussis	4/76	2.888150e-03	5.490087e-03	0	0	7.274834e+00	4.253697e+01	TRAF6;MAPK1;GNAI1;GNAI2
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	3/37	2.924146e-03	5.508881e-03	0	0	1.150019e+01	6.710079e+01	MAPK1;KRAS;ATP1A1
KEGG_2019_Human	Pyruvate metabolism	3/39	3.400725e-03	6.350027e-03	0	0	1.086020e+01	6.172683e+01	LDHA;PDHA1;PKM
KEGG_2019_Human	Oxidative phosphorylation	5/133	3.803245e-03	7.039340e-03	0	0	5.134635e+00	2.860968e+01	ATP5F1A;ATP5F1B;UQCRC1;ATP6V1E1;NDUFV1
KEGG_2019_Human	Epstein-Barr virus infection	6/201	4.847103e-03	8.893381e-03	0	0	4.057821e+00	2.162565e+01	TRAF6;HLA-B;TRAF2;RAC1;DDB2;JAK1
KEGG_2019_Human	IL-17 signaling pathway	4/93	5.940517e-03	1.080560e-02	0	0	5.880199e+00	3.014166e+01	TRAF6;MAPK1;TRAF2;ELAVL1
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	5/149	6.134182e-03	1.106250e-02	0	0	4.560417e+00	2.323021e+01	CDC42;UQCRC1;TRAF2;RAC1;NDUFV1
KEGG_2019_Human	NF-kappa B signaling pathway	4/95	6.400839e-03	1.144557e-02	0	0	5.750382e+00	2.904706e+01	PARP1;TRAF6;TRAF2;BCL2L1
KEGG_2019_Human	Cocaine addiction	3/49	6.480153e-03	1.149002e-02	0	0	8.494994e+00	4.280637e+01	CDK5;GNAI1;GNAI2
KEGG_2019_Human	Phagosome	5/152	6.662640e-03	1.171514e-02	0	0	4.466667e+00	2.238354e+01	HLA-B;RAC1;ATP6V1E1;ACTB;CTSS
KEGG_2019_Human	Circadian entrainment	4/97	6.884252e-03	1.200477e-02	0	0	5.626148e+00	2.800988e+01	CAMK2B;MAPK1;GNAI1;GNAI2
KEGG_2019_Human	Glucagon signaling pathway	4/103	8.477735e-03	1.466231e-02	0	0	5.283564e+00	2.520425e+01	CAMK2B;LDHA;PDHA1;PKM
KEGG_2019_Human	Pathogenic Escherichia coli infection	3/55	8.921608e-03	1.530455e-02	0	0	7.512525e+00	3.545370e+01	CDC42;CTNNB1;ACTB
KEGG_2019_Human	Tight junction	5/170	1.051830e-02	1.789808e-02	0	0	3.975758e+00	1.810814e+01	CDC42;PPP2R1A;HSPA4;RAC1;ACTB
