Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	18/186	9.386400e-18	1.646886e-16	0	0	2.322174e+01	9.104611e+02	MAP2K1;JUN;PIK3R3;PIK3R2;PIK3R1;MAPK14;RELA;NFKB1;GNG2;PIK3CA;GNB1;AKT1;GNB3;JAK2;TP53;HRAS;MAPK3;JAK1
KEGG_2019_Human	Relaxin signaling pathway	16/130	1.409300e-17	2.266624e-16	0	0	2.984644e+01	1.158067e+03	MAP2K1;JUN;PIK3R3;PIK3R2;PIK3R1;MAPK14;RELA;NFKB1;GNG2;PIK3CA;GNB1;AKT1;GNB3;GRB2;HRAS;MAPK3
KEGG_2019_Human	Hepatitis B	17/163	2.258382e-17	3.352829e-16	0	0	2.498995e+01	9.578472e+02	MAP2K1;JUN;PIK3R3;PIK3R2;PIK3R1;MAPK14;RELA;NFKB1;PIK3CA;AKT1;GRB2;JAK2;TP53;HRAS;JAK3;MAPK3;JAK1
KEGG_2019_Human	Renal cell carcinoma	13/69	5.364643e-17	7.395544e-16	0	0	4.796410e+01	1.796933e+03	MAP2K1;JUN;CUL2;GAB1;PIK3R3;PIK3R2;PIK3R1;PIK3CA;AKT1;GRB2;HRAS;CRK;MAPK3
KEGG_2019_Human	Sphingolipid signaling pathway	15/119	1.063423e-16	1.368272e-15	0	0	3.036058e+01	1.116658e+03	MAP2K1;PDPK1;PIK3R3;PIK3R2;PIK3R1;GAB2;MAPK14;RELA;NFKB1;PIK3CA;GNAQ;AKT1;TP53;HRAS;MAPK3
KEGG_2019_Human	Prostate cancer	14/97	1.655337e-16	1.991674e-15	0	0	3.516956e+01	1.277969e+03	MAP2K1;PDPK1;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;IGF1R;PIK3CA;AKT1;GRB2;TP53;HRAS;MAPK3
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	18/219	1.754324e-16	1.991674e-15	0	0	1.937674e+01	7.029742e+02	MAP2K1;JUN;CD40;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PIK3CA;CANX;AKT1;BUB3;TP53;HRAS;JAK3;ATR;MAPK3;JAK1
KEGG_2019_Human	Endometrial cancer	12/58	2.665148e-16	2.857631e-15	0	0	5.337069e+01	1.913932e+03	MAP2K1;PIK3CA;PDPK1;ILK;AKT1;PIK3R3;PIK3R2;GRB2;PIK3R1;HRAS;TP53;MAPK3
KEGG_2019_Human	Osteoclast differentiation	15/127	2.893298e-16	2.878378e-15	0	0	2.818057e+01	1.008271e+03	MAP2K1;JUN;PIK3R3;PIK3R2;PIK3R1;GAB2;MAPK14;RELA;NFKB1;PIK3CA;AKT1;GRB2;SQSTM1;MAPK3;JAK1
KEGG_2019_Human	T cell receptor signaling pathway	14/101	2.982776e-16	2.878378e-15	0	0	3.354580e+01	1.199212e+03	MAP2K1;JUN;PDPK1;PIK3R3;PIK3R2;PIK3R1;MAPK14;NFKB1;RELA;PIK3CA;AKT1;GRB2;HRAS;MAPK3
KEGG_2019_Human	Longevity regulating pathway	14/102	3.441951e-16	3.163317e-15	0	0	3.316292e+01	1.180776e+03	IRS1;HDAC1;IRS4;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;IGF1R;PIK3CA;AKT1;TP53;HRAS;APPL1
KEGG_2019_Human	Ras signaling pathway	18/232	4.878229e-16	4.279537e-15	0	0	1.818763e+01	6.412338e+02	NGFR;MAP2K1;GAB1;PIK3R3;PIK3R2;PIK3R1;GAB2;RELA;NFKB1;IGF1R;GNG2;PIK3CA;GNB1;AKT1;GNB3;GRB2;HRAS;MAPK3
KEGG_2019_Human	Viral carcinogenesis	17/201	7.974184e-16	6.691380e-15	0	0	1.979082e+01	6.880309e+02	JUN;GSN;HDAC1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PIK3CA;HIST4H4;GRB2;TP53;HRAS;JAK3;YWHAH;MAPK3;JAK1
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	15/139	1.147961e-15	9.231520e-15	0	0	2.543797e+01	8.750863e+02	MAP2K1;PIK3R3;PIK3R2;PIK3R1;MAPK14;BMI1;IGF1R;PIK3CA;AKT1;GRB2;JAK2;HRAS;JAK3;MAPK3;JAK1
KEGG_2019_Human	Non-small cell lung cancer	12/66	1.419339e-15	1.095730e-14	0	0	4.544559e+01	1.553720e+03	MAP2K1;PIK3CA;PDPK1;AKT1;PIK3R3;PIK3R2;GRB2;PIK3R1;HRAS;JAK3;TP53;MAPK3
KEGG_2019_Human	Fc epsilon RI signaling pathway	12/68	2.080754e-15	1.544560e-14	0	0	4.381811e+01	1.481317e+03	MAP2K1;PIK3CA;PDPK1;AKT1;PIK3R3;PIK3R2;GRB2;GAB2;PIK3R1;MAPK14;HRAS;MAPK3
KEGG_2019_Human	B cell receptor signaling pathway	12/71	3.609301e-15	2.579982e-14	0	0	4.158378e+01	1.382880e+03	MAP2K1;JUN;PIK3CA;AKT1;PIK3R3;PIK3R2;GRB2;PIK3R1;HRAS;RELA;NFKB1;MAPK3
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	13/100	8.591695e-15	5.717921e-14	0	0	3.082519e+01	9.983657e+02	JUN;PRKCD;PIK3R3;PIK3R2;PIK3R1;MAPK14;NFKB1;RELA;PIK3CA;AKT1;JAK2;HRAS;MAPK3
KEGG_2019_Human	HIF-1 signaling pathway	13/100	8.591695e-15	5.717921e-14	0	0	3.082519e+01	9.983657e+02	MAP2K1;CUL2;PIK3R3;PIK3R2;ENO1;PIK3R1;NFKB1;RELA;IGF1R;PIK3CA;AKT1;PDK1;MAPK3
KEGG_2019_Human	Focal adhesion	16/199	1.331632e-14	8.566833e-14	0	0	1.852800e+01	5.919656e+02	MAP2K1;JUN;PDPK1;CAV1;ILK;PIK3R3;PIK3R2;PIK3R1;PTK2;IGF1R;PIK3CA;AKT1;GRB2;CRK;HRAS;MAPK3
KEGG_2019_Human	FoxO signaling pathway	14/132	1.386818e-14	8.634058e-14	0	0	2.469420e+01	7.879717e+02	MAP2K1;IRS1;PDPK1;IRS4;PIK3R3;PIK3R2;PIK3R1;MAPK14;IGF1R;PIK3CA;AKT1;GRB2;HRAS;MAPK3
KEGG_2019_Human	Insulin signaling pathway	14/137	2.344832e-14	1.414227e-13	0	0	2.368438e+01	7.433101e+02	MAP2K1;IRS1;PDPK1;IRS4;PIK3R3;PIK3R2;PIK3R1;CBL;PIK3CA;AKT1;GRB2;CRK;HRAS;MAPK3
KEGG_2019_Human	Cholinergic synapse	13/112	3.890676e-14	2.275456e-13	0	0	2.707239e+01	8.359307e+02	MAP2K1;PIK3R3;PIK3R2;PIK3R1;GNG2;PIK3CA;GNAQ;GNB1;AKT1;GNB3;JAK2;HRAS;MAPK3
KEGG_2019_Human	Colorectal cancer	12/86	4.029782e-14	2.287494e-13	0	0	3.312956e+01	1.021798e+03	MAP2K1;JUN;PIK3CA;AKT1;PIK3R3;PIK3R2;GRB2;PIK3R1;HRAS;TP53;APPL1;MAPK3
KEGG_2019_Human	Apoptosis	14/143	4.286026e-14	2.363437e-13	0	0	2.257593e+01	6.949058e+02	NGFR;MAP2K1;JUN;PDPK1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PIK3CA;AKT1;TP53;HRAS;MAPK3
KEGG_2019_Human	Thyroid hormone signaling pathway	13/116	6.189107e-14	3.205113e-13	0	0	2.601578e+01	7.912282e+02	MAP2K1;NOTCH1;PDPK1;HDAC1;PIK3R3;PIK3R2;PIK3R1;ESR1;PIK3CA;AKT1;TP53;HRAS;MAPK3
KEGG_2019_Human	Acute myeloid leukemia	11/66	6.283981e-14	3.205113e-13	0	0	4.048163e+01	1.230568e+03	MAP2K1;PIK3CA;AKT1;PIK3R3;PIK3R2;GRB2;PIK3R1;HRAS;RELA;NFKB1;MAPK3
KEGG_2019_Human	Breast cancer	14/147	6.310584e-14	3.205113e-13	0	0	2.189252e+01	6.654005e+02	MAP2K1;JUN;NOTCH1;PIK3R3;PIK3R2;PIK3R1;ESR1;IGF1R;PIK3CA;AKT1;GRB2;TP53;HRAS;MAPK3
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	12/91	8.130469e-14	4.023540e-13	0	0	3.102492e+01	9.351090e+02	MAP2K1;GSN;PIK3CA;PRKCD;AKT1;PIK3R3;AMPH;PIK3R2;GAB2;PIK3R1;CRK;MAPK3
KEGG_2019_Human	Transcriptional misregulation in cancer	15/186	9.019308e-14	4.351816e-13	0	0	1.840239e+01	5.527493e+02	NGFR;DDX5;CD40;KMT2A;HDAC1;BMI1;RELA;NFKB1;PTK2;IGF1R;HIST1H3A;HIST3H3;UTY;TP53;HIST2H3C
KEGG_2019_Human	Hepatitis C	14/155	1.322939e-13	6.227492e-13	0	0	2.064203e+01	6.121136e+02	MAP2K1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PIK3CA;AKT1;GRB2;TP53;HRAS;YWHAH;MAPK3;JAK1
KEGG_2019_Human	Cellular senescence	14/160	2.057522e-13	9.454804e-13	0	0	1.993006e+01	5.821991e+02	MAP2K1;PIK3R3;PIK3R2;PIK3R1;MAPK14;RELA;NFKB1;PIK3CA;AKT1;SQSTM1;TP53;HRAS;ATR;MAPK3
KEGG_2019_Human	Human papillomavirus infection	18/330	2.218089e-13	9.898735e-13	0	0	1.241272e+01	3.616690e+02	MAP2K1;NOTCH1;HDAC1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PTK2;SLC9A3R1;PIK3CA;AKT1;GRB2;TP53;HRAS;ATR;MAPK3;JAK1
KEGG_2019_Human	Autophagy	13/128	2.256706e-13	9.898735e-13	0	0	2.328696e+01	6.781092e+02	MAP2K1;IRS1;PDPK1;PRKCD;IRS4;PIK3R3;PIK3R2;PIK3R1;IGF1R;PIK3CA;AKT1;HRAS;MAPK3
KEGG_2019_Human	Bacterial invasion of epithelial cells	11/74	2.358897e-13	1.011705e-12	0	0	3.532685e+01	1.027143e+03	PIK3CA;CAV1;GAB1;ILK;PIK3R3;PIK3R2;PIK3R1;CBL;CRK;DNM1;PTK2
KEGG_2019_Human	Glioma	11/75	2.751909e-13	1.130039e-12	0	0	3.477312e+01	1.005684e+03	MAP2K1;PIK3CA;AKT1;PIK3R3;PIK3R2;GRB2;PIK3R1;HRAS;TP53;IGF1R;MAPK3
KEGG_2019_Human	Pancreatic cancer	11/75	2.751909e-13	1.130039e-12	0	0	3.477312e+01	1.005684e+03	MAP2K1;PIK3CA;AKT1;PIK3R3;PIK3R2;PIK3R1;TP53;RELA;NFKB1;JAK1;MAPK3
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	9/37	3.317610e-13	1.333956e-12	0	0	6.384536e+01	1.834556e+03	SLC9A3R2;PIK3CA;IRS1;PDPK1;NEDD4L;PIK3R3;PIK3R2;PIK3R1;MAPK3
KEGG_2019_Human	C-type lectin receptor signaling pathway	12/104	4.201825e-13	1.621904e-12	0	0	2.662349e+01	7.587185e+02	JUN;PIK3CA;PRKCD;AKT1;PIK3R3;PIK3R2;PIK3R1;MAPK14;HRAS;NFKB1;RELA;MAPK3
KEGG_2019_Human	Toll-like receptor signaling pathway	12/104	4.201825e-13	1.621904e-12	0	0	2.662349e+01	7.587185e+02	MAP2K1;JUN;CD40;PIK3CA;AKT1;PIK3R3;PIK3R2;PIK3R1;MAPK14;NFKB1;RELA;MAPK3
KEGG_2019_Human	Estrogen signaling pathway	13/137	5.472276e-13	2.070881e-12	0	0	2.158695e+01	6.094839e+02	MAP2K1;JUN;PRKCD;PIK3R3;PIK3R2;PIK3R1;ESR1;PIK3CA;GNAQ;AKT1;GRB2;HRAS;MAPK3
KEGG_2019_Human	Fluid shear stress and atherosclerosis	13/139	6.605259e-13	2.451567e-12	0	0	2.124215e+01	5.957517e+02	JUN;CAV1;PIK3R3;PIK3R2;PIK3R1;MAPK14;RELA;NFKB1;PTK2;PIK3CA;AKT1;SQSTM1;TP53
KEGG_2019_Human	VEGF signaling pathway	10/59	7.623385e-13	2.776063e-12	0	0	4.090291e+01	1.141289e+03	MAP2K1;PIK3CA;AKT1;PIK3R3;PIK3R2;PIK3R1;MAPK14;HRAS;PTK2;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	10/65	2.114109e-12	7.555982e-12	0	0	3.642975e+01	9.793187e+02	MAP2K1;PIK3CA;AKT1;PIK3R3;PIK3R2;PIK3R1;HRAS;TP53;PDK1;MAPK3
KEGG_2019_Human	Epstein-Barr virus infection	14/201	4.720784e-12	1.656566e-11	0	0	1.552806e+01	4.049570e+02	JUN;CD40;HDAC1;PIK3R3;PIK3R2;PIK3R1;MAPK14;RELA;NFKB1;PIK3CA;AKT1;TP53;JAK3;JAK1
KEGG_2019_Human	Melanoma	10/72	6.135713e-12	2.114630e-11	0	0	3.230531e+01	8.340228e+02	MAP2K1;PIK3CA;AKT1;PIK3R3;PIK3R2;PIK3R1;HRAS;TP53;IGF1R;MAPK3
KEGG_2019_Human	Choline metabolism in cancer	11/99	6.355913e-12	2.152090e-11	0	0	2.525893e+01	6.512165e+02	MAP2K1;JUN;PIK3CA;PDPK1;AKT1;PIK3R3;PIK3R2;GRB2;PIK3R1;HRAS;MAPK3
KEGG_2019_Human	Influenza A	13/171	9.453678e-12	3.145793e-11	0	0	1.691251e+01	4.293177e+02	MAP2K1;JUN;PIK3R3;PIK3R2;PIK3R1;MAPK14;RELA;NFKB1;PIK3CA;AKT1;JAK2;MAPK3;JAK1
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	11/103	9.877462e-12	3.231102e-11	0	0	2.415583e+01	6.121273e+02	JUN;PIK3CA;GNAQ;AKT1;PIK3R3;PIK3R2;PIK3R1;MAPK14;NFKB1;RELA;MAPK3
KEGG_2019_Human	Measles	12/138	1.270095e-11	4.085473e-11	0	0	1.940599e+01	4.868835e+02	JUN;PIK3CA;CSNK2A1;AKT1;PIK3R3;PIK3R2;PIK3R1;TP53;JAK3;RELA;NFKB1;JAK1
KEGG_2019_Human	Insulin resistance	11/108	1.670383e-11	5.284983e-11	0	0	2.290490e+01	5.683939e+02	PIK3CA;IRS1;PDPK1;PRKCD;AKT1;PIK3R3;PIK3R2;PIK3R1;OGT;NFKB1;RELA
KEGG_2019_Human	TNF signaling pathway	11/110	2.045778e-11	6.368310e-11	0	0	2.243991e+01	5.523058e+02	MAP2K1;JUN;PIK3CA;AKT1;PIK3R3;PIK3R2;PIK3R1;MAPK14;RELA;NFKB1;MAPK3
KEGG_2019_Human	Phospholipase D signaling pathway	12/148	2.908887e-11	8.911351e-11	0	0	1.796998e+01	4.359637e+02	MAP2K1;PIK3CA;GAB1;AKT1;PIK3R3;GRB2;PIK3R2;PIK3R1;GAB2;HRAS;DNM1;MAPK3
KEGG_2019_Human	mTOR signaling pathway	12/152	3.983514e-11	1.201278e-10	0	0	1.745302e+01	4.179347e+02	MAP2K1;PIK3CA;IRS1;PDPK1;AKT1;PIK3R3;GRB2;PIK3R2;PIK3R1;HRAS;IGF1R;MAPK3
KEGG_2019_Human	Rap1 signaling pathway	13/206	9.862196e-11	2.928314e-10	0	0	1.382092e+01	3.184302e+02	NGFR;MAP2K1;PIK3R3;PIK3R2;PIK3R1;MAPK14;IGF1R;PIK3CA;GNAQ;AKT1;CRK;HRAS;MAPK3
KEGG_2019_Human	Hepatocellular carcinoma	12/168	1.286636e-10	3.762436e-10	0	0	1.565028e+01	3.564166e+02	MAP2K1;PIK3CA;GAB1;AKT1;PIK3R3;GRB2;PIK3R2;PIK3R1;TP53;HRAS;IGF1R;MAPK3
KEGG_2019_Human	Type II diabetes mellitus	8/46	1.317430e-10	3.794984e-10	0	0	4.138197e+01	9.414468e+02	PIK3CA;IRS1;PRKCD;IRS4;PIK3R3;PIK3R2;PIK3R1;MAPK3
KEGG_2019_Human	Alcoholism	12/180	2.867195e-10	8.137774e-10	0	0	1.452356e+01	3.191193e+02	MAP2K1;GNG2;HIST1H3A;HIST4H4;HDAC1;HIST3H3;GNB1;GNB3;GRB2;HIST2H3C;HRAS;MAPK3
KEGG_2019_Human	Gastric cancer	11/149	5.551374e-10	1.552776e-09	0	0	1.606647e+01	3.424056e+02	MAP2K1;PIK3CA;GAB1;AKT1;PIK3R3;GRB2;PIK3R2;PIK3R1;TP53;HRAS;MAPK3
KEGG_2019_Human	MAPK signaling pathway	14/295	7.750671e-10	2.136971e-09	0	0	1.028432e+01	2.157453e+02	NGFR;MAP2K1;JUN;MAPK14;RELA;NFKB1;IGF1R;ERBB3;AKT1;GRB2;TP53;CRK;HRAS;MAPK3
KEGG_2019_Human	MicroRNAs in cancer	14/299	9.232051e-10	2.509558e-09	0	0	1.013791e+01	2.109007e+02	MAP2K1;NOTCH1;IRS1;HDAC1;PIK3R2;BMI1;NFKB1;PIK3CA;ERBB3;GRB2;TP53;CRK;HRAS;EZH2
KEGG_2019_Human	JAK-STAT signaling pathway	11/162	1.355259e-09	3.632847e-09	0	0	1.467360e+01	2.996243e+02	PIK3CA;AKT1;PIK3R3;GRB2;PIK3R2;PIK3R1;IL13RA2;JAK2;HRAS;JAK3;JAK1
KEGG_2019_Human	Th1 and Th2 cell differentiation	9/92	1.808027e-09	4.780127e-09	0	0	2.147855e+01	4.323854e+02	JUN;NOTCH1;JAK2;MAPK14;JAK3;RELA;NFKB1;JAK1;MAPK3
KEGG_2019_Human	Small cell lung cancer	9/93	1.992738e-09	5.197276e-09	0	0	2.122179e+01	4.251521e+02	PIK3CA;AKT1;PIK3R3;PIK3R2;PIK3R1;TP53;RELA;NFKB1;PTK2
KEGG_2019_Human	Progesterone-mediated oocyte maturation	9/99	3.490622e-09	8.982534e-09	0	0	1.980100e+01	3.855886e+02	MAP2K1;PIK3CA;AKT1;PIK3R3;PIK3R2;PIK3R1;MAPK14;IGF1R;MAPK3
KEGG_2019_Human	Toxoplasmosis	9/113	1.130203e-08	2.870120e-08	0	0	1.712337e+01	3.133282e+02	CD40;PDPK1;AKT1;MAPK14;JAK2;RELA;NFKB1;MAPK3;JAK1
KEGG_2019_Human	AMPK signaling pathway	9/120	1.918042e-08	4.757488e-08	0	0	1.603784e+01	2.849824e+02	PIK3CA;IRS1;PDPK1;IRS4;AKT1;PIK3R3;PIK3R2;PIK3R1;IGF1R
KEGG_2019_Human	Regulation of lipolysis in adipocytes	7/55	1.922715e-08	4.757488e-08	0	0	2.837030e+01	5.040535e+02	PIK3CA;IRS1;IRS4;AKT1;PIK3R3;PIK3R2;PIK3R1
KEGG_2019_Human	Regulation of actin cytoskeleton	11/214	2.495941e-08	6.097680e-08	0	0	1.088610e+01	1.905722e+02	MAP2K1;GSN;PIK3CA;PIK3R3;ARHGEF1;PIK3R2;PIK3R1;CRK;HRAS;PTK2;MAPK3
KEGG_2019_Human	Platelet activation	9/124	2.556211e-08	6.166859e-08	0	0	1.547687e+01	2.705690e+02	PIK3CA;GNAQ;AKT1;PIK3R3;ARHGEF1;PIK3R2;PIK3R1;MAPK14;MAPK3
KEGG_2019_Human	GnRH signaling pathway	8/93	4.162687e-08	9.918501e-08	0	0	1.845638e+01	3.136573e+02	MAP2K1;JUN;GNAQ;PRKCD;GRB2;MAPK14;HRAS;MAPK3
KEGG_2019_Human	Amoebiasis	8/96	5.347375e-08	1.258590e-07	0	0	1.782448e+01	2.984545e+02	PIK3CA;GNAQ;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PTK2
KEGG_2019_Human	Th17 cell differentiation	8/107	1.251055e-07	2.883223e-07	0	0	1.583518e+01	2.516861e+02	JUN;JAK2;MAPK14;JAK3;NFKB1;RELA;JAK1;MAPK3
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	9/149	1.254874e-07	2.883223e-07	0	0	1.269707e+01	2.017699e+02	JUN;PIK3CA;IRS1;AKT1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1
KEGG_2019_Human	Leishmaniasis	7/74	1.566395e-07	3.556638e-07	0	0	2.030553e+01	3.181738e+02	JUN;JAK2;MAPK14;RELA;NFKB1;JAK1;MAPK3
KEGG_2019_Human	Serotonergic synapse	8/113	1.911827e-07	4.290496e-07	0	0	1.492579e+01	2.309025e+02	APP;MAP2K1;GNG2;GNAQ;GNB1;GNB3;HRAS;MAPK3
KEGG_2019_Human	cAMP signaling pathway	10/212	2.477671e-07	5.496442e-07	0	0	9.845485e+00	1.497575e+02	MAP2K1;JUN;PIK3CA;AKT1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;MAPK3
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	8/131	5.960698e-07	1.307289e-06	0	0	1.272994e+01	1.824570e+02	MAP2K1;PIK3CA;PIK3R3;GRB2;PIK3R2;PIK3R1;HRAS;MAPK3
KEGG_2019_Human	Axon guidance	9/181	6.540131e-07	1.418253e-06	0	0	1.031808e+01	1.469309e+02	PIK3CA;ILK;PIK3R3;PIK3R2;PIK3R1;HRAS;PTK2;PDK1;MAPK3
KEGG_2019_Human	Apelin signaling pathway	8/137	8.383216e-07	1.797734e-06	0	0	1.213416e+01	1.697795e+02	MAP2K1;GNG2;GNAQ;GNB1;AKT1;GNB3;HRAS;MAPK3
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	7/100	1.240701e-06	2.631377e-06	0	0	1.460953e+01	1.986872e+02	PIK3CA;GNAQ;PRKCD;PIK3R3;PIK3R2;PIK3R1;MAPK14
KEGG_2019_Human	Mitophagy	6/65	1.450831e-06	3.043591e-06	0	0	1.958071e+01	2.632309e+02	JUN;CSNK2A1;HRAS;SQSTM1;TP53;RELA
KEGG_2019_Human	Adipocytokine signaling pathway	6/69	2.068800e-06	4.293316e-06	0	0	1.833380e+01	2.399627e+02	IRS1;IRS4;AKT1;JAK2;RELA;NFKB1
KEGG_2019_Human	Carbohydrate digestion and absorption	5/44	4.019198e-06	8.252184e-06	0	0	2.447239e+01	3.040554e+02	PIK3CA;PIK3R3;AKT1;PIK3R2;PIK3R1
KEGG_2019_Human	Lysine degradation	5/59	1.736403e-05	3.527639e-05	0	0	1.766115e+01	1.935858e+02	KMT2A;KMT2C;SETD1B;KMT2B;EZH2
KEGG_2019_Human	Long-term depression	5/60	1.886086e-05	3.791820e-05	0	0	1.733916e+01	1.886227e+02	MAP2K1;GNAQ;HRAS;IGF1R;MAPK3
KEGG_2019_Human	Shigellosis	5/65	2.791502e-05	5.554227e-05	0	0	1.589022e+01	1.666304e+02	MAPK14;CRK;RELA;NFKB1;MAPK3
KEGG_2019_Human	Leukocyte transendothelial migration	6/112	3.416284e-05	6.727987e-05	0	0	1.087287e+01	1.118206e+02	PIK3CA;PIK3R3;PIK3R2;PIK3R1;MAPK14;PTK2
KEGG_2019_Human	Thyroid cancer	4/37	4.799197e-05	9.356010e-05	0	0	2.292410e+01	2.279682e+02	MAP2K1;HRAS;TP53;MAPK3
KEGG_2019_Human	NOD-like receptor signaling pathway	7/178	5.458440e-05	1.053479e-04	0	0	7.914230e+00	7.768420e+01	JUN;PRKCD;MAPK14;RELA;NFKB1;MAPK3;JAK1
KEGG_2019_Human	Tuberculosis	7/179	5.655372e-05	1.080680e-04	0	0	7.867818e+00	7.694978e+01	AKT1;MAPK14;JAK2;RELA;NFKB1;MAPK3;JAK1
KEGG_2019_Human	Endocytosis	8/244	5.758796e-05	1.089655e-04	0	0	6.596744e+00	6.439872e+01	SH3KBP1;CAV1;NEDD4L;AMPH;CBL;HRAS;DNM1;IGF1R
KEGG_2019_Human	Pertussis	5/76	5.954046e-05	1.115661e-04	0	0	1.342091e+01	1.305701e+02	JUN;MAPK14;RELA;NFKB1;MAPK3
KEGG_2019_Human	Bladder cancer	4/41	7.236571e-05	1.342941e-04	0	0	2.044170e+01	1.948866e+02	MAP2K1;HRAS;TP53;MAPK3
KEGG_2019_Human	Herpes simplex virus 1 infection	11/492	7.820926e-05	1.437561e-04	0	0	4.529467e+00	4.283119e+01	PIK3CA;AKT1;PIK3R3;PIK3R2;PIK3R1;JAK2;TP53;RELA;NFKB1;HCFC1;JAK1
