Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Bladder cancer	7/41	3.108080e-09	3.638282e-08	0	0	3.819791e+01	7.482688e+02	NRAS;CCND1;CDH1;E2F1;MDM2;KRAS;EGFR
KEGG_2019_Human	Melanogenesis	9/101	6.214444e-09	6.870413e-08	0	0	1.844161e+01	3.484799e+02	CREBBP;NRAS;FZD7;GNAQ;GNAS;DVL3;CTNNB1;KRAS;CALM1
KEGG_2019_Human	Glioma	8/75	1.067084e-08	1.061748e-07	0	0	2.232498e+01	4.097918e+02	NRAS;CAMK1D;CCND1;E2F1;MDM2;KRAS;CALM1;EGFR
KEGG_2019_Human	Pancreatic cancer	8/75	1.067084e-08	1.061748e-07	0	0	2.232498e+01	4.097918e+02	CDC42;SMAD2;CCND1;E2F1;KRAS;RAC1;EGFR;NFKB1
KEGG_2019_Human	MicroRNAs in cancer	13/299	1.614146e-08	1.529596e-07	0	0	8.820882e+00	1.582632e+02	APC2;CREBBP;KIF23;EGFR;NFKB1;RHOA;NRAS;CCND1;E2F1;FSCN1;MDM2;KRAS;CRK
KEGG_2019_Human	Oxytocin signaling pathway	10/153	1.759623e-08	1.591659e-07	0	0	1.327528e+01	2.370379e+02	NRAS;RGS2;CAMK1D;CCND1;GNAQ;GNAS;KRAS;CALM1;EGFR;RHOA
KEGG_2019_Human	Focal adhesion	11/199	1.890269e-08	1.635494e-07	0	0	1.118973e+01	1.989978e+02	CDC42;CCND1;ACTN1;FLNA;CTNNB1;FLNC;RAC1;CRK;EGFR;RHOA;BIRC3
KEGG_2019_Human	Wnt signaling pathway	10/158	2.393276e-08	1.984425e-07	0	0	1.282354e+01	2.250278e+02	APC2;CREBBP;CCND1;CSNK1A1;FZD7;AXIN1;DVL3;CTNNB1;RAC1;RHOA
KEGG_2019_Human	Cellular senescence	10/160	2.698442e-08	2.147960e-07	0	0	1.265128e+01	2.204866e+02	SMAD2;NRAS;CCNB1;CCND1;CHEK2;E2F1;MDM2;KRAS;CALM1;NFKB1
KEGG_2019_Human	GnRH signaling pathway	8/93	5.917098e-08	4.455285e-07	0	0	1.758135e+01	2.926036e+02	CDC42;NRAS;GNA11;GNAQ;GNAS;KRAS;CALM1;EGFR
KEGG_2019_Human	Thyroid cancer	6/37	6.044859e-08	4.455285e-07	0	0	3.558244e+01	5.914325e+02	NTRK1;NRAS;CCND1;CDH1;CTNNB1;KRAS
KEGG_2019_Human	FoxO signaling pathway	9/132	6.519193e-08	4.633283e-07	0	0	1.377213e+01	2.278726e+02	SMAD2;NRAS;CREBBP;CCNB1;CCND1;CAT;MDM2;KRAS;EGFR
KEGG_2019_Human	Ras signaling pathway	11/232	9.102770e-08	6.246384e-07	0	0	9.502921e+00	1.540623e+02	NTRK1;CDC42;AFDN;NRAS;GNB2;KRAS;RAC1;CALM1;EGFR;NFKB1;RHOA
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	10/186	1.120004e-07	7.429362e-07	0	0	1.076814e+01	1.723415e+02	NRAS;CREBBP;CCND1;GNB2;E2F1;CTNNB1;KRAS;RAC1;CALM1;NFKB1
KEGG_2019_Human	MAPK signaling pathway	12/295	1.227316e-07	7.878579e-07	0	0	8.149241e+00	1.296810e+02	NTRK1;CDC42;HSPA8;NRAS;FLNA;KRAS;FLNC;MAPT;RAC1;CRK;EGFR;NFKB1
KEGG_2019_Human	Melanoma	7/72	1.761278e-07	1.095295e-06	0	0	1.994925e+01	3.102518e+02	NRAS;CCND1;CDH1;E2F1;MDM2;KRAS;EGFR
KEGG_2019_Human	Chronic myeloid leukemia	7/76	2.565350e-07	1.546984e-06	0	0	1.878897e+01	2.851415e+02	NRAS;CCND1;E2F1;MDM2;KRAS;CRK;NFKB1
KEGG_2019_Human	Hippo signaling pathway	9/160	3.389379e-07	1.983783e-06	0	0	1.120246e+01	1.668881e+02	SMAD2;APC2;DLG1;CCND1;CDH1;FZD7;AXIN1;DVL3;CTNNB1
KEGG_2019_Human	Human immunodeficiency virus 1 infection	10/212	3.777523e-07	2.088131e-06	0	0	9.369764e+00	1.385697e+02	NRAS;CCNB1;GNAQ;GNB2;GNA11;KRAS;RAC1;CALM1;CRK;NFKB1
KEGG_2019_Human	cAMP signaling pathway	10/212	3.777523e-07	2.088131e-06	0	0	9.369764e+00	1.385697e+02	AFDN;CREBBP;GNAS;ATP2B4;ATP2B1;RAC1;CALM1;NFKB1;RHOA;TSHR
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	10/219	5.092219e-07	2.738788e-06	0	0	9.052724e+00	1.311774e+02	SMAD2;NRAS;CREBBP;DLG1;XPO1;CCND1;CHEK2;E2F1;KRAS;NFKB1
KEGG_2019_Human	Cell cycle	8/124	5.526536e-07	2.885801e-06	0	0	1.286272e+01	1.853329e+02	SMAD2;FZR1;CREBBP;CCNB1;CCND1;CHEK2;E2F1;MDM2
KEGG_2019_Human	Tight junction	9/170	5.655589e-07	2.885801e-06	0	0	1.050133e+01	1.510664e+02	CDC42;AFDN;DLG1;CCND1;ACTN1;MYH9;RAC1;SYNPO;RHOA
KEGG_2019_Human	Apelin signaling pathway	8/137	1.180086e-06	5.870926e-06	0	0	1.155887e+01	1.577777e+02	SMAD2;NRAS;CCND1;CDH1;GNAQ;GNB2;KRAS;CALM1
KEGG_2019_Human	Calcium signaling pathway	9/188	1.312069e-06	6.238833e-06	0	0	9.436712e+00	1.278099e+02	CHRM3;CAMK1D;GNAQ;GNA11;GNAS;ATP2B4;ATP2B1;CALM1;EGFR
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	8/139	1.316739e-06	6.238833e-06	0	0	1.138125e+01	1.541061e+02	SMAD2;APC2;NRAS;FZD7;AXIN1;DVL3;CTNNB1;KRAS
KEGG_2019_Human	Aldosterone synthesis and secretion	7/98	1.464539e-06	6.623711e-06	0	0	1.423077e+01	1.911757e+02	CAMK1D;GNAQ;GNA11;GNAS;ATP2B4;ATP2B1;CALM1
KEGG_2019_Human	Pancreatic secretion	7/98	1.464539e-06	6.623711e-06	0	0	1.423077e+01	1.911757e+02	CHRM3;GNAQ;GNAS;ATP2B4;RAC1;ATP2B1;RHOA
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	7/100	1.678811e-06	7.424073e-06	0	0	1.392332e+01	1.851444e+02	SMAD2;CDC42;NRAS;CCND1;KRAS;RAC1;NFKB1
KEGG_2019_Human	Renal cell carcinoma	6/69	2.688049e-06	1.162874e-05	0	0	1.748060e+01	2.242183e+02	CDC42;NRAS;CREBBP;KRAS;RAC1;CRK
KEGG_2019_Human	Hepatitis C	8/155	2.982952e-06	1.262995e-05	0	0	1.013426e+01	1.289341e+02	NRAS;CCND1;CD81;E2F1;CTNNB1;KRAS;EGFR;NFKB1
KEGG_2019_Human	Leukocyte transendothelial migration	7/112	3.592058e-06	1.489207e-05	0	0	1.232461e+01	1.545110e+02	CDC42;AFDN;ACTN1;RHOH;CTNNB1;RAC1;RHOA
KEGG_2019_Human	Bacterial invasion of epithelial cells	6/74	4.059026e-06	1.648461e-05	0	0	1.619118e+01	2.010065e+02	CDC42;CDH1;CTNNB1;RAC1;CRK;RHOA
KEGG_2019_Human	Relaxin signaling pathway	7/130	9.628853e-06	3.802825e-05	0	0	1.051144e+01	1.214149e+02	SMAD2;NRAS;GNB2;GNAS;KRAS;EGFR;NFKB1
KEGG_2019_Human	Salmonella infection	6/86	9.745933e-06	3.802825e-05	0	0	1.375417e+01	1.587047e+02	CDC42;MYH9;FLNA;RAC1;FLNC;NFKB1
KEGG_2019_Human	Endocytosis	9/244	1.100523e-05	4.179190e-05	0	0	7.167538e+00	8.183278e+01	SMAD2;CDC42;HSPA8;CHMP2B;MDM2;CHMP4B;EGFR;RHOA;CHMP5
KEGG_2019_Human	Gap junction	6/88	1.113051e-05	4.179190e-05	0	0	1.341734e+01	1.530358e+02	NRAS;GNA11;GNAQ;GNAS;KRAS;EGFR
KEGG_2019_Human	Salivary secretion	6/90	1.267007e-05	4.669154e-05	0	0	1.309656e+01	1.476803e+02	CHRM3;GNAQ;ATP2B4;GNAS;ATP2B1;CALM1
KEGG_2019_Human	Chemokine signaling pathway	8/190	1.334548e-05	4.821483e-05	0	0	8.170848e+00	9.171232e+01	CDC42;NRAS;GNB2;KRAS;RAC1;CRK;NFKB1;RHOA
KEGG_2019_Human	Estrogen signaling pathway	7/137	1.356799e-05	4.821483e-05	0	0	9.941912e+00	1.114269e+02	HSPA8;NRAS;GNAQ;GNAS;KRAS;CALM1;EGFR
KEGG_2019_Human	Long-term depression	5/60	2.343043e-05	8.180098e-05	0	0	1.653962e+01	1.763367e+02	NRAS;GNA11;GNAQ;GNAS;KRAS
KEGG_2019_Human	T cell receptor signaling pathway	6/101	2.451321e-05	8.410567e-05	0	0	1.157368e+01	1.228697e+02	CDC42;DLG1;NRAS;KRAS;NFKB1;RHOA
KEGG_2019_Human	C-type lectin receptor signaling pathway	6/104	2.894611e-05	9.763178e-05	0	0	1.121769e+01	1.172257e+02	NRAS;MDM2;KRAS;CALM1;NFKB1;RHOA
KEGG_2019_Human	Basal cell carcinoma	5/63	2.974752e-05	9.866262e-05	0	0	1.568175e+01	1.634472e+02	APC2;FZD7;AXIN1;DVL3;CTNNB1
KEGG_2019_Human	Mitophagy	5/65	3.464240e-05	1.130137e-04	0	0	1.515749e+01	1.556740e+02	NRAS;TAX1BP1;E2F1;KRAS;OPTN
KEGG_2019_Human	Non-small cell lung cancer	5/66	3.731263e-05	1.197615e-04	0	0	1.490826e+01	1.520072e+02	NRAS;CCND1;E2F1;KRAS;EGFR
KEGG_2019_Human	Long-term potentiation	5/67	4.013960e-05	1.267902e-04	0	0	1.466706e+01	1.484768e+02	NRAS;CREBBP;GNAQ;KRAS;CALM1
KEGG_2019_Human	Cholinergic synapse	6/112	4.398502e-05	1.367659e-04	0	0	1.036688e+01	1.039970e+02	CHRM3;NRAS;GNB2;GNAQ;GNA11;KRAS
KEGG_2019_Human	cGMP-PKG signaling pathway	7/166	4.670883e-05	1.430009e-04	0	0	8.116675e+00	8.093606e+01	RGS2;GNAQ;GNA11;ATP2B4;ATP2B1;CALM1;RHOA
KEGG_2019_Human	B cell receptor signaling pathway	5/71	5.314318e-05	1.590690e-04	0	0	1.377537e+01	1.355844e+02	NRAS;CD81;KRAS;RAC1;NFKB1
KEGG_2019_Human	Thyroid hormone signaling pathway	6/116	5.355590e-05	1.590690e-04	0	0	9.987879e+00	9.822864e+01	NRAS;CREBBP;CCND1;MDM2;CTNNB1;KRAS
KEGG_2019_Human	Influenza A	7/171	5.638095e-05	1.649972e-04	0	0	7.867221e+00	7.696801e+01	HSPA8;DNAJB1;CREBBP;XPO1;DDX39B;TRIM25;NFKB1
KEGG_2019_Human	Sphingolipid signaling pathway	6/119	6.177271e-05	1.781561e-04	0	0	9.721239e+00	9.421872e+01	NRAS;GNAQ;KRAS;RAC1;NFKB1;RHOA
KEGG_2019_Human	Vascular smooth muscle contraction	6/132	1.097743e-04	3.120726e-04	0	0	8.712522e+00	7.943280e+01	CALD1;GNAQ;GNA11;GNAS;CALM1;RHOA
KEGG_2019_Human	Ubiquitin mediated proteolysis	6/137	1.346583e-04	3.774227e-04	0	0	8.377863e+00	7.466996e+01	FZR1;HERC2;MDM2;WWP2;STUB1;BIRC3
KEGG_2019_Human	Fluid shear stress and atherosclerosis	6/139	1.457817e-04	4.029244e-04	0	0	8.251044e+00	7.288478e+01	SUMO1;CTNNB1;RAC1;CALM1;NFKB1;RHOA
KEGG_2019_Human	Apoptosis	6/143	1.702083e-04	4.639926e-04	0	0	8.008516e+00	6.950180e+01	NTRK1;NRAS;KRAS;NFKB1;BIRC3;CTSB
KEGG_2019_Human	PI3K-Akt signaling pathway	9/354	1.952952e-04	5.251857e-04	0	0	4.854907e+00	4.146575e+01	NTRK1;NRAS;CCND1;GNB2;MDM2;KRAS;RAC1;EGFR;NFKB1
KEGG_2019_Human	Amoebiasis	5/96	2.228345e-04	5.912543e-04	0	0	9.978324e+00	8.390854e+01	ACTN1;GNA11;GNAQ;GNAS;NFKB1
KEGG_2019_Human	Circadian entrainment	5/97	2.338870e-04	6.124147e-04	0	0	9.869366e+00	8.251453e+01	MTNR1B;GNB2;GNAQ;GNAS;CALM1
KEGG_2019_Human	mTOR signaling pathway	6/152	2.370338e-04	6.125939e-04	0	0	7.511416e+00	6.270010e+01	NRAS;FZD7;DVL3;KRAS;LAMTOR1;RHOA
KEGG_2019_Human	Pathogenic Escherichia coli infection	4/55	2.729049e-04	6.962573e-04	0	0	1.414260e+01	1.160597e+02	CDC42;CDH1;CTNNB1;RHOA
KEGG_2019_Human	Longevity regulating pathway	5/102	2.955380e-04	7.444565e-04	0	0	9.358271e+00	7.605198e+01	HSPA8;NRAS;CAT;KRAS;NFKB1
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	5/103	3.092185e-04	7.691809e-04	0	0	9.262310e+00	7.485301e+01	SMAD2;GNAQ;GNA11;GNAS;NFKB1
KEGG_2019_Human	Hepatitis B	6/163	3.450427e-04	8.476976e-04	0	0	6.981246e+00	5.565339e+01	SMAD2;NRAS;CREBBP;E2F1;KRAS;NFKB1
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	5/106	3.531518e-04	8.570391e-04	0	0	8.985830e+00	7.142488e+01	GNAQ;GNA11;GNAS;RHOA;EGFR
KEGG_2019_Human	VEGF signaling pathway	4/59	3.578632e-04	8.580095e-04	0	0	1.311140e+01	1.040437e+02	CDC42;NRAS;KRAS;RAC1
KEGG_2019_Human	Serotonergic synapse	5/113	4.739479e-04	1.122805e-03	0	0	8.400442e+00	6.430045e+01	NRAS;GNB2;GNAQ;GNAS;KRAS
KEGG_2019_Human	Central carbon metabolism in cancer	4/65	5.185688e-04	1.199944e-03	0	0	1.181818e+01	8.939790e+01	NTRK1;NRAS;KRAS;EGFR
KEGG_2019_Human	Shigellosis	4/65	5.185688e-04	1.199944e-03	0	0	1.181818e+01	8.939790e+01	CDC42;RAC1;CRK;NFKB1
KEGG_2019_Human	Acute myeloid leukemia	4/66	5.496177e-04	1.257172e-03	0	0	1.162698e+01	8.727545e+01	NRAS;CCND1;KRAS;NFKB1
KEGG_2019_Human	Alcoholism	6/180	5.838895e-04	1.320386e-03	0	0	6.293742e+00	4.686194e+01	NRAS;HIST4H4;GNB2;GNAS;KRAS;CALM1
KEGG_2019_Human	Axon guidance	6/181	6.011430e-04	1.344129e-03	0	0	6.257460e+00	4.640957e+01	CDC42;NRAS;CDK5;KRAS;RAC1;RHOA
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	4/68	6.156432e-04	1.361255e-03	0	0	1.126250e+01	8.326189e+01	CDC42;RAC1;EGFR;NFKB1
KEGG_2019_Human	Renin secretion	4/69	6.506805e-04	1.422917e-03	0	0	1.108867e+01	8.136303e+01	GNAQ;GNAS;CALM1;CTSB
KEGG_2019_Human	Prolactin signaling pathway	4/70	6.871083e-04	1.486245e-03	0	0	1.092011e+01	7.953137e+01	NRAS;CCND1;KRAS;NFKB1
KEGG_2019_Human	p53 signaling pathway	4/72	7.642577e-04	1.635347e-03	0	0	1.059786e+01	7.605667e+01	CCNB1;CCND1;CHEK2;MDM2
KEGG_2019_Human	Gastric acid secretion	4/75	8.911764e-04	1.886639e-03	0	0	1.014853e+01	7.127279e+01	CHRM3;GNAQ;GNAS;CALM1
KEGG_2019_Human	Insulin signaling pathway	5/137	1.132231e-03	2.371725e-03	0	0	6.864748e+00	4.656747e+01	NRAS;KRAS;CALM1;CRK;RHOQ
KEGG_2019_Human	ErbB signaling pathway	4/85	1.421248e-03	2.946130e-03	0	0	8.891134e+00	5.829222e+01	NRAS;KRAS;CRK;EGFR
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	5/145	1.456634e-03	2.988353e-03	0	0	6.469856e+00	4.225868e+01	GNAQ;GNAS;ATP2B4;ATP2B1;CALM1
KEGG_2019_Human	Insulin secretion	4/86	1.484099e-03	3.013629e-03	0	0	8.782262e+00	5.719841e+01	CHRM3;GNA11;GNAQ;GNAS
KEGG_2019_Human	Phospholipase D signaling pathway	5/148	1.594370e-03	3.204845e-03	0	0	6.333162e+00	4.079365e+01	NRAS;GNAS;KRAS;EGFR;RHOA
KEGG_2019_Human	Small cell lung cancer	4/93	1.979284e-03	3.938775e-03	0	0	8.088662e+00	5.035208e+01	CCND1;E2F1;NFKB1;BIRC3
KEGG_2019_Human	Choline metabolism in cancer	4/99	2.486141e-03	4.898436e-03	0	0	7.575502e+00	4.543047e+01	NRAS;KRAS;RAC1;EGFR
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	4/100	2.578499e-03	5.000763e-03	0	0	7.496212e+00	4.468153e+01	NTRK1;GNAQ;GNAS;CALM1
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	3/48	2.588335e-03	5.000763e-03	0	0	1.191652e+01	7.098360e+01	GNAQ;GNAS;ATP2B1
KEGG_2019_Human	Cocaine addiction	3/49	2.745789e-03	5.253961e-03	0	0	1.165687e+01	6.874860e+01	CDK5;GNAS;NFKB1
KEGG_2019_Human	Glucagon signaling pathway	4/103	2.869669e-03	5.438706e-03	0	0	7.267952e+00	4.254338e+01	CREBBP;GNAQ;GNAS;CALM1
KEGG_2019_Human	Transcriptional misregulation in cancer	5/186	4.275894e-03	8.027385e-03	0	0	4.993918e+00	2.724063e+01	NTRK1;FUS;MDM2;NFKB1;BIRC3
KEGG_2019_Human	Viral myocarditis	3/59	4.649390e-03	8.646997e-03	0	0	9.570463e+00	5.140314e+01	CCND1;DAG1;RAC1
KEGG_2019_Human	Epstein-Barr virus infection	5/201	5.917273e-03	1.090312e-02	0	0	4.608219e+00	2.363961e+01	CCND1;E2F1;MDM2;RAC1;NFKB1
KEGG_2019_Human	Cortisol synthesis and secretion	3/65	6.094845e-03	1.112729e-02	0	0	8.641674e+00	4.407523e+01	GNA11;GNAQ;GNAS
KEGG_2019_Human	Dopaminergic synapse	4/131	6.735823e-03	1.218572e-02	0	0	5.657552e+00	2.828954e+01	GNAQ;GNB2;GNAS;CALM1
KEGG_2019_Human	Fc epsilon RI signaling pathway	3/68	6.907272e-03	1.238331e-02	0	0	8.241580e+00	4.100335e+01	NRAS;KRAS;RAC1
KEGG_2019_Human	Spliceosome	4/134	7.286969e-03	1.294738e-02	0	0	5.526154e+00	2.719789e+01	HSPA8;DDX39B;CDC5L;THOC2
KEGG_2019_Human	Thyroid hormone synthesis	3/74	8.717238e-03	1.535160e-02	0	0	7.542825e+00	3.577149e+01	GNAQ;GNAS;TSHR
KEGG_2019_Human	Pertussis	3/76	9.376479e-03	1.636771e-02	0	0	7.335431e+00	3.425317e+01	CALM1;RHOA;NFKB1
KEGG_2019_Human	Glyoxylate and dicarboxylate metabolism	2/30	1.262436e-02	2.184564e-02	0	0	1.266454e+01	5.537098e+01	CAT;ACAT2
KEGG_2019_Human	Necroptosis	4/162	1.390562e-02	2.385533e-02	0	0	4.540391e+00	1.941227e+01	CHMP2B;CHMP4B;CHMP5;BIRC3
KEGG_2019_Human	Protein processing in endoplasmic reticulum	4/165	1.478300e-02	2.474557e-02	0	0	4.455110e+00	1.877507e+01	HSPA8;DNAJB1;STUB1;UBQLN2
KEGG_2019_Human	RNA transport	4/165	1.478300e-02	2.474557e-02	0	0	4.455110e+00	1.877507e+01	XPO1;DDX39B;SUMO1;THOC2
KEGG_2019_Human	TGF-beta signaling pathway	3/90	1.479760e-02	2.474557e-02	0	0	6.150668e+00	2.591455e+01	SMAD2;CREBBP;RHOA
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	3/91	1.523976e-02	2.527261e-02	0	0	6.080467e+00	2.543974e+01	CDC42;RAC1;CRK
KEGG_2019_Human	Alzheimer disease	4/171	1.664112e-02	2.736845e-02	0	0	4.293740e+00	1.758664e+01	CDK5;GNAQ;MAPT;CALM1
KEGG_2019_Human	NF-kappa B signaling pathway	3/95	1.708268e-02	2.786437e-02	0	0	5.814924e+00	2.366494e+01	TRIM25;NFKB1;BIRC3
KEGG_2019_Human	NOD-like receptor signaling pathway	4/178	1.898651e-02	3.056405e-02	0	0	4.119540e+00	1.632997e+01	NFKB1;RHOA;BIRC3;CTSB
KEGG_2019_Human	Progesterone-mediated oocyte maturation	3/99	1.904493e-02	3.056405e-02	0	0	5.571509e+00	2.206849e+01	CCNB1;FZR1;KRAS
KEGG_2019_Human	Tuberculosis	4/179	1.933742e-02	3.078518e-02	0	0	4.095792e+00	1.616082e+01	CREBBP;CALM1;NFKB1;RHOA
KEGG_2019_Human	HIF-1 signaling pathway	3/100	1.955421e-02	3.088323e-02	0	0	5.513792e+00	2.169437e+01	CREBBP;NFKB1;EGFR
KEGG_2019_Human	Tryptophan metabolism	2/42	2.390651e-02	3.745981e-02	0	0	8.859821e+00	3.307907e+01	CAT;ACAT2
KEGG_2019_Human	Fatty acid degradation	2/44	2.607433e-02	4.022319e-02	0	0	8.437075e+00	3.076836e+01	ACADVL;ACAT2
KEGG_2019_Human	Vasopressin-regulated water reabsorption	2/44	2.607433e-02	4.022319e-02	0	0	8.437075e+00	3.076836e+01	ARHGDIB;GNAS
KEGG_2019_Human	Toxoplasmosis	3/113	2.685746e-02	4.111257e-02	0	0	4.858968e+00	1.757592e+01	HSPA8;NFKB1;BIRC3
KEGG_2019_Human	Glutamatergic synapse	3/114	2.747173e-02	4.173187e-02	0	0	4.814950e+00	1.730781e+01	GNB2;GNAQ;GNAS
KEGG_2019_Human	Hedgehog signaling pathway	2/47	2.946908e-02	4.442687e-02	0	0	7.873413e+00	2.774916e+01	CCND1;CSNK1A1
KEGG_2019_Human	Notch signaling pathway	2/48	3.063781e-02	4.584154e-02	0	0	7.701863e+00	2.684500e+01	CREBBP;DVL3
KEGG_2019_Human	Platelet activation	3/124	3.402453e-02	5.049004e-02	0	0	4.414787e+00	1.492495e+01	GNAQ;GNAS;RHOA
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	2/51	3.425204e-02	5.049004e-02	0	0	7.229227e+00	2.439148e+01	CAT;RAC1
KEGG_2019_Human	Oocyte meiosis	3/125	3.472059e-02	5.080439e-02	0	0	4.378378e+00	1.471320e+01	AR;CCNB1;CALM1
KEGG_2019_Human	Autophagy	3/128	3.685293e-02	5.353090e-02	0	0	4.272649e+00	1.410324e+01	NRAS;KRAS;CTSB
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	3/131	3.905118e-02	5.588237e-02	0	0	4.171875e+00	1.352890e+01	NRAS;KRAS;RAC1
KEGG_2019_Human	Legionellosis	2/55	3.931423e-02	5.588237e-02	0	0	6.682278e+00	2.162498e+01	HSPA8;NFKB1
KEGG_2019_Human	Regulation of lipolysis in adipocytes	2/55	3.931423e-02	5.588237e-02	0	0	6.682278e+00	2.162498e+01	GNAS;TSHR
KEGG_2019_Human	Measles	3/138	4.443421e-02	6.271211e-02	0	0	3.954154e+00	1.231223e+01	HSPA8;CCND1;NFKB1
KEGG_2019_Human	Inflammatory bowel disease (IBD)	2/65	5.309528e-02	7.440818e-02	0	0	5.618764e+00	1.649482e+01	SMAD2;NFKB1
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	3/149	5.359735e-02	7.458653e-02	0	0	3.654202e+00	1.069313e+01	CDC42;RAC1;NFKB1
