Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Viral carcinogenesis	13/201	7.431708e-10	6.007298e-09	0	0	1.153322e+01	2.424294e+02	CREBBP;CDKN2B;HLA-A;HDAC6;CCND2;CDK6;CCND1;CDK4;EP300;GRB2;HIST1H2BG;TP53;HRAS
KEGG_2019_Human	FoxO signaling pathway	11/132	1.100174e-09	8.537352e-09	0	0	1.496061e+01	3.086043e+02	CREBBP;CDKN2B;CCND2;CCND1;FBXO25;PTEN;AKT1;EP300;GRB2;STK4;HRAS
KEGG_2019_Human	Pancreatic cancer	9/75	1.465605e-09	1.093567e-08	0	0	2.213450e+01	4.502378e+02	CDK6;RAD51;CCND1;CDK4;ERBB2;AKT1;E2F3;POLK;TP53
KEGG_2019_Human	Human cytomegalovirus infection	13/225	2.945481e-09	2.116383e-08	0	0	1.021510e+01	2.006552e+02	CXCL8;HLA-A;CDK6;CCND1;CDK4;MYC;AKT1;CTNNB1;E2F3;GRB2;ITGAV;TP53;HRAS
KEGG_2019_Human	Thyroid cancer	7/37	3.846431e-09	2.665027e-08	0	0	3.733145e+01	7.233387e+02	NTRK1;CCND1;MYC;CTNNB1;POLK;HRAS;TP53
KEGG_2019_Human	Colorectal cancer	9/86	5.051107e-09	3.379016e-08	0	0	1.896189e+01	3.622415e+02	MSH6;CCND1;MYC;AKT1;CTNNB1;GRB2;POLK;HRAS;TP53
KEGG_2019_Human	Focal adhesion	12/199	7.615813e-09	4.924892e-08	0	0	1.061358e+01	1.984001e+02	CCND2;CCND1;HGF;ERBB2;PTEN;AKT1;CTNNB1;GRB2;ITGAV;HRAS;ACTB;PAK4
KEGG_2019_Human	Adherens junction	8/72	2.299217e-08	1.438865e-07	0	0	2.012703e+01	3.539965e+02	CREBBP;ERBB2;SNAI1;PTPRM;EP300;CTNNB1;ACTB;FGFR1
KEGG_2019_Human	Hepatitis C	10/155	7.547374e-08	4.575596e-07	0	0	1.124195e+01	1.843621e+02	CDK6;CCND1;CDK4;MYC;AKT1;CTNNB1;E2F3;GRB2;TP53;HRAS
KEGG_2019_Human	Epstein-Barr virus infection	11/201	8.909423e-08	5.237661e-07	0	0	9.494254e+00	1.541257e+02	CCND2;CDK6;CCND1;PSMD4;CDK4;MYC;AKT1;E2F3;HLA-A;POLK;TP53
KEGG_2019_Human	Hepatitis B	10/163	1.212394e-07	6.917775e-07	0	0	1.064981e+01	1.696036e+02	CREBBP;CXCL8;MYC;AKT1;EP300;E2F3;GRB2;JAK2;TP53;HRAS
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	9/139	3.362964e-07	1.864043e-06	0	0	1.120120e+01	1.669569e+02	MYC;AKT1;SMARCAD1;CTNNB1;GRB2;JAK2;HRAS;POU5F1;FGFR1
KEGG_2019_Human	Prolactin signaling pathway	7/70	3.744147e-07	2.017679e-06	0	0	1.774731e+01	2.626230e+02	CCND2;CCND1;AKT1;GRB2;JAK2;HRAS;ESR1
KEGG_2019_Human	MAPK signaling pathway	12/295	5.643053e-07	2.958790e-06	0	0	6.979006e+00	1.004116e+02	NTRK1;MYC;HGF;ERBB2;AKT1;HSPB1;GRB2;STK4;TP53;HRAS;CDC25B;FGFR1
KEGG_2019_Human	JAK-STAT signaling pathway	9/162	1.221605e-06	6.236615e-06	0	0	9.506268e+00	1.294311e+02	CREBBP;CCND2;CCND1;MYC;AKT1;EP300;GRB2;JAK2;HRAS
KEGG_2019_Human	Ubiquitin mediated proteolysis	8/137	3.364922e-06	1.673833e-05	0	0	9.952732e+00	1.254254e+02	FZR1;CUL7;CDC34;CUL5;FBXW7;UBR5;BRCA1;BTRC
KEGG_2019_Human	Fluid shear stress and atherosclerosis	8/139	3.748947e-06	1.818240e-05	0	0	9.799789e+00	1.224389e+02	HSP90AA1;SUMO1;AKT1;CTNNB1;ITGAV;TP53;PRKCZ;ACTB
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	7/100	4.249219e-06	1.962735e-05	0	0	1.200416e+01	1.484768e+02	CXCL8;CCND1;CDK4;AKT1;JAK2;PRKCZ;HRAS
KEGG_2019_Human	HIF-1 signaling pathway	7/100	4.249219e-06	1.962735e-05	0	0	1.200416e+01	1.484768e+02	CREBBP;EGLN3;ERBB2;AKT1;EP300;HIF1A;GAPDH
KEGG_2019_Human	p53 signaling pathway	6/72	7.716829e-06	3.481546e-05	0	0	1.440218e+01	1.695440e+02	CCND2;CDK6;CCND1;CDK4;PTEN;TP53
KEGG_2019_Human	Wnt signaling pathway	8/158	9.657764e-06	4.258196e-05	0	0	8.550244e+00	9.873607e+01	CREBBP;CCND2;CCND1;MYC;CTNNB1;EP300;BTRC;TP53
KEGG_2019_Human	Hippo signaling pathway	8/160	1.058843e-05	4.564790e-05	0	0	8.436885e+00	9.665083e+01	CCND2;LATS2;CCND1;MYC;CTNNB1;BTRC;PRKCZ;ACTB
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	5/48	1.525260e-05	6.432617e-05	0	0	1.829642e+01	2.029212e+02	CLTC;ATP1A1;AP2B1;ESR1;DNM2
KEGG_2019_Human	ErbB signaling pathway	6/85	2.015170e-05	8.317935e-05	0	0	1.202430e+01	1.300094e+02	MYC;ERBB2;AKT1;GRB2;HRAS;PAK4
KEGG_2019_Human	Alcoholism	8/180	2.485177e-05	1.004426e-04	0	0	7.448289e+00	7.897109e+01	HIST1H3A;H2AFY;H2AFZ;H2AFX;GRB2;HIST1H2BG;HRAS;HDAC6
KEGG_2019_Human	T cell receptor signaling pathway	6/101	5.361432e-05	2.122689e-04	0	0	9.991074e+00	9.824916e+01	CDK4;LCK;AKT1;GRB2;HRAS;PAK4
KEGG_2019_Human	Acute myeloid leukemia	5/66	7.245001e-05	2.811060e-04	0	0	1.288577e+01	1.228350e+02	CCND1;MYC;AKT1;GRB2;HRAS
KEGG_2019_Human	Protein processing in endoplasmic reticulum	7/165	1.084589e-04	4.101055e-04	0	0	7.042517e+00	6.429212e+01	DNAJA1;HSP90AA1;GANAB;HSPA5;DNAJC10;CANX;HYOU1
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	5/72	1.099252e-04	4.101055e-04	0	0	1.172826e+01	1.069115e+02	CDH2;ATP2A2;CTNNB1;ITGAV;ACTB
KEGG_2019_Human	Ras signaling pathway	8/232	1.477559e-04	5.408425e-04	0	0	5.704123e+00	5.031007e+01	NTRK1;HGF;AKT1;GRB2;STK4;HRAS;PAK4;FGFR1
KEGG_2019_Human	Antigen processing and presentation	5/77	1.512270e-04	5.432968e-04	0	0	1.091104e+01	9.598150e+01	HSP90AA1;HSPA5;HSPA4;CANX;HLA-A
KEGG_2019_Human	Transcriptional misregulation in cancer	7/186	2.273355e-04	8.018743e-04	0	0	6.209677e+00	5.209350e+01	NTRK1;CCND2;HIST1H3A;CXCL8;MYC;POLK;TP53
KEGG_2019_Human	Chemokine signaling pathway	7/190	2.588476e-04	8.967221e-04	0	0	6.072713e+00	5.015618e+01	HCK;CXCL8;AKT1;GRB2;JAK2;PRKCZ;HRAS
KEGG_2019_Human	Estrogen signaling pathway	6/137	2.870132e-04	9.768518e-04	0	0	7.232244e+00	5.898606e+01	HSP90AA1;AKT1;GRB2;ESR1;HRAS;FKBP5
KEGG_2019_Human	Measles	6/138	2.984677e-04	9.983231e-04	0	0	7.177091e+00	5.825536e+01	CCND2;CDK6;CCND1;CDK4;AKT1;TP53
KEGG_2019_Human	Rap1 signaling pathway	7/206	4.219078e-04	1.387290e-03	0	0	5.579916e+00	4.335998e+01	HGF;AKT1;CTNNB1;PRKCZ;HRAS;ACTB;FGFR1
KEGG_2019_Human	Fanconi anemia pathway	4/54	4.314259e-04	1.394944e-03	0	0	1.248441e+01	9.673438e+01	RAD51;PMS2;BRCA1;POLK
KEGG_2019_Human	Progesterone-mediated oocyte maturation	5/99	4.881100e-04	1.552350e-03	0	0	8.348109e+00	6.365408e+01	HSP90AA1;FZR1;AKT1;CDC25B;AURKA
KEGG_2019_Human	mTOR signaling pathway	6/152	4.998423e-04	1.564023e-03	0	0	6.484274e+00	4.928838e+01	GRB10;ATP6V1B2;PTEN;AKT1;GRB2;HRAS
KEGG_2019_Human	Cushing syndrome	6/155	5.542334e-04	1.706687e-03	0	0	6.352752e+00	4.763245e+01	CDKN2B;CDK6;CCND1;CDK4;CTNNB1;E2F3
KEGG_2019_Human	Necroptosis	6/162	6.990610e-04	2.119029e-03	0	0	6.065538e+00	4.407082e+01	CYLD;HSP90AA1;H2AFY;H2AFZ;H2AFX;JAK2
KEGG_2019_Human	Mitophagy	4/65	8.737665e-04	2.607857e-03	0	0	1.022744e+01	7.202878e+01	PINK1;HRAS;TP53;HIF1A
KEGG_2019_Human	Tight junction	6/170	8.987204e-04	2.641693e-03	0	0	5.767317e+00	4.045507e+01	CCND1;HSPA4;CDK4;ERBB2;PRKCZ;ACTB
KEGG_2019_Human	Influenza A	6/171	9.264758e-04	2.682631e-03	0	0	5.732073e+00	4.003350e+01	CREBBP;CXCL8;AKT1;EP300;JAK2;ACTB
KEGG_2019_Human	Neurotrophin signaling pathway	5/119	1.123288e-03	3.158229e-03	0	0	6.876566e+00	4.670217e+01	NTRK1;AKT1;GRB2;TP53;HRAS
KEGG_2019_Human	Sphingolipid signaling pathway	5/119	1.123288e-03	3.158229e-03	0	0	6.876566e+00	4.670217e+01	PTEN;AKT1;TP53;PRKCZ;HRAS
KEGG_2019_Human	Bacterial invasion of epithelial cells	4/74	1.419187e-03	3.933177e-03	0	0	8.908436e+00	5.841859e+01	CLTC;CTNNB1;ACTB;DNM2
KEGG_2019_Human	Autophagy	5/128	1.552918e-03	4.243185e-03	0	0	6.370499e+00	4.120197e+01	PTEN;AKT1;MTMR4;HIF1A;HRAS
KEGG_2019_Human	Synaptic vesicle cycle	4/78	1.724331e-03	4.646115e-03	0	0	8.425197e+00	5.360882e+01	CLTC;ATP6V1B2;AP2B1;DNM2
KEGG_2019_Human	Systemic lupus erythematosus	5/133	1.838240e-03	4.885186e-03	0	0	6.120102e+00	3.855019e+01	HIST1H3A;H2AFY;H2AFZ;H2AFX;HIST1H2BG
KEGG_2019_Human	Hypertrophic cardiomyopathy (HCM)	4/85	2.363104e-03	6.195165e-03	0	0	7.694372e+00	4.653386e+01	ACTC1;ATP2A2;ITGAV;ACTB
KEGG_2019_Human	Homologous recombination	3/41	2.440802e-03	6.313541e-03	0	0	1.223129e+01	7.357646e+01	MRE11;RAD51;BRCA1
KEGG_2019_Human	Apoptosis	5/143	2.521511e-03	6.436490e-03	0	0	5.673741e+00	3.394540e+01	NTRK1;AKT1;TP53;HRAS;ACTB
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	5/145	2.677644e-03	6.746271e-03	0	0	5.592120e+00	3.312111e+01	ACTC1;AKT1;ATP2A2;ATP1A1;ADRB2
KEGG_2019_Human	Human immunodeficiency virus 1 infection	6/212	2.755287e-03	6.766147e-03	0	0	4.581670e+00	2.700543e+01	CUL5;AKT1;HLA-A;BTRC;HRAS;PAK4
KEGG_2019_Human	cAMP signaling pathway	6/212	2.755287e-03	6.766147e-03	0	0	4.581670e+00	2.700543e+01	CREBBP;AKT1;ATP2A2;EP300;ATP1A1;ADRB2
KEGG_2019_Human	TGF-beta signaling pathway	4/90	2.908268e-03	7.005134e-03	0	0	7.245193e+00	4.231336e+01	CREBBP;CDKN2B;MYC;EP300
KEGG_2019_Human	Phospholipase D signaling pathway	5/148	2.924824e-03	7.005134e-03	0	0	5.473970e+00	3.193800e+01	CXCL8;AKT1;GRB2;HRAS;DNM2
KEGG_2019_Human	Dilated cardiomyopathy (DCM)	4/91	3.026769e-03	7.160893e-03	0	0	7.161553e+00	4.153887e+01	ACTC1;ATP2A2;ITGAV;ACTB
KEGG_2019_Human	Non-homologous end-joining	2/13	3.167578e-03	7.403736e-03	0	0	2.798872e+01	1.610692e+02	XRCC6;MRE11
KEGG_2019_Human	Phagosome	5/152	3.279540e-03	7.574176e-03	0	0	5.323939e+00	3.045321e+01	CANX;ATP6V1B2;ITGAV;HLA-A;ACTB
KEGG_2019_Human	Hedgehog signaling pathway	3/47	3.608286e-03	8.235382e-03	0	0	1.056019e+01	5.939604e+01	CCND2;CCND1;BTRC
KEGG_2019_Human	Choline metabolism in cancer	4/99	4.095666e-03	9.239059e-03	0	0	6.555823e+00	3.604277e+01	AKT1;GRB2;HIF1A;HRAS
KEGG_2019_Human	Vibrio cholerae infection	3/50	4.299845e-03	9.588160e-03	0	0	9.884641e+00	5.386315e+01	ATP6V1B2;KDELR2;ACTB
KEGG_2019_Human	Melanogenesis	4/101	4.398014e-03	9.695622e-03	0	0	6.420002e+00	3.483879e+01	CREBBP;EP300;CTNNB1;HRAS
KEGG_2019_Human	Th17 cell differentiation	4/107	5.394585e-03	1.175898e-02	0	0	6.044186e+00	3.156491e+01	HSP90AA1;LCK;JAK2;HIF1A
KEGG_2019_Human	Endocytosis	6/244	5.461599e-03	1.177278e-02	0	0	3.959193e+00	2.062745e+01	CLTC;HLA-A;AP2B1;PRKCZ;HRAS;DNM2
KEGG_2019_Human	Pathogenic Escherichia coli infection	3/55	5.620542e-03	1.198225e-02	0	0	8.931941e+00	4.627931e+01	NCL;CTNNB1;ACTB
KEGG_2019_Human	Axon guidance	5/181	6.833896e-03	1.410413e-02	0	0	4.440161e+00	2.213802e+01	EPHA4;EPHB2;PRKCZ;HRAS;PAK4
KEGG_2019_Human	VEGF signaling pathway	3/59	6.833960e-03	1.410413e-02	0	0	8.292271e+00	4.134403e+01	HSPB1;AKT1;HRAS
KEGG_2019_Human	Viral myocarditis	3/59	6.833960e-03	1.410413e-02	0	0	8.292271e+00	4.134403e+01	CCND1;HLA-A;ACTB
KEGG_2019_Human	Basal cell carcinoma	3/63	8.191463e-03	1.672783e-02	0	0	7.737891e+00	3.717796e+01	CTNNB1;POLK;TP53
KEGG_2019_Human	Huntington disease	5/193	8.887295e-03	1.785081e-02	0	0	4.154213e+00	1.962090e+01	CREBBP;CLTC;EP300;AP2B1;TP53
KEGG_2019_Human	Shigellosis	3/65	8.925406e-03	1.785081e-02	0	0	7.487525e+00	3.533253e+01	CXCL8;BTRC;ACTB
KEGG_2019_Human	Long-term potentiation	3/67	9.696690e-03	1.909799e-02	0	0	7.252808e+00	3.362380e+01	CREBBP;EP300;HRAS
KEGG_2019_Human	Osteoclast differentiation	4/127	9.777785e-03	1.909799e-02	0	0	5.056270e+00	2.339861e+01	CYLD;LCK;AKT1;GRB2
KEGG_2019_Human	Mismatch repair	2/23	9.844327e-03	1.909799e-02	0	0	1.465338e+01	6.771121e+01	MSH6;PMS2
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	3/68	1.009645e-02	1.920305e-02	0	0	7.140865e+00	3.281636e+01	CXCL8;ATP6V1B2;CSK
KEGG_2019_Human	Fc epsilon RI signaling pathway	3/68	1.009645e-02	1.920305e-02	0	0	7.140865e+00	3.281636e+01	AKT1;GRB2;HRAS
KEGG_2019_Human	Relaxin signaling pathway	4/130	1.058767e-02	1.994182e-02	0	0	4.935133e+00	2.244531e+01	AKT1;GRB2;PRKCZ;HRAS
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	4/131	1.086697e-02	2.027107e-02	0	0	4.896026e+00	2.213996e+01	LCK;GRB2;HLA-A;HRAS
KEGG_2019_Human	B cell receptor signaling pathway	3/71	1.135270e-02	2.097547e-02	0	0	6.824793e+00	3.056347e+01	AKT1;GRB2;HRAS
KEGG_2019_Human	Insulin signaling pathway	4/137	1.264285e-02	2.301745e-02	0	0	4.673732e+00	2.042731e+01	AKT1;GRB2;PRKCZ;HRAS
KEGG_2019_Human	Thyroid hormone synthesis	3/74	1.269519e-02	2.301745e-02	0	0	6.535431e+00	2.853717e+01	HSPA5;CANX;ATP1A1
KEGG_2019_Human	Regulation of actin cytoskeleton	5/214	1.344297e-02	2.414756e-02	0	0	3.732817e+00	1.608582e+01	ITGAV;HRAS;ACTB;PAK4;FGFR1
KEGG_2019_Human	Cardiac muscle contraction	3/78	1.462081e-02	2.602237e-02	0	0	6.185625e+00	2.613618e+01	ACTC1;ATP2A2;ATP1A1
KEGG_2019_Human	Cell adhesion molecules (CAMs)	4/145	1.528500e-02	2.695718e-02	0	0	4.406768e+00	1.842418e+01	CDH2;PTPRM;ITGAV;HLA-A
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	3/91	2.196521e-02	3.838964e-02	0	0	5.268377e+00	2.011622e+01	HCK;AKT1;DNM2
KEGG_2019_Human	cGMP-PKG signaling pathway	4/166	2.379204e-02	4.121122e-02	0	0	3.831438e+00	1.432346e+01	AKT1;ATP2A2;ATP1A1;ADRB2
KEGG_2019_Human	Longevity regulating pathway	3/102	2.948749e-02	5.062454e-02	0	0	4.680398e+00	1.649273e+01	AKT1;TP53;HRAS
KEGG_2019_Human	Glucagon signaling pathway	3/103	3.023067e-02	5.103371e-02	0	0	4.633359e+00	1.621165e+01	CREBBP;AKT1;EP300
KEGG_2019_Human	Tuberculosis	4/179	3.025194e-02	5.103371e-02	0	0	3.544477e+00	1.239927e+01	CREBBP;AKT1;EP300;JAK2
KEGG_2019_Human	C-type lectin receptor signaling pathway	3/104	3.098368e-02	5.181753e-02	0	0	4.587252e+00	1.593747e+01	CYLD;AKT1;HRAS
KEGG_2019_Human	Carbohydrate digestion and absorption	2/44	3.367265e-02	5.583328e-02	0	0	7.318937e+00	2.481902e+01	AKT1;ATP1A1
KEGG_2019_Human	Insulin resistance	3/108	3.409383e-02	5.605256e-02	0	0	4.411607e+00	1.490523e+01	PTEN;AKT1;PRKCZ
KEGG_2019_Human	Cholinergic synapse	3/112	3.736001e-02	6.090623e-02	0	0	4.248853e+00	1.396664e+01	AKT1;JAK2;HRAS
KEGG_2019_Human	Notch signaling pathway	2/48	3.947994e-02	6.382590e-02	0	0	6.681159e+00	2.159326e+01	CREBBP;EP300
KEGG_2019_Human	Malaria	2/49	4.098713e-02	6.571490e-02	0	0	6.538677e+00	2.088779e+01	CXCL8;HGF
KEGG_2019_Human	Platelet activation	3/124	4.807933e-02	7.645402e-02	0	0	3.825155e+00	1.160897e+01	AKT1;PRKCZ;ACTB
KEGG_2019_Human	Oocyte meiosis	3/125	4.903388e-02	7.733799e-02	0	0	3.793609e+00	1.143866e+01	SMC3;BTRC;AURKA
KEGG_2019_Human	Regulation of lipolysis in adipocytes	2/55	5.046893e-02	7.895945e-02	0	0	5.796694e+00	1.731123e+01	AKT1;ADRB2
KEGG_2019_Human	Spliceosome	3/134	5.803772e-02	9.007455e-02	0	0	3.531369e+00	1.005262e+01	EFTUD2;SNRNP70;CDC5L
KEGG_2019_Human	Apelin signaling pathway	3/137	6.120112e-02	9.423029e-02	0	0	3.451784e+00	9.642869e+00	CCND1;AKT1;HRAS
KEGG_2019_Human	Thermogenesis	4/231	6.556870e-02	1.001601e-01	0	0	2.725311e+00	7.425538e+00	GRB2;HRAS;ACTB;FGFR1
KEGG_2019_Human	Adipocytokine signaling pathway	2/69	7.520254e-02	1.139789e-01	0	0	4.582205e+00	1.185678e+01	AKT1;JAK2
KEGG_2019_Human	RIG-I-like receptor signaling pathway	2/70	7.709308e-02	1.159384e-01	0	0	4.514592e+00	1.156973e+01	CYLD;CXCL8
KEGG_2019_Human	Oxytocin signaling pathway	3/153	7.938008e-02	1.184595e-01	0	0	3.081094e+00	7.805975e+00	CCND1;HRAS;ACTB
KEGG_2019_Human	Inositol phosphate metabolism	2/74	8.480235e-02	1.255852e-01	0	0	4.262920e+00	1.051847e+01	PTEN;MTMR4
KEGG_2019_Human	Gastric acid secretion	2/75	8.676510e-02	1.275184e-01	0	0	4.204311e+00	1.027765e+01	ATP1A1;ACTB
KEGG_2019_Human	Salmonella infection	2/86	1.092001e-01	1.592844e-01	0	0	3.651717e+00	8.086992e+00	CXCL8;ACTB
KEGG_2019_Human	NOD-like receptor signaling pathway	3/178	1.118219e-01	1.618914e-01	0	0	2.637589e+00	5.778557e+00	HSP90AA1;CXCL8;IFI16
KEGG_2019_Human	Gap junction	2/88	1.134307e-01	1.630042e-01	0	0	3.566432e+00	7.762564e+00	GRB2;HRAS
KEGG_2019_Human	Salivary secretion	2/90	1.177033e-01	1.679003e-01	0	0	3.485025e+00	7.456519e+00	ADRB2;ATP1A1
KEGG_2019_Human	Rheumatoid arthritis	2/91	1.198547e-01	1.697212e-01	0	0	3.445693e+00	7.309952e+00	CXCL8;ATP6V1B2
KEGG_2019_Human	Th1 and Th2 cell differentiation	2/92	1.220159e-01	1.715296e-01	0	0	3.407235e+00	7.167473e+00	LCK;JAK2
KEGG_2019_Human	GnRH signaling pathway	2/93	1.241867e-01	1.720873e-01	0	0	3.369623e+00	7.028928e+00	GRB2;HRAS
KEGG_2019_Human	IL-17 signaling pathway	2/93	1.241867e-01	1.720873e-01	0	0	3.369623e+00	7.028928e+00	HSP90AA1;CXCL8
KEGG_2019_Human	Calcium signaling pathway	3/188	1.260174e-01	1.733856e-01	0	0	2.493750e+00	5.165392e+00	ERBB2;ATP2A2;ADRB2
KEGG_2019_Human	NF-kappa B signaling pathway	2/95	1.285563e-01	1.756332e-01	0	0	3.296824e+00	6.763067e+00	CXCL8;LCK
KEGG_2019_Human	Amoebiasis	2/96	1.307546e-01	1.773874e-01	0	0	3.261587e+00	6.635479e+00	CXCL8;HSPB1
KEGG_2019_Human	Pancreatic secretion	2/98	1.351772e-01	1.821138e-01	0	0	3.193314e+00	6.390359e+00	ATP2A2;ATP1A1
