Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Endometrial cancer	7/58	3.394789e-08	3.216116e-07	0	0	2.593072e+01	4.459679e+02	CDH1;EGF;AKT2;ERBB2;KRAS;GRB2;EGFR
KEGG_2019_Human	Relaxin signaling pathway	9/130	4.894431e-08	4.404988e-07	0	0	1.427449e+01	2.402766e+02	SHC4;SHC2;CREB1;SHC3;AKT2;GNAS;GRB2;KRAS;EGFR
KEGG_2019_Human	Insulin signaling pathway	9/137	7.708979e-08	6.607697e-07	0	0	1.348908e+01	2.209281e+02	SHC4;SOCS2;SHC2;SHC3;AKT2;FLOT1;GRB2;KRAS;CALM1
KEGG_2019_Human	Progesterone-mediated oocyte maturation	8/99	8.422305e-08	6.890977e-07	0	0	1.673457e+01	2.726028e+02	CCNB2;HSP90AA1;HSP90AB1;AKT2;CDC27;CDK1;KRAS;IGF1R
KEGG_2019_Human	HIF-1 signaling pathway	8/100	9.112418e-08	7.071354e-07	0	0	1.655184e+01	2.683226e+02	EGF;AKT2;ERBB2;BCL2;ENO1;PLCG1;EGFR;IGF1R
KEGG_2019_Human	PI3K-Akt signaling pathway	13/354	9.428472e-08	7.071354e-07	0	0	7.527208e+00	1.217672e+02	NTRK2;HSP90AA1;HSP90AB1;EGF;EGFR;IGF1R;CREB1;CDK4;AKT2;ERBB2;BCL2;GRB2;KRAS
KEGG_2019_Human	T cell receptor signaling pathway	8/101	9.850598e-08	7.092431e-07	0	0	1.637304e+01	2.641486e+02	CDC42;CDK4;AKT2;NCK2;GRB2;KRAS;PLCG1;NCK1
KEGG_2019_Human	Bladder cancer	6/41	1.032651e-07	7.149124e-07	0	0	3.210728e+01	5.164766e+02	CDH1;EGF;CDK4;ERBB2;KRAS;EGFR
KEGG_2019_Human	Prolactin signaling pathway	7/70	1.280859e-07	8.539058e-07	0	0	2.097884e+01	3.329460e+02	SHC4;SOCS2;SHC2;SHC3;AKT2;KRAS;GRB2
KEGG_2019_Human	Melanoma	7/72	1.559579e-07	1.002586e-06	0	0	2.033128e+01	3.186660e+02	CDH1;EGF;CDK4;AKT2;KRAS;EGFR;IGF1R
KEGG_2019_Human	Bacterial invasion of epithelial cells	7/74	1.887782e-07	1.171727e-06	0	0	1.972239e+01	3.053557e+02	SHC4;CDC42;SHC2;SHC3;CDH1;CAV1;GAB1
KEGG_2019_Human	Pancreatic cancer	7/75	2.072567e-07	1.243540e-06	0	0	1.943137e+01	2.990354e+02	CDC42;EGF;CDK4;AKT2;ERBB2;KRAS;EGFR
KEGG_2019_Human	Human papillomavirus infection	12/330	3.368666e-07	1.956000e-06	0	0	7.384906e+00	1.100615e+02	BCAP31;CDC42;CREB1;EGF;CSNK1A1;CDK4;AKT2;GNAS;GRB2;KRAS;HLA-A;EGFR
KEGG_2019_Human	Regulation of actin cytoskeleton	10/214	3.489030e-07	1.962579e-06	0	0	9.459823e+00	1.406531e+02	CDC42;DIAPH3;ABI2;EGF;GNA12;KRAS;IQGAP1;BAIAP2;EGFR;FGD1
KEGG_2019_Human	Human cytomegalovirus infection	10/225	5.530503e-07	3.016638e-06	0	0	8.970816e+00	1.292499e+02	CREB1;CDK4;AKT2;GNA12;GNAS;GRB2;KRAS;HLA-A;CALM1;EGFR
KEGG_2019_Human	Gap junction	7/88	6.244655e-07	3.305994e-06	0	0	1.630206e+01	2.328972e+02	GJA1;EGF;CDK1;GNAS;KRAS;GRB2;EGFR
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	8/131	7.338995e-07	3.774340e-06	0	0	1.236085e+01	1.745957e+02	SHC4;SHC2;SHC3;GRB2;PTPN11;KRAS;HLA-A;PLCG1
KEGG_2019_Human	Alcoholism	9/180	7.862144e-07	3.931072e-06	0	0	1.007511e+01	1.416162e+02	SHC4;NTRK2;SHC2;CREB1;SHC3;GNAS;GRB2;KRAS;CALM1
KEGG_2019_Human	Axon guidance	9/181	8.235209e-07	3.961603e-06	0	0	1.001603e+01	1.403214e+02	CDC42;EFNB1;ABL1;NCK2;PTPN11;KRAS;PLCG1;EPHA3;NCK1
KEGG_2019_Human	MAPK signaling pathway	11/295	8.363383e-07	3.961603e-06	0	0	7.517919e+00	1.052075e+02	CDC42;HSPA8;NTRK2;EGF;AKT2;ERBB2;GNA12;GRB2;KRAS;EGFR;IGF1R
KEGG_2019_Human	Viral carcinogenesis	9/201	1.967277e-06	9.079742e-06	0	0	8.963592e+00	1.177714e+02	CDC42;CREB1;CDK4;DNAJA3;CDK1;GRB2;KRAS;HLA-A;IL6ST
KEGG_2019_Human	Fc epsilon RI signaling pathway	6/68	2.223661e-06	1.000648e-05	0	0	1.810043e+01	2.356016e+02	AKT2;BTK;KRAS;GRB2;GAB2;PLCG1
KEGG_2019_Human	Renal cell carcinoma	6/69	2.424411e-06	1.064376e-05	0	0	1.781222e+01	2.303106e+02	CDC42;AKT2;GAB1;PTPN11;KRAS;GRB2
KEGG_2019_Human	Cellular senescence	8/160	3.308484e-06	1.417922e-05	0	0	9.987854e+00	1.260369e+02	CCNB2;CDK4;AKT2;CDK1;KRAS;HLA-A;CALM1;SQSTM1
KEGG_2019_Human	JAK-STAT signaling pathway	8/162	3.628634e-06	1.518963e-05	0	0	9.857143e+00	1.234770e+02	SOCS2;EGF;AKT2;BCL2;GRB2;PTPN11;IL6ST;EGFR
KEGG_2019_Human	Antigen processing and presentation	6/77	4.624084e-06	1.891671e-05	0	0	1.579883e+01	1.940765e+02	HSPA8;HSP90AA1;HSP90AB1;CREB1;CANX;HLA-A
KEGG_2019_Human	Colorectal cancer	6/86	8.802810e-06	3.521124e-05	0	0	1.401509e+01	1.631419e+02	EGF;AKT2;BCL2;KRAS;GRB2;EGFR
KEGG_2019_Human	FoxO signaling pathway	7/132	9.472735e-06	3.706722e-05	0	0	1.054027e+01	1.219202e+02	CCNB2;EGF;AKT2;GRB2;KRAS;EGFR;IGF1R
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	8/186	1.003551e-05	3.843387e-05	0	0	8.517718e+00	9.803366e+01	CREB1;CDK4;AKT2;KRAS;HLA-A;PLCG1;IL6ST;CALM1
KEGG_2019_Human	Chemokine signaling pathway	8/190	1.171802e-05	4.394259e-05	0	0	8.328825e+00	9.456866e+01	SHC4;CDC42;SHC2;SHC3;AKT2;GRK6;GRB2;KRAS
KEGG_2019_Human	Fluid shear stress and atherosclerosis	7/139	1.328055e-05	4.878569e-05	0	0	9.977778e+00	1.120426e+02	HSP90AA1;HSP90AB1;AKT2;CAV1;BCL2;CALM1;SQSTM1
KEGG_2019_Human	GnRH signaling pathway	6/93	1.382595e-05	4.944328e-05	0	0	1.288289e+01	1.441462e+02	CDC42;GNAS;KRAS;GRB2;CALM1;EGFR
KEGG_2019_Human	Pathogenic Escherichia coli infection	5/55	1.400893e-05	4.944328e-05	0	0	1.854019e+01	2.072017e+02	CDC42;CDH1;NCK2;ABL1;NCK1
KEGG_2019_Human	Choline metabolism in cancer	6/99	1.977954e-05	6.601709e-05	0	0	1.204808e+01	1.304911e+02	EGF;AKT2;GRB2;KRAS;PLCG1;EGFR
KEGG_2019_Human	VEGF signaling pathway	5/59	1.980513e-05	6.601709e-05	0	0	1.716338e+01	1.858720e+02	CDC42;SHC2;AKT2;KRAS;PLCG1
KEGG_2019_Human	Viral myocarditis	5/59	1.980513e-05	6.601709e-05	0	0	1.716338e+01	1.858720e+02	CXADR;CAV1;ABL1;ABL2;HLA-A
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	6/100	2.094695e-05	6.855367e-05	0	0	1.191931e+01	1.284129e+02	CDC42;CDK4;AKT2;BCL2;KRAS;PLCG1
KEGG_2019_Human	Human immunodeficiency virus 1 infection	8/212	2.583470e-05	8.304010e-05	0	0	7.422323e+00	7.840787e+01	CCNB2;AKT2;BCL2;CDK1;KRAS;HLA-A;PLCG1;CALM1
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	8/219	3.257714e-05	1.028752e-04	0	0	7.173533e+00	7.411622e+01	CCNB2;CREB1;CDK4;AKT2;CDC27;CANX;KRAS;HLA-A
KEGG_2019_Human	MicroRNAs in cancer	9/299	4.729137e-05	1.467663e-04	0	0	5.904988e+00	5.880886e+01	SHC4;ERBB2;ABL1;BCL2;GRB2;KRAS;PLCG1;EGFR;CD44
KEGG_2019_Human	Osteoclast differentiation	6/127	8.038745e-05	2.452498e-04	0	0	9.246998e+00	8.718673e+01	CREB1;AKT2;BTK;GRB2;GAB2;SQSTM1
KEGG_2019_Human	Vasopressin-regulated water reabsorption	4/44	1.064339e-04	3.193018e-04	0	0	1.837778e+01	1.681197e+02	CREB1;ARHGDIA;GNAS;DYNLL1
KEGG_2019_Human	Hedgehog signaling pathway	4/47	1.380508e-04	4.073632e-04	0	0	1.709302e+01	1.519209e+02	CSNK1A1;CUL3;BCL2;CSNK1G2
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	5/91	1.595999e-04	4.633546e-04	0	0	1.075962e+01	9.406962e+01	CDC42;AKT2;GAB2;PLCG1;ARF6
KEGG_2019_Human	Vibrio cholerae infection	4/50	1.759617e-04	5.027477e-04	0	0	1.597585e+01	1.381151e+02	ARF1;GNAS;PLCG1;CFTR
KEGG_2019_Human	Hepatitis C	6/155	2.392916e-04	6.730076e-04	0	0	7.498670e+00	6.252262e+01	EGF;CDK4;AKT2;GRB2;KRAS;EGFR
KEGG_2019_Human	Longevity regulating pathway	5/102	2.722503e-04	7.539240e-04	0	0	9.534156e+00	7.826387e+01	HSPA8;CREB1;AKT2;KRAS;IGF1R
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	5/106	3.254307e-04	8.875383e-04	0	0	9.154715e+00	7.351566e+01	CREB1;GNA12;GNAS;BCL2;EGFR
KEGG_2019_Human	Protein processing in endoplasmic reticulum	6/165	3.348493e-04	8.995951e-04	0	0	7.023496e+00	5.620082e+01	BCAP31;HSPA8;HSP90AA1;HSP90AB1;CANX;BCL2
KEGG_2019_Human	Long-term depression	4/60	3.569052e-04	9.447491e-04	0	0	1.311640e+01	1.041185e+02	GNA12;GNAS;KRAS;IGF1R
KEGG_2019_Human	Central carbon metabolism in cancer	4/65	4.850088e-04	1.265240e-03	0	0	1.203825e+01	9.186803e+01	AKT2;ERBB2;KRAS;EGFR
KEGG_2019_Human	Sphingolipid signaling pathway	5/119	5.537103e-04	1.423826e-03	0	0	8.105427e+00	6.078154e+01	AKT2;GNA12;BCL2;KRAS;GAB2
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	4/68	5.759368e-04	1.460121e-03	0	0	1.147222e+01	8.557719e+01	CDC42;PTPN11;PLCG1;EGFR
KEGG_2019_Human	Cell cycle	5/124	6.676763e-04	1.669191e-03	0	0	7.762900e+00	5.676005e+01	CCNB2;CDK4;CDC27;ABL1;CDK1
KEGG_2019_Human	B cell receptor signaling pathway	4/71	6.783604e-04	1.672669e-03	0	0	1.095688e+01	7.993957e+01	AKT2;BTK;KRAS;GRB2
KEGG_2019_Human	Oocyte meiosis	5/125	6.924294e-04	1.684288e-03	0	0	7.697819e+00	5.600398e+01	CCNB2;CDC27;CDK1;CALM1;IGF1R
KEGG_2019_Human	p53 signaling pathway	4/72	7.151910e-04	1.716458e-03	0	0	1.079521e+01	7.818926e+01	CCNB2;CDK4;BCL2;CDK1
KEGG_2019_Human	Epstein-Barr virus infection	6/201	9.460137e-04	2.240559e-03	0	0	5.716401e+00	3.980475e+01	CDK4;AKT2;BTK;BCL2;HLA-A;CD44
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	5/139	1.115918e-03	2.608639e-03	0	0	6.888687e+00	4.682984e+01	AKT2;GRB2;KRAS;IL6ST;IGF1R
KEGG_2019_Human	cAMP signaling pathway	6/212	1.244402e-03	2.871698e-03	0	0	5.408133e+00	3.617554e+01	AFDN;CREB1;AKT2;GNAS;CALM1;CFTR
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	5/145	1.346557e-03	3.068104e-03	0	0	6.591455e+00	4.357087e+01	CREB1;AKT2;GNAS;BCL2;CALM1
KEGG_2019_Human	Cushing syndrome	5/155	1.806651e-03	4.064965e-03	0	0	6.148910e+00	3.883824e+01	USP8;CREB1;CDK4;GNAS;EGFR
KEGG_2019_Human	Hepatitis B	5/163	2.250390e-03	5.000867e-03	0	0	5.835206e+00	3.557522e+01	CREB1;AKT2;BCL2;GRB2;KRAS
KEGG_2019_Human	Melanogenesis	4/101	2.507233e-03	5.503682e-03	0	0	7.556701e+00	4.525387e+01	CREB1;GNAS;KRAS;CALM1
KEGG_2019_Human	Glucagon signaling pathway	4/103	2.691935e-03	5.784962e-03	0	0	7.403292e+00	4.380894e+01	CREB1;AKT2;GNAS;CALM1
KEGG_2019_Human	Tight junction	5/170	2.699649e-03	5.784962e-03	0	0	5.585670e+00	3.303719e+01	CDC42;AFDN;CDK4;ERBB2;CFTR
KEGG_2019_Human	C-type lectin receptor signaling pathway	4/104	2.787696e-03	5.903355e-03	0	0	7.328889e+00	4.311248e+01	AKT2;PTPN11;KRAS;CALM1
KEGG_2019_Human	Th17 cell differentiation	4/107	3.088940e-03	6.465222e-03	0	0	7.114347e+00	4.112041e+01	HSP90AA1;HSP90AB1;PLCG1;IL6ST
KEGG_2019_Human	Tuberculosis	5/179	3.368639e-03	6.969599e-03	0	0	5.294339e+00	3.014198e+01	HSPA9;CREB1;AKT2;BCL2;CALM1
KEGG_2019_Human	Legionellosis	3/55	3.629398e-03	7.278354e-03	0	0	1.049894e+01	5.899028e+01	EEF1A1;HSPA8;ARF1
KEGG_2019_Human	Cholinergic synapse	4/112	3.639177e-03	7.278354e-03	0	0	6.783265e+00	3.809480e+01	CREB1;AKT2;BCL2;KRAS
KEGG_2019_Human	Leukocyte transendothelial migration	4/112	3.639177e-03	7.278354e-03	0	0	6.783265e+00	3.809480e+01	CDC42;AFDN;PTPN11;PLCG1
KEGG_2019_Human	Calcium signaling pathway	5/188	4.149508e-03	8.207819e-03	0	0	5.031663e+00	2.759749e+01	ERBB2;GNAS;PLCG1;CALM1;EGFR
KEGG_2019_Human	AMPK signaling pathway	4/120	4.652092e-03	9.101919e-03	0	0	6.312899e+00	3.390304e+01	CREB1;AKT2;CFTR;IGF1R
KEGG_2019_Human	Mitophagy	3/65	5.803503e-03	1.106431e-02	0	0	8.801125e+00	4.531957e+01	USP8;KRAS;SQSTM1
KEGG_2019_Human	Shigellosis	3/65	5.803503e-03	1.106431e-02	0	0	8.801125e+00	4.531957e+01	CDC42;ABL1;CD44
KEGG_2019_Human	Autophagy	4/128	5.839495e-03	1.106431e-02	0	0	5.903226e+00	3.036095e+01	AKT2;BCL2;KRAS;IGF1R
KEGG_2019_Human	Acute myeloid leukemia	3/66	6.055380e-03	1.135384e-02	0	0	8.660987e+00	4.423000e+01	AKT2;KRAS;GRB2
KEGG_2019_Human	Dopaminergic synapse	4/131	6.332298e-03	1.175066e-02	0	0	5.762905e+00	2.917235e+01	CREB1;AKT2;GNAS;CALM1
KEGG_2019_Human	Amphetamine addiction	3/68	6.578530e-03	1.208301e-02	0	0	8.393649e+00	4.216922e+01	CREB1;GNAS;CALM1
KEGG_2019_Human	Renin secretion	3/69	6.849884e-03	1.245433e-02	0	0	8.266055e+00	4.119408e+01	CREB1;GNAS;CALM1
KEGG_2019_Human	Apelin signaling pathway	4/137	7.399210e-03	1.331858e-02	0	0	5.501253e+00	2.699125e+01	CDH1;AKT2;KRAS;CALM1
KEGG_2019_Human	Measles	4/138	7.587828e-03	1.352286e-02	0	0	5.459923e+00	2.665103e+01	HSPA8;CDK4;AKT2;BCL2
KEGG_2019_Human	Thyroid hormone synthesis	3/74	8.305968e-03	1.465759e-02	0	0	7.682000e+00	3.680278e+01	CREB1;CANX;GNAS
KEGG_2019_Human	Gastric acid secretion	3/75	8.617294e-03	1.505935e-02	0	0	7.574924e+00	3.601107e+01	GNAS;CALM1;CFTR
KEGG_2019_Human	Thermogenesis	5/231	9.724777e-03	1.683134e-02	0	0	4.065421e+00	1.883541e+01	CREB1;GNAS;FRS2;GRB2;KRAS
KEGG_2019_Human	mTOR signaling pathway	4/152	1.056783e-02	1.811629e-02	0	0	4.939940e+00	2.247643e+01	AKT2;GRB2;KRAS;IGF1R
KEGG_2019_Human	Oxytocin signaling pathway	4/153	1.080572e-02	1.834934e-02	0	0	4.906537e+00	2.221523e+01	GNAS;KRAS;CALM1;EGFR
KEGG_2019_Human	Necroptosis	4/162	1.310347e-02	2.204322e-02	0	0	4.624941e+00	2.004856e+01	HSP90AA1;HSP90AB1;BCL2;SQSTM1
KEGG_2019_Human	cGMP-PKG signaling pathway	4/166	1.421730e-02	2.369550e-02	0	0	4.509831e+00	1.918164e+01	CREB1;AKT2;GNA12;CALM1
KEGG_2019_Human	Small cell lung cancer	3/93	1.540564e-02	2.544050e-02	0	0	6.054434e+00	2.526529e+01	CDK4;AKT2;BCL2
KEGG_2019_Human	Alzheimer disease	4/171	1.569183e-02	2.567754e-02	0	0	4.373697e+00	1.817103e+01	APP;APBB1;CALM1;SNCA
KEGG_2019_Human	NF-kappa B signaling pathway	3/95	1.630135e-02	2.643463e-02	0	0	5.922218e+00	2.437885e+01	BTK;BCL2;PLCG1
KEGG_2019_Human	Circadian entrainment	3/97	1.722580e-02	2.768432e-02	0	0	5.795628e+00	2.353805e+01	CREB1;GNAS;CALM1
KEGG_2019_Human	Aldosterone synthesis and secretion	3/98	1.769882e-02	2.819281e-02	0	0	5.734331e+00	2.313377e+01	CREB1;GNAS;CALM1
KEGG_2019_Human	NOD-like receptor signaling pathway	4/178	1.791286e-02	2.828346e-02	0	0	4.196254e+00	1.687832e+01	HSP90AA1;HSP90AB1;BCL2;ERBIN
KEGG_2019_Human	Thyroid cancer	2/37	1.821952e-02	2.851751e-02	0	0	1.031325e+01	4.130725e+01	CDH1;KRAS
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	3/100	1.866650e-02	2.896526e-02	0	0	5.615530e+00	2.235556e+01	GNAS;PLCG1;CALM1
KEGG_2019_Human	Insulin resistance	3/108	2.282650e-02	3.511769e-02	0	0	5.185583e+00	1.960064e+01	CREB1;AKT2;PTPN11
KEGG_2019_Human	Toxoplasmosis	3/113	2.566187e-02	3.881628e-02	0	0	4.948624e+00	1.812557e+01	HSPA8;AKT2;BCL2
KEGG_2019_Human	Serotonergic synapse	3/113	2.566187e-02	3.881628e-02	0	0	4.948624e+00	1.812557e+01	APP;GNAS;KRAS
KEGG_2019_Human	Thyroid hormone signaling pathway	3/116	2.744992e-02	4.117488e-02	0	0	4.816514e+00	1.731725e+01	AKT2;KRAS;PLCG1
KEGG_2019_Human	Cocaine addiction	2/49	3.080771e-02	4.545400e-02	0	0	7.675435e+00	2.671044e+01	CREB1;GNAS
KEGG_2019_Human	Ovarian steroidogenesis	2/49	3.080771e-02	4.545400e-02	0	0	7.675435e+00	2.671044e+01	GNAS;IGF1R
KEGG_2019_Human	Platelet activation	3/124	3.253509e-02	4.761233e-02	0	0	4.496247e+00	1.540161e+01	AKT2;BTK;GNAS
KEGG_2019_Human	Regulation of lipolysis in adipocytes	2/55	3.807248e-02	5.483178e-02	0	0	6.804460e+00	2.223877e+01	AKT2;GNAS
KEGG_2019_Human	Vascular smooth muscle contraction	3/132	3.807762e-02	5.483178e-02	0	0	4.215703e+00	1.377746e+01	GNA12;GNAS;CALM1
KEGG_2019_Human	Apoptosis	3/143	4.643253e-02	6.633219e-02	0	0	3.882307e+00	1.191773e+01	AKT2;BCL2;KRAS
KEGG_2019_Human	Cortisol synthesis and secretion	2/65	5.145084e-02	7.292246e-02	0	0	5.721501e+00	1.697643e+01	CREB1;GNAS
KEGG_2019_Human	Long-term potentiation	2/67	5.430194e-02	7.636210e-02	0	0	5.544895e+00	1.615336e+01	KRAS;CALM1
KEGG_2019_Human	Adipocytokine signaling pathway	2/69	5.720776e-02	7.982478e-02	0	0	5.378833e+00	1.538920e+01	AKT2;PTPN11
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	2/72	6.166569e-02	8.473148e-02	0	0	5.147532e+00	1.434117e+01	GJA1;EMD
KEGG_2019_Human	Bile secretion	2/72	6.166569e-02	8.473148e-02	0	0	5.147532e+00	1.434117e+01	GNAS;CFTR
KEGG_2019_Human	RNA degradation	2/79	7.250422e-02	9.886939e-02	0	0	4.677922e+00	1.227538e+01	HSPA9;ENO1
KEGG_2019_Human	Insulin secretion	2/86	8.390411e-02	1.135544e-01	0	0	4.286580e+00	1.062249e+01	CREB1;GNAS
KEGG_2019_Human	Salivary secretion	2/90	9.064771e-02	1.217656e-01	0	0	4.090909e+00	9.821351e+00	GNAS;CALM1
KEGG_2019_Human	Dilated cardiomyopathy (DCM)	2/91	9.235803e-02	1.222386e-01	0	0	4.044740e+00	9.634904e+00	GNAS;EMD
KEGG_2019_Human	Morphine addiction	2/91	9.235803e-02	1.222386e-01	0	0	4.044740e+00	9.634904e+00	GRK6;GNAS
KEGG_2019_Human	IL-17 signaling pathway	2/93	9.580686e-02	1.258776e-01	0	0	3.955445e+00	9.277183e+00	HSP90AA1;HSP90AB1
KEGG_2019_Human	Pancreatic secretion	2/98	1.045861e-01	1.364167e-01	0	0	3.748485e+00	8.463120e+00	GNAS;CFTR
KEGG_2019_Human	Phosphatidylinositol signaling system	2/99	1.063677e-01	1.377424e-01	0	0	3.709653e+00	8.312788e+00	PLCG1;CALM1
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	2/103	1.135749e-01	1.460249e-01	0	0	3.562016e+00	7.748426e+00	AKT2;GNAS
KEGG_2019_Human	TNF signaling pathway	2/110	1.264771e-01	1.614601e-01	0	0	3.329966e+00	6.885353e+00	CREB1;AKT2
KEGG_2019_Human	Phototransduction	1/28	1.455923e-01	1.845536e-01	0	0	6.626960e+00	1.276979e+01	CALM1
KEGG_2019_Human	Circadian rhythm	1/31	1.598867e-01	2.012560e-01	0	0	5.963363e+00	1.093257e+01	CREB1
KEGG_2019_Human	Spliceosome	2/134	1.729431e-01	2.161788e-01	0	0	2.721212e+00	4.775163e+00	HSPA8;CDC5L
KEGG_2019_Human	Ubiquitin mediated proteolysis	2/137	1.789394e-01	2.221316e-01	0	0	2.660337e+00	4.577663e+00	CUL3;CDC27
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	1/37	1.877683e-01	2.299203e-01	0	0	4.967968e+00	8.309159e+00	KRAS
KEGG_2019_Human	Primary immunodeficiency	1/37	1.877683e-01	2.299203e-01	0	0	4.967968e+00	8.309159e+00	BTK
KEGG_2019_Human	Allograft rejection	1/38	1.923252e-01	2.339090e-01	0	0	4.833455e+00	7.968278e+00	HLA-A
KEGG_2019_Human	Cell adhesion molecules (CAMs)	2/145	1.950786e-01	2.356654e-01	0	0	2.510490e+00	4.103026e+00	CDH1;HLA-A
