Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Progesterone-mediated oocyte maturation	7/99	6.028459e-07	4.650525e-06	0	0	1.638268e+01	2.346263e+02	CCNB2;RPS6KA6;RPS6KA1;KRAS;CDC25C;RAF1;CDC25B
KEGG_2019_Human	Phospholipase D signaling pathway	8/148	7.210496e-07	5.309547e-06	0	0	1.240879e+01	1.754920e+02	KIT;KRAS;GAB2;RAF1;HRAS;EGFR;RHOA;ARF6
KEGG_2019_Human	Central carbon metabolism in cancer	6/65	8.233680e-07	5.799375e-06	0	0	2.169710e+01	3.039734e+02	MYC;KIT;KRAS;RAF1;HRAS;EGFR
KEGG_2019_Human	mTOR signaling pathway	8/152	8.827226e-07	5.845633e-06	0	0	1.206166e+01	1.681426e+02	RPS6KA6;MAPKAP1;RPS6KA1;KRAS;RAF1;EIF4E2;HRAS;RHOA
KEGG_2019_Human	Acute myeloid leukemia	6/66	9.021039e-07	5.845633e-06	0	0	2.133441e+01	2.969437e+02	MYC;KIT;KRAS;RAF1;HRAS;PML
KEGG_2019_Human	Long-term potentiation	6/67	9.868961e-07	6.041442e-06	0	0	2.098361e+01	2.901760e+02	RPS6KA6;RPS6KA1;KRAS;RAF1;CALM1;HRAS
KEGG_2019_Human	Hepatitis C	8/155	1.023423e-06	6.041442e-06	0	0	1.181371e+01	1.629389e+02	YWHAB;MYC;TRAF6;KRAS;RAF1;HRAS;EGFR;YWHAH
KEGG_2019_Human	Fc epsilon RI signaling pathway	6/68	1.078099e-06	6.041442e-06	0	0	2.064412e+01	2.836566e+02	LYN;KRAS;RAC1;GAB2;RAF1;HRAS
KEGG_2019_Human	Human immunodeficiency virus 1 infection	9/212	1.081493e-06	6.041442e-06	0	0	9.703448e+00	1.332979e+02	CCNB2;TRAF6;KRAS;RAC1;CDC25C;RAF1;CALM1;BTRC;HRAS
KEGG_2019_Human	Hippo signaling pathway	8/160	1.300479e-06	7.022587e-06	0	0	1.142221e+01	1.548027e+02	SMAD2;SMAD3;BMPR2;CDH1;YWHAB;MYC;BTRC;YWHAH
KEGG_2019_Human	Hepatocellular carcinoma	8/168	1.876235e-06	9.804842e-06	0	0	1.084670e+01	1.430273e+02	SMAD2;SMAD3;MYC;KRAS;RAF1;HRAS;EGFR;SMARCA4
KEGG_2019_Human	Chronic myeloid leukemia	6/76	2.085835e-06	1.055954e-05	0	0	1.827742e+01	2.390749e+02	SMAD3;MYC;KRAS;GAB2;RAF1;HRAS
KEGG_2019_Human	ErbB signaling pathway	6/85	4.025899e-06	1.976350e-05	0	0	1.618783e+01	2.010976e+02	MYC;ABL2;KRAS;RAF1;HRAS;EGFR
KEGG_2019_Human	FoxO signaling pathway	7/132	4.178899e-06	1.991123e-05	0	0	1.203757e+01	1.490908e+02	SMAD2;CCNB2;SMAD3;KRAS;RAF1;HRAS;EGFR
KEGG_2019_Human	Chemokine signaling pathway	8/190	4.685940e-06	2.168921e-05	0	0	9.524937e+00	1.168800e+02	LYN;CDC42;TIAM1;KRAS;RAC1;RAF1;HRAS;RHOA
KEGG_2019_Human	Apelin signaling pathway	7/137	5.345160e-06	2.340313e-05	0	0	1.157166e+01	1.404720e+02	SMAD2;SMAD3;CDH1;KRAS;RAF1;CALM1;HRAS
KEGG_2019_Human	Insulin signaling pathway	7/137	5.345160e-06	2.340313e-05	0	0	1.157166e+01	1.404720e+02	FLOT1;KRAS;RAF1;CALM1;EIF4E2;HRAS;RHOQ
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	7/139	5.881881e-06	2.488577e-05	0	0	1.139517e+01	1.372393e+02	SMAD2;SMAD3;BMPR2;MYC;KRAS;RAF1;HRAS
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	6/91	5.991018e-06	2.488577e-05	0	0	1.504061e+01	1.808670e+02	CDC42;LYN;RAC1;GAB2;RAF1;ARF6
KEGG_2019_Human	GnRH signaling pathway	6/93	6.796686e-06	2.752658e-05	0	0	1.469336e+01	1.748374e+02	CDC42;KRAS;RAF1;CALM1;HRAS;EGFR
KEGG_2019_Human	Viral carcinogenesis	8/201	7.089259e-06	2.801122e-05	0	0	8.977054e+00	1.064403e+02	LYN;CDC42;YWHAB;KRAS;RAC1;HRAS;RHOA;YWHAH
KEGG_2019_Human	Breast cancer	7/147	8.498578e-06	3.278023e-05	0	0	1.073967e+01	1.253923e+02	MYC;KIT;KRAS;RAF1;HRAS;EGFR;ESR2
KEGG_2019_Human	PI3K-Akt signaling pathway	10/354	1.024867e-05	3.805964e-05	0	0	6.387836e+00	7.338578e+01	YWHAB;MYC;KIT;KRAS;RAC1;RAF1;EIF4E2;HRAS;EGFR;YWHAH
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	6/100	1.033719e-05	3.805964e-05	0	0	1.359437e+01	1.560602e+02	SMAD2;CDC42;SMAD3;KRAS;RAC1;HRAS
KEGG_2019_Human	VEGF signaling pathway	5/59	1.087200e-05	3.855047e-05	0	0	1.954984e+01	2.234414e+02	CDC42;KRAS;RAC1;RAF1;HRAS
KEGG_2019_Human	T cell receptor signaling pathway	6/101	1.094643e-05	3.855047e-05	0	0	1.345059e+01	1.536394e+02	CDC42;LCK;KRAS;RAF1;HRAS;RHOA
KEGG_2019_Human	Human cytomegalovirus infection	8/225	1.610411e-05	5.550778e-05	0	0	7.974477e+00	8.800981e+01	MYC;KRAS;RAC1;RAF1;CALM1;HRAS;EGFR;RHOA
KEGG_2019_Human	Shigellosis	5/65	1.752164e-05	5.913555e-05	0	0	1.758954e+01	1.926419e+02	CDC42;RAC1;BTRC;PFN1;CD44
KEGG_2019_Human	Renal cell carcinoma	5/69	2.347051e-05	7.759637e-05	0	0	1.648687e+01	1.757462e+02	CDC42;KRAS;RAC1;RAF1;HRAS
KEGG_2019_Human	B cell receptor signaling pathway	5/71	2.697918e-05	8.741255e-05	0	0	1.598565e+01	1.681762e+02	LYN;KRAS;RAC1;RAF1;HRAS
KEGG_2019_Human	Sphingolipid signaling pathway	6/119	2.790224e-05	8.863066e-05	0	0	1.129774e+01	1.184772e+02	KRAS;GAB2;RAC1;RAF1;HRAS;RHOA
KEGG_2019_Human	Melanoma	5/72	2.887954e-05	8.997087e-05	0	0	1.574627e+01	1.645859e+02	CDH1;KRAS;RAF1;HRAS;EGFR
KEGG_2019_Human	Thyroid cancer	4/37	3.290490e-05	9.897284e-05	0	0	2.534992e+01	2.616591e+02	CDH1;MYC;KRAS;HRAS
KEGG_2019_Human	Bacterial invasion of epithelial cells	5/74	3.299095e-05	9.897284e-05	0	0	1.528831e+01	1.577643e+02	CDC42;CDH1;CAV1;RAC1;RHOA
KEGG_2019_Human	Glioma	5/75	3.520969e-05	1.037085e-04	0	0	1.506915e+01	1.545219e+02	KRAS;RAF1;CALM1;HRAS;EGFR
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	7/186	3.890593e-05	1.125493e-04	0	0	8.383167e+00	8.512573e+01	LYN;MYC;KRAS;RAC1;RAF1;CALM1;HRAS
KEGG_2019_Human	Relaxin signaling pathway	6/130	4.589957e-05	1.304514e-04	0	0	1.028980e+01	1.027854e+02	SMAD2;SMAD3;KRAS;RAF1;HRAS;EGFR
KEGG_2019_Human	Focal adhesion	7/199	5.970404e-05	1.667596e-04	0	0	7.810405e+00	7.596487e+01	CDC42;CAV1;RAC1;RAF1;HRAS;EGFR;RHOA
KEGG_2019_Human	Estrogen signaling pathway	6/137	6.152201e-05	1.689248e-04	0	0	9.736518e+00	9.440640e+01	KRAS;RAF1;CALM1;HRAS;EGFR;ESR2
KEGG_2019_Human	Fluid shear stress and atherosclerosis	6/139	6.668832e-05	1.800585e-04	0	0	9.589134e+00	9.220413e+01	BMPR2;SUMO1;CAV1;RAC1;CALM1;RHOA
KEGG_2019_Human	TGF-beta signaling pathway	5/90	8.456024e-05	2.245698e-04	0	0	1.240050e+01	1.162925e+02	SMAD2;BMPR2;SMAD3;MYC;RHOA
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	7/219	1.087818e-04	2.842363e-04	0	0	7.066397e+00	6.448911e+01	SMAD2;CCNB2;SMAD3;LCK;MYC;KRAS;HRAS
KEGG_2019_Human	Oxytocin signaling pathway	6/153	1.133380e-04	2.914405e-04	0	0	8.669739e+00	7.876576e+01	KRAS;RAF1;CALM1;HRAS;EGFR;RHOA
KEGG_2019_Human	Choline metabolism in cancer	5/99	1.328685e-04	3.363233e-04	0	0	1.120813e+01	1.000454e+02	KRAS;RAC1;RAF1;HRAS;EGFR
KEGG_2019_Human	Melanogenesis	5/101	1.460036e-04	3.638858e-04	0	0	1.097352e+01	9.691676e+01	KIT;KRAS;RAF1;CALM1;HRAS
KEGG_2019_Human	C-type lectin receptor signaling pathway	5/104	1.675424e-04	4.112404e-04	0	0	1.063937e+01	9.250162e+01	KRAS;RAF1;CALM1;HRAS;RHOA
KEGG_2019_Human	Long-term depression	4/60	2.226836e-04	5.384291e-04	0	0	1.492105e+01	1.254824e+02	LYN;KRAS;RAF1;HRAS
KEGG_2019_Human	Non-small cell lung cancer	4/66	3.217432e-04	7.665059e-04	0	0	1.347301e+01	1.083466e+02	KRAS;RAF1;HRAS;EGFR
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	4/68	3.608201e-04	8.471428e-04	0	0	1.305066e+01	1.034543e+02	CDC42;LYN;RAC1;EGFR
KEGG_2019_Human	Prolactin signaling pathway	4/70	4.031805e-04	9.330748e-04	0	0	1.265391e+01	9.890454e+01	KRAS;RAF1;HRAS;ESR2
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	5/131	4.881100e-04	1.113716e-03	0	0	8.348109e+00	6.365408e+01	LCK;KRAS;RAC1;RAF1;HRAS
KEGG_2019_Human	Pertussis	4/76	5.515183e-04	1.240916e-03	0	0	1.159591e+01	8.700218e+01	TRAF6;CALM1;RHOA;TIRAP
KEGG_2019_Human	cAMP signaling pathway	6/212	6.528776e-04	1.448852e-03	0	0	6.168180e+00	4.523818e+01	TIAM1;RAC1;RAF1;CALM1;CFTR;RHOA
KEGG_2019_Human	Salmonella infection	4/86	8.790736e-04	1.924458e-03	0	0	1.017664e+01	7.160935e+01	CDC42;DYNC1H1;RAC1;PFN1
KEGG_2019_Human	Gap junction	4/88	9.580680e-04	2.069427e-03	0	0	9.933333e+00	6.904255e+01	KRAS;RAF1;HRAS;EGFR
KEGG_2019_Human	Wnt signaling pathway	5/158	1.136852e-03	2.423291e-03	0	0	6.865526e+00	4.654478e+01	SMAD3;MYC;RAC1;BTRC;RHOA
KEGG_2019_Human	NF-kappa B signaling pathway	4/95	1.273940e-03	2.680237e-03	0	0	9.165992e+00	6.109721e+01	LYN;LCK;TRAF6;TIRAP
KEGG_2019_Human	Prostate cancer	4/97	1.376105e-03	2.858065e-03	0	0	8.967968e+00	5.908544e+01	KRAS;RAF1;HRAS;EGFR
KEGG_2019_Human	Tight junction	5/170	1.571951e-03	3.223494e-03	0	0	6.362347e+00	4.107173e+01	CDC42;TIAM1;RAC1;CFTR;RHOA
KEGG_2019_Human	Tuberculosis	5/179	1.970744e-03	3.990756e-03	0	0	6.030509e+00	3.756611e+01	TRAF6;RAF1;CALM1;TIRAP;RHOA
KEGG_2019_Human	Serotonergic synapse	4/113	2.407933e-03	4.815867e-03	0	0	7.645389e+00	4.609394e+01	APP;KRAS;RAF1;HRAS
KEGG_2019_Human	Pathogenic Escherichia coli infection	3/55	2.561231e-03	5.059992e-03	0	0	1.192849e+01	7.118046e+01	CDC42;CDH1;RHOA
KEGG_2019_Human	Thyroid hormone signaling pathway	4/116	2.647765e-03	5.167926e-03	0	0	7.439474e+00	4.414613e+01	MYC;KRAS;RAF1;HRAS
KEGG_2019_Human	Viral myocarditis	3/59	3.128782e-03	6.034079e-03	0	0	1.107422e+01	6.386626e+01	CAV1;ABL2;RAC1
KEGG_2019_Human	Epstein-Barr virus infection	5/201	3.251594e-03	6.197156e-03	0	0	5.347644e+00	3.063457e+01	LYN;MYC;TRAF6;RAC1;CD44
KEGG_2019_Human	Osteoclast differentiation	4/127	3.667126e-03	6.907842e-03	0	0	6.770389e+00	3.797069e+01	LCK;TRAF6;GAB2;RAC1
KEGG_2019_Human	Autophagy	4/128	3.771259e-03	7.022344e-03	0	0	6.715450e+00	3.747454e+01	TRAF6;KRAS;RAF1;HRAS
KEGG_2019_Human	Apoptosis	4/143	5.581804e-03	1.027559e-02	0	0	5.986217e+00	3.105795e+01	KRAS;RAF1;PTPN13;HRAS
KEGG_2019_Human	Thermogenesis	5/231	5.844707e-03	1.063868e-02	0	0	4.630719e+00	2.381217e+01	RPS6KA6;RPS6KA1;KRAS;HRAS;SMARCA4
KEGG_2019_Human	Human papillomavirus infection	6/330	5.985389e-03	1.077370e-02	0	0	3.898248e+00	1.995292e+01	BCAP31;CDC42;KRAS;RAF1;HRAS;EGFR
KEGG_2019_Human	JAK-STAT signaling pathway	4/162	8.606834e-03	1.532206e-02	0	0	5.261292e+00	2.501849e+01	MYC;RAF1;HRAS;EGFR
KEGG_2019_Human	RNA transport	4/165	9.165533e-03	1.613931e-02	0	0	5.162471e+00	2.422389e+01	NXF1;SUMO1;ACIN1;EIF4E2
KEGG_2019_Human	Alcoholism	4/180	1.231368e-02	2.144963e-02	0	0	4.718900e+00	2.074921e+01	KRAS;RAF1;CALM1;HRAS
KEGG_2019_Human	Pancreatic secretion	3/98	1.274566e-02	2.196592e-02	0	0	6.515132e+00	2.842268e+01	RAC1;CFTR;RHOA
KEGG_2019_Human	Longevity regulating pathway	3/102	1.418657e-02	2.419184e-02	0	0	6.250631e+00	2.659931e+01	KRAS;EIF4E2;HRAS
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	3/103	1.456067e-02	2.457113e-02	0	0	6.187812e+00	2.617093e+01	SMAD2;SMAD3;TRAF6
KEGG_2019_Human	Toll-like receptor signaling pathway	3/104	1.494033e-02	2.495189e-02	0	0	6.126238e+00	2.575281e+01	TRAF6;RAC1;TIRAP
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	3/106	1.571639e-02	2.598016e-02	0	0	6.006675e+00	2.494603e+01	RAF1;EGFR;RHOA
KEGG_2019_Human	Th17 cell differentiation	3/107	1.611281e-02	2.636641e-02	0	0	5.948618e+00	2.455673e+01	SMAD2;SMAD3;LCK
KEGG_2019_Human	Leukocyte transendothelial migration	3/112	1.817905e-02	2.945007e-02	0	0	5.674312e+00	2.273972e+01	CDC42;RAC1;RHOA
KEGG_2019_Human	Vasopressin-regulated water reabsorption	2/44	2.004858e-02	3.215713e-02	0	0	9.749141e+00	3.811521e+01	DYNC1H1;ARHGDIA
KEGG_2019_Human	ABC transporters	2/45	2.091430e-02	3.321682e-02	0	0	9.521937e+00	3.682440e+01	ABCB1;CFTR
KEGG_2019_Human	Cysteine and methionine metabolism	2/47	2.269168e-02	3.568982e-02	0	0	9.097824e+00	3.444215e+01	AHCYL2;AHCYL1
KEGG_2019_Human	Vascular smooth muscle contraction	3/132	2.785458e-02	4.338886e-02	0	0	4.789729e+00	1.715086e+01	RAF1;CALM1;RHOA
KEGG_2019_Human	Ubiquitin mediated proteolysis	3/137	3.062608e-02	4.725167e-02	0	0	4.609841e+00	1.606946e+01	TRAF6;BTRC;PML
KEGG_2019_Human	Inflammatory bowel disease (IBD)	2/65	4.123792e-02	6.243498e-02	0	0	6.492554e+00	2.070084e+01	SMAD2;SMAD3
KEGG_2019_Human	Mitophagy	2/65	4.123792e-02	6.243498e-02	0	0	6.492554e+00	2.070084e+01	KRAS;HRAS
KEGG_2019_Human	cGMP-PKG signaling pathway	3/166	4.942867e-02	7.366870e-02	0	0	3.784126e+00	1.137972e+01	RAF1;CALM1;RHOA
KEGG_2019_Human	Bile secretion	2/72	4.956721e-02	7.366870e-02	0	0	5.841237e+00	1.754956e+01	ABCB1;CFTR
KEGG_2019_Human	Influenza A	3/171	5.312856e-02	7.780056e-02	0	0	3.670573e+00	1.077328e+01	NXF1;RAF1;PML
KEGG_2019_Human	Gastric acid secretion	2/75	5.330779e-02	7.780056e-02	0	0	5.600339e+00	1.641836e+01	CALM1;CFTR
KEGG_2019_Human	mRNA surveillance pathway	2/91	7.481130e-02	1.082092e-01	0	0	4.589830e+00	1.190045e+01	NXF1;ACIN1
KEGG_2019_Human	Small cell lung cancer	2/93	7.766714e-02	1.113458e-01	0	0	4.488501e+00	1.146957e+01	MYC;TRAF6
KEGG_2019_Human	Hematopoietic cell lineage	2/97	8.348003e-02	1.186295e-01	0	0	4.298644e+00	1.067417e+01	KIT;CD44
KEGG_2019_Human	HIF-1 signaling pathway	2/100	8.792463e-02	1.238590e-01	0	0	4.166421e+00	1.012972e+01	EIF4E2;EGFR
KEGG_2019_Human	Insulin resistance	2/108	1.001082e-01	1.398062e-01	0	0	3.850418e+00	8.861753e+00	RPS6KA6;RPS6KA1
KEGG_2019_Human	Cholinergic synapse	2/112	1.063677e-01	1.472784e-01	0	0	3.709653e+00	8.312788e+00	KRAS;HRAS
KEGG_2019_Human	Platelet activation	2/124	1.257392e-01	1.726250e-01	0	0	3.342741e+00	6.931325e+00	LYN;RHOA
KEGG_2019_Human	Phototransduction	1/28	1.298049e-01	1.767092e-01	0	0	7.510960e+00	1.533530e+01	CALM1
KEGG_2019_Human	Spliceosome	2/134	1.424708e-01	1.894630e-01	0	0	3.087941e+00	6.017219e+00	CDC5L;ACIN1
KEGG_2019_Human	Circadian rhythm	1/31	1.426820e-01	1.894630e-01	0	0	6.758844e+00	1.316039e+01	BTRC
KEGG_2019_Human	RNA polymerase	1/31	1.426820e-01	1.894630e-01	0	0	6.758844e+00	1.316039e+01	POLR2A
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	1/37	1.678730e-01	2.182070e-01	0	0	5.630669e+00	1.004820e+01	KRAS
KEGG_2019_Human	Primary immunodeficiency	1/37	1.678730e-01	2.182070e-01	0	0	5.630669e+00	1.004820e+01	LCK
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	2/149	1.683696e-01	2.182070e-01	0	0	2.770741e+00	4.936335e+00	CDC42;RAC1
KEGG_2019_Human	Phagosome	2/152	1.736445e-01	2.232573e-01	0	0	2.714914e+00	4.753122e+00	DYNC1H1;RAC1
KEGG_2019_Human	Protein processing in endoplasmic reticulum	2/165	1.967903e-01	2.510239e-01	0	0	2.496743e+00	4.058746e+00	BCAP31;BAG2
KEGG_2019_Human	Alzheimer disease	2/171	2.076024e-01	2.615102e-01	0	0	2.407369e+00	3.784699e+00	APP;CALM1
KEGG_2019_Human	Hedgehog signaling pathway	1/47	2.082396e-01	2.615102e-01	0	0	4.404392e+00	6.910782e+00	BTRC
KEGG_2019_Human	Vibrio cholerae infection	1/50	2.199671e-01	2.724254e-01	0	0	4.134111e+00	6.260189e+00	CFTR
KEGG_2019_Human	NOD-like receptor signaling pathway	2/178	2.202946e-01	2.724254e-01	0	0	2.310801e+00	3.495756e+00	TRAF6;RHOA
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	1/51	2.238380e-01	2.747102e-01	0	0	4.051224e+00	6.064006e+00	RAC1
KEGG_2019_Human	Transcriptional misregulation in cancer	2/186	2.348786e-01	2.860927e-01	0	0	2.209435e+00	3.200779e+00	MYC;PML
KEGG_2019_Human	Calcium signaling pathway	2/188	2.385344e-01	2.869585e-01	0	0	2.185456e+00	3.132287e+00	CALM1;EGFR
KEGG_2019_Human	Legionellosis	1/55	2.391321e-01	2.869585e-01	0	0	3.750378e+00	5.365813e+00	CLK1
KEGG_2019_Human	Amphetamine addiction	1/68	2.868069e-01	3.416376e-01	0	0	3.020713e+00	3.772708e+00	CALM1
KEGG_2019_Human	Renin secretion	1/69	2.903492e-01	3.433327e-01	0	0	2.976140e+00	3.680506e+00	CALM1
KEGG_2019_Human	RIG-I-like receptor signaling pathway	1/70	2.938741e-01	3.449827e-01	0	0	2.932860e+00	3.591591e+00	TRAF6
KEGG_2019_Human	p53 signaling pathway	1/72	3.008721e-01	3.506567e-01	0	0	2.849957e+00	3.422998e+00	CCNB2
KEGG_2019_Human	Leishmaniasis	1/74	3.078014e-01	3.561702e-01	0	0	2.771596e+00	3.265774e+00	TRAF6
KEGG_2019_Human	ECM-receptor interaction	1/82	3.348451e-01	3.847157e-01	0	0	2.496851e+00	2.731772e+00	CD44
KEGG_2019_Human	Salivary secretion	1/90	3.608426e-01	4.116655e-01	0	0	2.271497e+00	2.315368e+00	CALM1
KEGG_2019_Human	Th1 and Th2 cell differentiation	1/92	3.671832e-01	4.159698e-01	0	0	2.221350e+00	2.225558e+00	LCK
KEGG_2019_Human	IL-17 signaling pathway	1/93	3.703301e-01	4.166214e-01	0	0	2.197094e+00	2.182506e+00	TRAF6
KEGG_2019_Human	Circadian entrainment	1/97	3.827636e-01	4.276393e-01	0	0	2.105123e+00	2.021629e+00	CALM1
KEGG_2019_Human	Aldosterone synthesis and secretion	1/98	3.858338e-01	4.281170e-01	0	0	2.083316e+00	1.984043e+00	CALM1
KEGG_2019_Human	Phosphatidylinositol signaling system	1/99	3.888889e-01	4.285714e-01	0	0	2.061953e+00	1.947436e+00	CALM1
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	1/100	3.919289e-01	4.290033e-01	0	0	2.041022e+00	1.911774e+00	CALM1
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	1/101	3.949540e-01	4.294131e-01	0	0	2.020510e+00	1.877026e+00	NXF1
KEGG_2019_Human	Glucagon signaling pathway	1/103	4.009595e-01	4.330363e-01	0	0	1.980692e+00	1.810144e+00	CALM1
KEGG_2019_Human	Toxoplasmosis	1/113	4.301133e-01	4.614461e-01	0	0	1.802934e+00	1.521147e+00	TRAF6
KEGG_2019_Human	Herpes simplex virus 1 infection	3/492	4.411840e-01	4.702093e-01	0	0	1.240542e+00	1.015127e+00	NXF1;TRAF6;PML
KEGG_2019_Human	AMPK signaling pathway	1/120	4.496809e-01	4.761327e-01	0	0	1.696279e+00	1.355695e+00	CFTR
KEGG_2019_Human	Dopaminergic synapse	1/131	4.790943e-01	5.039823e-01	0	0	1.551884e+00	1.141966e+00	CALM1
KEGG_2019_Human	Measles	1/138	4.969959e-01	5.194409e-01	0	0	1.472069e+00	1.029232e+00	TRAF6
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	1/145	5.142884e-01	5.306670e-01	0	0	1.400014e+00	9.309690e-01	CALM1
KEGG_2019_Human	Cell adhesion molecules (CAMs)	1/145	5.142884e-01	5.306670e-01	0	0	1.400014e+00	9.309690e-01	CDH1
KEGG_2019_Human	Cushing syndrome	1/155	5.379756e-01	5.515953e-01	0	0	1.308442e+00	8.111579e-01	EGFR
KEGG_2019_Human	Huntington disease	1/193	6.180091e-01	6.296697e-01	0	0	1.047460e+00	5.040921e-01	POLR2A
KEGG_2019_Human	Cytokine-cytokine receptor interaction	1/294	7.700121e-01	7.796372e-01	0	0	6.828725e-01	1.784681e-01	BMPR2
