Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Transcriptional misregulation in cancer	13/186	4.560473e-10	7.462592e-09	0	0	1.202984e+01	2.587429e+02	CEBPA;SPI1;JUP;PAX5;RUNX2;RUNX1;NCOR1;WT1;PAX7;MYC;DDIT3;MDM2;PPARG
KEGG_2019_Human	Epstein-Barr virus infection	13/201	1.184874e-09	1.677547e-08	0	0	1.106158e+01	2.273556e+02	LYN;USP7;STAT1;STAT2;NFKB2;CCNA2;NCOR2;MYC;CDK2;E2F1;MDM2;AKT1;IKBKG
KEGG_2019_Human	Hepatitis B	12/163	1.211562e-09	1.677547e-08	0	0	1.263384e+01	2.593898e+02	CCNA2;CREBBP;STAT1;MYC;STAT2;CDK2;E2F1;AKT1;EP300;STAT6;IKBKG;MAPK3
KEGG_2019_Human	Breast cancer	11/147	5.147139e-09	6.617750e-08	0	0	1.276518e+01	2.436212e+02	GSK3B;APC;MYC;NCOA3;E2F1;AKT1;CTNNB1;ESR2;NFKB2;FGFR1;MAPK3
KEGG_2019_Human	Gastric cancer	11/149	5.934987e-09	7.121984e-08	0	0	1.257890e+01	2.382745e+02	GSK3B;APC;JUP;CDH1;MYC;CDK2;E2F1;CTNNA1;AKT1;CTNNB1;MAPK3
KEGG_2019_Human	Hippo signaling pathway	11/160	1.252474e-08	1.354765e-07	0	0	1.164376e+01	2.118647e+02	PPP1CC;GSK3B;APC;CDH1;MYC;CTNNA1;SNAI2;CTNNB1;CSNK1D;PPP1CA;TP73
KEGG_2019_Human	Cell cycle	10/124	1.279501e-08	1.354765e-07	0	0	1.374965e+01	2.498891e+02	CCNA2;GSK3B;CREBBP;MYC;CDC16;CDK2;MDM2;E2F1;EP300;CDC25A
KEGG_2019_Human	Acute myeloid leukemia	8/66	1.531227e-08	1.531227e-07	0	0	2.134267e+01	3.840531e+02	CEBPA;SPI1;JUP;MYC;AKT1;IKBKG;RUNX1;MAPK3
KEGG_2019_Human	Renal cell carcinoma	8/69	2.191385e-08	2.076049e-07	0	0	2.028996e+01	3.578367e+02	CDC42;CREBBP;EGLN3;EPAS1;AKT1;EP300;HIF1A;MAPK3
KEGG_2019_Human	Influenza A	11/171	2.500150e-08	2.250135e-07	0	0	1.083720e+01	1.896979e+02	HSPA8;GSK3B;CREBBP;STAT1;STAT2;CCL5;AKT1;EP300;TRIM25;NUP98;MAPK3
KEGG_2019_Human	Measles	10/138	3.576947e-08	3.065955e-07	0	0	1.223710e+01	2.098195e+02	HSPA8;GSK3B;CSNK2A1;STAT1;STAT2;CSNK2B;CDK2;AKT1;IKBKG;TP73
KEGG_2019_Human	Chronic myeloid leukemia	8/76	4.748656e-08	3.885264e-07	0	0	1.819485e+01	3.068165e+02	CTBP1;MYC;E2F1;MDM2;AKT1;IKBKG;RUNX1;MAPK3
KEGG_2019_Human	Chemokine signaling pathway	11/190	7.385588e-08	5.780025e-07	0	0	9.677542e+00	1.589164e+02	LYN;CDC42;GSK3B;HCK;STAT1;STAT2;CCL5;AKT1;IKBKG;FOXO3;MAPK3
KEGG_2019_Human	Hepatitis C	10/155	1.076196e-07	8.071469e-07	0	0	1.079310e+01	1.731717e+02	GSK3B;STAT1;MYC;STAT2;CDK2;E2F1;AKT1;CTNNB1;IKBKG;MAPK3
KEGG_2019_Human	Wnt signaling pathway	10/158	1.288727e-07	8.769706e-07	0	0	1.057272e+01	1.677302e+02	GSK3B;CREBBP;APC;CSNK2A1;CTBP1;MYC;CSNK2B;CTNNB1;EP300;NLK
KEGG_2019_Human	Proteoglycans in cancer	11/201	1.308935e-07	8.769706e-07	0	0	9.112168e+00	1.444177e+02	CDC42;PPP1CC;MYC;MDM2;AKT1;CTNNB1;IQGAP1;HIF1A;PPP1CA;FGFR1;MAPK3
KEGG_2019_Human	AMPK signaling pathway	9/120	1.315456e-07	8.769706e-07	0	0	1.261098e+01	1.998073e+02	CCNA2;SREBF1;HNF4A;AKT1;PPARG;FOXO3;PPARGC1A;ELAVL1;FBP1
KEGG_2019_Human	Hepatocellular carcinoma	10/168	2.287779e-07	1.470715e-06	0	0	9.898533e+00	1.513537e+02	GSK3B;APC;MYC;E2F1;AKT1;CTNNB1;SMARCA2;SMARCA4;NFE2L2;MAPK3
KEGG_2019_Human	FoxO signaling pathway	9/132	2.979864e-07	1.849571e-06	0	0	1.137373e+01	1.709041e+02	USP7;CREBBP;CDK2;MDM2;AKT1;EP300;FOXO3;NLK;MAPK3
KEGG_2019_Human	Bladder cancer	6/41	3.271862e-07	1.963117e-06	0	0	2.614813e+01	3.904632e+02	RPS6KA5;CDH1;MYC;E2F1;MDM2;MAPK3
KEGG_2019_Human	Insulin signaling pathway	9/137	4.088903e-07	2.374201e-06	0	0	1.092667e+01	1.607294e+02	PPP1CC;SREBF1;GSK3B;MKNK1;AKT1;PPARGC1A;FBP1;PPP1CA;MAPK3
KEGG_2019_Human	Prolactin signaling pathway	7/70	4.829241e-07	2.716448e-06	0	0	1.705512e+01	2.480396e+02	GSK3B;STAT1;AKT1;FOXO3;ESR2;CYP17A1;MAPK3
KEGG_2019_Human	MAPK signaling pathway	12/295	8.449775e-07	4.546610e-06	0	0	6.695885e+00	9.363496e+01	CDC42;HSPA8;RPS6KA5;MYC;MKNK1;DDIT3;AKT1;IKBKG;NLK;NFKB2;FGFR1;MAPK3
KEGG_2019_Human	Notch signaling pathway	6/48	8.588041e-07	4.546610e-06	0	0	2.178242e+01	3.042508e+02	NCOR2;KAT2B;CREBBP;KAT2A;CTBP1;EP300
KEGG_2019_Human	Colorectal cancer	7/86	1.977781e-06	1.017145e-05	0	0	1.358993e+01	1.784838e+02	GSK3B;MSH2;APC;MYC;AKT1;CTNNB1;MAPK3
KEGG_2019_Human	Osteoclast differentiation	8/127	2.525282e-06	1.262641e-05	0	0	1.037027e+01	1.336641e+02	SPI1;STAT1;STAT2;AKT1;PPARG;IKBKG;NFKB2;MAPK3
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	7/91	2.896447e-06	1.409082e-05	0	0	1.277778e+01	1.629426e+02	CDC42;LYN;HCK;AKT1;ASAP1;ASAP2;MAPK3
KEGG_2019_Human	NF-kappa B signaling pathway	7/95	3.866135e-06	1.831327e-05	0	0	1.219450e+01	1.519832e+02	LYN;UBE2I;CSNK2A1;CSNK2B;TRIM25;IKBKG;NFKB2
KEGG_2019_Human	Thyroid cancer	5/37	4.941695e-06	2.229354e-05	0	0	2.365458e+01	2.890070e+02	CDH1;MYC;CTNNB1;PPARG;MAPK3
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	8/139	4.954120e-06	2.229354e-05	0	0	9.414599e+00	1.150021e+02	GSK3B;APC;KAT6A;MYC;AKT1;CTNNB1;FGFR1;MAPK3
KEGG_2019_Human	HIF-1 signaling pathway	7/100	5.445028e-06	2.390500e-05	0	0	1.153597e+01	1.398252e+02	CREBBP;EGLN3;MKNK1;AKT1;EP300;HIF1A;MAPK3
KEGG_2019_Human	C-type lectin receptor signaling pathway	7/104	7.064982e-06	3.027849e-05	0	0	1.105802e+01	1.311521e+02	STAT1;STAT2;MDM2;AKT1;IKBKG;NFKB2;MAPK3
KEGG_2019_Human	Melanoma	6/72	9.567248e-06	4.004895e-05	0	0	1.384476e+01	1.600061e+02	CDH1;E2F1;MDM2;AKT1;MAPK3;FGFR1
KEGG_2019_Human	Pancreatic cancer	6/75	1.212629e-05	4.960755e-05	0	0	1.324080e+01	1.498877e+02	CDC42;STAT1;E2F1;AKT1;IKBKG;MAPK3
KEGG_2019_Human	JAK-STAT signaling pathway	8/162	1.524329e-05	6.097317e-05	0	0	7.999188e+00	8.872197e+01	CREBBP;STAT1;MYC;STAT2;FHL1;AKT1;EP300;STAT6
KEGG_2019_Human	Neurotrophin signaling pathway	7/119	1.712106e-05	6.699543e-05	0	0	9.569767e+00	1.050301e+02	CDC42;GSK3B;RPS6KA5;AKT1;FOXO3;TP73;MAPK3
KEGG_2019_Human	Human cytomegalovirus infection	9/225	2.390622e-05	9.155576e-05	0	0	6.446194e+00	6.859635e+01	GSK3B;MYC;CCL5;E2F1;MDM2;AKT1;CTNNB1;IKBKG;MAPK3
KEGG_2019_Human	Small cell lung cancer	6/93	4.153697e-05	1.557637e-04	0	0	1.049178e+01	1.058508e+02	MYC;LAMA4;CDK2;E2F1;AKT1;IKBKG
KEGG_2019_Human	Estrogen signaling pathway	7/137	4.248111e-05	1.560531e-04	0	0	8.237209e+00	8.291946e+01	HSPA8;NCOA3;KRT15;KRT14;AKT1;ESR2;MAPK3
KEGG_2019_Human	Progesterone-mediated oocyte maturation	6/99	5.906170e-05	2.126221e-04	0	0	9.811911e+00	9.553787e+01	CCNA2;CDC16;CDK2;AKT1;CDC25A;MAPK3
KEGG_2019_Human	Focal adhesion	8/199	6.621745e-05	2.337086e-04	0	0	6.437500e+00	6.194527e+01	CDC42;PPP1CC;GSK3B;LAMA4;AKT1;CTNNB1;PPP1CA;MAPK3
KEGG_2019_Human	Toll-like receptor signaling pathway	6/104	7.779210e-05	2.680062e-04	0	0	9.308948e+00	8.807634e+01	STAT1;CCL5;AKT1;IRF5;IKBKG;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	5/65	8.040186e-05	2.680062e-04	0	0	1.259796e+01	1.187796e+02	MYC;AKT1;HIF1A;MAPK3;FGFR1
KEGG_2019_Human	Mitophagy	5/65	8.040186e-05	2.680062e-04	0	0	1.259796e+01	1.187796e+02	CSNK2A1;CSNK2B;E2F1;FOXO3;HIF1A
KEGG_2019_Human	Th17 cell differentiation	6/107	9.112451e-05	2.936574e-04	0	0	9.031074e+00	8.401864e+01	STAT1;STAT6;IKBKG;HIF1A;RUNX1;MAPK3
KEGG_2019_Human	Cushing syndrome	7/155	9.279289e-05	2.936574e-04	0	0	7.228787e+00	6.712030e+01	GSK3B;APC;CDK2;E2F1;CTNNB1;CYP17A1;MAPK3
KEGG_2019_Human	Long-term potentiation	5/67	9.299152e-05	2.936574e-04	0	0	1.219035e+01	1.131630e+02	PPP1CC;CREBBP;EP300;MAPK3;PPP1CA
KEGG_2019_Human	Insulin resistance	6/108	9.595147e-05	2.977804e-04	0	0	8.942081e+00	8.272917e+01	PPP1CC;GSK3B;SREBF1;AKT1;PPARGC1A;PPP1CA
KEGG_2019_Human	B cell receptor signaling pathway	5/71	1.226714e-04	3.696830e-04	0	0	1.144923e+01	1.031117e+02	LYN;GSK3B;AKT1;IKBKG;MAPK3
KEGG_2019_Human	Toxoplasmosis	6/113	1.232277e-04	3.696830e-04	0	0	8.522070e+00	7.671122e+01	HSPA8;STAT1;LAMA4;AKT1;IKBKG;MAPK3
KEGG_2019_Human	PI3K-Akt signaling pathway	10/354	1.570745e-04	4.634986e-04	0	0	4.503507e+00	3.944527e+01	GSK3B;MYC;LAMA4;CDK2;MDM2;AKT1;IKBKG;FOXO3;FGFR1;MAPK3
KEGG_2019_Human	MicroRNAs in cancer	9/299	2.109652e-04	6.124795e-04	0	0	4.783220e+00	4.048430e+01	CREBBP;UBE2I;RPS6KA5;APC;MYC;E2F1;MDM2;EP300;CDC25A
KEGG_2019_Human	Huntington disease	7/193	3.576080e-04	1.021737e-03	0	0	5.740852e+00	4.555982e+01	CREBBP;TBP;POLR2A;EP300;PPARG;AP2B1;PPARGC1A
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	6/145	4.749736e-04	1.335863e-03	0	0	6.549530e+00	5.011865e+01	PPP1CC;RPS6KA5;CREM;AKT1;PPP1CA;MAPK3
KEGG_2019_Human	Legionellosis	4/55	5.332284e-04	1.476632e-03	0	0	1.177243e+01	8.872364e+01	EEF1A1;HSPA8;HSF1;NFKB2
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	6/149	5.485579e-04	1.496067e-03	0	0	6.365035e+00	4.779007e+01	CDC42;SREBF1;GSK3B;CEBPA;DDIT3;AKT1
KEGG_2019_Human	T cell receptor signaling pathway	5/101	6.342943e-04	1.679014e-03	0	0	7.859415e+00	5.786885e+01	CDC42;GSK3B;AKT1;IKBKG;MAPK3
KEGG_2019_Human	Melanogenesis	5/101	6.342943e-04	1.679014e-03	0	0	7.859415e+00	5.786885e+01	GSK3B;CREBBP;EP300;CTNNB1;MAPK3
KEGG_2019_Human	Regulation of actin cytoskeleton	7/214	6.623448e-04	1.705865e-03	0	0	5.152942e+00	3.771811e+01	CDC42;PPP1CC;APC;IQGAP1;PPP1CA;FGFR1;MAPK3
KEGG_2019_Human	Longevity regulating pathway	5/102	6.633919e-04	1.705865e-03	0	0	7.777996e+00	5.692050e+01	HSPA8;AKT1;PPARG;FOXO3;PPARGC1A
KEGG_2019_Human	Glucagon signaling pathway	5/103	6.934778e-04	1.758113e-03	0	0	7.698240e+00	5.599539e+01	CREBBP;AKT1;EP300;PPARGC1A;FBP1
KEGG_2019_Human	TNF signaling pathway	5/110	9.335525e-04	2.306548e-03	0	0	7.182479e+00	5.010866e+01	RPS6KA5;CCL5;AKT1;IKBKG;MAPK3
KEGG_2019_Human	Protein processing in endoplasmic reticulum	6/165	9.354333e-04	2.306548e-03	0	0	5.719884e+00	3.989333e+01	HSPA8;ATXN3;BAG2;DDIT3;RAD23A;NFE2L2
KEGG_2019_Human	Non-small cell lung cancer	4/66	1.063723e-03	2.587434e-03	0	0	9.678397e+00	6.625811e+01	E2F1;AKT1;FOXO3;MAPK3
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	4/68	1.189453e-03	2.854687e-03	0	0	9.375000e+00	6.313371e+01	CDC42;LYN;CCL5;IKBKG
KEGG_2019_Human	NOD-like receptor signaling pathway	6/178	1.381884e-03	3.272883e-03	0	0	5.284079e+00	3.479200e+01	STAT1;STAT2;CCL5;ERBIN;IKBKG;MAPK3
KEGG_2019_Human	Endocytosis	7/244	1.420537e-03	3.281448e-03	0	0	4.493802e+00	2.946460e+01	CDC42;HSPA8;HGS;MDM2;ASAP1;ASAP2;AP2B1
KEGG_2019_Human	Tuberculosis	6/179	1.421961e-03	3.281448e-03	0	0	5.253268e+00	3.443895e+01	CREBBP;STAT1;LAMP2;AKT1;EP300;MAPK3
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	4/72	1.471501e-03	3.352788e-03	0	0	8.821747e+00	5.753078e+01	CDH2;JUP;CTNNA1;CTNNB1
KEGG_2019_Human	Platelet activation	5/124	1.592364e-03	3.582819e-03	0	0	6.332991e+00	4.080052e+01	LYN;PPP1CC;AKT1;MAPK3;PPP1CA
KEGG_2019_Human	Bacterial invasion of epithelial cells	4/74	1.628655e-03	3.619233e-03	0	0	8.568831e+00	5.501190e+01	CDC42;CDH1;CTNNA1;CTNNB1
KEGG_2019_Human	Oocyte meiosis	5/125	1.649793e-03	3.621497e-03	0	0	6.279898e+00	4.023597e+01	PPP1CC;CDC16;CDK2;MAPK3;PPP1CA
KEGG_2019_Human	Glioma	4/75	1.711446e-03	3.711569e-03	0	0	8.447717e+00	5.381548e+01	E2F1;MDM2;AKT1;MAPK3
KEGG_2019_Human	ErbB signaling pathway	4/85	2.706090e-03	5.798764e-03	0	0	7.401048e+00	4.375685e+01	GSK3B;MYC;AKT1;MAPK3
KEGG_2019_Human	Rap1 signaling pathway	6/206	2.879879e-03	6.098568e-03	0	0	4.537846e+00	2.654643e+01	CDC42;CDH1;AKT1;CTNNB1;FGFR1;MAPK3
KEGG_2019_Human	cAMP signaling pathway	6/212	3.317396e-03	6.883763e-03	0	0	4.404332e+00	2.514246e+01	PPP1CC;CREBBP;AKT1;EP300;PPP1CA;MAPK3
KEGG_2019_Human	TGF-beta signaling pathway	4/90	3.327152e-03	6.883763e-03	0	0	6.968992e+00	3.976255e+01	CREBBP;MYC;EP300;MAPK3
KEGG_2019_Human	Th1 and Th2 cell differentiation	4/92	3.600623e-03	7.364911e-03	0	0	6.809917e+00	3.831701e+01	STAT1;STAT6;IKBKG;MAPK3
KEGG_2019_Human	IL-17 signaling pathway	4/93	3.742917e-03	7.569945e-03	0	0	6.733061e+00	3.762360e+01	GSK3B;IKBKG;ELAVL1;MAPK3
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	4/100	4.847067e-03	9.694133e-03	0	0	6.239899e+00	3.325480e+01	CDC42;STAT1;AKT1;MAPK3
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	4/103	5.380671e-03	1.064149e-02	0	0	6.049893e+00	3.161034e+01	CCL5;AKT1;IKBKG;MAPK3
KEGG_2019_Human	RNA transport	5/165	5.438985e-03	1.064149e-02	0	0	4.700382e+00	2.450856e+01	EEF1A1;UBE2I;NUP98;CASC3;EIF3A
KEGG_2019_Human	Pathogenic Escherichia coli infection	3/55	6.233975e-03	1.206576e-02	0	0	8.593985e+00	4.363803e+01	CDC42;CDH1;CTNNB1
KEGG_2019_Human	VEGF signaling pathway	3/59	7.574314e-03	1.450400e-02	0	0	7.978518e+00	3.895904e+01	CDC42;AKT1;MAPK3
KEGG_2019_Human	Basal cell carcinoma	3/63	9.072296e-03	1.718961e-02	0	0	7.445113e+00	3.501087e+01	GSK3B;APC;CTNNB1
KEGG_2019_Human	Shigellosis	3/65	9.881584e-03	1.852797e-02	0	0	7.204220e+00	3.326248e+01	CDC42;IKBKG;MAPK3
KEGG_2019_Human	Fc epsilon RI signaling pathway	3/68	1.117202e-02	2.073159e-02	0	0	6.870677e+00	3.087917e+01	LYN;AKT1;MAPK3
KEGG_2019_Human	Autophagy	4/128	1.140617e-02	2.095011e-02	0	0	4.824047e+00	2.158086e+01	LAMP2;AKT1;HIF1A;MAPK3
KEGG_2019_Human	Adipocytokine signaling pathway	3/69	1.162275e-02	2.113227e-02	0	0	6.766234e+00	3.014216e+01	AKT1;IKBKG;PPARGC1A
KEGG_2019_Human	Dopaminergic synapse	4/131	1.233482e-02	2.220268e-02	0	0	4.709377e+00	2.069926e+01	PPP1CC;GSK3B;AKT1;PPP1CA
KEGG_2019_Human	p53 signaling pathway	3/72	1.303722e-02	2.323465e-02	0	0	6.471069e+00	2.808410e+01	CDK2;MDM2;TP73
KEGG_2019_Human	Apelin signaling pathway	4/137	1.433429e-02	2.529580e-02	0	0	4.495557e+00	1.908409e+01	CDH1;AKT1;PPARGC1A;MAPK3
KEGG_2019_Human	Fluid shear stress and atherosclerosis	4/139	1.504373e-02	2.629001e-02	0	0	4.428507e+00	1.858553e+01	AKT1;CTNNB1;IKBKG;NFE2L2
KEGG_2019_Human	Apoptosis	4/143	1.652827e-02	2.860663e-02	0	0	4.300196e+00	1.764234e+01	DDIT3;AKT1;IKBKG;MAPK3
KEGG_2019_Human	Thermogenesis	5/231	2.093976e-02	3.589673e-02	0	0	3.316557e+00	1.282216e+01	PPARG;SMARCA2;PPARGC1A;SMARCA4;FGFR1
KEGG_2019_Human	Ras signaling pathway	5/232	2.128781e-02	3.614912e-02	0	0	3.301779e+00	1.271060e+01	CDC42;AKT1;IKBKG;FGFR1;MAPK3
KEGG_2019_Human	Prion diseases	2/35	2.359000e-02	3.968412e-02	0	0	8.969245e+00	3.360715e+01	CCL5;MAPK3
KEGG_2019_Human	mRNA surveillance pathway	3/91	2.420534e-02	4.034223e-02	0	0	5.069036e+00	1.886281e+01	PPP1CC;CASC3;PPP1CA
KEGG_2019_Human	cGMP-PKG signaling pathway	4/166	2.682875e-02	4.430436e-02	0	0	3.685372e+00	1.333471e+01	PPP1CC;AKT1;PPP1CA;MAPK3
KEGG_2019_Human	Choline metabolism in cancer	3/99	3.006055e-02	4.918998e-02	0	0	4.644737e+00	1.627767e+01	AKT1;HIF1A;MAPK3
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	3/106	3.574098e-02	5.795835e-02	0	0	4.327542e+00	1.441702e+01	RUNX2;FGFR1;MAPK3
KEGG_2019_Human	Hedgehog signaling pathway	2/47	4.066175e-02	6.533898e-02	0	0	6.573466e+00	2.105131e+01	GSK3B;CSNK1D
KEGG_2019_Human	Leukocyte transendothelial migration	3/112	4.101836e-02	6.533898e-02	0	0	4.088087e+00	1.305627e+01	CDC42;CTNNA1;CTNNB1
KEGG_2019_Human	Herpes simplex virus 1 infection	7/492	5.116384e-02	8.078502e-02	0	0	2.168193e+00	6.445436e+00	PPP1CC;STAT1;STAT2;CCL5;AKT1;IKBKG;PPP1CA
KEGG_2019_Human	Vascular smooth muscle contraction	3/132	6.124205e-02	9.585713e-02	0	0	3.450778e+00	9.637751e+00	PPP1CC;MAPK3;PPP1CA
KEGG_2019_Human	Long-term depression	2/60	6.291474e-02	9.762632e-02	0	0	5.096758e+00	1.409750e+01	LYN;MAPK3
KEGG_2019_Human	Ubiquitin mediated proteolysis	3/137	6.690459e-02	1.029301e-01	0	0	3.321176e+00	8.982080e+00	UBE2I;CDC16;MDM2
KEGG_2019_Human	Cytosolic DNA-sensing pathway	2/63	6.852273e-02	1.045262e-01	0	0	4.845363e+00	1.298843e+01	CCL5;IKBKG
KEGG_2019_Human	Inflammatory bowel disease (IBD)	2/65	7.234970e-02	1.094365e-01	0	0	4.691068e+00	1.231989e+01	STAT1;STAT6
KEGG_2019_Human	Amphetamine addiction	2/68	7.821620e-02	1.173243e-01	0	0	4.477160e+00	1.140905e+01	PPP1CC;PPP1CA
KEGG_2019_Human	RIG-I-like receptor signaling pathway	2/70	8.220761e-02	1.222923e-01	0	0	4.345040e+00	1.085611e+01	TRIM25;IKBKG
KEGG_2019_Human	Non-homologous end-joining	1/13	8.490584e-02	1.247562e-01	0	0	1.225432e+01	3.022176e+01	LIG4
KEGG_2019_Human	mTOR signaling pathway	3/152	8.525006e-02	1.247562e-01	0	0	2.984559e+00	7.348481e+00	GSK3B;AKT1;MAPK3
KEGG_2019_Human	Oxytocin signaling pathway	3/153	8.654243e-02	1.256261e-01	0	0	2.964511e+00	7.254516e+00	PPP1CC;PPP1CA;MAPK3
KEGG_2019_Human	Leishmaniasis	2/74	9.037251e-02	1.301364e-01	0	0	4.102819e+00	9.862419e+00	STAT1;MAPK3
KEGG_2019_Human	Necroptosis	3/162	9.854202e-02	1.407743e-01	0	0	2.795432e+00	6.477777e+00	STAT1;STAT2;STAT6
KEGG_2019_Human	Salmonella infection	2/86	1.161597e-01	1.646358e-01	0	0	3.514570e+00	7.566129e+00	CDC42;MAPK3
KEGG_2019_Human	Gap junction	2/88	1.206234e-01	1.696266e-01	0	0	3.432489e+00	7.259996e+00	CSNK1D;MAPK3
KEGG_2019_Human	Alcoholism	3/180	1.243902e-01	1.735677e-01	0	0	2.508857e+00	5.229291e+00	PPP1CC;PPP1CA;MAPK3
KEGG_2019_Human	Axon guidance	3/181	1.258929e-01	1.743132e-01	0	0	2.494635e+00	5.169693e+00	CDC42;GSK3B;MAPK3
KEGG_2019_Human	GnRH signaling pathway	2/93	1.319619e-01	1.813218e-01	0	0	3.243070e+00	6.568001e+00	CDC42;MAPK3
KEGG_2019_Human	Circadian entrainment	2/97	1.412016e-01	1.925477e-01	0	0	3.105892e+00	6.079989e+00	RPS6KA5;MAPK3
KEGG_2019_Human	Mismatch repair	1/23	1.453134e-01	1.966647e-01	0	0	6.680808e+00	1.288636e+01	MSH2
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	2/100	1.482203e-01	1.991019e-01	0	0	3.010356e+00	5.746937e+00	PPP1CC;PPP1CA
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	2/101	1.505757e-01	2.007676e-01	0	0	2.979798e+00	5.641620e+00	CSNK2A1;CSNK2B
KEGG_2019_Human	Maturity onset diabetes of the young	1/26	1.626513e-01	2.152738e-01	0	0	5.878222e+00	1.067571e+01	HNF4A
KEGG_2019_Human	Human immunodeficiency virus 1 infection	3/212	1.754256e-01	2.304862e-01	0	0	2.121272e+00	3.692160e+00	AKT1;IKBKG;MAPK3
KEGG_2019_Human	Cholinergic synapse	2/112	1.769369e-01	2.307873e-01	0	0	2.680326e+00	4.642222e+00	AKT1;MAPK3
KEGG_2019_Human	Pentose phosphate pathway	1/30	1.852267e-01	2.398619e-01	0	0	5.066411e+00	8.542856e+00	FBP1
KEGG_2019_Human	Circadian rhythm	1/31	1.907754e-01	2.435431e-01	0	0	4.897284e+00	8.113126e+00	CSNK1D
KEGG_2019_Human	RNA polymerase	1/31	1.907754e-01	2.435431e-01	0	0	4.897284e+00	8.113126e+00	POLR2A
KEGG_2019_Human	Sphingolipid signaling pathway	2/119	1.940669e-01	2.460003e-01	0	0	2.519071e+00	4.130150e+00	AKT1;MAPK3
KEGG_2019_Human	Fructose and mannose metabolism	1/33	2.017607e-01	2.539645e-01	0	0	4.590741e+00	7.348275e+00	FBP1
