Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Transcriptional misregulation in cancer	12/186	2.069232e-09	2.859021e-08	0	0	1.202380e+01	2.404290e+02	CDKN1A;HDAC2;NCOR1;HDAC1;SIN3A;MDM2;RARA;PPARG;ERG;TP53;PML;RELA
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	12/186	2.069232e-09	2.859021e-08	0	0	1.202380e+01	2.404290e+02	GSK3B;CREBBP;CDKN1A;CREB1;CCND1;UBB;CASP3;EP300;RAF1;CALM1;TP53;RELA
KEGG_2019_Human	Breast cancer	11/147	2.099846e-09	2.859021e-08	0	0	1.400471e+01	2.798337e+02	NCOA1;GSK3B;TCF7L2;CDKN1A;CCND1;PTEN;PGR;RAF1;TP53;ESR1;ESR2
KEGG_2019_Human	Colorectal cancer	9/86	3.335756e-09	4.217349e-08	0	0	1.994872e+01	3.893705e+02	GSK3B;TCF7L2;CDKN1A;CCND1;BAD;CASP3;RAF1;TP53;APPL1
KEGG_2019_Human	Cellular senescence	11/160	5.143263e-09	6.069050e-08	0	0	1.277440e+01	2.438069e+02	CDKN1A;CCND1;MDM2;PTEN;CAPN1;RAF1;CALM1;TP53;SIRT1;RELA;PPP1CA
KEGG_2019_Human	MicroRNAs in cancer	14/299	5.695086e-09	6.300189e-08	0	0	8.669512e+00	1.645791e+02	HDAC4;CREBBP;CDKN1A;UBE2I;HDAC1;PTEN;SIRT1;CCND1;CASP3;MDM2;EP300;RAF1;TP53;EZH2
KEGG_2019_Human	Hepatitis B	11/163	6.252023e-09	6.509459e-08	0	0	1.252037e+01	2.365143e+02	CREBBP;CDKN1A;CREB1;BAD;CASP3;EP300;TAB2;RAF1;TP53;YWHAZ;RELA
KEGG_2019_Human	Longevity regulating pathway	9/102	1.528074e-08	1.481499e-07	0	0	1.650334e+01	2.970052e+02	HSPA8;HDAC2;CREB1;HDAC1;PPARG;TP53;SIRT1;RELA;APPL1
KEGG_2019_Human	Melanoma	8/72	1.590310e-08	1.481499e-07	0	0	2.116560e+01	3.800654e+02	CDKN1A;CCND1;CDH1;BAD;PTEN;MDM2;RAF1;TP53
KEGG_2019_Human	Huntington disease	11/193	3.617884e-08	3.201827e-07	0	0	1.044067e+01	1.788987e+02	CREBBP;HDAC2;CREB1;HDAC1;SIN3A;CASP3;HTT;EP300;PPARG;TP53;RCOR1
KEGG_2019_Human	Hepatitis C	10/155	4.828994e-08	4.070152e-07	0	0	1.183208e+01	1.993238e+02	GSK3B;CDKN1A;CCND1;BAD;CASP3;RAF1;TP53;YWHAZ;RELA;PIAS1
KEGG_2019_Human	Thyroid cancer	6/37	1.047721e-07	8.429388e-07	0	0	3.227541e+01	5.187136e+02	TCF7L2;CDKN1A;CCND1;CDH1;PPARG;TP53
KEGG_2019_Human	Acute myeloid leukemia	7/66	1.803883e-07	1.354925e-06	0	0	1.992416e+01	3.093854e+02	TCF7L2;CCND1;BAD;RARA;RAF1;RELA;PML
KEGG_2019_Human	Bladder cancer	6/41	1.985476e-07	1.354925e-06	0	0	2.858103e+01	4.410693e+02	CDKN1A;CCND1;CDH1;MDM2;RAF1;TP53
KEGG_2019_Human	Ubiquitin mediated proteolysis	9/137	1.990285e-07	1.354925e-06	0	0	1.196949e+01	1.846871e+02	FZR1;UBE2I;SIAH1;HUWE1;UBE2N;MDM2;UBE2D1;PML;PIAS1
KEGG_2019_Human	Estrogen signaling pathway	9/137	1.990285e-07	1.354925e-06	0	0	1.196949e+01	1.846871e+02	NCOA1;HSPA8;CREB1;RARA;PGR;RAF1;CALM1;ESR1;ESR2
KEGG_2019_Human	Measles	9/138	2.118040e-07	1.388493e-06	0	0	1.187610e+01	1.825072e+02	HSPA8;GSK3B;CCND1;CSNK2A1;BAD;CASP3;TAB2;TP53;RELA
KEGG_2019_Human	Apoptosis	9/143	2.869617e-07	1.814008e-06	0	0	1.143007e+01	1.721816e+02	DAXX;TUBA1A;BAD;CASP3;CAPN1;RAF1;TP53;RELA;ACTB
KEGG_2019_Human	Adherens junction	7/72	3.308028e-07	1.951737e-06	0	0	1.807953e+01	2.697781e+02	TCF7L2;CREBBP;CSNK2A1;CDH1;CTNNA1;EP300;ACTB
KEGG_2019_Human	p53 signaling pathway	7/72	3.308028e-07	1.951737e-06	0	0	1.807953e+01	2.697781e+02	CDKN1A;CCND1;CASP3;SIAH1;PTEN;MDM2;TP53
KEGG_2019_Human	Glioma	7/75	4.388655e-07	2.505781e-06	0	0	1.727929e+01	2.529527e+02	CDKN1A;CCND1;PTEN;MDM2;RAF1;CALM1;TP53
KEGG_2019_Human	Notch signaling pathway	6/48	5.228714e-07	2.845937e-06	0	0	2.380912e+01	3.443735e+02	HDAC2;CREBBP;CTBP2;HDAC1;CTBP1;EP300
KEGG_2019_Human	Epstein-Barr virus infection	10/201	5.466772e-07	2.845937e-06	0	0	8.961530e+00	1.292199e+02	CDKN1A;HDAC2;CCND1;HDAC1;SIN3A;CASP3;MDM2;TAB2;TP53;RELA
KEGG_2019_Human	Proteoglycans in cancer	10/201	5.466772e-07	2.845937e-06	0	0	8.961530e+00	1.292199e+02	CDKN1A;CCND1;CASP3;RPS6;MDM2;RAF1;TP53;ESR1;ACTB;PPP1CA
KEGG_2019_Human	Hippo signaling pathway	9/160	7.419276e-07	3.752034e-06	0	0	1.013451e+01	1.430386e+02	GSK3B;TCF7L2;CCND1;CDH1;CTNNA1;SCRIB;YWHAZ;ACTB;PPP1CA
KEGG_2019_Human	Human cytomegalovirus infection	10/225	1.526380e-06	7.504704e-06	0	0	7.951466e+00	1.064909e+02	GSK3B;CDKN1A;CREB1;CCND1;CASP3;MDM2;RAF1;CALM1;TP53;RELA
KEGG_2019_Human	FoxO signaling pathway	8/132	1.790603e-06	8.565857e-06	0	0	1.089109e+01	1.441214e+02	CREBBP;CDKN1A;CCND1;MDM2;PTEN;EP300;RAF1;SIRT1
KEGG_2019_Human	Tuberculosis	9/179	1.890490e-06	8.805701e-06	0	0	8.993154e+00	1.185179e+02	CREBBP;CREB1;BAD;VDR;CASP3;EP300;RAF1;CALM1;RELA
KEGG_2019_Human	Alcoholism	9/180	1.979619e-06	8.984425e-06	0	0	8.940109e+00	1.174069e+02	HDAC4;HDAC2;CREB1;HDAC3;HIST4H4;HDAC1;RAF1;CALM1;PPP1CA
KEGG_2019_Human	PI3K-Akt signaling pathway	12/354	2.303360e-06	1.019237e-05	0	0	6.065207e+00	7.873332e+01	GSK3B;CDKN1A;CREB1;CCND1;BAD;RPS6;MDM2;PTEN;RAF1;TP53;YWHAZ;RELA
KEGG_2019_Human	Melanogenesis	7/101	3.325600e-06	1.435686e-05	0	0	1.248350e+01	1.574651e+02	GSK3B;TCF7L2;CREBBP;CREB1;EP300;RAF1;CALM1
KEGG_2019_Human	Gastric cancer	8/149	4.430212e-06	1.867018e-05	0	0	9.569740e+00	1.179668e+02	GSK3B;TCF7L2;CDKN1A;CCND1;CDH1;CTNNA1;RAF1;TP53
KEGG_2019_Human	Prolactin signaling pathway	6/70	4.994227e-06	2.055763e-05	0	0	1.560741e+01	1.905232e+02	GSK3B;CCND1;RAF1;ESR1;RELA;ESR2
KEGG_2019_Human	Pancreatic cancer	6/75	7.477045e-06	3.007811e-05	0	0	1.447278e+01	1.708320e+02	CDKN1A;CCND1;BAD;RAF1;TP53;RELA
KEGG_2019_Human	Neurotrophin signaling pathway	7/119	9.871477e-06	3.882781e-05	0	0	1.046769e+01	1.206491e+02	GSK3B;MAGED1;BAD;RAF1;CALM1;TP53;RELA
KEGG_2019_Human	Influenza A	8/171	1.219302e-05	4.691661e-05	0	0	8.268890e+00	9.355957e+01	HSPA8;GSK3B;CREBBP;EP300;RAF1;PML;RELA;ACTB
KEGG_2019_Human	Small cell lung cancer	6/93	2.582778e-05	9.726632e-05	0	0	1.146798e+01	1.211484e+02	CDKN1A;CCND1;CASP3;PTEN;TP53;RELA
KEGG_2019_Human	Focal adhesion	8/199	3.631895e-05	1.339261e-04	0	0	7.046673e+00	7.203934e+01	GSK3B;CCND1;BAD;ZYX;PTEN;RAF1;ACTB;PPP1CA
KEGG_2019_Human	cAMP signaling pathway	8/212	5.682652e-05	2.052159e-04	0	0	6.593263e+00	6.445249e+01	CREBBP;CREB1;BAD;EP300;RAF1;CALM1;RELA;PPP1CA
KEGG_2019_Human	Non-small cell lung cancer	5/66	5.797058e-05	2.052159e-04	0	0	1.353415e+01	1.320334e+02	CDKN1A;CCND1;BAD;RAF1;TP53
KEGG_2019_Human	Insulin resistance	6/108	6.008064e-05	2.085152e-04	0	0	9.774098e+00	9.500250e+01	GSK3B;CREB1;NR1H2;PTEN;RELA;PPP1CA
KEGG_2019_Human	Long-term potentiation	5/67	6.233439e-05	2.121767e-04	0	0	1.331519e+01	1.289309e+02	CREBBP;EP300;RAF1;CALM1;PPP1CA
KEGG_2019_Human	Amphetamine addiction	5/68	6.694733e-05	2.235788e-04	0	0	1.310317e+01	1.259425e+02	CREB1;HDAC1;CALM1;SIRT1;PPP1CA
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	8/219	7.137245e-05	2.311268e-04	0	0	6.372261e+00	6.083979e+01	CREBBP;CDKN1A;CREB1;CCND1;PTEN;EP300;TP53;RELA
KEGG_2019_Human	Renal cell carcinoma	5/69	7.181908e-05	2.311268e-04	0	0	1.289779e+01	1.230624e+02	CDKN1A;CREBBP;BAD;EP300;RAF1
KEGG_2019_Human	Thermogenesis	8/231	1.034689e-04	3.270356e-04	0	0	6.025679e+00	5.529308e+01	SMARCD1;SMARCB1;CREB1;KDM1A;RPS6;PPARG;ACTB;SMARCA4
KEGG_2019_Human	Apelin signaling pathway	6/137	2.227419e-04	6.797469e-04	0	0	7.599205e+00	6.390549e+01	HDAC4;CCND1;CDH1;RPS6;RAF1;CALM1
KEGG_2019_Human	Insulin signaling pathway	6/137	2.227419e-04	6.797469e-04	0	0	7.599205e+00	6.390549e+01	GSK3B;BAD;RPS6;RAF1;CALM1;PPP1CA
KEGG_2019_Human	Fluid shear stress and atherosclerosis	6/139	2.409184e-04	7.227552e-04	0	0	7.484173e+00	6.235103e+01	SUMO2;CALM1;TP53;RELA;ACTB;NFE2L2
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	4/51	2.895223e-04	8.540908e-04	0	0	1.394619e+01	1.136235e+02	DAXX;BAD;CASP3;TP53
KEGG_2019_Human	Pathogenic Escherichia coli infection	4/55	3.875963e-04	1.124665e-03	0	0	1.284978e+01	1.009421e+02	TUBA1A;CDH1;YWHAZ;ACTB
KEGG_2019_Human	Oxytocin signaling pathway	6/153	4.032245e-04	1.151141e-03	0	0	6.766592e+00	5.288780e+01	CDKN1A;CCND1;RAF1;CALM1;ACTB;PPP1CA
KEGG_2019_Human	HIF-1 signaling pathway	5/100	4.124155e-04	1.158691e-03	0	0	8.675439e+00	6.761185e+01	CREBBP;CDKN1A;RPS6;EP300;RELA
KEGG_2019_Human	Glucagon signaling pathway	5/103	4.724561e-04	1.306636e-03	0	0	8.408588e+00	6.438932e+01	CREBBP;CREB1;EP300;CALM1;SIRT1
KEGG_2019_Human	C-type lectin receptor signaling pathway	5/104	4.938621e-04	1.344824e-03	0	0	8.323232e+00	6.336688e+01	CLEC4D;MDM2;RAF1;CALM1;RELA
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	5/106	5.388556e-04	1.421036e-03	0	0	8.157591e+00	6.139454e+01	CDKN1A;CREB1;VDR;GATA3;RAF1
KEGG_2019_Human	MAPK signaling pathway	8/295	5.398501e-04	1.421036e-03	0	0	4.666726e+00	3.511347e+01	HSPA8;DAXX;CASP3;HSPB1;TAB2;RAF1;TP53;RELA
KEGG_2019_Human	JAK-STAT signaling pathway	6/162	5.459347e-04	1.421036e-03	0	0	6.373303e+00	4.788270e+01	CREBBP;CDKN1A;CCND1;EP300;RAF1;PIAS1
KEGG_2019_Human	Basal cell carcinoma	4/63	6.514085e-04	1.671004e-03	0	0	1.110296e+01	8.145543e+01	GSK3B;TCF7L2;CDKN1A;TP53
KEGG_2019_Human	Tight junction	6/170	7.032647e-04	1.778255e-03	0	0	6.059951e+00	4.399389e+01	ACTR3;ACTR2;TUBA1A;CCND1;SCRIB;ACTB
KEGG_2019_Human	Toxoplasmosis	5/113	7.209059e-04	1.797188e-03	0	0	7.626157e+00	5.517526e+01	HSPA8;BAD;CASP3;TAB2;RELA
KEGG_2019_Human	Mitophagy	4/65	7.333197e-04	1.802744e-03	0	0	1.073784e+01	7.750497e+01	CSNK2A1;UBB;TP53;RELA
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	4/72	1.077493e-03	2.612551e-03	0	0	9.629071e+00	6.579659e+01	TCF7L2;ACTN2;CTNNA1;ACTB
KEGG_2019_Human	Oocyte meiosis	5/125	1.135072e-03	2.714970e-03	0	0	6.859375e+00	4.651383e+01	AR;PGR;CALM1;YWHAZ;PPP1CA
KEGG_2019_Human	ErbB signaling pathway	4/85	1.992585e-03	4.702500e-03	0	0	8.078359e+00	5.023384e+01	GSK3B;CDKN1A;BAD;RAF1
KEGG_2019_Human	Human immunodeficiency virus 1 infection	6/212	2.178672e-03	5.074012e-03	0	0	4.814147e+00	2.950610e+01	BAD;CASP3;TAB2;RAF1;CALM1;RELA
KEGG_2019_Human	IL-17 signaling pathway	4/93	2.765460e-03	6.336916e-03	0	0	7.349243e+00	4.329107e+01	GSK3B;CASP3;TAB2;RELA
KEGG_2019_Human	Basal transcription factors	3/45	2.792539e-03	6.336916e-03	0	0	1.161183e+01	6.828688e+01	TAF9;TAF6;TAF1
KEGG_2019_Human	Cushing syndrome	5/155	2.915271e-03	6.531682e-03	0	0	5.479167e+00	3.198624e+01	GSK3B;TCF7L2;CDKN1A;CREB1;CCND1
KEGG_2019_Human	NF-kappa B signaling pathway	4/95	2.986657e-03	6.607978e-03	0	0	7.186995e+00	4.178232e+01	UBE2I;CSNK2A1;TAB2;RELA
KEGG_2019_Human	Herpes simplex virus 1 infection	9/492	3.782660e-03	8.221352e-03	0	0	3.115014e+00	1.737345e+01	SP100;DAXX;BAD;CASP3;TAB2;TP53;PML;RELA;PPP1CA
KEGG_2019_Human	Protein processing in endoplasmic reticulum	5/165	3.808762e-03	8.221352e-03	0	0	5.134115e+00	2.859933e+01	HSPA8;ATXN3;UBE2D1;CAPN1;NFE2L2
KEGG_2019_Human	cGMP-PKG signaling pathway	5/166	3.907769e-03	8.333436e-03	0	0	5.101967e+00	2.828933e+01	CREB1;BAD;RAF1;CALM1;PPP1CA
KEGG_2019_Human	Alzheimer disease	5/171	4.430641e-03	9.335993e-03	0	0	4.947038e+00	2.680904e+01	GSK3B;BAD;CASP3;CAPN1;CALM1
KEGG_2019_Human	Legionellosis	3/55	4.934430e-03	1.027522e-02	0	0	9.374054e+00	4.979046e+01	HSPA8;CASP3;RELA
KEGG_2019_Human	TNF signaling pathway	4/110	5.042169e-03	1.037749e-02	0	0	6.165289e+00	3.261388e+01	CREB1;CASP3;TAB2;RELA
KEGG_2019_Human	VEGF signaling pathway	3/59	6.004971e-03	1.207818e-02	0	0	8.702722e+00	4.451588e+01	BAD;HSPB1;RAF1
KEGG_2019_Human	Viral myocarditis	3/59	6.004971e-03	1.207818e-02	0	0	8.702722e+00	4.451588e+01	CCND1;CASP3;ACTB
KEGG_2019_Human	Sphingolipid signaling pathway	4/119	6.644507e-03	1.321436e-02	0	0	5.680201e+00	2.848033e+01	PTEN;RAF1;TP53;RELA
KEGG_2019_Human	AMPK signaling pathway	4/120	6.841027e-03	1.345402e-02	0	0	5.630949e+00	2.806925e+01	CREB1;CCND1;PPARG;SIRT1
KEGG_2019_Human	Central carbon metabolism in cancer	3/65	7.852975e-03	1.527447e-02	0	0	7.858144e+00	3.808735e+01	PTEN;RAF1;TP53
KEGG_2019_Human	Osteoclast differentiation	4/127	8.325098e-03	1.601676e-02	0	0	5.308607e+00	2.542016e+01	CREB1;TAB2;PPARG;RELA
KEGG_2019_Human	Dopaminergic synapse	4/131	9.260920e-03	1.762562e-02	0	0	5.140366e+00	2.406694e+01	GSK3B;CREB1;CALM1;PPP1CA
KEGG_2019_Human	Rap1 signaling pathway	5/206	9.564054e-03	1.800891e-02	0	0	4.078358e+00	1.896332e+01	CDH1;PRKD1;RAF1;CALM1;ACTB
KEGG_2019_Human	B cell receptor signaling pathway	3/71	1.000163e-02	1.863461e-02	0	0	7.162608e+00	3.298386e+01	GSK3B;RAF1;RELA
KEGG_2019_Human	Bacterial invasion of epithelial cells	3/74	1.119161e-02	2.063453e-02	0	0	6.858924e+00	3.081434e+01	CDH1;CTNNA1;ACTB
KEGG_2019_Human	Pertussis	3/76	1.202842e-02	2.194877e-02	0	0	6.670335e+00	2.948610e+01	CASP3;CALM1;RELA
KEGG_2019_Human	mTOR signaling pathway	4/152	1.529564e-02	2.762581e-02	0	0	4.406299e+00	1.841915e+01	GSK3B;RPS6;PTEN;RAF1
KEGG_2019_Human	Amoebiasis	3/96	2.235212e-02	3.996289e-02	0	0	5.230566e+00	1.988051e+01	CASP3;HSPB1;RELA
KEGG_2019_Human	Aldosterone synthesis and secretion	3/98	2.358238e-02	4.174081e-02	0	0	5.119931e+00	1.918569e+01	CREB1;PRKD1;CALM1
KEGG_2019_Human	Progesterone-mediated oocyte maturation	3/99	2.421106e-02	4.242928e-02	0	0	5.066342e+00	1.885159e+01	FZR1;PGR;RAF1
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	2.484876e-02	4.311991e-02	0	0	5.013858e+00	1.852594e+01	CCND1;CASP3;RELA
KEGG_2019_Human	T cell receptor signaling pathway	3/101	2.549549e-02	4.381265e-02	0	0	4.962446e+00	1.820847e+01	GSK3B;RAF1;RELA
KEGG_2019_Human	Th17 cell differentiation	3/107	2.956505e-02	5.031745e-02	0	0	4.674732e+00	1.646049e+01	RARA;GATA3;RELA
KEGG_2019_Human	Chemokine signaling pathway	4/190	3.148070e-02	5.306746e-02	0	0	3.499334e+00	1.210203e+01	GSK3B;BAD;RAF1;RELA
KEGG_2019_Human	Hedgehog signaling pathway	2/47	3.488781e-02	5.825606e-02	0	0	7.165312e+00	2.404405e+01	GSK3B;CCND1
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	2/48	3.625868e-02	5.997931e-02	0	0	7.009191e+00	2.325002e+01	VDR;ESR1
KEGG_2019_Human	Cocaine addiction	2/49	3.765009e-02	6.170431e-02	0	0	6.859713e+00	2.249588e+01	CREB1;RELA
KEGG_2019_Human	Autophagy	3/128	4.632683e-02	7.522797e-02	0	0	3.885246e+00	1.193561e+01	BAD;PTEN;RAF1
KEGG_2019_Human	Relaxin signaling pathway	3/130	4.812305e-02	7.743436e-02	0	0	3.823674e+00	1.160100e+01	CREB1;RAF1;RELA
KEGG_2019_Human	Vascular smooth muscle contraction	3/132	4.995316e-02	7.965503e-02	0	0	3.764011e+00	1.127950e+01	RAF1;CALM1;PPP1CA
KEGG_2019_Human	Spliceosome	3/134	5.181691e-02	8.188922e-02	0	0	3.706169e+00	1.097041e+01	HSPA8;SF3B3;PRPF8
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	3/139	5.662177e-02	8.869074e-02	0	0	3.569009e+00	1.024792e+01	GSK3B;RAF1;KLF4
KEGG_2019_Human	Ras signaling pathway	4/232	5.786674e-02	8.984573e-02	0	0	2.848630e+00	8.117491e+00	BAD;RAF1;CALM1;RELA
KEGG_2019_Human	Inflammatory bowel disease (IBD)	2/65	6.246498e-02	9.478887e-02	0	0	5.113434e+00	1.418032e+01	GATA3;RELA
KEGG_2019_Human	Shigellosis	2/65	6.246498e-02	9.478887e-02	0	0	5.113434e+00	1.418032e+01	ACTB;RELA
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	3/145	6.265705e-02	9.478887e-02	0	0	3.417167e+00	9.465823e+00	CREB1;CALM1;PPP1CA
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	3/149	6.684020e-02	9.970914e-02	0	0	3.322872e+00	8.989867e+00	GSK3B;CASP3;RELA
KEGG_2019_Human	Endocytosis	4/244	6.705649e-02	9.970914e-02	0	0	2.704545e+00	7.308276e+00	HSPA8;UBB;MDM2;PML
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	2/68	6.759941e-02	9.970914e-02	0	0	4.880266e+00	1.314820e+01	CASP3;RELA
KEGG_2019_Human	Renin secretion	2/69	6.934115e-02	1.014329e-01	0	0	4.807184e+00	1.282901e+01	CREB1;CALM1
KEGG_2019_Human	Leishmaniasis	2/74	7.826549e-02	1.135491e-01	0	0	4.472222e+00	1.139365e+01	TAB2;RELA
KEGG_2019_Human	Gastric acid secretion	2/75	8.009179e-02	1.152540e-01	0	0	4.410736e+00	1.113526e+01	CALM1;ACTB
KEGG_2019_Human	Necroptosis	3/162	8.128371e-02	1.160259e-01	0	0	3.049180e+00	7.652862e+00	RNF31;CAPN1;PPIA
KEGG_2019_Human	Antigen processing and presentation	2/77	8.378391e-02	1.186380e-01	0	0	4.292683e+00	1.064377e+01	HSPA8;CREB1
KEGG_2019_Human	NOD-like receptor signaling pathway	3/178	1.007310e-01	1.407715e-01	0	0	2.768150e+00	6.353740e+00	RNF31;TAB2;RELA
KEGG_2019_Human	Salmonella infection	2/86	1.010055e-01	1.407715e-01	0	0	3.831010e+00	8.782898e+00	ACTB;RELA
KEGG_2019_Human	Gap junction	2/88	1.049570e-01	1.451358e-01	0	0	3.741539e+00	8.434196e+00	TUBA1A;RAF1
KEGG_2019_Human	TGF-beta signaling pathway	2/90	1.089500e-01	1.494895e-01	0	0	3.656135e+00	8.105162e+00	CREBBP;EP300
KEGG_2019_Human	Th1 and Th2 cell differentiation	2/92	1.129829e-01	1.538306e-01	0	0	3.574526e+00	7.794320e+00	GATA3;RELA
KEGG_2019_Human	GnRH signaling pathway	2/93	1.150139e-01	1.554004e-01	0	0	3.535067e+00	7.645297e+00	RAF1;CALM1
KEGG_2019_Human	Circadian entrainment	2/97	1.232297e-01	1.652398e-01	0	0	3.385537e+00	7.088317e+00	CREB1;CALM1
KEGG_2019_Human	Phosphatidylinositol signaling system	2/99	1.273901e-01	1.695342e-01	0	0	3.315397e+00	6.831380e+00	PTEN;CALM1
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	2/100	1.294828e-01	1.710332e-01	0	0	3.281400e+00	6.707863e+00	CALM1;PPP1CA
KEGG_2019_Human	Toll-like receptor signaling pathway	2/104	1.379324e-01	1.808447e-01	0	0	3.152080e+00	6.244244e+00	TAB2;RELA
KEGG_2019_Human	Regulation of actin cytoskeleton	3/214	1.502685e-01	1.955700e-01	0	0	2.291663e+00	4.343462e+00	RAF1;ACTB;PPP1CA
KEGG_2019_Human	Leukocyte transendothelial migration	2/112	1.551744e-01	2.004808e-01	0	0	2.921656e+00	5.443645e+00	CTNNA1;ACTB
KEGG_2019_Human	Serotonergic synapse	2/113	1.573585e-01	2.018293e-01	0	0	2.895188e+00	5.353865e+00	CASP3;RAF1
KEGG_2019_Human	Phototransduction	1/28	1.611033e-01	2.051459e-01	0	0	5.928315e+00	1.082338e+01	CALM1
KEGG_2019_Human	Circadian rhythm	1/31	1.767570e-01	2.234714e-01	0	0	5.334677e+00	9.244885e+00	CREB1
KEGG_2019_Human	Platelet activation	2/124	1.817373e-01	2.281384e-01	0	0	2.632680e+00	4.489228e+00	ACTB;PPP1CA
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	2/131	1.975306e-01	2.462177e-01	0	0	2.488939e+00	4.036715e+00	CASP3;RAF1
KEGG_2019_Human	Ferroptosis	1/40	2.220006e-01	2.736851e-01	0	0	4.101737e+00	6.173422e+00	TP53
KEGG_2019_Human	Parkinson disease	2/142	2.226590e-01	2.736851e-01	0	0	2.292102e+00	3.442998e+00	UBB;CASP3
KEGG_2019_Human	Vasopressin-regulated water reabsorption	1/44	2.413087e-01	2.945630e-01	0	0	3.719430e+00	5.287833e+00	CREB1
KEGG_2019_Human	Phagosome	2/152	2.457143e-01	2.978866e-01	0	0	2.138211e+00	3.001163e+00	TUBA1A;ACTB
KEGG_2019_Human	Vibrio cholerae infection	1/50	2.693830e-01	3.243591e-01	0	0	3.263002e+00	4.279823e+00	ACTB
KEGG_2019_Human	Mineral absorption	1/51	2.739608e-01	3.276353e-01	0	0	3.197581e+00	4.140133e+00	VDR
KEGG_2019_Human	RNA transport	2/165	2.758060e-01	3.276353e-01	0	0	1.966382e+00	2.532814e+00	UBE2I;SUMO2
KEGG_2019_Human	Lysine degradation	1/59	3.095733e-01	3.652965e-01	0	0	2.755423e+00	3.230899e+00	EZH2
