Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	3/72	9.945491e-03	1.857949e-02	0	0	7.176812e+00	3.308967e+01	TCF7L2;PKP2;CTNNB1
KEGG_2019_Human	Leishmaniasis	3/74	1.071473e-02	1.979896e-02	0	0	6.973944e+00	3.163476e+01	TGFB1;STAT1;JAK1
KEGG_2019_Human	Salmonella infection	3/86	1.604276e-02	2.932547e-02	0	0	5.962048e+00	2.463815e+01	CDC42;FLNA;RAC1
KEGG_2019_Human	Necroptosis	4/162	1.789839e-02	3.236944e-02	0	0	4.195086e+00	1.687702e+01	STAT5B;STAT1;STAT3;JAK1
KEGG_2019_Human	Protein processing in endoplasmic reticulum	4/165	1.900837e-02	3.395132e-02	0	0	4.116290e+00	1.631235e+01	SEC23A;UBE2D4;UBE2D2;UBQLN2
KEGG_2019_Human	Th1 and Th2 cell differentiation	3/92	1.917251e-02	3.395132e-02	0	0	5.558427e+00	2.197956e+01	STAT5B;STAT1;JAK1
KEGG_2019_Human	GnRH signaling pathway	3/93	1.972463e-02	3.456894e-02	0	0	5.496389e+00	2.157820e+01	CDC42;SRC;EGFR
KEGG_2019_Human	T cell receptor signaling pathway	3/101	2.445626e-02	4.199559e-02	0	0	5.045663e+00	1.872380e+01	CDC42;GSK3B;DLG1
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	3/101	2.445626e-02	4.199559e-02	0	0	5.045663e+00	1.872380e+01	XPO1;CSNK2A1;CSNK2B
KEGG_2019_Human	Glucagon signaling pathway	3/103	2.572659e-02	4.373520e-02	0	0	4.944250e+00	1.809709e+01	CREBBP;EP300;FBP1
KEGG_2019_Human	C-type lectin receptor signaling pathway	3/104	2.637485e-02	4.439331e-02	0	0	4.895050e+00	1.779519e+01	SRC;STAT1;PTPN11
KEGG_2019_Human	Transcriptional misregulation in cancer	4/186	2.796934e-02	4.661556e-02	0	0	3.637455e+00	1.300989e+01	NTRK1;SMAD1;RARA;ETV6
KEGG_2019_Human	Calcium signaling pathway	4/188	2.893375e-02	4.775473e-02	0	0	3.597552e+00	1.274522e+01	PDGFRB;PDGFRA;ERBB4;EGFR
KEGG_2019_Human	Huntington disease	4/193	3.143066e-02	5.137704e-02	0	0	3.501489e+00	1.211505e+01	CREBBP;HTT;EP300;AP2B1
KEGG_2019_Human	Nucleotide excision repair	2/47	3.387554e-02	5.484611e-02	0	0	7.284481e+00	2.465842e+01	PCNA;RPA2
KEGG_2019_Human	AMPK signaling pathway	3/120	3.792654e-02	6.082558e-02	0	0	4.222222e+00	1.381555e+01	CCND1;INSR;FBP1
KEGG_2019_Human	Fanconi anemia pathway	2/54	4.362111e-02	6.930457e-02	0	0	6.301653e+00	1.973813e+01	RPA2;FANCC
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	3/131	4.713409e-02	7.419254e-02	0	0	3.857227e+00	1.178290e+01	SHC1;PTPN11;RAC1
KEGG_2019_Human	Long-term potentiation	2/67	6.404225e-02	9.988241e-02	0	0	5.038017e+00	1.384554e+01	CREBBP;EP300
KEGG_2019_Human	mTOR signaling pathway	3/152	6.744236e-02	1.042291e-01	0	0	3.310067e+00	8.925536e+00	GSK3B;INSR;DVL2
KEGG_2019_Human	Oxytocin signaling pathway	3/153	6.849491e-02	1.049021e-01	0	0	3.287833e+00	8.814668e+00	CCND1;SRC;EGFR
KEGG_2019_Human	B cell receptor signaling pathway	2/71	7.086138e-02	1.075575e-01	0	0	4.744999e+00	1.256015e+01	GSK3B;RAC1
KEGG_2019_Human	RNA transport	3/165	8.169854e-02	1.229093e-01	0	0	3.042438e+00	7.620453e+00	EEF1A1;XPO1;NUP98
KEGG_2019_Human	Herpes simplex virus 1 infection	6/492	8.338723e-02	1.243494e-01	0	0	2.046112e+00	5.083074e+00	SOCS3;STAT1;SRC;PTPN11;ZNF510;JAK1
KEGG_2019_Human	NOD-like receptor signaling pathway	3/178	9.713795e-02	1.435952e-01	0	0	2.814571e+00	6.562520e+00	STAT1;ERBIN;JAK1
KEGG_2019_Human	Cytokine-cytokine receptor interaction	4/294	1.079797e-01	1.582461e-01	0	0	2.270298e+00	5.053258e+00	TGFB1;IL24;IL7R;CCR5
KEGG_2019_Human	Amoebiasis	2/96	1.180057e-01	1.714613e-01	0	0	3.478635e+00	7.433922e+00	TGFB1;ACTN1
KEGG_2019_Human	Hematopoietic cell lineage	2/97	1.200264e-01	1.729194e-01	0	0	3.441844e+00	7.296859e+00	KIT;IL7R
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	2/100	1.261398e-01	1.801996e-01	0	0	3.335976e+00	6.906687e+00	NTRK1;SRC
KEGG_2019_Human	Toll-like receptor signaling pathway	2/104	1.344035e-01	1.904049e-01	0	0	3.204505e+00	6.431150e+00	STAT1;RAC1
KEGG_2019_Human	cAMP signaling pathway	3/212	1.423967e-01	2.000615e-01	0	0	2.352632e+00	4.585604e+00	CREBBP;EP300;RAC1
KEGG_2019_Human	Pentose phosphate pathway	1/30	1.690652e-01	2.355826e-01	0	0	5.609949e+00	9.971522e+00	FBP1
KEGG_2019_Human	Oocyte meiosis	2/125	1.794970e-01	2.480853e-01	0	0	2.654572e+00	4.559485e+00	FBXW11;PGR
KEGG_2019_Human	Base excision repair	1/33	1.843253e-01	2.506824e-01	0	0	5.083248e+00	8.596042e+00	PCNA
KEGG_2019_Human	Fructose and mannose metabolism	1/33	1.843253e-01	2.506824e-01	0	0	5.083248e+00	8.596042e+00	FBP1
KEGG_2019_Human	Systemic lupus erythematosus	2/133	1.972400e-01	2.661175e-01	0	0	2.491452e+00	4.044458e+00	C4A;ACTN1
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	1/37	2.042406e-01	2.712570e-01	0	0	4.517532e+00	7.175904e+00	INSR
KEGG_2019_Human	Primary immunodeficiency	1/37	2.042406e-01	2.712570e-01	0	0	4.517532e+00	7.175904e+00	IL7R
KEGG_2019_Human	Apelin signaling pathway	2/137	2.061926e-01	2.717267e-01	0	0	2.417141e+00	3.816532e+00	CCND1;CDH1
KEGG_2019_Human	Homologous recombination	1/41	2.236734e-01	2.924960e-01	0	0	4.064959e+00	6.087553e+00	RPA2
KEGG_2019_Human	Phagosome	2/152	2.400949e-01	3.101356e-01	0	0	2.173774e+00	3.101370e+00	HGS;RAC1
KEGG_2019_Human	Basal transcription factors	1/45	2.426355e-01	3.101356e-01	0	0	3.694672e+00	5.232376e+00	TAF1
KEGG_2019_Human	Proteasome	1/45	2.426355e-01	3.101356e-01	0	0	3.694672e+00	5.232376e+00	PSMD4
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	1/48	2.565549e-01	3.230692e-01	0	0	3.458319e+00	4.704740e+00	AP2B1
KEGG_2019_Human	Intestinal immune network for IgA production	1/48	2.565549e-01	3.230692e-01	0	0	3.458319e+00	4.704740e+00	TGFB1
KEGG_2019_Human	Malaria	1/49	2.611381e-01	3.240400e-01	0	0	3.386100e+00	4.546536e+00	TGFB1
KEGG_2019_Human	Ovarian steroidogenesis	1/49	2.611381e-01	3.240400e-01	0	0	3.386100e+00	4.546536e+00	INSR
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	1/51	2.702206e-01	3.328804e-01	0	0	3.250328e+00	4.253108e+00	RAC1
KEGG_2019_Human	Legionellosis	1/55	2.880546e-01	3.497805e-01	0	0	3.008956e+00	3.744962e+00	EEF1A1
KEGG_2019_Human	Regulation of lipolysis in adipocytes	1/55	2.880546e-01	3.497805e-01	0	0	3.008956e+00	3.744962e+00	INSR
KEGG_2019_Human	Staphylococcus aureus infection	1/68	3.430825e-01	4.078603e-01	0	0	2.423538e+00	2.592663e+00	C4A
KEGG_2019_Human	Fc epsilon RI signaling pathway	1/68	3.430825e-01	4.078603e-01	0	0	2.423538e+00	2.592663e+00	RAC1
KEGG_2019_Human	Glycolysis / Gluconeogenesis	1/68	3.430825e-01	4.078603e-01	0	0	2.423538e+00	2.592663e+00	FBP1
KEGG_2019_Human	RIG-I-like receptor signaling pathway	1/70	3.511653e-01	4.145702e-01	0	0	2.353053e+00	2.462466e+00	TRIM25
KEGG_2019_Human	p53 signaling pathway	1/72	3.591495e-01	4.210718e-01	0	0	2.286539e+00	2.341454e+00	CCND1
