Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Neurotrophin signaling pathway	18/119	3.456898e-21	6.065284e-20	0	0	3.792015e+01	1.786567e+03	NGFR;MAP2K1;IRS1;PDPK1;PRKCD;PIK3R3;FASLG;PIK3R2;PIK3R1;RELA;NFKB1;PIK3CA;GRB2;KRAS;TP53;CRK;HRAS;MAPK3
KEGG_2019_Human	Rap1 signaling pathway	21/206	6.823385e-21	1.097428e-19	0	0	2.485189e+01	1.153971e+03	PDGFRB;PDGFRA;NGFR;MAP2K1;FLT1;FLT4;PIK3R3;PIK3R2;PIK3R1;FGF2;ACTB;IGF1R;PIK3CA;GNAQ;KIT;KDR;CTNNB1;KRAS;CRK;HRAS;MAPK3
KEGG_2019_Human	FoxO signaling pathway	18/132	2.425995e-20	3.601670e-19	0	0	3.357385e+01	1.516379e+03	CREBBP;MAP2K1;CHUK;IRS1;PDPK1;IRS4;PIK3R3;FASLG;PIK3R2;FOXO4;PIK3R1;FOXO1;IGF1R;PIK3CA;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	Hepatitis B	19/163	4.294469e-20	5.920232e-19	0	0	2.831786e+01	1.262817e+03	CREBBP;MAP2K1;DDX3X;CHUK;PIK3R3;FASLG;PIK3R2;PIK3R1;FOS;RELA;NFKB1;CREB1;PIK3CA;GRB2;KRAS;TP53;HRAS;MAPK3;JAK1
KEGG_2019_Human	Focal adhesion	20/199	8.343465e-20	1.073526e-18	0	0	2.420038e+01	1.063128e+03	PDGFRB;PDGFRA;MAP2K1;FLT1;PDPK1;CAV1;FLT4;ILK;PIK3R3;PIK3R2;PIK3R1;ACTB;IGF1R;PIK3CA;KDR;CTNNB1;GRB2;CRK;HRAS;MAPK3
KEGG_2019_Human	Breast cancer	18/147	1.792772e-19	2.162531e-18	0	0	2.964741e+01	1.279741e+03	MAP2K1;FLT4;PIK3R3;PIK3R2;PIK3R1;BRCA1;FOS;ESR1;FGF2;IGF1R;PIK3CA;KIT;CTNNB1;GRB2;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Human immunodeficiency virus 1 infection	20/212	2.974894e-19	3.377379e-18	0	0	2.254693e+01	9.618275e+02	MAP2K1;CHUK;AP1B1;PIK3R3;FASLG;PIK3R2;PIK3R1;FOS;GNG11;RELA;NFKB1;TNFRSF1A;PIK3CA;GNAQ;GNB1;KRAS;GNB5;CRK;HRAS;MAPK3
KEGG_2019_Human	Osteoclast differentiation	17/127	4.062576e-19	4.355984e-18	0	0	3.251867e+01	1.377078e+03	MAP2K1;CHUK;FHL2;PIK3R3;PIK3R2;PIK3R1;FOS;RELA;NFKB1;TNFRSF1A;FOSL1;CREB1;PIK3CA;GRB2;SQSTM1;MAPK3;JAK1
KEGG_2019_Human	Human papillomavirus infection	23/330	4.616812e-19	4.594207e-18	0	0	1.667108e+01	7.038434e+02	PDGFRB;CREBBP;MAP2K1;CHUK;HDAC1;PIK3R3;FASLG;PIK3R2;PIK3R1;RELA;FOXO1;NFKB1;TNFRSF1A;SLC9A3R1;CREB1;PIK3CA;CTNNB1;GRB2;KRAS;TP53;HRAS;MAPK3;JAK1
KEGG_2019_Human	Hepatitis C	18/155	4.760836e-19	4.594207e-18	0	0	2.790487e+01	1.177270e+03	MAP2K1;CHUK;PIK3R3;FASLG;PIK3R2;PIK3R1;RELA;NFKB1;TNFRSF1A;PIK3CA;CTNNB1;GRB2;KRAS;TP53;HRAS;YWHAH;MAPK3;JAK1
KEGG_2019_Human	Chemokine signaling pathway	19/190	8.235818e-19	7.569109e-18	0	0	2.381401e+01	9.916302e+02	MAP2K1;CHUK;PRKCD;PIK3R3;PIK3R2;PIK3R1;GNG11;RELA;NFKB1;FGR;HCK;PIK3CA;GNB1;GRB2;KRAS;GNB5;CRK;HRAS;MAPK3
KEGG_2019_Human	Thyroid hormone signaling pathway	16/116	2.903034e-18	2.546752e-17	0	0	3.332884e+01	1.345844e+03	CREBBP;MAP2K1;PDPK1;HDAC1;PIK3R3;PIK3R2;PIK3R1;ESR1;FOXO1;ACTB;PIK3CA;CTNNB1;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Endometrial cancer	13/58	5.884374e-18	4.937757e-17	0	0	5.849705e+01	2.320826e+03	MAP2K1;PDPK1;ILK;PIK3R3;PIK3R2;PIK3R1;PIK3CA;CTNNB1;KRAS;GRB2;HRAS;TP53;MAPK3
KEGG_2019_Human	Longevity regulating pathway	15/102	1.283034e-17	1.031773e-16	0	0	3.556394e+01	1.383249e+03	IRS1;HDAC1;IRS4;PIK3R3;PIK3R2;PIK3R1;FOXO1;NFKB1;RELA;IGF1R;CREB1;PIK3CA;KRAS;TP53;HRAS
KEGG_2019_Human	Relaxin signaling pathway	16/130	1.906269e-17	1.471640e-16	0	0	2.921514e+01	1.124748e+03	MAP2K1;PIK3R3;PIK3R2;PIK3R1;FOS;GNG11;RELA;NFKB1;CREB1;PIK3CA;GNB1;GRB2;KRAS;GNB5;HRAS;MAPK3
KEGG_2019_Human	Acute myeloid leukemia	13/66	3.676609e-17	2.729175e-16	0	0	4.964729e+01	1.878750e+03	MAP2K1;CHUK;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PIK3CA;KIT;KRAS;GRB2;HRAS;MAPK3
KEGG_2019_Human	Insulin signaling pathway	16/137	4.499592e-17	3.216375e-16	0	0	2.751527e+01	1.035674e+03	MAP2K1;IRS1;PDPK1;IRS4;PIK3R3;PIK3R2;PIK3R1;CBL;FOXO1;PIK3CA;GRB2;KRAS;CRK;HRAS;FBP2;MAPK3
KEGG_2019_Human	Viral carcinogenesis	18/201	5.317777e-17	3.665468e-16	0	0	2.084188e+01	7.810056e+02	CREBBP;GSN;DDX3X;HDAC1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;CREB1;PIK3CA;GRB2;KRAS;TP53;HRAS;YWHAH;MAPK3;JAK1
KEGG_2019_Human	Prolactin signaling pathway	13/70	8.379814e-17	5.576911e-16	0	0	4.615396e+01	1.708533e+03	MAP2K1;PIK3R3;PIK3R2;FOS;PIK3R1;ESR1;RELA;NFKB1;PIK3CA;KRAS;GRB2;HRAS;MAPK3
KEGG_2019_Human	B cell receptor signaling pathway	13/71	1.021135e-16	6.569304e-16	0	0	4.535591e+01	1.670025e+03	MAP2K1;CHUK;PIK3R3;PIK3R2;FOS;PIK3R1;RELA;NFKB1;PIK3CA;KRAS;GRB2;HRAS;MAPK3
KEGG_2019_Human	Melanoma	13/72	1.240459e-16	7.722855e-16	0	0	4.458492e+01	1.632962e+03	PDGFRB;PDGFRA;MAP2K1;PIK3R3;PIK3R2;PIK3R1;FGF2;IGF1R;PIK3CA;KRAS;HRAS;TP53;MAPK3
KEGG_2019_Human	Glioma	13/75	2.184641e-16	1.317612e-15	0	0	4.242117e+01	1.529703e+03	PDGFRB;PDGFRA;MAP2K1;PIK3R3;PIK3R2;PIK3R1;IGF1R;PIK3CA;KRAS;GRB2;HRAS;TP53;MAPK3
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	18/219	2.455996e-16	1.436386e-15	0	0	1.895811e+01	6.814082e+02	CREBBP;MAP2K1;CHUK;PIK3R3;PIK3R2;PIK3R1;FOS;RELA;NFKB1;TNFRSF1A;FOSL1;CREB1;PIK3CA;KRAS;TP53;HRAS;MAPK3;JAK1
KEGG_2019_Human	T cell receptor signaling pathway	14/101	3.879283e-16	2.202063e-15	0	0	3.285081e+01	1.165734e+03	MAP2K1;CHUK;PDPK1;PIK3R3;PIK3R2;PIK3R1;FOS;NFKB1;RELA;PIK3CA;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	Autophagy	15/128	4.322133e-16	2.383348e-15	0	0	2.734513e+01	9.674055e+02	ATG3;MAP2K1;IRS1;PDPK1;PRKCD;IRS4;PIK3R3;PIK3R2;PIK3R1;IGF1R;LAMP1;PIK3CA;KRAS;HRAS;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	12/65	1.460856e-15	7.831813e-15	0	0	4.536535e+01	1.549669e+03	PDGFRB;PDGFRA;MAP2K1;PIK3CA;KIT;PIK3R3;PIK3R2;KRAS;PIK3R1;HRAS;TP53;MAPK3
KEGG_2019_Human	Fluid shear stress and atherosclerosis	15/139	1.519055e-15	7.923719e-15	0	0	2.490549e+01	8.497926e+02	CHUK;CAV1;PIK3R3;PIK3R2;PIK3R1;FOS;RELA;ACTB;NFKB1;TNFRSF1A;PIK3CA;KDR;CTNNB1;SQSTM1;TP53
KEGG_2019_Human	Cholinergic synapse	14/112	1.728292e-15	8.777906e-15	0	0	2.914728e+01	9.907638e+02	MAP2K1;PIK3R3;PIK3R2;PIK3R1;FOS;GNG11;CREB1;PIK3CA;GNAQ;GNB1;KRAS;GNB5;HRAS;MAPK3
KEGG_2019_Human	Sphingolipid signaling pathway	14/119	4.120292e-15	2.039016e-14	0	0	2.719450e+01	9.007595e+02	MAP2K1;PDPK1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;TNFRSF1A;PIK3CA;GNAQ;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	10/37	5.628223e-15	2.715618e-14	0	0	7.283462e+01	2.389775e+03	SLC9A3R2;PIK3CA;IRS1;PDPK1;NEDD4L;PIK3R3;PIK3R2;KRAS;PIK3R1;MAPK3
KEGG_2019_Human	Pancreatic cancer	12/75	9.050626e-15	4.260417e-14	0	0	3.814526e+01	1.233463e+03	MAP2K1;CHUK;PIK3CA;PIK3R3;PIK3R2;KRAS;PIK3R1;TP53;RELA;NFKB1;JAK1;MAPK3
KEGG_2019_Human	Choline metabolism in cancer	13/99	9.567019e-15	4.396273e-14	0	0	3.054568e+01	9.860285e+02	PDGFRB;PDGFRA;MAP2K1;PDPK1;PIK3R3;PIK3R2;PIK3R1;FOS;PIK3CA;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	Estrogen signaling pathway	14/137	3.039307e-14	1.364154e-13	0	0	2.319370e+01	7.218937e+02	MAP2K1;PRKCD;PIK3R3;PIK3R2;PIK3R1;FOS;ESR1;CREB1;PIK3CA;GNAQ;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	TNF signaling pathway	13/110	3.899624e-14	1.710517e-13	0	0	2.706669e+01	8.356926e+02	MAP2K1;CHUK;PIK3R3;PIK3R2;PIK3R1;FOS;NFKB1;RELA;TNFRSF1A;CREB1;PIK3CA;BCL3;MAPK3
KEGG_2019_Human	ErbB signaling pathway	12/85	4.353937e-14	1.867355e-13	0	0	3.290328e+01	1.012273e+03	MAP2K1;PIK3CA;ERBB4;PIK3R3;PIK3R2;KRAS;GRB2;PIK3R1;CBL;HRAS;CRK;MAPK3
KEGG_2019_Human	Colorectal cancer	12/86	5.036837e-14	2.113282e-13	0	0	3.245700e+01	9.938144e+02	MAP2K1;PIK3CA;PIK3R3;CTNNB1;PIK3R2;KRAS;GRB2;FOS;PIK3R1;HRAS;TP53;MAPK3
KEGG_2019_Human	Non-small cell lung cancer	11/66	7.711134e-14	3.166487e-13	0	0	3.966800e+01	1.197717e+03	MAP2K1;PIK3CA;PDPK1;PIK3R3;PIK3R2;KRAS;GRB2;PIK3R1;HRAS;TP53;MAPK3
KEGG_2019_Human	Renal cell carcinoma	11/69	1.291438e-13	5.135480e-13	0	0	3.761052e+01	1.116199e+03	MAP2K1;CREBBP;PIK3CA;PIK3R3;PIK3R2;KRAS;GRB2;PIK3R1;HRAS;CRK;MAPK3
KEGG_2019_Human	mTOR signaling pathway	14/152	1.303826e-13	5.135480e-13	0	0	2.065696e+01	6.128568e+02	MAP2K1;CHUK;IRS1;PDPK1;PIK3R3;PIK3R2;PIK3R1;IGF1R;TNFRSF1A;PIK3CA;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	Bacterial invasion of epithelial cells	11/74	2.892494e-13	1.116503e-12	0	0	3.461683e+01	9.994392e+02	PIK3CA;CAV1;ILK;PIK3R3;CTNNB1;PIK3R2;PIK3R1;CBL;CRK;ACTB;DNM1
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	12/103	4.659464e-13	1.763287e-12	0	0	2.637096e+01	7.487957e+02	CHUK;PIK3CA;GNAQ;PIK3R3;PIK3R2;FASLG;PIK3R1;FOS;NFKB1;RELA;TNFRSF1A;MAPK3
KEGG_2019_Human	C-type lectin receptor signaling pathway	12/104	5.243115e-13	1.946002e-12	0	0	2.608300e+01	7.375410e+02	CHUK;PIK3CA;PRKCD;BCL3;PIK3R3;PIK3R2;KRAS;PIK3R1;HRAS;NFKB1;RELA;MAPK3
KEGG_2019_Human	Measles	13/138	7.635640e-13	2.780526e-12	0	0	2.097404e+01	5.851921e+02	CSNK2A1;CHUK;CSNK2A2;PIK3R3;FASLG;PIK3R2;PIK3R1;FOS;RELA;NFKB1;PIK3CA;TP53;JAK1
KEGG_2019_Human	Insulin resistance	12/108	8.304579e-13	2.942375e-12	0	0	2.499116e+01	6.951741e+02	CREB1;PIK3CA;IRS1;PDPK1;PRKCD;PIK3R3;PIK3R2;PIK3R1;FOXO1;NFKB1;RELA;TNFRSF1A
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	13/139	8.385007e-13	2.942375e-12	0	0	2.080653e+01	5.785705e+02	MAP2K1;PIK3R3;PIK3R2;PIK3R1;FGF2;IGF1R;PIK3CA;CTNNB1;GRB2;KRAS;HRAS;MAPK3;JAK1
KEGG_2019_Human	Phospholipase D signaling pathway	13/148	1.886149e-12	6.500477e-12	0	0	1.941058e+01	5.240175e+02	PDGFRB;PDGFRA;MAP2K1;PIK3R3;PIK3R2;PIK3R1;DNM1;PIK3CA;KIT;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	11/91	3.028783e-12	1.025535e-11	0	0	2.723738e+01	7.224131e+02	HCK;MAP2K1;GSN;PIK3CA;PRKCD;PIK3R3;AMPH;PIK3R2;PIK3R1;CRK;MAPK3
KEGG_2019_Human	Fc epsilon RI signaling pathway	10/68	4.073659e-12	1.355545e-11	0	0	3.385285e+01	8.878411e+02	MAP2K1;PIK3CA;PDPK1;PIK3R3;PIK3R2;KRAS;GRB2;PIK3R1;HRAS;MAPK3
KEGG_2019_Human	Cellular senescence	13/160	5.129149e-12	1.677840e-11	0	0	1.781522e+01	4.631258e+02	MAP2K1;PIK3R3;PIK3R2;PIK3R1;RELA;FOXO1;NFKB1;PIK3CA;KRAS;SQSTM1;TP53;HRAS;MAPK3
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	11/100	8.696712e-12	2.751582e-11	0	0	2.447191e+01	6.232525e+02	PIK3CA;PRKCD;PIK3R3;PIK3R2;KRAS;PIK3R1;HRAS;FOXO1;NFKB1;RELA;MAPK3
KEGG_2019_Human	HIF-1 signaling pathway	11/100	8.696712e-12	2.751582e-11	0	0	2.447191e+01	6.232525e+02	MAP2K1;CREBBP;FLT1;PIK3CA;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;IGF1R;MAPK3
KEGG_2019_Human	Hepatocellular carcinoma	13/168	9.555001e-12	2.974379e-11	0	0	1.688887e+01	4.285376e+02	MAP2K1;PIK3R3;PIK3R2;PIK3R1;ACTB;IGF1R;PIK3CA;CTNNB1;GRB2;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Influenza A	13/171	1.196513e-11	3.665508e-11	0	0	1.656568e+01	4.166107e+02	CREBBP;MAP2K1;PIK3R3;FASLG;PIK3R2;PIK3R1;RELA;ACTB;NFKB1;TNFRSF1A;PIK3CA;MAPK3;JAK1
KEGG_2019_Human	Regulation of actin cytoskeleton	14/214	1.418583e-11	4.277913e-11	0	0	1.420856e+01	3.549124e+02	PDGFRB;PDGFRA;MAP2K1;GSN;PIK3R3;PIK3R2;PIK3R1;FGF2;ACTB;PIK3CA;KRAS;CRK;HRAS;MAPK3
KEGG_2019_Human	VEGF signaling pathway	9/59	3.580562e-11	1.063151e-10	0	0	3.501000e+01	8.420926e+02	MAP2K1;PIK3CA;KDR;PIK3R3;PIK3R2;KRAS;PIK3R1;HRAS;MAPK3
KEGG_2019_Human	Gastric cancer	12/149	3.913619e-11	1.144437e-10	0	0	1.747578e+01	4.187891e+02	MAP2K1;PIK3CA;PIK3R3;CTNNB1;GRB2;PIK3R2;KRAS;PIK3R1;TP53;FGF2;HRAS;MAPK3
KEGG_2019_Human	AMPK signaling pathway	11/120	6.500693e-11	1.872588e-10	0	0	1.996147e+01	4.682267e+02	CREB1;PIK3CA;IRS1;PDPK1;IRS4;PIK3R3;PIK3R2;PIK3R1;FOXO1;FBP2;IGF1R
KEGG_2019_Human	MicroRNAs in cancer	15/299	1.099441e-10	3.120472e-10	0	0	1.078620e+01	2.473389e+02	PDGFRB;PDGFRA;CREBBP;MAP2K1;IRS1;HDAC1;PIK3R2;BRCA1;NFKB1;PIK3CA;GRB2;KRAS;TP53;CRK;HRAS
KEGG_2019_Human	Type II diabetes mellitus	8/46	1.525931e-10	4.268183e-10	0	0	4.057435e+01	9.171120e+02	PIK3CA;IRS1;PRKCD;IRS4;PIK3R3;PIK3R2;PIK3R1;MAPK3
KEGG_2019_Human	Toll-like receptor signaling pathway	10/104	3.098481e-10	8.542956e-10	0	0	2.085001e+01	4.565097e+02	MAP2K1;CHUK;PIK3CA;PIK3R3;PIK3R2;PIK3R1;FOS;NFKB1;RELA;MAPK3
KEGG_2019_Human	Transcriptional misregulation in cancer	12/186	5.185911e-10	1.409691e-09	0	0	1.373389e+01	2.936293e+02	ATF1;NGFR;DDX5;FLT1;EWSR1;FUS;HDAC1;TP53;RELA;FOXO1;NFKB1;IGF1R
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	10/131	3.023547e-09	8.104785e-09	0	0	1.617544e+01	3.173109e+02	MAP2K1;PIK3CA;PIK3R3;GRB2;FASLG;PIK3R2;KRAS;PIK3R1;HRAS;MAPK3
KEGG_2019_Human	Melanogenesis	9/101	4.905322e-09	1.296887e-08	0	0	1.898689e+01	3.632752e+02	MAP2K1;CREBBP;CREB1;GNAQ;KIT;CTNNB1;KRAS;HRAS;MAPK3
KEGG_2019_Human	Serotonergic synapse	9/113	1.327018e-08	3.461007e-08	0	0	1.678592e+01	3.044587e+02	APP;MAP2K1;GNAQ;GNB1;KRAS;GNB5;GNG11;HRAS;MAPK3
KEGG_2019_Human	JAK-STAT signaling pathway	10/162	2.348576e-08	6.043669e-08	0	0	1.285631e+01	2.258451e+02	PDGFRB;PDGFRA;CREBBP;PIK3CA;PIK3R3;GRB2;PIK3R2;PIK3R1;HRAS;JAK1
KEGG_2019_Human	cAMP signaling pathway	11/212	2.743260e-08	6.966436e-08	0	0	1.077453e+01	1.876010e+02	CREBBP;MAP2K1;CREB1;PIK3CA;PIK3R3;PIK3R2;PIK3R1;FOS;RELA;NFKB1;MAPK3
KEGG_2019_Human	Gap junction	8/88	3.100618e-08	7.771680e-08	0	0	1.923204e+01	3.325042e+02	PDGFRB;PDGFRA;MAP2K1;GNAQ;KRAS;GRB2;HRAS;MAPK3
KEGG_2019_Human	Small cell lung cancer	8/93	4.801374e-08	1.188032e-07	0	0	1.809617e+01	3.049527e+02	CHUK;PIK3CA;PIK3R3;PIK3R2;PIK3R1;TP53;RELA;NFKB1
KEGG_2019_Human	Thyroid cancer	6/37	5.152674e-08	1.258818e-07	0	0	3.660461e+01	6.142680e+02	MAP2K1;CTNNB1;KRAS;HRAS;TP53;MAPK3
KEGG_2019_Human	Alcoholism	10/180	6.381176e-08	1.539459e-07	0	0	1.148457e+01	1.902686e+02	MAP2K1;CREB1;HDAC1;GNB1;GRB2;KRAS;GNB5;GNG11;HRAS;MAPK3
KEGG_2019_Human	Mitophagy	7/65	7.153958e-08	1.704585e-07	0	0	2.301343e+01	3.786403e+02	CSNK2A1;CSNK2A2;KRAS;HRAS;SQSTM1;TP53;RELA
KEGG_2019_Human	Progesterone-mediated oocyte maturation	8/99	7.852449e-08	1.848198e-07	0	0	1.689790e+01	2.764472e+02	MAP2K1;PIK3CA;PIK3R3;PIK3R2;KRAS;PIK3R1;IGF1R;MAPK3
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	8/106	1.339584e-07	3.114937e-07	0	0	1.568536e+01	2.482323e+02	GCM1;SLC9A3R1;MAP2K1;CREB1;GNAQ;GATA3;FOS;MAPK3
KEGG_2019_Human	Adherens junction	7/72	1.466274e-07	3.334681e-07	0	0	2.052781e+01	3.230127e+02	CREBBP;CSNK2A1;CSNK2A2;CTNNB1;ACTB;IGF1R;MAPK3
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	9/149	1.468642e-07	3.334681e-07	0	0	1.244685e+01	1.958357e+02	PIK3CA;IRS1;PIK3R3;FASLG;PIK3R2;PIK3R1;RELA;NFKB1;TNFRSF1A
KEGG_2019_Human	Epstein-Barr virus infection	10/201	1.794147e-07	4.026400e-07	0	0	1.021098e+01	1.586129e+02	PIK3CA;CHUK;HDAC1;PIK3R3;PIK3R2;PIK3R1;TP53;RELA;NFKB1;JAK1
KEGG_2019_Human	Regulation of lipolysis in adipocytes	6/55	5.925353e-07	1.314475e-06	0	0	2.313703e+01	3.317585e+02	PIK3CA;IRS1;IRS4;PIK3R3;PIK3R2;PIK3R1
KEGG_2019_Human	Th1 and Th2 cell differentiation	7/92	7.961376e-07	1.746074e-06	0	0	1.568190e+01	2.202287e+02	CHUK;FOS;GATA3;RELA;NFKB1;JAK1;MAPK3
KEGG_2019_Human	GnRH signaling pathway	7/93	8.570321e-07	1.858508e-06	0	0	1.549877e+01	2.165146e+02	MAP2K1;GNAQ;PRKCD;KRAS;GRB2;HRAS;MAPK3
KEGG_2019_Human	Apelin signaling pathway	8/137	9.631843e-07	2.065495e-06	0	0	1.189734e+01	1.648141e+02	MAP2K1;GNAQ;GNB1;KRAS;GNB5;GNG11;HRAS;MAPK3
KEGG_2019_Human	Long-term depression	6/60	1.000525e-06	2.121993e-06	0	0	2.098942e+01	2.899685e+02	MAP2K1;GNAQ;KRAS;HRAS;IGF1R;MAPK3
KEGG_2019_Human	Amoebiasis	7/96	1.063657e-06	2.231367e-06	0	0	1.497407e+01	2.059503e+02	PIK3CA;GNAQ;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1
KEGG_2019_Human	Circadian entrainment	7/97	1.141183e-06	2.368262e-06	0	0	1.480694e+01	2.026100e+02	CREB1;GNAQ;GNB1;GNB5;FOS;GNG11;MAPK3
KEGG_2019_Human	Shigellosis	6/65	1.614036e-06	3.313925e-06	0	0	1.920581e+01	2.561435e+02	CHUK;CRK;ACTB;RELA;NFKB1;MAPK3
KEGG_2019_Human	Long-term potentiation	6/67	1.932616e-06	3.926263e-06	0	0	1.857424e+01	2.443745e+02	MAP2K1;CREBBP;GNAQ;KRAS;HRAS;MAPK3
KEGG_2019_Human	Th17 cell differentiation	7/107	2.213453e-06	4.449962e-06	0	0	1.331952e+01	1.734329e+02	CHUK;GATA3;FOS;NFKB1;RELA;JAK1;MAPK3
KEGG_2019_Human	Adipocytokine signaling pathway	6/69	2.300735e-06	4.577751e-06	0	0	1.798277e+01	2.334573e+02	CHUK;IRS1;IRS4;RELA;NFKB1;TNFRSF1A
KEGG_2019_Human	Bladder cancer	5/41	3.073094e-06	6.052115e-06	0	0	2.601284e+01	3.301764e+02	MAP2K1;KRAS;HRAS;TP53;MAPK3
