Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Systemic lupus erythematosus	5/133	8.445233e-04	4.316452e-03	0	0	7.351935e+00	5.202772e+01	HIST1H3A;H2AFY;H2AFZ;H2AFX;HIST1H2BG
KEGG_2019_Human	Bladder cancer	3/41	1.482140e-03	7.304832e-03	0	0	1.464732e+01	9.541657e+01	MYC;E2F3;TP53
KEGG_2019_Human	Small cell lung cancer	4/93	1.736721e-03	8.264396e-03	0	0	8.395590e+00	5.336033e+01	MYC;PTEN;E2F3;TP53
KEGG_2019_Human	Necroptosis	5/162	2.024847e-03	9.314295e-03	0	0	5.985138e+00	3.712139e+01	HSP90AA1;CASP8;H2AFY;H2AFZ;H2AFX
KEGG_2019_Human	Notch signaling pathway	3/48	2.338686e-03	1.041093e-02	0	0	1.236449e+01	7.490611e+01	CREBBP;SNW1;EP300
KEGG_2019_Human	NOD-like receptor signaling pathway	5/178	3.043480e-03	1.312501e-02	0	0	5.427195e+00	3.144926e+01	HSP90AA1;CASP8;IFI16;CASP4;GABARAP
KEGG_2019_Human	Mitophagy	3/65	5.520712e-03	2.308661e-02	0	0	8.966536e+00	4.661925e+01	TP53;HIF1A;GABARAP
KEGG_2019_Human	Non-small cell lung cancer	3/66	5.760736e-03	2.338181e-02	0	0	8.823765e+00	4.550142e+01	E2F3;STK4;TP53
KEGG_2019_Human	Spliceosome	4/134	6.434583e-03	2.537064e-02	0	0	5.735849e+00	2.894349e+01	EFTUD2;SNW1;SNRNP70;CDC5L
KEGG_2019_Human	Measles	4/138	7.127767e-03	2.594359e-02	0	0	5.563503e+00	2.750461e+01	CASP8;DDX58;MX1;TP53
KEGG_2019_Human	Fluid shear stress and atherosclerosis	4/139	7.308460e-03	2.594359e-02	0	0	5.522013e+00	2.716125e+01	HSP90AA1;SUMO1;TP53;PRKCZ
KEGG_2019_Human	Adherens junction	3/72	7.331883e-03	2.594359e-02	0	0	8.054043e+00	3.958983e+01	CREBBP;SNAI1;EP300
KEGG_2019_Human	Melanoma	3/72	7.331883e-03	2.594359e-02	0	0	8.054043e+00	3.958983e+01	PTEN;E2F3;TP53
KEGG_2019_Human	Glioma	3/75	8.203352e-03	2.761128e-02	0	0	7.717290e+00	3.706778e+01	PTEN;E2F3;TP53
KEGG_2019_Human	Pancreatic cancer	3/75	8.203352e-03	2.761128e-02	0	0	7.717290e+00	3.706778e+01	RAD51;E2F3;TP53
KEGG_2019_Human	Chronic myeloid leukemia	3/76	8.506793e-03	2.795089e-02	0	0	7.611189e+00	3.628170e+01	MYC;E2F3;TP53
KEGG_2019_Human	Gastric cancer	4/149	9.283698e-03	2.979419e-02	0	0	5.138582e+00	2.404597e+01	MYC;E2F3;MLH1;TP53
KEGG_2019_Human	Wnt signaling pathway	4/158	1.133390e-02	3.554722e-02	0	0	4.836070e+00	2.166539e+01	CREBBP;MYC;EP300;TP53
KEGG_2019_Human	TGF-beta signaling pathway	3/90	1.345222e-02	4.125346e-02	0	0	6.381888e+00	2.749708e+01	CREBBP;MYC;EP300
KEGG_2019_Human	Hepatocellular carcinoma	4/168	1.393069e-02	4.158506e-02	0	0	4.538886e+00	1.939766e+01	MYC;PTEN;E2F3;TP53
KEGG_2019_Human	Base excision repair	2/33	1.416303e-02	4.158506e-02	0	0	1.186320e+01	5.050308e+01	FEN1;POLE
KEGG_2019_Human	Influenza A	4/171	1.477742e-02	4.248509e-02	0	0	4.456672e+00	1.878333e+01	CREBBP;DDX58;MX1;EP300
KEGG_2019_Human	DNA replication	2/36	1.671964e-02	4.708797e-02	0	0	1.081481e+01	4.424526e+01	FEN1;POLE
KEGG_2019_Human	Progesterone-mediated oocyte maturation	3/99	1.733570e-02	4.724325e-02	0	0	5.780958e+00	2.344171e+01	HSP90AA1;FZR1;CDC25B
KEGG_2019_Human	Thyroid cancer	2/37	1.761233e-02	4.724325e-02	0	0	1.050529e+01	4.243251e+01	MYC;TP53
KEGG_2019_Human	HIF-1 signaling pathway	3/100	1.780180e-02	4.724325e-02	0	0	5.721071e+00	2.304708e+01	CREBBP;EP300;HIF1A
KEGG_2019_Human	Huntington disease	4/193	2.198418e-02	5.724183e-02	0	0	3.933513e+00	1.501592e+01	CREBBP;CASP8;EP300;TP53
KEGG_2019_Human	MAPK signaling pathway	5/295	2.357737e-02	6.025327e-02	0	0	3.218391e+00	1.206082e+01	MYC;HSPB1;STK4;TP53;CDC25B
KEGG_2019_Human	Proteoglycans in cancer	4/201	2.505456e-02	6.286416e-02	0	0	3.772244e+00	1.390713e+01	MYC;TP53;ESR1;HIF1A
KEGG_2019_Human	Sphingolipid signaling pathway	3/119	2.798320e-02	6.895861e-02	0	0	4.779407e+00	1.709188e+01	PTEN;TP53;PRKCZ
KEGG_2019_Human	Human immunodeficiency virus 1 infection	4/212	2.968023e-02	7.185739e-02	0	0	3.570755e+00	1.255932e+01	CASP8;CHEK1;PAK4;ATR
KEGG_2019_Human	Autophagy	3/128	3.368332e-02	8.014308e-02	0	0	4.433271e+00	1.503212e+01	PTEN;HIF1A;GABARAP
KEGG_2019_Human	Human cytomegalovirus infection	4/225	3.575939e-02	8.364060e-02	0	0	3.358491e+00	1.118694e+01	CASP8;MYC;E2F3;TP53
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	3/139	4.140520e-02	9.523197e-02	0	0	4.072430e+00	1.296804e+01	MYC;SMARCAD1;POU5F1
KEGG_2019_Human	PI3K-Akt signaling pathway	5/354	4.595443e-02	1.039625e-01	0	0	2.666257e+00	8.212353e+00	HSP90AA1;MYC;PTEN;BRCA1;TP53
KEGG_2019_Human	Long-term potentiation	2/67	5.259301e-02	1.170619e-01	0	0	5.648148e+00	1.663477e+01	CREBBP;EP300
KEGG_2019_Human	RIG-I-like receptor signaling pathway	2/70	5.684469e-02	1.245169e-01	0	0	5.398148e+00	1.547883e+01	CASP8;DDX58
KEGG_2019_Human	JAK-STAT signaling pathway	3/162	6.014718e-02	1.296924e-01	0	0	3.479281e+00	9.780121e+00	CREBBP;MYC;EP300
KEGG_2019_Human	Protein processing in endoplasmic reticulum	3/165	6.284091e-02	1.334161e-01	0	0	3.414330e+00	9.447961e+00	HSP90AA1;GANAB;HYOU1
KEGG_2019_Human	Tuberculosis	3/179	7.613249e-02	1.591861e-01	0	0	3.140506e+00	8.087682e+00	CREBBP;CASP8;EP300
KEGG_2019_Human	ErbB signaling pathway	2/85	7.974469e-02	1.642503e-01	0	0	4.419232e+00	1.117591e+01	MYC;PAK4
KEGG_2019_Human	Transcriptional misregulation in cancer	3/186	8.320713e-02	1.688615e-01	0	0	3.019304e+00	7.507266e+00	HIST1H3A;MYC;TP53
KEGG_2019_Human	IL-17 signaling pathway	2/93	9.294178e-02	1.858836e-01	0	0	4.029101e+00	9.572265e+00	HSP90AA1;CASP8
KEGG_2019_Human	Melanogenesis	2/101	1.067194e-01	2.103896e-01	0	0	3.702020e+00	8.283465e+00	CREBBP;EP300
KEGG_2019_Human	Glucagon signaling pathway	2/103	1.102457e-01	2.142804e-01	0	0	3.628346e+00	8.000661e+00	CREBBP;EP300
KEGG_2019_Human	Th17 cell differentiation	2/107	1.173890e-01	2.249956e-01	0	0	3.489418e+00	7.475247e+00	HSP90AA1;HIF1A
KEGG_2019_Human	Insulin resistance	2/108	1.191929e-01	2.253236e-01	0	0	3.456324e+00	7.351642e+00	PTEN;PRKCZ
KEGG_2019_Human	Estrogen signaling pathway	2/137	1.740460e-01	3.245722e-01	0	0	2.709877e+00	4.738045e+00	HSP90AA1;ESR1
KEGG_2019_Human	Primary immunodeficiency	1/37	1.847379e-01	3.374939e-01	0	0	5.059633e+00	8.544797e+00	AIRE
KEGG_2019_Human	Apoptosis	2/143	1.858662e-01	3.374939e-01	0	0	2.593775e+00	4.364618e+00	CASP8;TP53
KEGG_2019_Human	Ferroptosis	1/40	1.981411e-01	3.551101e-01	0	0	4.669725e+00	7.559237e+00	TP53
KEGG_2019_Human	Hippo signaling pathway	2/160	2.198985e-01	3.824984e-01	0	0	2.312705e+00	3.502798e+00	MYC;PRKCZ
KEGG_2019_Human	Proteasome	1/45	2.199964e-01	3.824984e-01	0	0	4.138032e+00	6.265577e+00	PSMD4
KEGG_2019_Human	Type II diabetes mellitus	1/46	2.242961e-01	3.824984e-01	0	0	4.045872e+00	6.047722e+00	PRKCZ
KEGG_2019_Human	Hedgehog signaling pathway	1/47	2.285723e-01	3.824984e-01	0	0	3.957718e+00	5.841208e+00	CUL3
KEGG_2019_Human	Nucleotide excision repair	1/47	2.285723e-01	3.824984e-01	0	0	3.957718e+00	5.841208e+00	POLE
KEGG_2019_Human	Amino sugar and nucleotide sugar metabolism	1/48	2.328251e-01	3.824984e-01	0	0	3.873316e+00	5.645234e+00	NANS
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	1/48	2.328251e-01	3.824984e-01	0	0	3.873316e+00	5.645234e+00	ESR1
KEGG_2019_Human	N-Glycan biosynthesis	1/50	2.412612e-01	3.886438e-01	0	0	3.714847e+00	5.282049e+00	GANAB
KEGG_2019_Human	Alzheimer disease	2/171	2.421983e-01	3.886438e-01	0	0	2.160969e+00	3.064250e+00	CASP8;APBB1
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	1/51	2.454447e-01	3.893261e-01	0	0	3.640367e+00	5.113563e+00	TP53
KEGG_2019_Human	Legionellosis	1/55	2.619514e-01	4.025923e-01	0	0	3.370031e+00	4.514480e+00	CASP8
KEGG_2019_Human	Pathogenic Escherichia coli infection	1/55	2.619514e-01	4.025923e-01	0	0	3.370031e+00	4.514480e+00	NCL
KEGG_2019_Human	Axon guidance	2/181	2.625602e-01	4.025923e-01	0	0	2.039210e+00	2.726984e+00	PRKCZ;PAK4
KEGG_2019_Human	VEGF signaling pathway	1/59	2.781003e-01	4.171504e-01	0	0	3.136982e+00	4.014627e+00	HSPB1
KEGG_2019_Human	Viral myocarditis	1/59	2.781003e-01	4.171504e-01	0	0	3.136982e+00	4.014627e+00	CASP8
KEGG_2019_Human	Herpes simplex virus 1 infection	4/492	2.862079e-01	4.246956e-01	0	0	1.500309e+00	1.876942e+00	CASP8;DDX58;ZNF746;TP53
KEGG_2019_Human	Basal cell carcinoma	1/63	2.938989e-01	4.269268e-01	0	0	2.934004e+00	3.592745e+00	TP53
KEGG_2019_Human	Cytosolic DNA-sensing pathway	1/63	2.938989e-01	4.269268e-01	0	0	2.934004e+00	3.592745e+00	DDX58
KEGG_2019_Human	Focal adhesion	2/199	2.992115e-01	4.301166e-01	0	0	1.851194e+00	2.233659e+00	PTEN;PAK4
KEGG_2019_Human	Acute myeloid leukemia	1/66	3.055226e-01	4.346610e-01	0	0	2.798165e+00	3.317873e+00	MYC
KEGG_2019_Human	Prolactin signaling pathway	1/70	3.207264e-01	4.516351e-01	0	0	2.635421e+00	2.996914e+00	ESR1
KEGG_2019_Human	cAMP signaling pathway	2/212	3.255253e-01	4.537626e-01	0	0	1.735450e+00	1.947721e+00	CREBBP;EP300
KEGG_2019_Human	Inositol phosphate metabolism	1/74	3.356002e-01	4.631283e-01	0	0	2.490511e+00	2.719227e+00	PTEN
KEGG_2019_Human	Antigen processing and presentation	1/77	3.465435e-01	4.734950e-01	0	0	2.391840e+00	2.534745e+00	HSP90AA1
KEGG_2019_Human	Cardiac muscle contraction	1/78	3.501513e-01	4.737342e-01	0	0	2.360658e+00	2.477250e+00	ACTC1
KEGG_2019_Human	Ras signaling pathway	2/232	3.654829e-01	4.881708e-01	0	0	1.582931e+00	1.593276e+00	STK4;PAK4
KEGG_2019_Human	Peroxisome	1/83	3.678969e-01	4.881708e-01	0	0	2.216156e+00	2.216051e+00	PRDX1
KEGG_2019_Human	Hypertrophic cardiomyopathy (HCM)	1/85	3.748598e-01	4.926729e-01	0	0	2.163172e+00	2.122511e+00	ACTC1
KEGG_2019_Human	GABAergic synapse	1/89	3.885586e-01	5.058593e-01	0	0	2.064429e+00	1.951528e+00	GABARAP
KEGG_2019_Human	Dilated cardiomyopathy (DCM)	1/91	3.952960e-01	5.098211e-01	0	0	2.018349e+00	1.873270e+00	ACTC1
KEGG_2019_Human	NF-kappa B signaling pathway	1/95	4.085509e-01	5.114550e-01	0	0	1.932071e+00	1.729472e+00	DDX58
KEGG_2019_Human	Amoebiasis	1/96	4.118194e-01	5.114550e-01	0	0	1.911637e+00	1.695947e+00	HSPB1
KEGG_2019_Human	Choline metabolism in cancer	1/99	4.215179e-01	5.114550e-01	0	0	1.852837e+00	1.600653e+00	HIF1A
KEGG_2019_Human	Phosphatidylinositol signaling system	1/99	4.215179e-01	5.114550e-01	0	0	1.852837e+00	1.600653e+00	PTEN
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	4.247154e-01	5.114550e-01	0	0	1.834028e+00	1.570545e+00	PRKCZ
KEGG_2019_Human	T cell receptor signaling pathway	1/101	4.278953e-01	5.114550e-01	0	0	1.815596e+00	1.541217e+00	PAK4
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	1/101	4.278953e-01	5.114550e-01	0	0	1.815596e+00	1.541217e+00	RIOK1
KEGG_2019_Human	Longevity regulating pathway	1/102	4.310579e-01	5.114550e-01	0	0	1.797529e+00	1.512644e+00	TP53
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	1/103	4.342031e-01	5.114550e-01	0	0	1.779817e+00	1.484799e+00	CASP8
KEGG_2019_Human	Toll-like receptor signaling pathway	1/104	4.373311e-01	5.114550e-01	0	0	1.762448e+00	1.457658e+00	CASP8
KEGG_2019_Human	C-type lectin receptor signaling pathway	1/104	4.373311e-01	5.114550e-01	0	0	1.762448e+00	1.457658e+00	CASP8
KEGG_2019_Human	TNF signaling pathway	1/110	4.557423e-01	5.285079e-01	0	0	1.664927e+00	1.308346e+00	CASP8
KEGG_2019_Human	Toxoplasmosis	1/113	4.647228e-01	5.344313e-01	0	0	1.620085e+00	1.241494e+00	CASP8
KEGG_2019_Human	Neurotrophin signaling pathway	1/119	4.822457e-01	5.499992e-01	0	0	1.537241e+00	1.121113e+00	TP53
KEGG_2019_Human	Platelet activation	1/124	4.964129e-01	5.600779e-01	0	0	1.474379e+00	1.032577e+00	PRKCZ
KEGG_2019_Human	Oocyte meiosis	1/125	4.991999e-01	5.600779e-01	0	0	1.462415e+00	1.016011e+00	SMC3
KEGG_2019_Human	Relaxin signaling pathway	1/130	5.129073e-01	5.708162e-01	0	0	1.405377e+00	9.383140e-01	PRKCZ
KEGG_2019_Human	Apelin signaling pathway	1/137	5.314751e-01	5.820918e-01	0	0	1.332569e+00	8.423152e-01	GABARAP
KEGG_2019_Human	Insulin signaling pathway	1/137	5.314751e-01	5.820918e-01	0	0	1.332569e+00	8.423152e-01	PRKCZ
KEGG_2019_Human	Parkinson disease	1/142	5.443068e-01	5.914515e-01	0	0	1.284989e+00	7.815848e-01	LRRK2
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	1/145	5.518380e-01	5.949503e-01	0	0	1.258028e+00	7.478984e-01	ACTC1
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	1/149	5.616880e-01	6.008756e-01	0	0	1.223779e+00	7.058863e-01	CASP8
KEGG_2019_Human	mTOR signaling pathway	1/152	5.689345e-01	6.039458e-01	0	0	1.199283e+00	6.763836e-01	PTEN
KEGG_2019_Human	Cushing syndrome	1/155	5.760622e-01	6.068442e-01	0	0	1.175742e+00	6.484681e-01	E2F3
KEGG_2019_Human	RNA transport	1/165	5.989884e-01	6.262151e-01	0	0	1.103491e+00	5.655534e-01	SUMO1
KEGG_2019_Human	Tight junction	1/170	6.099863e-01	6.329182e-01	0	0	1.070572e+00	5.292036e-01	PRKCZ
KEGG_2019_Human	Chemokine signaling pathway	1/190	6.510681e-01	6.705030e-01	0	0	9.563128e-01	4.103931e-01	PRKCZ
KEGG_2019_Human	Rap1 signaling pathway	1/206	6.808211e-01	6.959505e-01	0	0	8.809577e-01	3.386892e-01	PRKCZ
KEGG_2019_Human	Regulation of actin cytoskeleton	1/214	6.947405e-01	7.049573e-01	0	0	8.475255e-01	3.086831e-01	PAK4
KEGG_2019_Human	Thermogenesis	1/231	7.223534e-01	7.276260e-01	0	0	7.842042e-01	2.550552e-01	SIRT6
KEGG_2019_Human	Endocytosis	1/244	7.417857e-01	7.417857e-01	0	0	7.417601e-01	2.215600e-01	PRKCZ
