Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Glucagon signaling pathway	2/103	1.956883e-01	2.592921e-01	0	0	2.505839e+00	4.087606e+00	SLC2A1;CALM1
KEGG_2019_Human	Huntington disease	3/193	1.963002e-01	2.592921e-01	0	0	2.001902e+00	3.259316e+00	HTT;TP53;SOD1
KEGG_2019_Human	Toll-like receptor signaling pathway	2/104	1.985561e-01	2.593409e-01	0	0	2.481146e+00	4.011228e+00	IKBKB;MAPK14
KEGG_2019_Human	Phototransduction	1/28	1.992676e-01	2.593409e-01	0	0	4.674452e+00	7.540389e+00	CALM1
KEGG_2019_Human	TNF signaling pathway	2/110	2.158623e-01	2.788878e-01	0	0	2.342593e+00	3.591462e+00	IKBKB;MAPK14
KEGG_2019_Human	Leukocyte transendothelial migration	2/112	2.216628e-01	2.839181e-01	0	0	2.299767e+00	3.464824e+00	CTNNB1;MAPK14
KEGG_2019_Human	Toxoplasmosis	2/113	2.245680e-01	2.839181e-01	0	0	2.278933e+00	3.403761e+00	IKBKB;MAPK14
KEGG_2019_Human	Serotonergic synapse	2/113	2.245680e-01	2.839181e-01	0	0	2.278933e+00	3.403761e+00	APP;NRAS
KEGG_2019_Human	Prion diseases	1/35	2.425778e-01	3.045126e-01	0	0	3.710753e+00	5.256032e+00	SOD1
KEGG_2019_Human	Ferroptosis	1/40	2.720807e-01	3.391429e-01	0	0	3.234199e+00	4.209816e+00	TP53
KEGG_2019_Human	Porphyrin and chlorophyll metabolism	1/42	2.835595e-01	3.509793e-01	0	0	3.076122e+00	3.876939e+00	EPRS
KEGG_2019_Human	Proteasome	1/45	3.004414e-01	3.692925e-01	0	0	2.865953e+00	3.446315e+00	PSMC2
KEGG_2019_Human	Type II diabetes mellitus	1/46	3.059803e-01	3.735070e-01	0	0	2.802123e+00	3.318371e+00	IKBKB
KEGG_2019_Human	Parkinson disease	2/142	3.092667e-01	3.749329e-01	0	0	1.804212e+00	2.117336e+00	UBB;SNCA
KEGG_2019_Human	Cysteine and methionine metabolism	1/47	3.114757e-01	3.750422e-01	0	0	2.741069e+00	3.197276e+00	DNMT1
KEGG_2019_Human	Notch signaling pathway	1/48	3.169279e-01	3.790286e-01	0	0	2.682613e+00	3.082540e+00	DVL1
KEGG_2019_Human	Herpes simplex virus 1 infection	5/492	3.486622e-01	4.141826e-01	0	0	1.298802e+00	1.368484e+00	IKBKB;PPP1CC;TSC1;TP53;PPP1CA
KEGG_2019_Human	JAK-STAT signaling pathway	2/162	3.667916e-01	4.328141e-01	0	0	1.577083e+00	1.581754e+00	CCND1;EGFR
KEGG_2019_Human	Long-term depression	1/60	3.791013e-01	4.443771e-01	0	0	2.135701e+00	2.071527e+00	NRAS
