Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Thyroid hormone signaling pathway	11/116	3.210211e-09	5.369807e-08	0	0	1.342177e+01	2.624886e+02	MED1;GSK3B;KAT2B;SIN3A;SRC;MYC;EP300;CTNNB1;TP53;HIF1A;HRAS
KEGG_2019_Human	IL-17 signaling pathway	10/93	4.979712e-09	7.635559e-08	0	0	1.535328e+01	2.935225e+02	GSK3B;MAPK9;MAPK8;JUN;HSP90AB1;SRSF1;ELAVL1;S100A8;RELA;HSP90B1
KEGG_2019_Human	Hepatitis C	12/155	6.229305e-09	8.816863e-08	0	0	1.080049e+01	2.040645e+02	RB1;PPP2CA;GSK3B;YWHAB;MYC;CDK2;CTNNB1;TP53;HRAS;YWHAZ;RELA;PIAS1
KEGG_2019_Human	Hippo signaling pathway	12/160	8.924404e-09	1.172922e-07	0	0	1.043296e+01	1.933695e+02	PPP2CA;PPP1CC;GSK3B;TCF7L2;YWHAB;MYC;TP53BP2;CTNNA1;CTNNB1;CSNK1E;YWHAZ;TP73
KEGG_2019_Human	FoxO signaling pathway	11/132	1.262063e-08	1.548130e-07	0	0	1.163754e+01	2.116629e+02	MAPK9;STK11;USP7;PRKAB2;MAPK8;CDK2;PTEN;EP300;ATM;CSNK1E;HRAS
KEGG_2019_Human	Endometrial cancer	8/58	2.443231e-08	2.809715e-07	0	0	2.016306e+01	3.534052e+02	GSK3B;TCF7L2;MYC;PTEN;CTNNA1;CTNNB1;HRAS;TP53
KEGG_2019_Human	Colorectal cancer	9/86	3.798117e-08	4.110903e-07	0	0	1.480370e+01	2.529386e+02	GSK3B;MAPK9;TCF7L2;MAPK8;JUN;MYC;CTNNB1;HRAS;TP53
KEGG_2019_Human	Pathways in cancer	19/530	8.429349e-08	8.616667e-07	0	0	4.921266e+00	8.016232e+01	RB1;GSK3B;TCF7L2;JUN;HSP90AB1;PTEN;HIF1A;RELA;HSP90B1;BCR;MAPK9;MAPK8;MYC;CDK2;CTNNA1;CTNNB1;EP300;TP53;HRAS
KEGG_2019_Human	Cellular senescence	11/160	9.274573e-08	8.981692e-07	0	0	9.437200e+00	1.528204e+02	RB1;PPP1CC;MRE11;MYC;CDK2;PTEN;ATM;TP53;HRAS;RELA;ATR
KEGG_2019_Human	Hepatocellular carcinoma	11/168	1.524804e-07	1.402819e-06	0	0	8.952684e+00	1.405234e+02	RB1;GSK3B;TCF7L2;SMARCD1;CSNK1A1;MYC;PTEN;CTNNB1;TP53;HRAS;SMARCA4
KEGG_2019_Human	Measles	10/138	2.217671e-07	1.943102e-06	0	0	9.932964e+00	1.521893e+02	GSK3B;MAPK9;JUN;MAPK8;CSNK2A1;CSNK2B;CDK2;TP53;RELA;TP73
KEGG_2019_Human	Insulin resistance	9/108	2.767764e-07	2.314857e-06	0	0	1.150117e+01	1.736682e+02	PPP1CC;GSK3B;MAPK9;PRKAB2;MAPK8;CREB1;RPS6KA2;PTEN;RELA
KEGG_2019_Human	Breast cancer	10/147	3.997392e-07	3.197913e-06	0	0	9.276195e+00	1.366611e+02	RB1;GSK3B;TCF7L2;JUN;CSNK1A1;MYC;PTEN;CTNNB1;TP53;HRAS
KEGG_2019_Human	Gastric cancer	10/149	4.531091e-07	3.473836e-06	0	0	9.141796e+00	1.335354e+02	RB1;GSK3B;TCF7L2;CSNK1A1;MYC;CDK2;CTNNA1;CTNNB1;TP53;HRAS
KEGG_2019_Human	Neurotrophin signaling pathway	9/119	6.335381e-07	4.662840e-06	0	0	1.034528e+01	1.476473e+02	GSK3B;MAPK9;JUN;MAPK8;RPS6KA2;TP53;HRAS;RELA;TP73
KEGG_2019_Human	PI3K-Akt signaling pathway	14/354	1.484310e-06	1.050434e-05	0	0	5.316128e+00	7.134542e+01	GSK3B;HSP90AB1;YWHAB;PTEN;YWHAZ;RELA;HSP90B1;PPP2CA;STK11;CREB1;MYC;CDK2;TP53;HRAS
KEGG_2019_Human	Adherens junction	7/72	2.149682e-06	1.464968e-05	0	0	1.347517e+01	1.758535e+02	TCF7L2;CSNK2A1;SRC;CSNK2B;CTNNA1;EP300;CTNNB1
KEGG_2019_Human	ErbB signaling pathway	7/85	6.584619e-06	4.312606e-05	0	0	1.122192e+01	1.338862e+02	GSK3B;MAPK9;MAPK8;JUN;SRC;MYC;HRAS
KEGG_2019_Human	Epstein-Barr virus infection	10/201	6.797042e-06	4.312606e-05	0	0	6.635366e+00	7.895437e+01	RB1;MAPK9;USP7;JUN;MAPK8;SIN3A;MYC;CDK2;TP53;RELA
KEGG_2019_Human	Thyroid cancer	5/37	1.266242e-05	7.766286e-05	0	0	1.933887e+01	2.180819e+02	TCF7L2;MYC;CTNNB1;HRAS;TP53
KEGG_2019_Human	Central carbon metabolism in cancer	6/65	1.589796e-05	9.436207e-05	0	0	1.264854e+01	1.397578e+02	PKM;MYC;PTEN;HRAS;TP53;HIF1A
KEGG_2019_Human	Bladder cancer	5/41	2.119752e-05	1.218857e-04	0	0	1.718663e+01	1.849561e+02	RB1;SRC;MYC;HRAS;TP53
KEGG_2019_Human	Longevity regulating pathway	7/102	2.191100e-05	1.221704e-04	0	0	9.205863e+00	9.876530e+01	STK11;PRKAB2;CREB1;EHMT1;TP53;HRAS;RELA
KEGG_2019_Human	Prolactin signaling pathway	6/70	2.439320e-05	1.320102e-04	0	0	1.165743e+01	1.238160e+02	GSK3B;MAPK9;MAPK8;SRC;HRAS;RELA
KEGG_2019_Human	p53 signaling pathway	6/72	2.867497e-05	1.507484e-04	0	0	1.130303e+01	1.182239e+02	CDK2;PTEN;ATM;TP53;ATR;TP73
KEGG_2019_Human	Th17 cell differentiation	7/107	2.989161e-05	1.527794e-04	0	0	8.743354e+00	9.108768e+01	MAPK9;JUN;MAPK8;HSP90AB1;GATA3;HIF1A;RELA
KEGG_2019_Human	Basal transcription factors	5/45	3.365152e-05	1.673481e-04	0	0	1.546484e+01	1.592794e+02	TBP;CCNH;TAF9;TAF6;TAF9B
KEGG_2019_Human	Chronic myeloid leukemia	6/76	3.904872e-05	1.890780e-04	0	0	1.065499e+01	1.081556e+02	RB1;BCR;MYC;HRAS;TP53;RELA
KEGG_2019_Human	Focal adhesion	9/199	4.195844e-05	1.979578e-04	0	0	5.965081e+00	6.012104e+01	PPP1CC;GSK3B;MAPK9;JUN;MAPK8;SRC;PTEN;CTNNB1;HRAS
KEGG_2019_Human	Sphingolipid signaling pathway	7/119	5.912324e-05	2.719669e-04	0	0	7.801820e+00	7.595763e+01	PPP2CA;MAPK9;MAPK8;PTEN;TP53;HRAS;RELA
KEGG_2019_Human	Tight junction	8/170	8.549999e-05	3.837073e-04	0	0	6.187937e+00	5.796237e+01	ACTR3;PPP2CA;MAPK9;PRKAB2;STK11;JUN;MAPK8;SRC
KEGG_2019_Human	Autophagy	7/128	9.377853e-05	4.108393e-04	0	0	7.218224e+00	6.694595e+01	PPP2CA;MAPK9;STK11;MAPK8;PTEN;HIF1A;HRAS
KEGG_2019_Human	Relaxin signaling pathway	7/130	1.033715e-04	4.423337e-04	0	0	7.100134e+00	6.515922e+01	MAPK9;JUN;MAPK8;CREB1;SRC;HRAS;RELA
KEGG_2019_Human	Human cytomegalovirus infection	9/225	1.079233e-04	4.513156e-04	0	0	5.240118e+00	4.786370e+01	RB1;GSK3B;CREB1;SRC;MYC;CTNNB1;TP53;HRAS;RELA
KEGG_2019_Human	Circadian rhythm	4/31	1.181151e-04	4.829597e-04	0	0	1.822682e+01	1.648407e+02	PER2;PRKAB2;CREB1;CSNK1E
KEGG_2019_Human	Small cell lung cancer	6/93	1.213240e-04	4.852961e-04	0	0	8.565604e+00	7.723644e+01	RB1;MYC;CDK2;PTEN;TP53;RELA
KEGG_2019_Human	Non-homologous end-joining	3/13	1.483940e-04	5.809467e-04	0	0	3.671296e+01	3.236483e+02	XRCC6;MRE11;PRKDC
KEGG_2019_Human	Transcriptional misregulation in cancer	8/186	1.594335e-04	6.111617e-04	0	0	5.627138e+00	4.920304e+01	CDK9;PER2;DDX5;SIN3A;MYC;ATM;TP53;RELA
KEGG_2019_Human	Apoptosis	7/143	1.870477e-04	7.023832e-04	0	0	6.417210e+00	5.508627e+01	MAPK9;JUN;MAPK8;ATM;TP53;HRAS;RELA
KEGG_2019_Human	Melanogenesis	6/101	1.910815e-04	7.031800e-04	0	0	7.841112e+00	6.714196e+01	GSK3B;TCF7L2;CREB1;EP300;CTNNB1;HRAS
KEGG_2019_Human	Acute myeloid leukemia	5/66	2.141280e-04	7.725403e-04	0	0	1.013012e+01	8.558877e+01	PER2;TCF7L2;MYC;HRAS;RELA
KEGG_2019_Human	C-type lectin receptor signaling pathway	6/104	2.241836e-04	7.932651e-04	0	0	7.599923e+00	6.386250e+01	MAPK9;JUN;MAPK8;SRC;HRAS;RELA
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	5/68	2.464738e-04	8.556826e-04	0	0	9.807540e+00	8.148354e+01	MAPK9;MAPK8;JUN;SRC;RELA
KEGG_2019_Human	Adipocytokine signaling pathway	5/69	2.639754e-04	8.994717e-04	0	0	9.653809e+00	7.954405e+01	MAPK9;STK11;PRKAB2;MAPK8;RELA
KEGG_2019_Human	Proteoglycans in cancer	8/201	2.703234e-04	9.043548e-04	0	0	5.185835e+00	4.260626e+01	PPP1CC;DDX5;SRC;MYC;CTNNB1;TP53;HIF1A;HRAS
KEGG_2019_Human	Homologous recombination	4/41	3.565384e-04	1.171483e-03	0	0	1.329394e+01	1.055415e+02	BLM;MRE11;UIMC1;ATM
KEGG_2019_Human	Bacterial invasion of epithelial cells	5/74	3.660515e-04	1.181640e-03	0	0	8.951993e+00	7.083476e+01	SRC;CLTC;CTNNA1;CLTA;CTNNB1
KEGG_2019_Human	Pancreatic cancer	5/75	3.896117e-04	1.236009e-03	0	0	8.823661e+00	6.926891e+01	RB1;MAPK9;MAPK8;TP53;RELA
KEGG_2019_Human	AMPK signaling pathway	6/120	4.843530e-04	1.510525e-03	0	0	6.527971e+00	4.982602e+01	PPP2CA;STK11;PRKAB2;CREB1;HNF4A;ELAVL1
KEGG_2019_Human	Influenza A	7/171	5.532657e-04	1.696682e-03	0	0	5.314024e+00	3.985344e+01	GSK3B;MAPK9;JUN;MAPK8;EP300;KPNA2;RELA
KEGG_2019_Human	Oocyte meiosis	6/125	6.013338e-04	1.813859e-03	0	0	6.252101e+00	4.636783e+01	PPP2CA;PPP1CC;YWHAB;RPS6KA2;CDK2;YWHAZ
KEGG_2019_Human	Tuberculosis	7/179	7.254267e-04	2.152879e-03	0	0	5.064800e+00	3.661217e+01	HSPA9;MAPK9;MAPK8;CREB1;SRC;EP300;RELA
KEGG_2019_Human	Dopaminergic synapse	6/131	7.694210e-04	2.247198e-03	0	0	5.950189e+00	4.266209e+01	PPP2CA;PPP1CC;GSK3B;MAPK9;MAPK8;CREB1
KEGG_2019_Human	MAPK signaling pathway	9/295	7.880599e-04	2.265672e-03	0	0	3.943451e+00	2.817965e+01	MAPK9;JUN;MAPK8;MYC;RPS6KA2;TP53;HRAS;RELA;MAP4K4
KEGG_2019_Human	Estrogen signaling pathway	6/137	9.717082e-04	2.709005e-03	0	0	5.675933e+00	3.937085e+01	JUN;HSP90AB1;CREB1;SRC;HRAS;HSP90B1
KEGG_2019_Human	Insulin signaling pathway	6/137	9.717082e-04	2.709005e-03	0	0	5.675933e+00	3.937085e+01	PPP1CC;GSK3B;MAPK9;PRKAB2;MAPK8;HRAS
KEGG_2019_Human	Th1 and Th2 cell differentiation	5/92	9.921950e-04	2.724834e-03	0	0	7.093391e+00	4.905499e+01	MAPK9;MAPK8;JUN;GATA3;RELA
KEGG_2019_Human	GnRH signaling pathway	5/93	1.041677e-03	2.818654e-03	0	0	7.012429e+00	4.815382e+01	MAPK9;MAPK8;JUN;SRC;HRAS
KEGG_2019_Human	Huntington disease	7/193	1.126503e-03	3.004007e-03	0	0	4.680244e+00	3.177248e+01	CREB1;TBP;SIN3A;CLTC;CLTA;EP300;TP53
KEGG_2019_Human	NF-kappa B signaling pathway	5/95	1.146105e-03	3.012619e-03	0	0	6.855903e+00	4.642396e+01	PIAS4;CSNK2A1;CSNK2B;ATM;RELA
KEGG_2019_Human	Choline metabolism in cancer	5/99	1.377971e-03	3.521482e-03	0	0	6.562832e+00	4.323031e+01	MAPK9;JUN;MAPK8;HIF1A;HRAS
KEGG_2019_Human	Progesterone-mediated oocyte maturation	5/99	1.377971e-03	3.521482e-03	0	0	6.562832e+00	4.323031e+01	MAPK9;MAPK8;HSP90AB1;RPS6KA2;CDK2
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	5/100	1.440973e-03	3.632041e-03	0	0	6.493421e+00	4.248280e+01	MAPK9;JUN;MAPK8;HRAS;RELA
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	6/149	1.496842e-03	3.646278e-03	0	0	5.196464e+00	3.379987e+01	GSK3B;MAPK9;PRKAB2;JUN;MAPK8;RELA
KEGG_2019_Human	T cell receptor signaling pathway	5/101	1.506071e-03	3.646278e-03	0	0	6.425456e+00	4.175422e+01	GSK3B;MAPK9;JUN;HRAS;RELA
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	5/101	1.506071e-03	3.646278e-03	0	0	6.425456e+00	4.175422e+01	GNL3L;CSNK2A1;CSNK2B;NAT10;GNL3
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	5/103	1.642730e-03	3.925484e-03	0	0	6.293686e+00	4.035131e+01	PPP2CA;MAPK9;JUN;MAPK8;RELA
KEGG_2019_Human	Ribosome	6/153	1.712759e-03	4.040354e-03	0	0	5.054037e+00	3.219244e+01	RPL5;RPS7;RPL23;RPL11;RPS3;RPL26
KEGG_2019_Human	Basal cell carcinoma	4/63	1.822186e-03	4.207166e-03	0	0	8.327613e+00	5.252824e+01	GSK3B;TCF7L2;CTNNB1;TP53
KEGG_2019_Human	Cushing syndrome	6/155	1.829203e-03	4.207166e-03	0	0	4.985691e+00	3.142917e+01	RB1;GSK3B;TCF7L2;CREB1;CDK2;CTNNB1
KEGG_2019_Human	cAMP signaling pathway	7/212	1.928324e-03	4.326970e-03	0	0	4.242359e+00	2.651943e+01	PPP1CC;MAPK9;JUN;MAPK8;CREB1;EP300;RELA
KEGG_2019_Human	Human immunodeficiency virus 1 infection	7/212	1.928324e-03	4.326970e-03	0	0	4.242359e+00	2.651943e+01	MAPK9;JUN;MAPK8;ATM;HRAS;RELA;ATR
KEGG_2019_Human	Shigellosis	4/65	2.044906e-03	4.533285e-03	0	0	8.053762e+00	4.987215e+01	MAPK9;MAPK8;SRC;RELA
KEGG_2019_Human	TNF signaling pathway	5/110	2.193332e-03	4.804442e-03	0	0	5.872024e+00	3.595049e+01	MAPK9;JUN;MAPK8;CREB1;RELA
KEGG_2019_Human	Long-term potentiation	4/67	2.285761e-03	4.948000e-03	0	0	7.797299e+00	4.741581e+01	PPP1CC;RPS6KA2;EP300;HRAS
KEGG_2019_Human	Renal cell carcinoma	4/69	2.545479e-03	5.446140e-03	0	0	7.556617e+00	4.513897e+01	JUN;EP300;HRAS;HIF1A
KEGG_2019_Human	B cell receptor signaling pathway	4/71	2.824775e-03	5.974237e-03	0	0	7.330305e+00	4.302395e+01	GSK3B;JUN;HRAS;RELA
KEGG_2019_Human	Melanoma	4/72	2.971987e-03	6.214156e-03	0	0	7.222141e+00	4.202220e+01	RB1;PTEN;HRAS;TP53
KEGG_2019_Human	Thermogenesis	7/231	3.115326e-03	6.440674e-03	0	0	3.878758e+00	2.238595e+01	SMARCD1;PRKAB2;CREB1;KDM1A;RPS6KA2;HRAS;SMARCA4
KEGG_2019_Human	Glioma	4/75	3.444928e-03	6.979612e-03	0	0	6.915930e+00	3.921922e+01	RB1;PTEN;HRAS;TP53
KEGG_2019_Human	MicroRNAs in cancer	8/299	3.451873e-03	6.979612e-03	0	0	3.422243e+00	1.940014e+01	HNRNPK;MYC;PTEN;EP300;ATM;TP53;HRAS;TP63
KEGG_2019_Human	Pertussis	4/76	3.613297e-03	7.205263e-03	0	0	6.819531e+00	3.834714e+01	MAPK9;MAPK8;JUN;RELA
KEGG_2019_Human	NOD-like receptor signaling pathway	6/178	3.641790e-03	7.205263e-03	0	0	4.313953e+00	2.422406e+01	MAPK9;JUN;MAPK8;HSP90AB1;TXN;RELA
KEGG_2019_Human	Osteoclast differentiation	5/127	4.074923e-03	7.976445e-03	0	0	5.049436e+00	2.778656e+01	MAPK9;JUN;MAPK8;CREB1;RELA
KEGG_2019_Human	Spliceosome	5/134	5.111442e-03	9.900055e-03	0	0	4.773740e+00	2.518756e+01	DDX5;HNRNPK;SRSF1;USP39;PRPF8
KEGG_2019_Human	Salmonella infection	4/86	5.613236e-03	1.075870e-02	0	0	5.984851e+00	3.101725e+01	MAPK9;MAPK8;JUN;RELA
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	5/139	5.957728e-03	1.130126e-02	0	0	4.594450e+00	2.353767e+01	GSK3B;MYC;KAT6A;CTNNB1;HRAS
KEGG_2019_Human	Type II diabetes mellitus	3/46	6.454261e-03	1.211820e-02	0	0	8.523686e+00	4.298508e+01	MAPK9;MAPK8;PKM
KEGG_2019_Human	Hedgehog signaling pathway	3/47	6.853123e-03	1.273712e-02	0	0	8.329545e+00	4.150655e+01	GSK3B;CSNK1A1;CSNK1E
KEGG_2019_Human	Notch signaling pathway	3/48	7.266330e-03	1.337005e-02	0	0	8.144033e+00	4.010532e+01	KAT2B;NUMB;EP300
KEGG_2019_Human	Cocaine addiction	3/49	7.694002e-03	1.401680e-02	0	0	7.966586e+00	3.877588e+01	JUN;CREB1;RELA
KEGG_2019_Human	mTOR signaling pathway	5/152	8.611652e-03	1.553474e-02	0	0	4.185374e+00	1.989994e+01	GSK3B;STK11;RPS6KA2;PTEN;HRAS
KEGG_2019_Human	Oxytocin signaling pathway	5/153	8.844723e-03	1.580028e-02	0	0	4.156883e+00	1.965347e+01	PPP1CC;PRKAB2;JUN;SRC;HRAS
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	4/100	9.487390e-03	1.678538e-02	0	0	5.108437e+00	2.379403e+01	PPP1CC;MAPK9;MAPK8;SRC
KEGG_2019_Human	Glucagon signaling pathway	4/103	1.049683e-02	1.839444e-02	0	0	4.952883e+00	2.256871e+01	PRKAB2;CREB1;PKM;EP300
KEGG_2019_Human	Toll-like receptor signaling pathway	4/104	1.084812e-02	1.883071e-02	0	0	4.903106e+00	2.218049e+01	MAPK9;JUN;MAPK8;RELA
KEGG_2019_Human	JAK-STAT signaling pathway	5/162	1.114162e-02	1.915942e-02	0	0	3.916799e+00	1.761411e+01	PIAS4;MYC;EP300;HRAS;PIAS1
KEGG_2019_Human	Protein processing in endoplasmic reticulum	5/165	1.198982e-02	2.042711e-02	0	0	3.842773e+00	1.699927e+01	MAPK9;VCP;MAPK8;HSP90AB1;HSP90B1
KEGG_2019_Human	Inflammatory bowel disease (IBD)	3/65	1.657972e-02	2.798779e-02	0	0	5.905914e+00	2.421174e+01	JUN;GATA3;RELA
KEGG_2019_Human	Non-small cell lung cancer	3/66	1.726623e-02	2.888170e-02	0	0	5.811875e+00	2.359042e+01	RB1;HRAS;TP53
KEGG_2019_Human	Amphetamine addiction	3/68	1.868638e-02	3.069905e-02	0	0	5.632479e+00	2.241704e+01	PPP1CC;JUN;CREB1
KEGG_2019_Human	Fc epsilon RI signaling pathway	3/68	1.868638e-02	3.069905e-02	0	0	5.632479e+00	2.241704e+01	MAPK9;MAPK8;HRAS
KEGG_2019_Human	RIG-I-like receptor signaling pathway	3/70	2.016950e-02	3.284237e-02	0	0	5.463792e+00	2.132837e+01	MAPK9;MAPK8;RELA
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	3/72	2.171570e-02	3.504990e-02	0	0	5.304885e+00	2.031622e+01	TCF7L2;CTNNA1;CTNNB1
KEGG_2019_Human	Ubiquitin mediated proteolysis	4/137	2.693950e-02	4.310320e-02	0	0	3.680381e+00	1.330149e+01	PIAS4;FBXW7;UBR5;PIAS1
KEGG_2019_Human	TGF-beta signaling pathway	3/90	3.846010e-02	6.100568e-02	0	0	4.203491e+00	1.369554e+01	PPP2CA;MYC;EP300
KEGG_2019_Human	Necroptosis	4/162	4.539955e-02	7.139758e-02	0	0	3.094111e+00	9.567775e+00	MAPK9;MAPK8;HSP90AB1;HIST1H2AE
KEGG_2019_Human	HIF-1 signaling pathway	3/100	4.991738e-02	7.783727e-02	0	0	3.768232e+00	1.129485e+01	EP300;HIF1A;RELA
KEGG_2019_Human	Endocytosis	5/244	5.197089e-02	8.035834e-02	0	0	2.562238e+00	7.576723e+00	UBB;SRC;CLTC;CLTA;HRAS
KEGG_2019_Human	Nucleotide excision repair	2/47	5.743445e-02	8.806616e-02	0	0	5.396046e+00	1.541710e+01	RFC1;CCNH
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	2/48	5.961568e-02	9.065525e-02	0	0	5.278474e+00	1.488444e+01	CLTC;CLTA
KEGG_2019_Human	Alcoholism	4/180	6.214985e-02	9.373420e-02	0	0	2.775127e+00	7.709877e+00	PPP1CC;CREB1;HIST1H2AE;HRAS
KEGG_2019_Human	Toxoplasmosis	3/113	6.699218e-02	1.002159e-01	0	0	3.320707e+00	8.976467e+00	MAPK9;MAPK8;RELA
KEGG_2019_Human	Chemokine signaling pathway	4/190	7.268414e-02	1.078539e-01	0	0	2.624591e+00	6.880712e+00	GSK3B;SRC;HRAS;RELA
KEGG_2019_Human	Fanconi anemia pathway	2/54	7.327447e-02	1.078600e-01	0	0	4.668004e+00	1.220003e+01	BLM;ATR
KEGG_2019_Human	Legionellosis	2/55	7.564069e-02	1.095897e-01	0	0	4.579697e+00	1.182368e+01	VCP;RELA
KEGG_2019_Human	Pathogenic Escherichia coli infection	2/55	7.564069e-02	1.095897e-01	0	0	4.579697e+00	1.182368e+01	CTNNB1;YWHAZ
KEGG_2019_Human	VEGF signaling pathway	2/59	8.534129e-02	1.217271e-01	0	0	4.257453e+00	1.047801e+01	SRC;HRAS
KEGG_2019_Human	Lysine degradation	2/59	8.534129e-02	1.217271e-01	0	0	4.257453e+00	1.047801e+01	SETD2;EHMT1
KEGG_2019_Human	Long-term depression	2/60	8.782267e-02	1.243029e-01	0	0	4.183838e+00	1.017692e+01	PPP2CA;HRAS
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	3/145	1.183361e-01	1.662126e-01	0	0	2.568206e+00	5.481131e+00	PPP2CA;PPP1CC;CREB1
KEGG_2019_Human	Thyroid hormone synthesis	2/74	1.245860e-01	1.723595e-01	0	0	3.367928e+00	7.014583e+00	CREB1;HSP90B1
KEGG_2019_Human	Leishmaniasis	2/74	1.245860e-01	1.723595e-01	0	0	3.367928e+00	7.014583e+00	JUN;RELA
KEGG_2019_Human	Ras signaling pathway	4/232	1.258186e-01	1.727659e-01	0	0	2.136537e+00	4.428857e+00	MAPK9;MAPK8;HRAS;RELA
KEGG_2019_Human	Phenylalanine metabolism	1/17	1.314133e-01	1.791115e-01	0	0	7.552973e+00	1.532806e+01	MIF
KEGG_2019_Human	Antigen processing and presentation	2/77	1.328834e-01	1.797834e-01	0	0	3.232720e+00	6.524545e+00	HSP90AB1;CREB1
KEGG_2019_Human	Synaptic vesicle cycle	2/78	1.356768e-01	1.822229e-01	0	0	3.190023e+00	6.372005e+00	CLTC;CLTA
KEGG_2019_Human	Gap junction	2/88	1.642684e-01	2.190246e-01	0	0	2.817663e+00	5.089413e+00	SRC;HRAS
KEGG_2019_Human	mRNA surveillance pathway	2/91	1.730448e-01	2.281225e-01	0	0	2.722272e+00	4.775423e+00	PPP2CA;PPP1CC
KEGG_2019_Human	Mismatch repair	1/23	1.735715e-01	2.281225e-01	0	0	5.491408e+00	9.616365e+00	RFC1
KEGG_2019_Human	Axon guidance	3/181	1.883404e-01	2.457775e-01	0	0	2.045048e+00	3.414216e+00	GSK3B;SRC;HRAS
KEGG_2019_Human	Circadian entrainment	2/97	1.908131e-01	2.472508e-01	0	0	2.549564e+00	4.223253e+00	PER2;CREB1
KEGG_2019_Human	Maturity onset diabetes of the young	1/26	1.938815e-01	2.494699e-01	0	0	4.831707e+00	7.926456e+00	HNF4A
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	2/106	2.178771e-01	2.783986e-01	0	0	2.327867e+00	3.547259e+00	CREB1;GATA3
KEGG_2019_Human	Cholinergic synapse	2/112	2.361034e-01	2.975550e-01	0	0	2.200223e+00	3.175990e+00	CREB1;HRAS
KEGG_2019_Human	Leukocyte transendothelial migration	2/112	2.361034e-01	2.975550e-01	0	0	2.200223e+00	3.175990e+00	CTNNA1;CTNNB1
KEGG_2019_Human	Base excision repair	1/33	2.393626e-01	2.996103e-01	0	0	3.773438e+00	5.395170e+00	XRCC1
