Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	PI3K-Akt signaling pathway	20/354	3.100044e-11	4.840837e-10	0	0	7.679641e+00	1.858244e+02	PDGFRB;MAGI1;NTRK1;MAP2K1;HSP90AA1;HSP90AB1;YWHAB;YWHAZ;EGFR;MTOR;IGF1R;STK11;CDK4;AKT2;MAPK1;GRB2;KRAS;RAC1;TP53;MCL1
KEGG_2019_Human	Pancreatic cancer	11/75	4.196404e-11	6.084786e-10	0	0	2.109899e+01	5.041437e+02	CDC42;RALBP1;MAP2K1;CDK4;AKT2;MAPK1;KRAS;RAC1;TP53;EGFR;MTOR
KEGG_2019_Human	Endometrial cancer	10/58	6.215619e-11	8.411804e-10	0	0	2.543724e+01	5.978101e+02	TCF7L2;MAP2K1;CDH1;AKT2;CTNNA1;MAPK1;KRAS;GRB2;TP53;EGFR
KEGG_2019_Human	Ras signaling pathway	16/232	1.762297e-10	2.163542e-09	0	0	9.312441e+00	2.091503e+02	PDGFRB;NTRK1;RALBP1;MAP2K1;EGFR;RHOA;IGF1R;CDC42;AKT2;MAPK1;GRB2;KRAS;RAC1;CALM1;PRKACA;PAK4
KEGG_2019_Human	Colorectal cancer	11/86	1.931985e-10	2.163542e-09	0	0	1.799445e+01	4.024873e+02	TCF7L2;MAP2K1;AKT2;MAPK1;KRAS;GRB2;RAC1;TP53;RHOA;EGFR;MTOR
KEGG_2019_Human	Focal adhesion	15/199	1.934299e-10	2.163542e-09	0	0	1.020008e+01	2.281361e+02	PDGFRB;MAP2K1;SRC;CAV1;EGFR;RHOA;IGF1R;CDC42;PPP1CC;AKT2;MAPK1;GRB2;FYN;RAC1;PAK4
KEGG_2019_Human	Central carbon metabolism in cancer	10/65	2.024990e-10	2.163542e-09	0	0	2.219192e+01	4.953300e+02	PDGFRB;NTRK1;MAP2K1;PDHA1;AKT2;MAPK1;KRAS;TP53;EGFR;MTOR
KEGG_2019_Human	Rap1 signaling pathway	15/206	3.143276e-10	3.190425e-09	0	0	9.822757e+00	2.149277e+02	PDGFRB;MAGI1;MAP2K1;SRC;EGFR;RHOA;MAPK13;IGF1R;CDC42;CDH1;AKT2;MAPK1;KRAS;RAC1;CALM1
KEGG_2019_Human	GnRH signaling pathway	11/93	4.571188e-10	4.218442e-09	0	0	1.645251e+01	3.538289e+02	CDC42;MAP3K3;MAP2K1;SRC;MAPK1;KRAS;GRB2;PRKACA;CALM1;EGFR;MAPK13
KEGG_2019_Human	Breast cancer	13/147	4.571710e-10	4.218442e-09	0	0	1.201643e+01	2.584248e+02	TCF7L2;MAP2K1;NOTCH1;CSNK1A1;EGFR;MTOR;IGF1R;CDK4;AKT2;MAPK1;GRB2;KRAS;TP53
KEGG_2019_Human	Regulation of actin cytoskeleton	15/214	5.351842e-10	4.576097e-09	0	0	9.424031e+00	2.011881e+02	PDGFRB;MAP2K1;SRC;BRK1;IQGAP1;EGFR;RHOA;CDC42;GNA13;PPP1CC;GNA12;MAPK1;KRAS;RAC1;PAK4
KEGG_2019_Human	Gastric cancer	13/149	5.410164e-10	4.576097e-09	0	0	1.183851e+01	2.526051e+02	TCF7L2;MAP2K1;ABCB1;CSNK1A1;EGFR;MTOR;CDH1;AKT2;CTNNA1;MAPK1;GRB2;KRAS;TP53
KEGG_2019_Human	Melanoma	10/72	5.760047e-10	4.677158e-09	0	0	1.967941e+01	4.186776e+02	PDGFRB;MAP2K1;CDH1;CDK4;AKT2;MAPK1;KRAS;TP53;EGFR;IGF1R
KEGG_2019_Human	T cell receptor signaling pathway	11/101	1.123250e-09	8.769989e-09	0	0	1.498399e+01	3.087757e+02	CDC42;MAP2K1;CDK4;AKT2;MAPK1;GRB2;FYN;KRAS;RHOA;PAK4;MAPK13
KEGG_2019_Human	VEGF signaling pathway	9/59	1.811833e-09	1.362230e-08	0	0	2.184074e+01	4.396306e+02	CDC42;MAP2K1;SRC;AKT2;HSPB1;MAPK1;KRAS;RAC1;MAPK13
KEGG_2019_Human	Bladder cancer	8/41	1.906243e-09	1.382026e-08	0	0	2.926090e+01	5.875042e+02	MAP2K1;SRC;CDH1;CDK4;MAPK1;KRAS;TP53;EGFR
KEGG_2019_Human	Estrogen signaling pathway	12/137	2.438910e-09	1.707237e-08	0	0	1.182180e+01	2.344466e+02	HSPA8;MAP2K1;HSP90AA1;HSP90AB1;SRC;AKT2;MAPK1;GRB2;KRAS;PRKACA;CALM1;EGFR
KEGG_2019_Human	Gap junction	10/88	4.308440e-09	2.915377e-08	0	0	1.562995e+01	3.010748e+02	PDGFRB;GJA1;MAP2K1;SRC;CDK1;MAPK1;KRAS;GRB2;PRKACA;EGFR
KEGG_2019_Human	Long-term potentiation	9/67	5.813132e-09	3.741623e-08	0	0	1.882061e+01	3.568979e+02	PPP1CC;RPS6KA3;MAP2K1;RPS6KA2;RPS6KA1;MAPK1;KRAS;PRKACA;CALM1
KEGG_2019_Human	Phospholipase D signaling pathway	12/148	5.898125e-09	3.741623e-08	0	0	1.085956e+01	2.057738e+02	PDGFRB;GNA13;MAP2K1;AKT2;GNA12;MAPK1;GRB2;FYN;KRAS;RHOA;EGFR;MTOR
KEGG_2019_Human	Sphingolipid signaling pathway	11/119	6.521320e-09	3.970932e-08	0	0	1.247527e+01	2.351363e+02	GNA13;MAP2K1;AKT2;GNA12;MAPK1;FYN;KRAS;RAC1;TP53;RHOA;MAPK13
KEGG_2019_Human	Fc epsilon RI signaling pathway	9/68	6.650822e-09	3.970932e-08	0	0	1.850068e+01	3.483404e+02	LYN;MAP2K1;AKT2;MAPK1;FYN;KRAS;GRB2;RAC1;MAPK13
KEGG_2019_Human	mTOR signaling pathway	12/152	7.983448e-09	4.624611e-08	0	0	1.054714e+01	1.966609e+02	RPS6KA3;STK11;MAP2K1;AKT2;RPS6KA2;RPS6KA1;MAPK1;GRB2;KRAS;RHOA;MTOR;IGF1R
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	13/186	8.201280e-09	4.624611e-08	0	0	9.289090e+00	1.729533e+02	LYN;MAP2K1;SRC;MTOR;MAPK13;UBB;CDK4;AKT2;MAPK1;KRAS;RAC1;CALM1;TP53
KEGG_2019_Human	Chemokine signaling pathway	13/190	1.059581e-08	5.813377e-08	0	0	9.077319e+00	1.666851e+02	LYN;MAP2K1;SRC;RHOA;CDC42;AKT2;CCL5;GRK6;MAPK1;GRB2;KRAS;RAC1;PRKACA
KEGG_2019_Human	Cellular senescence	12/160	1.424523e-08	7.609950e-08	0	0	9.972973e+00	1.801801e+02	PPP1CC;MAP2K1;CDK4;AKT2;CDK1;MAPK1;KRAS;BTRC;CALM1;TP53;MTOR;MAPK13
KEGG_2019_Human	Protein processing in endoplasmic reticulum	12/165	2.012047e-08	1.047296e-07	0	0	9.644608e+00	1.709172e+02	BCAP31;HSPA8;LMAN1;HSP90AA1;HSP90AB1;RPN1;UBE2D1;SSR1;RNF185;UBXN6;CKAP4;UBE2J1
KEGG_2019_Human	Hepatocellular carcinoma	12/168	2.461140e-08	1.249028e-07	0	0	9.457692e+00	1.656993e+02	TCF7L2;MAP2K1;CDK4;CSNK1A1;AKT2;MAPK1;GRB2;KRAS;TP53;EGFR;MTOR;IGF1R
KEGG_2019_Human	Thyroid cancer	7/37	2.549738e-08	1.262431e-07	0	0	2.799717e+01	4.895219e+02	NTRK1;TCF7L2;MAP2K1;CDH1;MAPK1;KRAS;TP53
KEGG_2019_Human	Tight junction	12/170	2.808511e-08	1.357447e-07	0	0	9.337025e+00	1.623524e+02	MAGI1;CDC42;STK11;MYL6;CDK4;SRC;SCRIB;NF2;RAC1;PRKACA;CFTR;RHOA
KEGG_2019_Human	ErbB signaling pathway	9/85	4.904262e-08	2.315268e-07	0	0	1.435002e+01	2.415190e+02	MAP2K1;SRC;AKT2;MAPK1;KRAS;GRB2;EGFR;MTOR;PAK4
KEGG_2019_Human	Acute myeloid leukemia	8/66	9.547404e-08	4.306940e-07	0	0	1.662742e+01	2.687724e+02	TCF7L2;MAP2K1;AKT2;MAPK1;KRAS;GRB2;PML;MTOR
KEGG_2019_Human	Non-small cell lung cancer	8/66	9.547404e-08	4.306940e-07	0	0	1.662742e+01	2.687724e+02	MAP2K1;CDK4;AKT2;MAPK1;KRAS;GRB2;TP53;EGFR
KEGG_2019_Human	Platelet activation	10/124	1.194217e-07	5.270129e-07	0	0	1.067468e+01	1.701609e+02	LYN;GNA13;PPP1CC;SRC;AKT2;MAPK1;FYN;PRKACA;RHOA;MAPK13
KEGG_2019_Human	Renal cell carcinoma	8/69	1.359818e-07	5.873256e-07	0	0	1.580728e+01	2.499248e+02	CDC42;MAP2K1;AKT2;MAPK1;KRAS;GRB2;RAC1;PAK4
KEGG_2019_Human	Choline metabolism in cancer	9/99	1.860433e-07	7.868082e-07	0	0	1.210920e+01	1.876598e+02	PDGFRB;MAP2K1;AKT2;MAPK1;GRB2;KRAS;RAC1;EGFR;MTOR
KEGG_2019_Human	Endocytosis	13/244	2.015875e-07	8.351481e-07	0	0	6.936236e+00	1.069362e+02	HSPA8;SRC;CAV1;PML;EGFR;RHOA;EPN1;IGF1R;CDC42;ITCH;UBB;GRK6;AP2M1
KEGG_2019_Human	FoxO signaling pathway	10/132	2.152947e-07	8.740967e-07	0	0	9.970654e+00	1.530621e+02	STK11;MAP2K1;AKT2;IRS4;MAPK1;GRB2;KRAS;EGFR;IGF1R;MAPK13
KEGG_2019_Human	Longevity regulating pathway	9/102	2.408011e-07	9.584829e-07	0	0	1.171680e+01	1.785558e+02	HSPA8;STK11;AKT2;IRS4;KRAS;PRKACA;TP53;MTOR;IGF1R
KEGG_2019_Human	Insulin signaling pathway	10/137	3.049010e-07	1.167828e-06	0	0	9.575678e+00	1.436666e+02	PPP1CC;MAP2K1;AKT2;IRS4;MAPK1;GRB2;KRAS;PRKACA;CALM1;MTOR
KEGG_2019_Human	Ubiquitin mediated proteolysis	10/137	3.049010e-07	1.167828e-06	0	0	9.575678e+00	1.436666e+02	CUL4A;ITCH;CUL3;CDC27;UBE2N;UBE2D1;TRIP12;BTRC;PML;UBE2J1
KEGG_2019_Human	Human immunodeficiency virus 1 infection	12/212	3.153137e-07	1.185346e-06	0	0	7.360500e+00	1.101845e+02	CUL4A;MAP2K1;AKT2;CDK1;MAPK1;KRAS;RAC1;CALM1;BTRC;MTOR;MAPK13;PAK4
KEGG_2019_Human	MicroRNAs in cancer	14/299	3.278208e-07	1.209957e-06	0	0	6.075994e+00	9.071944e+01	PDGFRB;MAP2K1;NOTCH1;ABCB1;EGFR;RHOA;MTOR;HNRNPK;MAPK1;GRB2;KRAS;TP53;PAK4;MCL1
KEGG_2019_Human	Fluid shear stress and atherosclerosis	10/139	3.490185e-07	1.265192e-06	0	0	9.426261e+00	1.401510e+02	HSP90AA1;HSP90AB1;SRC;AKT2;CAV1;RAC1;CALM1;TP53;RHOA;MAPK13
KEGG_2019_Human	Apoptosis	10/143	4.543298e-07	1.618052e-06	0	0	9.140908e+00	1.334979e+02	NTRK1;MAP2K1;AIFM1;AKT2;LMNA;TNFRSF10B;MAPK1;KRAS;TP53;MCL1
KEGG_2019_Human	Prion diseases	6/35	4.892557e-07	1.712395e-06	0	0	2.467678e+01	3.585629e+02	MAP2K1;NOTCH1;CCL5;MAPK1;FYN;PRKACA
KEGG_2019_Human	Thyroid hormone signaling pathway	9/116	7.232388e-07	2.488432e-06	0	0	1.017654e+01	1.438914e+02	MAP2K1;NOTCH1;SRC;AKT2;MAPK1;KRAS;PRKACA;TP53;MTOR
KEGG_2019_Human	Long-term depression	7/60	8.100658e-07	2.740723e-06	0	0	1.582905e+01	2.220206e+02	GNA13;LYN;MAP2K1;GNA12;MAPK1;KRAS;IGF1R
KEGG_2019_Human	Oxytocin signaling pathway	10/153	8.477043e-07	2.821049e-06	0	0	8.497367e+00	1.187994e+02	PPP1CC;MAP2K1;MYL6;SRC;MAPK1;KRAS;PRKACA;CALM1;RHOA;EGFR
KEGG_2019_Human	Hepatitis C	10/155	9.549140e-07	3.126573e-06	0	0	8.379310e+00	1.161510e+02	MAP2K1;CDK4;YWHAB;AKT2;MAPK1;GRB2;KRAS;TP53;YWHAZ;EGFR
KEGG_2019_Human	Hepatitis B	10/163	1.511350e-06	4.869907e-06	0	0	7.937949e+00	1.063884e+02	MAP2K1;YWHAB;SRC;AKT2;MAPK1;GRB2;KRAS;TP53;YWHAZ;MAPK13
KEGG_2019_Human	Autophagy	9/128	1.656065e-06	5.252830e-06	0	0	9.144765e+00	1.217266e+02	STK11;MAP2K1;AKT2;IRS4;MAPK1;KRAS;PRKACA;MTOR;IGF1R
KEGG_2019_Human	cGMP-PKG signaling pathway	10/166	1.783297e-06	5.569374e-06	0	0	7.784109e+00	1.030386e+02	GNA13;PPP1CC;MAP2K1;AKT2;GNA12;IRS4;PPIF;MAPK1;CALM1;RHOA
KEGG_2019_Human	Relaxin signaling pathway	9/130	1.884838e-06	5.797305e-06	0	0	8.992699e+00	1.185388e+02	MAP2K1;SRC;AKT2;MAPK1;GRB2;KRAS;PRKACA;EGFR;MAPK13
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	7/68	1.919357e-06	5.815364e-06	0	0	1.374754e+01	1.809660e+02	CDC42;LYN;SRC;CCL5;RAC1;EGFR;MAPK13
KEGG_2019_Human	Vascular smooth muscle contraction	9/132	2.140352e-06	6.389580e-06	0	0	8.845578e+00	1.154750e+02	GNA13;PPP1CC;MAP2K1;MYL6;GNA12;MAPK1;PRKACA;CALM1;RHOA
KEGG_2019_Human	Prolactin signaling pathway	7/70	2.339409e-06	6.882610e-06	0	0	1.330976e+01	1.725692e+02	MAP2K1;SRC;AKT2;MAPK1;KRAS;GRB2;MAPK13
KEGG_2019_Human	B cell receptor signaling pathway	7/71	2.576634e-06	7.472239e-06	0	0	1.310114e+01	1.685989e+02	LYN;MAP2K1;AKT2;MAPK1;KRAS;GRB2;RAC1
KEGG_2019_Human	Apelin signaling pathway	9/137	2.913388e-06	8.329827e-06	0	0	8.497891e+00	1.083158e+02	GNA13;MAP2K1;CDH1;AKT2;MAPK1;KRAS;PRKACA;CALM1;MTOR
KEGG_2019_Human	Hedgehog signaling pathway	6/47	2.971747e-06	8.378676e-06	0	0	1.744373e+01	2.219951e+02	CSNK1G3;CSNK1A1;CUL3;BTRC;PRKACA;CSNK1G2
KEGG_2019_Human	Bacterial invasion of epithelial cells	7/74	3.412037e-06	9.488268e-06	0	0	1.251262e+01	1.575114e+02	CDC42;CDH1;SRC;CAV1;CTNNA1;RAC1;RHOA
KEGG_2019_Human	Axon guidance	10/181	3.882115e-06	1.064958e-05	0	0	7.095878e+00	8.840846e+01	CDC42;SRC;MAPK1;KRAS;FYN;RAC1;EPHA1;RHOA;EPHB4;PAK4
KEGG_2019_Human	Chronic myeloid leukemia	7/76	4.085726e-06	1.105870e-05	0	0	1.214870e+01	1.507413e+02	MAP2K1;CDK4;AKT2;MAPK1;KRAS;GRB2;TP53
KEGG_2019_Human	Wnt signaling pathway	9/158	9.349268e-06	2.497239e-05	0	0	7.292420e+00	8.444777e+01	RNF43;TCF7L2;CSNK1A1;PSEN1;RAC1;BTRC;PRKACA;TP53;RHOA
KEGG_2019_Human	Hippo signaling pathway	9/160	1.034820e-05	2.728163e-05	0	0	7.195100e+00	8.259038e+01	PPP1CC;TCF7L2;CDH1;YWHAB;CTNNA1;SCRIB;NF2;BTRC;YWHAZ
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	7/91	1.357739e-05	3.533602e-05	0	0	9.971717e+00	1.117541e+02	CDC42;LYN;MAP2K1;MARCKSL1;AKT2;MAPK1;RAC1
KEGG_2019_Human	Influenza A	9/171	1.763121e-05	4.530550e-05	0	0	6.702795e+00	7.336772e+01	HSPA8;MAP2K1;AKT2;CCL5;TNFRSF10B;MAPK1;KPNA2;PML;MAPK13
KEGG_2019_Human	Shigellosis	6/65	2.011721e-05	5.104743e-05	0	0	1.211088e+01	1.309663e+02	CDC42;SRC;MAPK1;RAC1;BTRC;MAPK13
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	7/100	2.516810e-05	6.230639e-05	0	0	9.002607e+00	9.533700e+01	CDC42;CDK4;AKT2;MAPK1;KRAS;RAC1;MAPK13
KEGG_2019_Human	HIF-1 signaling pathway	7/100	2.516810e-05	6.230639e-05	0	0	9.002607e+00	9.533700e+01	MAP2K1;PDHA1;AKT2;MAPK1;EGFR;MTOR;IGF1R
KEGG_2019_Human	C-type lectin receptor signaling pathway	7/104	3.245291e-05	7.937278e-05	0	0	8.629616e+00	8.919330e+01	SRC;AKT2;MAPK1;KRAS;CALM1;RHOA;MAPK13
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	7/106	3.669797e-05	8.868675e-05	0	0	8.454423e+00	8.634324e+01	GNA13;MAP2K1;GNA12;MAPK1;PRKACA;RHOA;EGFR
KEGG_2019_Human	cAMP signaling pathway	9/212	9.426689e-05	2.251315e-04	0	0	5.337877e+00	4.947881e+01	PPP1CC;MAP2K1;AKT2;MAPK1;RAC1;CALM1;PRKACA;CFTR;RHOA
KEGG_2019_Human	Cell cycle	7/124	9.960409e-05	2.351120e-04	0	0	7.147216e+00	6.585664e+01	CDK4;YWHAB;CDC27;CDK1;TTK;TP53;YWHAZ
KEGG_2019_Human	Pathogenic Escherichia coli infection	5/55	1.090398e-04	2.544261e-04	0	0	1.184311e+01	1.080542e+02	CDC42;CDH1;FYN;YWHAZ;RHOA
KEGG_2019_Human	Osteoclast differentiation	7/127	1.157178e-04	2.669400e-04	0	0	6.967475e+00	6.315567e+01	MAP2K1;AKT2;MAPK1;GRB2;FYN;RAC1;MAPK13
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	9/219	1.206564e-04	2.752051e-04	0	0	5.158107e+00	4.653935e+01	MAP3K3;MAP2K1;CDK4;AKT2;CDC27;MAPK1;KRAS;PRKACA;TP53
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	7/131	1.404361e-04	3.167614e-04	0	0	6.741349e+00	5.980088e+01	MAP2K1;TNFRSF10B;MAPK1;GRB2;FYN;KRAS;RAC1
KEGG_2019_Human	IL-17 signaling pathway	6/93	1.522549e-04	3.396456e-04	0	0	8.201496e+00	7.209077e+01	HSP90AA1;HSP90AB1;SRSF1;MAPK1;S100A8;MAPK13
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	7/139	2.027263e-04	4.473199e-04	0	0	6.330211e+00	5.382993e+01	MAP2K1;AKT2;MAPK1;GRB2;KRAS;IGF1R;MAPK13
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	6/100	2.266155e-04	4.946553e-04	0	0	7.588054e+00	6.368089e+01	NTRK1;PPP1CC;SRC;PRKACA;CALM1;MAPK13
KEGG_2019_Human	Melanogenesis	6/101	2.392324e-04	5.166402e-04	0	0	7.507800e+00	6.260060e+01	TCF7L2;MAP2K1;MAPK1;KRAS;PRKACA;CALM1
KEGG_2019_Human	Toll-like receptor signaling pathway	6/104	2.804285e-04	5.992314e-04	0	0	7.276863e+00	5.951885e+01	MAP2K1;AKT2;CCL5;MAPK1;RAC1;MAPK13
KEGG_2019_Human	Insulin resistance	6/108	3.438013e-04	7.269966e-04	0	0	6.990078e+00	5.574899e+01	PPP1CC;RPS6KA3;AKT2;RPS6KA2;RPS6KA1;MTOR
KEGG_2019_Human	TNF signaling pathway	6/110	3.794271e-04	7.940587e-04	0	0	6.854958e+00	5.399547e+01	MAP2K1;ITCH;AKT2;CCL5;MAPK1;MAPK13
KEGG_2019_Human	p53 signaling pathway	5/72	3.899109e-04	8.076726e-04	0	0	8.830548e+00	6.931620e+01	STEAP3;CDK4;CDK1;TNFRSF10B;TP53
KEGG_2019_Human	Cholinergic synapse	6/112	4.178765e-04	8.568579e-04	0	0	6.724937e+00	5.232220e+01	MAP2K1;AKT2;MAPK1;FYN;KRAS;PRKACA
KEGG_2019_Human	AMPK signaling pathway	6/120	6.030365e-04	1.224164e-03	0	0	6.250476e+00	4.633811e+01	STK11;AKT2;IRS4;CFTR;MTOR;IGF1R
KEGG_2019_Human	Thermogenesis	8/231	8.926924e-04	1.783432e-03	0	0	4.288527e+00	3.011090e+01	RPS6KA3;RPS6KA2;RPS6KA1;GRB2;KRAS;PRKACA;MTOR;MAPK13
KEGG_2019_Human	NOD-like receptor signaling pathway	7/178	8.961085e-04	1.783432e-03	0	0	4.876803e+00	3.422272e+01	HSP90AA1;HSP90AB1;CCL5;ERBIN;MAPK1;RHOA;MAPK13
KEGG_2019_Human	Tuberculosis	7/179	9.259436e-04	1.824918e-03	0	0	4.848203e+00	3.386323e+01	HSPA9;SRC;AKT2;MAPK1;CALM1;RHOA;MAPK13
KEGG_2019_Human	Alcoholism	7/180	9.565564e-04	1.867124e-03	0	0	4.819933e+00	3.350900e+01	PPP1CC;MAP2K1;MAPK1;GRB2;KRAS;CALM1;PRKACA
KEGG_2019_Human	Spliceosome	6/134	1.073830e-03	2.076072e-03	0	0	5.562877e+00	3.803074e+01	HSPA8;SF3B2;HNRNPK;MAGOH;SRSF1;CDC5L
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	6/145	1.609682e-03	3.082692e-03	0	0	5.119789e+00	3.292904e+01	PPP1CC;AKT2;MAPK1;PRKACA;CALM1;MAPK13
KEGG_2019_Human	Epstein-Barr virus infection	7/201	1.805354e-03	3.425111e-03	0	0	4.293596e+00	2.712264e+01	LYN;PSMC3;CDK4;AKT2;RAC1;TP53;MAPK13
KEGG_2019_Human	Cushing syndrome	6/155	2.254383e-03	4.237405e-03	0	0	4.773753e+00	2.909544e+01	TCF7L2;MAP2K1;CDK4;MAPK1;PRKACA;EGFR
KEGG_2019_Human	Th17 cell differentiation	5/107	2.328321e-03	4.336230e-03	0	0	5.790184e+00	3.510362e+01	HSP90AA1;HSP90AB1;MAPK1;MTOR;MAPK13
KEGG_2019_Human	Mitophagy	4/65	2.377694e-03	4.387926e-03	0	0	7.715457e+00	4.661389e+01	UBB;SRC;KRAS;TP53
KEGG_2019_Human	JAK-STAT signaling pathway	6/162	2.809876e-03	5.138782e-03	0	0	4.557924e+00	2.677605e+01	PDGFRB;AKT2;GRB2;EGFR;MTOR;MCL1
KEGG_2019_Human	Leukocyte transendothelial migration	5/112	2.839147e-03	5.145955e-03	0	0	5.518216e+00	3.236021e+01	CDC42;CTNNA1;RAC1;RHOA;MAPK13
KEGG_2019_Human	Serotonergic synapse	5/113	2.950302e-03	5.218883e-03	0	0	5.466844e+00	3.184900e+01	APP;MAP2K1;MAPK1;KRAS;PRKACA
KEGG_2019_Human	Toxoplasmosis	5/113	2.950302e-03	5.218883e-03	0	0	5.466844e+00	3.184900e+01	HSPA8;AKT2;PPIF;MAPK1;MAPK13
KEGG_2019_Human	Adipocytokine signaling pathway	4/69	2.956510e-03	5.218883e-03	0	0	7.239194e+00	4.215923e+01	STK11;AKT2;IRS4;MTOR
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	4/72	3.449079e-03	6.035888e-03	0	0	6.918768e+00	3.922698e+01	TCF7L2;GJA1;LMNA;CTNNA1
KEGG_2019_Human	Pertussis	4/76	4.188795e-03	7.267738e-03	0	0	6.533069e+00	3.577079e+01	MAPK1;CALM1;RHOA;MAPK13
KEGG_2019_Human	Dopaminergic synapse	5/131	5.530676e-03	9.514637e-03	0	0	4.681589e+00	2.433230e+01	PPP1CC;AKT2;PRKACA;CALM1;MAPK13
KEGG_2019_Human	Salmonella infection	4/86	6.489739e-03	1.107073e-02	0	0	5.733449e+00	2.888244e+01	CDC42;MAPK1;RAC1;MAPK13
KEGG_2019_Human	Type II diabetes mellitus	3/46	7.235303e-03	1.223972e-02	0	0	8.167745e+00	4.025704e+01	IRS4;MAPK1;MTOR
