Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Osteoclast differentiation	16/127	5.200176e-16	1.044763e-14	0	0	2.314510e+01	8.145377e+02	MAP2K1;FHL2;PIK3R3;PIK3R2;PIK3R1;TYK2;NFKB1;RELA;TNFRSF1A;TGFBR2;PIK3CA;AKT3;GRB2;SQSTM1;JAK1;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	13/65	6.006810e-16	1.106254e-14	0	0	3.930357e+01	1.377530e+03	PDGFRA;MAP2K1;IDH1;PIK3R3;PIK3R2;PIK3R1;PFKL;PIK3CA;AKT3;KRAS;TP53;PDK1;MAPK3
KEGG_2019_Human	Hepatitis C	17/155	6.540200e-16	1.111834e-14	0	0	1.991512e+01	6.963003e+02	MAP2K1;PIK3R3;PIK3R2;PIK3R1;TYK2;RELA;NFKB1;TNFRSF1A;PIK3CA;YWHAQ;AKT3;GRB2;KRAS;TP53;YWHAH;MAPK3;JAK1
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	18/186	8.210386e-16	1.296068e-14	0	0	1.743772e+01	6.057160e+02	MAP2K1;HLA-B;PIK3R3;PIK3R2;PIK3R1;TYK2;RELA;NFKB1;TNFRSF1A;HCK;PIK3CA;AKT3;GNB1;KRAS;JAK2;TP53;MAPK3;JAK1
KEGG_2019_Human	Prolactin signaling pathway	13/70	1.686081e-15	2.484160e-14	0	0	3.584684e+01	1.219379e+03	MAP2K1;PIK3R3;PIK3R2;PIK3R1;ESR1;RELA;NFKB1;PIK3CA;AKT3;KRAS;GRB2;JAK2;MAPK3
KEGG_2019_Human	Pancreatic cancer	13/75	4.367017e-15	6.031943e-14	0	0	3.294764e+01	1.089404e+03	MAP2K1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;TGFBR2;PIK3CA;AKT3;KRAS;TP53;JAK1;MAPK3
KEGG_2019_Human	Endometrial cancer	12/58	5.316205e-15	6.911067e-14	0	0	4.070181e+01	1.337788e+03	MAP2K1;PIK3CA;PDPK1;AKT3;ILK;PIK3R3;PIK3R2;KRAS;GRB2;PIK3R1;TP53;MAPK3
KEGG_2019_Human	Human immunodeficiency virus 1 infection	18/212	8.288185e-15	1.017605e-13	0	0	1.508077e+01	4.889781e+02	PDIA3;MAP2K1;HLA-B;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PTK2;TNFRSF1A;PIK3CA;AKT3;GNB1;KRAS;CALR;CRK;ATR;MAPK3
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	18/219	1.463577e-14	1.702371e-13	0	0	1.455039e+01	4.635071e+02	FDPS;MAP2K1;HLA-B;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;TNFRSF1A;TGFBR2;PIK3CA;AKT3;KRAS;CALR;TP53;ATR;MAPK3;JAK1
KEGG_2019_Human	MAPK signaling pathway	20/295	1.826959e-14	2.018789e-13	0	0	1.197005e+01	3.786551e+02	PDGFRA;NGFR;HSPA8;MAP2K1;HSPB1;IGF1;RELA;NFKB1;TNFRSF1A;TGFBR2;ERBB3;ERBB4;AKT3;KDR;GRB2;KRAS;TP53;CRK;HSPA1A;MAPK3
KEGG_2019_Human	Chemokine signaling pathway	17/190	2.021133e-14	2.127002e-13	0	0	1.585786e+01	5.000385e+02	MAP2K1;PRKCD;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PTK2;HCK;PIK3CA;AKT3;GNB1;GRB2;KRAS;JAK2;CRK;MAPK3
KEGG_2019_Human	Cellular senescence	16/160	2.132844e-14	2.142539e-13	0	0	1.781120e+01	5.606741e+02	MAP2K1;HLA-B;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PPP1CA;TGFBR2;PIK3CA;AKT3;KRAS;SQSTM1;TP53;ATR;MAPK3
KEGG_2019_Human	Pathways in cancer	25/530	3.203668e-14	3.078307e-13	0	0	8.405419e+00	2.611723e+02	NOTCH1;HDAC1;PIK3R3;PIK3R2;PIK3R1;CBL;RELA;AKT3;JAK2;MAPK3;APPL1;JAK1;PDGFRA;MAP2K1;IGF1;ESR1;NFKB1;PTK2;TGFBR2;PIK3CA;GNB1;GRB2;KRAS;TP53;CRK
KEGG_2019_Human	Insulin signaling pathway	15/137	3.726104e-14	3.431120e-13	0	0	1.957199e+01	6.051820e+02	MAP2K1;IRS1;PDPK1;IRS4;PIK3R3;PIK3R2;PIK3R1;CBL;PPP1CA;PIK3CA;AKT3;GRB2;KRAS;CRK;MAPK3
KEGG_2019_Human	Focal adhesion	17/199	4.360016e-14	3.854254e-13	0	0	1.506679e+01	4.635104e+02	PDGFRA;MAP2K1;PDPK1;CAV1;ILK;PIK3R3;PIK3R2;IGF1;PIK3R1;PTK2;PPP1CA;PIK3CA;AKT3;KDR;GRB2;CRK;MAPK3
KEGG_2019_Human	Viral carcinogenesis	17/201	5.145154e-14	4.373381e-13	0	0	1.490151e+01	4.559583e+02	GSN;HDAC1;HLA-B;PIK3R3;UBE3A;PIK3R2;PIK3R1;RELA;NFKB1;PIK3CA;YWHAQ;GRB2;KRAS;TP53;YWHAH;MAPK3;JAK1
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	10/37	5.619742e-14	4.599863e-13	0	0	5.694516e+01	1.737392e+03	SLC9A3R2;PIK3CA;IRS1;PDPK1;PIK3R3;PIK3R2;KRAS;PIK3R1;IGF1;MAPK3
KEGG_2019_Human	Influenza A	16/171	6.102253e-14	4.816421e-13	0	0	1.653795e+01	5.032090e+02	FDPS;HSPA8;MAP2K1;PIK3R3;PIK3R2;PIK3R1;TYK2;RELA;NFKB1;TNFRSF1A;PIK3CA;AKT3;JAK2;HSPA1A;MAPK3;JAK1
KEGG_2019_Human	Glioma	12/75	1.409168e-13	1.073883e-12	0	0	2.969329e+01	8.786424e+02	PDGFRA;MAP2K1;PIK3CA;AKT3;PIK3R3;PIK3R2;KRAS;GRB2;PIK3R1;IGF1;TP53;MAPK3
KEGG_2019_Human	HIF-1 signaling pathway	13/100	2.117801e-13	1.560113e-12	0	0	2.345028e+01	6.843550e+02	MAP2K1;PIK3R3;PIK3R2;PIK3R1;IGF1;NFKB1;RELA;TF;PFKL;PIK3CA;AKT3;PDK1;MAPK3
KEGG_2019_Human	VEGF signaling pathway	11/59	2.574734e-13	1.835536e-12	0	0	3.547249e+01	1.028272e+03	MAP2K1;PIK3CA;AKT3;KDR;HSPB1;PIK3R3;PIK3R2;KRAS;PIK3R1;PTK2;MAPK3
KEGG_2019_Human	FoxO signaling pathway	14/132	4.292209e-13	2.964307e-12	0	0	1.873912e+01	5.336302e+02	MAP2K1;IRS1;PDPK1;IRS4;PIK3R3;PIK3R2;PIK3R1;IGF1;TGFBR2;PIK3CA;AKT3;GRB2;KRAS;MAPK3
KEGG_2019_Human	Ras signaling pathway	17/232	5.413632e-13	3.625493e-12	0	0	1.273283e+01	3.596346e+02	PDGFRA;NGFR;MAP2K1;GAB1;PIK3R3;PIK3R2;IGF1;PIK3R1;RELA;NFKB1;PIK3CA;AKT3;GNB1;KDR;GRB2;KRAS;MAPK3
KEGG_2019_Human	Insulin resistance	13/108	5.851762e-13	3.803645e-12	0	0	2.146683e+01	6.046534e+02	IRS1;PDPK1;PRKCD;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;TNFRSF1A;PPP1CA;PIK3CA;AKT3;OGT
KEGG_2019_Human	Colorectal cancer	12/86	7.731043e-13	4.881601e-12	0	0	2.526538e+01	7.046100e+02	MAP2K1;PIK3CA;AKT3;PIK3R3;PIK3R2;KRAS;GRB2;PIK3R1;TP53;APPL1;TGFBR2;MAPK3
KEGG_2019_Human	Acute myeloid leukemia	11/66	9.482553e-13	5.663904e-12	0	0	3.094687e+01	8.567380e+02	MAP2K1;PIK3CA;AKT3;PIK3R3;PIK3R2;KRAS;GRB2;PIK3R1;RELA;NFKB1;MAPK3
KEGG_2019_Human	Non-small cell lung cancer	11/66	9.482553e-13	5.663904e-12	0	0	3.094687e+01	8.567380e+02	MAP2K1;PIK3CA;PDPK1;AKT3;PIK3R3;PIK3R2;KRAS;GRB2;PIK3R1;TP53;MAPK3
KEGG_2019_Human	Apoptosis	14/143	1.306138e-12	7.596224e-12	0	0	1.713166e+01	4.687898e+02	NGFR;MAP2K1;PDPK1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;TNFRSF1A;PIK3CA;AKT3;KRAS;TP53;MAPK3
KEGG_2019_Human	Thyroid hormone signaling pathway	13/116	1.491780e-12	8.453422e-12	0	0	1.979149e+01	5.389432e+02	MAP2K1;NOTCH1;PDPK1;HDAC1;PIK3R3;PIK3R2;PIK3R1;ESR1;PIK3CA;AKT3;KRAS;TP53;MAPK3
KEGG_2019_Human	Renal cell carcinoma	11/69	1.581980e-12	8.740441e-12	0	0	2.934173e+01	7.972836e+02	MAP2K1;PIK3CA;AKT3;GAB1;PIK3R3;PIK3R2;KRAS;GRB2;PIK3R1;CRK;MAPK3
KEGG_2019_Human	Sphingolipid signaling pathway	13/119	2.080336e-12	1.121352e-11	0	0	1.922844e+01	5.172159e+02	MAP2K1;PDPK1;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;TNFRSF1A;PIK3CA;AKT3;KRAS;TP53;MAPK3
KEGG_2019_Human	B cell receptor signaling pathway	11/71	2.195044e-12	1.155011e-11	0	0	2.836081e+01	7.613407e+02	MAP2K1;PIK3CA;AKT3;PIK3R3;PIK3R2;KRAS;GRB2;PIK3R1;RELA;NFKB1;MAPK3
KEGG_2019_Human	Melanoma	11/72	2.575670e-12	1.323775e-11	0	0	2.789447e+01	7.443614e+02	PDGFRA;MAP2K1;PIK3CA;AKT3;PIK3R3;PIK3R2;KRAS;PIK3R1;IGF1;TP53;MAPK3
KEGG_2019_Human	mTOR signaling pathway	14/152	3.031093e-12	1.522435e-11	0	0	1.600707e+01	4.245411e+02	MAP2K1;IRS1;PDPK1;PIK3R3;PIK3R2;IGF1;PIK3R1;TNFRSF1A;PIK3CA;AKT3;ATP6V1H;GRB2;KRAS;MAPK3
KEGG_2019_Human	Bacterial invasion of epithelial cells	11/74	3.520475e-12	1.728944e-11	0	0	2.700620e+01	7.122190e+02	PIK3CA;CAV1;GAB1;ILK;PIK3R3;PIK3R2;PIK3R1;CBL;CRK;DNM1;PTK2
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	12/100	4.891180e-12	2.349893e-11	0	0	2.123085e+01	5.529275e+02	PIK3CA;AKT3;PRKCD;PIK3R3;PIK3R2;KRAS;PIK3R1;JAK2;NFKB1;RELA;TGFBR2;MAPK3
KEGG_2019_Human	Autophagy	13/128	5.348802e-12	2.515075e-11	0	0	1.771553e+01	4.597914e+02	MAP2K1;IRS1;PDPK1;PRKCD;IRS4;PIK3R3;PIK3R2;PIK3R1;LAMP1;PIK3CA;AKT3;KRAS;MAPK3
KEGG_2019_Human	T cell receptor signaling pathway	12/101	5.518098e-12	2.540624e-11	0	0	2.099124e+01	5.441557e+02	MAP2K1;PIK3CA;PDPK1;AKT3;PIK3R3;PIK3R2;GRB2;KRAS;PIK3R1;NFKB1;RELA;MAPK3
KEGG_2019_Human	Relaxin signaling pathway	13/130	6.531899e-12	2.946020e-11	0	0	1.741093e+01	4.484068e+02	MAP2K1;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;TGFBR2;PIK3CA;AKT3;GNB1;GRB2;KRAS;MAPK3
KEGG_2019_Human	Estrogen signaling pathway	13/137	1.280793e-11	5.661104e-11	0	0	1.642224e+01	4.118854e+02	HSPA8;MAP2K1;PRKCD;PIK3R3;PIK3R2;PIK3R1;ESR1;PIK3CA;AKT3;GRB2;KRAS;MAPK3;HSPA1A
KEGG_2019_Human	Fluid shear stress and atherosclerosis	13/139	1.541647e-11	6.680472e-11	0	0	1.615993e+01	4.023108e+02	CAV1;PIK3R3;PIK3R2;PIK3R1;NFKB1;PTK2;RELA;TNFRSF1A;PIK3CA;AKT3;KDR;SQSTM1;TP53
KEGG_2019_Human	Breast cancer	13/147	3.144697e-11	1.336496e-10	0	0	1.518900e+01	3.673112e+02	MAP2K1;NOTCH1;PIK3R3;PIK3R2;IGF1;PIK3R1;ESR1;PIK3CA;AKT3;GRB2;KRAS;TP53;MAPK3
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	11/91	3.606495e-11	1.503840e-10	0	0	2.124912e+01	5.109500e+02	HCK;MAP2K1;GSN;PIK3CA;AKT3;PRKCD;PIK3R3;PIK3R2;PIK3R1;CRK;MAPK3
KEGG_2019_Human	Fc epsilon RI signaling pathway	10/68	3.909504e-11	1.600001e-10	0	0	2.646752e+01	6.342948e+02	MAP2K1;PIK3CA;PDPK1;AKT3;PIK3R3;PIK3R2;KRAS;GRB2;PIK3R1;MAPK3
KEGG_2019_Human	Choline metabolism in cancer	11/99	9.164009e-11	3.682266e-10	0	0	1.930957e+01	4.463050e+02	PDGFRA;MAP2K1;PIK3CA;PDPK1;AKT3;PIK3R3;PIK3R2;GRB2;KRAS;PIK3R1;MAPK3
KEGG_2019_Human	Epstein-Barr virus infection	14/201	1.325829e-10	5.232290e-10	0	0	1.178336e+01	2.679985e+02	PDIA3;HDAC1;HLA-B;PIK3R3;PIK3R2;PIK3R1;TYK2;RELA;NFKB1;PIK3CA;AKT3;CALR;TP53;JAK1
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	11/103	1.416305e-10	5.491286e-10	0	0	1.846629e+01	4.187748e+02	PIK3CA;AKT3;PIK3R3;PIK3R2;PIK3R1;CALR;NFKB1;RELA;TNFRSF1A;TGFBR2;MAPK3
KEGG_2019_Human	Measles	12/138	2.266705e-10	8.636928e-10	0	0	1.479940e+01	3.286580e+02	HSPA8;PIK3CA;AKT3;PIK3R3;PIK3R2;PIK3R1;TYK2;TP53;NFKB1;RELA;JAK1;HSPA1A
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	12/139	2.466319e-10	9.238245e-10	0	0	1.468213e+01	3.248145e+02	MAP2K1;PIK3CA;AKT3;PIK3R3;PIK3R2;GRB2;KRAS;PIK3R1;IGF1;JAK2;JAK1;MAPK3
KEGG_2019_Human	Toxoplasmosis	11/113	3.892291e-10	1.433660e-09	0	0	1.664744e+01	3.606977e+02	HSPA8;PDPK1;AKT3;TYK2;JAK2;NFKB1;RELA;JAK1;TNFRSF1A;MAPK3;HSPA1A
KEGG_2019_Human	Phospholipase D signaling pathway	12/148	5.119793e-10	1.854876e-09	0	0	1.370426e+01	2.931717e+02	PDGFRA;MAP2K1;PIK3CA;AKT3;GAB1;PIK3R3;GRB2;PIK3R2;KRAS;PIK3R1;DNM1;MAPK3
KEGG_2019_Human	Gastric cancer	12/149	5.535552e-10	1.973156e-09	0	0	1.360354e+01	2.899548e+02	MAP2K1;PIK3CA;AKT3;GAB1;PIK3R3;GRB2;PIK3R2;KRAS;PIK3R1;TP53;TGFBR2;MAPK3
KEGG_2019_Human	Type II diabetes mellitus	8/46	9.278358e-10	3.254789e-09	0	0	3.185697e+01	6.625666e+02	PIK3CA;IRS1;PRKCD;IRS4;PIK3R3;PIK3R2;PIK3R1;MAPK3
KEGG_2019_Human	Rap1 signaling pathway	13/206	2.095901e-09	7.237408e-09	0	0	1.051419e+01	2.101080e+02	PDGFRA;NGFR;MAP2K1;PIK3R3;PIK3R2;IGF1;PIK3R1;PIK3CA;AKT3;KDR;KRAS;CRK;MAPK3
KEGG_2019_Human	Hepatocellular carcinoma	12/168	2.202521e-09	7.488571e-09	0	0	1.193519e+01	2.379121e+02	MAP2K1;PIK3CA;AKT3;GAB1;PIK3R3;GRB2;PIK3R2;KRAS;PIK3R1;TP53;TGFBR2;MAPK3
KEGG_2019_Human	C-type lectin receptor signaling pathway	10/104	2.840133e-09	9.510142e-09	0	0	1.630134e+01	3.208008e+02	PIK3CA;AKT3;PRKCD;PIK3R3;PIK3R2;KRAS;PIK3R1;NFKB1;RELA;MAPK3
KEGG_2019_Human	TNF signaling pathway	10/110	4.926219e-09	1.624917e-08	0	0	1.531860e+01	2.930249e+02	MAP2K1;PIK3CA;AKT3;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;TNFRSF1A;MAPK3
KEGG_2019_Human	Cholinergic synapse	10/112	5.875257e-09	1.909459e-08	0	0	1.501672e+01	2.846046e+02	MAP2K1;PIK3CA;AKT3;GNB1;PIK3R3;PIK3R2;KRAS;PIK3R1;JAK2;MAPK3
KEGG_2019_Human	AMPK signaling pathway	10/120	1.149596e-08	3.682039e-08	0	0	1.391896e+01	2.544562e+02	PFKL;PIK3CA;IRS1;PDPK1;AKT3;IRS4;PIK3R3;PIK3R2;PIK3R1;IGF1
KEGG_2019_Human	Small cell lung cancer	9/93	1.709380e-08	5.396756e-08	0	0	1.629973e+01	2.915133e+02	PIK3CA;AKT3;PIK3R3;PIK3R2;PIK3R1;TP53;RELA;NFKB1;PTK2
KEGG_2019_Human	Progesterone-mediated oocyte maturation	9/99	2.970115e-08	9.245007e-08	0	0	1.520846e+01	2.635943e+02	MAP2K1;PIK3CA;AKT3;PIK3R3;PIK3R2;KRAS;PIK3R1;IGF1;MAPK3
KEGG_2019_Human	Regulation of actin cytoskeleton	12/214	3.347677e-08	1.027551e-07	0	0	9.195759e+00	1.582812e+02	PDGFRA;MAP2K1;GSN;PIK3CA;PIK3R3;PIK3R2;KRAS;PIK3R1;CRK;PTK2;PPP1CA;MAPK3
KEGG_2019_Human	Toll-like receptor signaling pathway	9/104	4.578030e-08	1.385952e-07	0	0	1.440437e+01	2.434254e+02	MAP2K1;PIK3CA;AKT3;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;MAPK3
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	10/149	9.117156e-08	2.722826e-07	0	0	1.099883e+01	1.782968e+02	PIK3CA;IRS1;AKT3;PIK3R3;UQCRFS1;PIK3R2;PIK3R1;RELA;NFKB1;TNFRSF1A
KEGG_2019_Human	Regulation of lipolysis in adipocytes	7/55	1.033569e-07	3.045583e-07	0	0	2.188936e+01	3.520921e+02	PIK3CA;IRS1;AKT3;IRS4;PIK3R3;PIK3R2;PIK3R1
KEGG_2019_Human	MicroRNAs in cancer	13/299	1.737559e-07	5.052638e-07	0	0	7.061688e+00	1.099195e+02	PDGFRA;MAP2K1;NOTCH1;IRS1;HDAC1;PIK3R2;NFKB1;PIK3CA;ERBB3;GRB2;KRAS;TP53;CRK
KEGG_2019_Human	JAK-STAT signaling pathway	10/162	1.999596e-07	5.739101e-07	0	0	1.005151e+01	1.550460e+02	PDGFRA;PIK3CA;AKT3;PIK3R3;GRB2;PIK3R2;PIK3R1;TYK2;JAK2;JAK1
KEGG_2019_Human	Herpes simplex virus 1 infection	16/492	3.313657e-07	9.388694e-07	0	0	5.297534e+00	7.903943e+01	PDIA3;HLA-B;PIK3R3;PIK3R2;PIK3R1;TYK2;RELA;NFKB1;PPP1CA;TNFRSF1A;PIK3CA;AKT3;CALR;JAK2;TP53;JAK1
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	9/131	3.362964e-07	9.407784e-07	0	0	1.120120e+01	1.669569e+02	MAP2K1;PIK3CA;HLA-B;PIK3R3;PIK3R2;GRB2;KRAS;PIK3R1;MAPK3
KEGG_2019_Human	Amoebiasis	8/96	3.523147e-07	9.732693e-07	0	0	1.372172e+01	2.038875e+02	PIK3CA;HSPB1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PTK2
KEGG_2019_Human	Tuberculosis	10/179	5.044781e-07	1.365958e-06	0	0	9.032613e+00	1.309706e+02	LAMP1;AKT3;ATP6V1H;JAK2;RELA;NFKB1;TNFRSF1A;HSPD1;MAPK3;JAK1
KEGG_2019_Human	Adipocytokine signaling pathway	7/69	5.068262e-07	1.365958e-06	0	0	1.693463e+01	2.454691e+02	IRS1;AKT3;IRS4;JAK2;RELA;NFKB1;TNFRSF1A
KEGG_2019_Human	Axon guidance	10/181	5.587854e-07	1.487850e-06	0	0	8.926062e+00	1.285130e+02	EFNB2;PIK3CA;ILK;PIK3R3;PIK3R2;KRAS;PIK3R1;PTK2;PDK1;MAPK3
KEGG_2019_Human	Transcriptional misregulation in cancer	10/186	7.175261e-07	1.887777e-06	0	0	8.670278e+00	1.226624e+02	NGFR;DDX5;HIST1H3A;HDAC1;IGF1;TP53;RELA;NFKB1;PTK2;TGFBR2
KEGG_2019_Human	Legionellosis	6/55	2.215601e-06	5.760563e-06	0	0	1.824029e+01	2.374884e+02	HSPA8;VCP;RELA;NFKB1;HSPD1;HSPA1A
KEGG_2019_Human	cAMP signaling pathway	10/212	2.349916e-06	6.038738e-06	0	0	7.544324e+00	9.778297e+01	MAP2K1;PIK3CA;AKT3;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PPP1CA;MAPK3
KEGG_2019_Human	Th1 and Th2 cell differentiation	7/92	3.603866e-06	9.154649e-06	0	0	1.233797e+01	1.546380e+02	NOTCH1;TYK2;JAK2;RELA;NFKB1;JAK1;MAPK3
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	7/100	6.288249e-06	1.579208e-05	0	0	1.127208e+01	1.350037e+02	PIK3CA;PRKCD;PIK3R3;PIK3R2;PIK3R1;IGF1;PPP1CA
KEGG_2019_Human	Endocytosis	10/244	8.173891e-06	2.029697e-05	0	0	6.502021e+00	7.616835e+01	PDGFRA;HSPA8;SH3KBP1;CAV1;HLA-B;CBL;DNM1;RAB11A;HSPA1A;TGFBR2
KEGG_2019_Human	Th17 cell differentiation	7/107	9.838392e-06	2.415872e-05	0	0	1.047932e+01	1.208183e+02	TYK2;JAK2;NFKB1;RELA;JAK1;TGFBR2;MAPK3
KEGG_2019_Human	Carbohydrate digestion and absorption	5/44	1.317411e-05	3.199426e-05	0	0	1.896479e+01	2.131122e+02	PIK3CA;AKT3;PIK3R3;PIK3R2;PIK3R1
KEGG_2019_Human	Protein processing in endoplasmic reticulum	8/165	2.039787e-05	4.899924e-05	0	0	7.664317e+00	8.277523e+01	PDIA3;HSPA8;ATXN3;VCP;DNAJA2;UFD1;CALR;HSPA1A
KEGG_2019_Human	Platelet activation	7/124	2.575219e-05	6.119608e-05	0	0	8.948977e+00	9.456376e+01	PIK3CA;AKT3;PIK3R3;PIK3R2;PIK3R1;MAPK3;PPP1CA
KEGG_2019_Human	Purine metabolism	7/129	3.322346e-05	7.811048e-05	0	0	8.580042e+00	8.847958e+01	ADSL;AK1;AK2;GMPS;NME2;AK3;ADSS
KEGG_2019_Human	Gap junction	6/88	3.433112e-05	7.986502e-05	0	0	1.088153e+01	1.118563e+02	PDGFRA;MAP2K1;TUBB3;KRAS;GRB2;MAPK3
KEGG_2019_Human	NOD-like receptor signaling pathway	8/178	3.514236e-05	8.090063e-05	0	0	7.073552e+00	7.254708e+01	PRKCD;TXNIP;TYK2;SUGT1;RELA;NFKB1;MAPK3;JAK1
KEGG_2019_Human	Alcoholism	8/180	3.805303e-05	8.669815e-05	0	0	6.990591e+00	7.113996e+01	MAP2K1;HIST1H3A;HDAC1;GNB1;GRB2;KRAS;PPP1CA;MAPK3
KEGG_2019_Human	Prion diseases	4/35	9.895510e-05	2.231538e-04	0	0	1.895341e+01	1.747664e+02	MAP2K1;NOTCH1;MAPK3;HSPA1A
KEGG_2019_Human	Thyroid cancer	4/37	1.234819e-04	2.756516e-04	0	0	1.780292e+01	1.602159e+02	MAP2K1;KRAS;TP53;MAPK3
KEGG_2019_Human	Serotonergic synapse	6/113	1.388937e-04	3.069551e-04	0	0	8.328578e+00	7.397278e+01	APP;MAP2K1;GABRB1;GNB1;KRAS;MAPK3
KEGG_2019_Human	Leishmaniasis	5/74	1.653779e-04	3.618666e-04	0	0	1.070301e+01	9.319405e+01	JAK2;RELA;NFKB1;JAK1;MAPK3
KEGG_2019_Human	Bladder cancer	4/41	1.853102e-04	4.015055e-04	0	0	1.587508e+01	1.364221e+02	MAP2K1;KRAS;TP53;MAPK3
KEGG_2019_Human	Antigen processing and presentation	5/77	1.994906e-04	4.280332e-04	0	0	1.025549e+01	8.737417e+01	PDIA3;HSPA8;HLA-B;CALR;HSPA1A
