Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	PI3K-Akt signaling pathway	12/354	5.830490e-07	2.720896e-06	0	0	6.998926e+00	1.004695e+02	NTRK1;MAP2K1;MAP2K2;HSP90AB1;BAD;MYC;CDC37;MAPK1;KRAS;BRCA1;EGFR;IGF1R
KEGG_2019_Human	Alcoholism	9/180	6.747188e-07	3.007356e-06	0	0	1.027566e+01	1.460066e+02	MAP2K1;H2AFZ;HIST4H4;ARAF;GNAS;MAPK1;BRAF;KRAS;GNAI2
KEGG_2019_Human	FoxO signaling pathway	8/132	6.774812e-07	3.007356e-06	0	0	1.250221e+01	1.775925e+02	MAP2K1;MAP2K2;ARAF;MAPK1;BRAF;KRAS;EGFR;IGF1R
KEGG_2019_Human	VEGF signaling pathway	6/59	8.575851e-07	3.716202e-06	0	0	2.159325e+01	3.016393e+02	MAP2K1;MAP2K2;BAD;HSPB1;MAPK1;KRAS
KEGG_2019_Human	Choline metabolism in cancer	7/99	1.232807e-06	5.217928e-06	0	0	1.462495e+01	1.989902e+02	MAP2K1;MAP2K2;SP1;MAPK1;KRAS;HIF1A;EGFR
KEGG_2019_Human	Prion diseases	5/35	1.307018e-06	5.406301e-06	0	0	3.152381e+01	4.270771e+02	MAP2K1;MAP2K2;HSPA5;MAPK1;SOD1
KEGG_2019_Human	Melanogenesis	7/101	1.411540e-06	5.708897e-06	0	0	1.431233e+01	1.927990e+02	MAP2K1;MAP2K2;GNAS;MAPK1;CTNNB1;KRAS;GNAI2
KEGG_2019_Human	Long-term potentiation	6/67	1.832936e-06	7.252053e-06	0	0	1.875378e+01	2.477298e+02	MAP2K1;MAP2K2;ARAF;MAPK1;BRAF;KRAS
KEGG_2019_Human	Serotonergic synapse	7/113	3.002764e-06	1.162773e-05	0	0	1.268437e+01	1.612942e+02	MAP2K1;ARAF;GNAS;MAPK1;BRAF;KRAS;GNAI2
KEGG_2019_Human	Ras signaling pathway	9/232	5.473672e-06	2.075434e-05	0	0	7.858767e+00	9.521337e+01	NTRK1;MAP2K1;MAP2K2;BAD;MAPK1;KRAS;EGFR;IGF1R;ARF6
KEGG_2019_Human	Autophagy	7/128	6.869621e-06	2.551573e-05	0	0	1.110351e+01	1.320029e+02	MAP2K1;MAP2K2;BAD;MAPK1;KRAS;HIF1A;IGF1R
KEGG_2019_Human	Relaxin signaling pathway	7/130	7.608381e-06	2.769451e-05	0	0	1.092186e+01	1.287278e+02	MAP2K1;MAP2K2;GNAS;MAPK1;KRAS;EGFR;GNAI2
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	7/139	1.180053e-05	4.211169e-05	0	0	1.017255e+01	1.154317e+02	MAP2K1;MAP2K2;MYC;CTNNB1;MAPK1;KRAS;IGF1R
KEGG_2019_Human	Apoptosis	7/143	1.419809e-05	4.932272e-05	0	0	9.871359e+00	1.101881e+02	NTRK1;MAP2K1;MAP2K2;TUBA1A;BAD;MAPK1;KRAS
KEGG_2019_Human	Focal adhesion	8/199	1.436321e-05	4.932272e-05	0	0	8.089108e+00	9.020035e+01	MAP2K1;BAD;ILK;CTNNB1;MAPK1;BRAF;EGFR;IGF1R
KEGG_2019_Human	Phospholipase D signaling pathway	7/148	1.774864e-05	5.981948e-05	0	0	9.518901e+00	1.041292e+02	MAP2K1;MAP2K2;GNAS;MAPK1;KRAS;EGFR;ARF6
KEGG_2019_Human	Longevity regulating pathway	6/102	2.116564e-05	7.003901e-05	0	0	1.189543e+01	1.280321e+02	HSPA8;HSPA6;PPARG;KRAS;IGF1R;SOD1
KEGG_2019_Human	Oxytocin signaling pathway	7/153	2.200305e-05	7.150990e-05	0	0	9.190584e+00	9.856285e+01	MAP2K1;MAP2K2;GNAS;MAPK1;KRAS;EGFR;GNAI2
KEGG_2019_Human	Human immunodeficiency virus 1 infection	8/212	2.266636e-05	7.237328e-05	0	0	7.568627e+00	8.094366e+01	MAP2K3;MAP2K1;MAP2K2;BAD;MAPK1;KRAS;RBX1;GNAI2
KEGG_2019_Human	Regulation of actin cytoskeleton	8/214	2.424490e-05	7.607882e-05	0	0	7.494384e+00	7.964510e+01	MAP2K1;MAP2K2;ARAF;MAPK1;BRAF;KRAS;IQGAP1;EGFR
KEGG_2019_Human	Mitophagy	5/65	2.917143e-05	8.998645e-05	0	0	1.573810e+01	1.643422e+02	PRKN;PINK1;SP1;KRAS;HIF1A
KEGG_2019_Human	Protein processing in endoplasmic reticulum	7/165	3.573236e-05	1.083881e-04	0	0	8.487403e+00	8.690637e+01	PRKN;HSPA8;HSP90AB1;HSPA5;DNAJB11;HSPA6;RBX1
KEGG_2019_Human	Fc epsilon RI signaling pathway	5/68	3.633629e-05	1.084132e-04	0	0	1.498639e+01	1.532013e+02	MAP2K3;MAP2K1;MAP2K2;MAPK1;KRAS
KEGG_2019_Human	Toxoplasmosis	6/113	3.781922e-05	1.110177e-04	0	0	1.066661e+01	1.086148e+02	MAP2K3;HSPA8;BAD;HSPA6;MAPK1;GNAI2
KEGG_2019_Human	MicroRNAs in cancer	9/299	4.101769e-05	1.184955e-04	0	0	6.022533e+00	6.083666e+01	MAP2K1;UBE2I;MAP2K2;MYC;MAPK1;KRAS;BRCA1;EGFR;EZH2
KEGG_2019_Human	Prolactin signaling pathway	5/70	4.182218e-05	1.189318e-04	0	0	1.452381e+01	1.464303e+02	MAP2K1;MAP2K2;MAPK1;KRAS;ESR2
KEGG_2019_Human	Influenza A	7/171	4.486719e-05	1.256281e-04	0	0	8.174402e+00	8.184051e+01	MAP2K3;HSPA8;MAP2K1;MAP2K2;HSPA6;MAPK1;RAE1
KEGG_2019_Human	Antigen processing and presentation	5/77	6.622172e-05	1.826114e-04	0	0	1.310714e+01	1.261235e+02	HSPA8;HSP90AB1;HSPA5;HSPA4;HSPA6
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	7/186	7.632998e-05	2.073441e-04	0	0	7.483701e+00	7.094882e+01	MAP2K1;MAP2K2;MYC;CTNNB1;MAPK1;KRAS;HIF1A
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	6/131	8.636430e-05	2.311515e-04	0	0	9.122308e+00	8.535685e+01	MAP2K1;MAP2K2;ARAF;MAPK1;BRAF;KRAS
KEGG_2019_Human	Vascular smooth muscle contraction	6/132	9.007634e-05	2.375927e-04	0	0	9.049451e+00	8.429430e+01	MAP2K1;MAP2K2;ARAF;GNAS;MAPK1;BRAF
KEGG_2019_Human	cAMP signaling pathway	7/212	1.721586e-04	4.476124e-04	0	0	6.525929e+00	5.656085e+01	MAP2K1;MAP2K2;BAD;GNAS;MAPK1;BRAF;GNAI2
KEGG_2019_Human	mTOR signaling pathway	6/152	1.951564e-04	5.002602e-04	0	0	7.801897e+00	6.664153e+01	MAP2K1;MAP2K2;MAPK1;BRAF;KRAS;IGF1R
KEGG_2019_Human	Cellular senescence	6/160	2.575399e-04	6.510036e-04	0	0	7.393606e+00	6.110325e+01	MAP2K3;MAP2K1;MAP2K2;MYC;MAPK1;KRAS
KEGG_2019_Human	Endocytosis	7/244	4.043592e-04	1.008128e-03	0	0	5.635615e+00	4.403223e+01	HSPA8;HSPA6;AP2B1;EGFR;RAB11A;IGF1R;ARF6
KEGG_2019_Human	Human papillomavirus infection	8/330	4.808246e-04	1.182569e-03	0	0	4.766289e+00	3.641449e+01	MAP2K1;MAP2K2;BAD;GNAS;CTNNB1;MAPK1;KRAS;EGFR
KEGG_2019_Human	Sphingolipid signaling pathway	5/119	5.099446e-04	1.237466e-03	0	0	8.260652e+00	6.262572e+01	MAP2K1;MAP2K2;MAPK1;KRAS;GNAI2
KEGG_2019_Human	AMPK signaling pathway	5/120	5.298117e-04	1.268760e-03	0	0	8.188406e+00	6.176505e+01	FASN;PPARG;FBP1;ELAVL1;IGF1R
KEGG_2019_Human	Transcriptional misregulation in cancer	6/186	5.741853e-04	1.357165e-03	0	0	6.317308e+00	4.714328e+01	NTRK1;SP1;MYC;NSD2;PPARG;IGF1R
KEGG_2019_Human	B cell receptor signaling pathway	4/71	6.339275e-04	1.460664e-03	0	0	1.116474e+01	8.221243e+01	MAP2K1;MAP2K2;MAPK1;KRAS
KEGG_2019_Human	Oocyte meiosis	5/125	6.380109e-04	1.460664e-03	0	0	7.845238e+00	5.771863e+01	MAP2K1;MAPK1;RBX1;AURKA;IGF1R
KEGG_2019_Human	Chemokine signaling pathway	6/190	6.420499e-04	1.460664e-03	0	0	6.178721e+00	4.541882e+01	MAP2K1;BAD;MAPK1;BRAF;KRAS;GNAI2
KEGG_2019_Human	Apelin signaling pathway	5/137	9.647255e-04	2.167655e-03	0	0	7.127706e+00	4.949241e+01	MAP2K1;MAP2K2;MAPK1;KRAS;GNAI2
KEGG_2019_Human	Parkinson disease	5/142	1.132344e-03	2.513251e-03	0	0	6.865832e+00	4.657414e+01	PRKN;PINK1;LRRK2;UBA1;GNAI2
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	6/219	1.338830e-03	2.935748e-03	0	0	5.329632e+00	3.526062e+01	MAP2K1;MAP3K1;MAP2K2;MYC;MAPK1;KRAS
KEGG_2019_Human	TGF-beta signaling pathway	4/90	1.539135e-03	3.334793e-03	0	0	8.689776e+00	5.627964e+01	SP1;MYC;MAPK1;RBX1
KEGG_2019_Human	cGMP-PKG signaling pathway	5/166	2.251701e-03	4.821290e-03	0	0	5.835256e+00	3.557212e+01	MAP2K1;MAP2K2;BAD;MAPK1;GNAI2
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	3/48	2.338686e-03	4.912967e-03	0	0	1.236449e+01	7.490611e+01	GNAS;AP2B1;RAB11A
KEGG_2019_Human	T cell receptor signaling pathway	4/101	2.348506e-03	4.912967e-03	0	0	7.700058e+00	4.661597e+01	MAP2K1;MAP2K2;MAPK1;KRAS
KEGG_2019_Human	Toll-like receptor signaling pathway	4/104	2.611821e-03	5.401722e-03	0	0	7.467925e+00	4.441703e+01	MAP2K3;MAP2K1;MAP2K2;MAPK1
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	3/51	2.782463e-03	5.689981e-03	0	0	1.158995e+01	6.820014e+01	MAP2K3;BAD;SOD1
KEGG_2019_Human	Cholinergic synapse	4/112	3.411697e-03	6.899210e-03	0	0	6.911950e+00	3.926364e+01	MAP2K1;MAPK1;KRAS;GNAI2
KEGG_2019_Human	Lysine degradation	3/59	4.207732e-03	8.415465e-03	0	0	9.930240e+00	5.432667e+01	NSD2;DLST;EZH2
KEGG_2019_Human	Glycolysis / Gluconeogenesis	3/68	6.259341e-03	1.238261e-02	0	0	8.551402e+00	4.338708e+01	PDHA1;ALDOA;FBP1
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	3/72	7.331883e-03	1.434842e-02	0	0	8.054043e+00	3.958983e+01	DSP;GJA1;CTNNB1
KEGG_2019_Human	Citrate cycle (TCA cycle)	2/30	1.179378e-02	2.259440e-02	0	0	1.313624e+01	5.832732e+01	PDHA1;DLST
KEGG_2019_Human	Pentose phosphate pathway	2/30	1.179378e-02	2.259440e-02	0	0	1.313624e+01	5.832732e+01	ALDOA;FBP1
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	3/91	1.385616e-02	2.626898e-02	0	0	6.309048e+00	2.699658e+01	MAP2K1;MAPK1;ARF6
KEGG_2019_Human	Fructose and mannose metabolism	2/33	1.416303e-02	2.657393e-02	0	0	1.186320e+01	5.050308e+01	ALDOA;FBP1
KEGG_2019_Human	IL-17 signaling pathway	3/93	1.468464e-02	2.727148e-02	0	0	6.168224e+00	2.603579e+01	HSP90AB1;MAPK1;ELAVL1
KEGG_2019_Human	Circadian entrainment	3/97	1.642432e-02	3.019421e-02	0	0	5.904554e+00	2.426176e+01	GNAS;MAPK1;GNAI2
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	2/37	1.761233e-02	3.181871e-02	0	0	1.050529e+01	4.243251e+01	MAPK1;KRAS
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	3/100	1.780180e-02	3.181871e-02	0	0	5.721071e+00	2.304708e+01	MAP2K3;NTRK1;GNAS
KEGG_2019_Human	Axon guidance	4/181	1.783246e-02	3.181871e-02	0	0	4.202750e+00	1.692336e+01	ILK;MAPK1;KRAS;GNAI2
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	3/103	1.924188e-02	3.367329e-02	0	0	5.548598e+00	2.192066e+01	GNAS;MAPK1;GNAI2
KEGG_2019_Human	Glucagon signaling pathway	3/103	1.924188e-02	3.367329e-02	0	0	5.548598e+00	2.192066e+01	PDHA1;GNAS;FBP1
KEGG_2019_Human	Th17 cell differentiation	3/107	2.125961e-02	3.684999e-02	0	0	5.334112e+00	2.054138e+01	HSP90AB1;MAPK1;HIF1A
KEGG_2019_Human	Huntington disease	4/193	2.198418e-02	3.774643e-02	0	0	3.933513e+00	1.501592e+01	SP1;PPARG;AP2B1;SOD1
KEGG_2019_Human	TNF signaling pathway	3/110	2.284624e-02	3.885995e-02	0	0	5.183772e+00	1.958931e+01	MAP2K3;MAP2K1;MAPK1
KEGG_2019_Human	Vasopressin-regulated water reabsorption	2/44	2.440311e-02	4.112375e-02	0	0	8.751323e+00	3.249405e+01	GNAS;RAB11A
KEGG_2019_Human	Viral carcinogenesis	4/201	2.505456e-02	4.146217e-02	0	0	3.772244e+00	1.390713e+01	BAD;HIST4H4;MAPK1;KRAS
KEGG_2019_Human	Glutamatergic synapse	3/114	2.505955e-02	4.146217e-02	0	0	4.995959e+00	1.841760e+01	GNAS;MAPK1;GNAI2
KEGG_2019_Human	Cocaine addiction	2/49	2.980405e-02	4.843159e-02	0	0	7.818361e+00	2.746677e+01	GNAS;GNAI2
KEGG_2019_Human	Ovarian steroidogenesis	2/49	2.980405e-02	4.843159e-02	0	0	7.818361e+00	2.746677e+01	GNAS;IGF1R
KEGG_2019_Human	Platelet activation	3/124	3.108074e-02	5.005924e-02	0	0	4.580752e+00	1.590056e+01	GNAS;MAPK1;GNAI2
KEGG_2019_Human	Osteoclast differentiation	3/127	3.302233e-02	5.271987e-02	0	0	4.469249e+00	1.524269e+01	MAP2K1;MAPK1;PPARG
KEGG_2019_Human	Legionellosis	2/55	3.684628e-02	5.731644e-02	0	0	6.931167e+00	2.287979e+01	HSPA8;HSPA6
KEGG_2019_Human	Pathogenic Escherichia coli infection	2/55	3.684628e-02	5.731644e-02	0	0	6.931167e+00	2.287979e+01	TUBA1A;CTNNB1
KEGG_2019_Human	Regulation of lipolysis in adipocytes	2/55	3.684628e-02	5.731644e-02	0	0	6.931167e+00	2.287979e+01	GNAS;GNAI2
KEGG_2019_Human	Spliceosome	3/134	3.779322e-02	5.829124e-02	0	0	4.228936e+00	1.385241e+01	HSPA8;HSPA6;CDC5L
KEGG_2019_Human	Thermogenesis	4/231	3.879107e-02	5.932752e-02	0	0	3.268722e+00	1.062193e+01	MAP2K3;GNAS;PPARG;KRAS
KEGG_2019_Human	Measles	3/138	4.066930e-02	6.168177e-02	0	0	4.102804e+00	1.313833e+01	HSPA8;BAD;HSPA6
KEGG_2019_Human	Fluid shear stress and atherosclerosis	3/139	4.140520e-02	6.227890e-02	0	0	4.072430e+00	1.296804e+01	HSP90AB1;SUMO2;CTNNB1
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	3/145	4.596114e-02	6.856498e-02	0	0	3.899171e+00	1.200929e+01	GNAS;MAPK1;GNAI2
KEGG_2019_Human	Cortisol synthesis and secretion	2/65	4.982536e-02	7.372532e-02	0	0	5.828042e+00	1.747965e+01	SP1;GNAS
KEGG_2019_Human	Renin secretion	2/69	5.541435e-02	8.133396e-02	0	0	5.478994e+00	1.585027e+01	GNAS;GNAI2
KEGG_2019_Human	Wnt signaling pathway	3/158	5.664292e-02	8.247209e-02	0	0	3.569792e+00	1.024883e+01	MYC;CTNNB1;RBX1
KEGG_2019_Human	Hippo signaling pathway	3/160	5.838249e-02	8.433026e-02	0	0	3.523960e+00	1.001065e+01	LATS2;MYC;CTNNB1
KEGG_2019_Human	Thyroid hormone synthesis	2/74	6.269289e-02	8.845043e-02	0	0	5.097222e+00	1.411679e+01	HSPA5;GNAS
KEGG_2019_Human	Bacterial invasion of epithelial cells	2/74	6.269289e-02	8.845043e-02	0	0	5.097222e+00	1.411679e+01	ILK;CTNNB1
KEGG_2019_Human	PPAR signaling pathway	2/74	6.269289e-02	8.845043e-02	0	0	5.097222e+00	1.411679e+01	ILK;PPARG
KEGG_2019_Human	Gastric acid secretion	2/75	6.418575e-02	8.986005e-02	0	0	5.027144e+00	1.380441e+01	GNAS;GNAI2
KEGG_2019_Human	Pertussis	2/76	6.569059e-02	9.126479e-02	0	0	4.958959e+00	1.350225e+01	MAPK1;GNAI2
KEGG_2019_Human	Tight junction	3/170	6.745322e-02	9.300368e-02	0	0	3.311265e+00	8.928234e+00	MAP3K1;TUBA1A;HSPA4
KEGG_2019_Human	Fatty acid biosynthesis	1/13	6.920725e-02	9.470465e-02	0	0	1.519725e+01	4.058653e+01	FASN
KEGG_2019_Human	NOD-like receptor signaling pathway	3/178	7.514467e-02	1.020622e-01	0	0	3.158611e+00	8.175561e+00	HSP90AB1;IFI16;MAPK1
KEGG_2019_Human	Tuberculosis	3/179	7.613249e-02	1.026379e-01	0	0	3.140506e+00	8.087682e+00	HSPA9;BAD;MAPK1
KEGG_2019_Human	Morphine addiction	2/91	8.958509e-02	1.198859e-01	0	0	4.120058e+00	9.939914e+00	GNAS;GNAI2
KEGG_2019_Human	Amoebiasis	2/96	9.804442e-02	1.302488e-01	0	0	3.899921e+00	9.056922e+00	GNAS;HSPB1
KEGG_2019_Human	Pancreatic secretion	2/98	1.014895e-01	1.338485e-01	0	0	3.818287e+00	8.735476e+00	GNAS;RAB11A
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	1.049680e-01	1.374401e-01	0	0	3.739985e+00	8.430299e+00	MAPK1;KRAS
KEGG_2019_Human	C-type lectin receptor signaling pathway	2/104	1.120204e-01	1.456266e-01	0	0	3.592593e+00	7.864451e+00	MAPK1;KRAS
KEGG_2019_Human	Protein export	1/23	1.191948e-01	1.538543e-01	0	0	8.285238e+00	1.762267e+01	HSPA5
KEGG_2019_Human	Leukocyte transendothelial migration	2/112	1.264771e-01	1.621044e-01	0	0	3.329966e+00	6.885353e+00	CTNNB1;GNAI2
KEGG_2019_Human	Cell cycle	2/124	1.489188e-01	1.895330e-01	0	0	3.000607e+00	5.714219e+00	MYC;RBX1
KEGG_2019_Human	Circadian rhythm	1/31	1.572617e-01	1.987614e-01	0	0	6.073394e+00	1.123483e+01	RBX1
