Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Non-small cell lung cancer	12/66	1.004331e-15	1.413789e-14	0	0	4.690307e+01	1.619772e+03	STAT5A;PLCG2;AKT1;PIK3R3;PRKCA;PIK3R2;GRB2;PIK3R1;PLCG1;RAF1;TP53;EGFR
KEGG_2019_Human	PI3K-Akt signaling pathway	20/354	2.600582e-15	3.399333e-14	0	0	1.361927e+01	4.573766e+02	YWHAE;HSP90AA1;HSP90AB1;SYK;INSR;PIK3R3;PRKCA;PIK3R2;PIK3R1;IL2RG;EGFR;GHR;MDM2;AKT1;GRB2;RAC1;RAF1;IL7R;TP53;JAK1
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	16/186	2.897740e-15	3.535242e-14	0	0	2.062641e+01	6.904657e+02	SYK;EIF2AK2;PIK3R3;PIK3R2;PIK3R1;FOS;TNFRSF1A;HCK;PLCG2;AKT1;PLCG1;RAC1;IL6ST;RAF1;TP53;JAK1
KEGG_2019_Human	Choline metabolism in cancer	13/99	5.171943e-15	5.499848e-14	0	0	3.219605e+01	1.059106e+03	PIK3R3;PRKCA;PIK3R2;PIK3R1;FOS;EGFR;AKT1;PIP5K1A;PIP5K1B;GRB2;PLCG1;RAC1;RAF1
KEGG_2019_Human	Phosphatidylinositol signaling system	13/99	5.171943e-15	5.499848e-14	0	0	3.219605e+01	1.059106e+03	PIK3R3;PRKCA;PIK3R2;PIK3R1;SYNJ2;PIK3C2A;PIK3C2B;INPP4B;PLCG2;PIP5K1A;PIP5K1B;PLCG1;PLCB2
KEGG_2019_Human	Ras signaling pathway	17/232	5.409687e-15	5.499848e-14	0	0	1.748330e+01	5.743367e+02	SHC1;INSR;PIK3R3;PRKCA;PTPN11;PIK3R2;PIK3R1;EGFR;RHOA;CDC42;PLCG2;ABL1;AKT1;GRB2;PLCG1;RAC1;RAF1
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	13/100	5.919049e-15	5.700979e-14	0	0	3.182437e+01	1.042586e+03	STAT5A;PIK3R3;PRKCA;PIK3R2;PIK3R1;TGFBR2;CDC42;AGTR1;PLCG2;AKT1;PLCG1;RAC1;PLCB2
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	14/131	8.346620e-15	7.637158e-14	0	0	2.572259e+01	8.338473e+02	SYK;SHC1;PIK3R3;PRKCA;PTPN11;PIK3R2;PIK3R1;PLCG2;GRB2;FYN;PLCG1;RAC1;RAF1;HCST
KEGG_2019_Human	Estrogen signaling pathway	14/137	1.572992e-14	1.370750e-13	0	0	2.446041e+01	7.774304e+02	HSP90AA1;HSP90AB1;SHC1;PIK3R3;PIK3R2;PIK3R1;FOS;ESR1;EGFR;AKT1;GRB2;FKBP4;RAF1;PLCB2
KEGG_2019_Human	Axon guidance	15/181	3.940058e-14	3.277412e-13	0	0	1.958957e+01	6.046319e+02	CAMK2B;PIK3R3;PRKCA;PTPN11;PIK3R2;PIK3R1;RHOA;CDC42;EFNB1;PLCG2;ABL1;FYN;PLCG1;RAC1;RAF1
KEGG_2019_Human	Prolactin signaling pathway	11/70	9.081771e-14	7.225931e-13	0	0	3.892685e+01	1.168970e+03	STAT5A;SOCS1;SHC1;AKT1;PIK3R3;PIK3R2;GRB2;FOS;PIK3R1;RAF1;ESR1
KEGG_2019_Human	B cell receptor signaling pathway	11/71	1.069995e-13	8.158714e-13	0	0	3.827614e+01	1.143153e+03	SYK;BTK;PLCG2;AKT1;PIK3R3;PIK3R2;GRB2;RAC1;FOS;PIK3R1;RAF1
KEGG_2019_Human	Viral carcinogenesis	15/201	1.850764e-13	1.345702e-12	0	0	1.746544e+01	5.120518e+02	STAT5A;YWHAE;SYK;EIF2AK2;PIK3R3;PIK3R2;PIK3R1;RHOA;CDC42;MDM2;GRB2;RAC1;IL6ST;TP53;JAK1
KEGG_2019_Human	Relaxin signaling pathway	13/130	1.911927e-13	1.345702e-12	0	0	2.362843e+01	6.919704e+02	SHC1;PIK3R3;PRKCA;PIK3R2;ARRB1;PIK3R1;FOS;EGFR;TGFBR2;AKT1;GRB2;RAF1;PLCB2
KEGG_2019_Human	Pancreatic cancer	11/75	2.011427e-13	1.363300e-12	0	0	3.587664e+01	1.048845e+03	CDC42;AKT1;PIK3R3;PIK3R2;RAC1;PIK3R1;RAF1;TP53;EGFR;JAK1;TGFBR2
KEGG_2019_Human	T cell receptor signaling pathway	12/101	2.088332e-13	1.364874e-12	0	0	2.840784e+01	8.294306e+02	CDC42;TEC;AKT1;PIK3R3;PIK3R2;GRB2;FYN;PIK3R1;PLCG1;FOS;RAF1;RHOA
KEGG_2019_Human	FoxO signaling pathway	13/132	2.334094e-13	1.472894e-12	0	0	2.322897e+01	6.756374e+02	INSR;PIK3R3;IRS2;PIK3R2;PIK3R1;SIRT1;EGFR;TGFBR2;MDM2;AKT1;GRB2;RAF1;IL7R
KEGG_2019_Human	VEGF signaling pathway	10/59	5.734001e-13	3.497740e-12	0	0	4.218750e+01	1.189147e+03	CDC42;PLCG2;AKT1;PIK3R3;PRKCA;PIK3R2;RAC1;PIK3R1;PLCG1;RAF1
KEGG_2019_Human	Human cytomegalovirus infection	15/225	9.609007e-13	5.672414e-12	0	0	1.545055e+01	4.275307e+02	PIK3R3;PRKCA;PIK3R2;PIK3R1;EGFR;RHOA;TNFRSF1A;MDM2;AKT1;GRB2;RAC1;RAF1;TP53;PLCB2;JAK1
KEGG_2019_Human	Thyroid hormone signaling pathway	12/116	1.128742e-12	6.454995e-12	0	0	2.429214e+01	6.682749e+02	MDM2;PLCG2;AKT1;PIK3R3;PRKCA;PIK3R2;PIK3R1;PLCG1;RAF1;TP53;ESR1;PLCB2
KEGG_2019_Human	Sphingolipid signaling pathway	12/119	1.536930e-12	8.522978e-12	0	0	2.360748e+01	6.421525e+02	AKT1;PIK3R3;PRKCA;PIK3R2;FYN;PIK3R1;RAC1;RAF1;TP53;PLCB2;RHOA;TNFRSF1A
KEGG_2019_Human	Focal adhesion	14/199	2.788876e-12	1.501072e-11	0	0	1.621187e+01	4.313230e+02	SHC1;PIK3R3;PRKCA;PIK3R2;PIK3R1;EGFR;RHOA;CDC42;AKT1;GRB2;FYN;FLNC;RAC1;RAF1
KEGG_2019_Human	Prostate cancer	11/97	3.710412e-12	1.940015e-11	0	0	2.666928e+01	7.019321e+02	HSP90AA1;HSP90AB1;MDM2;AKT1;PIK3R3;PIK3R2;GRB2;PIK3R1;RAF1;TP53;EGFR
KEGG_2019_Human	HIF-1 signaling pathway	11/100	5.214340e-12	2.596269e-11	0	0	2.576641e+01	6.694013e+02	CAMK2B;INSR;PLCG2;PGK1;AKT1;PIK3R3;PRKCA;PIK3R2;PIK3R1;PLCG1;EGFR
KEGG_2019_Human	Hepatocellular carcinoma	13/168	5.249287e-12	2.596269e-11	0	0	1.780139e+01	4.623542e+02	SHC1;PIK3R3;PRKCA;PIK3R2;PIK3R1;EGFR;TGFBR2;PLCG2;AKT1;GRB2;PLCG1;RAF1;TP53
KEGG_2019_Human	C-type lectin receptor signaling pathway	11/104	8.069501e-12	3.886102e-11	0	0	2.465320e+01	6.297149e+02	CYLD;SYK;PLCG2;MDM2;AKT1;PIK3R3;PIK3R2;PTPN11;PIK3R1;RAF1;RHOA
KEGG_2019_Human	Insulin signaling pathway	12/137	8.324549e-12	3.906135e-11	0	0	2.018962e+01	5.150737e+02	SOCS1;SHC1;INSR;AKT1;PIK3R3;GRB2;IRS2;PIK3R2;PIK3R1;RAF1;CBL;RHOQ
KEGG_2019_Human	Chemokine signaling pathway	13/190	2.499543e-11	1.143541e-10	0	0	1.557141e+01	3.801344e+02	SHC1;PIK3R3;PIK3R2;ARRB1;PIK3R1;RHOA;CDC42;HCK;AKT1;GRB2;RAC1;RAF1;PLCB2
KEGG_2019_Human	Hepatitis C	12/155	3.591454e-11	1.603015e-10	0	0	1.763220e+01	4.240522e+02	YWHAE;AKT1;EIF2AK2;PIK3R3;GRB2;PIK3R2;PIK3R1;RAF1;TP53;EGFR;TNFRSF1A;JAK1
KEGG_2019_Human	Endocytosis	14/244	4.350779e-11	1.895697e-10	0	0	1.301021e+01	3.103986e+02	SMURF1;CLTA;ARRB1;IL2RG;CBL;PML;EGFR;RHOA;TGFBR2;CDC42;MDM2;PIP5K1A;PIP5K1B;STAM2
KEGG_2019_Human	MicroRNAs in cancer	15/299	5.606680e-11	2.386099e-10	0	0	1.138175e+01	2.686603e+02	SHC1;PRKCA;IRS2;PIK3R2;SIRT1;EGFR;RHOA;SOCS1;MDM2;PLCG2;ABL1;GRB2;PLCG1;RAF1;TP53
KEGG_2019_Human	Hepatitis B	12/163	6.485273e-11	2.697284e-10	0	0	1.669128e+01	3.915591e+02	STAT5A;AKT1;PIK3R3;PRKCA;GRB2;PIK3R2;PIK3R1;FOS;RAF1;TP53;TGFBR2;JAK1
KEGG_2019_Human	Rap1 signaling pathway	13/206	6.895903e-11	2.804334e-10	0	0	1.426893e+01	3.338574e+02	INSR;PIK3R3;PRKCA;PIK3R2;PIK3R1;EGFR;RHOA;CDC42;AKT1;PLCG1;RAC1;RAF1;PLCB2
KEGG_2019_Human	Renal cell carcinoma	9/69	1.015956e-10	4.041738e-10	0	0	3.067113e+01	7.057434e+02	CDC42;AKT1;PIK3R3;PIK3R2;PTPN11;GRB2;RAC1;PIK3R1;RAF1
KEGG_2019_Human	Measles	11/138	1.793805e-10	6.984390e-10	0	0	1.802213e+01	4.044438e+02	STAT5A;RACK1;AKT1;EIF2AK2;PIK3R3;PIK3R2;PIK3R1;FOS;IL2RG;TP53;JAK1
KEGG_2019_Human	Bacterial invasion of epithelial cells	9/74	1.938498e-10	7.098429e-10	0	0	2.830468e+01	6.330041e+02	CDC42;SHC1;CLTA;PIK3R3;PIK3R2;RAC1;PIK3R1;CBL;RHOA
KEGG_2019_Human	Inositol phosphate metabolism	9/74	1.938498e-10	7.098429e-10	0	0	2.830468e+01	6.330041e+02	INPP4B;PLCG2;PIP5K1A;PIP5K1B;PLCG1;SYNJ2;PIK3C2A;PLCB2;PIK3C2B
KEGG_2019_Human	Fluid shear stress and atherosclerosis	11/139	1.939462e-10	7.098429e-10	0	0	1.788043e+01	3.998679e+02	HSP90AA1;HSP90AB1;AKT1;PIK3R3;PIK3R2;PIK3R1;FOS;RAC1;TP53;RHOA;TNFRSF1A
KEGG_2019_Human	Breast cancer	11/147	3.545307e-10	1.272140e-09	0	0	1.682183e+01	3.660468e+02	SHC1;AKT1;PIK3R3;GRB2;PIK3R2;PIK3R1;FOS;RAF1;TP53;ESR1;EGFR
KEGG_2019_Human	Leukocyte transendothelial migration	10/112	4.096065e-10	1.441500e-09	0	0	2.021242e+01	4.369081e+02	CDC42;PLCG2;PIK3R3;PRKCA;PTPN11;PIK3R2;PIK3R1;PLCG1;RAC1;RHOA
KEGG_2019_Human	MAPK signaling pathway	14/295	5.316414e-10	1.835668e-09	0	0	1.062131e+01	2.268185e+02	INSR;PRKCA;ARRB1;FOS;EGFR;TNFRSF1A;TGFBR2;CDC42;AKT1;GRB2;FLNC;RAC1;RAF1;TP53
KEGG_2019_Human	Endometrial cancer	8/58	7.327808e-10	2.448181e-09	0	0	3.239837e+01	6.814729e+02	AKT1;PIK3R3;PIK3R2;GRB2;PIK3R1;RAF1;TP53;EGFR
KEGG_2019_Human	Epstein-Barr virus infection	12/201	7.357920e-10	2.448181e-09	0	0	1.330969e+01	2.799038e+02	SYK;BTK;MDM2;PLCG2;AKT1;EIF2AK2;PIK3R3;PIK3R2;PIK3R1;RAC1;TP53;JAK1
KEGG_2019_Human	Platelet activation	10/124	1.120584e-09	3.661908e-09	0	0	1.807383e+01	3.724911e+02	SYK;BTK;PLCG2;AKT1;PIK3R3;PIK3R2;FYN;PIK3R1;PLCB2;RHOA
KEGG_2019_Human	Acute myeloid leukemia	8/66	2.120440e-09	6.807728e-09	0	0	2.791837e+01	5.575756e+02	STAT5A;AKT1;PIK3R3;PIK3R2;GRB2;PIK3R1;RAF1;PML
KEGG_2019_Human	Longevity regulating pathway	9/102	3.554094e-09	1.121378e-08	0	0	1.975491e+01	3.843350e+02	INSR;AKT1;PIK3R3;IRS2;PIK3R2;PIK3R1;TP53;SIRT1;APPL1
KEGG_2019_Human	Melanoma	8/72	4.304640e-09	1.335168e-08	0	0	2.529337e+01	4.872406e+02	MDM2;AKT1;PIK3R3;PIK3R2;PIK3R1;RAF1;TP53;EGFR
KEGG_2019_Human	Th17 cell differentiation	9/107	5.443251e-09	1.660192e-08	0	0	1.874227e+01	3.566445e+02	STAT5A;HSP90AA1;HSP90AB1;PLCG1;FOS;IL6ST;IL2RG;TGFBR2;JAK1
KEGG_2019_Human	Gastric cancer	10/149	6.719007e-09	2.015702e-08	0	0	1.480441e+01	2.785941e+02	SHC1;AKT1;PIK3R3;GRB2;PIK3R2;PIK3R1;RAF1;TP53;EGFR;TGFBR2
KEGG_2019_Human	mTOR signaling pathway	10/152	8.144725e-09	2.370605e-08	0	0	1.448944e+01	2.698787e+02	INSR;AKT1;PIK3R3;PRKCA;GRB2;PIK3R2;PIK3R1;RAF1;RHOA;TNFRSF1A
KEGG_2019_Human	Cholinergic synapse	9/112	8.161098e-09	2.370605e-08	0	0	1.782795e+01	3.320256e+02	CAMK2B;AKT1;PIK3R3;PRKCA;PIK3R2;FYN;PIK3R1;FOS;PLCB2
KEGG_2019_Human	Human immunodeficiency virus 1 infection	11/212	1.687642e-08	4.825602e-08	0	0	1.134449e+01	2.030363e+02	PLCG2;AKT1;PIK3R3;PRKCA;PIK3R2;PIK3R1;PLCG1;FOS;RAC1;RAF1;TNFRSF1A
KEGG_2019_Human	Regulation of actin cytoskeleton	11/214	1.859621e-08	5.235549e-08	0	0	1.123158e+01	1.999256e+02	CDC42;PIP5K1A;PIK3R3;PIP5K1B;PIK3R2;PIK3R1;RAC1;RAF1;ARHGEF7;EGFR;RHOA
KEGG_2019_Human	Human papillomavirus infection	13/330	2.130186e-08	5.906425e-08	0	0	8.632713e+00	1.524923e+02	EIF2AK2;PIK3R3;PIK3R2;PIK3R1;EGFR;TNFRSF1A;CDC42;MDM2;AKT1;GRB2;RAF1;TP53;JAK1
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	11/219	2.359865e-08	6.445602e-08	0	0	1.095881e+01	1.924594e+02	STAT5A;AKT1;PIK3R3;PIK3R2;PIK3R1;FOS;IL2RG;TP53;TNFRSF1A;TGFBR2;JAK1
KEGG_2019_Human	Influenza A	10/171	2.518497e-08	6.777720e-08	0	0	1.276721e+01	2.233881e+02	AKT1;EIF2AK2;PIK3R3;PRKCA;PIK3R2;PIK3R1;RAF1;PML;TNFRSF1A;JAK1
KEGG_2019_Human	Central carbon metabolism in cancer	7/65	5.198850e-08	1.378825e-07	0	0	2.418182e+01	4.055833e+02	AKT1;PIK3R3;PIK3R2;PIK3R1;RAF1;TP53;EGFR
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	8/100	5.923276e-08	1.548514e-07	0	0	1.757054e+01	2.924053e+02	CAMK2B;PLCG2;PIK3R3;PRKCA;PIK3R2;PIK3R1;PLCG1;PLCB2
KEGG_2019_Human	Apoptosis	9/143	6.912130e-08	1.781577e-07	0	0	1.368210e+01	2.255824e+02	AKT1;PIK3R3;PIK3R2;PIK3R1;FOS;RAF1;TP53;SPTAN1;TNFRSF1A
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	8/103	7.469728e-08	1.898556e-07	0	0	1.701310e+01	2.791820e+02	AKT1;PIK3R3;PIK3R2;PIK3R1;FOS;PLCB2;TNFRSF1A;TGFBR2
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	9/149	9.850215e-08	2.469300e-07	0	0	1.309175e+01	2.112117e+02	CDC42;INSR;AKT1;PIK3R3;IRS2;PIK3R2;PIK3R1;RAC1;TNFRSF1A
KEGG_2019_Human	Adherens junction	7/72	1.067186e-07	2.639122e-07	0	0	2.157001e+01	3.462649e+02	CDC42;INSR;FYN;RAC1;RHOA;EGFR;TGFBR2
KEGG_2019_Human	Insulin resistance	8/108	1.082101e-07	2.640326e-07	0	0	1.615837e+01	2.591671e+02	INSR;AKT1;PIK3R3;IRS2;PTPN11;PIK3R2;PIK3R1;TNFRSF1A
KEGG_2019_Human	Type II diabetes mellitus	6/46	1.514987e-07	3.647930e-07	0	0	2.978100e+01	4.676418e+02	SOCS1;INSR;PIK3R3;IRS2;PIK3R2;PIK3R1
KEGG_2019_Human	Cellular senescence	9/160	1.813178e-07	4.309241e-07	0	0	1.213129e+01	1.883142e+02	MDM2;AKT1;PIK3R3;PIK3R2;PIK3R1;RAF1;TP53;SIRT1;TGFBR2
KEGG_2019_Human	Autophagy	8/128	4.027813e-07	9.449870e-07	0	0	1.345170e+01	1.980746e+02	LAMP2;AKT1;PIK3R3;IRS2;PIK3R2;PIK3R1;RAF1;ATG7
KEGG_2019_Human	Regulation of lipolysis in adipocytes	6/55	4.511386e-07	1.045043e-06	0	0	2.430000e+01	3.550592e+02	INSR;AKT1;PIK3R3;IRS2;PIK3R2;PIK3R1
KEGG_2019_Human	GnRH signaling pathway	7/93	6.266300e-07	1.433416e-06	0	0	1.628565e+01	2.326064e+02	CAMK2B;CDC42;PRKCA;GRB2;RAF1;PLCB2;EGFR
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	8/139	7.559557e-07	1.707900e-06	0	0	1.231531e+01	1.735878e+02	AKT1;PIK3R3;GRB2;PIK3R2;PIK3R1;IL6ST;RAF1;JAK1
KEGG_2019_Human	Progesterone-mediated oocyte maturation	7/99	9.594416e-07	2.141193e-06	0	0	1.521893e+01	2.108874e+02	HSP90AA1;HSP90AB1;AKT1;PIK3R3;PIK3R2;PIK3R1;RAF1
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	5/37	1.448197e-06	3.193014e-06	0	0	3.072710e+01	4.131318e+02	INSR;PIK3R3;PIK3R2;PRKCA;PIK3R1
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	7/106	1.523716e-06	3.319525e-06	0	0	1.413784e+01	1.893673e+02	PRKCA;ARRB1;FOS;RAF1;PLCB2;RHOA;EGFR
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	6/68	1.611061e-06	3.468519e-06	0	0	1.919226e+01	2.559982e+02	CDC42;PLCG2;PTPN11;RAC1;PLCG1;EGFR
KEGG_2019_Human	cAMP signaling pathway	9/212	1.924595e-06	4.095359e-06	0	0	9.000000e+00	1.184472e+02	CAMK2B;AKT1;PIK3R3;PIK3R2;PIK3R1;FOS;RAC1;RAF1;RHOA
KEGG_2019_Human	Necroptosis	8/162	2.397835e-06	5.043721e-06	0	0	1.046382e+01	1.354117e+02	STAT5A;CAMK2B;CYLD;HSP90AA1;HSP90AB1;EIF2AK2;TNFRSF1A;JAK1
KEGG_2019_Human	AMPK signaling pathway	7/120	3.500705e-06	7.203688e-06	0	0	1.237749e+01	1.554928e+02	INSR;AKT1;PIK3R3;IRS2;PIK3R2;PIK3R1;SIRT1
KEGG_2019_Human	Carbohydrate digestion and absorption	5/44	3.503433e-06	7.203688e-06	0	0	2.520310e+01	3.165954e+02	PIK3R3;AKT1;PIK3R2;PIK3R1;PLCB2
KEGG_2019_Human	Tuberculosis	8/179	5.031582e-06	1.023088e-05	0	0	9.415443e+00	1.148663e+02	CAMK2B;SYK;LAMP2;AKT1;RAF1;RHOA;TNFRSF1A;JAK1
KEGG_2019_Human	Pathogenic Escherichia coli infection	5/55	1.071546e-05	2.154868e-05	0	0	1.964752e+01	2.248428e+02	CDC42;ABL1;PRKCA;FYN;RHOA
KEGG_2019_Human	Oxytocin signaling pathway	7/153	1.728530e-05	3.438272e-05	0	0	9.563858e+00	1.048740e+02	CAMK2B;PRKCA;FOS;RAF1;PLCB2;EGFR;RHOA
KEGG_2019_Human	Toll-like receptor signaling pathway	6/104	1.914634e-05	3.767505e-05	0	0	1.212000e+01	1.316644e+02	AKT1;PIK3R3;PIK3R2;PIK3R1;RAC1;FOS
KEGG_2019_Human	TNF signaling pathway	6/110	2.634169e-05	5.128223e-05	0	0	1.141731e+01	1.203882e+02	AKT1;PIK3R3;PIK3R2;PIK3R1;FOS;TNFRSF1A
KEGG_2019_Human	Cytokine-cytokine receptor interaction	9/294	2.677876e-05	5.158434e-05	0	0	6.383831e+00	6.720834e+01	GHR;CNTFR;IL5RA;IL6ST;IL2RG;IL7R;IL13RA2;TNFRSF1A;TGFBR2
KEGG_2019_Human	cGMP-PKG signaling pathway	7/166	2.924092e-05	5.574050e-05	0	0	8.776126e+00	9.162224e+01	INSR;AGTR1;AKT1;IRS2;RAF1;PLCB2;RHOA
KEGG_2019_Human	Herpes simplex virus 1 infection	11/492	6.052886e-05	1.141936e-04	0	0	4.673225e+00	4.538818e+01	SYK;AKT1;EIF2AK2;PIK3R3;PTPN11;PIK3R2;PIK3R1;TP53;PML;TNFRSF1A;JAK1
KEGG_2019_Human	Calcium signaling pathway	7/188	6.451506e-05	1.199775e-04	0	0	7.700820e+00	7.430223e+01	CAMK2B;AGTR1;PLCG2;PRKCA;PLCG1;PLCB2;EGFR
KEGG_2019_Human	Bladder cancer	4/41	6.490588e-05	1.199775e-04	0	0	2.104610e+01	2.029386e+02	MDM2;RAF1;TP53;EGFR
KEGG_2019_Human	Ubiquitin mediated proteolysis	6/137	9.006921e-05	1.648267e-04	0	0	9.051756e+00	8.431649e+01	SOCS1;FBXW7;SMURF1;MDM2;CBL;PML
KEGG_2019_Human	Gap junction	5/88	1.050719e-04	1.903779e-04	0	0	1.181618e+01	1.082464e+02	PRKCA;GRB2;RAF1;PLCB2;EGFR
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	4/48	1.212100e-04	2.174651e-04	0	0	1.769162e+01	1.595428e+02	CLTA;PRKCA;ESR1;PLCB2
KEGG_2019_Human	Th1 and Th2 cell differentiation	5/92	1.297051e-04	2.304470e-04	0	0	1.127063e+01	1.008749e+02	STAT5A;FOS;PLCG1;IL2RG;JAK1
KEGG_2019_Human	Small cell lung cancer	5/93	1.365020e-04	2.401910e-04	0	0	1.114199e+01	9.915447e+01	AKT1;PIK3R3;PIK3R2;PIK3R1;TP53
KEGG_2019_Human	NF-kappa B signaling pathway	5/95	1.509112e-04	2.630167e-04	0	0	1.089329e+01	9.584808e+01	SYK;BTK;PLCG2;PLCG1;TNFRSF1A
KEGG_2019_Human	Amoebiasis	5/96	1.585380e-04	2.737024e-04	0	0	1.077304e+01	9.425888e+01	PIK3R3;PRKCA;PIK3R2;PIK3R1;PLCB2
KEGG_2019_Human	Wnt signaling pathway	6/158	1.966930e-04	3.364003e-04	0	0	7.792895e+00	6.650352e+01	CAMK2B;PRKCA;RAC1;TP53;PLCB2;RHOA
KEGG_2019_Human	NOD-like receptor signaling pathway	6/178	3.733462e-04	6.326145e-04	0	0	6.879767e+00	5.430203e+01	HSP90AA1;HSP90AB1;IFI16;PLCB2;RHOA;JAK1
KEGG_2019_Human	Long-term potentiation	4/67	4.420216e-04	7.421097e-04	0	0	1.234423e+01	9.534868e+01	CAMK2B;PRKCA;RAF1;PLCB2
KEGG_2019_Human	Amphetamine addiction	4/68	4.677479e-04	7.781624e-04	0	0	1.215074e+01	9.316675e+01	CAMK2B;PRKCA;FOS;SIRT1
KEGG_2019_Human	Adipocytokine signaling pathway	4/69	4.945238e-04	8.152960e-04	0	0	1.196320e+01	9.106285e+01	AKT1;IRS2;PTPN11;TNFRSF1A
KEGG_2019_Human	Dopaminergic synapse	5/131	6.668576e-04	1.089598e-03	0	0	7.766777e+00	5.679793e+01	CAMK2B;AKT1;PRKCA;FOS;PLCB2
