Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	10/68	5.186253e-11	4.109108e-10	0	0	2.566632e+01	6.078407e+02	LYN;JUN;CHUK;SRC;CASP3;PLCG2;RAC1;IKBKG;RELA;NFKB1
KEGG_2019_Human	Cell cycle	12/124	8.988988e-11	6.858265e-10	0	0	1.614913e+01	3.735687e+02	CDC20;MAD2L2;CREBBP;HDAC2;FZR1;YWHAQ;PRKDC;CHEK1;CDC27;CDK1;EP300;TP53
KEGG_2019_Human	Ras signaling pathway	15/232	1.209508e-10	8.853420e-10	0	0	1.060628e+01	2.422011e+02	PDGFRB;CHUK;RELA;NFKB1;TBK1;PRKACG;PLCG2;REL;AKT1;GRB2;KRAS;RAC1;IKBKG;CALM1;FGFR1
KEGG_2019_Human	Progesterone-mediated oocyte maturation	11/99	1.246355e-10	8.853420e-10	0	0	1.872064e+01	4.269360e+02	MAD2L2;RPS6KA3;HSP90AA1;FZR1;HSP90AB1;PRKACG;CDC27;RPS6KA1;CDK1;AKT1;KRAS
KEGG_2019_Human	C-type lectin receptor signaling pathway	11/104	2.139477e-10	1.469108e-09	0	0	1.770968e+01	3.943111e+02	JUN;CHUK;SRC;PRKCD;PLCG2;AKT1;KRAS;IKBKG;CALM1;NFKB1;RELA
KEGG_2019_Human	TNF signaling pathway	11/110	3.943261e-10	2.620360e-09	0	0	1.663131e+01	3.601318e+02	JUN;CHUK;TRADD;CASP3;AKT1;TNFAIP3;IKBKG;CFLAR;NFKB1;RELA;BIRC3
KEGG_2019_Human	Transcriptional misregulation in cancer	13/186	8.527328e-10	5.489468e-09	0	0	1.137803e+01	2.376027e+02	HDAC2;IGFBP3;PML;RELA;NFKB1;CDK9;SIN3A;REL;BAX;PPARG;TP53;BIRC3;MEN1
KEGG_2019_Human	Acute myeloid leukemia	9/66	9.920388e-10	6.192727e-09	0	0	2.333071e+01	4.836751e+02	TCF7L2;CHUK;AKT1;KRAS;GRB2;IKBKG;RELA;PML;NFKB1
KEGG_2019_Human	Chemokine signaling pathway	13/190	1.107666e-09	6.711155e-09	0	0	1.111864e+01	2.292777e+02	LYN;CHUK;SRC;PRKCD;RELA;NFKB1;PRKACG;AKT1;GRB2;KRAS;RAC1;IKBKG;CRK
KEGG_2019_Human	NF-kappa B signaling pathway	10/95	1.530344e-09	9.007169e-09	0	0	1.748961e+01	3.550001e+02	LYN;CHUK;TRADD;PLCG2;TNFAIP3;IKBKG;CFLAR;RELA;NFKB1;BIRC3
KEGG_2019_Human	Osteoclast differentiation	11/127	1.855552e-09	1.061788e-08	0	0	1.418175e+01	2.851253e+02	JUN;CHUK;IFNGR1;PLCG2;AKT1;GRB2;PPARG;RAC1;IKBKG;NFKB1;RELA
KEGG_2019_Human	Necroptosis	12/162	2.013660e-09	1.121119e-08	0	0	1.203481e+01	2.409767e+02	HSP90AA1;HSP90AB1;AIFM1;IFNGR1;TRADD;H2AFX;HIST1H2AE;BAX;TNFRSF10B;TNFAIP3;CFLAR;BIRC3
KEGG_2019_Human	Adherens junction	9/72	2.199951e-09	1.192605e-08	0	0	2.110235e+01	4.206717e+02	TCF7L2;CREBBP;CDH1;SRC;EP300;CTNNB1;RAC1;ACTB;FGFR1
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	10/100	2.543308e-09	1.343388e-08	0	0	1.651378e+01	3.268045e+02	JUN;CASP3;PRKCD;PLCG2;AKT1;BAX;KRAS;RAC1;NFKB1;RELA
KEGG_2019_Human	Bacterial invasion of epithelial cells	9/74	2.822451e-09	1.453562e-08	0	0	2.045098e+01	4.025910e+02	MAD2L2;CDH1;SRC;CAV1;HCLS1;CTNNB1;RAC1;CRK;ACTB
KEGG_2019_Human	Pancreatic cancer	9/75	3.188012e-09	1.601782e-08	0	0	2.014009e+01	3.940182e+02	CHUK;AKT1;BAX;KRAS;RAC1;IKBKG;TP53;RELA;NFKB1
KEGG_2019_Human	Estrogen signaling pathway	11/137	4.156201e-09	2.038518e-08	0	0	1.304960e+01	2.518399e+02	HSPA8;JUN;HSP90AA1;HSP90AB1;SRC;PRKACG;PRKCD;AKT1;GRB2;KRAS;CALM1
KEGG_2019_Human	Tuberculosis	12/179	6.263235e-09	3.000526e-08	0	0	1.080038e+01	2.040038e+02	HSPA9;CREBBP;IFNGR1;SRC;TRADD;CASP3;BAX;AKT1;EP300;CALM1;RELA;NFKB1
KEGG_2019_Human	Thyroid cancer	7/37	7.090592e-09	3.319686e-08	0	0	3.401691e+01	6.383102e+02	TCF7L2;CDH1;BAX;CTNNB1;PPARG;KRAS;TP53
KEGG_2019_Human	Endometrial cancer	8/58	7.949963e-09	3.639316e-08	0	0	2.347496e+01	4.378104e+02	TCF7L2;CDH1;AKT1;BAX;CTNNB1;KRAS;GRB2;TP53
KEGG_2019_Human	Wnt signaling pathway	11/158	1.857680e-08	8.319176e-08	0	0	1.117347e+01	1.989029e+02	RNF43;TCF7L2;CREBBP;JUN;FBXW11;PRKACG;RUVBL1;CTNNB1;EP300;RAC1;TP53
KEGG_2019_Human	Small cell lung cancer	9/93	2.189897e-08	9.598273e-08	0	0	1.580997e+01	2.788377e+02	CHUK;CASP3;AKT1;BAX;IKBKG;TP53;RELA;NFKB1;BIRC3
KEGG_2019_Human	Oocyte meiosis	10/125	2.239573e-08	9.611499e-08	0	0	1.290749e+01	2.273576e+02	CDC20;MAD2L2;RPS6KA3;YWHAQ;FBXW11;PRKACG;CDC27;RPS6KA1;CDK1;CALM1
KEGG_2019_Human	Renal cell carcinoma	8/69	3.246175e-08	1.364718e-07	0	0	1.923109e+01	3.316055e+02	JUN;CREBBP;AKT1;EP300;KRAS;GRB2;RAC1;CRK
KEGG_2019_Human	p53 signaling pathway	8/72	4.563764e-08	1.880271e-07	0	0	1.832685e+01	3.097702e+02	CD82;CASP3;IGFBP3;CHEK1;CDK1;TNFRSF10B;BAX;TP53
KEGG_2019_Human	Ubiquitin mediated proteolysis	10/137	5.383772e-08	2.174621e-07	0	0	1.168078e+01	1.955046e+02	CDC20;FZR1;FBXW11;SMURF1;NEDD4;CDC27;UBE2N;UBE2D1;PML;BIRC3
KEGG_2019_Human	Glioma	8/75	6.318038e-08	2.471467e-07	0	0	1.750359e+01	2.901618e+02	PDGFRB;PLCG2;AKT1;BAX;KRAS;GRB2;CALM1;TP53
KEGG_2019_Human	NOD-like receptor signaling pathway	11/178	6.358627e-08	2.471467e-07	0	0	9.825349e+00	1.628146e+02	JUN;HSP90AA1;TBK1;HSP90AB1;CHUK;PRKCD;TNFAIP3;IKBKG;RELA;NFKB1;BIRC3
KEGG_2019_Human	Toxoplasmosis	9/113	1.204616e-07	4.595386e-07	0	0	1.275667e+01	2.032385e+02	HSPA8;CHUK;IFNGR1;CASP3;AKT1;IKBKG;NFKB1;RELA;BIRC3
KEGG_2019_Human	Focal adhesion	11/199	1.974575e-07	7.395681e-07	0	0	8.718528e+00	1.345944e+02	PDGFRB;JUN;SRC;CAV1;AKT1;CTNNB1;GRB2;RAC1;CRK;ACTB;BIRC3
KEGG_2019_Human	Cellular senescence	10/160	2.322700e-07	8.544218e-07	0	0	9.878195e+00	1.508930e+02	FBXW11;IGFBP3;CHEK1;CDK1;AKT1;KRAS;CALM1;TP53;RELA;NFKB1
KEGG_2019_Human	PI3K-Akt signaling pathway	14/354	2.596674e-07	9.384469e-07	0	0	6.229777e+00	9.446749e+01	PDGFRB;HSP90AA1;HSP90AB1;CHUK;RELA;NFKB1;YWHAQ;AKT1;GRB2;KRAS;RAC1;IKBKG;TP53;FGFR1
KEGG_2019_Human	Rap1 signaling pathway	11/206	2.795121e-07	9.927498e-07	0	0	8.402564e+00	1.267965e+02	PDGFRB;CDH1;SRC;AKT1;CTNNB1;KRAS;RAC1;CALM1;CRK;ACTB;FGFR1
KEGG_2019_Human	Central carbon metabolism in cancer	7/65	4.058501e-07	1.393419e-06	0	0	1.757011e+01	2.585842e+02	PDGFRB;PKM;PDHA1;AKT1;KRAS;TP53;FGFR1
KEGG_2019_Human	Mitophagy	7/65	4.058501e-07	1.393419e-06	0	0	1.757011e+01	2.585842e+02	JUN;TBK1;UBB;SRC;KRAS;TP53;RELA
KEGG_2019_Human	Long-term potentiation	7/67	5.009720e-07	1.691807e-06	0	0	1.698272e+01	2.463635e+02	RPS6KA3;CREBBP;PRKACG;RPS6KA1;EP300;KRAS;CALM1
KEGG_2019_Human	HIF-1 signaling pathway	8/100	5.997663e-07	1.992772e-06	0	0	1.273108e+01	1.823947e+02	CREBBP;PDHA1;IFNGR1;PLCG2;AKT1;EP300;NFKB1;RELA
KEGG_2019_Human	Adipocytokine signaling pathway	7/69	6.141618e-07	2.008212e-06	0	0	1.643323e+01	2.350446e+02	CHUK;TRADD;IRS4;AKT1;IKBKG;RELA;NFKB1
KEGG_2019_Human	T cell receptor signaling pathway	8/101	6.474625e-07	2.084020e-06	0	0	1.259355e+01	1.794606e+02	JUN;CHUK;AKT1;GRB2;KRAS;IKBKG;NFKB1;RELA
KEGG_2019_Human	RIG-I-like receptor signaling pathway	7/70	6.783548e-07	2.149863e-06	0	0	1.617157e+01	2.296944e+02	OTUD5;TBK1;CHUK;TRADD;IKBKG;RELA;NFKB1
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	8/103	7.526431e-07	2.349159e-06	0	0	1.232717e+01	1.738091e+02	JUN;CHUK;IFNGR1;AKT1;IKBKG;CFLAR;NFKB1;RELA
KEGG_2019_Human	Toll-like receptor signaling pathway	8/104	8.104862e-07	2.491943e-06	0	0	1.219815e+01	1.710867e+02	JUN;TBK1;CHUK;AKT1;RAC1;IKBKG;NFKB1;RELA
KEGG_2019_Human	Melanoma	7/72	8.237362e-07	2.495436e-06	0	0	1.567240e+01	2.195611e+02	PDGFRB;CDH1;AKT1;BAX;KRAS;TP53;FGFR1
KEGG_2019_Human	Th17 cell differentiation	8/107	1.007338e-06	3.007416e-06	0	0	1.182671e+01	1.633056e+02	JUN;HSP90AA1;HSP90AB1;CHUK;IFNGR1;IKBKG;NFKB1;RELA
KEGG_2019_Human	Breast cancer	9/147	1.130773e-06	3.327705e-06	0	0	9.597177e+00	1.314104e+02	TCF7L2;JUN;BAX;AKT1;CTNNB1;GRB2;KRAS;TP53;FGFR1
KEGG_2019_Human	Sphingolipid signaling pathway	8/119	2.255384e-06	6.543791e-06	0	0	1.054174e+01	1.370657e+02	TRADD;AKT1;BAX;KRAS;RAC1;TP53;NFKB1;RELA
KEGG_2019_Human	ErbB signaling pathway	7/85	2.554746e-06	7.309412e-06	0	0	1.305175e+01	1.680747e+02	JUN;SRC;PLCG2;AKT1;KRAS;GRB2;CRK
KEGG_2019_Human	Protein processing in endoplasmic reticulum	9/165	2.949630e-06	8.323614e-06	0	0	8.482061e+00	1.080091e+02	HSPA8;DNAJB1;HSP90AA1;HSP90AB1;RPN2;RPN1;BAX;UBE2D1;RAD23B
KEGG_2019_Human	Hepatocellular carcinoma	9/168	3.420512e-06	9.521966e-06	0	0	8.320755e+00	1.047227e+02	TCF7L2;PLCG2;BAX;AKT1;CTNNB1;GRB2;KRAS;TP53;ACTB
KEGG_2019_Human	Tight junction	9/170	3.769152e-06	1.035260e-05	0	0	8.216557e+00	1.026138e+02	ACTR3;ACTR2;JUN;SRC;PRKACG;NEDD4;HCLS1;RAC1;ACTB
KEGG_2019_Human	Th1 and Th2 cell differentiation	7/92	4.349640e-06	1.169879e-05	0	0	1.197266e+01	1.478075e+02	JUN;CHUK;IFNGR1;IKBKG;RBPJ;RELA;NFKB1
KEGG_2019_Human	Relaxin signaling pathway	8/130	4.372849e-06	1.169879e-05	0	0	9.585914e+00	1.182911e+02	JUN;SRC;PRKACG;AKT1;GRB2;KRAS;NFKB1;RELA
KEGG_2019_Human	GnRH signaling pathway	7/93	4.675820e-06	1.234896e-05	0	0	1.183285e+01	1.452258e+02	JUN;SRC;PRKACG;PRKCD;KRAS;GRB2;CALM1
KEGG_2019_Human	Non-small cell lung cancer	6/66	7.677677e-06	2.002027e-05	0	0	1.445036e+01	1.701847e+02	PLCG2;AKT1;BAX;KRAS;GRB2;TP53
KEGG_2019_Human	Melanogenesis	7/101	8.095168e-06	2.084506e-05	0	0	1.082142e+01	1.268729e+02	TCF7L2;CREBBP;PRKACG;EP300;CTNNB1;KRAS;CALM1
KEGG_2019_Human	Fc epsilon RI signaling pathway	6/68	9.141187e-06	2.315073e-05	0	0	1.398281e+01	1.622386e+02	LYN;PLCG2;AKT1;KRAS;GRB2;RAC1
KEGG_2019_Human	Glucagon signaling pathway	7/103	9.215340e-06	2.315073e-05	0	0	1.059490e+01	1.228441e+02	CREBBP;PDHA1;PKM;PRKACG;AKT1;EP300;CALM1
KEGG_2019_Human	MicroRNAs in cancer	11/299	1.042985e-05	2.587709e-05	0	0	5.662326e+00	6.495163e+01	PDGFRB;CREBBP;HNRNPK;CASP3;PLCG2;EP300;GRB2;KRAS;TP53;CRK;NFKB1
KEGG_2019_Human	Huntington disease	9/193	1.055182e-05	2.587709e-05	0	0	7.181092e+00	8.228965e+01	CREBBP;HDAC2;SIN3A;CASP3;BAX;EP300;PPARG;TP53;AP2M1
KEGG_2019_Human	Prolactin signaling pathway	6/70	1.082282e-05	2.622943e-05	0	0	1.354448e+01	1.548656e+02	SRC;AKT1;KRAS;GRB2;RELA;NFKB1
KEGG_2019_Human	Gastric cancer	8/149	1.195771e-05	2.864288e-05	0	0	8.286210e+00	9.391702e+01	TCF7L2;CDH1;BAX;AKT1;CTNNB1;GRB2;KRAS;TP53
KEGG_2019_Human	Herpes simplex virus 1 infection	14/492	1.212249e-05	2.870383e-05	0	0	4.399890e+00	4.980872e+01	CHUK;IFNGR1;SRC;TRADD;PML;RELA;NFKB1;TBK1;CASP3;BAX;AKT1;IKBKG;TP53;BIRC3
KEGG_2019_Human	cAMP signaling pathway	9/212	2.228940e-05	5.217746e-05	0	0	6.502684e+00	6.965284e+01	CREBBP;JUN;PRKACG;AKT1;EP300;RAC1;CALM1;RELA;NFKB1
KEGG_2019_Human	Salmonella infection	6/86	3.533865e-05	8.179507e-05	0	0	1.082682e+01	1.109807e+02	JUN;IFNGR1;RAC1;ACTB;RELA;NFKB1
KEGG_2019_Human	Gap junction	6/88	4.025989e-05	9.215041e-05	0	0	1.056169e+01	1.068859e+02	PDGFRB;SRC;PRKACG;CDK1;KRAS;GRB2
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	7/131	4.396294e-05	9.952049e-05	0	0	8.190880e+00	8.217225e+01	IFNGR1;CASP3;PLCG2;TNFRSF10B;GRB2;KRAS;RAC1
KEGG_2019_Human	Pathogenic Escherichia coli infection	5/55	4.545618e-05	1.017823e-04	0	0	1.435290e+01	1.435112e+02	YWHAQ;CDH1;HCLS1;CTNNB1;ACTB
KEGG_2019_Human	FoxO signaling pathway	7/132	4.615055e-05	1.020961e-04	0	0	8.124941e+00	8.111618e+01	CREBBP;CHUK;IRS4;AKT1;EP300;GRB2;KRAS
KEGG_2019_Human	Alcoholism	8/180	4.658753e-05	1.020961e-04	0	0	6.782084e+00	6.764571e+01	HDAC5;HDAC2;HIST4H4;H2AFX;HIST1H2AE;GRB2;KRAS;CALM1
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	6/91	4.865767e-05	1.055103e-04	0	0	1.018738e+01	1.011678e+02	LYN;PRKCD;PLCG2;AKT1;RAC1;CRK
KEGG_2019_Human	Insulin signaling pathway	7/137	5.847136e-05	1.254698e-04	0	0	7.810464e+00	7.612838e+01	PRKACG;IRS4;AKT1;GRB2;KRAS;CALM1;CRK
KEGG_2019_Human	VEGF signaling pathway	5/59	6.393524e-05	1.357800e-04	0	0	1.328704e+01	1.283214e+02	SRC;PLCG2;AKT1;KRAS;RAC1
KEGG_2019_Human	Endocytosis	9/244	6.665839e-05	1.401187e-04	0	0	5.608066e+00	5.392677e+01	HSPA8;RAB4A;UBB;SMURF1;SRC;CAV1;NEDD4;PML;AP2M1
KEGG_2019_Human	Choline metabolism in cancer	6/99	7.805958e-05	1.624270e-04	0	0	9.307276e+00	8.802857e+01	PDGFRB;JUN;AKT1;GRB2;KRAS;RAC1
KEGG_2019_Human	Cytosolic DNA-sensing pathway	5/63	8.773098e-05	1.807258e-04	0	0	1.236819e+01	1.155342e+02	TBK1;CHUK;IKBKG;RELA;NFKB1
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	7/149	9.928234e-05	2.024967e-04	0	0	7.146075e+00	6.586925e+01	JUN;CASP3;BAX;AKT1;RAC1;RELA;NFKB1
KEGG_2019_Human	Insulin resistance	6/108	1.264787e-04	2.554373e-04	0	0	8.482181e+00	7.613128e+01	RPS6KA3;RPS6KA1;PRKCD;AKT1;NFKB1;RELA
KEGG_2019_Human	Hippo signaling pathway	7/160	1.546932e-04	3.093864e-04	0	0	6.628604e+00	5.815982e+01	TCF7L2;YWHAQ;FBXW11;CDH1;CTNNB1;ACTB;BMPR1A
KEGG_2019_Human	Bladder cancer	4/41	2.066105e-04	4.092477e-04	0	0	1.541513e+01	1.307924e+02	SRC;CDH1;KRAS;TP53
KEGG_2019_Human	Pertussis	5/76	2.140714e-04	4.199876e-04	0	0	1.009696e+01	8.531123e+01	JUN;CASP3;CALM1;RELA;NFKB1
KEGG_2019_Human	Thermogenesis	8/231	2.618113e-04	5.088031e-04	0	0	5.217472e+00	4.303312e+01	RPS6KA3;PRKACG;RPS6KA1;GRB2;PPARG;KRAS;ACTB;FGFR1
KEGG_2019_Human	Platelet activation	6/124	2.688518e-04	5.176025e-04	0	0	7.326117e+00	6.023057e+01	LYN;SRC;PRKACG;PLCG2;AKT1;ACTB
KEGG_2019_Human	Autophagy	6/128	3.190149e-04	6.084914e-04	0	0	7.084480e+00	5.703200e+01	PRKACG;PRKCD;IRS4;AKT1;KRAS;CFLAR
KEGG_2019_Human	Notch signaling pathway	4/48	3.819029e-04	7.217614e-04	0	0	1.295814e+01	1.019850e+02	HDAC2;CREBBP;EP300;RBPJ
KEGG_2019_Human	Cocaine addiction	4/49	4.135577e-04	7.744807e-04	0	0	1.266954e+01	9.870479e+01	JUN;PRKACG;RELA;NFKB1
KEGG_2019_Human	Apelin signaling pathway	6/137	4.587249e-04	8.513272e-04	0	0	6.594751e+00	5.069425e+01	HDAC5;CDH1;PRKACG;AKT1;KRAS;CALM1
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	4/51	4.824154e-04	8.872997e-04	0	0	1.212919e+01	9.262705e+01	CASP3;BAX;RAC1;TP53
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	6/139	4.954107e-04	9.031381e-04	0	0	6.494923e+00	4.942717e+01	AKT1;CTNNB1;GRB2;KRAS;FGFR1;BMPR1A
KEGG_2019_Human	Legionellosis	4/55	6.440009e-04	1.163721e-03	0	0	1.117562e+01	8.211637e+01	HSPA8;CASP3;RELA;NFKB1
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	5/100	7.607477e-04	1.362731e-03	0	0	7.536995e+00	5.412473e+01	SRC;PRKACG;PRKCD;PLCG2;CALM1
KEGG_2019_Human	mTOR signaling pathway	6/152	7.928978e-04	1.408077e-03	0	0	5.912709e+00	4.221565e+01	RPS6KA3;CHUK;RPS6KA1;AKT1;GRB2;KRAS
KEGG_2019_Human	Oxytocin signaling pathway	6/153	8.204792e-04	1.444604e-03	0	0	5.872188e+00	4.172555e+01	JUN;SRC;PRKACG;KRAS;CALM1;ACTB
KEGG_2019_Human	Viral myocarditis	4/59	8.406376e-04	1.467554e-03	0	0	1.036076e+01	7.336816e+01	CASP3;CAV1;RAC1;ACTB
KEGG_2019_Human	Regulation of actin cytoskeleton	7/214	8.908884e-04	1.542210e-03	0	0	4.885976e+00	3.431563e+01	PDGFRB;SRC;KRAS;RAC1;CRK;ACTB;FGFR1
KEGG_2019_Human	Basal cell carcinoma	4/63	1.076223e-03	1.847517e-03	0	0	9.656383e+00	6.599459e+01	TCF7L2;BAX;CTNNB1;TP53
