Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Hepatocellular carcinoma	11/168	1.265186e-07	1.208955e-06	0	0	9.131944e+00	1.450415e+02	SMAD2;SMAD4;SMAD3;CTNNB1;MAPK1;GRB2;KRAS;BRD7;ACTG1;NFE2L2;MAPK3
KEGG_2019_Human	Alcoholism	11/180	2.543675e-07	2.302696e-06	0	0	8.478349e+00	1.287394e+02	HIST1H3A;H2AFY;HIST4H4;H3F3A;MAPK1;GRB2;KRAS;HIST1H2BB;HIST2H3C;HIST2H2AC;MAPK3
KEGG_2019_Human	DNA replication	6/36	4.099743e-07	3.525779e-06	0	0	2.539487e+01	3.734867e+02	PCNA;RPA3;RPA1;RPA2;MCM5;MCM2
KEGG_2019_Human	Ribosome	10/153	4.887533e-07	4.003122e-06	0	0	9.061005e+00	1.316692e+02	RPL7A;RPL30;RPL3;RPL10;RPL31;RPS8;RPS6;RPL11;RPL23A;RPL6
KEGG_2019_Human	Cellular senescence	10/160	7.381916e-07	5.771316e-06	0	0	8.635088e+00	1.219193e+02	SMAD2;SMAD3;CHEK2;CHEK1;CDK1;MAPK1;KRAS;MAPK14;ETS1;MAPK3
KEGG_2019_Human	Acute myeloid leukemia	7/66	1.047352e-06	7.832371e-06	0	0	1.513975e+01	2.084629e+02	JUP;STAT3;MAPK1;KRAS;GRB2;PML;MAPK3
KEGG_2019_Human	Fc epsilon RI signaling pathway	7/68	1.286199e-06	9.217763e-06	0	0	1.464188e+01	1.985998e+02	MAPK9;MAPK1;KRAS;GRB2;MAPK14;VAV1;MAPK3
KEGG_2019_Human	Influenza A	10/171	1.355374e-06	9.324976e-06	0	0	8.040618e+00	1.086403e+02	DNAJB1;MAPK9;STAT1;MAPK1;MAPK14;PML;KPNA1;ACTG1;MAPK3;JAK1
KEGG_2019_Human	T cell receptor signaling pathway	8/101	1.662743e-06	1.099968e-05	0	0	1.102919e+01	1.467658e+02	MAPK9;MAPK1;GRB2;PTPN6;KRAS;MAPK14;VAV1;MAPK3
KEGG_2019_Human	Chronic myeloid leukemia	7/76	2.747476e-06	1.717399e-05	0	0	1.293904e+01	1.656821e+02	SMAD4;SMAD3;CTBP2;MAPK1;KRAS;GRB2;MAPK3
KEGG_2019_Human	Transcriptional misregulation in cancer	10/186	2.895615e-06	1.717399e-05	0	0	7.349731e+00	9.372607e+01	ELK4;CDK9;HIST1H3A;JUP;FUS;NSD2;H3F3A;HIST2H3C;RUNX2;PML
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	10/186	2.895615e-06	1.717399e-05	0	0	7.349731e+00	9.372607e+01	MAPK9;STAT1;STAT3;CTNNB1;MAPK1;KRAS;MAPK14;HIF1A;MAPK3;JAK1
KEGG_2019_Human	Gastric cancer	9/149	3.559480e-06	2.040769e-05	0	0	8.276471e+00	1.038357e+02	SMAD2;SMAD4;SMAD3;JUP;MAPK1;CTNNB1;GRB2;KRAS;MAPK3
KEGG_2019_Human	Thyroid hormone signaling pathway	8/116	4.717426e-06	2.617410e-05	0	0	9.490139e+00	1.163894e+02	KAT2A;STAT1;MAPK1;CTNNB1;KRAS;HIF1A;ACTG1;MAPK3
KEGG_2019_Human	Necroptosis	9/162	7.050902e-06	3.789860e-05	0	0	7.568243e+00	8.977718e+01	MAPK9;CAMK2D;HSP90AB1;H2AFY;STAT1;STAT3;HIST2H2AC;JAK1;CHMP5
KEGG_2019_Human	Osteoclast differentiation	8/127	9.232118e-06	4.811892e-05	0	0	8.608098e+00	9.979215e+01	MAPK9;STAT1;FHL2;MAPK1;GRB2;MAPK14;JAK1;MAPK3
KEGG_2019_Human	GnRH signaling pathway	7/93	1.061173e-05	5.368285e-05	0	0	1.037239e+01	1.188007e+02	MAPK9;CAMK2D;MAPK1;KRAS;GRB2;MAPK14;MAPK3
KEGG_2019_Human	Relaxin signaling pathway	8/130	1.096021e-05	5.386161e-05	0	0	8.395146e+00	9.588297e+01	SMAD2;MAPK9;SMAD3;MAPK1;GRB2;KRAS;MAPK14;MAPK3
KEGG_2019_Human	Prostate cancer	7/97	1.400542e-05	6.691479e-05	0	0	9.909391e+00	1.107480e+02	PDGFRA;HSP90AB1;MAPK1;CTNNB1;GRB2;KRAS;MAPK3
KEGG_2019_Human	Choline metabolism in cancer	7/99	1.601234e-05	7.091016e-05	0	0	9.692987e+00	1.070314e+02	PDGFRA;MAPK9;MAPK1;GRB2;KRAS;HIF1A;MAPK3
KEGG_2019_Human	Progesterone-mediated oocyte maturation	7/99	1.601234e-05	7.091016e-05	0	0	9.692987e+00	1.070314e+02	MAPK9;HSP90AB1;CDK1;MAPK1;KRAS;MAPK14;MAPK3
KEGG_2019_Human	Ubiquitin mediated proteolysis	8/137	1.607847e-05	7.091016e-05	0	0	7.936776e+00	8.760637e+01	PRKN;HERC2;SYVN1;BRCA1;SKP2;RCHY1;PML;RHOBTB2
KEGG_2019_Human	Renal cell carcinoma	6/69	2.024201e-05	8.704066e-05	0	0	1.207265e+01	1.304782e+02	MAPK1;KRAS;GRB2;ETS1;HIF1A;MAPK3
KEGG_2019_Human	B cell receptor signaling pathway	6/71	2.386313e-05	1.001087e-04	0	0	1.170000e+01	1.245252e+02	MAPK1;PTPN6;KRAS;GRB2;VAV1;MAPK3
KEGG_2019_Human	Leishmaniasis	6/74	3.025555e-05	1.239037e-04	0	0	1.118213e+01	1.163593e+02	STAT1;MAPK1;PTPN6;MAPK14;JAK1;MAPK3
KEGG_2019_Human	Glioma	6/75	3.266811e-05	1.306724e-04	0	0	1.101951e+01	1.138217e+02	PDGFRA;CAMK2D;MAPK1;KRAS;GRB2;MAPK3
KEGG_2019_Human	Toxoplasmosis	7/113	3.778967e-05	1.477232e-04	0	0	8.406817e+00	8.561061e+01	MAPK9;STAT1;STAT3;MAPK1;MAPK14;JAK1;MAPK3
KEGG_2019_Human	Hepatitis C	8/155	3.912632e-05	1.495495e-04	0	0	6.958565e+00	7.062050e+01	STAT1;STAT3;MAPK1;CTNNB1;GRB2;KRAS;JAK1;MAPK3
KEGG_2019_Human	Neurotrophin signaling pathway	7/119	5.263629e-05	1.968140e-04	0	0	7.954032e+00	7.836396e+01	MAPK9;CAMK2D;MAPK1;GRB2;KRAS;MAPK14;MAPK3
KEGG_2019_Human	ErbB signaling pathway	6/85	6.638490e-05	2.429405e-04	0	0	9.619766e+00	9.254255e+01	MAPK9;CAMK2D;MAPK1;KRAS;GRB2;MAPK3
KEGG_2019_Human	Gap junction	6/88	8.063295e-05	2.889348e-04	0	0	9.266417e+00	8.734156e+01	PDGFRA;CDK1;MAPK1;KRAS;GRB2;MAPK3
KEGG_2019_Human	Human cytomegalovirus infection	9/225	9.379392e-05	3.292358e-04	0	0	5.343682e+00	4.955950e+01	PDGFRA;STAT3;CTNNB1;MAPK1;GRB2;KRAS;MAPK14;MAPK3;JAK1
KEGG_2019_Human	Th1 and Th2 cell differentiation	6/92	1.033110e-04	3.432324e-04	0	0	8.833631e+00	8.107301e+01	MAPK9;STAT1;MAPK1;MAPK14;JAK1;MAPK3
KEGG_2019_Human	NOD-like receptor signaling pathway	8/178	1.036464e-04	3.432324e-04	0	0	6.010084e+00	5.513967e+01	MAPK9;HSP90AB1;IFI16;STAT1;MAPK1;MAPK14;MAPK3;JAK1
KEGG_2019_Human	Endometrial cancer	5/58	1.061980e-04	3.432324e-04	0	0	1.188860e+01	1.087831e+02	MAPK1;CTNNB1;KRAS;GRB2;MAPK3
KEGG_2019_Human	Systemic lupus erythematosus	7/133	1.063537e-04	3.432324e-04	0	0	7.065233e+00	6.463798e+01	HIST1H3A;H2AFY;HIST4H4;H3F3A;HIST1H2BB;HIST2H3C;HIST2H2AC
KEGG_2019_Human	Tuberculosis	8/179	1.077590e-04	3.432324e-04	0	0	5.974634e+00	5.458194e+01	MRC2;MAPK9;CAMK2D;STAT1;MAPK1;MAPK14;MAPK3;JAK1
KEGG_2019_Human	Apelin signaling pathway	7/137	1.279947e-04	4.002742e-04	0	0	6.846452e+00	6.136832e+01	SMAD2;SMAD4;SMAD3;RPS6;MAPK1;KRAS;MAPK3
KEGG_2019_Human	HIF-1 signaling pathway	6/100	1.637648e-04	5.029920e-04	0	0	8.078560e+00	7.042144e+01	CAMK2D;RPS6;STAT3;MAPK1;HIF1A;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	5/65	1.829115e-04	5.424271e-04	0	0	1.049788e+01	9.035006e+01	PDGFRA;MAPK1;KRAS;HIF1A;MAPK3
KEGG_2019_Human	Shigellosis	5/65	1.829115e-04	5.424271e-04	0	0	1.049788e+01	9.035006e+01	MAPK9;MAPK1;MAPK14;ACTG1;MAPK3
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	6/103	1.925571e-04	5.613530e-04	0	0	7.827518e+00	6.696534e+01	SMAD2;MAPK9;SMAD3;MAPK1;MAPK14;MAPK3
KEGG_2019_Human	Non-small cell lung cancer	5/66	1.966214e-04	5.636479e-04	0	0	1.032526e+01	8.811814e+01	STAT3;MAPK1;KRAS;GRB2;MAPK3
KEGG_2019_Human	C-type lectin receptor signaling pathway	6/104	2.029940e-04	5.723764e-04	0	0	7.747253e+00	6.586973e+01	MAPK9;STAT1;MAPK1;KRAS;MAPK14;MAPK3
KEGG_2019_Human	Thyroid cancer	4/37	2.224041e-04	6.088972e-04	0	0	1.519371e+01	1.277945e+02	MAPK1;CTNNB1;KRAS;MAPK3
KEGG_2019_Human	Focal adhesion	8/199	2.230263e-04	6.088972e-04	0	0	5.343578e+00	4.492998e+01	PDGFRA;MAPK9;CTNNB1;MAPK1;GRB2;VAV1;ACTG1;MAPK3
KEGG_2019_Human	p53 signaling pathway	5/72	2.960544e-04	7.956462e-04	0	0	9.397756e+00	7.635646e+01	CHEK2;CHEK1;CDK1;RCHY1;PPM1D
KEGG_2019_Human	Protein processing in endoplasmic reticulum	7/165	4.002223e-04	1.059050e-03	0	0	5.625153e+00	4.400833e+01	PRKN;DNAJB1;MAPK9;HSP90AB1;PRKCSH;SYVN1;NFE2L2
KEGG_2019_Human	Nucleotide excision repair	4/47	5.640466e-04	1.469940e-03	0	0	1.165440e+01	8.717927e+01	PCNA;RPA3;RPA1;RPA2
KEGG_2019_Human	PI3K-Akt signaling pathway	10/354	6.378360e-04	1.637430e-03	0	0	3.728198e+00	2.742995e+01	PDGFRA;HSP90AB1;CDC37;RPS6;MAPK1;GRB2;KRAS;BRCA1;MAPK3;JAK1
KEGG_2019_Human	Salmonella infection	5/86	6.729154e-04	1.702080e-03	0	0	7.767948e+00	5.673625e+01	MAPK9;MAPK1;MAPK14;ACTG1;MAPK3
KEGG_2019_Human	MAPK signaling pathway	9/295	6.912175e-04	1.717693e-03	0	0	4.021390e+00	2.926388e+01	ELK4;PDGFRA;MAPK9;MAPK1;GRB2;KRAS;MAPT;MAPK14;MAPK3
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	6/131	6.990610e-04	1.717693e-03	0	0	6.065538e+00	4.407082e+01	MAPK1;GRB2;PTPN6;KRAS;VAV1;MAPK3
KEGG_2019_Human	MicroRNAs in cancer	9/299	7.605139e-04	1.842372e-03	0	0	3.965112e+00	2.847551e+01	PDGFRA;RDX;STAT3;MAPK1;KIF23;GRB2;KRAS;BRCA1;EZH2
KEGG_2019_Human	TGF-beta signaling pathway	5/90	8.274652e-04	1.976722e-03	0	0	7.400899e+00	5.252524e+01	SMAD2;SMAD4;SMAD3;MAPK1;MAPK3
KEGG_2019_Human	Endocytosis	8/244	8.619303e-04	2.026186e-03	0	0	4.314770e+00	3.044647e+01	SMAD2;PDGFRA;SMAD3;KIF5B;AP2B1;PML;CHMP5;SNX6
KEGG_2019_Human	Estrogen signaling pathway	6/137	8.835114e-04	2.026186e-03	0	0	5.785966e+00	4.068464e+01	HSP90AB1;KRT18;MAPK1;GRB2;KRAS;MAPK3
KEGG_2019_Human	Insulin signaling pathway	6/137	8.835114e-04	2.026186e-03	0	0	5.785966e+00	4.068464e+01	MAPK9;RPS6;MAPK1;GRB2;KRAS;MAPK3
KEGG_2019_Human	Measles	6/138	9.175834e-04	2.064247e-03	0	0	5.741841e+00	4.015710e+01	MAPK9;STAT1;STAT3;RACK1;RCHY1;JAK1
KEGG_2019_Human	Chemokine signaling pathway	7/190	9.241104e-04	2.064247e-03	0	0	4.850520e+00	3.388903e+01	STAT1;STAT3;MAPK1;GRB2;KRAS;VAV1;MAPK3
KEGG_2019_Human	Fluid shear stress and atherosclerosis	6/139	9.526588e-04	2.089425e-03	0	0	5.698381e+00	3.963938e+01	MAPK9;HSP90AB1;CTNNB1;MAPK14;ACTG1;NFE2L2
KEGG_2019_Human	IL-17 signaling pathway	5/93	9.596777e-04	2.089425e-03	0	0	7.147510e+00	4.966743e+01	MAPK9;HSP90AB1;MAPK1;MAPK14;MAPK3
KEGG_2019_Human	Pathogenic Escherichia coli infection	4/55	1.025744e-03	2.205349e-03	0	0	9.822288e+00	6.760030e+01	KRT18;NCL;CTNNB1;ACTG1
KEGG_2019_Human	Apoptosis	6/143	1.103390e-03	2.343001e-03	0	0	5.530882e+00	3.766181e+01	MAPK9;MAPK1;KRAS;ACTG1;LMNB1;MAPK3
KEGG_2019_Human	Breast cancer	6/147	1.271783e-03	2.654164e-03	0	0	5.372886e+00	3.582283e+01	MAPK1;CTNNB1;GRB2;KRAS;BRCA1;MAPK3
KEGG_2019_Human	Epstein-Barr virus infection	7/201	1.280788e-03	2.654164e-03	0	0	4.572930e+00	3.045699e+01	MAPK9;STAT1;PSMC2;STAT3;MAPK14;SKP2;JAK1
KEGG_2019_Human	VEGF signaling pathway	4/59	1.334956e-03	2.701322e-03	0	0	9.106099e+00	6.027197e+01	MAPK1;KRAS;MAPK14;MAPK3
KEGG_2019_Human	Lysine degradation	4/59	1.334956e-03	2.701322e-03	0	0	9.106099e+00	6.027197e+01	NSD3;NSD2;SETD1A;EZH2
KEGG_2019_Human	Melanogenesis	5/101	1.388866e-03	2.777731e-03	0	0	6.549230e+00	4.308914e+01	CAMK2D;MAPK1;CTNNB1;KRAS;MAPK3
KEGG_2019_Human	Rap1 signaling pathway	7/206	1.474867e-03	2.915830e-03	0	0	4.456897e+00	2.905535e+01	PDGFRA;CTNNB1;MAPK1;KRAS;MAPK14;ACTG1;MAPK3
KEGG_2019_Human	mTOR signaling pathway	6/152	1.509137e-03	2.949677e-03	0	0	5.187566e+00	3.369956e+01	RPS6;MAPK1;GRB2;KRAS;SKP2;MAPK3
KEGG_2019_Human	Toll-like receptor signaling pathway	5/104	1.581532e-03	3.056444e-03	0	0	6.349804e+00	4.095218e+01	MAPK9;STAT1;MAPK1;MAPK14;MAPK3
KEGG_2019_Human	Human immunodeficiency virus 1 infection	7/212	1.737262e-03	3.320100e-03	0	0	4.325130e+00	2.748813e+01	MAPK9;CHEK1;CDK1;MAPK1;KRAS;MAPK14;MAPK3
KEGG_2019_Human	Regulation of actin cytoskeleton	7/214	1.832346e-03	3.434204e-03	0	0	4.282905e+00	2.699154e+01	PDGFRA;RDX;MAPK1;KRAS;VAV1;ACTG1;MAPK3
KEGG_2019_Human	Wnt signaling pathway	6/158	1.836900e-03	3.434204e-03	0	0	4.981275e+00	3.138042e+01	MAPK9;SMAD4;CAMK2D;SMAD3;CTBP2;CTNNB1
KEGG_2019_Human	Inflammatory bowel disease (IBD)	4/65	1.912717e-03	3.499865e-03	0	0	8.207927e+00	5.137531e+01	SMAD2;SMAD3;STAT1;STAT3
KEGG_2019_Human	Mitophagy	4/65	1.912717e-03	3.499865e-03	0	0	8.207927e+00	5.137531e+01	PRKN;MAPK9;KRAS;HIF1A
KEGG_2019_Human	JAK-STAT signaling pathway	6/162	2.083636e-03	3.772478e-03	0	0	4.852564e+00	2.995799e+01	PDGFRA;STAT1;STAT3;GRB2;PTPN6;JAK1
KEGG_2019_Human	Long-term potentiation	4/67	2.138503e-03	3.831484e-03	0	0	7.946554e+00	4.885263e+01	CAMK2D;MAPK1;KRAS;MAPK3
KEGG_2019_Human	Base excision repair	3/33	2.381156e-03	4.222257e-03	0	0	1.245786e+01	7.524759e+01	PCNA;APEX1;UNG
KEGG_2019_Human	Melanoma	4/72	2.782141e-03	4.882941e-03	0	0	7.360387e+00	4.331245e+01	PDGFRA;MAPK1;KRAS;MAPK3
KEGG_2019_Human	Sphingolipid signaling pathway	5/119	2.851182e-03	4.953568e-03	0	0	5.510113e+00	3.228938e+01	MAPK9;MAPK1;KRAS;MAPK14;MAPK3
KEGG_2019_Human	Ras signaling pathway	7/232	2.881578e-03	4.956315e-03	0	0	3.936659e+00	2.302716e+01	PDGFRA;MAPK9;MAPK1;GRB2;KRAS;ETS1;MAPK3
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	3/37	3.311815e-03	5.639923e-03	0	0	1.099001e+01	6.275581e+01	MAPK1;KRAS;MAPK3
KEGG_2019_Human	Pertussis	4/76	3.384058e-03	5.706450e-03	0	0	6.950070e+00	3.953672e+01	MAPK9;MAPK1;MAPK14;MAPK3
KEGG_2019_Human	Autophagy	5/128	3.897682e-03	6.508751e-03	0	0	5.104604e+00	2.831714e+01	MAPK9;MAPK1;KRAS;HIF1A;MAPK3
KEGG_2019_Human	Bladder cancer	3/41	4.437614e-03	7.339131e-03	0	0	9.831182e+00	5.326179e+01	MAPK1;KRAS;MAPK3
KEGG_2019_Human	Type II diabetes mellitus	3/46	6.135790e-03	1.005101e-02	0	0	8.685827e+00	4.424227e+01	MAPK9;MAPK1;MAPK3
KEGG_2019_Human	Phospholipase D signaling pathway	5/148	7.161204e-03	1.162007e-02	0	0	4.386219e+00	2.166387e+01	PDGFRA;MAPK1;GRB2;KRAS;MAPK3
KEGG_2019_Human	Oxytocin signaling pathway	5/153	8.207389e-03	1.319319e-02	0	0	4.236960e+00	2.034893e+01	CAMK2D;MAPK1;KRAS;ACTG1;MAPK3
KEGG_2019_Human	Cushing syndrome	5/155	8.654072e-03	1.378241e-02	0	0	4.180042e+00	1.985405e+01	CAMK2D;MAPK1;CTNNB1;ASH2L;MAPK3
KEGG_2019_Human	Hippo signaling pathway	5/160	9.843863e-03	1.553344e-02	0	0	4.044175e+00	1.868776e+01	SMAD2;SMAD4;SMAD3;CTNNB1;ACTG1
KEGG_2019_Human	Thermogenesis	6/231	1.145758e-02	1.791548e-02	0	0	3.352650e+00	1.498334e+01	KDM1A;RPS6;GRB2;KRAS;MAPK14;ACTG1
KEGG_2019_Human	TNF signaling pathway	4/110	1.233150e-02	1.910827e-02	0	0	4.712682e+00	2.071506e+01	MAPK9;MAPK1;MAPK14;MAPK3
KEGG_2019_Human	Long-term depression	3/60	1.274061e-02	1.956594e-02	0	0	6.547832e+00	2.856793e+01	MAPK1;KRAS;MAPK3
KEGG_2019_Human	Cholinergic synapse	4/112	1.310347e-02	1.977015e-02	0	0	4.624941e+00	2.004856e+01	CAMK2D;MAPK1;KRAS;MAPK3
KEGG_2019_Human	Leukocyte transendothelial migration	4/112	1.310347e-02	1.977015e-02	0	0	4.624941e+00	2.004856e+01	CTNNB1;MAPK14;VAV1;ACTG1
KEGG_2019_Human	Human papillomavirus infection	7/330	1.819416e-02	2.721214e-02	0	0	2.728553e+00	1.093237e+01	STAT1;CTNNB1;MAPK1;GRB2;KRAS;MAPK3;JAK1
KEGG_2019_Human	Platelet activation	4/124	1.838156e-02	2.725542e-02	0	0	4.159916e+00	1.662472e+01	MAPK1;MAPK14;ACTG1;MAPK3
KEGG_2019_Human	Oocyte meiosis	4/125	1.887277e-02	2.774458e-02	0	0	4.125327e+00	1.637769e+01	CAMK2D;CDK1;MAPK1;MAPK3
KEGG_2019_Human	RIG-I-like receptor signaling pathway	3/70	1.922410e-02	2.802158e-02	0	0	5.567727e+00	2.200138e+01	MAPK9;PIN1;MAPK14
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	3/72	2.070225e-02	2.992258e-02	0	0	5.405797e+00	2.096105e+01	JUP;CTNNB1;ACTG1
KEGG_2019_Human	Dopaminergic synapse	4/131	2.199079e-02	3.152014e-02	0	0	3.929234e+00	1.499840e+01	MAPK9;CAMK2D;KIF5B;MAPK14
KEGG_2019_Human	Spliceosome	4/134	2.366096e-02	3.363377e-02	0	0	3.837975e+00	1.436910e+01	EFTUD2;DDX23;CDC5L;HNRNPA1
KEGG_2019_Human	cAMP signaling pathway	5/212	2.933682e-02	4.136011e-02	0	0	3.020247e+00	1.065818e+01	MAPK9;CAMK2D;MAPK1;VAV1;MAPK3
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	4/145	3.043179e-02	4.255502e-02	0	0	3.536583e+00	1.235069e+01	CAMK2D;MAPK1;MAPK14;MAPK3
KEGG_2019_Human	Retrograde endocannabinoid signaling	4/148	3.245708e-02	4.483071e-02	0	0	3.462377e+00	1.186846e+01	MAPK9;MAPK1;MAPK14;MAPK3
KEGG_2019_Human	Prion diseases	2/35	3.258046e-02	4.483071e-02	0	0	7.501894e+00	2.568681e+01	MAPK1;MAPK3
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	3/91	3.776854e-02	5.155705e-02	0	0	4.234563e+00	1.387361e+01	MAPK1;VAV1;MAPK3
KEGG_2019_Human	Circadian entrainment	3/97	4.427774e-02	5.996670e-02	0	0	3.963067e+00	1.235396e+01	CAMK2D;MAPK1;MAPK3
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	3/100	4.772831e-02	6.413492e-02	0	0	3.839914e+00	1.168190e+01	MAPK9;CAMK2D;MAPK14
KEGG_2019_Human	Tight junction	4/170	4.968154e-02	6.624205e-02	0	0	3.000153e+00	9.006823e+00	MAPK9;PCNA;RDX;ACTG1
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	3/106	5.501291e-02	7.278631e-02	0	0	3.615131e+00	1.048456e+01	MAPK1;RUNX2;MAPK3
KEGG_2019_Human	Insulin resistance	3/108	5.755266e-02	7.520998e-02	0	0	3.545912e+00	1.012377e+01	MAPK9;STAT3;OGT
KEGG_2019_Human	Notch signaling pathway	2/48	5.771929e-02	7.520998e-02	0	0	5.378261e+00	1.533968e+01	KAT2A;CTBP2
KEGG_2019_Human	Axon guidance	4/181	5.985739e-02	7.740955e-02	0	0	2.812129e+00	7.918366e+00	CAMK2D;MAPK1;KRAS;MAPK3
KEGG_2019_Human	Serotonergic synapse	3/113	6.414024e-02	8.232926e-02	0	0	3.383877e+00	9.294437e+00	MAPK1;KRAS;MAPK3
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	2/68	1.051492e-01	1.339679e-01	0	0	3.744697e+00	8.434461e+00	MAPK9;MAPK14
KEGG_2019_Human	Adipocytokine signaling pathway	2/69	1.077355e-01	1.362538e-01	0	0	3.688619e+00	8.218523e+00	MAPK9;STAT3
KEGG_2019_Human	Bacterial invasion of epithelial cells	2/74	1.209129e-01	1.518031e-01	0	0	3.431597e+00	7.249884e+00	CTNNB1;ACTG1
KEGG_2019_Human	Alzheimer disease	3/171	1.616629e-01	2.014929e-01	0	0	2.209119e+00	4.025550e+00	MAPK1;MAPT;MAPK3
KEGG_2019_Human	Other types of O-glycan biosynthesis	1/22	1.639104e-01	2.028244e-01	0	0	5.861284e+00	1.059975e+01	OGT
