Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Pancreatic cancer	3/75	9.481516e-03	2.672064e-02	0	0	7.305310e+00	3.403114e+01	ERBB2;AKT1;E2F3
KEGG_2019_Human	ErbB signaling pathway	3/85	1.330319e-02	3.682133e-02	0	0	6.411181e+00	2.769471e+01	MYC;ERBB2;AKT1
KEGG_2019_Human	JAK-STAT signaling pathway	4/162	1.473832e-02	4.007789e-02	0	0	4.458861e+00	1.880437e+01	CREBBP;CCND2;MYC;AKT1
KEGG_2019_Human	Protein processing in endoplasmic reticulum	4/165	1.566470e-02	4.115302e-02	0	0	4.375111e+00	1.818447e+01	DNAJA1;DNAJA2;CUL1;EIF2S1
KEGG_2019_Human	RNA transport	4/165	1.566470e-02	4.115302e-02	0	0	4.375111e+00	1.818447e+01	UBE2I;SUMO2;EIF3F;EIF2S1
KEGG_2019_Human	PI3K-Akt signaling pathway	6/354	1.722311e-02	4.449303e-02	0	0	3.062069e+00	1.243660e+01	CCND2;CREB3L1;MYC;CDK2;ERBB2;AKT1
KEGG_2019_Human	HIF-1 signaling pathway	3/100	2.046495e-02	5.200110e-02	0	0	5.415656e+00	2.106171e+01	CREBBP;ERBB2;AKT1
KEGG_2019_Human	Longevity regulating pathway	3/102	2.155140e-02	5.387850e-02	0	0	5.305712e+00	2.035969e+01	EHMT2;CREB3L1;AKT1
KEGG_2019_Human	TNF signaling pathway	3/110	2.620810e-02	6.448025e-02	0	0	4.907038e+00	1.786990e+01	CREB3L1;AKT1;TRAF1
KEGG_2019_Human	Vasopressin-regulated water reabsorption	2/44	2.692702e-02	6.521387e-02	0	0	8.288221e+00	2.995881e+01	DCTN1;CREB3L1
KEGG_2019_Human	Focal adhesion	4/199	2.875928e-02	6.857983e-02	0	0	3.606044e+00	1.279711e+01	CCND2;ERBB2;AKT1;CTNNB1
KEGG_2019_Human	Proteoglycans in cancer	4/201	2.968312e-02	6.971036e-02	0	0	3.569072e+00	1.255306e+01	MYC;ERBB2;AKT1;CTNNB1
KEGG_2019_Human	AMPK signaling pathway	3/120	3.272634e-02	7.571019e-02	0	0	4.485364e+00	1.533804e+01	CREB3L1;AKT1;ELAVL1
KEGG_2019_Human	cAMP signaling pathway	4/212	3.507749e-02	7.995604e-02	0	0	3.378434e+00	1.131842e+01	CREBBP;CREB3L1;AKT1;CALM1
KEGG_2019_Human	Dopaminergic synapse	3/131	4.078081e-02	9.160905e-02	0	0	4.097622e+00	1.311052e+01	CREB3L1;AKT1;CALM1
KEGG_2019_Human	Apelin signaling pathway	3/137	4.555762e-02	9.914950e-02	0	0	3.912957e+00	1.208625e+01	BECN1;AKT1;CALM1
KEGG_2019_Human	Estrogen signaling pathway	3/137	4.555762e-02	9.914950e-02	0	0	3.912957e+00	1.208625e+01	CREB3L1;AKT1;CALM1
KEGG_2019_Human	Lysine degradation	2/59	4.605654e-02	9.914950e-02	0	0	6.102493e+00	1.878277e+01	EHMT2;EZH2
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	3/145	5.233825e-02	1.111292e-01	0	0	3.691013e+00	1.088859e+01	CREB3L1;AKT1;CALM1
KEGG_2019_Human	Long-term potentiation	2/67	5.777821e-02	1.210219e-01	0	0	5.349258e+00	1.525150e+01	CREBBP;CALM1
KEGG_2019_Human	Amphetamine addiction	2/68	5.930950e-02	1.225730e-01	0	0	5.267943e+00	1.488186e+01	CREB3L1;CALM1
KEGG_2019_Human	Renal cell carcinoma	2/69	6.085476e-02	1.240274e-01	0	0	5.189055e+00	1.452554e+01	CREBBP;AKT1
KEGG_2019_Human	Prolactin signaling pathway	2/70	6.241377e-02	1.240274e-01	0	0	5.112487e+00	1.418188e+01	CCND2;AKT1
KEGG_2019_Human	RIG-I-like receptor signaling pathway	2/70	6.241377e-02	1.240274e-01	0	0	5.112487e+00	1.418188e+01	DDX3X;DDX58
KEGG_2019_Human	Melanoma	2/72	6.557224e-02	1.286544e-01	0	0	4.965915e+00	1.353015e+01	AKT1;E2F3
KEGG_2019_Human	cGMP-PKG signaling pathway	3/166	7.228326e-02	1.400488e-01	0	0	3.212064e+00	8.438614e+00	CREB3L1;AKT1;CALM1
KEGG_2019_Human	Tuberculosis	3/179	8.609357e-02	1.647470e-01	0	0	2.972848e+00	7.290376e+00	CREBBP;AKT1;CALM1
KEGG_2019_Human	Alcoholism	3/180	8.719951e-02	1.648283e-01	0	0	2.955902e+00	7.211091e+00	HIST4H4;CREB3L1;CALM1
KEGG_2019_Human	MAPK signaling pathway	4/295	9.282062e-02	1.733397e-01	0	0	2.404639e+00	5.716035e+00	DAXX;MYC;ERBB2;AKT1
KEGG_2019_Human	Huntington disease	3/193	1.021138e-01	1.884242e-01	0	0	2.751840e+00	6.278784e+00	CREBBP;DCTN1;CREB3L1
KEGG_2019_Human	Aldosterone synthesis and secretion	2/98	1.108556e-01	2.021485e-01	0	0	3.616228e+00	7.953991e+00	CREB3L1;CALM1
KEGG_2019_Human	Rap1 signaling pathway	3/206	1.179676e-01	2.126161e-01	0	0	2.573913e+00	5.501341e+00	AKT1;CTNNB1;CALM1
KEGG_2019_Human	C-type lectin receptor signaling pathway	2/104	1.222248e-01	2.177569e-01	0	0	3.402477e+00	7.151643e+00	AKT1;CALM1
KEGG_2019_Human	Insulin resistance	2/108	1.299566e-01	2.289008e-01	0	0	3.273419e+00	6.679591e+00	CREB3L1;AKT1
KEGG_2019_Human	Cholinergic synapse	2/112	1.377992e-01	2.399873e-01	0	0	3.153748e+00	6.250596e+00	CREB3L1;AKT1
KEGG_2019_Human	Maturity onset diabetes of the young	1/26	1.404390e-01	2.418671e-01	0	0	6.907478e+00	1.355926e+01	HNF1B
KEGG_2019_Human	Phototransduction	1/28	1.503941e-01	2.556879e-01	0	0	6.395169e+00	1.211562e+01	CALM1
KEGG_2019_Human	Neurotrophin signaling pathway	2/119	1.517631e-01	2.556879e-01	0	0	2.964013e+00	5.588451e+00	AKT1;CALM1
KEGG_2019_Human	Herpes simplex virus 1 infection	5/492	1.579266e-01	2.632109e-01	0	0	1.794125e+00	3.311282e+00	DAXX;DDX58;AKT1;EIF2S1;PML
KEGG_2019_Human	Circadian rhythm	1/31	1.651129e-01	2.722606e-01	0	0	5.754783e+00	1.036509e+01	CUL1
KEGG_2019_Human	Relaxin signaling pathway	2/130	1.742266e-01	2.842645e-01	0	0	2.707785e+00	4.731579e+00	CREB3L1;AKT1
KEGG_2019_Human	Spliceosome	2/134	1.825256e-01	2.947028e-01	0	0	2.625199e+00	4.465109e+00	SF3B3;BCAS2
KEGG_2019_Human	Insulin signaling pathway	2/137	1.887882e-01	3.016718e-01	0	0	2.566472e+00	4.278641e+00	AKT1;CALM1
KEGG_2019_Human	Ferroptosis	1/40	2.077693e-01	3.286148e-01	0	0	4.424749e+00	6.952727e+00	ATG7
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	2/149	2.141061e-01	3.352166e-01	0	0	2.355532e+00	3.630542e+00	AKT1;EIF2S1
KEGG_2019_Human	Carbohydrate digestion and absorption	1/44	2.260273e-01	3.503424e-01	0	0	4.012336e+00	5.966742e+00	AKT1
KEGG_2019_Human	Nucleotide excision repair	1/47	2.394465e-01	3.674674e-01	0	0	3.750095e+00	5.360480e+00	CUL4B
KEGG_2019_Human	Cocaine addiction	1/49	2.482642e-01	3.772642e-01	0	0	3.593478e+00	5.006656e+00	CREB3L1
KEGG_2019_Human	N-Glycan biosynthesis	1/50	2.526350e-01	3.801788e-01	0	0	3.519965e+00	4.842801e+00	ALG13
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	1/51	2.569805e-01	3.829998e-01	0	0	3.449391e+00	4.686877e+00	DAXX
KEGG_2019_Human	Pathogenic Escherichia coli infection	1/55	2.741138e-01	4.008267e-01	0	0	3.193237e+00	4.132726e+00	CTNNB1
KEGG_2019_Human	Regulation of lipolysis in adipocytes	1/55	2.741138e-01	4.008267e-01	0	0	3.193237e+00	4.132726e+00	AKT1
KEGG_2019_Human	VEGF signaling pathway	1/59	2.908552e-01	4.213323e-01	0	0	2.972414e+00	3.670722e+00	AKT1
KEGG_2019_Human	Calcium signaling pathway	2/188	2.976937e-01	4.272455e-01	0	0	1.857951e+00	2.251262e+00	ERBB2;CALM1
KEGG_2019_Human	Cytosolic DNA-sensing pathway	1/63	3.072138e-01	4.368637e-01	0	0	2.780084e+00	3.281087e+00	DDX58
KEGG_2019_Human	Cortisol synthesis and secretion	1/65	3.152523e-01	4.442191e-01	0	0	2.692935e+00	3.108676e+00	CREB3L1
KEGG_2019_Human	Fc epsilon RI signaling pathway	1/68	3.271369e-01	4.540990e-01	0	0	2.571966e+00	2.873855e+00	AKT1
KEGG_2019_Human	Adipocytokine signaling pathway	1/69	3.310528e-01	4.540990e-01	0	0	2.534015e+00	2.801297e+00	AKT1
KEGG_2019_Human	Renin secretion	1/69	3.310528e-01	4.540990e-01	0	0	2.534015e+00	2.801297e+00	CALM1
KEGG_2019_Human	B cell receptor signaling pathway	1/71	3.388170e-01	4.606722e-01	0	0	2.461366e+00	2.663925e+00	AKT1
KEGG_2019_Human	Thyroid hormone synthesis	1/74	3.502960e-01	4.640674e-01	0	0	2.359857e+00	2.475435e+00	CREB3L1
KEGG_2019_Human	Bacterial invasion of epithelial cells	1/74	3.502960e-01	4.640674e-01	0	0	2.359857e+00	2.475435e+00	CTNNB1
KEGG_2019_Human	PPAR signaling pathway	1/74	3.502960e-01	4.640674e-01	0	0	2.359857e+00	2.475435e+00	PPARD
KEGG_2019_Human	Gastric acid secretion	1/75	3.540783e-01	4.651029e-01	0	0	2.327850e+00	2.416860e+00	CALM1
KEGG_2019_Human	Pertussis	1/76	3.578387e-01	4.660925e-01	0	0	2.296696e+00	2.360252e+00	CALM1
KEGG_2019_Human	Ras signaling pathway	2/232	3.902913e-01	5.005100e-01	0	0	1.499161e+00	1.410503e+00	AKT1;CALM1
KEGG_2019_Human	Hypertrophic cardiomyopathy (HCM)	1/85	3.907207e-01	5.005100e-01	0	0	2.049689e+00	1.926221e+00	EMD
KEGG_2019_Human	Insulin secretion	1/86	3.942696e-01	5.009164e-01	0	0	2.025473e+00	1.885149e+00	CREB3L1
KEGG_2019_Human	Gap junction	1/88	4.013061e-01	5.029024e-01	0	0	1.978711e+00	1.806624e+00	CDK1
KEGG_2019_Human	Salivary secretion	1/90	4.082615e-01	5.029024e-01	0	0	1.934050e+00	1.732614e+00	CALM1
KEGG_2019_Human	Dilated cardiomyopathy (DCM)	1/91	4.117090e-01	5.029024e-01	0	0	1.912464e+00	1.697194e+00	EMD
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	1/91	4.117090e-01	5.029024e-01	0	0	1.912464e+00	1.697194e+00	AKT1
KEGG_2019_Human	Th1 and Th2 cell differentiation	1/92	4.151367e-01	5.029024e-01	0	0	1.891352e+00	1.662777e+00	RUNX3
KEGG_2019_Human	GnRH signaling pathway	1/93	4.185446e-01	5.029024e-01	0	0	1.870699e+00	1.629326e+00	CALM1
KEGG_2019_Human	IL-17 signaling pathway	1/93	4.185446e-01	5.029024e-01	0	0	1.870699e+00	1.629326e+00	ELAVL1
KEGG_2019_Human	Circadian entrainment	1/97	4.319804e-01	5.110502e-01	0	0	1.792391e+00	1.504489e+00	CALM1
KEGG_2019_Human	Choline metabolism in cancer	1/99	4.385824e-01	5.110502e-01	0	0	1.755634e+00	1.447007e+00	AKT1
KEGG_2019_Human	Phosphatidylinositol signaling system	1/99	4.385824e-01	5.110502e-01	0	0	1.755634e+00	1.447007e+00	CALM1
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	4.418548e-01	5.110502e-01	0	0	1.737813e+00	1.419400e+00	AKT1
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	1/100	4.418548e-01	5.110502e-01	0	0	1.737813e+00	1.419400e+00	CALM1
KEGG_2019_Human	T cell receptor signaling pathway	1/101	4.451083e-01	5.110502e-01	0	0	1.720348e+00	1.392514e+00	AKT1
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	1/103	4.515590e-01	5.145054e-01	0	0	1.686445e+00	1.340807e+00	AKT1
KEGG_2019_Human	Toll-like receptor signaling pathway	1/104	4.547564e-01	5.145054e-01	0	0	1.669987e+00	1.315939e+00	AKT1
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	1/106	4.610959e-01	5.178976e-01	0	0	1.638012e+00	1.268066e+00	CREB3L1
KEGG_2019_Human	Leukocyte transendothelial migration	1/112	4.796792e-01	5.344335e-01	0	0	1.549001e+00	1.137955e+00	CTNNB1
KEGG_2019_Human	Toxoplasmosis	1/113	4.827141e-01	5.344335e-01	0	0	1.535093e+00	1.118056e+00	AKT1
KEGG_2019_Human	Sphingolipid signaling pathway	1/119	5.005581e-01	5.502590e-01	0	0	1.456595e+00	1.008010e+00	AKT1
KEGG_2019_Human	Platelet activation	1/124	5.149610e-01	5.621053e-01	0	0	1.397031e+00	9.271591e-01	AKT1
KEGG_2019_Human	Osteoclast differentiation	1/127	5.234043e-01	5.673263e-01	0	0	1.363561e+00	8.827710e-01	AKT1
KEGG_2019_Human	Vascular smooth muscle contraction	1/132	5.371538e-01	5.770876e-01	0	0	1.311185e+00	8.148632e-01	CALM1
KEGG_2019_Human	Systemic lupus erythematosus	1/133	5.398561e-01	5.770876e-01	0	0	1.301186e+00	8.021194e-01	HIST4H4
KEGG_2019_Human	Phospholipase D signaling pathway	1/148	5.785634e-01	6.142283e-01	0	0	1.167524e+00	6.388777e-01	AKT1
KEGG_2019_Human	mTOR signaling pathway	1/152	5.883283e-01	6.186744e-01	0	0	1.136366e+00	6.028083e-01	AKT1
KEGG_2019_Human	Oxytocin signaling pathway	1/153	5.907343e-01	6.186744e-01	0	0	1.128833e+00	5.942052e-01	CALM1
KEGG_2019_Human	Tight junction	1/170	6.295669e-01	6.527916e-01	0	0	1.014407e+00	4.693897e-01	ERBB2
KEGG_2019_Human	Alzheimer disease	1/171	6.317338e-01	6.527916e-01	0	0	1.008389e+00	4.631400e-01	CALM1
KEGG_2019_Human	Chemokine signaling pathway	1/190	6.705980e-01	6.883621e-01	0	0	9.061422e-01	3.620813e-01	AKT1
KEGG_2019_Human	Regulation of actin cytoskeleton	1/214	7.139263e-01	7.280170e-01	0	0	8.030618e-01	2.706122e-01	APC
KEGG_2019_Human	Thermogenesis	1/231	7.411498e-01	7.508380e-01	0	0	7.430624e-01	2.225862e-01	CREB3L1
KEGG_2019_Human	Endocytosis	1/244	7.602202e-01	7.651567e-01	0	0	7.028449e-01	1.926829e-01	PML
KEGG_2019_Human	Olfactory transduction	1/444	9.265973e-01	9.265973e-01	0	0	3.816076e-01	2.909231e-02	CALM1
