Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Chemokine signaling pathway	18/190	1.292258e-16	1.584284e-15	0	0	1.963953e+01	7.185118e+02	MAP2K1;PRKCD;PIK3R2;PIK3R1;RELA;NFKB1;PTK2;HCK;PIK3CA;AKT3;GNB1;GRB2;KRAS;JAK2;CRK;HRAS;JAK3;MAPK3
KEGG_2019_Human	ErbB signaling pathway	14/85	1.362825e-16	1.584284e-15	0	0	3.582944e+01	1.308914e+03	MAP2K1;PIK3R2;PIK3R1;CBL;PTK2;PIK3CA;ERBB3;ERBB4;AKT3;KRAS;GRB2;HRAS;CRK;MAPK3
KEGG_2019_Human	Hepatitis B	17/163	1.870762e-16	2.046834e-15	0	0	2.167401e+01	7.849247e+02	MAP2K1;FASLG;PIK3R2;PIK3R1;RELA;NFKB1;PIK3CA;AKT3;EP300;GRB2;KRAS;JAK2;TP53;HRAS;JAK3;MAPK3;JAK1
KEGG_2019_Human	Focal adhesion	18/199	2.953701e-16	3.052158e-15	0	0	1.865446e+01	6.670518e+02	PDGFRB;PDGFRA;MAP2K1;CAV1;FLT4;ILK;PIK3R2;PIK3R1;PTK2;IGF1R;PIK3CA;AKT3;KDR;FLNB;GRB2;CRK;HRAS;MAPK3
KEGG_2019_Human	Prolactin signaling pathway	13/70	3.319273e-16	3.249394e-15	0	0	4.109410e+01	1.464660e+03	MAP2K1;PIK3R2;PIK3R1;ESR1;RELA;NFKB1;PIK3CA;AKT3;KRAS;GRB2;JAK2;HRAS;MAPK3
KEGG_2019_Human	Melanoma	13/72	4.907996e-16	4.564436e-15	0	0	3.969707e+01	1.399341e+03	PDGFRB;PDGFRA;MAP2K1;PIK3R2;PIK3R1;IGF1R;PIK3CA;AKT3;MDM2;KRAS;HRAS;TP53;MAPK3
KEGG_2019_Human	Cellular senescence	16/160	2.975585e-15	2.635518e-14	0	0	2.049117e+01	6.853956e+02	MAP2K1;PIK3R2;PIK3R1;RELA;NFKB1;RAD50;RBBP4;PIK3CA;AKT3;MDM2;KRAS;SQSTM1;TP53;HRAS;ATR;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	12/65	5.173420e-15	4.373892e-14	0	0	4.043651e+01	1.330169e+03	PDGFRB;NTRK1;PDGFRA;MAP2K1;PIK3CA;AKT3;PIK3R2;KRAS;PIK3R1;HRAS;TP53;MAPK3
KEGG_2019_Human	Acute myeloid leukemia	12/66	6.290668e-15	5.087236e-14	0	0	3.968569e+01	1.297710e+03	CSF1R;MAP2K1;PIK3CA;AKT3;PIK3R2;KRAS;GRB2;PIK3R1;HRAS;RELA;NFKB1;MAPK3
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	15/139	7.304581e-15	5.661051e-14	0	0	2.212478e+01	7.201675e+02	MAP2K1;PIK3R2;PIK3R1;BMI1;IGF1R;PIK3CA;AKT3;PCGF1;GRB2;KRAS;JAK2;HRAS;JAK3;MAPK3;JAK1
KEGG_2019_Human	Breast cancer	15/147	1.696680e-14	1.262330e-13	0	0	2.077546e+01	6.587384e+02	MAP2K1;NOTCH1;NCOA3;FLT4;PIK3R2;PIK3R1;ESR1;IGF1R;PIK3CA;AKT3;GRB2;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	16/186	3.243784e-14	2.320553e-13	0	0	1.733436e+01	5.383957e+02	MAP2K1;PIK3R2;PIK3R1;RELA;NFKB1;HCK;PIK3CA;AKT3;GNB1;EP300;KRAS;JAK2;TP53;HRAS;MAPK3;JAK1
KEGG_2019_Human	Hepatitis C	15/155	3.751735e-14	2.584529e-13	0	0	1.958036e+01	6.053066e+02	MAP2K1;FASLG;PIK3R2;PIK3R1;RELA;NFKB1;PIK3CA;AKT3;GRB2;KRAS;TP53;HRAS;YWHAH;MAPK3;JAK1
KEGG_2019_Human	Endometrial cancer	11/58	5.381108e-14	3.574593e-13	0	0	4.143807e+01	1.266070e+03	MAP2K1;PIK3CA;AKT3;ILK;PIK3R2;KRAS;GRB2;PIK3R1;HRAS;TP53;MAPK3
KEGG_2019_Human	FoxO signaling pathway	14/132	7.724404e-14	4.954273e-13	0	0	2.150723e+01	6.493421e+02	MAP2K1;IRS4;FASLG;PIK3R2;PIK3R1;IGF1R;PIK3CA;AKT3;MDM2;EP300;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	Non-small cell lung cancer	11/66	2.436018e-13	1.510331e-12	0	0	3.539643e+01	1.028027e+03	MAP2K1;PIK3CA;AKT3;PIK3R2;KRAS;GRB2;PIK3R1;HRAS;JAK3;TP53;MAPK3
KEGG_2019_Human	MicroRNAs in cancer	18/299	3.566547e-13	2.139928e-12	0	0	1.195486e+01	3.426502e+02	PDGFRB;HDAC4;PDGFRA;MAP2K1;NOTCH1;HDAC1;PIK3R2;BMI1;NFKB1;PIK3CA;ERBB3;MDM2;EP300;GRB2;KRAS;TP53;CRK;HRAS
KEGG_2019_Human	Renal cell carcinoma	11/69	4.073014e-13	2.367439e-12	0	0	3.356050e+01	9.574550e+02	MAP2K1;PIK3CA;AKT3;EP300;PIK3R2;KRAS;GRB2;PIK3R1;HRAS;CRK;MAPK3
KEGG_2019_Human	B cell receptor signaling pathway	11/71	5.659757e-13	3.190045e-12	0	0	3.243854e+01	9.147742e+02	MAP2K1;PIK3CA;AKT3;PIK3R2;KRAS;GRB2;PIK3R1;HRAS;RELA;NFKB1;MAPK3
KEGG_2019_Human	Pancreatic cancer	11/75	1.060622e-12	5.802228e-12	0	0	3.040499e+01	8.383315e+02	MAP2K1;PIK3CA;AKT3;PIK3R2;KRAS;PIK3R1;TP53;RELA;NFKB1;JAK1;MAPK3
KEGG_2019_Human	Rap1 signaling pathway	15/206	2.462689e-12	1.308744e-11	0	0	1.431501e+01	3.826368e+02	PDGFRB;PDGFRA;CSF1R;MAP2K1;FLT4;PIK3R2;PIK3R1;IGF1R;PIK3CA;AKT3;KDR;KRAS;CRK;HRAS;MAPK3
KEGG_2019_Human	VEGF signaling pathway	10/59	2.599830e-12	1.332552e-11	0	0	3.581001e+01	9.552525e+02	MAP2K1;PIK3CA;AKT3;KDR;PIK3R2;KRAS;PIK3R1;HRAS;PTK2;MAPK3
KEGG_2019_Human	Estrogen signaling pathway	13/137	2.650776e-12	1.332552e-11	0	0	1.882617e+01	5.018336e+02	MAP2K1;HSP90AA1;NCOA3;PRKCD;PIK3R2;PIK3R1;ESR1;PIK3CA;AKT3;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	Human immunodeficiency virus 1 infection	15/212	3.730035e-12	1.825754e-11	0	0	1.387479e+01	3.651096e+02	MAP2K1;FASLG;PIK3R2;PIK3R1;RELA;NFKB1;PTK2;PIK3CA;AKT3;GNB1;KRAS;CRK;HRAS;ATR;MAPK3
KEGG_2019_Human	Apoptosis	13/143	4.602925e-12	2.195241e-11	0	0	1.795182e+01	4.686202e+02	NTRK1;MAP2K1;FASLG;PIK3R2;PIK3R1;RELA;NFKB1;PIK3CA;AKT3;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Colorectal cancer	11/86	5.005615e-12	2.327611e-11	0	0	2.593119e+01	6.747415e+02	MAP2K1;PIK3CA;AKT3;PIK3R2;KRAS;GRB2;PIK3R1;HRAS;TP53;APPL1;MAPK3
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	15/219	5.956907e-12	2.702402e-11	0	0	1.339393e+01	3.461857e+02	MAP2K1;PIK3R2;PIK3R1;RELA;NFKB1;PIK3CA;AKT3;EP300;KRAS;TP53;HRAS;JAK3;ATR;MAPK3;JAK1
KEGG_2019_Human	Osteoclast differentiation	12/127	2.007826e-11	8.891800e-11	0	0	1.857767e+01	4.575938e+02	CSF1R;MAP2K1;PIK3CA;AKT3;GRB2;PIK3R2;PIK3R1;SQSTM1;RELA;NFKB1;MAPK3;JAK1
KEGG_2019_Human	Autophagy	12/128	2.204161e-11	9.534277e-11	0	0	1.841659e+01	4.519079e+02	MAP2K1;LAMP1;PIK3CA;AKT3;PRKCD;IRS4;PIK3R2;KRAS;PIK3R1;HRAS;IGF1R;MAPK3
KEGG_2019_Human	Choline metabolism in cancer	11/99	2.412076e-11	1.019650e-10	0	0	2.208594e+01	5.399559e+02	PDGFRB;PDGFRA;MAP2K1;PIK3CA;AKT3;PIK3R2;GRB2;KRAS;PIK3R1;HRAS;MAPK3
KEGG_2019_Human	Relaxin signaling pathway	12/130	2.649957e-11	1.090233e-10	0	0	1.810261e+01	4.408690e+02	MAP2K1;PIK3CA;AKT3;GNB1;GRB2;PIK3R2;KRAS;PIK3R1;HRAS;RELA;NFKB1;MAPK3
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	11/100	2.696274e-11	1.090233e-10	0	0	2.183668e+01	5.314297e+02	PIK3CA;AKT3;PRKCD;PIK3R2;KRAS;PIK3R1;JAK2;HRAS;NFKB1;RELA;MAPK3
KEGG_2019_Human	T cell receptor signaling pathway	11/101	3.010273e-11	1.191300e-10	0	0	2.159296e+01	5.231197e+02	MAP2K1;PIK3CA;AKT3;PIK3R2;GRB2;KRAS;PIK3R1;HRAS;NFKB1;RELA;MAPK3
KEGG_2019_Human	Hepatocellular carcinoma	13/168	3.582651e-11	1.388277e-10	0	0	1.503730e+01	3.616822e+02	MAP2K1;PIK3R2;PIK3R1;ARID1A;IGF1R;PIK3CA;AKT3;DPF1;GRB2;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	C-type lectin receptor signaling pathway	11/104	4.159617e-11	1.578957e-10	0	0	2.089324e+01	4.994114e+02	PIK3CA;AKT3;PRKCD;MDM2;PIK3R2;KRAS;PIK3R1;HRAS;NFKB1;RELA;MAPK3
KEGG_2019_Human	Insulin signaling pathway	12/137	4.930360e-11	1.834094e-10	0	0	1.708281e+01	4.054268e+02	MAP2K1;PIK3CA;AKT3;IRS4;GRB2;PIK3R2;KRAS;PIK3R1;CBL;CRK;HRAS;MAPK3
KEGG_2019_Human	Fluid shear stress and atherosclerosis	12/139	5.849624e-11	2.133392e-10	0	0	1.681209e+01	3.961274e+02	HSP90AA1;PIK3CA;CAV1;AKT3;KDR;PIK3R2;PIK3R1;SQSTM1;TP53;RELA;NFKB1;PTK2
KEGG_2019_Human	Phospholipase D signaling pathway	12/148	1.222436e-10	4.372560e-10	0	0	1.569237e+01	3.581784e+02	PDGFRB;PDGFRA;MAP2K1;PIK3CA;AKT3;GRB2;PIK3R2;KRAS;PIK3R1;HRAS;DNM1;MAPK3
KEGG_2019_Human	Transcriptional misregulation in cancer	13/186	1.285804e-10	4.512446e-10	0	0	1.346043e+01	3.065541e+02	NTRK1;CSF1R;DDX5;HDAC2;HDAC1;BMI1;RELA;NFKB1;PTK2;IGF1R;NCOR1;MDM2;TP53
KEGG_2019_Human	Sphingolipid signaling pathway	11/119	1.819951e-10	6.268719e-10	0	0	1.797776e+01	4.031880e+02	MAP2K1;PIK3CA;AKT3;PIK3R2;KRAS;PIK3R1;TP53;HRAS;NFKB1;RELA;MAPK3
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	10/91	2.255414e-10	7.627399e-10	0	0	2.162788e+01	4.804097e+02	HCK;MAP2K1;GSN;PIK3CA;AKT3;PRKCD;PIK3R2;PIK3R1;CRK;MAPK3
KEGG_2019_Human	Epstein-Barr virus infection	13/201	3.371185e-10	1.108937e-09	0	0	1.237703e+01	2.699503e+02	HDAC2;HDAC1;PIK3R2;PIK3R1;RELA;NFKB1;NCOR2;PIK3CA;AKT3;MDM2;TP53;JAK3;JAK1
KEGG_2019_Human	Fc epsilon RI signaling pathway	9/68	3.398356e-10	1.108937e-09	0	0	2.651829e+01	5.781665e+02	MAP2K1;PIK3CA;AKT3;PIK3R2;KRAS;GRB2;PIK3R1;HRAS;MAPK3
KEGG_2019_Human	JAK-STAT signaling pathway	12/162	3.504133e-10	1.123739e-09	0	0	1.421766e+01	3.095455e+02	PDGFRB;PDGFRA;PIK3CA;AKT3;EP300;GRB2;PIK3R2;PIK3R1;JAK2;HRAS;JAK3;JAK1
KEGG_2019_Human	HIF-1 signaling pathway	10/100	5.799600e-10	1.828348e-09	0	0	1.945624e+01	4.137966e+02	MAP2K1;PIK3CA;AKT3;EP300;PIK3R2;PIK3R1;NFKB1;RELA;IGF1R;MAPK3
KEGG_2019_Human	Influenza A	12/171	6.546260e-10	2.029341e-09	0	0	1.340677e+01	2.835123e+02	MAP2K1;PIK3CA;AKT3;EP300;FASLG;PIK3R2;PIK3R1;JAK2;RELA;NFKB1;MAPK3;JAK1
KEGG_2019_Human	Regulation of actin cytoskeleton	13/214	7.298913e-10	2.217081e-09	0	0	1.156888e+01	2.433876e+02	PDGFRB;PDGFRA;MAP2K1;GSN;PIK3R2;PIK3R1;PTK2;PIK3CA;ARHGEF1;KRAS;CRK;HRAS;MAPK3
KEGG_2019_Human	Bacterial invasion of epithelial cells	9/74	7.390270e-10	2.217081e-09	0	0	2.406316e+01	5.059444e+02	PIK3CA;CAV1;ILK;PIK3R2;PIK3R1;CBL;CRK;DNM1;PTK2
KEGG_2019_Human	Cholinergic synapse	10/112	1.782461e-09	5.262503e-09	0	0	1.715686e+01	3.456297e+02	MAP2K1;PIK3CA;AKT3;GNB1;PIK3R2;KRAS;PIK3R1;JAK2;HRAS;MAPK3
KEGG_2019_Human	Progesterone-mediated oocyte maturation	9/99	1.017887e-08	2.958233e-08	0	0	1.735702e+01	3.194204e+02	MAP2K1;HSP90AA1;PIK3CA;AKT3;PIK3R2;KRAS;PIK3R1;IGF1R;MAPK3
KEGG_2019_Human	Measles	10/138	1.361849e-08	3.896985e-08	0	0	1.365390e+01	2.472972e+02	PIK3CA;AKT3;FASLG;PIK3R2;PIK3R1;TP53;JAK3;RELA;NFKB1;JAK1
KEGG_2019_Human	Alcoholism	11/180	1.486119e-08	4.188153e-08	0	0	1.145330e+01	2.064401e+02	HDAC4;HDAC5;MAP2K1;HDAC2;HDAC3;HDAC1;GNB1;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	Gastric cancer	10/149	2.841409e-08	7.888091e-08	0	0	1.256637e+01	2.183581e+02	MAP2K1;PIK3CA;AKT3;GRB2;PIK3R2;KRAS;PIK3R1;TP53;HRAS;MAPK3
KEGG_2019_Human	mTOR signaling pathway	10/152	3.436360e-08	9.399457e-08	0	0	1.229902e+01	2.113742e+02	MAP2K1;PIK3CA;AKT3;GRB2;PIK3R2;KRAS;PIK3R1;HRAS;IGF1R;MAPK3
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	6/37	9.516983e-08	2.528798e-07	0	0	3.283044e+01	5.307895e+02	PIK3CA;NEDD4L;PIK3R2;KRAS;PIK3R1;MAPK3
KEGG_2019_Human	Thyroid cancer	6/37	9.516983e-08	2.528798e-07	0	0	3.283044e+01	5.307895e+02	NTRK1;MAP2K1;KRAS;HRAS;TP53;MAPK3
KEGG_2019_Human	Th1 and Th2 cell differentiation	8/92	9.831755e-08	2.575643e-07	0	0	1.639172e+01	2.644814e+02	NOTCH1;GATA3;JAK2;JAK3;RELA;NFKB1;JAK1;MAPK3
KEGG_2019_Human	Small cell lung cancer	8/93	1.070221e-07	2.764738e-07	0	0	1.619806e+01	2.599825e+02	PIK3CA;AKT3;PIK3R2;PIK3R1;TP53;RELA;NFKB1;PTK2
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	9/131	1.179330e-07	3.004867e-07	0	0	1.278365e+01	2.039395e+02	MAP2K1;PIK3CA;GRB2;FASLG;PIK3R2;KRAS;PIK3R1;HRAS;MAPK3
KEGG_2019_Human	Bladder cancer	6/41	1.804128e-07	4.534700e-07	0	0	2.907253e+01	4.514387e+02	MAP2K1;MDM2;KRAS;HRAS;TP53;MAPK3
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	8/103	2.373984e-07	5.887480e-07	0	0	1.448568e+01	2.209576e+02	PIK3CA;AKT3;PIK3R2;FASLG;PIK3R1;NFKB1;RELA;MAPK3
KEGG_2019_Human	Toll-like receptor signaling pathway	8/104	2.558696e-07	6.262072e-07	0	0	1.433406e+01	2.175709e+02	MAP2K1;PIK3CA;AKT3;PIK3R2;PIK3R1;NFKB1;RELA;MAPK3
KEGG_2019_Human	Th17 cell differentiation	8/107	3.188612e-07	7.702362e-07	0	0	1.389758e+01	2.078872e+02	HSP90AA1;GATA3;JAK2;JAK3;NFKB1;RELA;JAK1;MAPK3
KEGG_2019_Human	Type II diabetes mellitus	6/46	3.665276e-07	8.740275e-07	0	0	2.543205e+01	3.768824e+02	PIK3CA;PRKCD;IRS4;PIK3R2;PIK3R1;MAPK3
KEGG_2019_Human	TNF signaling pathway	8/110	3.946940e-07	9.292796e-07	0	0	1.348679e+01	1.988648e+02	MAP2K1;PIK3CA;AKT3;PIK3R2;PIK3R1;NFKB1;RELA;MAPK3
KEGG_2019_Human	Gap junction	7/88	1.177461e-06	2.737598e-06	0	0	1.474798e+01	2.013416e+02	PDGFRB;PDGFRA;MAP2K1;KRAS;GRB2;HRAS;MAPK3
KEGG_2019_Human	Tuberculosis	9/179	1.652119e-06	3.793754e-06	0	0	9.151858e+00	1.218428e+02	LAMP1;AKT3;EP300;JAK2;RELA;NFKB1;HSPD1;MAPK3;JAK1
KEGG_2019_Human	Apelin signaling pathway	8/137	2.097324e-06	4.757344e-06	0	0	1.064941e+01	1.392394e+02	HDAC4;HDAC5;MAP2K1;AKT3;GNB1;KRAS;HRAS;MAPK3
KEGG_2019_Human	Insulin resistance	7/108	4.672949e-06	1.047191e-05	0	0	1.181564e+01	1.450218e+02	PIK3CA;AKT3;PRKCD;PIK3R2;PIK3R1;NFKB1;RELA
KEGG_2019_Human	cAMP signaling pathway	9/212	6.604112e-06	1.462339e-05	0	0	7.651283e+00	9.126312e+01	MAP2K1;PIK3CA;AKT3;EP300;PIK3R2;PIK3R1;RELA;NFKB1;MAPK3
KEGG_2019_Human	Necroptosis	8/162	7.290138e-06	1.595254e-05	0	0	8.909317e+00	1.053882e+02	HSP90AA1;FTH1;FASLG;JAK2;SQSTM1;JAK3;FTL;JAK1
KEGG_2019_Human	Notch signaling pathway	5/48	1.123381e-05	2.429639e-05	0	0	1.954474e+01	2.227432e+02	NCOR2;HDAC2;NOTCH1;HDAC1;EP300
KEGG_2019_Human	Cell cycle	7/124	1.163313e-05	2.487083e-05	0	0	1.019157e+01	1.157931e+02	HDAC2;HDAC1;MDM2;EP300;TP53;ATR;YWHAH
KEGG_2019_Human	Axon guidance	8/181	1.636957e-05	3.459932e-05	0	0	7.923197e+00	8.731431e+01	PIK3CA;ILK;PIK3R2;KRAS;PIK3R1;HRAS;PTK2;MAPK3
KEGG_2019_Human	Endocytosis	9/244	2.031941e-05	4.246528e-05	0	0	6.598656e+00	7.129145e+01	PDGFRA;SH3KBP1;CAV1;MDM2;NEDD4L;CBL;HRAS;DNM1;IGF1R
KEGG_2019_Human	Regulation of lipolysis in adipocytes	5/55	2.205246e-05	4.557509e-05	0	0	1.680254e+01	1.801583e+02	PIK3CA;AKT3;IRS4;PIK3R2;PIK3R1
KEGG_2019_Human	GnRH signaling pathway	6/93	2.357300e-05	4.818218e-05	0	0	1.166519e+01	1.242974e+02	MAP2K1;PRKCD;KRAS;GRB2;HRAS;MAPK3
KEGG_2019_Human	Amoebiasis	6/96	2.824296e-05	5.709990e-05	0	0	1.127464e+01	1.180981e+02	PIK3CA;PIK3R2;PIK3R1;RELA;NFKB1;PTK2
KEGG_2019_Human	Long-term depression	5/60	3.378307e-05	6.756614e-05	0	0	1.527119e+01	1.572253e+02	MAP2K1;KRAS;HRAS;IGF1R;MAPK3
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	7/149	3.818092e-05	7.554949e-05	0	0	8.386656e+00	8.531892e+01	PIK3CA;AKT3;FASLG;PIK3R2;PIK3R1;RELA;NFKB1
KEGG_2019_Human	Mitophagy	5/65	4.985625e-05	9.761329e-05	0	0	1.399506e+01	1.386402e+02	KRAS;HRAS;SQSTM1;TP53;RELA
KEGG_2019_Human	Long-term potentiation	5/67	5.772476e-05	1.118417e-04	0	0	1.354224e+01	1.321698e+02	MAP2K1;EP300;KRAS;HRAS;MAPK3
KEGG_2019_Human	Adipocytokine signaling pathway	5/69	6.651901e-05	1.275519e-04	0	0	1.311772e+01	1.261665e+02	AKT3;IRS4;JAK2;RELA;NFKB1
KEGG_2019_Human	Toxoplasmosis	6/113	7.070695e-05	1.341989e-04	0	0	9.475198e+00	9.055415e+01	AKT3;JAK2;NFKB1;RELA;JAK1;MAPK3
KEGG_2019_Human	Leishmaniasis	5/74	9.303978e-05	1.748020e-04	0	0	1.216409e+01	1.129129e+02	JAK2;RELA;NFKB1;JAK1;MAPK3
KEGG_2019_Human	AMPK signaling pathway	6/120	9.871449e-05	1.836089e-04	0	0	8.890238e+00	8.199715e+01	PIK3CA;AKT3;IRS4;PIK3R2;PIK3R1;IGF1R
KEGG_2019_Human	Ferroptosis	4/40	1.048864e-04	1.931571e-04	0	0	1.852568e+01	1.697440e+02	PCBP1;FTH1;TP53;FTL
KEGG_2019_Human	NOD-like receptor signaling pathway	7/178	1.172383e-04	2.136188e-04	0	0	6.954124e+00	6.294388e+01	HSP90AA1;PRKCD;TXNIP;RELA;NFKB1;MAPK3;JAK1
KEGG_2019_Human	Platelet activation	6/124	1.182943e-04	2.136188e-04	0	0	8.587136e+00	7.764776e+01	PIK3CA;AKT3;ARHGEF1;PIK3R2;PIK3R1;MAPK3
KEGG_2019_Human	Carbohydrate digestion and absorption	4/44	1.528709e-04	2.734038e-04	0	0	1.666975e+01	1.464590e+02	PIK3CA;AKT3;PIK3R2;PIK3R1
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	5/100	3.829529e-04	6.783738e-04	0	0	8.823372e+00	6.941875e+01	NTRK1;PIK3CA;PRKCD;PIK3R2;PIK3R1
KEGG_2019_Human	Melanogenesis	5/101	4.009372e-04	7.035313e-04	0	0	8.731020e+00	6.829147e+01	MAP2K1;EP300;KRAS;HRAS;MAPK3
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	5/106	5.006053e-04	8.702110e-04	0	0	8.296694e+00	6.305233e+01	SLC9A3R1;MAP2K1;ARHGEF1;GATA3;MAPK3
KEGG_2019_Human	Serotonergic synapse	5/113	6.701147e-04	1.154086e-03	0	0	7.756199e+00	5.668278e+01	MAP2K1;GNB1;KRAS;HRAS;MAPK3
KEGG_2019_Human	Shigellosis	4/65	6.902939e-04	1.177933e-03	0	0	1.091941e+01	7.947576e+01	CRK;RELA;NFKB1;MAPK3
