Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Prolactin signaling pathway	8/70	2.605449e-08	4.192404e-07	0	0	1.980595e+01	3.458728e+02	SOCS2;STAT5A;STAT3;PIK3R3;GRB2;PIK3R1;ESR1;ESR2
KEGG_2019_Human	Proteoglycans in cancer	11/201	1.410840e-07	2.080989e-06	0	0	9.039390e+00	1.425865e+02	ITGB1;MYC;STAT3;PIK3R3;CTNNB1;GRB2;PTPN11;PIK3R1;TP53;ESR1;VEGFA
KEGG_2019_Human	JAK-STAT signaling pathway	10/162	1.745257e-07	2.376235e-06	0	0	1.021084e+01	1.588928e+02	STAT5A;SOCS2;CREBBP;MYC;STAT3;PIM1;PIK3R3;GRB2;PTPN11;PIK3R1
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	11/219	3.341976e-07	4.225212e-06	0	0	8.249580e+00	1.230139e+02	STAT5A;CREBBP;SPI1;CDKN2A;MYC;CDC27;CANX;E2F2;PIK3R3;PIK3R1;TP53
KEGG_2019_Human	Adherens junction	7/72	6.166176e-07	7.276088e-06	0	0	1.640071e+01	2.345140e+02	CREBBP;CSNK2A1;CSNK2A2;CSNK2B;CTNNB1;PTPRJ;ACTN4
KEGG_2019_Human	Pancreatic cancer	7/75	8.167637e-07	9.035448e-06	0	0	1.567477e+01	2.197277e+02	CDKN2A;STAT3;PIK3R3;E2F2;PIK3R1;TP53;VEGFA
KEGG_2019_Human	Hepatitis B	9/163	1.869204e-06	1.946171e-05	0	0	8.998630e+00	1.186919e+02	STAT5A;CREBBP;MYC;STAT3;E2F2;PIK3R3;GRB2;PIK3R1;TP53
KEGG_2019_Human	Hepatocellular carcinoma	9/168	2.399914e-06	2.359915e-05	0	0	8.713443e+00	1.127526e+02	CDKN2A;MYC;E2F2;PIK3R3;DVL3;CTNNB1;GRB2;PIK3R1;TP53
KEGG_2019_Human	Endometrial cancer	6/58	2.795689e-06	2.604405e-05	0	0	1.744950e+01	2.231343e+02	MYC;PIK3R3;CTNNB1;GRB2;PIK3R1;TP53
KEGG_2019_Human	Small cell lung cancer	7/93	3.519385e-06	3.114656e-05	0	0	1.238274e+01	1.554928e+02	ITGB1;MYC;CKS2;PIK3R3;E2F2;PIK3R1;TP53
KEGG_2019_Human	Estrogen signaling pathway	8/137	4.697502e-06	3.959324e-05	0	0	9.486930e+00	1.163902e+02	HSP90AA1;SP1;PIK3R3;GRB2;PIK3R1;ESR1;ESR2;HSP90B1
KEGG_2019_Human	Measles	8/138	4.958101e-06	3.989018e-05	0	0	9.413476e+00	1.149808e+02	STAT5A;CSNK2A1;CSNK2B;CSNK2A2;STAT3;PIK3R3;PIK3R1;TP53
KEGG_2019_Human	Chemokine signaling pathway	9/190	6.565795e-06	5.052807e-05	0	0	7.645805e+00	9.124226e+01	LYN;FGR;HCK;GNB2;GNB1;STAT3;PIK3R3;GRB2;PIK3R1
KEGG_2019_Human	MicroRNAs in cancer	11/299	6.921121e-06	5.104326e-05	0	0	5.933780e+00	7.049884e+01	CREBBP;CDKN2A;MYC;STAT3;PIM1;E2F2;GRB2;TP53;SIRT1;EZH2;VEGFA
KEGG_2019_Human	Renal cell carcinoma	6/69	7.784964e-06	5.511755e-05	0	0	1.439477e+01	1.693302e+02	CREBBP;PIK3R3;PTPN11;GRB2;PIK3R1;VEGFA
KEGG_2019_Human	Bladder cancer	5/41	8.614479e-06	5.724919e-05	0	0	2.086174e+01	2.432910e+02	CDKN2A;MYC;E2F2;TP53;VEGFA
KEGG_2019_Human	Gastric cancer	8/149	8.732927e-06	5.724919e-05	0	0	8.674254e+00	1.010413e+02	MYC;E2F2;PIK3R3;DVL3;CTNNB1;GRB2;PIK3R1;TP53
KEGG_2019_Human	Epstein-Barr virus infection	9/201	1.033713e-05	6.534540e-05	0	0	7.203735e+00	8.269722e+01	LYN;SNW1;SYK;MYC;STAT3;E2F2;PIK3R3;PIK3R1;TP53
KEGG_2019_Human	Hepatitis C	8/155	1.165936e-05	6.901866e-05	0	0	8.317671e+00	9.448377e+01	MYC;STAT3;E2F2;PIK3R3;CTNNB1;GRB2;PIK3R1;TP53
KEGG_2019_Human	Bacterial invasion of epithelial cells	6/74	1.169808e-05	6.901866e-05	0	0	1.333296e+01	1.514102e+02	ITGB1;CLTC;CLTA;PIK3R3;CTNNB1;PIK3R1
KEGG_2019_Human	Glioma	6/75	1.264429e-05	7.219480e-05	0	0	1.313906e+01	1.481864e+02	CDKN2A;PIK3R3;E2F2;GRB2;PIK3R1;TP53
KEGG_2019_Human	Wnt signaling pathway	8/158	1.340788e-05	7.416233e-05	0	0	8.150078e+00	9.144116e+01	CREBBP;CSNK2A1;MYC;CSNK2B;CSNK2A2;DVL3;CTNNB1;TP53
KEGG_2019_Human	Cellular senescence	8/160	1.469217e-05	7.880348e-05	0	0	8.042024e+00	8.949321e+01	CDKN2A;MYC;E2F2;PIK3R3;E2F4;PIK3R1;TP53;SIRT1
KEGG_2019_Human	Thyroid hormone signaling pathway	7/116	1.520175e-05	7.913855e-05	0	0	9.758504e+00	1.082618e+02	CREBBP;MYC;PIK3R3;CTNNB1;PIK3R1;TP53;ESR1
KEGG_2019_Human	Protein processing in endoplasmic reticulum	8/165	1.836325e-05	9.286558e-05	0	0	7.783933e+00	8.488503e+01	HSP90AA1;DNAJC1;GANAB;HSPA5;LMAN2;CANX;CKAP4;HSP90B1
KEGG_2019_Human	Cell cycle	7/124	2.345303e-05	1.153108e-04	0	0	9.087574e+00	9.687818e+01	CREBBP;CDKN2A;MYC;CDC27;E2F2;E2F4;TP53
KEGG_2019_Human	Colorectal cancer	6/86	2.776009e-05	1.327983e-04	0	0	1.132615e+01	1.188329e+02	MYC;PIK3R3;CTNNB1;GRB2;PIK3R1;TP53
KEGG_2019_Human	Ras signaling pathway	9/232	3.222721e-05	1.501110e-04	0	0	6.192545e+00	6.404763e+01	FLT3;GNB2;GNB1;PIK3R3;GRB2;PTPN11;PIK3R1;VEGFA;ARF6
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	6/91	3.827138e-05	1.736932e-04	0	0	1.065721e+01	1.083924e+02	LYN;HCK;SYK;PIK3R3;PIK3R1;ARF6
KEGG_2019_Human	Transcriptional misregulation in cancer	8/186	4.331039e-05	1.916485e-04	0	0	6.858288e+00	6.890603e+01	SPI1;KMT2A;EWSR1;SP1;FLT3;MYC;TP53;KLF3
KEGG_2019_Human	Fluid shear stress and atherosclerosis	7/139	4.882479e-05	2.057616e-04	0	0	8.048776e+00	7.990239e+01	HSP90AA1;PIK3R3;CTNNB1;PIK3R1;TP53;HSP90B1;VEGFA
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	7/139	4.882479e-05	2.057616e-04	0	0	8.048776e+00	7.990239e+01	MYC;STAT3;PIK3R3;DVL3;CTNNB1;GRB2;PIK3R1
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	6/100	6.508419e-05	2.679047e-04	0	0	9.632451e+00	9.285518e+01	STAT5A;STAT3;PIM1;PIK3R3;PIK3R1;VEGFA
KEGG_2019_Human	Central carbon metabolism in cancer	5/65	8.323962e-05	3.274092e-04	0	0	1.250189e+01	1.174401e+02	FLT3;MYC;PIK3R3;PIK3R1;TP53
KEGG_2019_Human	Mitophagy	5/65	8.323962e-05	3.274092e-04	0	0	1.250189e+01	1.174401e+02	CSNK2A1;SP1;CSNK2A2;CSNK2B;TP53
KEGG_2019_Human	Human papillomavirus infection	10/330	9.406462e-05	3.619443e-04	0	0	4.808809e+00	4.458501e+01	ITGB1;CREBBP;PIK3R3;DVL3;CTNNB1;GRB2;CHD4;PIK3R1;TP53;VEGFA
KEGG_2019_Human	Fc epsilon RI signaling pathway	5/68	1.033386e-04	3.891687e-04	0	0	1.190476e+01	1.092560e+02	LYN;SYK;PIK3R3;GRB2;PIK3R1
KEGG_2019_Human	Leukocyte transendothelial migration	6/112	1.221535e-04	4.504411e-04	0	0	8.536800e+00	7.691854e+01	ITGB1;PIK3R3;CTNNB1;PTPN11;ACTN4;PIK3R1
KEGG_2019_Human	B cell receptor signaling pathway	5/71	1.269697e-04	4.586458e-04	0	0	1.136191e+01	1.019341e+02	LYN;SYK;PIK3R3;GRB2;PIK3R1
KEGG_2019_Human	Melanoma	5/72	1.357006e-04	4.803801e-04	0	0	1.119177e+01	9.966337e+01	CDKN2A;PIK3R3;E2F2;PIK3R1;TP53
KEGG_2019_Human	Relaxin signaling pathway	6/130	2.753981e-04	9.557933e-04	0	0	7.290938e+00	5.976596e+01	GNB2;GNB1;PIK3R3;GRB2;PIK3R1;VEGFA
KEGG_2019_Human	ErbB signaling pathway	5/85	2.963107e-04	9.985791e-04	0	0	9.366951e+00	7.609806e+01	STAT5A;MYC;PIK3R3;GRB2;PIK3R1
KEGG_2019_Human	FoxO signaling pathway	6/132	2.990096e-04	9.985791e-04	0	0	7.174482e+00	5.822117e+01	CREBBP;STAT3;PIK3R3;GRB2;PIK3R1;SIRT1
KEGG_2019_Human	Huntington disease	7/193	3.738359e-04	1.225351e-03	0	0	5.696402e+00	4.495426e+01	CREBBP;POLR2A;SP1;CLTC;COX2;CLTA;TP53
KEGG_2019_Human	Focal adhesion	7/199	4.492645e-04	1.445815e-03	0	0	5.516707e+00	4.252222e+01	ITGB1;PIK3R3;CTNNB1;GRB2;ACTN4;PIK3R1;VEGFA
KEGG_2019_Human	NF-kappa B signaling pathway	5/95	4.955999e-04	1.566450e-03	0	0	8.321970e+00	6.332804e+01	LYN;SYK;CSNK2A1;CSNK2A2;CSNK2B
KEGG_2019_Human	Phospholipase D signaling pathway	6/148	5.503017e-04	1.708832e-03	0	0	6.360929e+00	4.773905e+01	SYK;PIK3R3;GRB2;PTPN11;PIK3R1;ARF6
KEGG_2019_Human	HIF-1 signaling pathway	5/100	6.266595e-04	1.912392e-03	0	0	7.881978e+00	5.813043e+01	CREBBP;STAT3;PIK3R3;PIK3R1;VEGFA
KEGG_2019_Human	Ribosome	6/153	6.555036e-04	1.966511e-03	0	0	6.143013e+00	4.502894e+01	RPS9;RPL3;RPLP0;RPL36;RPL13;RPL13A
KEGG_2019_Human	Cushing syndrome	6/155	7.016971e-04	2.070007e-03	0	0	6.059942e+00	4.400735e+01	KMT2A;SP1;CDKN2A;E2F2;DVL3;CTNNB1
KEGG_2019_Human	Neurotrophin signaling pathway	5/119	1.370817e-03	3.977616e-03	0	0	6.562002e+00	4.325900e+01	PIK3R3;GRB2;PTPN11;PIK3R1;TP53
KEGG_2019_Human	Platelet activation	5/124	1.644604e-03	4.695078e-03	0	0	6.284696e+00	4.028651e+01	LYN;ITGB1;SYK;PIK3R3;PIK3R1
KEGG_2019_Human	Osteoclast differentiation	5/127	1.827017e-03	5.133049e-03	0	0	6.129223e+00	3.864518e+01	SPI1;SYK;PIK3R3;GRB2;PIK3R1
KEGG_2019_Human	Antigen processing and presentation	4/77	1.936820e-03	5.356518e-03	0	0	8.153260e+00	5.093103e+01	HSP90AA1;HSPA5;HSPA4;CANX
KEGG_2019_Human	Thyroid cancer	3/37	2.060414e-03	5.610665e-03	0	0	1.305685e+01	8.075463e+01	MYC;CTNNB1;TP53
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	5/131	2.092759e-03	5.612399e-03	0	0	5.933442e+00	3.660501e+01	SYK;PIK3R3;GRB2;PTPN11;PIK3R1
KEGG_2019_Human	Insulin signaling pathway	5/137	2.542819e-03	6.717597e-03	0	0	5.662018e+00	3.382762e+01	SOCS2;FLOT1;PIK3R3;GRB2;PIK3R1
KEGG_2019_Human	TGF-beta signaling pathway	4/90	3.415598e-03	8.890602e-03	0	0	6.916244e+00	3.928013e+01	CREBBP;SP1;MYC;E2F4
KEGG_2019_Human	Type II diabetes mellitus	3/46	3.848948e-03	9.873388e-03	0	0	1.031933e+01	5.737504e+01	SOCS2;PIK3R3;PIK3R1
KEGG_2019_Human	mTOR signaling pathway	5/152	3.970469e-03	1.003961e-02	0	0	5.080396e+00	2.808885e+01	GRB10;PIK3R3;DVL3;GRB2;PIK3R1
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	3/48	4.342085e-03	1.067429e-02	0	0	9.859701e+00	5.363087e+01	CLTC;CLTA;ESR1
KEGG_2019_Human	Notch signaling pathway	3/48	4.342085e-03	1.067429e-02	0	0	9.859701e+00	5.363087e+01	CREBBP;SNW1;DVL3
KEGG_2019_Human	Choline metabolism in cancer	4/99	4.800102e-03	1.148133e-02	0	0	6.258172e+00	3.341312e+01	SP1;PIK3R3;GRB2;PIK3R1
KEGG_2019_Human	Progesterone-mediated oocyte maturation	4/99	4.800102e-03	1.148133e-02	0	0	6.258172e+00	3.341312e+01	HSP90AA1;CDC27;PIK3R3;PIK3R1
KEGG_2019_Human	Longevity regulating pathway	4/102	5.334369e-03	1.258911e-02	0	0	6.065674e+00	3.174522e+01	PIK3R3;PIK3R1;TP53;SIRT1
KEGG_2019_Human	C-type lectin receptor signaling pathway	4/104	5.711817e-03	1.330252e-02	0	0	5.943759e+00	3.070081e+01	SYK;PIK3R3;PTPN11;PIK3R1
KEGG_2019_Human	Insulin resistance	4/108	6.519322e-03	1.498597e-02	0	0	5.713997e+00	2.875846e+01	STAT3;PIK3R3;PTPN11;PIK3R1
KEGG_2019_Human	Cholinergic synapse	4/112	7.399210e-03	1.679052e-02	0	0	5.501253e+00	2.699125e+01	GNB2;GNB1;PIK3R3;PIK3R1
KEGG_2019_Human	VEGF signaling pathway	3/59	7.727854e-03	1.709788e-02	0	0	7.918577e+00	3.850744e+01	PIK3R3;PIK3R1;VEGFA
KEGG_2019_Human	Lysine degradation	3/59	7.727854e-03	1.709788e-02	0	0	7.918577e+00	3.850744e+01	KMT2A;KMT2C;EZH2
KEGG_2019_Human	Alcoholism	5/180	8.032772e-03	1.755309e-02	0	0	4.261472e+00	2.055830e+01	GNB2;GNB1;HIST1H2AE;GRB2;HIST1H2BG
KEGG_2019_Human	Basal cell carcinoma	3/63	9.254861e-03	1.997696e-02	0	0	7.389179e+00	3.460062e+01	DVL3;CTNNB1;TP53
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	3/72	1.329525e-02	2.835253e-02	0	0	6.422453e+00	2.774723e+01	ITGB1;CTNNB1;EMD
KEGG_2019_Human	Spliceosome	4/134	1.364145e-02	2.874449e-02	0	0	4.565182e+00	1.960582e+01	SNW1;PPIE;SRSF5;SRSF6
KEGG_2019_Human	Rap1 signaling pathway	5/206	1.381128e-02	2.875996e-02	0	0	3.705337e+00	1.586725e+01	ITGB1;PIK3R3;CTNNB1;PIK3R1;VEGFA
KEGG_2019_Human	Thyroid hormone synthesis	3/74	1.430915e-02	2.945022e-02	0	0	6.240908e+00	2.650424e+01	HSPA5;CANX;HSP90B1
KEGG_2019_Human	Human immunodeficiency virus 1 infection	5/212	1.546009e-02	3.145328e-02	0	0	3.596838e+00	1.499699e+01	APOBEC3C;GNB2;GNB1;PIK3R3;PIK3R1
KEGG_2019_Human	RNA polymerase	2/31	1.902332e-02	3.826281e-02	0	0	1.013231e+01	4.014513e+01	POLR2A;POLR1E
KEGG_2019_Human	Necroptosis	4/162	2.540621e-02	5.052696e-02	0	0	3.750833e+00	1.377591e+01	STAT5A;HSP90AA1;STAT3;HIST1H2AE
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	2/37	2.653100e-02	5.217764e-02	0	0	8.392804e+00	3.046119e+01	PIK3R3;PIK3R1
KEGG_2019_Human	Amoebiasis	3/96	2.831060e-02	5.506567e-02	0	0	4.759268e+00	1.696450e+01	PIK3R3;ACTN4;PIK3R1
KEGG_2019_Human	T cell receptor signaling pathway	3/101	3.222355e-02	6.067626e-02	0	0	4.515306e+00	1.551034e+01	PIK3R3;GRB2;PIK3R1
KEGG_2019_Human	Melanogenesis	3/101	3.222355e-02	6.067626e-02	0	0	4.515306e+00	1.551034e+01	CREBBP;DVL3;CTNNB1
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	3/101	3.222355e-02	6.067626e-02	0	0	4.515306e+00	1.551034e+01	CSNK2A1;CSNK2A2;CSNK2B
KEGG_2019_Human	Axon guidance	4/181	3.604213e-02	6.715217e-02	0	0	3.344973e+00	1.111557e+01	ITGB1;PIK3R3;PTPN11;PIK3R1
KEGG_2019_Human	Carbohydrate digestion and absorption	2/44	3.653758e-02	6.736617e-02	0	0	6.991534e+00	2.313788e+01	PIK3R3;PIK3R1
KEGG_2019_Human	Th17 cell differentiation	3/107	3.727253e-02	6.801276e-02	0	0	4.253516e+00	1.399194e+01	STAT5A;HSP90AA1;STAT3
KEGG_2019_Human	Sphingolipid signaling pathway	3/119	4.850565e-02	8.760714e-02	0	0	3.811181e+00	1.153292e+01	PIK3R3;PIK3R1;TP53
KEGG_2019_Human	AMPK signaling pathway	3/120	4.950871e-02	8.851557e-02	0	0	3.778416e+00	1.135643e+01	PIK3R3;PIK3R1;SIRT1
KEGG_2019_Human	MAPK signaling pathway	5/295	5.256772e-02	9.258986e-02	0	0	2.556557e+00	7.530730e+00	FLT3;MYC;GRB2;TP53;VEGFA
KEGG_2019_Human	Herpes simplex virus 1 infection	7/492	5.283376e-02	9.258986e-02	0	0	2.151404e+00	6.326428e+00	SYK;PIK3R3;PTPN11;SRSF5;PIK3R1;SRSF6;TP53
KEGG_2019_Human	Pathogenic Escherichia coli infection	2/55	5.464833e-02	9.391024e-02	0	0	5.537386e+00	1.609628e+01	ITGB1;CTNNB1
KEGG_2019_Human	Regulation of lipolysis in adipocytes	2/55	5.464833e-02	9.391024e-02	0	0	5.537386e+00	1.609628e+01	PIK3R3;PIK3R1
KEGG_2019_Human	Regulation of actin cytoskeleton	4/214	5.979523e-02	1.017669e-01	0	0	2.814608e+00	7.928270e+00	ITGB1;PIK3R3;ACTN4;PIK3R1
KEGG_2019_Human	Systemic lupus erythematosus	3/133	6.345399e-02	1.069653e-01	0	0	3.398335e+00	9.370706e+00	HIST1H2AE;ACTN4;HIST1H2BG
KEGG_2019_Human	Apoptosis	3/143	7.528138e-02	1.257057e-01	0	0	3.153998e+00	8.157886e+00	PIK3R3;PIK3R1;TP53
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	2/68	7.920615e-02	1.310233e-01	0	0	4.443771e+00	1.126808e+01	LYN;PTPN11
KEGG_2019_Human	Adipocytokine signaling pathway	2/69	8.121666e-02	1.331051e-01	0	0	4.377225e+00	1.098961e+01	STAT3;PTPN11
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	3/149	8.281258e-02	1.344755e-01	0	0	3.023461e+00	7.531973e+00	COX2;PIK3R3;PIK3R1
KEGG_2019_Human	p53 signaling pathway	2/72	8.734147e-02	1.405404e-01	0	0	4.188995e+00	1.021248e+01	CDKN2A;TP53
KEGG_2019_Human	Hippo signaling pathway	3/160	9.741791e-02	1.553421e-01	0	0	2.810058e+00	6.543909e+00	MYC;DVL3;CTNNB1
KEGG_2019_Human	Synaptic vesicle cycle	2/78	9.998390e-02	1.580103e-01	0	0	3.857115e+00	8.881957e+00	CLTC;CLTA
KEGG_2019_Human	Tight junction	3/170	1.115337e-01	1.747033e-01	0	0	2.640450e+00	5.791639e+00	ITGB1;HSPA4;ACTN4
KEGG_2019_Human	Influenza A	3/171	1.129867e-01	1.754267e-01	0	0	2.624600e+00	5.722903e+00	CREBBP;PIK3R3;PIK3R1
KEGG_2019_Human	Hypertrophic cardiomyopathy (HCM)	2/85	1.153263e-01	1.775021e-01	0	0	3.530567e+00	7.625990e+00	ITGB1;EMD
KEGG_2019_Human	GABAergic synapse	2/89	1.243464e-01	1.888998e-01	0	0	3.367561e+00	7.020300e+00	GNB2;GNB1
KEGG_2019_Human	Tuberculosis	3/179	1.248660e-01	1.888998e-01	0	0	2.504283e+00	5.210196e+00	HSPA9;CREBBP;SYK
KEGG_2019_Human	Dilated cardiomyopathy (DCM)	2/91	1.289189e-01	1.917533e-01	0	0	3.291552e+00	6.742981e+00	ITGB1;EMD
KEGG_2019_Human	Morphine addiction	2/91	1.289189e-01	1.917533e-01	0	0	3.291552e+00	6.742981e+00	GNB2;GNB1
KEGG_2019_Human	IL-17 signaling pathway	2/93	1.335304e-01	1.969573e-01	0	0	3.218885e+00	6.480987e+00	HSP90AA1;HSP90B1
KEGG_2019_Human	Circadian entrainment	2/97	1.428628e-01	2.089811e-01	0	0	3.082729e+00	5.998592e+00	GNB2;GNB1
KEGG_2019_Human	Protein export	1/23	1.463030e-01	2.122593e-01	0	0	6.631350e+00	1.274596e+01	HSPA5
KEGG_2019_Human	Phosphatidylinositol signaling system	2/99	1.475801e-01	2.123713e-01	0	0	3.018862e+00	5.776244e+00	PIK3R3;PIK3R1
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	2/100	1.499507e-01	2.140425e-01	0	0	2.987906e+00	5.669399e+00	PIK3R3;PIK3R1
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	2/103	1.571079e-01	2.206992e-01	0	0	2.898717e+00	5.365009e+00	PIK3R3;PIK3R1
KEGG_2019_Human	Glucagon signaling pathway	2/103	1.571079e-01	2.206992e-01	0	0	2.898717e+00	5.365009e+00	CREBBP;SIRT1
KEGG_2019_Human	Toll-like receptor signaling pathway	2/104	1.595081e-01	2.223066e-01	0	0	2.870153e+00	5.268626e+00	PIK3R3;PIK3R1
KEGG_2019_Human	TNF signaling pathway	2/110	1.740460e-01	2.403631e-01	0	0	2.709877e+00	4.738045e+00	PIK3R3;PIK3R1
KEGG_2019_Human	Phototransduction	1/28	1.751799e-01	2.403631e-01	0	0	5.401961e+00	9.409903e+00	GNB1
KEGG_2019_Human	cAMP signaling pathway	3/212	1.780508e-01	2.424230e-01	0	0	2.105335e+00	3.633147e+00	CREBBP;PIK3R3;PIK3R1
KEGG_2019_Human	Toxoplasmosis	2/113	1.813941e-01	2.432330e-01	0	0	2.636236e+00	4.500275e+00	ITGB1;STAT3
KEGG_2019_Human	Serotonergic synapse	2/113	1.813941e-01	2.432330e-01	0	0	2.636236e+00	4.500275e+00	GNB2;GNB1
KEGG_2019_Human	Glutamatergic synapse	2/114	1.838539e-01	2.444661e-01	0	0	2.612566e+00	4.424678e+00	GNB2;GNB1
KEGG_2019_Human	Citrate cycle (TCA cycle)	1/30	1.864572e-01	2.444661e-01	0	0	5.028905e+00	8.446315e+00	ACO2
KEGG_2019_Human	Glyoxylate and dicarboxylate metabolism	1/30	1.864572e-01	2.444661e-01	0	0	5.028905e+00	8.446315e+00	ACO2
KEGG_2019_Human	Base excision repair	1/33	2.030868e-01	2.643115e-01	0	0	4.556756e+00	7.264023e+00	APEX1
KEGG_2019_Human	Lysosome	2/123	2.061926e-01	2.663948e-01	0	0	2.417141e+00	3.816532e+00	CLTC;CLTA
KEGG_2019_Human	Oocyte meiosis	2/125	2.111982e-01	2.708846e-01	0	0	2.377597e+00	3.697065e+00	AR;CDC27
KEGG_2019_Human	Prion diseases	1/35	2.139853e-01	2.724849e-01	0	0	4.288279e+00	6.611874e+00	HSPA5
KEGG_2019_Human	Autophagy	2/128	2.187289e-01	2.765359e-01	0	0	2.320635e+00	3.527184e+00	PIK3R3;PIK3R1
KEGG_2019_Human	Dopaminergic synapse	2/131	2.262829e-01	2.840573e-01	0	0	2.266322e+00	3.367685e+00	GNB2;GNB1
KEGG_2019_Human	Endocytosis	3/244	2.344002e-01	2.921749e-01	0	0	1.822815e+00	2.644404e+00	CLTC;CLTA;ARF6
KEGG_2019_Human	Ferroptosis	1/40	2.405885e-01	2.947290e-01	0	0	3.737557e+00	5.324774e+00	TP53
KEGG_2019_Human	Apelin signaling pathway	2/137	2.414446e-01	2.947290e-01	0	0	2.164938e+00	3.076626e+00	GNB2;GNB1
KEGG_2019_Human	Ubiquitin mediated proteolysis	2/137	2.414446e-01	2.947290e-01	0	0	2.164938e+00	3.076626e+00	FBXW7;CDC27
KEGG_2019_Human	Vasopressin-regulated water reabsorption	1/44	2.612259e-01	3.166917e-01	0	0	3.389193e+00	4.549550e+00	DYNLL1
KEGG_2019_Human	Retrograde endocannabinoid signaling	2/148	2.693410e-01	3.243085e-01	0	0	2.000710e+00	2.624486e+00	GNB2;GNB1
KEGG_2019_Human	Phagosome	2/152	2.794903e-01	3.342553e-01	0	0	1.946963e+00	2.481964e+00	ITGB1;CANX
KEGG_2019_Human	N-Glycan biosynthesis	1/50	2.911426e-01	3.458540e-01	0	0	2.973289e+00	3.668867e+00	GANAB
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	1/51	2.960104e-01	3.492923e-01	0	0	2.913676e+00	3.546995e+00	TP53
KEGG_2019_Human	Long-term depression	1/60	3.383542e-01	3.966139e-01	0	0	2.468096e+00	2.674581e+00	LYN
KEGG_2019_Human	Cortisol synthesis and secretion	1/65	3.607758e-01	4.146579e-01	0	0	2.274701e+00	2.319055e+00	SP1
