Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	MicroRNAs in cancer	5/299	3.537548e-02	2.315486e-01	0	0	2.871364e+00	9.595342e+00	HNRNPK;KIF23;KRAS;BMI1;EZH2
KEGG_2019_Human	Human immunodeficiency virus 1 infection	4/212	3.998202e-02	2.418615e-01	0	0	3.233235e+00	1.040883e+01	AP1B1;CUL1;KRAS;BTRC
KEGG_2019_Human	Oocyte meiosis	3/125	4.031025e-02	2.418615e-01	0	0	4.117185e+00	1.322090e+01	CUL1;BTRC;ADCY6
KEGG_2019_Human	Pathogenic Escherichia coli infection	2/55	4.377991e-02	2.460437e-01	0	0	6.286983e+00	1.966933e+01	TUBA1B;NCL
KEGG_2019_Human	Relaxin signaling pathway	3/130	4.442456e-02	2.460437e-01	0	0	3.954090e+00	1.231289e+01	SRC;KRAS;ADCY6
KEGG_2019_Human	Systemic lupus erythematosus	3/133	4.698992e-02	2.506129e-01	0	0	3.862256e+00	1.181009e+01	SNRPD1;HIST4H4;HIST1H2AE
KEGG_2019_Human	VEGF signaling pathway	2/59	4.966744e-02	2.508673e-01	0	0	5.844612e+00	1.754789e+01	SRC;KRAS
KEGG_2019_Human	Estrogen signaling pathway	3/137	5.052190e-02	2.508673e-01	0	0	3.746205e+00	1.118373e+01	SRC;KRAS;ADCY6
KEGG_2019_Human	Ras signaling pathway	4/232	5.252929e-02	2.508757e-01	0	0	2.946619e+00	8.681871e+00	NTRK1;KRAS;STK4;ARF6
KEGG_2019_Human	Apoptosis	3/143	5.605512e-02	2.508757e-01	0	0	3.584564e+00	1.032863e+01	NTRK1;TUBA1B;KRAS
KEGG_2019_Human	Central carbon metabolism in cancer	2/65	5.899569e-02	2.508757e-01	0	0	5.286381e+00	1.496200e+01	NTRK1;KRAS
KEGG_2019_Human	Non-small cell lung cancer	2/66	6.060518e-02	2.508757e-01	0	0	5.203519e+00	1.458741e+01	KRAS;STK4
KEGG_2019_Human	Phospholipase D signaling pathway	3/148	6.087763e-02	2.508757e-01	0	0	3.460082e+00	9.684387e+00	KRAS;ADCY6;ARF6
KEGG_2019_Human	Endocytosis	4/244	6.097674e-02	2.508757e-01	0	0	2.797578e+00	7.825562e+00	SRC;AP2B1;ARFGAP1;ARF6
KEGG_2019_Human	Oxytocin signaling pathway	3/153	6.588805e-02	2.614995e-01	0	0	3.343898e+00	9.094728e+00	SRC;KRAS;ADCY6
KEGG_2019_Human	Prolactin signaling pathway	2/70	6.719083e-02	2.614995e-01	0	0	4.896441e+00	1.322146e+01	SRC;KRAS
KEGG_2019_Human	Adherens junction	2/72	7.056901e-02	2.674194e-01	0	0	4.756062e+00	1.260910e+01	SRC;BAIAP2
KEGG_2019_Human	Bacterial invasion of epithelial cells	2/74	7.400166e-02	2.732369e-01	0	0	4.623483e+00	1.203801e+01	SRC;SEPT2
KEGG_2019_Human	ErbB signaling pathway	2/85	9.377706e-02	3.332695e-01	0	0	4.008505e+00	9.487469e+00	SRC;KRAS
KEGG_2019_Human	Alcoholism	3/180	9.599571e-02	3.332695e-01	0	0	2.829934e+00	6.631814e+00	HIST4H4;HIST1H2AE;KRAS
KEGG_2019_Human	Axon guidance	3/181	9.720360e-02	3.332695e-01	0	0	2.813893e+00	6.559036e+00	ABLIM1;SRC;KRAS
KEGG_2019_Human	GABAergic synapse	2/89	1.013086e-01	3.392661e-01	0	0	3.823433e+00	8.754069e+00	SRC;ADCY6
KEGG_2019_Human	Dilated cardiomyopathy (DCM)	2/91	1.051358e-01	3.440808e-01	0	0	3.737135e+00	8.417907e+00	ACTC1;ADCY6
KEGG_2019_Human	Proteoglycans in cancer	3/201	1.226100e-01	3.846732e-01	0	0	2.527093e+00	5.303729e+00	DDX5;SRC;KRAS
KEGG_2019_Human	Melanogenesis	2/101	1.248258e-01	3.846732e-01	0	0	3.357949e+00	6.987341e+00	KRAS;ADCY6
KEGG_2019_Human	Longevity regulating pathway	2/102	1.268414e-01	3.846732e-01	0	0	3.324202e+00	6.863870e+00	KRAS;ADCY6
KEGG_2019_Human	Rap1 signaling pathway	3/206	1.293091e-01	3.846732e-01	0	0	2.464223e+00	5.040690e+00	SRC;KRAS;ADCY6
KEGG_2019_Human	C-type lectin receptor signaling pathway	2/104	1.308958e-01	3.846732e-01	0	0	3.258692e+00	6.626074e+00	SRC;KRAS
KEGG_2019_Human	Regulation of actin cytoskeleton	3/214	1.402910e-01	4.040382e-01	0	0	2.369829e+00	4.654430e+00	SRC;KRAS;BAIAP2
KEGG_2019_Human	Cholinergic synapse	2/112	1.473985e-01	4.139746e-01	0	0	3.020474e+00	5.783046e+00	KRAS;ADCY6
KEGG_2019_Human	Serotonergic synapse	2/113	1.494908e-01	4.139746e-01	0	0	2.993111e+00	5.688468e+00	APP;KRAS
KEGG_2019_Human	Thyroid hormone signaling pathway	2/116	1.558036e-01	4.156860e-01	0	0	2.913902e+00	5.417409e+00	SRC;KRAS
KEGG_2019_Human	Human cytomegalovirus infection	3/225	1.558823e-01	4.156860e-01	0	0	2.251145e+00	4.184101e+00	SRC;KRAS;ADCY6
KEGG_2019_Human	Neurotrophin signaling pathway	2/119	1.621668e-01	4.245822e-01	0	0	2.838756e+00	5.164066e+00	NTRK1;KRAS
KEGG_2019_Human	Cell cycle	2/124	1.728741e-01	4.367346e-01	0	0	2.721725e+00	4.777148e+00	FZR1;CUL1
KEGG_2019_Human	Platelet activation	2/124	1.728741e-01	4.367346e-01	0	0	2.721725e+00	4.777148e+00	SRC;ADCY6
KEGG_2019_Human	FoxO signaling pathway	2/132	1.902334e-01	4.723037e-01	0	0	2.553200e+00	4.237043e+00	KRAS;STK4
KEGG_2019_Human	Apelin signaling pathway	2/137	2.012006e-01	4.775424e-01	0	0	2.458014e+00	3.941310e+00	KRAS;ADCY6
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	1/37	2.012700e-01	4.775424e-01	0	0	4.593287e+00	7.363536e+00	KRAS
KEGG_2019_Human	Fluid shear stress and atherosclerosis	2/139	2.056085e-01	4.775424e-01	0	0	2.421886e+00	3.830893e+00	SRC;SUMO3
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	2/139	2.056085e-01	4.775424e-01	0	0	2.421886e+00	3.830893e+00	KRAS;BMI1
KEGG_2019_Human	Glycine, serine and threonine metabolism	1/40	2.157066e-01	4.849322e-01	0	0	4.239316e+00	6.502415e+00	PHGDH
KEGG_2019_Human	Pathways in cancer	5/530	2.181714e-01	4.849322e-01	0	0	1.588998e+00	2.419209e+00	NTRK1;CUL1;KRAS;STK4;ADCY6
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	2/145	2.188930e-01	4.849322e-01	0	0	2.319563e+00	3.523815e+00	ACTC1;ADCY6
KEGG_2019_Human	Vasopressin-regulated water reabsorption	1/44	2.345537e-01	5.117536e-01	0	0	3.844186e+00	5.574341e+00	ADCY6
KEGG_2019_Human	Cushing syndrome	2/155	2.411846e-01	5.183670e-01	0	0	2.166859e+00	3.081691e+00	WDR5;ADCY6
KEGG_2019_Human	Wnt signaling pathway	2/158	2.478965e-01	5.220975e-01	0	0	2.124865e+00	2.963643e+00	CUL1;BTRC
KEGG_2019_Human	Cellular senescence	2/160	2.523750e-01	5.220975e-01	0	0	2.097756e+00	2.888272e+00	KRAS;BTRC
KEGG_2019_Human	Ovarian steroidogenesis	1/49	2.574821e-01	5.220975e-01	0	0	3.442882e+00	4.671320e+00	ADCY6
KEGG_2019_Human	Hepatitis B	2/163	2.590967e-01	5.220975e-01	0	0	2.058354e+00	2.779918e+00	SRC;KRAS
KEGG_2019_Human	Protein processing in endoplasmic reticulum	2/165	2.635795e-01	5.220975e-01	0	0	2.032892e+00	2.710658e+00	BCAP31;CUL1
KEGG_2019_Human	MAPK signaling pathway	3/295	2.646744e-01	5.220975e-01	0	0	1.705392e+00	2.266901e+00	NTRK1;KRAS;STK4
KEGG_2019_Human	Tight junction	2/170	2.747876e-01	5.318952e-01	0	0	1.971889e+00	2.547201e+00	TUBA1B;SRC
KEGG_2019_Human	Alzheimer disease	2/171	2.770288e-01	5.318952e-01	0	0	1.960121e+00	2.516078e+00	APP;APBB1
KEGG_2019_Human	Regulation of lipolysis in adipocytes	1/55	2.840985e-01	5.382919e-01	0	0	3.059414e+00	3.850071e+00	ADCY6
KEGG_2019_Human	Endometrial cancer	1/58	2.970497e-01	5.555215e-01	0	0	2.897953e+00	3.517697e+00	KRAS
KEGG_2019_Human	Lysine degradation	1/59	3.013149e-01	5.562737e-01	0	0	2.847845e+00	3.416273e+00	EZH2
KEGG_2019_Human	Long-term depression	1/60	3.055545e-01	5.569600e-01	0	0	2.799435e+00	3.319086e+00	KRAS
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	2/186	3.105627e-01	5.590128e-01	0	0	1.798959e+00	2.103648e+00	SRC;KRAS
KEGG_2019_Human	Cortisol synthesis and secretion	1/65	3.263725e-01	5.606314e-01	0	0	2.580078e+00	2.888954e+00	ADCY6
KEGG_2019_Human	Acute myeloid leukemia	1/66	3.304612e-01	5.606314e-01	0	0	2.540256e+00	2.812739e+00	KRAS
KEGG_2019_Human	Long-term potentiation	1/67	3.345254e-01	5.606314e-01	0	0	2.501641e+00	2.739404e+00	KRAS
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	1/68	3.385650e-01	5.606314e-01	0	0	2.464179e+00	2.668803e+00	SRC
KEGG_2019_Human	Fc epsilon RI signaling pathway	1/68	3.385650e-01	5.606314e-01	0	0	2.464179e+00	2.668803e+00	KRAS
KEGG_2019_Human	Renal cell carcinoma	1/69	3.425803e-01	5.606314e-01	0	0	2.427819e+00	2.600799e+00	KRAS
KEGG_2019_Human	Renin secretion	1/69	3.425803e-01	5.606314e-01	0	0	2.427819e+00	2.600799e+00	ADCY6
KEGG_2019_Human	B cell receptor signaling pathway	1/71	3.505386e-01	5.606314e-01	0	0	2.358214e+00	2.472079e+00	KRAS
KEGG_2019_Human	Bile secretion	1/72	3.544818e-01	5.606314e-01	0	0	2.324883e+00	2.411132e+00	ADCY6
KEGG_2019_Human	Melanoma	1/72	3.544818e-01	5.606314e-01	0	0	2.324883e+00	2.411132e+00	KRAS
KEGG_2019_Human	Thyroid hormone synthesis	1/74	3.622972e-01	5.606314e-01	0	0	2.260959e+00	2.295530e+00	ADCY6
KEGG_2019_Human	Gastric acid secretion	1/75	3.661696e-01	5.606314e-01	0	0	2.230293e+00	2.240683e+00	ADCY6
KEGG_2019_Human	Glioma	1/75	3.661696e-01	5.606314e-01	0	0	2.230293e+00	2.240683e+00	KRAS
KEGG_2019_Human	Pancreatic cancer	1/75	3.661696e-01	5.606314e-01	0	0	2.230293e+00	2.240683e+00	KRAS
KEGG_2019_Human	Chronic myeloid leukemia	1/76	3.700187e-01	5.606314e-01	0	0	2.200444e+00	2.187686e+00	KRAS
KEGG_2019_Human	Synaptic vesicle cycle	1/78	3.776475e-01	5.606314e-01	0	0	2.143074e+00	2.086912e+00	AP2B1
KEGG_2019_Human	Cardiac muscle contraction	1/78	3.776475e-01	5.606314e-01	0	0	2.143074e+00	2.086912e+00	ACTC1
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	2/219	3.829558e-01	5.627106e-01	0	0	1.522828e+00	1.461665e+00	KRAS;ADCY6
KEGG_2019_Human	Taste transduction	1/83	3.963210e-01	5.711408e-01	0	0	2.011890e+00	1.862066e+00	ADCY6
KEGG_2019_Human	Hypertrophic cardiomyopathy (HCM)	1/85	4.036339e-01	5.711408e-01	0	0	1.963790e+00	1.781642e+00	ACTC1
KEGG_2019_Human	Colorectal cancer	1/86	4.072573e-01	5.711408e-01	0	0	1.940588e+00	1.743250e+00	KRAS
KEGG_2019_Human	Insulin secretion	1/86	4.072573e-01	5.711408e-01	0	0	1.940588e+00	1.743250e+00	ADCY6
KEGG_2019_Human	Thermogenesis	2/231	4.085243e-01	5.711408e-01	0	0	1.442149e+00	1.291017e+00	KRAS;ADCY6
KEGG_2019_Human	TGF-beta signaling pathway	1/90	4.215339e-01	5.720291e-01	0	0	1.852996e+00	1.600720e+00	CUL1
KEGG_2019_Human	Salivary secretion	1/90	4.215339e-01	5.720291e-01	0	0	1.852996e+00	1.600720e+00	ADCY6
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	1/91	4.250494e-01	5.720291e-01	0	0	1.832315e+00	1.567637e+00	ARF6
KEGG_2019_Human	Morphine addiction	1/91	4.250494e-01	5.720291e-01	0	0	1.832315e+00	1.567637e+00	ADCY6
KEGG_2019_Human	IL-17 signaling pathway	1/93	4.320170e-01	5.748229e-01	0	0	1.792301e+00	1.504261e+00	S100A9
KEGG_2019_Human	Circadian entrainment	1/97	4.457020e-01	5.748229e-01	0	0	1.717274e+00	1.387737e+00	ADCY6
KEGG_2019_Human	Prostate cancer	1/97	4.457020e-01	5.748229e-01	0	0	1.717274e+00	1.387737e+00	KRAS
KEGG_2019_Human	Aldosterone synthesis and secretion	1/98	4.490719e-01	5.748229e-01	0	0	1.699485e+00	1.360560e+00	ADCY6
KEGG_2019_Human	Pancreatic secretion	1/98	4.490719e-01	5.748229e-01	0	0	1.699485e+00	1.360560e+00	ADCY6
KEGG_2019_Human	Choline metabolism in cancer	1/99	4.524214e-01	5.748229e-01	0	0	1.682058e+00	1.334109e+00	KRAS
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	4.557507e-01	5.748229e-01	0	0	1.664983e+00	1.308359e+00	KRAS
KEGG_2019_Human	T cell receptor signaling pathway	1/101	4.590600e-01	5.748229e-01	0	0	1.648250e+00	1.283285e+00	KRAS
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	1/106	4.753092e-01	5.900390e-01	0	0	1.569365e+00	1.167278e+00	ADCY6
KEGG_2019_Human	Glutamatergic synapse	1/114	5.003069e-01	6.157623e-01	0	0	1.457670e+00	1.009485e+00	ADCY6
KEGG_2019_Human	Sphingolipid signaling pathway	1/119	5.153268e-01	6.288734e-01	0	0	1.395551e+00	9.251859e-01	KRAS
KEGG_2019_Human	Lysosome	1/123	5.270197e-01	6.377381e-01	0	0	1.349522e+00	8.643922e-01	AP1B1
KEGG_2019_Human	Autophagy	1/128	5.412431e-01	6.413988e-01	0	0	1.296063e+00	7.956360e-01	KRAS
KEGG_2019_Human	Purine metabolism	1/129	5.440364e-01	6.413988e-01	0	0	1.285872e+00	7.827608e-01	ADCY6
KEGG_2019_Human	Dopaminergic synapse	1/131	5.495726e-01	6.413988e-01	0	0	1.265962e+00	7.578228e-01	GSK3A
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	1/131	5.495726e-01	6.413988e-01	0	0	1.265962e+00	7.578228e-01	KRAS
KEGG_2019_Human	Vascular smooth muscle contraction	1/132	5.523156e-01	6.413988e-01	0	0	1.256234e+00	7.457453e-01	ADCY6
KEGG_2019_Human	Insulin signaling pathway	1/137	5.657843e-01	6.517835e-01	0	0	1.209743e+00	6.889996e-01	KRAS
KEGG_2019_Human	Parkinson disease	1/142	5.788511e-01	6.537664e-01	0	0	1.166548e+00	6.377638e-01	LRRK2
KEGG_2019_Human	Breast cancer	1/147	5.915277e-01	6.537664e-01	0	0	1.126313e+00	5.913668e-01	KRAS
KEGG_2019_Human	Retrograde endocannabinoid signaling	1/148	5.940173e-01	6.537664e-01	0	0	1.118594e+00	5.826163e-01	ADCY6
KEGG_2019_Human	Human papillomavirus infection	2/330	5.961056e-01	6.537664e-01	0	0	1.001793e+00	5.182652e-01	BCAP31;KRAS
KEGG_2019_Human	Gastric cancer	1/149	5.964918e-01	6.537664e-01	0	0	1.110980e+00	5.740319e-01	KRAS
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	1/149	5.964918e-01	6.537664e-01	0	0	1.110980e+00	5.740319e-01	GSK3A
KEGG_2019_Human	mTOR signaling pathway	1/152	6.038259e-01	6.537664e-01	0	0	1.088742e+00	5.492369e-01	KRAS
KEGG_2019_Human	Phagosome	1/152	6.038259e-01	6.537664e-01	0	0	1.088742e+00	5.492369e-01	TUBA1B
KEGG_2019_Human	Hepatitis C	1/155	6.110278e-01	6.566268e-01	0	0	1.067370e+00	5.258003e-01	KRAS
KEGG_2019_Human	Hippo signaling pathway	1/160	6.227435e-01	6.638139e-01	0	0	1.033543e+00	4.895073e-01	BTRC
KEGG_2019_Human	Necroptosis	1/162	6.273312e-01	6.638139e-01	0	0	1.020600e+00	4.758863e-01	HIST1H2AE
KEGG_2019_Human	PI3K-Akt signaling pathway	2/354	6.344192e-01	6.638139e-01	0	0	9.323434e-01	4.242585e-01	NTRK1;KRAS
KEGG_2019_Human	cGMP-PKG signaling pathway	1/166	6.363412e-01	6.638139e-01	0	0	9.956566e-01	4.500571e-01	ADCY6
KEGG_2019_Human	Hepatocellular carcinoma	1/168	6.407648e-01	6.638139e-01	0	0	9.836327e-01	4.378078e-01	KRAS
KEGG_2019_Human	Influenza A	1/171	6.473005e-01	6.657948e-01	0	0	9.661275e-01	4.202120e-01	NXF1
KEGG_2019_Human	Tuberculosis	1/179	6.641579e-01	6.782889e-01	0	0	9.223315e-01	3.774506e-01	SRC
KEGG_2019_Human	Huntington disease	1/193	6.917576e-01	7.015007e-01	0	0	8.544705e-01	3.148892e-01	AP2B1
KEGG_2019_Human	Focal adhesion	1/199	7.028860e-01	7.078013e-01	0	0	8.283249e-01	2.920347e-01	SRC
KEGG_2019_Human	cAMP signaling pathway	1/212	7.256491e-01	7.256491e-01	0	0	7.767773e-01	2.491037e-01	ADCY6
