Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Acute myeloid leukemia	7/66	5.440521e-07	8.803751e-06	0	0	1.677458e+01	2.419602e+02	TCF7L2;CCND1;CHUK;BAD;MYC;PML;PPARD
KEGG_2019_Human	Adherens junction	7/72	9.919745e-07	1.471429e-05	0	0	1.522154e+01	2.104160e+02	CDC42;TCF7L2;CREBBP;CSNK2A1;CSNK2A3;CSNK2A2;CSNK2B
KEGG_2019_Human	Transcriptional misregulation in cancer	10/186	1.199655e-06	1.642605e-05	0	0	8.160667e+00	1.112583e+02	CCND2;TLX3;FUS;PAX7;MYC;TRAF1;ERG;PML;PTK2;MEN1
KEGG_2019_Human	Epstein-Barr virus infection	10/201	2.417538e-06	3.073727e-05	0	0	7.514044e+00	9.717734e+01	USP7;CCND2;CASP8;CCND1;CHUK;DDX58;MYC;TRADD;RIPK1;RUNX3
KEGG_2019_Human	Hippo signaling pathway	9/160	2.875056e-06	3.411733e-05	0	0	8.509358e+00	1.085746e+02	TCF7L2;PRKCI;CCND2;APC;CCND1;MYC;TP53BP2;SMAD7;LLGL2
KEGG_2019_Human	Apoptosis	8/143	1.083300e-05	1.205172e-04	0	0	8.406288e+00	9.610836e+01	DAXX;CASP8;CHUK;BAD;TRADD;RIPK1;TRAF1;FOS
KEGG_2019_Human	Hepatitis C	8/155	1.947162e-05	2.014723e-04	0	0	7.715362e+00	8.368508e+01	CASP8;CCND1;CHUK;BAD;DDX58;MYC;TRADD;RIPK1
KEGG_2019_Human	Chronic myeloid leukemia	6/76	2.037361e-05	2.014723e-04	0	0	1.202614e+01	1.298976e+02	CCND1;CHUK;CTBP2;CTBP1;BAD;MYC
KEGG_2019_Human	Necroptosis	8/162	2.676935e-05	2.507865e-04	0	0	7.362048e+00	7.750950e+01	HSP90AA1;CASP8;HSP90AB1;TRADD;CHMP4B;RIPK1;SLC25A5;SLC25A6
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	9/219	3.578951e-05	3.185266e-04	0	0	6.100311e+00	6.245410e+01	CREBBP;CCND2;CCND1;CHUK;MYC;SRF;FOS;SLC25A5;SLC25A6
KEGG_2019_Human	Colorectal cancer	6/86	4.125426e-05	3.496789e-04	0	0	1.051755e+01	1.061827e+02	TCF7L2;CCND1;APC;BAD;MYC;FOS
KEGG_2019_Human	Endometrial cancer	5/58	6.709521e-05	5.428613e-04	0	0	1.315440e+01	1.264058e+02	TCF7L2;CCND1;APC;BAD;MYC
KEGG_2019_Human	Fluid shear stress and atherosclerosis	7/139	7.629887e-05	5.904869e-04	0	0	7.470076e+00	7.082269e+01	HSP90AA1;HSP90AB1;CHUK;SUMO2;KEAP1;FOS;PTK2
KEGG_2019_Human	TNF signaling pathway	6/110	1.626876e-04	1.175741e-03	0	0	8.080606e+00	7.049261e+01	CASP8;CHUK;TRADD;RIPK1;TRAF1;FOS
KEGG_2019_Human	RIG-I-like receptor signaling pathway	5/70	1.651322e-04	1.175741e-03	0	0	1.071939e+01	9.335267e+01	CASP8;CHUK;DDX58;TRADD;RIPK1
KEGG_2019_Human	Hepatitis B	7/163	2.056835e-04	1.408141e-03	0	0	6.313141e+00	5.359334e+01	CREBBP;CASP8;CHUK;BAD;DDX58;MYC;FOS
KEGG_2019_Human	NOD-like receptor signaling pathway	7/178	3.516001e-04	2.317956e-03	0	0	5.754971e+00	4.576938e+01	HSP90AA1;CASP8;HSP90AB1;CHUK;RIPK2;ERBIN;RIPK1
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	7/186	4.579810e-04	2.911451e-03	0	0	5.495531e+00	4.225339e+01	CREBBP;CASP8;CCND1;CHUK;MYC;TRADD;FOS
KEGG_2019_Human	Ubiquitin mediated proteolysis	6/137	5.309381e-04	3.150233e-03	0	0	6.406367e+00	4.830955e+01	UBE2I;UBE2D2;HUWE1;KEAP1;PML;UBE2M
KEGG_2019_Human	Insulin signaling pathway	6/137	5.309381e-04	3.150233e-03	0	0	6.406367e+00	4.830955e+01	SREBF1;PRKCI;PRKAR1A;BAD;MKNK1;FLOT1
KEGG_2019_Human	Small cell lung cancer	5/93	6.194871e-04	3.557055e-03	0	0	7.908531e+00	5.841730e+01	CCND1;CHUK;MYC;TRAF1;PTK2
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	5/101	9.009115e-04	5.011320e-03	0	0	7.246552e+00	5.081357e+01	FBL;CSNK2A1;CSNK2A3;CSNK2A2;CSNK2B
KEGG_2019_Human	VEGF signaling pathway	4/59	9.316243e-04	5.025125e-03	0	0	1.006891e+01	7.026672e+01	CDC42;BAD;HSPB1;PTK2
KEGG_2019_Human	Human immunodeficiency virus 1 infection	7/212	9.913857e-04	5.190195e-03	0	0	4.792195e+00	3.314477e+01	CASP8;CHUK;BAD;TRADD;RIPK1;FOS;PTK2
KEGG_2019_Human	Cellular senescence	6/160	1.193206e-03	6.068306e-03	0	0	5.443216e+00	3.663890e+01	CCND2;CCND1;MYC;FOXM1;SLC25A5;SLC25A6
KEGG_2019_Human	PI3K-Akt signaling pathway	9/354	1.247835e-03	6.169853e-03	0	0	3.687713e+00	2.465732e+01	HSP90AA1;CCND2;HSP90AB1;CCND1;CHUK;BAD;MYC;CDC37;PTK2
KEGG_2019_Human	Mitophagy	4/65	1.339532e-03	6.274649e-03	0	0	9.075777e+00	6.004021e+01	CSNK2A1;CSNK2A3;CSNK2A2;CSNK2B
KEGG_2019_Human	Shigellosis	4/65	1.339532e-03	6.274649e-03	0	0	9.075777e+00	6.004021e+01	CDC42;CHUK;RIPK2;UBE2D2
KEGG_2019_Human	Human cytomegalovirus infection	7/225	1.397988e-03	6.380562e-03	0	0	4.503440e+00	2.959986e+01	CASP8;CCND1;CHUK;MYC;TRADD;RIPK1;PTK2
KEGG_2019_Human	Toxoplasmosis	5/113	1.488241e-03	6.622674e-03	0	0	6.437467e+00	4.190894e+01	HSPA8;CASP8;CHUK;BAD;HSPA1A
KEGG_2019_Human	Hepatocellular carcinoma	6/168	1.531416e-03	6.648587e-03	0	0	5.172314e+00	3.352468e+01	TCF7L2;APC;CCND1;BAD;MYC;KEAP1
KEGG_2019_Human	Tight junction	6/170	1.626354e-03	6.670152e-03	0	0	5.108718e+00	3.280520e+01	CDC42;PRKCI;CCND1;RAPGEF2;EZR;LLGL2
KEGG_2019_Human	Thyroid hormone signaling pathway	5/116	1.671004e-03	6.670152e-03	0	0	6.262530e+00	4.004469e+01	CREBBP;CCND1;BAD;MYC;ATP1A1
KEGG_2019_Human	Influenza A	6/171	1.675469e-03	6.670152e-03	0	0	5.077498e+00	3.245365e+01	HSPA8;CREBBP;DDX58;PML;HSPA1A;SLC25A6
KEGG_2019_Human	MicroRNAs in cancer	8/299	1.686274e-03	6.670152e-03	0	0	3.868971e+00	2.470428e+01	CREBBP;UBE2I;CCND2;APC;CCND1;MYC;KIF23;EZR
KEGG_2019_Human	Cell cycle	5/124	2.238650e-03	8.606452e-03	0	0	5.839153e+00	3.562982e+01	CREBBP;CDK7;CCND2;CCND1;MYC
KEGG_2019_Human	Pancreatic cancer	4/75	2.272490e-03	8.606452e-03	0	0	7.793559e+00	4.743845e+01	CDC42;CCND1;CHUK;BAD
KEGG_2019_Human	Antigen processing and presentation	4/77	2.501744e-03	9.143634e-03	0	0	7.579270e+00	4.540564e+01	HSPA8;HSP90AA1;HSP90AB1;HSPA1A
KEGG_2019_Human	Thyroid cancer	3/37	2.517068e-03	9.143634e-03	0	0	1.214400e+01	7.267769e+01	TCF7L2;CCND1;MYC
KEGG_2019_Human	FoxO signaling pathway	5/132	2.935350e-03	1.044985e-02	0	0	5.469114e+00	3.189001e+01	USP7;CREBBP;CCND2;CCND1;CHUK
KEGG_2019_Human	Estrogen signaling pathway	5/137	3.443271e-03	1.201769e-02	0	0	5.260617e+00	2.983471e+01	HSPA8;HSP90AA1;HSP90AB1;FOS;HSPA1A
KEGG_2019_Human	Breast cancer	5/147	4.643969e-03	1.589666e-02	0	0	4.887671e+00	2.625748e+01	TCF7L2;CCND1;APC;MYC;FOS
KEGG_2019_Human	Hedgehog signaling pathway	3/47	4.979371e-03	1.672317e-02	0	0	9.379261e+00	4.973308e+01	CCND2;CCND1;GLI1
KEGG_2019_Human	Notch signaling pathway	3/48	5.283065e-03	1.741455e-02	0	0	9.170370e+00	4.808253e+01	CREBBP;CTBP2;CTBP1
KEGG_2019_Human	Toll-like receptor signaling pathway	4/104	7.301275e-03	2.362958e-02	0	0	5.525315e+00	2.718293e+01	CASP8;CHUK;RIPK1;FOS
KEGG_2019_Human	cGMP-PKG signaling pathway	5/166	7.698338e-03	2.410841e-02	0	0	4.306710e+00	2.095968e+01	BAD;SRF;ATP1A1;SLC25A5;SLC25A6
KEGG_2019_Human	Legionellosis	3/55	7.720110e-03	2.410841e-02	0	0	7.933093e+00	3.858598e+01	HSPA8;CASP8;HSPA1A
KEGG_2019_Human	Th17 cell differentiation	4/107	8.057626e-03	2.472858e-02	0	0	5.363568e+00	2.585849e+01	HSP90AA1;HSP90AB1;CHUK;FOS
KEGG_2019_Human	Alzheimer disease	5/171	8.690369e-03	2.621840e-02	0	0	4.175929e+00	1.981704e+01	APP;CASP8;BAD;MAPT;GAPDH
KEGG_2019_Human	Endocytosis	6/244	9.415193e-03	2.793174e-02	0	0	3.507062e+00	1.636196e+01	CDC42;HSPA8;PRKCI;CHMP4B;PML;HSPA1A
KEGG_2019_Human	Tuberculosis	5/179	1.045626e-02	3.051170e-02	0	0	3.982313e+00	1.816156e+01	CREBBP;CASP8;BAD;RIPK2;TRADD
KEGG_2019_Human	Basal cell carcinoma	3/63	1.119929e-02	3.164244e-02	0	0	6.872569e+00	3.087093e+01	TCF7L2;APC;GLI1
KEGG_2019_Human	Cytosolic DNA-sensing pathway	3/63	1.119929e-02	3.164244e-02	0	0	6.872569e+00	3.087093e+01	CHUK;DDX58;RIPK1
KEGG_2019_Human	AMPK signaling pathway	4/120	1.192526e-02	3.316712e-02	0	0	4.759344e+00	2.107960e+01	SREBF1;CPT1A;CCND1;ELAVL1
KEGG_2019_Human	Adipocytokine signaling pathway	3/69	1.431360e-02	3.860335e-02	0	0	6.245896e+00	2.652348e+01	CPT1A;CHUK;TRADD
KEGG_2019_Human	Renal cell carcinoma	3/69	1.431360e-02	3.860335e-02	0	0	6.245896e+00	2.652348e+01	CDC42;CREBBP;BAD
KEGG_2019_Human	Prolactin signaling pathway	3/70	1.487555e-02	3.952011e-02	0	0	6.152363e+00	2.588937e+01	CCND2;CCND1;FOS
KEGG_2019_Human	Focal adhesion	5/199	1.591205e-02	4.136957e-02	0	0	3.568136e+00	1.477450e+01	CDC42;CCND2;CCND1;BAD;PTK2
KEGG_2019_Human	p53 signaling pathway	3/72	1.603652e-02	4.136957e-02	0	0	5.973430e+00	2.468751e+01	CASP8;CCND2;CCND1
KEGG_2019_Human	Proteoglycans in cancer	5/201	1.654469e-02	4.207079e-02	0	0	3.531367e+00	1.448457e+01	CDC42;CCND1;MYC;EZR;PTK2
KEGG_2019_Human	Spliceosome	4/134	1.723974e-02	4.322075e-02	0	0	4.243787e+00	1.723206e+01	HSPA8;SF3B3;CDC5L;HSPA1A
KEGG_2019_Human	cAMP signaling pathway	5/212	2.032419e-02	5.024591e-02	0	0	3.341838e+00	1.301961e+01	CREBBP;BAD;ATP1A1;FOS;GLI1
KEGG_2019_Human	Gastric cancer	4/149	2.435640e-02	5.938957e-02	0	0	3.801881e+00	1.412384e+01	TCF7L2;APC;CCND1;MYC
KEGG_2019_Human	ErbB signaling pathway	3/85	2.479747e-02	5.964797e-02	0	0	5.023120e+00	1.857054e+01	BAD;MYC;PTK2
KEGG_2019_Human	Salmonella infection	3/86	2.555890e-02	6.065978e-02	0	0	4.962349e+00	1.819579e+01	CDC42;FOS;DYNC1I1
KEGG_2019_Human	Cushing syndrome	4/155	2.763299e-02	6.471937e-02	0	0	3.649701e+00	1.309785e+01	TCF7L2;APC;CCND1;MEN1
KEGG_2019_Human	TGF-beta signaling pathway	3/90	2.872942e-02	6.641347e-02	0	0	4.733238e+00	1.680221e+01	CREBBP;MYC;SMAD7
KEGG_2019_Human	Th1 and Th2 cell differentiation	3/92	3.038937e-02	6.935010e-02	0	0	4.626404e+00	1.616310e+01	CHUK;FOS;RUNX3
KEGG_2019_Human	JAK-STAT signaling pathway	4/162	3.177340e-02	7.159071e-02	0	0	3.486766e+00	1.202630e+01	CREBBP;CCND2;CCND1;MYC
KEGG_2019_Human	Bladder cancer	2/41	3.649853e-02	8.120924e-02	0	0	7.007604e+00	2.319855e+01	CCND1;MYC
KEGG_2019_Human	HIF-1 signaling pathway	3/100	3.752312e-02	8.245822e-02	0	0	4.243127e+00	1.392933e+01	CREBBP;MKNK1;GAPDH
KEGG_2019_Human	T cell receptor signaling pathway	3/101	3.846996e-02	8.350795e-02	0	0	4.199617e+00	1.368184e+01	CDC42;CHUK;FOS
KEGG_2019_Human	Longevity regulating pathway	3/102	3.942892e-02	8.455842e-02	0	0	4.156987e+00	1.344060e+01	HSPA8;EHMT1;HSPA1A
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	3/103	4.039999e-02	8.560951e-02	0	0	4.115208e+00	1.320540e+01	CASP8;CHUK;FOS
KEGG_2019_Human	Leukocyte transendothelial migration	3/112	4.967732e-02	1.040302e-01	0	0	3.773700e+00	1.132943e+01	CDC42;EZR;PTK2
KEGG_2019_Human	Chemokine signaling pathway	4/190	5.180814e-02	1.069144e-01	0	0	2.957666e+00	8.755307e+00	CDC42;CHUK;BAD;PTK2
KEGG_2019_Human	N-Glycan biosynthesis	2/50	5.225590e-02	1.069144e-01	0	0	5.691092e+00	1.679784e+01	B4GALT2;ALG13
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	2/51	5.413329e-02	1.085696e-01	0	0	5.574666e+00	1.625743e+01	DAXX;BAD
KEGG_2019_Human	Huntington disease	4/193	5.428479e-02	1.085696e-01	0	0	2.910275e+00	8.479118e+00	CREBBP;CASP8;SLC25A5;SLC25A6
KEGG_2019_Human	Neurotrophin signaling pathway	3/119	5.754716e-02	1.138155e-01	0	0	3.544720e+00	1.012071e+01	CDC42;RIPK2;BAD
KEGG_2019_Human	Pathogenic Escherichia coli infection	2/55	6.187471e-02	1.210296e-01	0	0	5.152895e+00	1.433867e+01	CDC42;EZR
KEGG_2019_Human	Viral myocarditis	2/59	6.996640e-02	1.339142e-01	0	0	4.790321e+00	1.274101e+01	CASP8;CCND1
KEGG_2019_Human	Lysine degradation	2/59	6.996640e-02	1.339142e-01	0	0	4.790321e+00	1.274101e+01	EHMT1;KMT5A
KEGG_2019_Human	Herpes simplex virus 1 infection	7/492	7.140797e-02	1.352193e-01	0	0	1.996701e+00	5.269985e+00	DAXX;CASP8;CHUK;BAD;DDX58;TRADD;PML
KEGG_2019_Human	Regulation of actin cytoskeleton	4/214	7.337725e-02	1.374858e-01	0	0	2.616450e+00	6.834538e+00	CDC42;APC;EZR;PTK2
KEGG_2019_Human	Non-small cell lung cancer	2/66	8.489041e-02	1.574010e-01	0	0	4.264871e+00	1.051885e+01	CCND1;BAD
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	2/68	8.931762e-02	1.639024e-01	0	0	4.135214e+00	9.988843e+00	CDC42;CHUK
KEGG_2019_Human	B cell receptor signaling pathway	2/71	9.608324e-02	1.745185e-01	0	0	3.954823e+00	9.264332e+00	CHUK;FOS
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	3/149	9.725171e-02	1.748566e-01	0	0	2.812072e+00	6.553401e+00	CDC42;SREBF1;CASP8
KEGG_2019_Human	Melanoma	2/72	9.837029e-02	1.750991e-01	0	0	3.898128e+00	9.039823e+00	CCND1;BAD
KEGG_2019_Human	Bacterial invasion of epithelial cells	2/74	1.029901e-01	1.797278e-01	0	0	3.789464e+00	8.613916e+00	CDC42;PTK2
KEGG_2019_Human	PPAR signaling pathway	2/74	1.029901e-01	1.797278e-01	0	0	3.789464e+00	8.613916e+00	CPT1A;PPARD
KEGG_2019_Human	Gastric acid secretion	2/75	1.053221e-01	1.820129e-01	0	0	3.737364e+00	8.411806e+00	ATP1A1;EZR
KEGG_2019_Human	Other types of O-glycan biosynthesis	1/22	1.498839e-01	2.565320e-01	0	0	6.468363e+00	1.227627e+01	B4GALT2
KEGG_2019_Human	Mannose type O-glycan biosynthesis	1/23	1.561391e-01	2.589529e-01	0	0	6.174035e+00	1.146523e+01	B4GALT2
KEGG_2019_Human	Mismatch repair	1/23	1.561391e-01	2.589529e-01	0	0	6.174035e+00	1.146523e+01	SSBP1
KEGG_2019_Human	Proximal tubule bicarbonate reclamation	1/23	1.561391e-01	2.589529e-01	0	0	6.174035e+00	1.146523e+01	ATP1A1
KEGG_2019_Human	Amoebiasis	2/96	1.571175e-01	2.589529e-01	0	0	2.899340e+00	5.365986e+00	HSPB1;PTK2
KEGG_2019_Human	Progesterone-mediated oocyte maturation	2/99	1.648689e-01	2.692355e-01	0	0	2.809243e+00	5.063954e+00	HSP90AA1;HSP90AB1
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	1.674678e-01	2.709934e-01	0	0	2.780436e+00	4.968540e+00	CDC42;CCND1
KEGG_2019_Human	Melanogenesis	2/101	1.700738e-01	2.727310e-01	0	0	2.752212e+00	4.875605e+00	TCF7L2;CREBBP
KEGG_2019_Human	Glucagon signaling pathway	2/103	1.753063e-01	2.786118e-01	0	0	2.697439e+00	4.696837e+00	CPT1A;CREBBP
KEGG_2019_Human	C-type lectin receptor signaling pathway	2/104	1.779322e-01	2.802826e-01	0	0	2.670859e+00	4.610844e+00	CASP8;CHUK
KEGG_2019_Human	Insulin resistance	2/108	1.884954e-01	2.943174e-01	0	0	2.569551e+00	4.287762e+00	SREBF1;CPT1A
KEGG_2019_Human	Rap1 signaling pathway	3/206	1.935962e-01	2.996532e-01	0	0	2.016626e+00	3.311261e+00	CDC42;PRKCI;RAPGEF2
KEGG_2019_Human	Galactose metabolism	1/31	2.045627e-01	3.138979e-01	0	0	4.525799e+00	7.181903e+00	B4GALT2
KEGG_2019_Human	Prion diseases	1/35	2.277292e-01	3.464598e-01	0	0	3.992546e+00	5.907364e+00	HSPA1A
KEGG_2019_Human	DNA replication	1/36	2.334153e-01	3.521011e-01	0	0	3.878278e+00	5.642646e+00	SSBP1
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	1/37	2.390599e-01	3.551074e-01	0	0	3.770358e+00	5.395537e+00	ATP1A1
KEGG_2019_Human	Osteoclast differentiation	2/127	2.395966e-01	3.551074e-01	0	0	2.176883e+00	3.110327e+00	CHUK;FOS
KEGG_2019_Human	Autophagy	2/128	2.423128e-01	3.551074e-01	0	0	2.159496e+00	3.061142e+00	BAD;ATG7
KEGG_2019_Human	Ras signaling pathway	3/232	2.433882e-01	3.551074e-01	0	0	1.785298e+00	2.522801e+00	CDC42;CHUK;BAD
KEGG_2019_Human	Ferroptosis	1/40	2.557470e-01	3.673574e-01	0	0	3.479803e+00	4.744943e+00	ATG7
KEGG_2019_Human	Systemic lupus erythematosus	2/133	2.559119e-01	3.673574e-01	0	0	2.076546e+00	2.830171e+00	SSB;HIST4H4
KEGG_2019_Human	Homologous recombination	1/41	2.612282e-01	3.719890e-01	0	0	3.392637e+00	4.554143e+00	SSBP1
KEGG_2019_Human	Porphyrin and chlorophyll metabolism	1/42	2.666694e-01	3.767234e-01	0	0	3.309723e+00	4.374612e+00	COX15
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	2/139	2.722492e-01	3.784241e-01	0	0	1.984999e+00	2.582558e+00	APC;MYC
KEGG_2019_Human	Vasopressin-regulated water reabsorption	1/44	2.774325e-01	3.784241e-01	0	0	3.155464e+00	4.045865e+00	DYNC1I1
KEGG_2019_Human	Carbohydrate digestion and absorption	1/44	2.774325e-01	3.784241e-01	0	0	3.155464e+00	4.045865e+00	ATP1A1
KEGG_2019_Human	Fatty acid degradation	1/44	2.774325e-01	3.784241e-01	0	0	3.155464e+00	4.045865e+00	CPT1A
KEGG_2019_Human	Parkinson disease	2/142	2.804159e-01	3.784241e-01	0	0	1.942167e+00	2.469430e+00	SLC25A5;SLC25A6
KEGG_2019_Human	Basal transcription factors	1/45	2.827551e-01	3.784241e-01	0	0	3.083593e+00	3.895115e+00	CDK7
KEGG_2019_Human	Glycosphingolipid biosynthesis	1/45	2.827551e-01	3.784241e-01	0	0	3.083593e+00	3.895115e+00	B4GALT2
KEGG_2019_Human	Nucleotide excision repair	1/47	2.932837e-01	3.895857e-01	0	0	2.949226e+00	3.617565e+00	CDK7
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	1/48	2.984902e-01	3.935649e-01	0	0	2.886331e+00	3.489626e+00	ATP1A1
KEGG_2019_Human	Oxytocin signaling pathway	2/153	3.102788e-01	4.061002e-01	0	0	1.799680e+00	2.106137e+00	CCND1;FOS
KEGG_2019_Human	Mineral absorption	1/51	3.138825e-01	4.078182e-01	0	0	2.712740e+00	3.143350e+00	ATP1A1
KEGG_2019_Human	Glycosaminoglycan biosynthesis	1/53	3.239572e-01	4.178579e-01	0	0	2.608140e+00	2.939749e+00	B4GALT2
KEGG_2019_Human	RNA transport	2/165	3.425644e-01	4.386796e-01	0	0	1.666173e+00	1.784964e+00	UBE2I;SUMO2
KEGG_2019_Human	Central carbon metabolism in cancer	1/65	3.813930e-01	4.838023e-01	0	0	2.117830e+00	2.041429e+00	MYC
KEGG_2019_Human	Axon guidance	2/181	3.848361e-01	4.838023e-01	0	0	1.516008e+00	1.447694e+00	CDC42;PTK2
KEGG_2019_Human	Aminoacyl-tRNA biosynthesis	1/66	3.859546e-01	4.838023e-01	0	0	2.085142e+00	1.985129e+00	YARS2
KEGG_2019_Human	Long-term potentiation	1/67	3.904828e-01	4.848693e-01	0	0	2.053445e+00	1.931001e+00	CREBBP
KEGG_2019_Human	Amphetamine addiction	1/68	3.949778e-01	4.848693e-01	0	0	2.022695e+00	1.878933e+00	FOS
KEGG_2019_Human	Glycolysis / Gluconeogenesis	1/68	3.949778e-01	4.848693e-01	0	0	2.022695e+00	1.878933e+00	GAPDH
KEGG_2019_Human	Calcium signaling pathway	2/188	4.029708e-01	4.912932e-01	0	0	1.458435e+00	1.325559e+00	SLC25A5;SLC25A6
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	1/72	4.126309e-01	4.962723e-01	0	0	1.908354e+00	1.689278e+00	TCF7L2
KEGG_2019_Human	Bile secretion	1/72	4.126309e-01	4.962723e-01	0	0	1.908354e+00	1.689278e+00	ATP1A1
KEGG_2019_Human	Thyroid hormone synthesis	1/74	4.212647e-01	4.999008e-01	0	0	1.855883e+00	1.604400e+00	ATP1A1
KEGG_2019_Human	Leishmaniasis	1/74	4.212647e-01	4.999008e-01	0	0	1.855883e+00	1.604400e+00	FOS
KEGG_2019_Human	Glioma	1/75	4.255342e-01	5.016231e-01	0	0	1.830711e+00	1.564178e+00	CCND1
KEGG_2019_Human	Pertussis	1/76	4.297724e-01	5.032861e-01	0	0	1.806210e+00	1.525344e+00	FOS
KEGG_2019_Human	Cardiac muscle contraction	1/78	4.381559e-01	5.097500e-01	0	0	1.759118e+00	1.451590e+00	ATP1A1
KEGG_2019_Human	Insulin secretion	1/86	4.704831e-01	5.438051e-01	0	0	1.592909e+00	1.201046e+00	ATP1A1
KEGG_2019_Human	Protein digestion and absorption	1/90	4.859470e-01	5.517350e-01	0	0	1.521010e+00	1.097645e+00	ATP1A1
KEGG_2019_Human	Salivary secretion	1/90	4.859470e-01	5.517350e-01	0	0	1.521010e+00	1.097645e+00	ATP1A1
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	1/91	4.897423e-01	5.517350e-01	0	0	1.504033e+00	1.073693e+00	CDC42
KEGG_2019_Human	Rheumatoid arthritis	1/91	4.897423e-01	5.517350e-01	0	0	1.504033e+00	1.073693e+00	FOS
KEGG_2019_Human	GnRH signaling pathway	1/93	4.972498e-01	5.566695e-01	0	0	1.471188e+00	1.027865e+00	CDC42
KEGG_2019_Human	Thermogenesis	2/231	5.081376e-01	5.629843e-01	0	0	1.181991e+00	8.002112e-01	CPT1A;COX15
KEGG_2019_Human	Circadian entrainment	1/97	5.119371e-01	5.629843e-01	0	0	1.409603e+00	9.438050e-01	FOS
KEGG_2019_Human	Aldosterone synthesis and secretion	1/98	5.155418e-01	5.629843e-01	0	0	1.395001e+00	9.242395e-01	ATP1A1
KEGG_2019_Human	Pancreatic secretion	1/98	5.155418e-01	5.629843e-01	0	0	1.395001e+00	9.242395e-01	ATP1A1
KEGG_2019_Human	Choline metabolism in cancer	1/99	5.191201e-01	5.634352e-01	0	0	1.380696e+00	9.052120e-01	FOS
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	1/106	5.434437e-01	5.862605e-01	0	0	1.288193e+00	7.855777e-01	FOS
