Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Ubiquitin mediated proteolysis	6/137	4.760125e-04	7.789295e-03	0	0	6.546631e+00	5.008216e+01	PRKN;UBE2I;CUL1;UBE3A;PRPF19;PML
KEGG_2019_Human	Prostate cancer	5/97	6.836467e-04	1.025470e-02	0	0	7.727557e+00	5.631897e+01	RB1;AR;CREB1;EP300;MAPK1
KEGG_2019_Human	Longevity regulating pathway	5/102	8.585820e-04	1.188806e-02	0	0	7.327375e+00	5.173294e+01	HSPA8;HDAC2;CREB1;HDAC1;TSC1
KEGG_2019_Human	Thyroid hormone signaling pathway	5/116	1.525915e-03	1.961891e-02	0	0	6.398665e+00	4.149637e+01	HDAC2;HDAC1;EP300;MAPK1;ESR1
KEGG_2019_Human	Alcoholism	6/180	1.955857e-03	2.302035e-02	0	0	4.918041e+00	3.067346e+01	HDAC2;CREB1;HIST4H4;HDAC1;HIST3H3;MAPK1
KEGG_2019_Human	Cell cycle	5/124	2.046253e-03	2.302035e-02	0	0	5.966084e+00	3.694047e+01	RB1;HDAC2;HDAC1;CUL1;EP300
KEGG_2019_Human	Chronic myeloid leukemia	4/76	2.213334e-03	2.343530e-02	0	0	7.850794e+00	4.799391e+01	RB1;HDAC2;HDAC1;MAPK1
KEGG_2019_Human	Huntington disease	6/193	2.770851e-03	2.770851e-02	0	0	4.573123e+00	2.692929e+01	HDAC2;CREB1;HDAC1;CLTC;EP300;BBC3
KEGG_2019_Human	Apoptosis	5/143	3.786231e-03	3.586956e-02	0	0	5.139714e+00	2.866102e+01	DAXX;LMNA;MAPK1;LMNB2;BBC3
KEGG_2019_Human	TGF-beta signaling pathway	4/90	4.079964e-03	3.671968e-02	0	0	6.568106e+00	3.613553e+01	CUL1;EP300;MAPK1;ID3
KEGG_2019_Human	HIF-1 signaling pathway	4/100	5.925473e-03	5.078977e-02	0	0	5.880952e+00	3.016043e+01	EP300;MAPK1;ENO1;GAPDH
KEGG_2019_Human	Hepatitis B	5/163	6.559306e-03	5.173661e-02	0	0	4.484564e+00	2.254332e+01	RB1;CREB1;DDX3X;EP300;MAPK1
KEGG_2019_Human	Thermogenesis	6/231	6.616912e-03	5.173661e-02	0	0	3.793430e+00	1.903591e+01	CREB1;SMARCC2;KDM1A;TSC1;SMARCA2;SMARCA4
KEGG_2019_Human	Protein processing in endoplasmic reticulum	5/165	6.898215e-03	5.173661e-02	0	0	4.428058e+00	2.203620e+01	PRKN;HSPA8;BAG2;NGLY1;CUL1
KEGG_2019_Human	Hepatocellular carcinoma	5/168	7.429290e-03	5.349089e-02	0	0	4.345898e+00	2.130500e+01	RB1;SMARCC2;MAPK1;SMARCA2;SMARCA4
KEGG_2019_Human	AMPK signaling pathway	4/120	1.112214e-02	7.413068e-02	0	0	4.862069e+00	2.187356e+01	CREB1;RAB14;TSC1;ELAVL1
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	5/186	1.122590e-02	7.413068e-02	0	0	3.910132e+00	1.755466e+01	RB1;CREB1;EP300;MAPK1;RAC1
KEGG_2019_Human	Mitophagy	3/65	1.153144e-02	7.413068e-02	0	0	6.792725e+00	3.031374e+01	PRKN;RHOT2;RAB7A
KEGG_2019_Human	Acute myeloid leukemia	3/66	1.201798e-02	7.459434e-02	0	0	6.684566e+00	2.955482e+01	RARA;MAPK1;PML
KEGG_2019_Human	Renal cell carcinoma	3/69	1.354768e-02	8.128610e-02	0	0	6.379755e+00	2.744277e+01	EP300;MAPK1;RAC1
KEGG_2019_Human	Adherens junction	3/72	1.518331e-02	8.816115e-02	0	0	6.101449e+00	2.555018e+01	EP300;MAPK1;RAC1
KEGG_2019_Human	Pancreatic cancer	3/75	1.692567e-02	9.520690e-02	0	0	5.846336e+00	2.384676e+01	RB1;MAPK1;RAC1
KEGG_2019_Human	Circadian rhythm	2/31	2.088431e-02	1.125660e-01	0	0	9.629432e+00	3.725393e+01	CREB1;CUL1
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	5/219	2.126247e-02	1.125660e-01	0	0	3.301620e+00	1.271392e+01	RB1;CREB1;EP300;MAPK1;RAN
KEGG_2019_Human	Human cytomegalovirus infection	5/225	2.356116e-02	1.179014e-01	0	0	3.210595e+00	1.203381e+01	RB1;CREB1;MAPK1;TSC1;RAC1
KEGG_2019_Human	Colorectal cancer	3/86	2.423529e-02	1.179014e-01	0	0	5.068700e+00	1.885529e+01	MAPK1;RAC1;BBC3
KEGG_2019_Human	Salmonella infection	3/86	2.423529e-02	1.179014e-01	0	0	5.068700e+00	1.885529e+01	MAPK1;RAC1;RAB7A
KEGG_2019_Human	Cushing syndrome	4/155	2.587383e-02	1.225602e-01	0	0	3.728477e+00	1.362581e+01	RB1;CREB1;MAPK1;MEN1
KEGG_2019_Human	mRNA surveillance pathway	3/91	2.803758e-02	1.288170e-01	0	0	4.779497e+00	1.708292e+01	NXF1;NCBP1;ALYREF
KEGG_2019_Human	Cellular senescence	4/160	2.862600e-02	1.288170e-01	0	0	3.608059e+00	1.282102e+01	RB1;MRE11;MAPK1;TSC1
KEGG_2019_Human	Endocytosis	5/244	3.187775e-02	1.399511e-01	0	0	2.952500e+00	1.017386e+01	HSPA8;HGS;CLTC;PML;RAB7A
KEGG_2019_Human	Choline metabolism in cancer	3/99	3.474135e-02	1.471537e-01	0	0	4.379433e+00	1.471413e+01	MAPK1;TSC1;RAC1
KEGG_2019_Human	Bladder cancer	2/41	3.515339e-02	1.471537e-01	0	0	7.156735e+00	2.396100e+01	RB1;MAPK1
KEGG_2019_Human	Melanogenesis	3/101	3.653552e-02	1.494635e-01	0	0	4.289622e+00	1.419638e+01	CREB1;EP300;MAPK1
KEGG_2019_Human	Tuberculosis	4/179	4.062528e-02	1.625011e-01	0	0	3.213224e+00	1.029313e+01	CREB1;EP300;MAPK1;RAB7A
KEGG_2019_Human	PI3K-Akt signaling pathway	6/354	4.321888e-02	1.691174e-01	0	0	2.437281e+00	7.656665e+00	CREB1;ITGA4;MYB;MAPK1;TSC1;RAC1
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	2/48	4.681489e-02	1.792911e-01	0	0	6.065524e+00	1.856993e+01	CLTC;ESR1
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	2/51	5.218788e-02	1.957045e-01	0	0	5.693303e+00	1.681178e+01	DAXX;RAC1
KEGG_2019_Human	Epstein-Barr virus infection	4/201	5.759217e-02	2.073318e-01	0	0	2.851197e+00	8.138366e+00	RB1;HDAC2;HDAC1;RAC1
KEGG_2019_Human	Proteoglycans in cancer	4/201	5.759217e-02	2.073318e-01	0	0	2.851197e+00	8.138366e+00	DDX5;MAPK1;RAC1;ESR1
KEGG_2019_Human	Pathogenic Escherichia coli infection	2/55	5.967360e-02	2.094914e-01	0	0	5.262556e+00	1.483444e+01	KRT18;NCL
KEGG_2019_Human	Oocyte meiosis	3/125	6.163106e-02	2.094914e-01	0	0	3.441577e+00	9.590261e+00	AR;CUL1;MAPK1
KEGG_2019_Human	Osteoclast differentiation	3/127	6.400830e-02	2.094914e-01	0	0	3.385724e+00	9.306484e+00	CREB1;MAPK1;RAC1
KEGG_2019_Human	Autophagy	3/128	6.521270e-02	2.094914e-01	0	0	3.358468e+00	9.168957e+00	MAPK1;TSC1;RAB7A
KEGG_2019_Human	MicroRNAs in cancer	5/299	6.534973e-02	2.094914e-01	0	0	2.393432e+00	6.529288e+00	UBE2I;HDAC1;EP300;MAPK1;EZH2
KEGG_2019_Human	cAMP signaling pathway	4/212	6.729921e-02	2.094914e-01	0	0	2.698901e+00	7.283273e+00	CREB1;EP300;MAPK1;RAC1
KEGG_2019_Human	Human immunodeficiency virus 1 infection	4/212	6.729921e-02	2.094914e-01	0	0	2.698901e+00	7.283273e+00	CUL1;MAPK1;RAC1;APOBEC3B
KEGG_2019_Human	VEGF signaling pathway	2/59	6.750277e-02	2.094914e-01	0	0	4.892266e+00	1.318753e+01	MAPK1;RAC1
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	3/139	7.913613e-02	2.352129e-01	0	0	3.085106e+00	7.825637e+00	ID3;PCGF1;MAPK1
KEGG_2019_Human	Shigellosis	2/65	7.983538e-02	2.352129e-01	0	0	4.424994e+00	1.118545e+01	MAPK1;RAC1
KEGG_2019_Human	Non-small cell lung cancer	2/66	8.195467e-02	2.352129e-01	0	0	4.355634e+00	1.089601e+01	RB1;MAPK1
KEGG_2019_Human	Long-term potentiation	2/67	8.409125e-02	2.352129e-01	0	0	4.288407e+00	1.061747e+01	EP300;MAPK1
KEGG_2019_Human	Amphetamine addiction	2/68	8.624474e-02	2.352129e-01	0	0	4.223218e+00	1.034928e+01	CREB1;HDAC1
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	2/68	8.624474e-02	2.352129e-01	0	0	4.223218e+00	1.034928e+01	ADAM17;RAC1
KEGG_2019_Human	Fc epsilon RI signaling pathway	2/68	8.624474e-02	2.352129e-01	0	0	4.223218e+00	1.034928e+01	MAPK1;RAC1
KEGG_2019_Human	Glycolysis / Gluconeogenesis	2/68	8.624474e-02	2.352129e-01	0	0	4.223218e+00	1.034928e+01	ENO1;GAPDH
KEGG_2019_Human	Non-homologous end-joining	1/13	8.968678e-02	2.363507e-01	0	0	1.156410e+01	2.788605e+01	MRE11
KEGG_2019_Human	Breast cancer	3/147	9.000657e-02	2.363507e-01	0	0	2.912530e+00	7.013000e+00	RB1;MAPK1;ESR1
KEGG_2019_Human	Prolactin signaling pathway	2/70	9.060109e-02	2.363507e-01	0	0	4.098592e+00	9.841903e+00	MAPK1;ESR1
KEGG_2019_Human	B cell receptor signaling pathway	2/71	9.280326e-02	2.375524e-01	0	0	4.038988e+00	9.601778e+00	MAPK1;RAC1
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	2/72	9.502098e-02	2.375524e-01	0	0	3.981087e+00	9.370115e+00	ITGA4;LMNA
KEGG_2019_Human	Melanoma	2/72	9.502098e-02	2.375524e-01	0	0	3.981087e+00	9.370115e+00	RB1;MAPK1
KEGG_2019_Human	Phagosome	3/152	9.710105e-02	2.388041e-01	0	0	2.814080e+00	6.562443e+00	HGS;RAC1;RAB7A
KEGG_2019_Human	Bacterial invasion of epithelial cells	2/74	9.950171e-02	2.388041e-01	0	0	3.870110e+00	8.930589e+00	CLTC;RAC1
KEGG_2019_Human	Leishmaniasis	2/74	9.950171e-02	2.388041e-01	0	0	3.870110e+00	8.930589e+00	ITGA4;MAPK1
KEGG_2019_Human	Glioma	2/75	1.017641e-01	2.410202e-01	0	0	3.816901e+00	8.721995e+00	RB1;MAPK1
KEGG_2019_Human	Wnt signaling pathway	3/158	1.059045e-01	2.453796e-01	0	0	2.704324e+00	6.071796e+00	CUL1;EP300;RAC1
KEGG_2019_Human	Antigen processing and presentation	2/77	1.063312e-01	2.453796e-01	0	0	3.714742e+00	8.325468e+00	HSPA8;CREB1
KEGG_2019_Human	cGMP-PKG signaling pathway	3/166	1.181083e-01	2.691075e-01	0	0	2.570552e+00	5.491094e+00	CREB1;MAPK1;GTF2I
KEGG_2019_Human	Hypertrophic cardiomyopathy (HCM)	2/85	1.251191e-01	2.799790e-01	0	0	3.355337e+00	6.974033e+00	ITGA4;LMNA
KEGG_2019_Human	Alzheimer disease	3/171	1.259905e-01	2.799790e-01	0	0	2.493414e+00	5.165229e+00	ADAM17;MAPK1;GAPDH
KEGG_2019_Human	One carbon pool by folate	1/20	1.346225e-01	2.955128e-01	0	0	7.301067e+00	1.464069e+01	SHMT2
KEGG_2019_Human	Dilated cardiomyopathy (DCM)	2/91	1.396894e-01	2.993345e-01	0	0	3.128185e+00	6.157311e+00	ITGA4;LMNA
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	2/91	1.396894e-01	2.993345e-01	0	0	3.128185e+00	6.157311e+00	MAPK1;RAC1
KEGG_2019_Human	IL-17 signaling pathway	2/93	1.446257e-01	3.062661e-01	0	0	3.059124e+00	5.915142e+00	MAPK1;ELAVL1
KEGG_2019_Human	Circadian entrainment	2/97	1.546047e-01	3.235911e-01	0	0	2.929726e+00	5.469458e+00	CREB1;MAPK1
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	1.621742e-01	3.355329e-01	0	0	2.839609e+00	5.165487e+00	MAPK1;RAC1
KEGG_2019_Human	MAPK signaling pathway	4/295	1.640472e-01	3.355511e-01	0	0	1.920962e+00	3.472333e+00	HSPA8;DAXX;MAPK1;RAC1
KEGG_2019_Human	Glucagon signaling pathway	2/103	1.698097e-01	3.427311e-01	0	0	2.754846e+00	4.884553e+00	CREB1;EP300
KEGG_2019_Human	Toll-like receptor signaling pathway	2/104	1.723685e-01	3.427311e-01	0	0	2.727700e+00	4.795625e+00	MAPK1;RAC1
KEGG_2019_Human	Focal adhesion	3/199	1.732696e-01	3.427311e-01	0	0	2.134173e+00	3.741005e+00	ITGA4;MAPK1;RAC1
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	2/106	1.775049e-01	3.472922e-01	0	0	2.674973e+00	4.624378e+00	CREB1;MAPK1
KEGG_2019_Human	Th17 cell differentiation	2/107	1.800822e-01	3.485462e-01	0	0	2.649363e+00	4.541914e+00	RARA;MAPK1
KEGG_2019_Human	TNF signaling pathway	2/110	1.878476e-01	3.593737e-01	0	0	2.575378e+00	4.306352e+00	CREB1;MAPK1
KEGG_2019_Human	Cholinergic synapse	2/112	1.930505e-01	3.593737e-01	0	0	2.528297e+00	4.158552e+00	CREB1;MAPK1
KEGG_2019_Human	Leukocyte transendothelial migration	2/112	1.930505e-01	3.593737e-01	0	0	2.528297e+00	4.158552e+00	ITGA4;RAC1
KEGG_2019_Human	Glyoxylate and dicarboxylate metabolism	1/30	1.950207e-01	3.593737e-01	0	0	4.781047e+00	7.815336e+00	SHMT2
KEGG_2019_Human	Toxoplasmosis	2/113	1.956590e-01	3.593737e-01	0	0	2.505393e+00	4.087252e+00	HSPA8;MAPK1
KEGG_2019_Human	Regulation of actin cytoskeleton	3/214	2.003936e-01	3.643520e-01	0	0	1.980942e+00	3.184308e+00	ITGA4;MAPK1;RAC1
KEGG_2019_Human	Sphingolipid signaling pathway	2/119	2.113981e-01	3.767491e-01	0	0	2.376189e+00	3.692626e+00	MAPK1;RAC1
KEGG_2019_Human	Neurotrophin signaling pathway	2/119	2.113981e-01	3.767491e-01	0	0	2.376189e+00	3.692626e+00	MAPK1;RAC1
KEGG_2019_Human	Prion diseases	1/35	2.236307e-01	3.946425e-01	0	0	4.076923e+00	6.106249e+00	MAPK1
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	1/37	2.347899e-01	4.063672e-01	0	0	3.850039e+00	5.578953e+00	MAPK1
KEGG_2019_Human	Thyroid cancer	1/37	2.347899e-01	4.063672e-01	0	0	3.850039e+00	5.578953e+00	MAPK1
KEGG_2019_Human	Relaxin signaling pathway	2/130	2.405390e-01	4.111048e-01	0	0	2.170775e+00	3.093078e+00	CREB1;MAPK1
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	2/131	2.432003e-01	4.111048e-01	0	0	2.153838e+00	3.045247e+00	MAPK1;RAC1
KEGG_2019_Human	FoxO signaling pathway	2/132	2.458628e-01	4.111048e-01	0	0	2.137161e+00	2.998398e+00	EP300;MAPK1
KEGG_2019_Human	Systemic lupus erythematosus	2/133	2.485265e-01	4.111048e-01	0	0	2.120740e+00	2.952506e+00	HIST4H4;HIST3H3
KEGG_2019_Human	Ferroptosis	1/40	2.512307e-01	4.111048e-01	0	0	3.553344e+00	4.908531e+00	PCBP1
KEGG_2019_Human	Glycine, serine and threonine metabolism	1/40	2.512307e-01	4.111048e-01	0	0	3.553344e+00	4.908531e+00	SHMT2
KEGG_2019_Human	Homologous recombination	1/41	2.566327e-01	4.161611e-01	0	0	3.464336e+00	4.711876e+00	MRE11
KEGG_2019_Human	Insulin signaling pathway	2/137	2.591898e-01	4.165551e-01	0	0	2.057486e+00	2.778006e+00	MAPK1;TSC1
KEGG_2019_Human	Measles	2/138	2.618570e-01	4.171174e-01	0	0	2.042254e+00	2.736531e+00	HSPA8;BBC3
KEGG_2019_Human	Vasopressin-regulated water reabsorption	1/44	2.726073e-01	4.304326e-01	0	0	3.222150e+00	4.187902e+00	CREB1
KEGG_2019_Human	Basal transcription factors	1/45	2.778561e-01	4.317975e-01	0	0	3.148760e+00	4.032466e+00	GTF2I
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	2/145	2.805270e-01	4.317975e-01	0	0	1.941594e+00	2.467931e+00	CREB1;MAPK1
KEGG_2019_Human	Herpes simplex virus 1 infection	5/492	2.811476e-01	4.317975e-01	0	0	1.430650e+00	1.815317e+00	NXF1;DAXX;ALYREF;TSC1;PML
KEGG_2019_Human	Type II diabetes mellitus	1/46	2.830673e-01	4.317975e-01	0	0	3.078632e+00	3.885452e+00	MAPK1
KEGG_2019_Human	Hedgehog signaling pathway	1/47	2.882411e-01	4.327811e-01	0	0	3.011554e+00	3.746247e+00	CUL1
KEGG_2019_Human	Phospholipase D signaling pathway	2/148	2.885207e-01	4.327811e-01	0	0	1.901408e+00	2.363429e+00	MAPK1;TSC1
KEGG_2019_Human	Gastric cancer	2/149	2.911834e-01	4.328525e-01	0	0	1.888378e+00	2.329885e+00	RB1;MAPK1
KEGG_2019_Human	Intestinal immune network for IgA production	1/48	2.933778e-01	4.328525e-01	0	0	2.947329e+00	3.614292e+00	ITGA4
KEGG_2019_Human	Cocaine addiction	1/49	2.984777e-01	4.342698e-01	0	0	2.885781e+00	3.489082e+00	CREB1
KEGG_2019_Human	mTOR signaling pathway	2/152	2.991637e-01	4.342698e-01	0	0	1.850329e+00	2.232911e+00	MAPK1;TSC1
KEGG_2019_Human	Hepatitis C	2/155	3.071301e-01	4.422674e-01	0	0	1.813772e+00	2.141128e+00	RB1;MAPK1
KEGG_2019_Human	Legionellosis	1/55	3.283186e-01	4.690266e-01	0	0	2.564362e+00	2.856111e+00	HSPA8
KEGG_2019_Human	Endometrial cancer	1/58	3.427628e-01	4.811659e-01	0	0	2.429027e+00	2.600800e+00	MAPK1
KEGG_2019_Human	Tight junction	2/170	3.466522e-01	4.811659e-01	0	0	1.650570e+00	1.748669e+00	RAC1;YBX3
KEGG_2019_Human	Viral myocarditis	1/59	3.475087e-01	4.811659e-01	0	0	2.387027e+00	2.523005e+00	RAC1
KEGG_2019_Human	Lysine degradation	1/59	3.475087e-01	4.811659e-01	0	0	2.387027e+00	2.523005e+00	EZH2
KEGG_2019_Human	Long-term depression	1/60	3.522205e-01	4.839671e-01	0	0	2.346450e+00	2.448516e+00	MAPK1
KEGG_2019_Human	Axon guidance	2/181	3.751741e-01	5.041042e-01	0	0	1.548273e+00	1.517873e+00	MAPK1;RAC1
KEGG_2019_Human	Central carbon metabolism in cancer	1/65	3.752776e-01	5.041042e-01	0	0	2.162587e+00	2.119529e+00	MAPK1
KEGG_2019_Human	Cortisol synthesis and secretion	1/65	3.752776e-01	5.041042e-01	0	0	2.162587e+00	2.119529e+00	CREB1
KEGG_2019_Human	Renin secretion	1/69	3.931349e-01	5.230951e-01	0	0	2.034965e+00	1.899848e+00	CREB1
KEGG_2019_Human	RIG-I-like receptor signaling pathway	1/70	3.975195e-01	5.230951e-01	0	0	2.005371e+00	1.849978e+00	DDX3X
KEGG_2019_Human	Chemokine signaling pathway	2/190	3.981335e-01	5.230951e-01	0	0	1.473479e+00	1.357027e+00	MAPK1;RAC1
KEGG_2019_Human	p53 signaling pathway	1/72	4.061944e-01	5.298188e-01	0	0	1.948685e+00	1.755616e+00	BBC3
KEGG_2019_Human	Thyroid hormone synthesis	1/74	4.147453e-01	5.370802e-01	0	0	1.895105e+00	1.667864e+00	CREB1
KEGG_2019_Human	Pertussis	1/76	4.231739e-01	5.440807e-01	0	0	1.844382e+00	1.586117e+00	MAPK1
KEGG_2019_Human	Synaptic vesicle cycle	1/78	4.314819e-01	5.508280e-01	0	0	1.796295e+00	1.509839e+00	CLTC
KEGG_2019_Human	RNA degradation	1/79	4.355913e-01	5.512719e-01	0	0	1.773176e+00	1.473599e+00	ENO1
KEGG_2019_Human	Rap1 signaling pathway	2/206	4.379549e-01	5.512719e-01	0	0	1.356808e+00	1.120234e+00	MAPK1;RAC1
KEGG_2019_Human	ECM-receptor interaction	1/82	4.477432e-01	5.596790e-01	0	0	1.707243e+00	1.371831e+00	ITGA4
KEGG_2019_Human	ErbB signaling pathway	1/85	4.596352e-01	5.705816e-01	0	0	1.646021e+00	1.279488e+00	MAPK1
KEGG_2019_Human	Insulin secretion	1/86	4.635424e-01	5.714907e-01	0	0	1.626573e+00	1.250603e+00	CREB1
KEGG_2019_Human	Gap junction	1/88	4.712729e-01	5.770689e-01	0	0	1.589020e+00	1.195448e+00	MAPK1
KEGG_2019_Human	Th1 and Th2 cell differentiation	1/92	4.864035e-01	5.864964e-01	0	0	1.518866e+00	1.094672e+00	MAPK1
KEGG_2019_Human	GnRH signaling pathway	1/93	4.901185e-01	5.864964e-01	0	0	1.502280e+00	1.071288e+00	MAPK1
KEGG_2019_Human	Small cell lung cancer	1/93	4.901185e-01	5.864964e-01	0	0	1.502280e+00	1.071288e+00	RB1
KEGG_2019_Human	NF-kappa B signaling pathway	1/95	4.974686e-01	5.864964e-01	0	0	1.470168e+00	1.026505e+00	UBE2I
KEGG_2019_Human	Ras signaling pathway	2/232	4.994876e-01	5.864964e-01	0	0	1.201837e+00	8.342823e-01	MAPK1;RAC1
KEGG_2019_Human	Amoebiasis	1/96	5.011041e-01	5.864964e-01	0	0	1.454619e+00	1.005057e+00	RAB7A
KEGG_2019_Human	Hematopoietic cell lineage	1/97	5.047134e-01	5.864964e-01	0	0	1.439394e+00	9.842064e-01	ITGA4
KEGG_2019_Human	Aldosterone synthesis and secretion	1/98	5.082969e-01	5.864964e-01	0	0	1.424483e+00	9.639327e-01	CREB1
KEGG_2019_Human	Pancreatic secretion	1/98	5.082969e-01	5.864964e-01	0	0	1.424483e+00	9.639327e-01	RAC1
KEGG_2019_Human	Progesterone-mediated oocyte maturation	1/99	5.118546e-01	5.868396e-01	0	0	1.409876e+00	9.442147e-01	MAPK1
KEGG_2019_Human	T cell receptor signaling pathway	1/101	5.188934e-01	5.911444e-01	0	0	1.381538e+00	9.063677e-01	MAPK1
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	1/103	5.258315e-01	5.952809e-01	0	0	1.354312e+00	8.705175e-01	MAPK1
KEGG_2019_Human	C-type lectin receptor signaling pathway	1/104	5.292632e-01	5.954210e-01	0	0	1.341096e+00	8.532984e-01	MAPK1
KEGG_2019_Human	Insulin resistance	1/108	5.427450e-01	6.067956e-01	0	0	1.290700e+00	7.887670e-01	CREB1
KEGG_2019_Human	Serotonergic synapse	1/113	5.590592e-01	6.208918e-01	0	0	1.232767e+00	7.168540e-01	MAPK1
KEGG_2019_Human	Glutamatergic synapse	1/114	5.622520e-01	6.208918e-01	0	0	1.221796e+00	7.035163e-01	MAPK1
KEGG_2019_Human	Lysosome	1/123	5.899735e-01	6.468480e-01	0	0	1.131148e+00	5.968813e-01	CLTC
KEGG_2019_Human	Platelet activation	1/124	5.929440e-01	6.468480e-01	0	0	1.121894e+00	5.863641e-01	MAPK1
KEGG_2019_Human	Dopaminergic synapse	1/131	6.131472e-01	6.638992e-01	0	0	1.061108e+00	5.190413e-01	CREB1
KEGG_2019_Human	Vascular smooth muscle contraction	1/132	6.159509e-01	6.638992e-01	0	0	1.052955e+00	5.102493e-01	MAPK1
KEGG_2019_Human	Apelin signaling pathway	1/137	6.296695e-01	6.746459e-01	0	0	1.013986e+00	4.690295e-01	MAPK1
KEGG_2019_Human	Fluid shear stress and atherosclerosis	1/139	6.350197e-01	6.763524e-01	0	0	9.991892e-01	4.537310e-01	RAC1
KEGG_2019_Human	Parkinson disease	1/142	6.429014e-01	6.807191e-01	0	0	9.777811e-01	4.319484e-01	PRKN
KEGG_2019_Human	Cell adhesion molecules (CAMs)	1/145	6.506141e-01	6.848569e-01	0	0	9.572650e-01	4.114695e-01	ITGA4
KEGG_2019_Human	Retrograde endocannabinoid signaling	1/148	6.581613e-01	6.873720e-01	0	0	9.375862e-01	3.921973e-01	MAPK1
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	1/149	6.606408e-01	6.873720e-01	0	0	9.312039e-01	3.860259e-01	RAC1
KEGG_2019_Human	Oxytocin signaling pathway	1/153	6.703818e-01	6.895356e-01	0	0	9.065145e-01	3.625223e-01	MAPK1
KEGG_2019_Human	Ribosome	1/153	6.703818e-01	6.895356e-01	0	0	9.065145e-01	3.625223e-01	RPS16
KEGG_2019_Human	Hippo signaling pathway	1/160	6.867650e-01	6.990629e-01	0	0	8.662972e-01	3.255226e-01	BBC3
KEGG_2019_Human	JAK-STAT signaling pathway	1/162	6.912955e-01	6.990629e-01	0	0	8.554489e-01	3.158214e-01	EP300
KEGG_2019_Human	Necroptosis	1/162	6.912955e-01	6.990629e-01	0	0	8.554489e-01	3.158214e-01	FAF1
KEGG_2019_Human	NOD-like receptor signaling pathway	1/178	7.252734e-01	7.293252e-01	0	0	7.774880e-01	2.497343e-01	MAPK1
KEGG_2019_Human	Neuroactive ligand-receptor interaction	1/338	9.148443e-01	9.148443e-01	0	0	4.050341e-01	3.604862e-02	NR3C1
