Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Prostate cancer	4/97	4.581124e-03	1.770781e-02	0	0	6.345370e+00	3.417496e+01	CDKN1A;HSP90AA1;TMPRSS2;MAPK1
KEGG_2019_Human	HIF-1 signaling pathway	4/100	5.103141e-03	1.935342e-02	0	0	6.146144e+00	3.243873e+01	CDKN1A;CUL2;STAT3;MAPK1
KEGG_2019_Human	Necroptosis	5/162	5.354977e-03	1.993241e-02	0	0	4.718404e+00	2.467598e+01	HSP90AA1;HIST1H2AI;STAT3;EIF2AK2;SLC25A4
KEGG_2019_Human	RNA transport	5/165	5.781101e-03	2.103040e-02	0	0	4.629229e+00	2.385516e+01	NXF1;UBE2I;DDX39B;ALYREF;THOC2
KEGG_2019_Human	C-type lectin receptor signaling pathway	4/104	5.859217e-03	2.103040e-02	0	0	5.899104e+00	3.031986e+01	SYK;SRC;MAPK1;CALM1
KEGG_2019_Human	Pathogenic Escherichia coli infection	3/55	6.490113e-03	2.288619e-02	0	0	8.465812e+00	4.264632e+01	TUBA1A;TUBB;ACTB
KEGG_2019_Human	Alzheimer disease	5/171	6.704172e-03	2.323342e-02	0	0	4.460549e+00	2.232516e+01	ATP5F1A;MAPK1;ATP2A1;CALM1;HSD17B10
KEGG_2019_Human	Herpes simplex virus 1 infection	9/492	7.183251e-03	2.447175e-02	0	0	2.799220e+00	1.381696e+01	CD74;PPP1CC;NXF1;SYK;SRC;ALYREF;SRSF3;EIF2AK2;SRSF6
KEGG_2019_Human	VEGF signaling pathway	3/59	7.883230e-03	2.597589e-02	0	0	7.859524e+00	3.806381e+01	SRC;RAC2;MAPK1
KEGG_2019_Human	Viral myocarditis	3/59	7.883230e-03	2.597589e-02	0	0	7.859524e+00	3.806381e+01	CAV1;RAC2;ACTB
KEGG_2019_Human	Tuberculosis	5/179	8.089410e-03	2.622534e-02	0	0	4.253738e+00	2.049110e+01	CD74;SYK;SRC;MAPK1;CALM1
KEGG_2019_Human	Basal cell carcinoma	3/63	9.439570e-03	3.011672e-02	0	0	7.334074e+00	3.419765e+01	CDKN1A;SMO;PTCH1
KEGG_2019_Human	Shigellosis	3/65	1.028013e-02	3.228604e-02	0	0	7.096774e+00	3.248578e+01	SRC;MAPK1;ACTB
KEGG_2019_Human	Acute myeloid leukemia	3/66	1.071619e-02	3.263568e-02	0	0	6.983774e+00	3.167839e+01	MYC;STAT3;MAPK1
KEGG_2019_Human	Non-small cell lung cancer	3/66	1.071619e-02	3.263568e-02	0	0	6.983774e+00	3.167839e+01	CDKN1A;STAT3;MAPK1
KEGG_2019_Human	Oocyte meiosis	4/125	1.105864e-02	3.299603e-02	0	0	4.870112e+00	2.193763e+01	PPP1CC;CUL1;MAPK1;CALM1
KEGG_2019_Human	Long-term potentiation	3/67	1.116284e-02	3.299603e-02	0	0	6.874306e+00	3.090114e+01	PPP1CC;MAPK1;CALM1
KEGG_2019_Human	Fc epsilon RI signaling pathway	3/68	1.162010e-02	3.384987e-02	0	0	6.768205e+00	3.015248e+01	SYK;RAC2;MAPK1
KEGG_2019_Human	Renal cell carcinoma	3/69	1.208804e-02	3.470993e-02	0	0	6.665320e+00	2.943098e+01	CDKN1A;CUL2;MAPK1
KEGG_2019_Human	Rap1 signaling pathway	5/206	1.421411e-02	4.023995e-02	0	0	3.677290e+00	1.564143e+01	SRC;RAC2;MAPK1;CALM1;ACTB
KEGG_2019_Human	Insulin signaling pathway	4/137	1.504906e-02	4.163618e-02	0	0	4.428010e+00	1.858188e+01	PPP1CC;IRS1;MAPK1;CALM1
KEGG_2019_Human	Glioma	3/75	1.512160e-02	4.163618e-02	0	0	6.108025e+00	2.560259e+01	CDKN1A;MAPK1;CALM1
KEGG_2019_Human	Chronic myeloid leukemia	3/76	1.566514e-02	4.254989e-02	0	0	6.024049e+00	2.503786e+01	CDKN1A;MYC;MAPK1
KEGG_2019_Human	cAMP signaling pathway	5/212	1.590729e-02	4.263153e-02	0	0	3.569612e+00	1.478169e+01	PPP1CC;PTCH1;RAC2;MAPK1;CALM1
KEGG_2019_Human	Apoptosis	4/143	1.734461e-02	4.587192e-02	0	0	4.235585e+00	1.717307e+01	TUBA1A;MAPK1;ATM;ACTB
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	5/219	1.804687e-02	4.710937e-02	0	0	3.451620e+00	1.385750e+01	CDKN1A;MYC;MAPK1;ATM;SLC25A4
KEGG_2019_Human	Circadian rhythm	2/31	1.928463e-02	4.969501e-02	0	0	1.005730e+01	3.971072e+01	BHLHE40;CUL1
KEGG_2019_Human	Phagosome	4/152	2.117870e-02	5.388504e-02	0	0	3.976200e+00	1.532729e+01	SCARB1;TUBA1A;TUBB;ACTB
KEGG_2019_Human	Wnt signaling pathway	4/158	2.400180e-02	5.987453e-02	0	0	3.820120e+00	1.424762e+01	CSNK2A1;MYC;CUL1;RAC2
KEGG_2019_Human	Prion diseases	2/35	2.423886e-02	5.987453e-02	0	0	8.836453e+00	3.286982e+01	HSPA5;MAPK1
KEGG_2019_Human	TGF-beta signaling pathway	3/90	2.442643e-02	5.987453e-02	0	0	5.051086e+00	1.875008e+01	MYC;CUL1;MAPK1
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	3/91	2.513480e-02	6.086861e-02	0	0	4.993434e+00	1.839333e+01	SYK;RAC2;MAPK1
KEGG_2019_Human	GnRH signaling pathway	3/93	2.658456e-02	6.212570e-02	0	0	4.881975e+00	1.770900e+01	SRC;MAPK1;CALM1
KEGG_2019_Human	IL-17 signaling pathway	3/93	2.658456e-02	6.212570e-02	0	0	4.881975e+00	1.770900e+01	HSP90AA1;MAPK1;ELAVL1
KEGG_2019_Human	Small cell lung cancer	3/93	2.658456e-02	6.212570e-02	0	0	4.881975e+00	1.770900e+01	CDKN1A;MYC;SKP2
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	2/37	2.689023e-02	6.212570e-02	0	0	8.330672e+00	3.012365e+01	IRS1;MAPK1
KEGG_2019_Human	Endocytosis	5/244	2.721337e-02	6.215780e-02	0	0	3.086639e+00	1.112439e+01	HSPA1L;SRC;CAV1;CLTC;RAB11A
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	3/100	3.200425e-02	7.227927e-02	0	0	4.528064e+00	1.558508e+01	PPP1CC;SRC;CALM1
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	3/101	3.282217e-02	7.330285e-02	0	0	4.481633e+00	1.531218e+01	NXF1;CSNK2A1;GNL3
KEGG_2019_Human	PI3K-Akt signaling pathway	6/354	3.631591e-02	8.021427e-02	0	0	2.548851e+00	8.450712e+00	HSP90AA1;CDKN1A;SYK;IRS1;MYC;MAPK1
KEGG_2019_Human	Vasopressin-regulated water reabsorption	2/44	3.702399e-02	8.088938e-02	0	0	6.939776e+00	2.287481e+01	DYNLL1;RAB11A
KEGG_2019_Human	Th17 cell differentiation	3/107	3.795697e-02	8.203602e-02	0	0	4.221795e+00	1.381077e+01	HSP90AA1;STAT3;MAPK1
KEGG_2019_Human	Insulin resistance	3/108	3.885041e-02	8.307375e-02	0	0	4.181376e+00	1.358126e+01	PPP1CC;IRS1;STAT3
KEGG_2019_Human	Type II diabetes mellitus	2/46	4.014922e-02	8.494730e-02	0	0	6.623663e+00	2.129608e+01	IRS1;MAPK1
KEGG_2019_Human	Chemokine signaling pathway	4/190	4.279622e-02	8.960459e-02	0	0	3.157760e+00	9.951065e+00	SRC;STAT3;RAC2;MAPK1
KEGG_2019_Human	Toxoplasmosis	3/113	4.347718e-02	9.009188e-02	0	0	3.990303e+00	1.251167e+01	HSPA1L;STAT3;MAPK1
KEGG_2019_Human	Neurotrophin signaling pathway	3/119	4.937576e-02	1.012707e-01	0	0	3.782759e+00	1.137966e+01	IRS1;MAPK1;CALM1
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	3/131	6.227324e-02	1.259595e-01	0	0	3.426042e+00	9.511458e+00	SYK;RAC2;MAPK1
KEGG_2019_Human	Lysine degradation	2/59	6.266643e-02	1.259595e-01	0	0	5.109649e+00	1.415337e+01	HADHA;EZH2
KEGG_2019_Human	Vascular smooth muscle contraction	3/132	6.341236e-02	1.261969e-01	0	0	3.399311e+00	9.375627e+00	PPP1CC;MAPK1;CALM1
KEGG_2019_Human	Systemic lupus erythematosus	3/133	6.456115e-02	1.272235e-01	0	0	3.372991e+00	9.242477e+00	HIST1H3A;HIST1H2AI;HIST2H2BE
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	3/139	7.165391e-02	1.398295e-01	0	0	3.223203e+00	8.496064e+00	MYC;STAT3;MAPK1
KEGG_2019_Human	Central carbon metabolism in cancer	2/65	7.419857e-02	1.420373e-01	0	0	4.621615e+00	1.202087e+01	MYC;MAPK1
KEGG_2019_Human	Mitophagy	2/65	7.419857e-02	1.420373e-01	0	0	4.621615e+00	1.202087e+01	CSNK2A1;SRC
KEGG_2019_Human	Thermogenesis	4/231	7.618243e-02	1.444591e-01	0	0	2.582024e+00	6.647742e+00	ATP5F1A;ARID1A;ACTB;SMARCA4
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	3/145	7.908091e-02	1.485539e-01	0	0	3.086072e+00	7.830240e+00	PPP1CC;MAPK1;CALM1
KEGG_2019_Human	Amphetamine addiction	2/68	8.020007e-02	1.492612e-01	0	0	4.410873e+00	1.112965e+01	PPP1CC;CALM1
KEGG_2019_Human	Adipocytokine signaling pathway	2/69	8.223326e-02	1.516412e-01	0	0	4.344820e+00	1.085421e+01	IRS1;STAT3
KEGG_2019_Human	Gastric cancer	3/149	8.421180e-02	1.538779e-01	0	0	3.000913e+00	7.425520e+00	CDKN1A;MYC;MAPK1
KEGG_2019_Human	Non-homologous end-joining	1/13	8.610325e-02	1.559100e-01	0	0	1.207421e+01	2.960847e+01	XRCC5
KEGG_2019_Human	mTOR signaling pathway	3/152	8.815151e-02	1.559100e-01	0	0	2.940045e+00	7.140482e+00	IRS1;MAPK1;SKP2
KEGG_2019_Human	Melanoma	2/72	8.842655e-02	1.559100e-01	0	0	4.157983e+00	1.008553e+01	CDKN1A;MAPK1
KEGG_2019_Human	p53 signaling pathway	2/72	8.842655e-02	1.559100e-01	0	0	4.157983e+00	1.008553e+01	CDKN1A;ATM
KEGG_2019_Human	Cushing syndrome	3/155	9.216784e-02	1.610934e-01	0	0	2.881579e+00	6.870099e+00	SCARB1;CDKN1A;MAPK1
KEGG_2019_Human	Gastric acid secretion	2/75	9.475394e-02	1.641857e-01	0	0	3.986503e+00	9.394082e+00	CALM1;ACTB
KEGG_2019_Human	Pertussis	2/76	9.689148e-02	1.664546e-01	0	0	3.932432e+00	9.178941e+00	MAPK1;CALM1
KEGG_2019_Human	Hippo signaling pathway	3/160	9.902740e-02	1.686823e-01	0	0	2.789101e+00	6.449403e+00	PPP1CC;MYC;ACTB
KEGG_2019_Human	JAK-STAT signaling pathway	3/162	1.018277e-01	1.719947e-01	0	0	2.753739e+00	6.290842e+00	CDKN1A;MYC;STAT3
KEGG_2019_Human	Calcium signaling pathway	3/188	1.409061e-01	2.344345e-01	0	0	2.363604e+00	4.631863e+00	ATP2A1;CALM1;SLC25A4
KEGG_2019_Human	Circadian entrainment	2/97	1.445282e-01	2.344345e-01	0	0	3.059907e+00	5.918719e+00	MAPK1;CALM1
KEGG_2019_Human	Aldosterone synthesis and secretion	2/98	1.469058e-01	2.344345e-01	0	0	3.027880e+00	5.807363e+00	SCARB1;CALM1
KEGG_2019_Human	Pancreatic secretion	2/98	1.469058e-01	2.344345e-01	0	0	3.027880e+00	5.807363e+00	ATP2A1;RAB11A
KEGG_2019_Human	Protein export	1/23	1.472915e-01	2.344345e-01	0	0	6.582614e+00	1.260795e+01	HSPA5
KEGG_2019_Human	MAPK signaling pathway	4/295	1.473894e-01	2.344345e-01	0	0	2.007591e+00	3.843888e+00	HSPA1L;MYC;RAC2;MAPK1
KEGG_2019_Human	Huntington disease	3/193	1.489334e-01	2.344345e-01	0	0	2.300819e+00	4.381348e+00	ATP5F1A;CLTC;SLC25A4
KEGG_2019_Human	Choline metabolism in cancer	2/99	1.492916e-01	2.344345e-01	0	0	2.996513e+00	5.698930e+00	RAC2;MAPK1
KEGG_2019_Human	Progesterone-mediated oocyte maturation	2/99	1.492916e-01	2.344345e-01	0	0	2.996513e+00	5.698930e+00	HSP90AA1;MAPK1
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	1.516852e-01	2.363467e-01	0	0	2.965786e+00	5.593318e+00	STAT3;MAPK1
KEGG_2019_Human	Vitamin digestion and absorption	1/24	1.531820e-01	2.364228e-01	0	0	6.296096e+00	1.181229e+01	SCARB1
KEGG_2019_Human	Melanogenesis	2/101	1.540865e-01	2.364228e-01	0	0	2.935680e+00	5.490430e+00	MAPK1;CALM1
KEGG_2019_Human	Longevity regulating pathway	2/102	1.564952e-01	2.382995e-01	0	0	2.906176e+00	5.390172e+00	HSPA1L;IRS1
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	2/106	1.662002e-01	2.511747e-01	0	0	2.793835e+00	5.013711e+00	CDKN1A;MAPK1
KEGG_2019_Human	Fatty acid elongation	1/27	1.706121e-01	2.559181e-01	0	0	5.568782e+00	9.847627e+00	HADHA
KEGG_2019_Human	Butanoate metabolism	1/28	1.763426e-01	2.606239e-01	0	0	5.362260e+00	9.305274e+00	HADHA
KEGG_2019_Human	Phototransduction	1/28	1.763426e-01	2.606239e-01	0	0	5.362260e+00	9.305274e+00	CALM1
KEGG_2019_Human	Leukocyte transendothelial migration	2/112	1.809454e-01	2.654746e-01	0	0	2.640642e+00	4.514335e+00	RAC2;ACTB
KEGG_2019_Human	beta-Alanine metabolism	1/31	1.932993e-01	2.808903e-01	0	0	4.825304e+00	7.930462e+00	HADHA
KEGG_2019_Human	Human papillomavirus infection	4/330	1.942475e-01	2.808903e-01	0	0	1.788847e+00	2.931244e+00	CDKN1A;EIF2AK2;MAPK1;ATM
KEGG_2019_Human	Sphingolipid signaling pathway	2/119	1.983829e-01	2.835015e-01	0	0	2.481775e+00	4.014411e+00	RAC2;MAPK1
KEGG_2019_Human	Propanoate metabolism	1/32	1.988742e-01	2.835015e-01	0	0	4.669414e+00	7.541491e+00	HADHA
KEGG_2019_Human	AMPK signaling pathway	2/120	2.008911e-01	2.843600e-01	0	0	2.460618e+00	3.949273e+00	IRS1;ELAVL1
KEGG_2019_Human	Base excision repair	1/33	2.044108e-01	2.873186e-01	0	0	4.523266e+00	7.181245e+00	PCNA
KEGG_2019_Human	Lysosome	2/123	2.084379e-01	2.909446e-01	0	0	2.399246e+00	3.762292e+00	CLTC;AP1B1
KEGG_2019_Human	Ras signaling pathway	3/232	2.158693e-01	2.992395e-01	0	0	1.905192e+00	2.920815e+00	RAC2;MAPK1;CALM1
KEGG_2019_Human	Osteoclast differentiation	2/127	2.185453e-01	3.002494e-01	0	0	2.322000e+00	3.531209e+00	SYK;MAPK1
KEGG_2019_Human	DNA replication	1/36	2.207937e-01	3.002494e-01	0	0	4.134932e+00	6.245924e+00	PCNA
KEGG_2019_Human	Autophagy	2/128	2.210791e-01	3.002494e-01	0	0	2.303455e+00	3.476453e+00	IRS1;MAPK1
KEGG_2019_Human	Relaxin signaling pathway	2/130	2.261541e-01	3.030811e-01	0	0	2.267233e+00	3.370331e+00	SRC;MAPK1
KEGG_2019_Human	Primary immunodeficiency	1/37	2.261799e-01	3.030811e-01	0	0	4.019870e+00	5.975233e+00	CD79A
KEGG_2019_Human	Dopaminergic synapse	2/131	2.286949e-01	3.044216e-01	0	0	2.249544e+00	3.318902e+00	PPP1CC;CALM1
KEGG_2019_Human	Apelin signaling pathway	2/137	2.439769e-01	3.226273e-01	0	0	2.148911e+00	3.031429e+00	MAPK1;CALM1
KEGG_2019_Human	Fat digestion and absorption	1/41	2.473577e-01	3.228499e-01	0	0	3.617153e+00	5.052874e+00	SCARB1
KEGG_2019_Human	Homologous recombination	1/41	2.473577e-01	3.228499e-01	0	0	3.617153e+00	5.052874e+00	ATM
KEGG_2019_Human	Tryptophan metabolism	1/42	2.525616e-01	3.275153e-01	0	0	3.528752e+00	4.855917e+00	HADHA
KEGG_2019_Human	Parkinson disease	2/142	2.567453e-01	3.308064e-01	0	0	2.071639e+00	2.816747e+00	ATP5F1A;SLC25A4
KEGG_2019_Human	Fatty acid degradation	1/44	2.628624e-01	3.365309e-01	0	0	3.364285e+00	4.495103e+00	HADHA
KEGG_2019_Human	ABC transporters	1/45	2.679599e-01	3.408857e-01	0	0	3.287658e+00	4.329576e+00	ABCD3
KEGG_2019_Human	Phospholipase D signaling pathway	2/148	2.720825e-01	3.439534e-01	0	0	1.985898e+00	2.584945e+00	SYK;MAPK1
KEGG_2019_Human	Cysteine and methionine metabolism	1/47	2.780500e-01	3.471308e-01	0	0	3.144399e+00	4.024686e+00	AHCY
KEGG_2019_Human	Nucleotide excision repair	1/47	2.780500e-01	3.471308e-01	0	0	3.144399e+00	4.024686e+00	PCNA
KEGG_2019_Human	Notch signaling pathway	1/48	2.830432e-01	3.511833e-01	0	0	3.077341e+00	3.884084e+00	SNW1
KEGG_2019_Human	Ribosome	2/153	2.848581e-01	3.512667e-01	0	0	1.919653e+00	2.410632e+00	RPS20;RPL6
KEGG_2019_Human	Ovarian steroidogenesis	1/49	2.880021e-01	3.529782e-01	0	0	3.013078e+00	3.750642e+00	SCARB1
KEGG_2019_Human	Cholesterol metabolism	1/50	2.929270e-01	3.546887e-01	0	0	2.951438e+00	3.623869e+00	SCARB1
KEGG_2019_Human	Vibrio cholerae infection	1/50	2.929270e-01	3.546887e-01	0	0	2.951438e+00	3.623869e+00	ACTB
KEGG_2019_Human	Legionellosis	1/55	3.170485e-01	3.793258e-01	0	0	2.677480e+00	3.075623e+00	HSPA1L
