Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Hepatitis B	7/163	9.578142e-05	7.401292e-04	0	0	7.191891e+00	6.654974e+01	DDX3X;YWHAB;MYC;STAT3;EP300;IKBKG;YWHAZ
KEGG_2019_Human	PI3K-Akt signaling pathway	10/354	1.080735e-04	7.988041e-04	0	0	4.730136e+00	4.319891e+01	YWHAE;HSP90AA1;YWHAB;MYC;CDC37;MDM2;BRCA1;IKBKG;YWHAZ;YWHAG
KEGG_2019_Human	Transcriptional misregulation in cancer	7/186	2.168671e-04	1.474696e-03	0	0	6.260481e+00	5.281483e+01	CEBPA;HIST1H3A;MYC;LMO2;MDM2;NUPR1;KDM6A
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	7/186	2.168671e-04	1.474696e-03	0	0	6.260481e+00	5.281483e+01	MYC;STAT3;CTNNB1;EP300;IKBKG;CALM1;ICAM1
KEGG_2019_Human	Systemic lupus erythematosus	6/133	2.346630e-04	1.534335e-03	0	0	7.522098e+00	6.286488e+01	HIST1H3A;HIST4H4;HIST1H2AE;HIST2H2AB;HIST1H2BH;HIST1H2BG
KEGG_2019_Human	Colorectal cancer	5/86	2.454469e-04	1.545406e-03	0	0	9.772346e+00	8.123194e+01	TCF7L2;MSH3;MYC;CTNNB1;MLH1
KEGG_2019_Human	NF-kappa B signaling pathway	5/95	3.897786e-04	2.366513e-03	0	0	8.791111e+00	6.900962e+01	PARP1;LCK;CSNK2B;IKBKG;ICAM1
KEGG_2019_Human	Endometrial cancer	4/58	5.510806e-04	3.230473e-03	0	0	1.164962e+01	8.741442e+01	TCF7L2;MYC;CTNNB1;MLH1
KEGG_2019_Human	Necroptosis	6/162	6.714722e-04	3.733989e-03	0	0	6.114764e+00	4.467470e+01	HSP90AA1;PARP1;STAT3;HIST1H2AE;HIST2H2AB;HMGB1
KEGG_2019_Human	Human cytomegalovirus infection	7/225	6.809039e-04	3.733989e-03	0	0	5.130305e+00	3.741064e+01	MYC;STAT3;MDM2;CTNNB1;IKBKG;CALM1;BCAR1
KEGG_2019_Human	Thyroid hormone signaling pathway	5/116	9.681289e-04	5.143185e-03	0	0	7.120360e+00	4.941634e+01	MYC;MDM2;EP300;CTNNB1;ACTB
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	4/72	1.245964e-03	6.418604e-03	0	0	9.244631e+00	6.182666e+01	TCF7L2;ACTN2;CTNNB1;ACTB
KEGG_2019_Human	Chronic myeloid leukemia	4/76	1.523098e-03	7.615489e-03	0	0	8.729277e+00	5.662690e+01	BCR;MYC;MDM2;IKBKG
KEGG_2019_Human	Antigen processing and presentation	4/77	1.598562e-03	7.734573e-03	0	0	8.609263e+00	5.543204e+01	HSPA8;HSP90AA1;CTSL;HSPA4
KEGG_2019_Human	DNA replication	3/36	1.637910e-03	7.734573e-03	0	0	1.419971e+01	9.108171e+01	RPA3;RPA2;SSBP1
KEGG_2019_Human	Thyroid cancer	3/37	1.774022e-03	8.150911e-03	0	0	1.378138e+01	8.729824e+01	TCF7L2;MYC;CTNNB1
KEGG_2019_Human	Epstein-Barr virus infection	6/201	2.032695e-03	9.093635e-03	0	0	4.882134e+00	3.026138e+01	MYC;STAT3;MDM2;VIM;IKBKG;ICAM1
KEGG_2019_Human	Measles	5/138	2.089155e-03	9.106571e-03	0	0	5.935940e+00	3.663066e+01	HSPA8;CSNK2B;STAT3;IKBKG;RCHY1
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	5/139	2.155998e-03	9.162993e-03	0	0	5.891343e+00	3.616991e+01	MYC;STAT3;SMARCAD1;CTNNB1;HNF1A
KEGG_2019_Human	Rap1 signaling pathway	6/206	2.298863e-03	9.531871e-03	0	0	4.758871e+00	2.891176e+01	CDC42;AFDN;CTNNB1;CALM1;ACTB;BCAR1
KEGG_2019_Human	Wnt signaling pathway	5/158	3.744056e-03	1.515451e-02	0	0	5.154771e+00	2.880273e+01	TCF7L2;MYC;CSNK2B;CTNNB1;EP300
KEGG_2019_Human	Melanogenesis	4/101	4.280058e-03	1.692116e-02	0	0	6.471281e+00	3.529300e+01	TCF7L2;EP300;CTNNB1;CALM1
KEGG_2019_Human	C-type lectin receptor signaling pathway	4/104	4.748903e-03	1.834803e-02	0	0	6.276190e+00	3.357663e+01	CLEC4D;MDM2;IKBKG;CALM1
KEGG_2019_Human	Influenza A	5/171	5.227002e-03	1.940629e-02	0	0	4.747952e+00	2.494535e+01	NXF1;HSPA8;EP300;ACTB;ICAM1
KEGG_2019_Human	Th17 cell differentiation	4/107	5.251114e-03	1.940629e-02	0	0	6.092464e+00	3.198126e+01	HSP90AA1;LCK;STAT3;IKBKG
KEGG_2019_Human	Legionellosis	3/55	5.502428e-03	1.990240e-02	0	0	9.002726e+00	4.683727e+01	HSPA8;VCP;HSPD1
KEGG_2019_Human	Renin-angiotensin system	2/23	9.700777e-03	3.383237e-02	0	0	1.476860e+01	6.846058e+01	ACE2;ANPEP
KEGG_2019_Human	Focal adhesion	5/199	9.751682e-03	3.383237e-02	0	0	4.056907e+00	1.878476e+01	CDC42;CTNNB1;ARHGAP35;ACTB;BCAR1
KEGG_2019_Human	B cell receptor signaling pathway	3/71	1.112058e-02	3.780996e-02	0	0	6.878879e+00	3.094779e+01	IFITM1;CD81;IKBKG
KEGG_2019_Human	Spliceosome	4/134	1.143303e-02	3.811011e-02	0	0	4.820513e+00	2.155371e+01	HSPA8;SNRPA1;HNRNPA1;SRSF7
KEGG_2019_Human	Ubiquitin mediated proteolysis	4/137	1.232071e-02	4.027925e-02	0	0	4.711063e+00	2.071206e+01	CUL7;MDM2;BRCA1;RCHY1
KEGG_2019_Human	Pancreatic cancer	3/75	1.289475e-02	4.136051e-02	0	0	6.495407e+00	2.826109e+01	CDC42;STAT3;IKBKG
KEGG_2019_Human	MicroRNAs in cancer	6/299	1.353939e-02	4.262401e-02	0	0	3.233018e+00	1.390893e+01	MYC;STAT3;MDM2;EP300;VIM;BRCA1
KEGG_2019_Human	Apoptosis	4/143	1.422583e-02	4.336371e-02	0	0	4.506338e+00	1.916408e+01	PARP1;CTSL;IKBKG;ACTB
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	5/219	1.428452e-02	4.336371e-02	0	0	3.674019e+00	1.560936e+01	LCK;MYC;EP300;IKBKG;ICAM1
KEGG_2019_Human	Breast cancer	4/147	1.559414e-02	4.650885e-02	0	0	4.379398e+00	1.822206e+01	TCF7L2;MYC;CTNNB1;BRCA1
KEGG_2019_Human	Gastric cancer	4/149	1.630832e-02	4.780024e-02	0	0	4.318555e+00	1.777552e+01	TCF7L2;MYC;CTNNB1;MLH1
KEGG_2019_Human	Salmonella infection	3/86	1.856535e-02	5.349339e-02	0	0	5.631439e+00	2.244950e+01	CDC42;ARPC5;ACTB
KEGG_2019_Human	Base excision repair	2/33	1.940838e-02	5.499042e-02	0	0	9.999496e+00	3.941852e+01	PARP1;HMGB1
KEGG_2019_Human	Cellular senescence	4/160	2.060221e-02	5.741570e-02	0	0	4.011803e+00	1.557525e+01	MYC;MDM2;HUS1;CALM1
KEGG_2019_Human	Human papillomavirus infection	6/330	2.093984e-02	5.741570e-02	0	0	2.919056e+00	1.128537e+01	CDC42;TCF7L2;MDM2;CTNNB1;EP300;IKBKG
KEGG_2019_Human	RNA transport	4/165	2.276300e-02	6.052622e-02	0	0	3.886227e+00	1.470012e+01	NXF1;SUMO2;KPNB1;EIF3B
KEGG_2019_Human	GnRH signaling pathway	3/93	2.278634e-02	6.052622e-02	0	0	5.191601e+00	1.963253e+01	CDC42;CALM1;MAP3K4
KEGG_2019_Human	Primary immunodeficiency	2/37	2.407266e-02	6.213597e-02	0	0	8.854911e+00	3.299941e+01	LCK;IKBKG
KEGG_2019_Human	Hepatocellular carcinoma	4/168	2.412338e-02	6.213597e-02	0	0	3.814557e+00	1.420760e+01	TCF7L2;MYC;CTNNB1;ACTB
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	2.748601e-02	6.847696e-02	0	0	4.815245e+00	1.730637e+01	CDC42;STAT3;ICAM1
KEGG_2019_Human	HIF-1 signaling pathway	3/100	2.748601e-02	6.847696e-02	0	0	4.815245e+00	1.730637e+01	STAT3;EP300;ENO1
KEGG_2019_Human	T cell receptor signaling pathway	3/101	2.819640e-02	6.847696e-02	0	0	4.765869e+00	1.700729e+01	CDC42;LCK;IKBKG
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	3/101	2.819640e-02	6.847696e-02	0	0	4.765869e+00	1.700729e+01	FBL;NXF1;CSNK2B
KEGG_2019_Human	Bladder cancer	2/41	2.914562e-02	6.978530e-02	0	0	7.945112e+00	2.808955e+01	MYC;MDM2
KEGG_2019_Human	Chemokine signaling pathway	4/190	3.559503e-02	8.404382e-02	0	0	3.359618e+00	1.120617e+01	CDC42;STAT3;IKBKG;BCAR1
KEGG_2019_Human	Nucleotide excision repair	2/47	3.746957e-02	8.609244e-02	0	0	6.883681e+00	2.260756e+01	RPA3;RPA2
KEGG_2019_Human	Toxoplasmosis	3/113	3.747553e-02	8.609244e-02	0	0	4.243379e+00	1.393554e+01	HSPA8;STAT3;IKBKG
KEGG_2019_Human	Malaria	2/49	4.042337e-02	9.162631e-02	0	0	6.590093e+00	2.114331e+01	CD81;ICAM1
KEGG_2019_Human	Neurotrophin signaling pathway	3/119	4.263095e-02	9.535870e-02	0	0	4.022672e+00	1.269223e+01	YWHAE;CDC42;CALM1
KEGG_2019_Human	MAPK signaling pathway	5/295	4.368049e-02	9.643744e-02	0	0	2.700690e+00	8.455465e+00	CDC42;HSPA8;MYC;IKBKG;MAP3K4
KEGG_2019_Human	FoxO signaling pathway	3/132	5.494689e-02	1.197560e-01	0	0	3.614906e+00	1.048824e+01	STAT3;MDM2;EP300
KEGG_2019_Human	Viral myocarditis	2/59	5.641503e-02	1.198819e-01	0	0	5.431195e+00	1.561479e+01	ACTB;ICAM1
KEGG_2019_Human	Lysine degradation	2/59	5.641503e-02	1.198819e-01	0	0	5.431195e+00	1.561479e+01	KMT2D;KMT2C
KEGG_2019_Human	Estrogen signaling pathway	3/137	6.008909e-02	1.261129e-01	0	0	3.479140e+00	9.783087e+00	HSPA8;HSP90AA1;CALM1
KEGG_2019_Human	Basal cell carcinoma	2/63	6.333479e-02	1.313038e-01	0	0	5.074027e+00	1.400087e+01	TCF7L2;CTNNB1
KEGG_2019_Human	Ras signaling pathway	4/232	6.493107e-02	1.329913e-01	0	0	2.734893e+00	7.478370e+00	CDC42;AFDN;IKBKG;CALM1
KEGG_2019_Human	Long-term potentiation	2/67	7.052447e-02	1.427281e-01	0	0	4.760817e+00	1.262471e+01	EP300;CALM1
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	2/68	7.236191e-02	1.447238e-01	0	0	4.688447e+00	1.231221e+01	CDC42;IKBKG
KEGG_2019_Human	Adipocytokine signaling pathway	2/69	7.421481e-02	1.450174e-01	0	0	4.618237e+00	1.201107e+01	STAT3;IKBKG
KEGG_2019_Human	Renal cell carcinoma	2/69	7.421481e-02	1.450174e-01	0	0	4.618237e+00	1.201107e+01	CDC42;EP300
KEGG_2019_Human	Endocytosis	4/244	7.508116e-02	1.450431e-01	0	0	2.596561e+00	6.722978e+00	CDC42;HSPA8;MDM2;ARPC5
KEGG_2019_Human	RIG-I-like receptor signaling pathway	2/70	7.608287e-02	1.453268e-01	0	0	4.550092e+00	1.172073e+01	DDX3X;IKBKG
KEGG_2019_Human	p53 signaling pathway	2/72	7.986344e-02	1.501309e-01	0	0	4.419643e+00	1.117037e+01	MDM2;RCHY1
KEGG_2019_Human	Cushing syndrome	3/155	8.036419e-02	1.501309e-01	0	0	3.064339e+00	7.725771e+00	KMT2D;TCF7L2;CTNNB1
KEGG_2019_Human	Gastric acid secretion	2/75	8.564139e-02	1.565488e-01	0	0	4.237372e+00	1.041371e+01	CALM1;ACTB
KEGG_2019_Human	Glioma	2/75	8.564139e-02	1.565488e-01	0	0	4.237372e+00	1.041371e+01	MDM2;CALM1
KEGG_2019_Human	JAK-STAT signaling pathway	3/162	8.895373e-02	1.608738e-01	0	0	2.928391e+00	7.085649e+00	MYC;STAT3;EP300
KEGG_2019_Human	Protein processing in endoplasmic reticulum	3/165	9.274883e-02	1.656337e-01	0	0	2.873724e+00	6.833314e+00	HSPA8;VCP;HSP90AA1
KEGG_2019_Human	RNA degradation	2/79	9.353434e-02	1.656337e-01	0	0	4.016437e+00	9.516652e+00	ENO1;HSPD1
KEGG_2019_Human	Hypertrophic cardiomyopathy (HCM)	2/85	1.057464e-01	1.853288e-01	0	0	3.724962e+00	8.368915e+00	ACTC1;ACTB
KEGG_2019_Human	Tuberculosis	3/179	1.113124e-01	1.930930e-01	0	0	2.643253e+00	5.803036e+00	EP300;CALM1;HSPD1
KEGG_2019_Human	TGF-beta signaling pathway	2/90	1.162321e-01	1.972670e-01	0	0	3.512429e+00	7.559331e+00	MYC;EP300
KEGG_2019_Human	Dilated cardiomyopathy (DCM)	2/91	1.183602e-01	1.972670e-01	0	0	3.472788e+00	7.411009e+00	ACTC1;ACTB
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	2/91	1.183602e-01	1.972670e-01	0	0	3.472788e+00	7.411009e+00	CDC42;ARPC5
KEGG_2019_Human	Rheumatoid arthritis	2/91	1.183602e-01	1.972670e-01	0	0	3.472788e+00	7.411009e+00	CTSL;ICAM1
KEGG_2019_Human	Th1 and Th2 cell differentiation	2/92	1.204981e-01	1.985691e-01	0	0	3.434028e+00	7.266819e+00	LCK;IKBKG
KEGG_2019_Human	IL-17 signaling pathway	2/93	1.226456e-01	1.985691e-01	0	0	3.396120e+00	7.126608e+00	HSP90AA1;IKBKG
KEGG_2019_Human	Small cell lung cancer	2/93	1.226456e-01	1.985691e-01	0	0	3.396120e+00	7.126608e+00	MYC;IKBKG
KEGG_2019_Human	Progesterone-mediated oocyte maturation	2/99	1.357205e-01	2.176649e-01	0	0	3.185084e+00	6.361115e+00	MAD2L2;HSP90AA1
KEGG_2019_Human	Glucagon signaling pathway	2/103	1.446030e-01	2.297430e-01	0	0	3.058323e+00	5.914074e+00	EP300;CALM1
KEGG_2019_Human	Maturity onset diabetes of the young	1/26	1.560463e-01	2.456284e-01	0	0	6.153488e+00	1.143074e+01	HNF1A
KEGG_2019_Human	cAMP signaling pathway	3/212	1.599159e-01	2.479287e-01	0	0	2.222168e+00	4.073472e+00	AFDN;EP300;CALM1
KEGG_2019_Human	TNF signaling pathway	2/110	1.604245e-01	2.479287e-01	0	0	2.859086e+00	5.231932e+00	IKBKG;ICAM1
KEGG_2019_Human	Phototransduction	1/28	1.669964e-01	2.557603e-01	0	0	5.697100e+00	1.019657e+01	CALM1
KEGG_2019_Human	Platelet activation	2/124	1.929092e-01	2.928087e-01	0	0	2.529201e+00	4.161890e+00	ARHGAP35;ACTB
KEGG_2019_Human	Osteoclast differentiation	2/127	1.999829e-01	3.008593e-01	0	0	2.468125e+00	3.972505e+00	LCK;IKBKG
KEGG_2019_Human	Autophagy	2/128	2.023479e-01	3.017468e-01	0	0	2.448413e+00	3.911993e+00	CTSL;HMGB1
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	2/131	2.094617e-01	3.096390e-01	0	0	2.391109e+00	3.737817e+00	LCK;ICAM1
KEGG_2019_Human	African trypanosomiasis	1/37	2.145532e-01	3.144315e-01	0	0	4.270887e+00	6.573738e+00	ICAM1
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	2/145	2.429414e-01	3.526071e-01	0	0	2.155485e+00	3.049871e+00	ACTC1;CALM1
KEGG_2019_Human	Type I diabetes mellitus	1/43	2.447508e-01	3.526071e-01	0	0	3.659653e+00	5.151015e+00	HSPD1
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	2/149	2.525608e-01	3.608011e-01	0	0	2.096407e+00	2.884873e+00	CDC42;CEBPA
KEGG_2019_Human	Phagosome	2/152	2.597824e-01	3.680251e-01	0	0	2.054167e+00	2.768834e+00	CTSL;ACTB
KEGG_2019_Human	Oxytocin signaling pathway	2/153	2.621904e-01	3.683666e-01	0	0	2.040459e+00	2.731531e+00	CALM1;ACTB
KEGG_2019_Human	Notch signaling pathway	1/48	2.690333e-01	3.748824e-01	0	0	3.269504e+00	4.292597e+00	EP300
KEGG_2019_Human	Vibrio cholerae infection	1/50	2.785279e-01	3.849572e-01	0	0	3.135738e+00	4.008217e+00	ACTB
KEGG_2019_Human	Glutathione metabolism	1/56	3.062836e-01	4.199050e-01	0	0	2.792812e+00	3.304577e+00	ANPEP
KEGG_2019_Human	VEGF signaling pathway	1/59	3.197615e-01	4.347243e-01	0	0	2.647955e+00	3.019145e+00	CDC42
KEGG_2019_Human	NOD-like receptor signaling pathway	2/178	3.222074e-01	4.347243e-01	0	0	1.748402e+00	1.980170e+00	HSP90AA1;IKBKG
KEGG_2019_Human	Cytosolic DNA-sensing pathway	1/63	3.373286e-01	4.483196e-01	0	0	2.476619e+00	2.691336e+00	IKBKG
KEGG_2019_Human	Central carbon metabolism in cancer	1/65	3.459426e-01	4.483196e-01	0	0	2.398983e+00	2.546478e+00	MYC
KEGG_2019_Human	Inflammatory bowel disease (IBD)	1/65	3.459426e-01	4.483196e-01	0	0	2.398983e+00	2.546478e+00	STAT3
KEGG_2019_Human	Mitophagy	1/65	3.459426e-01	4.483196e-01	0	0	2.398983e+00	2.546478e+00	CSNK2B
KEGG_2019_Human	Aminoacyl-tRNA biosynthesis	1/66	3.502078e-01	4.483196e-01	0	0	2.361956e+00	2.478231e+00	KARS
KEGG_2019_Human	Non-small cell lung cancer	1/66	3.502078e-01	4.483196e-01	0	0	2.361956e+00	2.478231e+00	STAT3
KEGG_2019_Human	Huntington disease	2/193	3.577012e-01	4.483196e-01	0	0	1.609866e+00	1.655034e+00	HTT;EP300
KEGG_2019_Human	Staphylococcus aureus infection	1/68	3.586556e-01	4.483196e-01	0	0	2.291218e+00	2.349398e+00	ICAM1
KEGG_2019_Human	Amphetamine addiction	1/68	3.586556e-01	4.483196e-01	0	0	2.291218e+00	2.349398e+00	CALM1
KEGG_2019_Human	Glycolysis / Gluconeogenesis	1/68	3.586556e-01	4.483196e-01	0	0	2.291218e+00	2.349398e+00	ENO1
KEGG_2019_Human	Renin secretion	1/69	3.628386e-01	4.502377e-01	0	0	2.257410e+00	2.288556e+00	CALM1
KEGG_2019_Human	Prolactin signaling pathway	1/70	3.669945e-01	4.520947e-01	0	0	2.224582e+00	2.229939e+00	STAT3
KEGG_2019_Human	Melanoma	1/72	3.752257e-01	4.589091e-01	0	0	2.161699e+00	2.118957e+00	MDM2
KEGG_2019_Human	Thyroid hormone synthesis	1/74	3.833507e-01	4.654973e-01	0	0	2.102262e+00	2.015659e+00	ALB
KEGG_2019_Human	Pertussis	1/76	3.913709e-01	4.718656e-01	0	0	2.045995e+00	1.919347e+00	CALM1
KEGG_2019_Human	Cardiac muscle contraction	1/78	3.992875e-01	4.775036e-01	0	0	1.992651e+00	1.829400e+00	ACTC1
KEGG_2019_Human	Human immunodeficiency virus 1 infection	2/212	4.016648e-01	4.775036e-01	0	0	1.462798e+00	1.334272e+00	IKBKG;CALM1
KEGG_2019_Human	ECM-receptor interaction	1/82	4.148155e-01	4.897127e-01	0	0	1.893865e+00	1.666453e+00	HMMR
KEGG_2019_Human	ErbB signaling pathway	1/85	4.261995e-01	4.996822e-01	0	0	1.825951e+00	1.557258e+00	MYC
KEGG_2019_Human	Protein digestion and absorption	1/90	4.446865e-01	5.142633e-01	0	0	1.722934e+00	1.396241e+00	ACE2
KEGG_2019_Human	Salivary secretion	1/90	4.446865e-01	5.142633e-01	0	0	1.722934e+00	1.396241e+00	CALM1
KEGG_2019_Human	mRNA surveillance pathway	1/91	4.483123e-01	5.149534e-01	0	0	1.703704e+00	1.366822e+00	NXF1
KEGG_2019_Human	Circadian entrainment	1/97	4.695793e-01	5.321899e-01	0	0	1.596738e+00	1.207003e+00	CALM1
KEGG_2019_Human	Hematopoietic cell lineage	1/97	4.695793e-01	5.321899e-01	0	0	1.596738e+00	1.207003e+00	ANPEP
KEGG_2019_Human	Aldosterone synthesis and secretion	1/98	4.730438e-01	5.325659e-01	0	0	1.580197e+00	1.182883e+00	CALM1
KEGG_2019_Human	Phosphatidylinositol signaling system	1/99	4.764859e-01	5.329119e-01	0	0	1.563993e+00	1.159415e+00	CALM1
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	1/100	4.799057e-01	5.332285e-01	0	0	1.548117e+00	1.136574e+00	CALM1
KEGG_2019_Human	Longevity regulating pathway	1/102	4.866788e-01	5.372429e-01	0	0	1.517308e+00	1.092690e+00	HSPA8
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	1/103	4.900325e-01	5.374550e-01	0	0	1.502356e+00	1.071606e+00	IKBKG
KEGG_2019_Human	Toll-like receptor signaling pathway	1/104	4.933645e-01	5.376408e-01	0	0	1.487695e+00	1.051067e+00	IKBKG
KEGG_2019_Human	Insulin resistance	1/108	5.064776e-01	5.484152e-01	0	0	1.431790e+00	9.740114e-01	STAT3
KEGG_2019_Human	Lysosome	1/123	5.527209e-01	5.946997e-01	0	0	1.254797e+00	7.439719e-01	CTSL
KEGG_2019_Human	Dopaminergic synapse	1/131	5.755985e-01	6.145237e-01	0	0	1.177102e+00	6.501663e-01	CALM1
KEGG_2019_Human	Vascular smooth muscle contraction	1/132	5.783753e-01	6.145237e-01	0	0	1.168057e+00	6.395491e-01	CALM1
KEGG_2019_Human	Apelin signaling pathway	1/137	5.919911e-01	6.212252e-01	0	0	1.124829e+00	5.897070e-01	CALM1
KEGG_2019_Human	Insulin signaling pathway	1/137	5.919911e-01	6.212252e-01	0	0	1.124829e+00	5.897070e-01	CALM1
KEGG_2019_Human	Cell adhesion molecules (CAMs)	1/145	6.128744e-01	6.391942e-01	0	0	1.061908e+00	5.199050e-01	ICAM1
KEGG_2019_Human	Herpes simplex virus 1 infection	3/492	6.236034e-01	6.464182e-01	0	0	9.362350e-01	4.421282e-01	NXF1;IKBKG;SRSF7
KEGG_2019_Human	cGMP-PKG signaling pathway	1/166	6.627816e-01	6.828658e-01	0	0	9.257693e-01	3.807780e-01	CALM1
KEGG_2019_Human	Alzheimer disease	1/171	6.736900e-01	6.899235e-01	0	0	8.983128e-01	3.548203e-01	CALM1
KEGG_2019_Human	Axon guidance	1/181	6.944673e-01	7.069428e-01	0	0	8.479759e-01	3.091806e-01	CDC42
KEGG_2019_Human	Calcium signaling pathway	1/188	7.082249e-01	7.166562e-01	0	0	8.159433e-01	2.814952e-01	CALM1
KEGG_2019_Human	Thermogenesis	1/231	7.802256e-01	7.848424e-01	0	0	6.619481e-01	1.642771e-01	ACTB
KEGG_2019_Human	Olfactory transduction	1/444	9.464985e-01	9.464985e-01	0	0	3.399479e-01	1.869234e-02	CALM1
