Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Pancreatic cancer	6/75	8.960658e-06	1.249338e-04	0	0	1.399929e+01	1.627091e+02	SMAD2;RAD51;PIK3CA;CDKN2A;BRCA2;TP53
KEGG_2019_Human	Cellular senescence	8/160	9.456658e-06	1.249338e-04	0	0	8.577207e+00	9.922792e+01	SMAD2;CCNA1;NRAS;PIK3CA;CDKN2A;CDK2;MDM2;TP53
KEGG_2019_Human	Human papillomavirus infection	11/330	9.840445e-06	1.249338e-04	0	0	5.713618e+00	6.587235e+01	PPP2CA;CCNA1;PPP2CB;NRAS;PIK3CA;TERT;CDK2;MDM2;CTNNB1;EP300;TP53
KEGG_2019_Human	Thyroid hormone signaling pathway	7/116	1.026231e-05	1.249338e-04	0	0	1.040262e+01	1.194952e+02	NRAS;PIK3CA;MDM2;EP300;CTNNB1;TP53;ESR1
KEGG_2019_Human	Hepatitis B	8/163	1.083241e-05	1.249338e-04	0	0	8.409917e+00	9.615031e+01	SMAD2;CCNA1;NRAS;PCNA;PIK3CA;CDK2;EP300;TP53
KEGG_2019_Human	Sphingolipid signaling pathway	7/119	1.213353e-05	1.311938e-04	0	0	1.012244e+01	1.145813e+02	PPP2CA;PPP2CB;NRAS;PIK3CA;ROCK2;FYN;TP53
KEGG_2019_Human	Salmonella infection	6/86	1.974647e-05	2.009494e-04	0	0	1.206768e+01	1.307236e+02	DYNC1LI1;DYNC1H1;ROCK2;MYH9;MYH14;FLNA
KEGG_2019_Human	FoxO signaling pathway	7/132	2.381988e-05	2.214903e-04	0	0	9.063738e+00	9.648340e+01	SMAD2;NRAS;PIK3CA;CDK2;MDM2;EP300;SKP2
KEGG_2019_Human	MicroRNAs in cancer	10/299	2.462433e-05	2.214903e-04	0	0	5.693932e+00	6.042272e+01	NRAS;HNRNPK;PIK3CA;CDKN2A;MDM2;EP300;KIF23;BRCA1;EZR;TP53
KEGG_2019_Human	TGF-beta signaling pathway	6/90	2.560581e-05	2.214903e-04	0	0	1.149071e+01	1.214877e+02	ACVR1;PPP2CA;SMAD2;PPP2CB;CUL1;EP300
KEGG_2019_Human	Ubiquitin mediated proteolysis	7/137	3.027034e-05	2.493699e-04	0	0	8.712926e+00	9.066097e+01	FZR1;ITCH;CDC34;MDM2;CUL1;BRCA1;SKP2
KEGG_2019_Human	Progesterone-mediated oocyte maturation	6/99	4.395539e-05	3.456492e-04	0	0	1.037398e+01	1.040753e+02	CCNA1;FZR1;HSP90AB1;PIK3CA;CDK2;AURKA
KEGG_2019_Human	Gastric cancer	7/149	5.177123e-05	3.894097e-04	0	0	7.971773e+00	7.867085e+01	SMAD2;NRAS;PIK3CA;TERT;CDK2;CTNNB1;TP53
KEGG_2019_Human	Hepatitis C	7/155	6.648035e-05	4.792125e-04	0	0	7.646267e+00	7.354642e+01	PPP2CA;PPP2CB;NRAS;PIK3CA;CDK2;CTNNB1;TP53
KEGG_2019_Human	Adherens junction	5/72	1.022302e-04	6.802242e-04	0	0	1.191863e+01	1.095118e+02	SMAD2;AFDN;EP300;CTNNB1;FYN
KEGG_2019_Human	Melanoma	5/72	1.022302e-04	6.802242e-04	0	0	1.191863e+01	1.095118e+02	NRAS;PIK3CA;CDKN2A;MDM2;TP53
KEGG_2019_Human	Hepatocellular carcinoma	7/168	1.102092e-04	7.061555e-04	0	0	7.024234e+00	6.401275e+01	SMAD2;NRAS;PIK3CA;TERT;CDKN2A;CTNNB1;TP53
KEGG_2019_Human	Glioma	5/75	1.241768e-04	7.672355e-04	0	0	1.140611e+01	1.025843e+02	NRAS;PIK3CA;CDKN2A;MDM2;TP53
KEGG_2019_Human	Chronic myeloid leukemia	5/76	1.322402e-04	7.888813e-04	0	0	1.124489e+01	1.004269e+02	NRAS;PIK3CA;CDKN2A;MDM2;TP53
KEGG_2019_Human	Bladder cancer	4/41	1.390382e-04	8.017871e-04	0	0	1.715373e+01	1.523382e+02	NRAS;CDKN2A;MDM2;TP53
KEGG_2019_Human	Colorectal cancer	5/86	2.368000e-04	1.284951e-03	0	0	9.851653e+00	8.224450e+01	SMAD2;NRAS;PIK3CA;CTNNB1;TP53
KEGG_2019_Human	Nucleotide excision repair	4/47	2.376787e-04	1.284951e-03	0	0	1.475572e+01	1.231305e+02	PCNA;XPA;RPA1;RPA2
KEGG_2019_Human	Mismatch repair	3/23	4.224245e-04	2.214528e-03	0	0	2.363214e+01	1.836099e+02	PCNA;RPA1;RPA2
KEGG_2019_Human	Pathogenic Escherichia coli infection	4/55	4.367465e-04	2.222269e-03	0	0	1.243608e+01	9.620746e+01	ROCK2;CTNNB1;FYN;EZR
KEGG_2019_Human	PI3K-Akt signaling pathway	9/354	4.900277e-04	2.422137e-03	0	0	4.244783e+00	3.234970e+01	PPP2CA;PPP2CB;NRAS;HSP90AB1;PIK3CA;CDK2;MDM2;BRCA1;TP53
KEGG_2019_Human	Endometrial cancer	4/58	5.352731e-04	2.572285e-03	0	0	1.174341e+01	8.845996e+01	NRAS;PIK3CA;CTNNB1;TP53
KEGG_2019_Human	Wnt signaling pathway	6/158	5.652834e-04	2.601182e-03	0	0	6.328306e+00	4.732423e+01	SFRP4;ROCK2;CUL1;CTNNB1;EP300;TP53
KEGG_2019_Human	VEGF signaling pathway	4/59	5.713578e-04	2.601182e-03	0	0	1.152931e+01	8.609506e+01	NRAS;PIK3CA;MAPKAPK3;HSPB1
KEGG_2019_Human	Hippo signaling pathway	6/160	6.039951e-04	2.679260e-03	0	0	6.245486e+00	4.629120e+01	SMAD2;PPP2CA;PPP2CB;CTNNB1;WTIP;AMOT
KEGG_2019_Human	Human cytomegalovirus infection	7/225	6.503482e-04	2.812756e-03	0	0	5.172620e+00	3.795670e+01	NRAS;PIK3CA;ROCK2;CDKN2A;MDM2;CTNNB1;TP53
KEGG_2019_Human	Leukocyte transendothelial migration	5/112	7.983668e-04	3.368718e-03	0	0	7.447995e+00	5.312612e+01	AFDN;PIK3CA;ROCK2;CTNNB1;EZR
KEGG_2019_Human	Non-small cell lung cancer	4/66	8.738933e-04	3.599608e-03	0	0	1.022400e+01	7.200305e+01	NRAS;PIK3CA;CDKN2A;TP53
KEGG_2019_Human	AMPK signaling pathway	5/120	1.088687e-03	4.285424e-03	0	0	6.927069e+00	4.726189e+01	PPP2CA;CCNA1;PPP2CB;PIK3CA;ELAVL1
KEGG_2019_Human	Prolactin signaling pathway	4/70	1.089934e-03	4.285424e-03	0	0	9.602424e+00	6.550426e+01	NRAS;PIK3CA;ESR1;ESR2
KEGG_2019_Human	p53 signaling pathway	4/72	1.210889e-03	4.655196e-03	0	0	9.319059e+00	6.259053e+01	CDKN2A;CDK2;MDM2;TP53
KEGG_2019_Human	Oocyte meiosis	5/125	1.305973e-03	4.911596e-03	0	0	6.636761e+00	4.407344e+01	PPP2CA;PPP2CB;CDK2;CUL1;AURKA
KEGG_2019_Human	Autophagy	5/128	1.450821e-03	5.340255e-03	0	0	6.473905e+00	4.231102e+01	PPP2CA;PPP2CB;NRAS;PIK3CA;STX17
KEGG_2019_Human	DNA replication	3/36	1.602083e-03	5.774175e-03	0	0	1.431313e+01	9.212576e+01	PCNA;RPA1;RPA2
KEGG_2019_Human	Thyroid cancer	3/37	1.735282e-03	6.126608e-03	0	0	1.389146e+01	8.830223e+01	NRAS;CTNNB1;TP53
KEGG_2019_Human	Epstein-Barr virus infection	6/201	1.954914e-03	6.637058e-03	0	0	4.922076e+00	3.070100e+01	CCNA1;PIK3CA;CDK2;MDM2;SKP2;TP53
KEGG_2019_Human	Estrogen signaling pathway	5/137	1.956589e-03	6.637058e-03	0	0	6.029753e+00	3.760487e+01	NRAS;HSP90AB1;PIK3CA;ESR1;ESR2
KEGG_2019_Human	Fluid shear stress and atherosclerosis	5/139	2.084527e-03	6.804210e-03	0	0	5.939155e+00	3.666367e+01	ACVR1;HSP90AB1;PIK3CA;CTNNB1;TP53
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	5/139	2.084527e-03	6.804210e-03	0	0	5.939155e+00	3.666367e+01	ACVR1;SMAD2;NRAS;PIK3CA;CTNNB1
KEGG_2019_Human	Regulation of actin cytoskeleton	6/214	2.673473e-03	8.565017e-03	0	0	4.611398e+00	2.731966e+01	NRAS;PIK3CA;ROCK2;MYH14;MYH9;EZR
KEGG_2019_Human	mRNA surveillance pathway	4/91	2.863680e-03	9.007575e-03	0	0	7.276874e+00	4.261081e+01	PPP2CA;PPP2CB;FIP1L1;PAPOLA
KEGG_2019_Human	Small cell lung cancer	4/93	3.097681e-03	9.569621e-03	0	0	7.112629e+00	4.109038e+01	PIK3CA;CDK2;SKP2;TP53
KEGG_2019_Human	Ras signaling pathway	6/232	3.974927e-03	1.206425e-02	0	0	4.240233e+00	2.343894e+01	AFDN;NRAS;PIK3CA;NF1;SHOC2;RIN1
KEGG_2019_Human	Longevity regulating pathway	4/102	4.312934e-03	1.286444e-02	0	0	6.456490e+00	3.516293e+01	NRAS;CLPB;PIK3CA;TP53
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	4/103	4.465153e-03	1.309274e-02	0	0	6.390949e+00	3.458432e+01	SMAD2;PPP2CA;PPP2CB;PIK3CA
KEGG_2019_Human	Long-term depression	3/60	6.863182e-03	1.978884e-02	0	0	8.276525e+00	4.123020e+01	PPP2CA;PPP2CB;NRAS
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	5/186	7.174625e-03	2.034771e-02	0	0	4.386473e+00	2.165692e+01	NRAS;PIK3CA;CTNNB1;EP300;TP53
KEGG_2019_Human	Central carbon metabolism in cancer	3/65	8.558896e-03	2.388208e-02	0	0	7.607143e+00	3.621596e+01	NRAS;PIK3CA;TP53
KEGG_2019_Human	Acute myeloid leukemia	3/66	8.924850e-03	2.450792e-02	0	0	7.486017e+00	3.532588e+01	CCNA1;NRAS;PIK3CA
KEGG_2019_Human	Focal adhesion	5/199	9.450964e-03	2.554714e-02	0	0	4.089832e+00	1.906532e+01	PIK3CA;ROCK2;FLNA;CTNNB1;FYN
KEGG_2019_Human	Fc epsilon RI signaling pathway	3/68	9.683954e-03	2.577422e-02	0	0	7.254945e+00	3.364325e+01	NRAS;PIK3CA;FYN
KEGG_2019_Human	Renal cell carcinoma	3/69	1.007719e-02	2.641445e-02	0	0	7.144661e+00	3.284744e+01	NRAS;PIK3CA;EP300
KEGG_2019_Human	Bacterial invasion of epithelial cells	3/74	1.218179e-02	3.129523e-02	0	0	6.639839e+00	2.926717e+01	PIK3CA;CTNNB1;CD2AP
KEGG_2019_Human	MAPK signaling pathway	6/295	1.230101e-02	3.129523e-02	0	0	3.305258e+00	1.453677e+01	NRAS;MAPKAPK3;NF1;FLNA;HSPB1;TP53
KEGG_2019_Human	Apoptosis	4/143	1.386316e-02	3.475836e-02	0	0	4.542619e+00	1.943569e+01	NRAS;PIK3CA;LMNA;TP53
KEGG_2019_Human	mTOR signaling pathway	4/152	1.697929e-02	4.196311e-02	0	0	4.264432e+00	1.738081e+01	NRAS;PIK3CA;MAPKAP1;SKP2
KEGG_2019_Human	Necroptosis	4/162	2.091871e-02	5.063835e-02	0	0	3.992506e+00	1.543947e+01	HSP90AB1;H2AFZ;HIST1H2AE;CHMP4B
KEGG_2019_Human	Endocytosis	5/244	2.107492e-02	5.063835e-02	0	0	3.312188e+00	1.278396e+01	SMAD2;ITCH;GBF1;MDM2;CHMP4B
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	2.694705e-02	6.376660e-02	0	0	4.853706e+00	1.754072e+01	SMAD2;NRAS;PIK3CA
KEGG_2019_Human	T cell receptor signaling pathway	3/101	2.764448e-02	6.376660e-02	0	0	4.803936e+00	1.723810e+01	NRAS;PIK3CA;FYN
KEGG_2019_Human	Melanogenesis	3/101	2.764448e-02	6.376660e-02	0	0	4.803936e+00	1.723810e+01	NRAS;EP300;CTNNB1
KEGG_2019_Human	Alcoholism	4/180	2.932598e-02	6.619206e-02	0	0	3.580909e+00	1.263804e+01	NRAS;H2AFZ;HIST4H4;HIST1H2AE
KEGG_2019_Human	C-type lectin receptor signaling pathway	3/104	2.979424e-02	6.619206e-02	0	0	4.660537e+00	1.637452e+01	NRAS;PIK3CA;MDM2
KEGG_2019_Human	Axon guidance	4/181	2.984382e-02	6.619206e-02	0	0	3.560497e+00	1.250367e+01	NRAS;PIK3CA;ROCK2;FYN
KEGG_2019_Human	Transcriptional misregulation in cancer	4/186	3.251424e-02	7.004196e-02	0	0	3.461802e+00	1.186040e+01	CCNA1;DDX5;MDM2;TP53
KEGG_2019_Human	Vasopressin-regulated water reabsorption	2/44	3.273837e-02	7.004196e-02	0	0	7.434946e+00	2.542162e+01	DYNC1H1;DYNC1LI1
KEGG_2019_Human	Insulin resistance	3/108	3.279421e-02	7.004196e-02	0	0	4.482086e+00	1.531754e+01	PTPA;PIK3CA;OGT
KEGG_2019_Human	Cholinergic synapse	3/112	3.594596e-02	7.583721e-02	0	0	4.316732e+00	1.435632e+01	NRAS;PIK3CA;FYN
KEGG_2019_Human	Neurotrophin signaling pathway	3/119	4.182286e-02	8.717295e-02	0	0	4.054803e+00	1.287121e+01	NRAS;PIK3CA;TP53
KEGG_2019_Human	Rap1 signaling pathway	4/206	4.456018e-02	9.177274e-02	0	0	3.115881e+00	9.693241e+00	AFDN;NRAS;PIK3CA;CTNNB1
KEGG_2019_Human	Platelet activation	3/124	4.629823e-02	9.423051e-02	0	0	3.886265e+00	1.194114e+01	PIK3CA;ROCK2;FYN
KEGG_2019_Human	cAMP signaling pathway	4/212	4.860104e-02	9.764152e-02	0	0	3.025077e+00	9.148167e+00	AFDN;PIK3CA;ROCK2;EP300
KEGG_2019_Human	Regulation of lipolysis in adipocytes	2/55	4.910296e-02	9.764152e-02	0	0	5.888575e+00	1.774720e+01	PIK3CA;ABHD5
KEGG_2019_Human	Relaxin signaling pathway	3/130	5.196817e-02	1.021647e-01	0	0	3.701537e+00	1.094590e+01	SMAD2;NRAS;PIK3CA
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	3/131	5.294447e-02	1.029145e-01	0	0	3.672433e+00	1.079149e+01	NRAS;PIK3CA;FYN
KEGG_2019_Human	Systemic lupus erythematosus	3/133	5.492356e-02	1.055753e-01	0	0	3.615568e+00	1.049170e+01	H2AFZ;HIST4H4;HIST1H2AE
KEGG_2019_Human	Spliceosome	3/134	5.592629e-02	1.063214e-01	0	0	3.587786e+00	1.034617e+01	DDX5;HNRNPK;HNRNPA1
KEGG_2019_Human	Measles	3/138	6.002419e-02	1.128716e-01	0	0	3.480776e+00	9.791450e+00	PIK3CA;CDK2;TP53
KEGG_2019_Human	Basal cell carcinoma	2/63	6.248381e-02	1.162333e-01	0	0	5.114238e+00	1.418100e+01	CTNNB1;TP53
KEGG_2019_Human	Mitophagy	2/65	6.600234e-02	1.214724e-01	0	0	4.951381e+00	1.345818e+01	NRAS;TP53
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	3/145	6.752414e-02	1.229650e-01	0	0	3.308015e+00	8.915993e+00	PPP2CA;PPP2CB;ACTC1
KEGG_2019_Human	Long-term potentiation	2/67	6.958559e-02	1.253990e-01	0	0	4.798546e+00	1.278908e+01	NRAS;EP300
KEGG_2019_Human	Phospholipase D signaling pathway	3/148	7.086349e-02	1.263854e-01	0	0	3.239080e+00	8.573846e+00	NRAS;PIK3CA;FYN
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	3/149	7.199295e-02	1.270896e-01	0	0	3.216732e+00	8.463823e+00	ITCH;PIK3CA;NDUFS3
KEGG_2019_Human	B cell receptor signaling pathway	2/71	7.693745e-02	1.344462e-01	0	0	4.519457e+00	1.159133e+01	NRAS;PIK3CA
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	2/72	7.881246e-02	1.352110e-01	0	0	4.454668e+00	1.131790e+01	LMNA;CTNNB1
KEGG_2019_Human	Cushing syndrome	3/155	7.893823e-02	1.352110e-01	0	0	3.088816e+00	7.842780e+00	CDKN2A;CDK2;CTNNB1
KEGG_2019_Human	Protein processing in endoplasmic reticulum	3/165	9.113377e-02	1.545700e-01	0	0	2.896678e+00	6.938781e+00	HSP90AB1;BAG2;CUL1
KEGG_2019_Human	Alzheimer disease	3/171	9.880560e-02	1.659550e-01	0	0	2.792375e+00	6.463235e+00	APP;NDUFS3;HSD17B10
KEGG_2019_Human	ErbB signaling pathway	2/85	1.043965e-01	1.720057e-01	0	0	3.754482e+00	8.483475e+00	NRAS;PIK3CA
KEGG_2019_Human	Hypertrophic cardiomyopathy (HCM)	2/85	1.043965e-01	1.720057e-01	0	0	3.754482e+00	8.483475e+00	ACTC1;LMNA
KEGG_2019_Human	Dilated cardiomyopathy (DCM)	2/91	1.168705e-01	1.907415e-01	0	0	3.500310e+00	7.514075e+00	ACTC1;LMNA
KEGG_2019_Human	IL-17 signaling pathway	2/93	1.211093e-01	1.958123e-01	0	0	3.423034e+00	7.226235e+00	HSP90AB1;ELAVL1
KEGG_2019_Human	Chemokine signaling pathway	3/190	1.247088e-01	1.997651e-01	0	0	2.506239e+00	5.217422e+00	NRAS;PIK3CA;ROCK2
KEGG_2019_Human	Amoebiasis	2/96	1.275374e-01	2.024218e-01	0	0	3.313285e+00	6.823198e+00	PIK3CA;HSPB1
KEGG_2019_Human	Huntington disease	3/193	1.290058e-01	2.028909e-01	0	0	2.466291e+00	5.050712e+00	NDUFS3;EP300;TP53
KEGG_2019_Human	Other types of O-glycan biosynthesis	1/22	1.327554e-01	2.069071e-01	0	0	7.384673e+00	1.491148e+01	OGT
KEGG_2019_Human	Choline metabolism in cancer	2/99	1.340446e-01	2.070510e-01	0	0	3.210326e+00	6.451415e+00	NRAS;PIK3CA
KEGG_2019_Human	HIF-1 signaling pathway	2/100	1.362302e-01	2.085649e-01	0	0	3.177406e+00	6.333870e+00	PIK3CA;EP300
KEGG_2019_Human	Th17 cell differentiation	2/107	1.517430e-01	2.302766e-01	0	0	2.964529e+00	5.589820e+00	SMAD2;HSP90AB1
KEGG_2019_Human	Human immunodeficiency virus 1 infection	3/212	1.573735e-01	2.351602e-01	0	0	2.239918e+00	4.141908e+00	NRAS;PIK3CA;CUL1
KEGG_2019_Human	TNF signaling pathway	2/110	1.584953e-01	2.351602e-01	0	0	2.881744e+00	5.308260e+00	ITCH;PIK3CA
KEGG_2019_Human	Biosynthesis of unsaturated fatty acids	1/27	1.603983e-01	2.351602e-01	0	0	5.963041e+00	1.091293e+01	HACD3
KEGG_2019_Human	Fatty acid elongation	1/27	1.603983e-01	2.351602e-01	0	0	5.963041e+00	1.091293e+01	HACD3
KEGG_2019_Human	Serotonergic synapse	2/113	1.653031e-01	2.403145e-01	0	0	2.803433e+00	5.046109e+00	APP;NRAS
KEGG_2019_Human	Pentose phosphate pathway	1/30	1.765625e-01	2.545442e-01	0	0	5.345366e+00	9.269296e+00	ALDOB
KEGG_2019_Human	Circadian rhythm	1/31	1.818816e-01	2.600456e-01	0	0	5.166927e+00	8.806507e+00	CUL1
KEGG_2019_Human	Base excision repair	1/33	1.924178e-01	2.706364e-01	0	0	4.843506e+00	7.982515e+00	PCNA
KEGG_2019_Human	Fructose and mannose metabolism	1/33	1.924178e-01	2.706364e-01	0	0	4.843506e+00	7.982515e+00	ALDOB
KEGG_2019_Human	SNARE interactions in vesicular transport	1/34	1.976353e-01	2.735835e-01	0	0	4.696496e+00	7.614578e+00	STX17
KEGG_2019_Human	Osteoclast differentiation	2/127	1.976759e-01	2.735835e-01	0	0	2.487685e+00	4.032852e+00	PIK3CA;FYN
KEGG_2019_Human	Prion diseases	1/35	2.028194e-01	2.784742e-01	0	0	4.558134e+00	7.272227e+00	FYN
KEGG_2019_Human	Dopaminergic synapse	2/131	2.070691e-01	2.820705e-01	0	0	2.410059e+00	3.795127e+00	PPP2CA;PPP2CB
KEGG_2019_Human	Oxidative phosphorylation	2/133	2.117839e-01	2.857692e-01	0	0	2.373024e+00	3.683382e+00	PPA2;NDUFS3
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	1/37	2.130880e-01	2.857692e-01	0	0	4.304470e+00	6.654927e+00	PIK3CA
KEGG_2019_Human	Apelin signaling pathway	2/137	2.212446e-01	2.921779e-01	0	0	2.302246e+00	3.472907e+00	SMAD2;NRAS
KEGG_2019_Human	Insulin signaling pathway	2/137	2.212446e-01	2.921779e-01	0	0	2.302246e+00	3.472907e+00	NRAS;PIK3CA
KEGG_2019_Human	Ferroptosis	1/40	2.282453e-01	2.991397e-01	0	0	3.972756e+00	5.869089e+00	TP53
KEGG_2019_Human	Parkinson disease	2/142	2.331181e-01	3.032288e-01	0	0	2.219460e+00	3.232000e+00	LRRK2;NDUFS3
KEGG_2019_Human	Carbohydrate digestion and absorption	1/44	2.480054e-01	3.201860e-01	0	0	3.602471e+00	5.022943e+00	PIK3CA
KEGG_2019_Human	Phagosome	2/152	2.569673e-01	3.275084e-01	0	0	2.070446e+00	2.813336e+00	DYNC1LI1;DYNC1H1
KEGG_2019_Human	Type II diabetes mellitus	1/46	2.576963e-01	3.275084e-01	0	0	3.442014e+00	4.667280e+00	PIK3CA
KEGG_2019_Human	Oxytocin signaling pathway	2/153	2.593564e-01	3.275084e-01	0	0	2.056630e+00	2.775530e+00	NRAS;ROCK2
KEGG_2019_Human	Hedgehog signaling pathway	1/47	2.624952e-01	3.279188e-01	0	0	3.367018e+00	4.503462e+00	CUL1
KEGG_2019_Human	Valine, leucine and isoleucine degradation	1/48	2.672633e-01	3.279188e-01	0	0	3.295213e+00	4.348102e+00	HSD17B10
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	1/48	2.672633e-01	3.279188e-01	0	0	3.295213e+00	4.348102e+00	ESR1
KEGG_2019_Human	Notch signaling pathway	1/48	2.672633e-01	3.279188e-01	0	0	3.295213e+00	4.348102e+00	EP300
KEGG_2019_Human	JAK-STAT signaling pathway	2/162	2.808609e-01	3.404166e-01	0	0	1.940059e+00	2.463673e+00	PIK3CA;EP300
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	1/51	2.813848e-01	3.404166e-01	0	0	3.097031e+00	3.927135e+00	TP53
KEGG_2019_Human	Influenza A	2/171	3.023215e-01	3.632057e-01	0	0	1.835904e+00	2.196226e+00	PIK3CA;EP300
KEGG_2019_Human	Viral myocarditis	1/59	3.177358e-01	3.790917e-01	0	0	2.668777e+00	3.059847e+00	FYN
KEGG_2019_Human	Tuberculosis	2/179	3.213092e-01	3.807294e-01	0	0	1.752213e+00	1.989378e+00	HSPA9;EP300
KEGG_2019_Human	Inflammatory bowel disease (IBD)	1/65	3.437961e-01	4.018698e-01	0	0	2.417847e+00	2.581551e+00	SMAD2
KEGG_2019_Human	Shigellosis	1/65	3.437961e-01	4.018698e-01	0	0	2.417847e+00	2.581551e+00	ROCK2
KEGG_2019_Human	Glycolysis / Gluconeogenesis	1/68	3.564534e-01	4.138687e-01	0	0	2.309235e+00	2.382096e+00	ALDOB
KEGG_2019_Human	Inositol phosphate metabolism	1/74	3.810457e-01	4.394727e-01	0	0	2.118793e+00	2.044287e+00	PIK3CA
KEGG_2019_Human	Gastric acid secretion	1/75	3.850528e-01	4.411532e-01	0	0	2.090055e+00	1.994696e+00	EZR
KEGG_2019_Human	Herpes simplex virus 1 infection	4/492	3.921346e-01	4.443611e-01	0	0	1.271016e+00	1.189862e+00	EIF2B4;ZNF707;PIK3CA;TP53
KEGG_2019_Human	Antigen processing and presentation	1/77	3.929899e-01	4.443611e-01	0	0	2.034848e+00	1.900490e+00	HSP90AB1
KEGG_2019_Human	Cardiac muscle contraction	1/78	3.969202e-01	4.458909e-01	0	0	2.008320e+00	1.855728e+00	ACTC1
KEGG_2019_Human	RNA degradation	1/79	4.008253e-01	4.473728e-01	0	0	1.982472e+00	1.812434e+00	HSPA9
KEGG_2019_Human	Gap junction	1/88	4.348610e-01	4.822497e-01	0	0	1.776580e+00	1.479410e+00	NRAS
KEGG_2019_Human	Thermogenesis	2/231	4.402828e-01	4.851523e-01	0	0	1.350755e+00	1.108076e+00	NRAS;NDUFS3
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	1/91	4.457743e-01	4.880946e-01	0	0	1.717101e+00	1.387319e+00	PIK3CA
KEGG_2019_Human	GnRH signaling pathway	1/93	4.529333e-01	4.928143e-01	0	0	1.679603e+00	1.330263e+00	NRAS
KEGG_2019_Human	Phosphatidylinositol signaling system	1/99	4.738646e-01	5.123661e-01	0	0	1.576291e+00	1.177227e+00	PIK3CA
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	1/100	4.772751e-01	5.128484e-01	0	0	1.560290e+00	1.154088e+00	PIK3CA
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	1/101	4.806636e-01	5.133013e-01	0	0	1.544609e+00	1.131562e+00	NAT10
KEGG_2019_Human	Glucagon signaling pathway	1/103	4.873754e-01	5.172757e-01	0	0	1.514170e+00	1.088265e+00	EP300
KEGG_2019_Human	Toll-like receptor signaling pathway	1/104	4.906989e-01	5.176275e-01	0	0	1.499393e+00	1.067455e+00	PIK3CA
KEGG_2019_Human	Drug metabolism	1/108	5.037806e-01	5.282063e-01	0	0	1.443049e+00	9.893752e-01	IMPDH2
