Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	12/186	2.975310e-09	1.731090e-08	0	0	1.161037e+01	2.279455e+02	BECN1;MAP2K1;UBB;CDK4;MYC;AKT1;TRAF2;KRAS;PIK3R1;MAP2K7;TP53;HRAS
KEGG_2019_Human	Gastric cancer	11/149	3.390043e-09	1.914377e-08	0	0	1.332983e+01	2.599640e+02	MAP2K1;MYC;ARAF;CTNNA1;AKT1;BRAF;KRAS;PIK3R1;TP53;HRAS;EGFR
KEGG_2019_Human	Human papillomavirus infection	15/330	3.652837e-09	2.003842e-08	0	0	8.168755e+00	1.587006e+02	PRKCI;MAP2K1;HDAC2;BAD;TSC1;PIK3R1;EGFR;PPP2CB;PPP2R1A;CDK4;AKT1;KRAS;PRKACA;TP53;HRAS
KEGG_2019_Human	VEGF signaling pathway	8/59	4.048624e-09	2.159266e-08	0	0	2.569438e+01	4.965410e+02	MAP2K1;BAD;HSPB1;AKT1;PRKCA;KRAS;PIK3R1;HRAS
KEGG_2019_Human	Sphingolipid signaling pathway	10/119	5.142760e-09	2.668676e-08	0	0	1.523553e+01	2.907803e+02	PPP2CB;MAP2K1;PPP2R1A;AKT1;PRKCA;TRAF2;KRAS;PIK3R1;TP53;HRAS
KEGG_2019_Human	Central carbon metabolism in cancer	8/65	8.922438e-09	4.508179e-08	0	0	2.298275e+01	4.259782e+02	MAP2K1;MYC;AKT1;KRAS;PIK3R1;HRAS;TP53;EGFR
KEGG_2019_Human	Long-term potentiation	8/67	1.140631e-08	5.615415e-08	0	0	2.220143e+01	4.060441e+02	MAP2K1;ARAF;PRKCA;BRAF;KRAS;PRKACA;HRAS;PPP1CA
KEGG_2019_Human	Fc epsilon RI signaling pathway	8/68	1.285773e-08	6.171712e-08	0	0	2.183030e+01	3.966418e+02	MAP2K3;MAP2K1;AKT1;PRKCA;KRAS;PIK3R1;MAP2K7;HRAS
KEGG_2019_Human	Renal cell carcinoma	8/69	1.446589e-08	6.774272e-08	0	0	2.147135e+01	3.875894e+02	MAP2K1;BAD;ARAF;AKT1;BRAF;KRAS;PIK3R1;HRAS
KEGG_2019_Human	Alcoholism	11/180	2.448562e-08	1.119343e-07	0	0	1.086762e+01	1.904569e+02	MAP2K1;HDAC2;H2AFZ;HIST4H4;ARAF;BRAF;KRAS;PRKACA;HRAS;HDAC6;PPP1CA
KEGG_2019_Human	Apoptosis	10/143	3.030673e-08	1.353231e-07	0	0	1.247109e+01	2.158983e+02	BECN1;MAP2K1;PARP1;BAD;AKT1;TRAF2;KRAS;PIK3R1;TP53;HRAS
KEGG_2019_Human	mTOR signaling pathway	10/152	5.418426e-08	2.364404e-07	0	0	1.167535e+01	1.953388e+02	PRKAA1;MAP2K1;AKT1;TSC1;PRKCA;BRAF;KRAS;PIK3R1;HRAS;IGF1R
KEGG_2019_Human	Oxytocin signaling pathway	10/153	5.765980e-08	2.460152e-07	0	0	1.159311e+01	1.932422e+02	PRKAA1;MAP2K1;PRKCA;KRAS;CAMK1;PRKACA;HRAS;EGFR;MAP2K5;PPP1CA
KEGG_2019_Human	Focal adhesion	11/199	6.865162e-08	2.865459e-07	0	0	9.759872e+00	1.609815e+02	MAP2K1;BAD;AKT1;PRKCA;BRAF;ACTN4;PIK3R1;HRAS;EGFR;PPP1CA;IGF1R
KEGG_2019_Human	AMPK signaling pathway	9/120	8.341160e-08	3.407452e-07	0	0	1.335135e+01	2.176201e+02	PPP2CB;PRKAA1;PPP2R1A;AKT1;TSC1;PIK3R1;ELAVL1;FBP1;IGF1R
KEGG_2019_Human	Rap1 signaling pathway	11/206	9.761661e-08	3.904664e-07	0	0	9.406171e+00	1.518365e+02	MAP2K3;PRKCI;MAP2K1;AKT1;PRKCA;BRAF;KRAS;PIK3R1;HRAS;EGFR;IGF1R
KEGG_2019_Human	Gap junction	8/88	1.003917e-07	3.933715e-07	0	0	1.635620e+01	2.635668e+02	MAP2K1;CDK1;PRKCA;KRAS;PRKACA;HRAS;EGFR;MAP2K5
KEGG_2019_Human	Oocyte meiosis	9/125	1.187155e-07	4.558674e-07	0	0	1.277263e+01	2.036792e+02	YWHAE;PPP2CB;MAP2K1;PPP2R1A;CDK1;PRKACA;IGF1R;AURKA;PPP1CA
KEGG_2019_Human	Thyroid cancer	6/37	1.263789e-07	4.757794e-07	0	0	3.121951e+01	4.958901e+02	MAP2K1;MYC;BRAF;KRAS;HRAS;TP53
KEGG_2019_Human	Regulation of actin cytoskeleton	11/214	1.435998e-07	5.302147e-07	0	0	9.031811e+00	1.423073e+02	MAP2K1;LIMK1;ARAF;BRAF;KRAS;ACTN4;PIK3R1;IQGAP1;HRAS;EGFR;PPP1CA
KEGG_2019_Human	GnRH signaling pathway	8/93	1.548392e-07	5.609268e-07	0	0	1.539018e+01	2.413315e+02	MAP2K3;MAP2K1;PRKCA;KRAS;PRKACA;MAP2K7;HRAS;EGFR
KEGG_2019_Human	Relaxin signaling pathway	9/130	1.663796e-07	5.915719e-07	0	0	1.224174e+01	1.910812e+02	MAP2K1;AKT1;PRKCA;KRAS;PIK3R1;PRKACA;MAP2K7;HRAS;EGFR
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	11/219	1.812715e-07	6.328024e-07	0	0	8.812459e+00	1.367982e+02	KAT2B;MAP2K1;CDK4;MYC;AKT1;KRAS;PIK3R1;CALR;PRKACA;TP53;HRAS
KEGG_2019_Human	Choline metabolism in cancer	8/99	2.520231e-07	8.640794e-07	0	0	1.437108e+01	2.183506e+02	MAP2K1;AKT1;TSC1;PRKCA;KRAS;PIK3R1;HRAS;EGFR
KEGG_2019_Human	Estrogen signaling pathway	9/137	2.606604e-07	8.780140e-07	0	0	1.156816e+01	1.753739e+02	HSPA8;MAP2K1;AKT1;KRAS;PIK3R1;FKBP4;PRKACA;HRAS;EGFR
KEGG_2019_Human	HIF-1 signaling pathway	8/100	2.724682e-07	9.019637e-07	0	0	1.421416e+01	2.148576e+02	MAP2K1;AKT1;PRKCA;ENO1;PIK3R1;ALDOA;EGFR;IGF1R
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	9/139	2.949438e-07	9.598172e-07	0	0	1.138904e+01	1.712511e+02	MAP2K1;MYC;AKT1;NANOG;KRAS;PIK3R1;BMI1;HRAS;IGF1R
KEGG_2019_Human	MicroRNAs in cancer	12/299	5.510418e-07	1.763334e-06	0	0	6.998660e+00	1.008609e+02	MARCKS;MAP2K1;ERBB3;MYC;IGF2BP1;PRKCA;KRAS;VIM;BMI1;TP53;HRAS;EGFR
KEGG_2019_Human	Hippo signaling pathway	9/160	9.676793e-07	3.045810e-06	0	0	9.794702e+00	1.356406e+02	YAP1;YWHAE;PPP2CB;PRKCI;LATS2;PPP2R1A;MYC;CTNNA1;PPP1CA
KEGG_2019_Human	Ras signaling pathway	10/232	2.678282e-06	8.294034e-06	0	0	7.437732e+00	9.542859e+01	MAP2K1;BAD;AKT1;PRKCA;KRAS;PIK3R1;PRKACA;HRAS;EGFR;IGF1R
KEGG_2019_Human	Measles	8/138	3.166671e-06	9.650806e-06	0	0	1.003992e+01	1.271338e+02	HSPA8;IRAK1;BAD;CDK4;RACK1;AKT1;PIK3R1;TP53
KEGG_2019_Human	T cell receptor signaling pathway	7/101	4.100449e-06	1.230135e-05	0	0	1.207176e+01	1.497432e+02	MAP2K1;CDK4;AKT1;KRAS;PIK3R1;MAP2K7;HRAS
KEGG_2019_Human	Phospholipase D signaling pathway	8/148	5.327174e-06	1.573565e-05	0	0	9.318064e+00	1.131464e+02	MAP2K1;AKT1;TSC1;PRKCA;KRAS;PIK3R1;HRAS;EGFR
KEGG_2019_Human	Cholinergic synapse	7/112	8.145152e-06	2.369499e-05	0	0	1.080109e+01	1.265682e+02	MAP2K1;AKT1;PRKCA;KRAS;PIK3R1;PRKACA;HRAS
KEGG_2019_Human	Serotonergic synapse	7/113	8.636907e-06	2.475054e-05	0	0	1.069865e+01	1.247406e+02	MAP2K1;ARAF;PRKCA;BRAF;KRAS;PRKACA;HRAS
KEGG_2019_Human	Tight junction	8/170	1.471158e-05	4.153857e-05	0	0	8.043669e+00	8.950091e+01	PPP2CB;PRKAA1;PRKCI;PPP2R1A;CDK4;ACTN4;PRKACA;MAP2K7
KEGG_2019_Human	Cell cycle	7/124	1.587643e-05	4.417790e-05	0	0	9.687404e+00	1.070523e+02	YWHAE;HDAC2;MCM7;CDK4;MYC;CDK1;TP53
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	7/131	2.267707e-05	6.219995e-05	0	0	9.137295e+00	9.771566e+01	MAP2K1;ARAF;PRKCA;BRAF;KRAS;PIK3R1;HRAS
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	6/91	2.726963e-05	7.374322e-05	0	0	1.135495e+01	1.193375e+02	MAP2K1;MARCKS;LIMK1;AKT1;PRKCA;PIK3R1
KEGG_2019_Human	Transcriptional misregulation in cancer	8/186	2.813239e-05	7.501970e-05	0	0	7.314700e+00	7.664773e+01	DDX5;HDAC2;EWSR1;FUS;MYC;BMI1;TP53;IGF1R
KEGG_2019_Human	Apelin signaling pathway	7/137	3.027034e-05	7.961513e-05	0	0	8.712926e+00	9.066097e+01	BECN1;PRKAA1;MAP2K1;AKT1;KRAS;PRKACA;HRAS
KEGG_2019_Human	Small cell lung cancer	6/93	3.085810e-05	8.006425e-05	0	0	1.109280e+01	1.152110e+02	CDK4;MYC;AKT1;TRAF2;PIK3R1;TP53
KEGG_2019_Human	Chemokine signaling pathway	8/190	3.275104e-05	8.384266e-05	0	0	7.152484e+00	7.386067e+01	MAP2K1;BAD;AKT1;BRAF;KRAS;PIK3R1;PRKACA;HRAS
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	6/100	4.651618e-05	1.175146e-04	0	0	1.026310e+01	1.023817e+02	CDK4;AKT1;PRKCA;KRAS;PIK3R1;HRAS
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	6/103	5.492330e-05	1.369516e-04	0	0	9.944179e+00	9.754815e+01	PPP2CB;IRAK1;PPP2R1A;AKT1;PIK3R1;CALR
KEGG_2019_Human	Toll-like receptor signaling pathway	6/104	5.798081e-05	1.427220e-04	0	0	9.842210e+00	9.601468e+01	MAP2K3;MAP2K1;IRAK1;AKT1;PIK3R1;MAP2K7
KEGG_2019_Human	Mitophagy	5/65	6.256432e-05	1.520551e-04	0	0	1.331384e+01	1.288689e+02	BECN1;UBB;KRAS;HRAS;TP53
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	6/106	6.450387e-05	1.548093e-04	0	0	9.644390e+00	9.305665e+01	MAP2K1;ARAF;PRKCA;BRAF;PRKACA;EGFR
KEGG_2019_Human	cAMP signaling pathway	8/212	7.103219e-05	1.683726e-04	0	0	6.374007e+00	6.088692e+01	MAP2K1;BAD;AKT1;BRAF;PIK3R1;PRKACA;GLI1;PPP1CA
KEGG_2019_Human	TNF signaling pathway	6/110	7.930590e-05	1.856919e-04	0	0	9.271576e+00	8.754406e+01	MAP2K3;MAP2K1;AKT1;TRAF2;PIK3R1;MAP2K7
KEGG_2019_Human	Prolactin signaling pathway	5/70	8.934581e-05	2.066795e-04	0	0	1.228660e+01	1.145479e+02	MAP2K1;AKT1;KRAS;PIK3R1;HRAS
KEGG_2019_Human	B cell receptor signaling pathway	5/71	9.562137e-05	2.185631e-04	0	0	1.209983e+01	1.119853e+02	MAP2K1;AKT1;KRAS;PIK3R1;HRAS
KEGG_2019_Human	Protein processing in endoplasmic reticulum	7/165	9.847993e-05	2.224488e-04	0	0	7.158695e+00	6.604367e+01	HSPA8;BAG2;HSPA5;TRAF2;STUB1;CALR;MAP2K7
KEGG_2019_Human	Adherens junction	5/72	1.022302e-04	2.282349e-04	0	0	1.191863e+01	1.095118e+02	CTNNA1;ACTN4;IQGAP1;EGFR;IGF1R
KEGG_2019_Human	Influenza A	7/171	1.230506e-04	2.715600e-04	0	0	6.894692e+00	6.207232e+01	MAP2K3;HSPA8;MAP2K1;AKT1;PRKCA;PIK3R1;MAP2K7
KEGG_2019_Human	Dopaminergic synapse	6/131	2.072850e-04	4.522581e-04	0	0	7.705756e+00	6.535572e+01	PPP2CB;PPP2R1A;AKT1;PRKCA;PRKACA;PPP1CA
KEGG_2019_Human	Vascular smooth muscle contraction	6/132	2.160215e-04	4.660238e-04	0	0	7.644212e+00	6.451817e+01	MAP2K1;ARAF;PRKCA;BRAF;PRKACA;PPP1CA
KEGG_2019_Human	Fluid shear stress and atherosclerosis	6/139	2.856156e-04	6.093134e-04	0	0	7.239318e+00	5.907908e+01	PRKAA1;AKT1;PIK3R1;MAP2K7;TP53;MAP2K5
KEGG_2019_Human	mRNA surveillance pathway	5/91	3.081945e-04	6.502565e-04	0	0	9.276538e+00	7.499876e+01	PPP2CB;PPP2R1A;ALYREF;PABPC1;PPP1CA
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	6/145	3.583095e-04	7.477764e-04	0	0	6.924724e+00	5.494154e+01	PPP2CB;PPP2R1A;AKT1;PRKCA;PRKACA;PPP1CA
KEGG_2019_Human	Amoebiasis	5/96	3.948254e-04	8.151235e-04	0	0	8.764622e+00	6.868893e+01	HSPB1;PRKCA;ACTN4;PIK3R1;PRKACA
KEGG_2019_Human	Legionellosis	4/55	4.367465e-04	8.920780e-04	0	0	1.243608e+01	9.620746e+01	EEF1A1;EEF1G;HSPA8;HSPD1
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	5/100	4.764430e-04	9.629163e-04	0	0	8.393888e+00	6.420621e+01	MAP2K3;PRKCA;PIK3R1;PRKACA;PPP1CA
KEGG_2019_Human	Melanogenesis	5/101	4.986956e-04	9.973912e-04	0	0	8.306032e+00	6.315503e+01	MAP2K1;PRKCA;KRAS;PRKACA;HRAS
KEGG_2019_Human	Glucagon signaling pathway	5/103	5.455378e-04	1.079827e-03	0	0	8.135698e+00	6.112951e+01	PRKAA1;PRMT1;AKT1;PRKACA;FBP1
KEGG_2019_Human	Toxoplasmosis	5/113	8.310649e-04	1.628209e-03	0	0	7.378659e+00	5.233537e+01	MAP2K3;HSPA8;IRAK1;BAD;AKT1
KEGG_2019_Human	Platelet activation	5/124	1.260156e-03	2.443939e-03	0	0	6.692871e+00	4.468508e+01	PRKCI;AKT1;PIK3R1;PRKACA;PPP1CA
KEGG_2019_Human	Herpes simplex virus 1 infection	10/492	1.340156e-03	2.573100e-03	0	0	3.380348e+00	2.236090e+01	IRAK1;BAD;ALYREF;AKT1;TSC1;TRAF2;PIK3R1;CALR;TP53;PPP1CA
KEGG_2019_Human	Calcium signaling pathway	6/188	1.393200e-03	2.637715e-03	0	0	5.277137e+00	3.470326e+01	ERBB3;ERBB4;PRKCA;CAMK1;PRKACA;EGFR
KEGG_2019_Human	Osteoclast differentiation	5/127	1.401286e-03	2.637715e-03	0	0	6.527300e+00	4.288675e+01	MAP2K1;AKT1;TRAF2;PIK3R1;MAP2K7
KEGG_2019_Human	Prion diseases	3/35	1.475485e-03	2.750419e-03	0	0	1.476116e+01	9.622459e+01	MAP2K1;HSPA5;PRKACA
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	3/37	1.735282e-03	3.203598e-03	0	0	1.389146e+01	8.830223e+01	PRKCA;KRAS;PIK3R1
KEGG_2019_Human	Ribosome	5/153	3.157446e-03	5.773616e-03	0	0	5.373529e+00	3.094073e+01	RPL5;RPS14;RPL10;UBA52;RPL7
KEGG_2019_Human	Cushing syndrome	5/155	3.338035e-03	6.046252e-03	0	0	5.301344e+00	3.023024e+01	MAP2K1;CDK4;BRAF;PRKACA;EGFR
KEGG_2019_Human	Wnt signaling pathway	5/158	3.622701e-03	6.500548e-03	0	0	5.196606e+00	2.920771e+01	MYC;RUVBL1;PRKCA;PRKACA;TP53
KEGG_2019_Human	Notch signaling pathway	3/48	3.668754e-03	6.522229e-03	0	0	1.048995e+01	5.882661e+01	KAT2B;HDAC2;NUMB
KEGG_2019_Human	Thermogenesis	6/231	3.892270e-03	6.856108e-03	0	0	4.259295e+00	2.363382e+01	MAP2K3;PRKAA1;TSC1;KRAS;PRKACA;HRAS
KEGG_2019_Human	JAK-STAT signaling pathway	5/162	4.028850e-03	7.032175e-03	0	0	5.063181e+00	2.791977e+01	MYC;AKT1;PIK3R1;HRAS;EGFR
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	3/51	4.355799e-03	7.534355e-03	0	0	9.832837e+00	5.345373e+01	MAP2K3;BAD;TP53
KEGG_2019_Human	C-type lectin receptor signaling pathway	4/104	4.620953e-03	7.921633e-03	0	0	6.326720e+00	3.401975e+01	AKT1;KRAS;PIK3R1;HRAS
KEGG_2019_Human	Endocytosis	6/244	5.071330e-03	8.616773e-03	0	0	4.023980e+00	2.126332e+01	HSPA8;PRKCI;UBB;HRAS;EGFR;IGF1R
KEGG_2019_Human	Insulin resistance	4/108	5.280729e-03	8.893860e-03	0	0	6.082154e+00	3.189294e+01	PRKAA1;AKT1;PIK3R1;PPP1CA
KEGG_2019_Human	Regulation of lipolysis in adipocytes	3/55	5.385826e-03	8.991988e-03	0	0	9.074634e+00	4.740575e+01	AKT1;PIK3R1;PRKACA
KEGG_2019_Human	Leukocyte transendothelial migration	4/112	6.000812e-03	9.932378e-03	0	0	5.855704e+00	2.995696e+01	CTNNA1;PRKCA;ACTN4;PIK3R1
KEGG_2019_Human	Axon guidance	5/181	6.411738e-03	1.052183e-02	0	0	4.512234e+00	2.278509e+01	LIMK1;PRKCA;KRAS;PIK3R1;HRAS
KEGG_2019_Human	Amphetamine addiction	3/68	9.683954e-03	1.562453e-02	0	0	7.254945e+00	3.364325e+01	PRKCA;PRKACA;PPP1CA
KEGG_2019_Human	Glycolysis / Gluconeogenesis	3/68	9.683954e-03	1.562453e-02	0	0	7.254945e+00	3.364325e+01	ENO1;ALDOA;FBP1
KEGG_2019_Human	Adipocytokine signaling pathway	3/69	1.007719e-02	1.612351e-02	0	0	7.144661e+00	3.284744e+01	PRKAA1;AKT1;TRAF2
KEGG_2019_Human	p53 signaling pathway	3/72	1.131212e-02	1.794982e-02	0	0	6.832988e+00	3.062463e+01	CDK4;CDK1;TP53
KEGG_2019_Human	Thyroid hormone synthesis	3/74	1.218179e-02	1.917135e-02	0	0	6.639839e+00	2.926717e+01	HSPA5;PRKCA;PRKACA
KEGG_2019_Human	Antigen processing and presentation	3/77	1.355651e-02	2.116137e-02	0	0	6.369691e+00	2.739533e+01	HSPA8;HSPA5;CALR
KEGG_2019_Human	RNA degradation	3/79	1.452010e-02	2.248274e-02	0	0	6.201441e+00	2.624587e+01	ENO1;PABPC1;HSPD1
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	4/149	1.589615e-02	2.431826e-02	0	0	4.353324e+00	1.803007e+01	PRKAA1;AKT1;TRAF2;PIK3R1
KEGG_2019_Human	Pentose phosphate pathway	2/30	1.595886e-02	2.431826e-02	0	0	1.116029e+01	4.617840e+01	ALDOA;FBP1
