Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Acute myeloid leukemia	7/66	8.853471e-07	3.955806e-06	0	0	1.554394e+01	2.166404e+02	CHUK;MYC;AKT1;PIK3R3;MAPK1;HRAS;RELA
KEGG_2019_Human	Estrogen signaling pathway	9/137	1.442943e-06	6.268957e-06	0	0	9.302957e+00	1.251139e+02	NCOA2;HSP90AB1;CREB1;SRC;AKT1;PIK3R3;MAPK1;HRAS;HSP90B1
KEGG_2019_Human	B cell receptor signaling pathway	7/71	1.462757e-06	6.268957e-06	0	0	1.432595e+01	1.924719e+02	GSK3B;CHUK;AKT1;PIK3R3;MAPK1;HRAS;RELA
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	8/103	1.599499e-06	6.602526e-06	0	0	1.108604e+01	1.479522e+02	PPP2CA;CASP8;CHUK;SERPINE1;AKT1;PIK3R3;MAPK1;RELA
KEGG_2019_Human	Melanoma	7/72	1.609624e-06	6.602526e-06	0	0	1.410484e+01	1.881517e+02	PTEN;AKT1;PIK3R3;MAPK1;BAX;HRAS;TP53
KEGG_2019_Human	Tuberculosis	10/179	1.634911e-06	6.602526e-06	0	0	7.865425e+00	1.047983e+02	HSPA9;CREBBP;CREB1;CASP8;SRC;BAX;AKT1;EP300;MAPK1;RELA
KEGG_2019_Human	C-type lectin receptor signaling pathway	8/104	1.721284e-06	6.820184e-06	0	0	1.097000e+01	1.455987e+02	CASP8;CHUK;SRC;AKT1;PIK3R3;MAPK1;HRAS;RELA
KEGG_2019_Human	Glioma	7/75	2.126243e-06	8.268724e-06	0	0	1.348052e+01	1.760712e+02	PTEN;AKT1;PIK3R3;MAPK1;BAX;HRAS;TP53
KEGG_2019_Human	Transcriptional misregulation in cancer	10/186	2.311427e-06	8.825450e-06	0	0	7.549908e+00	9.798003e+01	NGFR;DDX5;MYC;REL;BAX;BMI1;TP53;RELA;PTK2;BCL2L1
KEGG_2019_Human	Chemokine signaling pathway	10/190	2.798210e-06	1.049329e-05	0	0	7.380631e+00	9.437266e+01	GSK3B;CHUK;SRC;AKT1;PIK3R3;MAPK1;FOXO3;HRAS;RELA;PTK2
KEGG_2019_Human	Gastric cancer	9/149	2.897838e-06	1.067624e-05	0	0	8.500384e+00	1.083930e+02	GSK3B;MYC;CDK2;AKT1;PIK3R3;MAPK1;BAX;TP53;HRAS
KEGG_2019_Human	VEGF signaling pathway	6/59	7.047032e-06	2.551512e-05	0	0	1.473858e+01	1.748424e+02	SRC;AKT1;PIK3R3;MAPK1;HRAS;PTK2
KEGG_2019_Human	TGF-beta signaling pathway	7/90	7.249686e-06	2.580397e-05	0	0	1.103591e+01	1.306050e+02	PPP2CA;CREBBP;MYC;EP300;MAPK1;THBS1;SMAD7
KEGG_2019_Human	Thyroid cancer	5/37	1.026249e-05	3.591871e-05	0	0	2.023080e+01	2.323915e+02	MYC;MAPK1;BAX;HRAS;TP53
KEGG_2019_Human	NOD-like receptor signaling pathway	9/178	1.231739e-05	4.240414e-05	0	0	7.031373e+00	7.948614e+01	MAVS;CASP8;HSP90AB1;CHUK;MAPK1;TXN;RELA;BCL2L1;CTSB
KEGG_2019_Human	Ubiquitin mediated proteolysis	8/137	1.340788e-05	4.541378e-05	0	0	8.150078e+00	9.144116e+01	CUL4A;SYVN1;VHL;TRIM32;PIAS2;UBE2L3;PIAS1;CUL4B
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	7/100	1.454193e-05	4.847310e-05	0	0	9.844264e+00	1.096501e+02	SERPINE1;AKT1;PIK3R3;MAPK1;BAX;HRAS;RELA
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	8/139	1.490261e-05	4.889919e-05	0	0	8.024835e+00	8.918780e+01	GSK3B;MYC;KAT6A;AKT1;PIK3R3;MAPK1;BMI1;HRAS
KEGG_2019_Human	T cell receptor signaling pathway	7/101	1.552224e-05	5.014879e-05	0	0	9.739045e+00	1.078427e+02	GSK3B;CHUK;AKT1;PIK3R3;MAPK1;HRAS;RELA
KEGG_2019_Human	Ras signaling pathway	10/232	1.624388e-05	5.168508e-05	0	0	5.971512e+00	6.585261e+01	NGFR;CHUK;REL;AKT1;PIK3R3;MAPK1;STK4;HRAS;RELA;BCL2L1
KEGG_2019_Human	Glucagon signaling pathway	7/103	1.764719e-05	5.531210e-05	0	0	9.535182e+00	1.043619e+02	GYS2;CREBBP;CREB1;PKM;PRMT1;AKT1;EP300
KEGG_2019_Human	Adherens junction	6/72	2.245638e-05	6.935057e-05	0	0	1.182775e+01	1.266035e+02	CREBBP;CSNK2A1;SRC;CSNK2B;EP300;MAPK1
KEGG_2019_Human	MicroRNAs in cancer	11/299	2.664325e-05	8.108814e-05	0	0	5.080641e+00	5.351426e+01	CREBBP;HNRNPK;MYC;PTEN;EP300;MAPK1;MDM4;BMI1;TP53;THBS1;HRAS
KEGG_2019_Human	TNF signaling pathway	7/110	2.706580e-05	8.119741e-05	0	0	8.884010e+00	9.343526e+01	CASP8;CREB1;CHUK;AKT1;PIK3R3;MAPK1;RELA
KEGG_2019_Human	mTOR signaling pathway	8/152	2.845168e-05	8.415286e-05	0	0	7.295556e+00	7.636479e+01	GSK3B;STK11;CHUK;PTEN;AKT1;PIK3R3;MAPK1;HRAS
KEGG_2019_Human	Focal adhesion	9/199	2.984916e-05	8.706006e-05	0	0	6.247545e+00	6.509538e+01	GSK3B;SRC;PTEN;AKT1;PIK3R3;MAPK1;THBS1;HRAS;PTK2
KEGG_2019_Human	Toxoplasmosis	7/113	3.220593e-05	9.264720e-05	0	0	8.631263e+00	8.927626e+01	CASP8;CHUK;PPIF;AKT1;MAPK1;RELA;BCL2L1
KEGG_2019_Human	Protein processing in endoplasmic reticulum	8/165	5.107785e-05	1.449507e-04	0	0	6.687049e+00	6.608248e+01	DNAJB1;VCP;HSP90AB1;BAG2;SYVN1;BAX;EIF2AK2;HSP90B1
KEGG_2019_Human	Oocyte meiosis	7/125	6.144916e-05	1.720576e-04	0	0	7.748793e+00	7.514238e+01	PPP2CA;YWHAB;CDK2;CDK1;MAPK1;YWHAZ;YWHAG
KEGG_2019_Human	Relaxin signaling pathway	7/130	7.877334e-05	2.176632e-04	0	0	7.431917e+00	7.022371e+01	CREB1;SRC;AKT1;PIK3R3;MAPK1;HRAS;RELA
KEGG_2019_Human	Insulin signaling pathway	7/137	1.095341e-04	2.987292e-04	0	0	7.029241e+00	6.410158e+01	GYS2;GSK3B;SREBF1;AKT1;PIK3R3;MAPK1;HRAS
KEGG_2019_Human	Progesterone-mediated oocyte maturation	6/99	1.351868e-04	3.639646e-04	0	0	8.382428e+00	7.467782e+01	HSP90AB1;CDK2;CDK1;AKT1;PIK3R3;MAPK1
KEGG_2019_Human	Melanogenesis	6/101	1.509318e-04	4.012111e-04	0	0	8.205125e+00	7.219429e+01	GSK3B;CREBBP;CREB1;EP300;MAPK1;HRAS
KEGG_2019_Human	Toll-like receptor signaling pathway	6/104	1.772350e-04	4.652418e-04	0	0	7.952739e+00	6.869603e+01	CASP8;CHUK;AKT1;PIK3R3;MAPK1;RELA
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	7/149	1.845529e-04	4.784706e-04	0	0	6.431303e+00	5.529361e+01	GSK3B;SREBF1;CASP8;AKT1;PIK3R3;BAX;RELA
KEGG_2019_Human	RIG-I-like receptor signaling pathway	5/70	2.310709e-04	5.917669e-04	0	0	9.943188e+00	8.325218e+01	OTUD5;MAVS;CASP8;CHUK;RELA
KEGG_2019_Human	Wnt signaling pathway	7/158	2.644625e-04	6.691219e-04	0	0	6.045217e+00	4.979936e+01	GSK3B;CREBBP;CSNK2A1;MYC;CSNK2B;EP300;TP53
KEGG_2019_Human	cAMP signaling pathway	8/212	2.887191e-04	7.217978e-04	0	0	5.134118e+00	4.184335e+01	CREBBP;CREB1;AKT1;PIK3R3;EP300;MAPK1;ATP1A1;RELA
KEGG_2019_Human	Osteoclast differentiation	6/127	5.203995e-04	1.285693e-03	0	0	6.433558e+00	4.864358e+01	CREB1;CHUK;AKT1;PIK3R3;MAPK1;RELA
KEGG_2019_Human	Notch signaling pathway	4/48	5.566423e-04	1.359243e-03	0	0	1.168713e+01	8.757854e+01	NCOR2;KAT2B;CREBBP;EP300
KEGG_2019_Human	MAPK signaling pathway	9/295	5.774256e-04	1.393786e-03	0	0	4.130192e+00	3.079856e+01	NGFR;CHUK;MYC;AKT1;MAPK1;STK4;TP53;HRAS;RELA
KEGG_2019_Human	Huntington disease	7/193	8.747380e-04	2.087443e-03	0	0	4.898953e+00	3.449640e+01	CREBBP;CREB1;CASP8;PPIF;BAX;EP300;TP53
KEGG_2019_Human	NF-kappa B signaling pathway	5/95	9.444863e-04	2.228563e-03	0	0	7.172113e+00	4.995283e+01	CSNK2A1;CHUK;CSNK2B;RELA;BCL2L1
KEGG_2019_Human	Choline metabolism in cancer	5/99	1.136852e-03	2.652656e-03	0	0	6.865526e+00	4.654478e+01	AKT1;PIK3R3;MAPK1;HIF1A;HRAS
KEGG_2019_Human	Rap1 signaling pathway	7/206	1.277058e-03	2.947056e-03	0	0	4.575893e+00	3.049007e+01	NGFR;SRC;AKT1;PIK3R3;MAPK1;THBS1;HRAS
KEGG_2019_Human	Ribosome	6/153	1.373581e-03	3.135348e-03	0	0	5.288668e+00	3.485409e+01	RPL5;RPS7;RPL23;RPL11;RPS3;RPL26
KEGG_2019_Human	Th17 cell differentiation	5/107	1.606706e-03	3.628047e-03	0	0	6.324491e+00	4.068905e+01	HSP90AB1;CHUK;MAPK1;HIF1A;RELA
KEGG_2019_Human	Shigellosis	4/65	1.745849e-03	3.900301e-03	0	0	8.422823e+00	5.348926e+01	CHUK;SRC;MAPK1;RELA
KEGG_2019_Human	Herpes simplex virus 1 infection	11/492	1.873599e-03	4.141640e-03	0	0	3.012021e+00	1.891518e+01	MAVS;CASP8;CHUK;SRC;BAX;AKT1;EIF2AK2;PIK3R3;TP53;RELA;BCL2L1
KEGG_2019_Human	Long-term potentiation	4/67	1.952545e-03	4.253564e-03	0	0	8.154607e+00	5.087351e+01	CREBBP;EP300;MAPK1;HRAS
KEGG_2019_Human	Cholinergic synapse	5/112	1.964742e-03	4.253564e-03	0	0	6.027427e+00	3.756530e+01	CREB1;AKT1;PIK3R3;MAPK1;HRAS
KEGG_2019_Human	Fc epsilon RI signaling pathway	4/68	2.061983e-03	4.418534e-03	0	0	8.026786e+00	4.963834e+01	AKT1;PIK3R3;MAPK1;HRAS
KEGG_2019_Human	Adipocytokine signaling pathway	4/69	2.175586e-03	4.614880e-03	0	0	7.902897e+00	4.844837e+01	STK11;CHUK;AKT1;RELA
KEGG_2019_Human	Prion diseases	3/35	2.630144e-03	5.523302e-03	0	0	1.198185e+01	7.118081e+01	STIP1;MAPK1;BAX
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	3/37	3.086643e-03	6.417772e-03	0	0	1.127590e+01	6.518228e+01	PIK3R3;MAPK1;ATP1A1
KEGG_2019_Human	Axon guidance	6/181	3.194625e-03	6.577170e-03	0	0	4.436165e+00	2.549147e+01	GSK3B;SRC;PIK3R3;MAPK1;HRAS;PTK2
KEGG_2019_Human	Antigen processing and presentation	4/77	3.243882e-03	6.613741e-03	0	0	7.033980e+00	4.031163e+01	HSP90AB1;CREB1;PSME3;CTSB
KEGG_2019_Human	Non-homologous end-joining	2/13	4.568514e-03	9.224884e-03	0	0	2.311305e+01	1.245462e+02	XRCC6;PRKDC
KEGG_2019_Human	Carbohydrate digestion and absorption	3/44	5.053567e-03	1.010713e-02	0	0	9.347443e+00	4.942611e+01	PIK3R3;AKT1;ATP1A1
KEGG_2019_Human	Gap junction	4/88	5.228776e-03	1.035890e-02	0	0	6.109462e+00	3.209654e+01	SRC;CDK1;MAPK1;HRAS
KEGG_2019_Human	Proteasome	3/45	5.383528e-03	1.056580e-02	0	0	9.124424e+00	4.766974e+01	PSMC5;PSMC3;PSME3
KEGG_2019_Human	Parkinson disease	5/142	5.436405e-03	1.057079e-02	0	0	4.700396e+00	2.451086e+01	UCHL1;UBB;LRRK2;PPIF;UBE2L3
KEGG_2019_Human	Type II diabetes mellitus	3/46	5.726153e-03	1.103204e-02	0	0	8.911778e+00	4.600894e+01	PKM;PIK3R3;MAPK1
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	5/145	5.932080e-03	1.132488e-02	0	0	4.598973e+00	2.358068e+01	PPP2CA;CREB1;AKT1;MAPK1;ATP1A1
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	3/51	7.633498e-03	1.444175e-02	0	0	7.981452e+00	3.891124e+01	BAX;TP53;BCL2L1
KEGG_2019_Human	Legionellosis	3/55	9.398851e-03	1.762285e-02	0	0	7.366005e+00	3.437838e+01	VCP;CASP8;RELA
KEGG_2019_Human	cGMP-PKG signaling pathway	5/166	1.032415e-02	1.918648e-02	0	0	3.994844e+00	1.826950e+01	CREB1;PPIF;AKT1;MAPK1;ATP1A1
KEGG_2019_Human	Lysine degradation	3/59	1.138329e-02	2.096922e-02	0	0	6.838479e+00	3.060636e+01	SETD1A;EHMT1;DLST
KEGG_2019_Human	Long-term depression	3/60	1.191418e-02	2.175633e-02	0	0	6.718166e+00	2.976165e+01	PPP2CA;MAPK1;HRAS
KEGG_2019_Human	Basal cell carcinoma	3/63	1.359130e-02	2.439464e-02	0	0	6.381290e+00	2.742886e+01	GSK3B;BAX;TP53
KEGG_2019_Human	Cytosolic DNA-sensing pathway	3/63	1.359130e-02	2.439464e-02	0	0	6.381290e+00	2.742886e+01	MAVS;CHUK;RELA
KEGG_2019_Human	Proximal tubule bicarbonate reclamation	2/23	1.407270e-02	2.504463e-02	0	0	1.210073e+01	5.159170e+01	MDH1;ATP1A1
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	3/68	1.667078e-02	2.941902e-02	0	0	5.888933e+00	2.410987e+01	CHUK;SRC;RELA
KEGG_2019_Human	Platelet activation	4/124	1.693027e-02	2.962797e-02	0	0	4.268831e+00	1.741108e+01	SRC;AKT1;PIK3R3;MAPK1
KEGG_2019_Human	Dopaminergic synapse	4/131	2.027581e-02	3.518943e-02	0	0	4.032110e+00	1.571848e+01	PPP2CA;GSK3B;CREB1;AKT1
KEGG_2019_Human	Bacterial invasion of epithelial cells	3/74	2.084025e-02	3.558092e-02	0	0	5.389641e+00	2.086259e+01	SRC;PIK3R3;PTK2
KEGG_2019_Human	Thyroid hormone synthesis	3/74	2.084025e-02	3.558092e-02	0	0	5.389641e+00	2.086259e+01	CREB1;ATP1A1;HSP90B1
KEGG_2019_Human	Citrate cycle (TCA cycle)	2/30	2.334179e-02	3.938906e-02	0	0	9.072344e+00	3.408942e+01	MDH1;DLST
KEGG_2019_Human	Apelin signaling pathway	4/137	2.344587e-02	3.938906e-02	0	0	3.849038e+00	1.444567e+01	SERPINE1;AKT1;MAPK1;HRAS
KEGG_2019_Human	Regulation of actin cytoskeleton	5/214	2.767797e-02	4.612995e-02	0	0	3.069863e+00	1.101196e+01	SRC;PIK3R3;MAPK1;HRAS;PTK2
KEGG_2019_Human	Phospholipase D signaling pathway	4/148	3.000162e-02	4.960898e-02	0	0	3.553030e+00	1.245871e+01	AKT1;PIK3R3;MAPK1;HRAS
KEGG_2019_Human	Salmonella infection	3/86	3.073939e-02	5.043182e-02	0	0	4.607618e+00	1.604469e+01	MAPK1;RELA;DYNC1I1
KEGG_2019_Human	Cushing syndrome	4/155	3.468388e-02	5.646214e-02	0	0	3.387116e+00	1.138572e+01	GSK3B;CREB1;CDK2;MAPK1
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	3/91	3.547451e-02	5.730498e-02	0	0	4.344721e+00	1.450677e+01	AKT1;PIK3R3;MAPK1
