Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	3/51	3.556683e-03	9.267414e-03	0	0	1.059402e+01	5.973889e+01	CASP9;BAX;BCL2L1
KEGG_2019_Human	Toxoplasmosis	4/113	4.800829e-03	1.233546e-02	0	0	6.254666e+00	3.339345e+01	CASP9;CD40;AKT1;BCL2L1
KEGG_2019_Human	Huntington disease	5/193	6.192138e-03	1.569240e-02	0	0	4.554117e+00	2.315529e+01	CASP9;CREBBP;DCTN1;BAX;AP2M1
KEGG_2019_Human	Relaxin signaling pathway	4/130	7.837524e-03	1.959381e-02	0	0	5.406130e+00	2.621342e+01	MAP2K1;AKT1;ARRB2;PRKACA
KEGG_2019_Human	Fc epsilon RI signaling pathway	3/68	7.951502e-03	1.961371e-02	0	0	7.816568e+00	3.778837e+01	LYN;MAP2K1;AKT1
KEGG_2019_Human	Renal cell carcinoma	3/69	8.277085e-03	2.014817e-02	0	0	7.697747e+00	3.690503e+01	MAP2K1;CREBBP;AKT1
KEGG_2019_Human	Prolactin signaling pathway	3/70	8.610419e-03	2.068737e-02	0	0	7.582472e+00	3.605300e+01	MAP2K1;AKT1;ESR1
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	3/72	9.300492e-03	2.170590e-02	0	0	7.361947e+00	3.443689e+01	GJA1;CTNNA3;ACTB
KEGG_2019_Human	Melanoma	3/72	9.300492e-03	2.170590e-02	0	0	7.361947e+00	3.443689e+01	MAP2K1;AKT1;BAX
KEGG_2019_Human	Ubiquitin mediated proteolysis	4/137	9.386337e-03	2.170590e-02	0	0	5.119782e+00	2.390170e+01	FBXW11;SIAH1;BRCA1;BTRC
KEGG_2019_Human	Measles	4/138	9.622671e-03	2.197770e-02	0	0	5.081318e+00	2.359578e+01	CASP9;BAX;AKT1;BCL2L1
KEGG_2019_Human	Fluid shear stress and atherosclerosis	4/139	9.862846e-03	2.225154e-02	0	0	5.043423e+00	2.329547e+01	CAV1;AKT1;ACTB;PTK2
KEGG_2019_Human	Gastric acid secretion	3/75	1.039466e-02	2.289299e-02	0	0	7.054131e+00	3.221243e+01	PRKACA;EZR;ACTB
KEGG_2019_Human	Glioma	3/75	1.039466e-02	2.289299e-02	0	0	7.054131e+00	3.221243e+01	MAP2K1;AKT1;BAX
KEGG_2019_Human	mTOR signaling pathway	4/152	1.334485e-02	2.904468e-02	0	0	4.597390e+00	1.984521e+01	MAP2K1;DVL1;DVL2;AKT1
KEGG_2019_Human	Oxytocin signaling pathway	4/153	1.364111e-02	2.934425e-02	0	0	4.566304e+00	1.961076e+01	PPP1CC;MAP2K1;PRKACA;ACTB
KEGG_2019_Human	ErbB signaling pathway	3/85	1.456339e-02	3.096813e-02	0	0	6.190744e+00	2.618217e+01	MAP2K1;AKT1;PTK2
KEGG_2019_Human	Salmonella infection	3/86	1.502502e-02	3.158669e-02	0	0	6.115848e+00	2.567457e+01	PFN1;MYH10;ACTB
KEGG_2019_Human	Gap junction	3/88	1.597293e-02	3.320217e-02	0	0	5.971342e+00	2.470261e+01	GJA1;MAP2K1;PRKACA
KEGG_2019_Human	HIF-1 signaling pathway	3/100	2.235562e-02	4.595322e-02	0	0	5.229448e+00	1.987544e+01	MAP2K1;CREBBP;AKT1
KEGG_2019_Human	Tuberculosis	4/179	2.285303e-02	4.645946e-02	0	0	3.882759e+00	1.467167e+01	CASP9;CREBBP;BAX;AKT1
KEGG_2019_Human	Glucagon signaling pathway	3/103	2.413831e-02	4.853899e-02	0	0	5.071795e+00	1.888714e+01	CREBBP;AKT1;PRKACA
KEGG_2019_Human	Toll-like receptor signaling pathway	3/104	2.474918e-02	4.923223e-02	0	0	5.021325e+00	1.857370e+01	MAP2K1;CD40;AKT1
KEGG_2019_Human	Transcriptional misregulation in cancer	4/186	2.584856e-02	5.062350e-02	0	0	3.732095e+00	1.364268e+01	CD40;BAX;PTK2;BCL2L1
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	3/106	2.599585e-02	5.062350e-02	0	0	4.923326e+00	1.796924e+01	MAP2K1;ARRB2;PRKACA
KEGG_2019_Human	Vasopressin-regulated water reabsorption	2/44	2.866597e-02	5.524172e-02	0	0	8.005650e+00	2.843642e+01	DCTN1;PRKACA
KEGG_2019_Human	Cholinergic synapse	3/112	2.993500e-02	5.709253e-02	0	0	4.650906e+00	1.631876e+01	MAP2K1;AKT1;PRKACA
KEGG_2019_Human	Sphingolipid signaling pathway	3/119	3.490606e-02	6.466540e-02	0	0	4.368700e+00	1.465740e+01	MAP2K1;AKT1;BAX
KEGG_2019_Human	Neurotrophin signaling pathway	3/119	3.490606e-02	6.466540e-02	0	0	4.368700e+00	1.465740e+01	MAP2K1;AKT1;BAX
KEGG_2019_Human	Malaria	2/49	3.495427e-02	6.466540e-02	0	0	7.152182e+00	2.398638e+01	CD40;CD81
KEGG_2019_Human	Vibrio cholerae infection	2/50	3.627062e-02	6.643628e-02	0	0	7.002825e+00	2.322660e+01	PRKACA;ACTB
KEGG_2019_Human	Osteoclast differentiation	3/127	4.107647e-02	7.450144e-02	0	0	4.085194e+00	1.304125e+01	MAP2K1;FHL2;AKT1
KEGG_2019_Human	Regulation of lipolysis in adipocytes	2/55	4.313077e-02	7.746789e-02	0	0	6.340582e+00	1.993174e+01	AKT1;PRKACA
KEGG_2019_Human	Vascular smooth muscle contraction	3/132	4.519392e-02	8.039303e-02	0	0	3.925860e+00	1.215757e+01	PPP1CC;MAP2K1;PRKACA
KEGG_2019_Human	Apelin signaling pathway	3/137	4.950871e-02	8.722963e-02	0	0	3.778416e+00	1.135643e+01	MAP2K1;AKT1;PRKACA
KEGG_2019_Human	Long-term depression	2/60	5.043087e-02	8.801614e-02	0	0	5.792519e+00	1.730313e+01	LYN;MAP2K1
KEGG_2019_Human	Parkinson disease	3/142	5.401758e-02	9.339488e-02	0	0	3.641579e+00	1.062775e+01	CASP9;HTRA2;PRKACA
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	3/145	5.681459e-02	9.732129e-02	0	0	3.564103e+00	1.022171e+01	PPP1CC;AKT1;PRKACA
KEGG_2019_Human	Central carbon metabolism in cancer	2/65	5.813928e-02	9.777970e-02	0	0	5.331450e+00	1.516752e+01	MAP2K1;AKT1
KEGG_2019_Human	Mitophagy	2/65	5.813928e-02	9.777970e-02	0	0	5.331450e+00	1.516752e+01	TAX1BP1;BCL2L1
KEGG_2019_Human	Phospholipase D signaling pathway	3/148	5.967936e-02	9.865667e-02	0	0	3.489832e+00	9.837031e+00	MAP2K1;AKT1;ARF6
KEGG_2019_Human	Acute myeloid leukemia	2/66	5.972728e-02	9.865667e-02	0	0	5.247881e+00	1.478835e+01	MAP2K1;AKT1
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	3/149	6.064919e-02	9.929292e-02	0	0	3.465753e+00	9.713290e+00	BCL2L11;BAX;AKT1
KEGG_2019_Human	Amphetamine addiction	2/68	6.294770e-02	1.021520e-01	0	0	5.088341e+00	1.407156e+01	PPP1CC;PRKACA
KEGG_2019_Human	Ubiquinone and other terpenoid-quinone biosynthesis	1/11	6.407049e-02	1.030699e-01	0	0	1.669748e+01	4.588085e+01	COQ3
KEGG_2019_Human	Thyroid hormone synthesis	2/74	7.294791e-02	1.163393e-01	0	0	4.662900e+00	1.220752e+01	HSPA5;PRKACA
KEGG_2019_Human	JAK-STAT signaling pathway	3/162	7.391810e-02	1.168790e-01	0	0	3.180294e+00	8.284021e+00	CREBBP;AKT1;BCL2L1
KEGG_2019_Human	Protein processing in endoplasmic reticulum	3/165	7.714968e-02	1.209550e-01	0	0	3.120924e+00	7.995833e+00	BAG2;HSPA5;BAX
KEGG_2019_Human	cGMP-PKG signaling pathway	3/166	7.824058e-02	1.216345e-01	0	0	3.101620e+00	7.902826e+00	PPP1CC;MAP2K1;AKT1
KEGG_2019_Human	Alcoholism	3/180	9.420819e-02	1.452376e-01	0	0	2.854266e+00	6.742485e+00	PPP1CC;MAP2K1;PRKACA
KEGG_2019_Human	MAPK signaling pathway	4/295	1.019025e-01	1.558014e-01	0	0	2.321247e+00	5.301120e+00	MAP2K1;AKT1;ARRB2;PRKACA
KEGG_2019_Human	Dilated cardiomyopathy (DCM)	2/91	1.036929e-01	1.559609e-01	0	0	3.768996e+00	8.541757e+00	PRKACA;ACTB
KEGG_2019_Human	Morphine addiction	2/91	1.036929e-01	1.559609e-01	0	0	3.768996e+00	8.541757e+00	ARRB2;PRKACA
KEGG_2019_Human	GnRH signaling pathway	2/93	1.075125e-01	1.604016e-01	0	0	3.685789e+00	8.219857e+00	MAP2K1;PRKACA
KEGG_2019_Human	Amoebiasis	2/96	1.133113e-01	1.677008e-01	0	0	3.567616e+00	7.768898e+00	PRKACA;PTK2
KEGG_2019_Human	Choline metabolism in cancer	2/99	1.191895e-01	1.750005e-01	0	0	3.456753e+00	7.352655e+00	MAP2K1;AKT1
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	1.211657e-01	1.751223e-01	0	0	3.421308e+00	7.220998e+00	AKT1;BAX
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	2/100	1.211657e-01	1.751223e-01	0	0	3.421308e+00	7.220998e+00	PPP1CC;PRKACA
KEGG_2019_Human	T cell receptor signaling pathway	2/101	1.231500e-01	1.766105e-01	0	0	3.386578e+00	7.092685e+00	MAP2K1;AKT1
KEGG_2019_Human	Protein export	1/23	1.293295e-01	1.840458e-01	0	0	7.585180e+00	1.551466e+01	HSPA5
KEGG_2019_Human	Insulin resistance	2/108	1.372541e-01	1.938321e-01	0	0	3.161816e+00	6.279119e+00	PPP1CC;AKT1
KEGG_2019_Human	TNF signaling pathway	2/110	1.413477e-01	1.981010e-01	0	0	3.102950e+00	6.071023e+00	MAP2K1;AKT1
KEGG_2019_Human	Serotonergic synapse	2/113	1.475368e-01	2.052204e-01	0	0	3.018629e+00	5.776682e+00	MAP2K1;PRKACA
KEGG_2019_Human	Thermogenesis	3/231	1.618114e-01	2.233963e-01	0	0	2.210076e+00	4.025265e+00	KDM1A;PRKACA;ACTB
KEGG_2019_Human	Asthma	1/31	1.703076e-01	2.333845e-01	0	0	5.560224e+00	9.842426e+00	CD40
KEGG_2019_Human	Herpes simplex virus 1 infection	5/492	1.740209e-01	2.367196e-01	0	0	1.731363e+00	3.027427e+00	CASP9;PPP1CC;BAX;AKT1;BCL2L1
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	1/37	1.997806e-01	2.678219e-01	0	0	4.632120e+00	7.460192e+00	SFN
KEGG_2019_Human	Primary immunodeficiency	1/37	1.997806e-01	2.678219e-01	0	0	4.632120e+00	7.460192e+00	CD40
KEGG_2019_Human	Allograft rejection	1/38	2.045909e-01	2.722972e-01	0	0	4.506700e+00	7.150975e+00	CD40
KEGG_2019_Human	Bladder cancer	1/41	2.188501e-01	2.871438e-01	0	0	4.168067e+00	6.332829e+00	MAP2K1
KEGG_2019_Human	Homologous recombination	1/41	2.188501e-01	2.871438e-01	0	0	4.168067e+00	6.332829e+00	BRCA1
KEGG_2019_Human	Carbohydrate digestion and absorption	1/44	2.328558e-01	3.033685e-01	0	0	3.876686e+00	5.649633e+00	AKT1
KEGG_2019_Human	Proteasome	1/45	2.374688e-01	3.072149e-01	0	0	3.788388e+00	5.446637e+00	PSMD1
KEGG_2019_Human	Amino sugar and nucleotide sugar metabolism	1/48	2.511434e-01	3.195592e-01	0	0	3.546040e+00	4.899673e+00	NANS
KEGG_2019_Human	Intestinal immune network for IgA production	1/48	2.511434e-01	3.195592e-01	0	0	3.546040e+00	4.899673e+00	CD40
KEGG_2019_Human	Necroptosis	2/162	2.538559e-01	3.195592e-01	0	0	2.088983e+00	2.863972e+00	RNF31;BAX
KEGG_2019_Human	Cocaine addiction	1/49	2.556474e-01	3.195592e-01	0	0	3.471989e+00	4.735641e+00	PRKACA
KEGG_2019_Human	Ovarian steroidogenesis	1/49	2.556474e-01	3.195592e-01	0	0	3.471989e+00	4.735641e+00	PRKACA
KEGG_2019_Human	Autoimmune thyroid disease	1/53	2.733961e-01	3.394515e-01	0	0	3.204266e+00	4.155400e+00	CD40
KEGG_2019_Human	Fanconi anemia pathway	1/54	2.777673e-01	3.425797e-01	0	0	3.143650e+00	4.026926e+00	BRCA1
KEGG_2019_Human	Legionellosis	1/55	2.821124e-01	3.456344e-01	0	0	3.085279e+00	3.904265e+00	CASP9
KEGG_2019_Human	NOD-like receptor signaling pathway	2/178	2.894118e-01	3.522446e-01	0	0	1.897535e+00	2.352762e+00	RNF31;BCL2L1
KEGG_2019_Human	Axon guidance	2/181	2.960664e-01	3.579888e-01	0	0	1.865448e+00	2.270571e+00	PARD3;PTK2
KEGG_2019_Human	Cortisol synthesis and secretion	1/65	3.241628e-01	3.894163e-01	0	0	2.601891e+00	2.931055e+00	PRKACA
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	1/68	3.362948e-01	4.009794e-01	0	0	2.485012e+00	2.708084e+00	LYN
KEGG_2019_Human	Adipocytokine signaling pathway	1/69	3.402906e-01	4.009794e-01	0	0	2.448344e+00	2.639206e+00	AKT1
KEGG_2019_Human	Renin secretion	1/69	3.402906e-01	4.009794e-01	0	0	2.448344e+00	2.639206e+00	PRKACA
KEGG_2019_Human	RIG-I-like receptor signaling pathway	1/70	3.442625e-01	4.030922e-01	0	0	2.412739e+00	2.572826e+00	TRIM25
KEGG_2019_Human	Bile secretion	1/72	3.521354e-01	4.097173e-01	0	0	2.344538e+00	2.447086e+00	PRKACA
KEGG_2019_Human	Antigen processing and presentation	1/77	3.714100e-01	4.294428e-01	0	0	2.189739e+00	2.168824e+00	HSPA5
