Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Epstein-Barr virus infection	14/201	3.195537e-12	4.719563e-11	0	0	1.603685e+01	4.244837e+02	CD40;CDKN1A;CHUK;TRAF2;PIK3R1;CD3E;CD3D;NFKB1;CASP8;CCND1;NEDD4;E2F1;BAX;AKT1
KEGG_2019_Human	Hepatocellular carcinoma	13/168	5.249287e-12	7.199022e-11	0	0	1.780139e+01	4.623542e+02	CDKN1A;CSNK1A1;AXIN1;PTEN;PIK3R1;ACTB;CCND1;E2F1;DVL2;BAX;AKT1;CTNNB1;BCL2L1
KEGG_2019_Human	Human immunodeficiency virus 1 infection	14/212	6.584225e-12	8.427808e-11	0	0	1.513746e+01	3.897343e+02	CHUK;PXN;TRAF2;PIK3R1;CD3E;CD3D;NFKB1;CUL4A;PPP3CA;CASP8;CHEK1;BAX;AKT1;BCL2L1
KEGG_2019_Human	Pancreatic cancer	10/75	7.053917e-12	8.464701e-11	0	0	3.177724e+01	8.159582e+02	CDKN1A;CCND1;CHUK;E2F1;AKT1;BAX;PIK3R1;NFKB1;ARHGEF6;BCL2L1
KEGG_2019_Human	Chronic myeloid leukemia	10/76	8.087238e-12	9.133822e-11	0	0	3.129419e+01	7.992766e+02	CDKN1A;CCND1;CHUK;E2F1;AKT1;BAX;PIK3R1;CBL;NFKB1;BCL2L1
KEGG_2019_Human	Measles	12/138	9.077707e-12	9.682887e-11	0	0	2.002837e+01	5.092253e+02	CASP8;CCND1;CSNK2A1;CHUK;CSNK2A2;BAX;AKT1;PIK3R1;CD3E;CD3D;NFKB1;BCL2L1
KEGG_2019_Human	Ubiquitin mediated proteolysis	11/137	1.658054e-10	1.675507e-09	0	0	1.816608e+01	4.091039e+02	CUL4A;FZR1;UBE2I;FBXW7;NEDD4;CDC27;TRIM37;STUB1;BRCA1;CBL;UBE2L3
KEGG_2019_Human	Bacterial invasion of epithelial cells	9/74	1.938498e-10	1.860958e-09	0	0	2.830468e+01	6.330041e+02	CTTN;CDH1;CLTC;PXN;CTNNB1;PIK3R1;CBL;ACTB;BCAR1
KEGG_2019_Human	Gastric cancer	11/149	4.099245e-10	3.747881e-09	0	0	1.657635e+01	3.582987e+02	CDKN1A;CCND1;CDH1;CSNK1A1;E2F1;AXIN1;DVL2;BAX;AKT1;CTNNB1;PIK3R1
KEGG_2019_Human	Viral carcinogenesis	12/201	7.357920e-10	6.142264e-09	0	0	1.330969e+01	2.799038e+02	CREBBP;DLG1;CDKN1A;CREB1;CASP8;CCND1;CHEK1;PXN;BAX;TRAF2;PIK3R1;NFKB1
KEGG_2019_Human	Proteoglycans in cancer	12/201	7.357920e-10	6.142264e-09	0	0	1.330969e+01	2.799038e+02	CDKN1A;CCND1;ERBB3;CTTN;PDPK1;PXN;AKT1;CTNNB1;PIK3R1;CBL;ACTB;PPP1CA
KEGG_2019_Human	Hippo signaling pathway	11/160	8.782739e-10	7.026191e-09	0	0	1.534405e+01	3.199704e+02	LATS1;DLG1;CCND1;PPP2R1A;CDH1;AXIN1;DVL2;CTNNB1;AFP;ACTB;PPP1CA
KEGG_2019_Human	B cell receptor signaling pathway	8/71	3.843072e-09	2.951479e-08	0	0	2.569615e+01	4.979140e+02	PPP3CA;CHUK;CD81;AKT1;PIK3R1;BCL10;CARD11;NFKB1
KEGG_2019_Human	C-type lectin receptor signaling pathway	9/104	4.226182e-09	3.061077e-08	0	0	1.933706e+01	3.728565e+02	PPP3CA;CASP8;CHUK;PRKCD;BCL3;AKT1;PIK3R1;BCL10;NFKB1
KEGG_2019_Human	Melanoma	8/72	4.304640e-09	3.061077e-08	0	0	2.529337e+01	4.872406e+02	CDKN1A;CCND1;CDH1;PTEN;E2F1;AKT1;BAX;PIK3R1
KEGG_2019_Human	Apoptosis	10/143	4.512923e-09	3.094575e-08	0	0	1.547697e+01	2.974105e+02	CASP8;CHUK;PDPK1;BAX;AKT1;TRAF2;PIK3R1;ACTB;NFKB1;BCL2L1
KEGG_2019_Human	Insulin resistance	9/108	5.912171e-09	3.914265e-08	0	0	1.855201e+01	3.514912e+02	CREB1;PDPK1;PRKCD;PTEN;AKT1;PRKCQ;PIK3R1;NFKB1;PPP1CA
KEGG_2019_Human	Cushing syndrome	10/155	9.832153e-09	6.292578e-08	0	0	1.418750e+01	2.615836e+02	USP8;CDKN1A;CREB1;CCND1;KMT2A;E2F1;AXIN1;DVL2;ARNT;CTNNB1
KEGG_2019_Human	Cellular senescence	10/160	1.333917e-08	8.261680e-08	0	0	1.371111e+01	2.486176e+02	PPP3CA;CDKN1A;CCND1;CHEK1;E2F1;PTEN;AKT1;PIK3R1;NFKB1;PPP1CA
KEGG_2019_Human	Hepatitis B	10/163	1.593822e-08	9.562934e-08	0	0	1.344022e+01	2.413131e+02	CREBBP;CDKN1A;CREB1;CASP8;CHUK;E2F1;BAX;AKT1;PIK3R1;NFKB1
KEGG_2019_Human	Colorectal cancer	8/86	1.795271e-08	1.044521e-07	0	0	2.073888e+01	3.698888e+02	CDKN1A;CCND1;AXIN1;AKT1;BAX;CTNNB1;PIK3R1;APPL1
KEGG_2019_Human	PI3K-Akt signaling pathway	13/354	4.858006e-08	2.743344e-07	0	0	8.015293e+00	1.349780e+02	CDKN1A;CHUK;PDPK1;PTEN;PIK3R1;BRCA1;NFKB1;CREB1;CCND1;ERBB3;PPP2R1A;AKT1;BCL2L1
KEGG_2019_Human	Non-small cell lung cancer	7/66	5.790513e-08	3.176510e-07	0	0	2.377076e+01	3.961268e+02	CDKN1A;CCND1;PDPK1;E2F1;AKT1;BAX;PIK3R1
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	8/103	7.469728e-08	3.983855e-07	0	0	1.701310e+01	2.791820e+02	CASP8;CHUK;PPP2R1A;AKT1;PIK3R1;CD3E;CD3D;NFKB1
KEGG_2019_Human	Focal adhesion	10/199	1.054651e-07	5.392097e-07	0	0	1.086034e+01	1.744701e+02	CCND1;PDPK1;PXN;PTEN;AKT1;CTNNB1;PIK3R1;ACTB;BCAR1;PPP1CA
KEGG_2019_Human	p53 signaling pathway	7/72	1.067186e-07	5.392097e-07	0	0	2.157001e+01	3.462649e+02	CDKN1A;CASP8;CCND1;CHEK1;PTEN;BAX;BCL2L1
KEGG_2019_Human	TNF signaling pathway	8/110	1.248470e-07	6.146312e-07	0	0	1.583994e+01	2.517944e+02	CREB1;CASP8;CHUK;BCL3;AKT1;TRAF2;PIK3R1;NFKB1
KEGG_2019_Human	Glioma	7/75	1.419328e-07	6.812774e-07	0	0	2.061527e+01	3.250598e+02	CDKN1A;CCND1;PTEN;E2F1;AKT1;BAX;PIK3R1
KEGG_2019_Human	Wnt signaling pathway	9/158	1.628513e-07	7.626208e-07	0	0	1.229537e+01	1.921819e+02	PPP3CA;CREBBP;CCND1;CSNK2A1;CSNK1A1;CSNK2A2;AXIN1;DVL2;CTNNB1
KEGG_2019_Human	Thyroid hormone signaling pathway	8/116	1.885920e-07	8.621347e-07	0	0	1.495540e+01	2.315647e+02	CREBBP;CCND1;PDPK1;NCOA3;AKT1;CTNNB1;PIK3R1;ACTB
KEGG_2019_Human	Sphingolipid signaling pathway	8/119	2.297817e-07	1.026002e-06	0	0	1.454900e+01	2.223980e+02	PPP2R1A;PDPK1;PTEN;BAX;AKT1;TRAF2;PIK3R1;NFKB1
KEGG_2019_Human	NOD-like receptor signaling pathway	9/178	4.478890e-07	1.954425e-06	0	0	1.082932e+01	1.583108e+02	RNF31;SHARPIN;CASP8;CHUK;RIPK2;PRKCD;TRAF2;NFKB1;BCL2L1
KEGG_2019_Human	Tuberculosis	9/179	4.695423e-07	2.003380e-06	0	0	1.076507e+01	1.568633e+02	PPP3CA;CREBBP;CREB1;CASP8;RIPK2;BAX;AKT1;BCL10;NFKB1
KEGG_2019_Human	FoxO signaling pathway	8/132	5.098035e-07	2.127875e-06	0	0	1.301514e+01	1.885795e+02	CREBBP;CDKN1A;CCND1;CHUK;PDPK1;PTEN;AKT1;PIK3R1
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	7/100	1.027200e-06	4.196221e-06	0	0	1.505452e+01	2.075819e+02	EGR1;CCND1;PRKCD;AKT1;BAX;PIK3R1;NFKB1
KEGG_2019_Human	Shigellosis	6/65	1.231506e-06	4.926026e-06	0	0	2.017119e+01	2.744748e+02	CHUK;CTTN;RIPK2;PFN1;ACTB;NFKB1
KEGG_2019_Human	Thyroid cancer	5/37	1.448197e-06	5.674570e-06	0	0	3.072710e+01	4.131318e+02	CDKN1A;CCND1;CDH1;BAX;CTNNB1
KEGG_2019_Human	Adherens junction	6/72	2.260653e-06	8.680906e-06	0	0	1.802545e+01	2.343283e+02	CREBBP;CSNK2A1;CDH1;CSNK2A2;CTNNB1;ACTB
KEGG_2019_Human	Toxoplasmosis	7/113	2.342624e-06	8.819291e-06	0	0	1.319954e+01	1.711220e+02	CD40;CASP8;CHUK;PDPK1;AKT1;NFKB1;BCL2L1
KEGG_2019_Human	Neurotrophin signaling pathway	7/119	3.310795e-06	1.222447e-05	0	0	1.248864e+01	1.575856e+02	RIPK2;PDPK1;PRKCD;BAX;AKT1;PIK3R1;NFKB1
KEGG_2019_Human	AMPK signaling pathway	7/120	3.500705e-06	1.268180e-05	0	0	1.237749e+01	1.554928e+02	CREB1;CCND1;PPP2R1A;PDPK1;AKT1;PIK3R1;ELAVL1
KEGG_2019_Human	MicroRNAs in cancer	10/299	4.312952e-06	1.519855e-05	0	0	7.066393e+00	8.729742e+01	CREBBP;CDKN1A;UBE2I;CCND1;ERBB3;E2F1;FSCN1;PTEN;BRCA1;NFKB1
KEGG_2019_Human	Cell cycle	7/124	4.353751e-06	1.519855e-05	0	0	1.195191e+01	1.475401e+02	FZR1;CREBBP;CDKN1A;CCND1;CHEK1;CDC27;E2F1
KEGG_2019_Human	Osteoclast differentiation	7/127	5.101527e-06	1.749095e-05	0	0	1.165135e+01	1.419830e+02	PPP3CA;CREB1;CHUK;AKT1;TRAF2;PIK3R1;NFKB1
KEGG_2019_Human	Autophagy	7/128	5.373357e-06	1.809973e-05	0	0	1.155447e+01	1.402026e+02	PDPK1;PRKCD;PTEN;AKT1;PRKCQ;PIK3R1;BCL2L1
KEGG_2019_Human	Chemokine signaling pathway	8/190	7.800905e-06	2.582368e-05	0	0	8.841444e+00	1.039866e+02	CHUK;PRKCD;PXN;AKT1;PIK3R1;ARRB2;NFKB1;BCAR1
KEGG_2019_Human	Fluid shear stress and atherosclerosis	7/139	9.247895e-06	3.009485e-05	0	0	1.058571e+01	1.227001e+02	CDH5;CHUK;AKT1;CTNNB1;PIK3R1;ACTB;NFKB1
KEGG_2019_Human	Th1 and Th2 cell differentiation	6/92	9.471219e-06	3.030790e-05	0	0	1.381953e+01	1.598541e+02	PPP3CA;CHUK;PRKCQ;CD3E;CD3D;NFKB1
KEGG_2019_Human	Rap1 signaling pathway	8/206	1.405713e-05	4.424541e-05	0	0	8.120388e+00	9.072406e+01	CDH1;MAGI3;AKT1;CTNNB1;PIK3R1;PFN1;ACTB;BCAR1
KEGG_2019_Human	HIF-1 signaling pathway	6/100	1.530075e-05	4.738296e-05	0	0	1.263830e+01	1.401285e+02	CREBBP;CDKN1A;AKT1;ARNT;PIK3R1;NFKB1
KEGG_2019_Human	Longevity regulating pathway	6/102	1.713665e-05	5.222598e-05	0	0	1.237375e+01	1.357931e+02	CREB1;AKT1;BAX;PIK3R1;NFKB1;APPL1
KEGG_2019_Human	Regulation of actin cytoskeleton	8/214	1.850993e-05	5.552978e-05	0	0	7.801862e+00	8.501848e+01	PXN;PIK3R1;PFN1;ARHGEF7;ACTB;BCAR1;PPP1CA;ARHGEF6
KEGG_2019_Human	Toll-like receptor signaling pathway	6/104	1.914634e-05	5.655534e-05	0	0	1.212000e+01	1.316644e+02	CD40;CASP8;CHUK;AKT1;PIK3R1;NFKB1
KEGG_2019_Human	Basal cell carcinoma	5/63	2.093541e-05	6.090302e-05	0	0	1.693069e+01	1.824124e+02	CDKN1A;AXIN1;DVL2;BAX;CTNNB1
KEGG_2019_Human	Th17 cell differentiation	6/107	2.251331e-05	6.451575e-05	0	0	1.175822e+01	1.258294e+02	PPP3CA;CHUK;PRKCQ;CD3E;CD3D;NFKB1
KEGG_2019_Human	Mitophagy	5/65	2.439640e-05	6.888397e-05	0	0	1.636469e+01	1.738106e+02	USP8;CSNK2A1;CSNK2A2;E2F1;BCL2L1
KEGG_2019_Human	Acute myeloid leukemia	5/66	2.628556e-05	7.314244e-05	0	0	1.609560e+01	1.697521e+02	CCND1;CHUK;AKT1;PIK3R1;NFKB1
KEGG_2019_Human	Leukocyte transendothelial migration	6/112	2.917280e-05	8.001683e-05	0	0	1.120075e+01	1.169613e+02	CDH5;PXN;CTNNB1;PIK3R1;ACTB;BCAR1
KEGG_2019_Human	Adipocytokine signaling pathway	5/69	3.264155e-05	8.704414e-05	0	0	1.533880e+01	1.584486e+02	CHUK;AKT1;TRAF2;PRKCQ;NFKB1
KEGG_2019_Human	Renal cell carcinoma	5/69	3.264155e-05	8.704414e-05	0	0	1.533880e+01	1.584486e+02	CDKN1A;CREBBP;AKT1;ARNT;PIK3R1
KEGG_2019_Human	Oocyte meiosis	6/125	5.410776e-05	1.423108e-04	0	0	9.970588e+00	9.795637e+01	AR;PPP3CA;PPP2R1A;CDC27;PPP1CA;AURKA
KEGG_2019_Human	Bladder cancer	4/41	6.490588e-05	1.684044e-04	0	0	2.104610e+01	2.029386e+02	CDKN1A;CCND1;CDH1;E2F1
KEGG_2019_Human	Dopaminergic synapse	6/131	7.026859e-05	1.798876e-04	0	0	9.489120e+00	9.074622e+01	PPP3CA;CREB1;PPP2R1A;AKT1;ARRB2;PPP1CA
KEGG_2019_Human	ErbB signaling pathway	5/85	8.908849e-05	2.250657e-04	0	0	1.226114e+01	1.143459e+02	CDKN1A;ERBB3;AKT1;PIK3R1;CBL
KEGG_2019_Human	IL-17 signaling pathway	5/93	1.365020e-04	3.403686e-04	0	0	1.114199e+01	9.915447e+01	CASP8;CHUK;TRAF2;ELAVL1;NFKB1
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	6/149	1.429135e-04	3.517871e-04	0	0	8.287133e+00	7.336823e+01	CASP8;BAX;AKT1;TRAF2;PIK3R1;NFKB1
KEGG_2019_Human	mTOR signaling pathway	6/152	1.593482e-04	3.872766e-04	0	0	8.115616e+00	7.096635e+01	CHUK;PDPK1;DVL2;PTEN;AKT1;PIK3R1
KEGG_2019_Human	MAPK signaling pathway	8/295	1.760349e-04	4.224837e-04	0	0	5.576904e+00	4.821138e+01	MAP4K1;PPP3CA;ERBB3;CHUK;AKT1;TRAF2;ARRB2;NFKB1
KEGG_2019_Human	Progesterone-mediated oocyte maturation	5/99	1.831955e-04	4.342412e-04	0	0	1.042764e+01	8.972938e+01	FZR1;CDC27;AKT1;PIK3R1;AURKA
KEGG_2019_Human	Pathogenic Escherichia coli infection	4/55	2.064969e-04	4.835048e-04	0	0	1.525798e+01	1.294674e+02	CTTN;CDH1;CTNNB1;ACTB
KEGG_2019_Human	JAK-STAT signaling pathway	6/162	2.252043e-04	5.209545e-04	0	0	7.591538e+00	6.375756e+01	CREBBP;CDKN1A;CCND1;AKT1;PIK3R1;BCL2L1
KEGG_2019_Human	VEGF signaling pathway	4/59	2.711240e-04	6.124213e-04	0	0	1.414545e+01	1.161757e+02	PPP3CA;PXN;AKT1;PIK3R1
KEGG_2019_Human	Viral myocarditis	4/59	2.711240e-04	6.124213e-04	0	0	1.414545e+01	1.161757e+02	CD40;CASP8;CCND1;ACTB
KEGG_2019_Human	Tight junction	6/170	2.919557e-04	6.518081e-04	0	0	7.218293e+00	5.874902e+01	DLG1;CCND1;CTTN;PPP2R1A;NEDD4;ACTB
KEGG_2019_Human	Transcriptional misregulation in cancer	6/186	4.715115e-04	1.040577e-03	0	0	6.571333e+00	5.033357e+01	CD40;CDKN1A;KMT2A;BAX;NFKB1;BCL2L1
KEGG_2019_Human	Prolactin signaling pathway	4/70	5.223736e-04	1.126918e-03	0	0	1.178134e+01	8.903311e+01	CCND1;AKT1;PIK3R1;NFKB1
KEGG_2019_Human	RIG-I-like receptor signaling pathway	4/70	5.223736e-04	1.126918e-03	0	0	1.178134e+01	8.903311e+01	CASP8;CHUK;TRAF2;NFKB1
KEGG_2019_Human	Relaxin signaling pathway	5/130	6.440870e-04	1.374052e-03	0	0	7.829307e+00	5.752722e+01	CREB1;AKT1;PIK3R1;ARRB2;NFKB1
KEGG_2019_Human	Estrogen signaling pathway	5/137	8.163861e-04	1.703762e-03	0	0	7.411491e+00	5.270032e+01	CREB1;NCOA3;PRKCD;AKT1;PIK3R1
KEGG_2019_Human	Insulin signaling pathway	5/137	8.163861e-04	1.703762e-03	0	0	7.411491e+00	5.270032e+01	PDPK1;AKT1;PIK3R1;CBL;PPP1CA
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	5/139	8.713877e-04	1.798994e-03	0	0	7.300133e+00	5.143253e+01	AXIN1;DVL2;AKT1;CTNNB1;PIK3R1
KEGG_2019_Human	cAMP signaling pathway	6/212	9.350006e-04	1.909788e-03	0	0	5.734369e+00	3.999701e+01	CREBBP;CREB1;AKT1;PIK3R1;NFKB1;PPP1CA
KEGG_2019_Human	Primary immunodeficiency	3/37	9.862128e-04	1.993188e-03	0	0	1.701314e+01	1.177588e+02	CD40;CD3E;CD3D
KEGG_2019_Human	Herpes simplex virus 1 infection	9/492	1.221122e-03	2.442245e-03	0	0	3.728821e+00	2.501288e+01	CASP8;CHUK;BAX;AKT1;TRAF2;PIK3R1;NFKB1;PPP1CA;BCL2L1
KEGG_2019_Human	Oxytocin signaling pathway	5/153	1.337155e-03	2.646740e-03	0	0	6.604897e+00	4.370600e+01	PPP3CA;CDKN1A;CCND1;ACTB;PPP1CA
KEGG_2019_Human	Necroptosis	5/162	1.720446e-03	3.370670e-03	0	0	6.223434e+00	3.961323e+01	RNF31;SHARPIN;CASP8;BAX;TRAF2
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	4/100	1.978778e-03	3.802814e-03	0	0	8.087418e+00	5.034641e+01	PRKCD;PRKCQ;PIK3R1;PPP1CA
KEGG_2019_Human	Hedgehog signaling pathway	3/47	1.980632e-03	3.802814e-03	0	0	1.313989e+01	8.178716e+01	CCND1;CSNK1A1;ARRB2
KEGG_2019_Human	Melanogenesis	4/101	2.052081e-03	3.900985e-03	0	0	8.003639e+00	4.953373e+01	CREBBP;CREB1;DVL2;CTNNB1
KEGG_2019_Human	Influenza A	5/171	2.178872e-03	4.101406e-03	0	0	5.883335e+00	3.605866e+01	CREBBP;AKT1;PIK3R1;ACTB;NFKB1
KEGG_2019_Human	Glucagon signaling pathway	4/103	2.204280e-03	4.108950e-03	0	0	7.841157e+00	4.796713e+01	PPP3CA;CREBBP;CREB1;AKT1
KEGG_2019_Human	Malaria	3/49	2.233278e-03	4.122975e-03	0	0	1.256733e+01	7.671455e+01	CD40;CD81;HBA1
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	4/106	2.446922e-03	4.474373e-03	0	0	7.609381e+00	4.575463e+01	EGR1;CDKN1A;CREB1;ARRB2
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	3/51	2.505056e-03	4.537460e-03	0	0	1.204248e+01	7.212774e+01	PPP3CA;BAX;BCL2L1
KEGG_2019_Human	Huntington disease	5/193	3.667059e-03	6.580144e-03	0	0	5.189067e+00	2.910218e+01	CREBBP;CREB1;CASP8;CLTC;BAX
KEGG_2019_Human	Platelet activation	4/124	4.297887e-03	7.640687e-03	0	0	6.462092e+00	3.521602e+01	AKT1;PIK3R1;ACTB;PPP1CA
KEGG_2019_Human	Central carbon metabolism in cancer	3/65	4.980506e-03	8.773001e-03	0	0	9.316630e+00	4.939886e+01	PTEN;AKT1;PIK3R1
KEGG_2019_Human	Long-term potentiation	3/67	5.420729e-03	9.461636e-03	0	0	9.024575e+00	4.708595e+01	PPP3CA;CREBBP;PPP1CA
KEGG_2019_Human	Amphetamine addiction	3/68	5.649329e-03	9.684564e-03	0	0	8.885288e+00	4.599219e+01	PPP3CA;CREB1;PPP1CA
KEGG_2019_Human	Fc epsilon RI signaling pathway	3/68	5.649329e-03	9.684564e-03	0	0	8.885288e+00	4.599219e+01	PDPK1;AKT1;PIK3R1
KEGG_2019_Human	Apelin signaling pathway	4/137	6.106687e-03	1.037596e-02	0	0	5.826625e+00	2.970630e+01	EGR1;CCND1;CDH1;AKT1
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	4/145	7.439289e-03	1.252933e-02	0	0	5.493812e+00	2.692506e+01	CREB1;PPP2R1A;AKT1;PPP1CA
KEGG_2019_Human	Ras signaling pathway	5/232	7.901750e-03	1.319249e-02	0	0	4.289048e+00	2.076187e+01	CHUK;AKT1;PIK3R1;NFKB1;BCL2L1
KEGG_2019_Human	Endocytosis	5/244	9.697520e-03	1.605107e-02	0	0	4.071213e+00	1.887367e+01	USP8;NEDD4;CLTC;ARRB2;CBL
KEGG_2019_Human	Salmonella infection	3/86	1.077256e-02	1.767805e-02	0	0	6.952041e+00	3.149798e+01	PFN1;ACTB;NFKB1
KEGG_2019_Human	Protein processing in endoplasmic reticulum	4/165	1.157330e-02	1.883113e-02	0	0	4.806479e+00	2.143235e+01	BAG2;BAX;TRAF2;STUB1
KEGG_2019_Human	cGMP-PKG signaling pathway	4/166	1.181179e-02	1.905768e-02	0	0	4.776567e+00	2.120154e+01	PPP3CA;CREB1;AKT1;PPP1CA
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	3/91	1.254747e-02	2.007596e-02	0	0	6.555384e+00	2.870102e+01	PRKCD;AKT1;PIK3R1
KEGG_2019_Human	Alzheimer disease	4/171	1.305164e-02	2.071004e-02	0	0	4.632382e+00	2.009917e+01	APP;PPP3CA;CASP8;MME
KEGG_2019_Human	Prion diseases	2/35	1.477458e-02	2.323650e-02	0	0	1.157401e+01	4.878268e+01	EGR1;BAX
KEGG_2019_Human	Hematopoietic cell lineage	3/97	1.488588e-02	2.323650e-02	0	0	6.135096e+00	2.581245e+01	MME;CD3E;CD3D
KEGG_2019_Human	Choline metabolism in cancer	3/99	1.571639e-02	2.433506e-02	0	0	6.006675e+00	2.494603e+01	PDPK1;AKT1;PIK3R1
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	2/37	1.642468e-02	2.522831e-02	0	0	1.091154e+01	4.483519e+01	PDPK1;PIK3R1
KEGG_2019_Human	Cholinergic synapse	3/112	2.174305e-02	3.313227e-02	0	0	5.286809e+00	2.024034e+01	CREB1;AKT1;PIK3R1
KEGG_2019_Human	Carbohydrate digestion and absorption	2/44	2.277815e-02	3.443627e-02	0	0	9.089744e+00	3.437699e+01	AKT1;PIK3R1
KEGG_2019_Human	Type II diabetes mellitus	2/46	2.475160e-02	3.712740e-02	0	0	8.675699e+00	3.209024e+01	PRKCD;PIK3R1
KEGG_2019_Human	Notch signaling pathway	2/48	2.679230e-02	3.987691e-02	0	0	8.297659e+00	3.003454e+01	CREBBP;DVL2
KEGG_2019_Human	Cocaine addiction	2/49	2.783737e-02	4.111365e-02	0	0	8.120704e+00	2.908329e+01	CREB1;NFKB1
KEGG_2019_Human	Vascular smooth muscle contraction	3/132	3.315077e-02	4.858739e-02	0	0	4.462633e+00	1.520280e+01	PRKCD;PRKCQ;PPP1CA
KEGG_2019_Human	Legionellosis	2/55	3.444134e-02	4.971983e-02	0	0	7.199202e+00	2.425049e+01	CASP8;NFKB1
KEGG_2019_Human	Regulation of lipolysis in adipocytes	2/55	3.444134e-02	4.971983e-02	0	0	7.199202e+00	2.425049e+01	AKT1;PIK3R1
KEGG_2019_Human	Cell adhesion molecules (CAMs)	3/145	4.193916e-02	6.009193e-02	0	0	4.051415e+00	1.284921e+01	CDH5;CD40;CDH1
KEGG_2019_Human	Cytosolic DNA-sensing pathway	2/63	4.408268e-02	6.269537e-02	0	0	6.252522e+00	1.951842e+01	CHUK;NFKB1
