Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Proteoglycans in cancer	14/201	5.353911e-11	9.247665e-10	0	0	1.270339e+01	3.004430e+02	MAP2K1;TGFB1;PRKCB;CAV1;PXN;IQGAP1;MAPK14;PPP1CA;CDC42;MYC;FLNA;CTNNB1;RAC1;MAPK3
KEGG_2019_Human	MAPK signaling pathway	16/295	8.977521e-11	1.421441e-09	0	0	9.855247e+00	2.279885e+02	DAXX;MAP2K1;TGFB1;PRKCB;MAPK14;CDC42;RPS6KA4;PPM1A;MYC;RASA1;RPS6KA2;RPS6KA1;FLNA;RAC1;MAP3K4;MAPK3
KEGG_2019_Human	Endometrial cancer	9/58	1.273531e-10	1.861315e-09	0	0	3.008754e+01	6.855161e+02	GSK3B;TCF7L2;MAP2K1;APC;CDH1;MYC;AXIN1;CTNNB1;MAPK3
KEGG_2019_Human	mTOR signaling pathway	11/152	4.542157e-09	6.164355e-08	0	0	1.293397e+01	2.484597e+02	GSK3B;MAP2K1;PRKCB;RPS6KA2;DVL1;RPS6KA1;EIF4EBP1;DVL2;DVL3;LRP6;MAPK3
KEGG_2019_Human	Focal adhesion	12/199	6.978368e-09	8.735401e-08	0	0	1.070407e+01	2.010273e+02	CDC42;GSK3B;MAP2K1;PRKCB;CAV1;LAMA4;PXN;FLNA;CTNNB1;RAC1;PPP1CA;MAPK3
KEGG_2019_Human	Basal cell carcinoma	8/63	7.356127e-09	8.735401e-08	0	0	2.362444e+01	4.424322e+02	GSK3B;TCF7L2;APC;DVL1;AXIN1;DVL2;DVL3;CTNNB1
KEGG_2019_Human	Tight junction	11/170	1.467309e-08	1.639933e-07	0	0	1.145928e+01	2.066939e+02	PPP2CA;CDC42;PPP2CB;DLG1;PCNA;DLG3;PPP2R1A;NEDD4;PPP2R2A;RAC1;TUBA4A
KEGG_2019_Human	Melanogenesis	9/101	1.975252e-08	2.084988e-07	0	0	1.599012e+01	2.836645e+02	GSK3B;TCF7L2;MAP2K1;PRKCB;DVL1;DVL2;DVL3;CTNNB1;MAPK3
KEGG_2019_Human	Cushing syndrome	10/155	7.017431e-08	6.666560e-07	0	0	1.133621e+01	1.867332e+02	GSK3B;TCF7L2;MAP2K1;APC;DVL1;AXIN1;DVL2;DVL3;CTNNB1;MAPK3
KEGG_2019_Human	Hepatitis C	10/155	7.017431e-08	6.666560e-07	0	0	1.133621e+01	1.867332e+02	PPP2CA;GSK3B;PPP2CB;MAP2K1;PPP2R1A;DDX58;MYC;CTNNB1;PPP2R2A;MAPK3
KEGG_2019_Human	Sphingolipid signaling pathway	9/119	8.293186e-08	7.162297e-07	0	0	1.336138e+01	2.178606e+02	PPP2CA;PPP2CB;MAP2K1;PPP2R1A;PRKCB;PPP2R2A;RAC1;MAPK14;MAPK3
KEGG_2019_Human	Neurotrophin signaling pathway	9/119	8.293186e-08	7.162297e-07	0	0	1.336138e+01	2.178606e+02	CDC42;GSK3B;MAP2K1;RPS6KA2;RPS6KA1;RAC1;MAPK14;NFKBIB;MAPK3
KEGG_2019_Human	Cellular senescence	10/160	9.468735e-08	7.821998e-07	0	0	1.095556e+01	1.771808e+02	MAP2K1;TGFB1;SMAD3;MYC;EIF4EBP1;MAPK14;FOXM1;HIPK2;PPP1CA;MAPK3
KEGG_2019_Human	VEGF signaling pathway	7/59	1.073055e-07	8.495022e-07	0	0	2.168949e+01	3.480640e+02	CDC42;MAP2K1;PRKCB;PXN;RAC1;MAPK14;MAPK3
KEGG_2019_Human	Oocyte meiosis	9/125	1.268805e-07	9.292554e-07	0	0	1.266643e+01	2.011432e+02	PPP2CA;PPP2CB;MAP2K1;PPP2R1A;RPS6KA2;RPS6KA1;MAD1L1;MAPK3;PPP1CA
KEGG_2019_Human	TGF-beta signaling pathway	8/90	1.271613e-07	9.292554e-07	0	0	1.582407e+01	2.512516e+02	PPP2CA;PPP2CB;SMAD1;TGFB1;SMAD3;PPP2R1A;MYC;MAPK3
KEGG_2019_Human	Thyroid cancer	6/37	1.323177e-07	9.311245e-07	0	0	3.096618e+01	4.904442e+02	TCF7L2;MAP2K1;CDH1;MYC;CTNNB1;MAPK3
KEGG_2019_Human	Dopaminergic synapse	9/131	1.898600e-07	1.288336e-06	0	0	1.203983e+01	1.863402e+02	PPP2CA;GSK3B;PPP2CB;GSK3A;PPP2R1A;PRKCB;PPP2R2A;MAPK14;PPP1CA
KEGG_2019_Human	Human cytomegalovirus infection	11/225	2.572966e-07	1.685737e-06	0	0	8.490379e+00	1.288248e+02	GSK3B;AKAP13;MAP2K1;PRKCB;MYC;PXN;EIF4EBP1;CTNNB1;RAC1;MAPK14;MAPK3
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	8/103	3.634781e-07	2.302028e-06	0	0	1.364970e+01	2.023915e+02	PPP2CA;PPP2CB;TGFB1;SMAD3;PPP2R1A;PPP2R2A;MAPK14;MAPK3
KEGG_2019_Human	Hepatitis B	9/163	1.205896e-06	7.390977e-06	0	0	9.522593e+00	1.297766e+02	MAP2K1;TGFB1;PCNA;SMAD3;DDX58;PRKCB;MYC;MAPK14;MAPK3
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	7/91	2.143245e-06	1.272552e-05	0	0	1.340515e+01	1.749800e+02	CDC42;MAP2K1;PRKCB;ASAP1;RAC1;ASAP2;MAPK3
KEGG_2019_Human	Long-term depression	6/60	2.521704e-06	1.451890e-05	0	0	1.775627e+01	2.288886e+02	PPP2CA;PPP2CB;MAP2K1;PPP2R1A;PRKCB;MAPK3
KEGG_2019_Human	Ubiquitin mediated proteolysis	8/137	3.177583e-06	1.775708e-05	0	0	1.003482e+01	1.270347e+02	UBE2D4;UBE2D2;UBE2E3;NEDD4;UBE2D3;UBR5;UBE2E1;TRIM32
KEGG_2019_Human	PI3K-Akt signaling pathway	12/354	3.482026e-06	1.890243e-05	0	0	5.806720e+00	7.297826e+01	PPP2CA;GSK3B;PPP2CB;MAP2K1;PPP2R1A;MYC;CDC37;LAMA4;EIF4EBP1;PPP2R2A;RAC1;MAPK3
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	7/100	4.038548e-06	2.080513e-05	0	0	1.210237e+01	1.503069e+02	CDC42;TGFB1;SMAD3;PRKCB;RAC1;MAPK14;MAPK3
KEGG_2019_Human	Shigellosis	6/65	4.051526e-06	2.080513e-05	0	0	1.624740e+01	2.017345e+02	CDC42;UBE2D2;RAC1;MAPK14;MAPK3;NFKBIB
KEGG_2019_Human	Chemokine signaling pathway	9/190	4.271740e-06	2.102684e-05	0	0	8.091000e+00	1.000330e+02	CDC42;GSK3B;MAP2K1;GSK3A;PRKCB;PXN;RAC1;NFKBIB;MAPK3
KEGG_2019_Human	T cell receptor signaling pathway	7/101	4.316036e-06	2.102684e-05	0	0	1.197302e+01	1.479047e+02	CDC42;GSK3B;MAP2K1;DLG1;MAPK14;NFKBIB;MAPK3
KEGG_2019_Human	Acute myeloid leukemia	6/66	4.433092e-06	2.105719e-05	0	0	1.597581e+01	1.969244e+02	TCF7L2;MAP2K1;JUP;MYC;EIF4EBP1;MAPK3
KEGG_2019_Human	Long-term potentiation	6/67	4.843366e-06	2.244487e-05	0	0	1.571311e+01	1.922955e+02	MAP2K1;PRKCB;RPS6KA2;RPS6KA1;MAPK3;PPP1CA
KEGG_2019_Human	B cell receptor signaling pathway	6/71	6.804876e-06	3.078396e-05	0	0	1.474318e+01	1.754124e+02	GSK3B;MAP2K1;PRKCB;RAC1;MAPK3;NFKBIB
KEGG_2019_Human	Bacterial invasion of epithelial cells	6/74	8.663022e-06	3.827847e-05	0	0	1.409061e+01	1.642464e+02	CDC42;CDH1;CAV1;PXN;CTNNB1;RAC1
KEGG_2019_Human	Pancreatic cancer	6/75	9.366526e-06	4.044636e-05	0	0	1.388569e+01	1.607737e+02	CDC42;MAP2K1;TGFB1;SMAD3;RAC1;MAPK3
KEGG_2019_Human	Chronic myeloid leukemia	6/76	1.011559e-05	4.271027e-05	0	0	1.368664e+01	1.574159e+02	MAP2K1;TGFB1;SMAD3;CTBP1;MYC;MAPK3
KEGG_2019_Human	RNA transport	8/165	1.252923e-05	5.175118e-05	0	0	8.233476e+00	9.293492e+01	EEF1A1;XPO1;SUMO1;SUMO2;EIF4EBP1;CASC3;SENP2;EIF3A
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	9/219	1.344154e-05	5.433815e-05	0	0	6.963400e+00	7.810958e+01	MAP2K1;DLG1;TGFB1;SMAD3;XPO1;KAT5;MYC;MAD1L1;MAPK3
KEGG_2019_Human	Notch signaling pathway	5/48	1.469674e-05	5.817458e-05	0	0	1.844372e+01	2.052396e+02	SNW1;CTBP1;DVL1;DVL2;DVL3
KEGG_2019_Human	Influenza A	8/171	1.623984e-05	6.297080e-05	0	0	7.927990e+00	8.743021e+01	GSK3B;MAP2K1;XPO1;DDX58;PRKCB;MAPK14;NFKBIB;MAPK3
KEGG_2019_Human	ErbB signaling pathway	6/85	1.929381e-05	7.331646e-05	0	0	1.212189e+01	1.315919e+02	GSK3B;MAP2K1;PRKCB;MYC;EIF4EBP1;MAPK3
KEGG_2019_Human	FoxO signaling pathway	7/132	2.503859e-05	9.328103e-05	0	0	8.989593e+00	9.524557e+01	USP7;MAP2K1;TGFB1;SMAD3;CSNK1E;MAPK14;MAPK3
KEGG_2019_Human	mRNA surveillance pathway	6/91	2.848543e-05	1.040814e-04	0	0	1.126281e+01	1.178779e+02	PPP2CA;PPP2CB;PPP2R1A;PPP2R2A;CASC3;PPP1CA
KEGG_2019_Human	Endocytosis	9/244	3.157727e-05	1.132015e-04	0	0	6.214700e+00	6.440339e+01	CDC42;SMAD3;HGS;SH3KBP1;CAV1;NEDD4;CAPZA2;ASAP1;ASAP2
KEGG_2019_Human	GnRH signaling pathway	6/93	3.223116e-05	1.134059e-04	0	0	1.100278e+01	1.137971e+02	CDC42;MAP2K1;PRKCB;MAPK14;MAP3K4;MAPK3
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	7/145	4.573881e-05	1.557307e-04	0	0	8.137387e+00	8.131335e+01	PPP2CA;PPP2CB;PPP2R1A;PPP2R2A;MAPK14;PPP1CA;MAPK3
KEGG_2019_Human	Progesterone-mediated oocyte maturation	6/99	4.589957e-05	1.557307e-04	0	0	1.028980e+01	1.027854e+02	MAP2K1;RPS6KA2;RPS6KA1;MAPK14;MAD1L1;MAPK3
KEGG_2019_Human	Viral carcinogenesis	8/201	5.159515e-05	1.690186e-04	0	0	6.685467e+00	6.599948e+01	CDC42;USP7;DLG1;SNW1;PXN;RAC1;MAD1L1;MAPK3
KEGG_2019_Human	Epstein-Barr virus infection	8/201	5.159515e-05	1.690186e-04	0	0	6.685467e+00	6.599948e+01	USP7;SNW1;DDX58;MYC;NEDD4;RAC1;MAPK14;NFKBIB
KEGG_2019_Human	Rap1 signaling pathway	8/206	6.134009e-05	1.975359e-04	0	0	6.514986e+00	6.318935e+01	CDC42;MAP2K1;CDH1;PRKCB;CTNNB1;RAC1;MAPK14;MAPK3
KEGG_2019_Human	Regulation of actin cytoskeleton	8/214	8.009389e-05	2.536307e-04	0	0	6.259430e+00	5.904089e+01	CDC42;MAP2K1;APC;PXN;IQGAP1;RAC1;PPP1CA;MAPK3
KEGG_2019_Human	Renal cell carcinoma	5/69	8.649723e-05	2.694176e-04	0	0	1.237875e+01	1.158081e+02	CDC42;MAP2K1;TGFB1;RAC1;MAPK3
KEGG_2019_Human	Leukocyte transendothelial migration	6/112	9.148562e-05	2.794784e-04	0	0	9.021911e+00	8.389772e+01	CDC42;PRKCB;PXN;CTNNB1;RAC1;MAPK14
KEGG_2019_Human	Prolactin signaling pathway	5/70	9.266914e-05	2.794784e-04	0	0	1.218769e+01	1.131807e+02	GSK3B;MAP2K1;MAPK14;ESR2;MAPK3
KEGG_2019_Human	Thyroid hormone signaling pathway	6/116	1.110917e-04	3.298034e-04	0	0	8.692082e+00	7.914275e+01	GSK3B;MAP2K1;PRKCB;MYC;CTNNB1;MAPK3
KEGG_2019_Human	Leishmaniasis	5/74	1.208091e-04	3.531342e-04	0	0	1.147884e+01	1.035541e+02	TGFB1;PRKCB;MAPK14;MAPK3;NFKBIB
KEGG_2019_Human	AMPK signaling pathway	6/120	1.338975e-04	3.854626e-04	0	0	8.385399e+00	7.478464e+01	PPP2CA;PPP2CB;PPP2R1A;EIF4EBP1;PPP2R2A;FBP1
KEGG_2019_Human	Bladder cancer	4/41	1.432404e-04	4.062042e-04	0	0	1.701673e+01	1.506149e+02	MAP2K1;CDH1;MYC;MAPK3
KEGG_2019_Human	Cell cycle	6/124	1.602667e-04	4.478040e-04	0	0	8.099508e+00	7.077894e+01	GSK3B;TGFB1;SMAD3;PCNA;MYC;MAD1L1
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	7/186	2.168671e-04	5.971702e-04	0	0	6.260481e+00	5.281483e+01	GSK3B;MAP2K1;MYC;CTNNB1;RAC1;MAPK14;MAPK3
KEGG_2019_Human	Hedgehog signaling pathway	4/47	2.448040e-04	6.568296e-04	0	0	1.463787e+01	1.217147e+02	GSK3B;CSNK1A1;CSNK1D;CSNK1E
KEGG_2019_Human	Salmonella infection	5/86	2.454469e-04	6.568296e-04	0	0	9.772346e+00	8.123194e+01	CDC42;FLNA;RAC1;MAPK14;MAPK3
KEGG_2019_Human	Gap junction	5/88	2.732583e-04	7.167895e-04	0	0	9.535904e+00	7.824298e+01	MAP2K1;PRKCB;CSNK1D;TUBA4A;MAPK3
KEGG_2019_Human	Insulin signaling pathway	6/137	2.753981e-04	7.167895e-04	0	0	7.290938e+00	5.976596e+01	GSK3B;MAP2K1;EIF4EBP1;FBP1;PPP1CA;MAPK3
KEGG_2019_Human	Fluid shear stress and atherosclerosis	6/139	2.977465e-04	7.644842e-04	0	0	7.180572e+00	5.830099e+01	SUMO1;CAV1;SUMO2;CTNNB1;RAC1;MAPK14
KEGG_2019_Human	Prostate cancer	5/97	4.290844e-04	1.087014e-03	0	0	8.599130e+00	6.667643e+01	GSK3B;TCF7L2;MAP2K1;CTNNB1;MAPK3
KEGG_2019_Human	Pathogenic Escherichia coli infection	4/55	4.496975e-04	1.124244e-03	0	0	1.233676e+01	9.507859e+01	CDC42;CDH1;CTNNB1;TUBA4A
KEGG_2019_Human	Choline metabolism in cancer	5/99	4.713085e-04	1.162969e-03	0	0	8.415319e+00	6.446133e+01	MAP2K1;PRKCB;EIF4EBP1;RAC1;MAPK3
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	5/106	6.440870e-04	1.568930e-03	0	0	7.829307e+00	5.752722e+01	AKAP13;MAP2K1;PRKCB;LRP6;MAPK3
KEGG_2019_Human	Th17 cell differentiation	5/107	6.721815e-04	1.616639e-03	0	0	7.752157e+00	5.662937e+01	TGFB1;SMAD3;MAPK14;NFKBIB;MAPK3
KEGG_2019_Human	Insulin resistance	5/108	7.011837e-04	1.665311e-03	0	0	7.676505e+00	5.575246e+01	GSK3B;PRKCB;RPS6KA2;RPS6KA1;PPP1CA
KEGG_2019_Human	Toxoplasmosis	5/113	8.604634e-04	2.018371e-03	0	0	7.319259e+00	5.165962e+01	TGFB1;LAMA4;MAPK14;NFKBIB;MAPK3
KEGG_2019_Human	Fc epsilon RI signaling pathway	4/68	1.006200e-03	2.331440e-03	0	0	9.824405e+00	6.780386e+01	MAP2K1;RAC1;MAPK14;MAPK3
KEGG_2019_Human	Osteoclast differentiation	5/127	1.450033e-03	3.319353e-03	0	0	6.474754e+00	4.232009e+01	MAP2K1;TGFB1;RAC1;MAPK14;MAPK3
KEGG_2019_Human	Relaxin signaling pathway	5/130	1.607603e-03	3.636244e-03	0	0	6.318400e+00	4.064634e+01	MAP2K1;TGFB1;SMAD3;MAPK14;MAPK3
KEGG_2019_Human	Estrogen signaling pathway	5/137	2.023837e-03	4.523871e-03	0	0	5.981212e+00	3.710002e+01	MAP2K1;KRT14;TFF1;ESR2;MAPK3
KEGG_2019_Human	Measles	5/138	2.089155e-03	4.615574e-03	0	0	5.935940e+00	3.663066e+01	GSK3B;CSNK2A1;DDX58;CSNK2B;NFKBIB
KEGG_2019_Human	Human immunodeficiency virus 1 infection	6/212	2.652032e-03	5.791794e-03	0	0	4.618854e+00	2.740102e+01	MAP2K1;PRKCB;PXN;RAC1;MAPK14;MAPK3
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	5/149	2.913015e-03	6.289465e-03	0	0	5.479444e+00	3.199210e+01	CDC42;GSK3B;GSK3A;TGFB1;RAC1
KEGG_2019_Human	NF-kappa B signaling pathway	4/95	3.438212e-03	7.340002e-03	0	0	6.900052e+00	3.914264e+01	CSNK2A1;DDX58;PRKCB;CSNK2B
KEGG_2019_Human	Ras signaling pathway	6/232	4.127819e-03	8.625184e-03	0	0	4.205824e+00	2.309000e+01	CDC42;MAP2K1;PRKCB;RASA1;RAC1;MAPK3
KEGG_2019_Human	HIF-1 signaling pathway	4/100	4.131009e-03	8.625184e-03	0	0	6.539021e+00	3.589421e+01	MAP2K1;PRKCB;EIF4EBP1;MAPK3
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	3/51	4.450751e-03	9.191769e-03	0	0	9.754921e+00	5.281980e+01	DAXX;RAC1;MAPK14
KEGG_2019_Human	Toll-like receptor signaling pathway	4/104	4.748903e-03	9.702059e-03	0	0	6.276190e+00	3.357663e+01	MAP2K1;RAC1;MAPK14;MAPK3
KEGG_2019_Human	TNF signaling pathway	4/110	5.787724e-03	1.169859e-02	0	0	5.919137e+00	3.049549e+01	RPS6KA4;MAP2K1;MAPK14;MAPK3
KEGG_2019_Human	Axon guidance	5/181	6.620458e-03	1.324092e-02	0	0	4.475909e+00	2.245828e+01	CDC42;GSK3B;RASA1;RAC1;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	3/65	8.741017e-03	1.712158e-02	0	0	7.546863e+00	3.577008e+01	MAP2K1;MYC;MAPK3
KEGG_2019_Human	Mitophagy	3/65	8.741017e-03	1.712158e-02	0	0	7.546863e+00	3.577008e+01	CSNK2A1;CALCOCO2;CSNK2B
KEGG_2019_Human	Non-small cell lung cancer	3/66	9.114428e-03	1.767083e-02	0	0	7.426697e+00	3.488985e+01	MAP2K1;PRKCB;MAPK3
KEGG_2019_Human	Mismatch repair	2/23	9.700777e-03	1.858934e-02	0	0	1.476860e+01	6.846058e+01	PCNA;RPA2
KEGG_2019_Human	Autophagy	4/128	9.783861e-03	1.858934e-02	0	0	5.055300e+00	2.339098e+01	PPP2CA;PPP2CB;MAP2K1;MAPK3
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	3/68	9.888941e-03	1.860296e-02	0	0	7.197456e+00	3.322589e+01	CDC42;RAC1;MAPK14
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	4/131	1.058767e-02	1.972212e-02	0	0	4.935133e+00	2.244531e+01	MAP2K1;PRKCB;RAC1;MAPK3
KEGG_2019_Human	RIG-I-like receptor signaling pathway	3/70	1.070066e-02	1.973909e-02	0	0	6.981902e+00	3.168003e+01	DDX58;MAPK14;NFKBIB
KEGG_2019_Human	Vascular smooth muscle contraction	4/132	1.086480e-02	1.984915e-02	0	0	4.896329e+00	2.214231e+01	MAP2K1;PRKCB;PPP1CA;MAPK3
KEGG_2019_Human	Spliceosome	4/134	1.143303e-02	2.050918e-02	0	0	4.820513e+00	2.155371e+01	HNRNPM;SNW1;DDX42;CDC5L
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	3/72	1.154991e-02	2.050918e-02	0	0	6.778843e+00	3.024094e+01	TCF7L2;JUP;CTNNB1
KEGG_2019_Human	Melanoma	3/72	1.154991e-02	2.050918e-02	0	0	6.778843e+00	3.024094e+01	MAP2K1;CDH1;MAPK3
KEGG_2019_Human	Apelin signaling pathway	4/137	1.232071e-02	2.167533e-02	0	0	4.711063e+00	2.071206e+01	MAP2K1;SMAD3;CDH1;MAPK3
KEGG_2019_Human	Glioma	3/75	1.289475e-02	2.247708e-02	0	0	6.495407e+00	2.826109e+01	MAP2K1;PRKCB;MAPK3
KEGG_2019_Human	Apoptosis	4/143	1.422583e-02	2.457189e-02	0	0	4.506338e+00	1.916408e+01	DAXX;MAP2K1;TUBA4A;MAPK3
KEGG_2019_Human	Circadian rhythm	2/31	1.723721e-02	2.950513e-02	0	0	1.069019e+01	4.340951e+01	CSNK1D;CSNK1E
KEGG_2019_Human	Oxytocin signaling pathway	4/153	1.779754e-02	3.019226e-02	0	0	4.201768e+00	1.692764e+01	MAP2K1;PRKCB;PPP1CA;MAPK3
KEGG_2019_Human	Base excision repair	2/33	1.940838e-02	3.263356e-02	0	0	9.999496e+00	3.941852e+01	MBD4;PCNA
KEGG_2019_Human	Prion diseases	2/35	2.168791e-02	3.614651e-02	0	0	9.392519e+00	3.598274e+01	MAP2K1;MAPK3
KEGG_2019_Human	Th1 and Th2 cell differentiation	3/92	2.215403e-02	3.660232e-02	0	0	5.250199e+00	2.000187e+01	MAPK14;MAPK3;NFKBIB
KEGG_2019_Human	Protein processing in endoplasmic reticulum	4/165	2.276300e-02	3.682027e-02	0	0	3.886227e+00	1.470012e+01	UBE2D4;UBE2D2;UBE2D3;UBXN6
KEGG_2019_Human	IL-17 signaling pathway	3/93	2.278634e-02	3.682027e-02	0	0	5.191601e+00	1.963253e+01	GSK3B;MAPK14;MAPK3
KEGG_2019_Human	DNA replication	2/36	2.286732e-02	3.682027e-02	0	0	9.115809e+00	3.443995e+01	PCNA;RPA2
KEGG_2019_Human	African trypanosomiasis	2/37	2.407266e-02	3.811504e-02	0	0	8.854911e+00	3.299941e+01	PRKCB;LAMA4
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	2/37	2.407266e-02	3.811504e-02	0	0	8.854911e+00	3.299941e+01	PRKCB;MAPK3
KEGG_2019_Human	Amoebiasis	3/96	2.474191e-02	3.885093e-02	0	0	5.023368e+00	1.858273e+01	TGFB1;PRKCB;LAMA4
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	3/100	2.748601e-02	4.280608e-02	0	0	4.815245e+00	1.730637e+01	PRKCB;MAPK14;PPP1CA
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	3/101	2.819640e-02	4.355541e-02	0	0	4.765869e+00	1.700729e+01	XPO1;CSNK2A1;CSNK2B
KEGG_2019_Human	NOD-like receptor signaling pathway	4/178	2.900899e-02	4.444926e-02	0	0	3.593505e+00	1.272154e+01	CARD9;MAPK14;NFKBIB;MAPK3
KEGG_2019_Human	Tuberculosis	4/179	2.952753e-02	4.488184e-02	0	0	3.572789e+00	1.258491e+01	TGFB1;CARD9;MAPK14;MAPK3
KEGG_2019_Human	C-type lectin receptor signaling pathway	3/104	3.038587e-02	4.581996e-02	0	0	4.623606e+00	1.615385e+01	CARD9;MAPK14;MAPK3
KEGG_2019_Human	Transcriptional misregulation in cancer	4/186	3.331131e-02	4.983581e-02	0	0	3.434153e+00	1.168250e+01	SMAD1;JUP;MYC;LMO2
KEGG_2019_Human	Cholinergic synapse	3/112	3.664945e-02	5.440152e-02	0	0	4.282525e+00	1.415956e+01	MAP2K1;PRKCB;MAPK3
KEGG_2019_Human	Nucleotide excision repair	2/47	3.746957e-02	5.477193e-02	0	0	6.883681e+00	2.260756e+01	PCNA;RPA2
KEGG_2019_Human	Serotonergic synapse	3/113	3.747553e-02	5.477193e-02	0	0	4.243379e+00	1.393554e+01	MAP2K1;PRKCB;MAPK3
KEGG_2019_Human	Platelet activation	3/124	4.718460e-02	6.843567e-02	0	0	3.855470e+00	1.177340e+01	MAPK14;MAPK3;PPP1CA
KEGG_2019_Human	cAMP signaling pathway	4/212	4.974508e-02	7.160277e-02	0	0	3.000916e+00	9.005279e+00	MAP2K1;RAC1;PPP1CA;MAPK3
KEGG_2019_Human	Viral myocarditis	2/59	5.641503e-02	8.059290e-02	0	0	5.431195e+00	1.561479e+01	CAV1;RAC1
KEGG_2019_Human	Cytosolic DNA-sensing pathway	2/63	6.333479e-02	8.980306e-02	0	0	5.074027e+00	1.400087e+01	DDX58;NFKBIB
KEGG_2019_Human	Inflammatory bowel disease (IBD)	2/65	6.689705e-02	9.415140e-02	0	0	4.912450e+00	1.328622e+01	TGFB1;SMAD3
KEGG_2019_Human	Retrograde endocannabinoid signaling	3/148	7.216069e-02	1.003559e-01	0	0	3.213413e+00	8.447612e+00	PRKCB;MAPK14;MAPK3
