Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Influenza A	12/171	4.028686e-10	3.961541e-09	0	0	1.404272e+01	3.037779e+02	MAP2K3;NXF1;HSPA8;MAP2K1;MAP2K2;HSPA6;MAPK1;PRKCA;RAF1;MAP2K7;HSPA1A;MAP2K6
KEGG_2019_Human	Insulin signaling pathway	11/137	5.323499e-10	4.959259e-09	0	0	1.611897e+01	3.442000e+02	RPTOR;MAP2K1;MAP2K2;BAD;ARAF;MAPK1;BRAF;KRAS;RAF1;FBP1;PPP1CA
KEGG_2019_Human	Glioma	9/75	5.761726e-10	5.099128e-09	0	0	2.479066e+01	5.274117e+02	MAP2K1;MAP2K2;ARAF;MAPK1;PRKCA;BRAF;KRAS;RAF1;IGF1R
KEGG_2019_Human	Endometrial cancer	8/58	1.730567e-09	1.458620e-08	0	0	2.884655e+01	5.819738e+02	MAP2K1;MAP2K2;BAD;ARAF;MAPK1;BRAF;KRAS;RAF1
KEGG_2019_Human	VEGF signaling pathway	8/59	1.992251e-09	1.602856e-08	0	0	2.827950e+01	5.665515e+02	MAP2K1;MAP2K2;BAD;HSPB1;MAPK1;PRKCA;KRAS;RAF1
KEGG_2019_Human	Focal adhesion	12/199	2.292174e-09	1.763978e-08	0	0	1.192312e+01	2.371957e+02	CCND3;MAP2K1;RAP1A;BAD;MAPK1;PRKCA;BRAF;RAF1;PAK2;BCAR1;PPP1CA;IGF1R
KEGG_2019_Human	PI3K-Akt signaling pathway	15/354	2.711883e-09	2.000014e-08	0	0	8.395481e+00	1.656061e+02	NTRK1;MAP2K1;MAP2K2;HSP90AB1;BAD;PRKCA;IGF1R;RPTOR;PPP2CB;CCND3;STK11;CDC37;MAPK1;KRAS;RAF1
KEGG_2019_Human	Human immunodeficiency virus 1 infection	12/212	4.692860e-09	3.322545e-08	0	0	1.114075e+01	2.136487e+02	MAP2K3;MAP2K1;MAP2K2;FBXW11;BAD;MAPK1;PRKCA;KRAS;RAF1;MAP2K7;PAK2;MAP2K6
KEGG_2019_Human	Acute myeloid leukemia	8/66	4.986376e-09	3.394571e-08	0	0	2.485768e+01	4.751932e+02	MAP2K1;MAP2K2;BAD;ARAF;MAPK1;BRAF;KRAS;RAF1
KEGG_2019_Human	FoxO signaling pathway	10/132	5.922136e-09	3.882289e-08	0	0	1.499696e+01	2.841110e+02	CDKN2D;MAP2K1;STK11;MAP2K2;ARAF;MAPK1;BRAF;KRAS;RAF1;IGF1R
KEGG_2019_Human	T cell receptor signaling pathway	9/101	8.430960e-09	5.182032e-08	0	0	1.776127e+01	3.302060e+02	MAP2K1;MAP2K2;MAPK1;KRAS;BCL10;RAF1;MAP2K7;PAK2;MALT1
KEGG_2019_Human	Estrogen signaling pathway	10/137	8.490335e-09	5.182032e-08	0	0	1.440289e+01	2.676681e+02	HSPA8;MAP2K1;MAP2K2;HSP90AB1;HSPA6;MAPK1;KRAS;RAF1;ESR2;HSPA1A
KEGG_2019_Human	Ras signaling pathway	12/232	1.290000e-08	7.611000e-08	0	0	1.011767e+01	1.837979e+02	NTRK1;MAP2K1;RASSF1;MAP2K2;RAP1A;BAD;MAPK1;PRKCA;KRAS;RAF1;PAK2;IGF1R
KEGG_2019_Human	Chronic myeloid leukemia	8/76	1.558799e-08	8.900239e-08	0	0	2.119144e+01	3.809536e+02	MAP2K1;MAP2K2;BAD;ARAF;MAPK1;BRAF;KRAS;RAF1
KEGG_2019_Human	mTOR signaling pathway	10/152	2.305718e-08	1.275350e-07	0	0	1.287167e+01	2.263521e+02	RPTOR;MAP2K1;STK11;MAP2K2;MAPK1;PRKCA;BRAF;KRAS;RAF1;IGF1R
KEGG_2019_Human	Hepatitis C	10/155	2.778868e-08	1.490484e-07	0	0	1.260345e+01	2.192828e+02	PPP2CB;MAP2K1;MAP2K2;BAD;ARAF;MAPK1;BRAF;KRAS;RAF1;PIAS1
KEGG_2019_Human	Proteoglycans in cancer	11/201	3.009938e-08	1.566938e-07	0	0	1.065480e+01	1.845279e+02	MAP2K1;MAP2K2;ARAF;MAPK1;PRKCA;NANOG;BRAF;KRAS;RAF1;PPP1CA;IGF1R
KEGG_2019_Human	Cellular senescence	10/160	3.759796e-08	1.901383e-07	0	0	1.218025e+01	2.082373e+02	MAP2K3;CCND3;MAP2K1;MAP2K2;FBXW11;MAPK1;KRAS;RAF1;PPP1CA;MAP2K6
KEGG_2019_Human	Colorectal cancer	8/86	4.176923e-08	2.053654e-07	0	0	1.846527e+01	3.137453e+02	MAP2K1;MAP2K2;BAD;ARAF;MAPK1;BRAF;KRAS;RAF1
KEGG_2019_Human	Protein processing in endoplasmic reticulum	10/165	5.034583e-08	2.408436e-07	0	0	1.178435e+01	1.980283e+02	DNAJA1;HSPA8;HSP90AB1;BAG2;HSPA5;DNAJB11;BAG1;HSPA6;MAP2K7;HSPA1A
KEGG_2019_Human	Hepatocellular carcinoma	10/168	5.970357e-08	2.780930e-07	0	0	1.155884e+01	1.922682e+02	MAP2K1;MAP2K2;BAD;ARAF;MAPK1;PRKCA;BRAF;KRAS;RAF1;IGF1R
KEGG_2019_Human	Thyroid cancer	6/37	7.429113e-08	3.371674e-07	0	0	3.430472e+01	5.631214e+02	NTRK1;MAP2K1;MAP2K2;MAPK1;BRAF;KRAS
KEGG_2019_Human	Apoptosis	9/143	1.750403e-07	7.745533e-07	0	0	1.216842e+01	1.893194e+02	NTRK1;MAP2K1;MAP2K2;PARP1;BAD;MAPK1;KRAS;RAF1;CTSB
KEGG_2019_Human	B cell receptor signaling pathway	7/71	2.024091e-07	8.738147e-07	0	0	1.952787e+01	3.009826e+02	MAP2K1;MAP2K2;MAPK1;KRAS;BCL10;RAF1;MALT1
KEGG_2019_Human	Breast cancer	9/147	2.215802e-07	9.338022e-07	0	0	1.181332e+01	1.810094e+02	MAP2K1;MAP2K2;ARAF;MAPK1;BRAF;KRAS;RAF1;ESR2;IGF1R
KEGG_2019_Human	Pancreatic cancer	7/75	2.962783e-07	1.219564e-06	0	0	1.837546e+01	2.762194e+02	MAP2K1;BAD;ARAF;MAPK1;BRAF;KRAS;RAF1
KEGG_2019_Human	Pathways in cancer	15/530	5.394331e-07	2.169992e-06	0	0	5.476576e+00	7.904204e+01	NTRK1;MAP2K1;MAP2K2;HSP90AB1;BAD;ARAF;PRKCA;BRAF;ESR2;IGF1R;CCND3;RASSF1;MAPK1;KRAS;RAF1
KEGG_2019_Human	Regulation of actin cytoskeleton	10/214	5.682669e-07	2.235183e-06	0	0	8.931554e+00	1.284418e+02	MAP2K1;MAP2K2;ARAF;MAPK1;BRAF;KRAS;RAF1;PAK2;BCAR1;PPP1CA
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	8/131	1.092639e-06	4.204285e-06	0	0	1.168307e+01	1.603726e+02	MAP2K1;MAP2K2;ARAF;MAPK1;PRKCA;BRAF;KRAS;RAF1
KEGG_2019_Human	Vascular smooth muscle contraction	8/132	1.157458e-06	4.358938e-06	0	0	1.158827e+01	1.584034e+02	MAP2K1;MAP2K2;ARAF;MAPK1;PRKCA;BRAF;RAF1;PPP1CA
KEGG_2019_Human	Prion diseases	5/35	1.849821e-06	6.821214e-06	0	0	2.928024e+01	3.865115e+02	MAP2K1;MAP2K2;HSPA5;MAPK1;HSPA1A
KEGG_2019_Human	Central carbon metabolism in cancer	6/65	2.307685e-06	8.335924e-06	0	0	1.799909e+01	2.336150e+02	NTRK1;MAP2K1;MAP2K2;MAPK1;KRAS;RAF1
KEGG_2019_Human	Longevity regulating pathway	7/102	2.417962e-06	8.559585e-06	0	0	1.313504e+01	1.698700e+02	RPTOR;HSPA8;STK11;HSPA6;KRAS;IGF1R;HSPA1A
KEGG_2019_Human	Prolactin signaling pathway	6/70	3.576411e-06	1.241225e-05	0	0	1.658873e+01	2.080417e+02	MAP2K1;MAP2K2;MAPK1;KRAS;RAF1;ESR2
KEGG_2019_Human	Toxoplasmosis	7/113	4.793975e-06	1.601007e-05	0	0	1.176543e+01	1.441047e+02	MAP2K3;HSPA8;BAD;HSPA6;MAPK1;MAP2K6;HSPA1A
KEGG_2019_Human	Serotonergic synapse	7/113	4.793975e-06	1.601007e-05	0	0	1.176543e+01	1.441047e+02	MAP2K1;ARAF;MAPK1;PRKCA;BRAF;KRAS;RAF1
KEGG_2019_Human	Thyroid hormone signaling pathway	7/116	5.704322e-06	1.869750e-05	0	0	1.143987e+01	1.381283e+02	MAP2K1;MAP2K2;BAD;MAPK1;PRKCA;KRAS;RAF1
KEGG_2019_Human	Antigen processing and presentation	6/77	6.253777e-06	2.012579e-05	0	0	1.494794e+01	1.791110e+02	HSPA8;HSP90AB1;HSPA5;HSPA6;CTSB;HSPA1A
KEGG_2019_Human	Sphingolipid signaling pathway	7/119	6.754100e-06	2.134778e-05	0	0	1.113176e+01	1.325276e+02	PPP2CB;MAP2K1;MAP2K2;MAPK1;PRKCA;KRAS;RAF1
KEGG_2019_Human	Oocyte meiosis	7/125	9.338794e-06	2.899941e-05	0	0	1.056253e+01	1.223282e+02	PPP2CB;MAP2K1;FBXW11;MAPK1;PPP1CA;AURKA;IGF1R
KEGG_2019_Human	MicroRNAs in cancer	10/299	1.127261e-05	3.440089e-05	0	0	6.277393e+00	7.151919e+01	RPTOR;MAP2K1;RASSF1;HNRNPK;MAP2K2;IGF2BP1;MAPK1;PRKCA;KRAS;RAF1
KEGG_2019_Human	Relaxin signaling pathway	7/130	1.207548e-05	3.622645e-05	0	0	1.013059e+01	1.147222e+02	MAP2K1;MAP2K2;MAPK1;PRKCA;KRAS;RAF1;MAP2K7
KEGG_2019_Human	Gap junction	6/88	1.356076e-05	4.000424e-05	0	0	1.293554e+01	1.449858e+02	MAP2K1;MAP2K2;MAPK1;PRKCA;KRAS;RAF1
KEGG_2019_Human	Chemokine signaling pathway	8/190	1.717583e-05	4.983806e-05	0	0	7.872128e+00	8.637305e+01	MAP2K1;RAP1A;BAD;MAPK1;BRAF;KRAS;RAF1;BCAR1
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	7/139	1.867066e-05	5.330171e-05	0	0	9.435572e+00	1.027398e+02	MAP2K1;MAP2K2;MAPK1;NANOG;KRAS;RAF1;IGF1R
KEGG_2019_Human	Choline metabolism in cancer	6/99	2.660093e-05	7.473594e-05	0	0	1.139919e+01	1.200855e+02	MAP2K1;MAP2K2;MAPK1;PRKCA;KRAS;RAF1
KEGG_2019_Human	Gastric cancer	7/149	2.923247e-05	8.084604e-05	0	0	8.766654e+00	9.152589e+01	MAP2K1;MAP2K2;ARAF;MAPK1;BRAF;KRAS;RAF1
KEGG_2019_Human	Melanogenesis	6/101	2.979964e-05	8.114670e-05	0	0	1.115808e+01	1.162785e+02	MAP2K1;MAP2K2;MAPK1;PRKCA;KRAS;RAF1
KEGG_2019_Human	Oxytocin signaling pathway	7/153	3.464478e-05	9.291101e-05	0	0	8.524744e+00	8.755222e+01	MAP2K1;MAP2K2;MAPK1;PRKCA;KRAS;RAF1;PPP1CA
KEGG_2019_Human	Toll-like receptor signaling pathway	6/104	3.517062e-05	9.291344e-05	0	0	1.081487e+01	1.109097e+02	MAP2K3;MAP2K1;MAP2K2;MAPK1;MAP2K7;MAP2K6
KEGG_2019_Human	cAMP signaling pathway	8/212	3.764878e-05	9.799755e-05	0	0	7.015330e+00	7.146664e+01	MAP2K1;MAP2K2;RAP1A;BAD;MAPK1;BRAF;RAF1;PPP1CA
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	6/106	3.916388e-05	1.004639e-04	0	0	1.059750e+01	1.075408e+02	MAP2K1;ARAF;MAPK1;PRKCA;BRAF;RAF1
KEGG_2019_Human	TNF signaling pathway	6/110	4.824066e-05	1.219800e-04	0	0	1.018784e+01	1.012601e+02	MAP2K3;MAP2K1;BAG4;MAPK1;MAP2K7;MAP2K6
KEGG_2019_Human	Human cytomegalovirus infection	8/225	5.732869e-05	1.429180e-04	0	0	6.590700e+00	6.436945e+01	MAP2K1;MAP2K2;MAPK1;PRKCA;KRAS;RAF1;BCAR1;MAP2K6
KEGG_2019_Human	AMPK signaling pathway	6/120	7.843060e-05	1.928086e-04	0	0	9.289474e+00	8.781615e+01	RPTOR;PPP2CB;STK11;FBP1;ELAVL1;IGF1R
KEGG_2019_Human	Alcoholism	7/180	9.686143e-05	2.348558e-04	0	0	7.184450e+00	6.640034e+01	MAP2K1;ARAF;MAPK1;BRAF;KRAS;RAF1;PPP1CA
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	7/186	1.188255e-04	2.842178e-04	0	0	6.941517e+00	6.273642e+01	MAP2K1;MAP2K2;MAPK1;KRAS;RAF1;MAP2K7;MAP2K6
KEGG_2019_Human	Phospholipase D signaling pathway	6/148	2.474504e-04	5.839828e-04	0	0	7.447183e+00	6.184365e+01	MAP2K1;MAP2K2;MAPK1;PRKCA;KRAS;RAF1
KEGG_2019_Human	Legionellosis	4/55	3.113016e-04	7.176477e-04	0	0	1.364362e+01	1.101688e+02	RAB1A;HSPA8;HSPA6;HSPA1A
KEGG_2019_Human	HIF-1 signaling pathway	5/100	3.162516e-04	7.176477e-04	0	0	9.216116e+00	7.427242e+01	MAP2K1;MAP2K2;MAPK1;PRKCA;IGF1R
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	5/100	3.162516e-04	7.176477e-04	0	0	9.216116e+00	7.427242e+01	MAP2K3;NTRK1;PRKCA;MAP2K6;PPP1CA
KEGG_2019_Human	Hippo signaling pathway	6/160	3.759932e-04	8.388477e-04	0	0	6.862709e+00	5.411891e+01	PPP2CB;CCND3;RASSF1;LATS2;FBXW11;PPP1CA
KEGG_2019_Human	C-type lectin receptor signaling pathway	5/104	3.791402e-04	8.388477e-04	0	0	8.841959e+00	6.965346e+01	MAPK1;KRAS;BCL10;RAF1;MALT1
KEGG_2019_Human	cGMP-PKG signaling pathway	6/166	4.573015e-04	9.992886e-04	0	0	6.603348e+00	5.078085e+01	MAP2K1;MAP2K2;BAD;MAPK1;RAF1;PPP1CA
KEGG_2019_Human	Tuberculosis	6/179	6.803188e-04	1.468493e-03	0	0	6.103117e+00	4.450972e+01	HSPA9;BAD;MAPK1;BCL10;RAF1;MALT1
KEGG_2019_Human	Human papillomavirus infection	8/330	7.664971e-04	1.634578e-03	0	0	4.417843e+00	3.169219e+01	PPP2CB;CCND3;MAP2K1;MAP2K2;BAD;MAPK1;KRAS;RAF1
KEGG_2019_Human	Apelin signaling pathway	5/137	1.320379e-03	2.749494e-03	0	0	6.620408e+00	4.389222e+01	MAP2K1;MAP2K2;MAPK1;KRAS;RAF1
KEGG_2019_Human	Ubiquitin mediated proteolysis	5/137	1.320379e-03	2.749494e-03	0	0	6.620408e+00	4.389222e+01	FZR1;MAP3K1;FBXW7;FBXW11;PIAS1
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	3/37	1.343857e-03	2.765845e-03	0	0	1.522864e+01	1.006950e+02	MAPK1;PRKCA;KRAS
KEGG_2019_Human	Measles	5/138	1.363653e-03	2.774328e-03	0	0	6.570297e+00	4.334812e+01	HSPA8;CCND3;BAD;HSPA6;HSPA1A
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	6/219	1.916562e-03	3.854903e-03	0	0	4.946932e+00	3.095405e+01	CCND3;MAP2K1;MAP3K1;MAP2K2;MAPK1;KRAS
KEGG_2019_Human	mRNA surveillance pathway	4/91	2.073041e-03	4.076980e-03	0	0	7.983464e+00	4.932774e+01	NXF1;PPP2CB;MSI2;PPP1CA
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	4/91	2.073041e-03	4.076980e-03	0	0	7.983464e+00	4.932774e+01	MAP2K1;MAPK1;PRKCA;RAF1
KEGG_2019_Human	Cushing syndrome	5/155	2.270653e-03	4.416544e-03	0	0	5.820649e+00	3.543429e+01	MAP2K1;MAP2K2;RAP1A;MAPK1;BRAF
KEGG_2019_Human	Thermogenesis	6/231	2.502656e-03	4.814892e-03	0	0	4.680238e+00	2.803651e+01	MAP2K3;RPTOR;NDUFA7;ATP5F1A;NDUFA4;KRAS
KEGG_2019_Human	Tight junction	5/170	3.380750e-03	6.387869e-03	0	0	5.287477e+00	3.008393e+01	PPP2CB;STK11;MAP3K1;RAP1A;MAP2K7
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	3/51	3.392427e-03	6.387869e-03	0	0	1.077935e+01	6.129363e+01	MAP2K3;BAD;MAP2K6
KEGG_2019_Human	Alzheimer disease	5/171	3.466465e-03	6.458572e-03	0	0	5.255358e+00	2.976960e+01	NDUFA7;ATP5F1A;BAD;NDUFA4;MAPK1
KEGG_2019_Human	Cholinergic synapse	4/112	4.383003e-03	8.050067e-03	0	0	6.424301e+00	3.488409e+01	MAP2K1;MAPK1;PRKCA;KRAS
KEGG_2019_Human	Axon guidance	5/181	4.411619e-03	8.050067e-03	0	0	4.954244e+00	2.686941e+01	MAPK1;PRKCA;KRAS;RAF1;PAK2
KEGG_2019_Human	Osteoclast differentiation	4/127	6.818621e-03	1.208933e-02	0	0	5.636571e+00	2.811577e+01	MAP2K1;MAPK1;MAP2K7;MAP2K6
KEGG_2019_Human	Viral carcinogenesis	5/201	6.830130e-03	1.208933e-02	0	0	4.444194e+00	2.216058e+01	CCND3;HNRNPK;BAD;MAPK1;KRAS
KEGG_2019_Human	Epstein-Barr virus infection	5/201	6.830130e-03	1.208933e-02	0	0	4.444194e+00	2.216058e+01	MAP2K3;CCND3;PSMC4;MAP2K7;MAP2K6
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	4/145	1.075438e-02	1.884678e-02	0	0	4.912530e+00	2.226576e+01	PPP2CB;MAPK1;PRKCA;PPP1CA
KEGG_2019_Human	Retrograde endocannabinoid signaling	4/148	1.152697e-02	2.000268e-02	0	0	4.809454e+00	2.146491e+01	NDUFA7;NDUFA4;MAPK1;PRKCA
KEGG_2019_Human	Endocytosis	5/244	1.490113e-02	2.560680e-02	0	0	3.636650e+00	1.529691e+01	HSPA8;HSPA6;AP2B1;HSPA1A;IGF1R
KEGG_2019_Human	Base excision repair	2/33	1.617523e-02	2.752900e-02	0	0	1.104060e+01	4.553447e+01	PARP1;APEX1
KEGG_2019_Human	IL-17 signaling pathway	3/93	1.768707e-02	2.981535e-02	0	0	5.736812e+00	2.314758e+01	HSP90AB1;MAPK1;ELAVL1
KEGG_2019_Human	NF-kappa B signaling pathway	3/95	1.870741e-02	3.123784e-02	0	0	5.611531e+00	2.232736e+01	PARP1;BCL10;MALT1
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	2.139875e-02	3.539793e-02	0	0	5.320932e+00	2.045591e+01	MAPK1;PRKCA;KRAS
KEGG_2019_Human	Ferroptosis	2/40	2.326567e-02	3.812984e-02	0	0	9.003630e+00	3.386064e+01	PCBP1;PCBP2
KEGG_2019_Human	Huntington disease	4/193	2.755695e-02	4.474844e-02	0	0	3.655992e+00	1.313050e+01	NDUFA7;ATP5F1A;NDUFA4;AP2B1
KEGG_2019_Human	Leukocyte transendothelial migration	3/112	2.867805e-02	4.614559e-02	0	0	4.732270e+00	1.680724e+01	RAP1A;PRKCA;BCAR1
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	2/48	3.263809e-02	5.204452e-02	0	0	7.434783e+00	2.544387e+01	PRKCA;AP2B1
KEGG_2019_Human	Cell cycle	3/124	3.710809e-02	5.812507e-02	0	0	4.260367e+00	1.403331e+01	CDKN2D;CCND3;FZR1
KEGG_2019_Human	Platelet activation	3/124	3.710809e-02	5.812507e-02	0	0	4.260367e+00	1.403331e+01	RAP1A;MAPK1;PPP1CA
KEGG_2019_Human	Pathogenic Escherichia coli infection	2/55	4.184357e-02	6.496765e-02	0	0	6.450553e+00	2.047288e+01	NCL;PRKCA
KEGG_2019_Human	Dopaminergic synapse	3/131	4.254867e-02	6.548796e-02	0	0	4.025951e+00	1.271036e+01	PPP2CB;PRKCA;PPP1CA
KEGG_2019_Human	Oxidative phosphorylation	3/133	4.417278e-02	6.740157e-02	0	0	3.963612e+00	1.236507e+01	NDUFA7;ATP5F1A;NDUFA4
KEGG_2019_Human	Fluid shear stress and atherosclerosis	3/139	4.922824e-02	7.447349e-02	0	0	3.787596e+00	1.140554e+01	HSP90AB1;MAP2K7;MAP2K6
KEGG_2019_Human	Parkinson disease	3/142	5.185776e-02	7.778664e-02	0	0	3.705286e+00	1.096487e+01	NDUFA7;ATP5F1A;NDUFA4
KEGG_2019_Human	Shigellosis	2/65	5.643980e-02	8.394828e-02	0	0	5.423919e+00	1.559149e+01	FBXW11;MAPK1
KEGG_2019_Human	Amphetamine addiction	2/68	6.111917e-02	9.015077e-02	0	0	5.176594e+00	1.446822e+01	PRKCA;PPP1CA
KEGG_2019_Human	Wnt signaling pathway	3/158	6.699299e-02	9.799801e-02	0	0	3.320112e+00	8.974819e+00	CCND3;FBXW11;PRKCA
KEGG_2019_Human	Adherens junction	2/72	6.755609e-02	9.801170e-02	0	0	4.879803e+00	1.315008e+01	MAPK1;IGF1R
KEGG_2019_Human	Thyroid hormone synthesis	2/74	7.085541e-02	1.014321e-01	0	0	4.743774e+00	1.255731e+01	HSPA5;PRKCA
KEGG_2019_Human	JAK-STAT signaling pathway	3/162	7.105978e-02	1.014321e-01	0	0	3.235931e+00	8.556558e+00	CCND3;RAF1;PIAS1
KEGG_2019_Human	NOD-like receptor signaling pathway	3/178	8.839345e-02	1.251651e-01	0	0	2.937689e+00	7.126710e+00	HSP90AB1;MAPK1;CTSB
KEGG_2019_Human	Transcriptional misregulation in cancer	3/186	9.766693e-02	1.371988e-01	0	0	2.808125e+00	6.532240e+00	NTRK1;EWSR1;IGF1R
KEGG_2019_Human	TGF-beta signaling pathway	2/90	9.897514e-02	1.379417e-01	0	0	3.878135e+00	8.969686e+00	PPP2CB;MAPK1
KEGG_2019_Human	Amoebiasis	2/96	1.102099e-01	1.523996e-01	0	0	3.629494e+00	8.004372e+00	HSPB1;PRKCA
KEGG_2019_Human	Circadian entrainment	2/97	1.121141e-01	1.538310e-01	0	0	3.591107e+00	7.858198e+00	MAPK1;PRKCA
KEGG_2019_Human	Pancreatic secretion	2/98	1.140269e-01	1.552520e-01	0	0	3.553520e+00	7.715832e+00	RAP1A;PRKCA
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	2/103	1.237147e-01	1.671565e-01	0	0	3.376750e+00	7.056655e+00	PPP2CB;MAPK1
KEGG_2019_Human	Protein export	1/23	1.273115e-01	1.707132e-01	0	0	7.715618e+00	1.590280e+01	HSPA5
KEGG_2019_Human	Th17 cell differentiation	2/107	1.316036e-01	1.751416e-01	0	0	3.247455e+00	6.585712e+00	HSP90AB1;MAPK1
KEGG_2019_Human	Glutamatergic synapse	2/114	1.456744e-01	1.924207e-01	0	0	3.043411e+00	5.862770e+00	MAPK1;PRKCA
KEGG_2019_Human	Pentose phosphate pathway	1/30	1.627671e-01	2.134057e-01	0	0	5.851164e+00	1.062241e+01	FBP1
KEGG_2019_Human	Circadian rhythm	1/31	1.677142e-01	2.182750e-01	0	0	5.655840e+00	1.009847e+01	FBXW11
KEGG_2019_Human	Fructose and mannose metabolism	1/33	1.775215e-01	2.293527e-01	0	0	5.301816e+00	9.165055e+00	FBP1
