Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Thyroid cancer	6/37	1.263789e-07	5.377826e-07	0	0	3.121951e+01	4.958901e+02	CDKN1A;NRAS;CDH1;NCOA4;CTNNB1;HRAS
KEGG_2019_Human	Human immunodeficiency virus 1 infection	11/212	1.305944e-07	5.441434e-07	0	0	9.122607e+00	1.446040e+02	IKBKB;NRAS;PAK1;PIK3CA;CHUK;GNB1;AKT1;PAK6;PLCG1;MAPK14;HRAS
KEGG_2019_Human	Relaxin signaling pathway	9/130	1.663796e-07	6.791003e-07	0	0	1.224174e+01	1.910812e+02	MAP2K4;NRAS;PIK3CA;NOS3;GNB1;AKT1;ARRB2;MAPK14;HRAS
KEGG_2019_Human	Non-small cell lung cancer	7/66	2.237782e-07	8.951128e-07	0	0	1.926702e+01	2.950283e+02	CDKN1A;NRAS;PIK3CA;AKT1;PLCG1;HRAS;JAK3
KEGG_2019_Human	Long-term potentiation	7/67	2.485552e-07	9.747264e-07	0	0	1.894495e+01	2.881072e+02	NRAS;GRIN2A;CREBBP;CAMK2A;EP300;HRAS;GRIN1
KEGG_2019_Human	Insulin signaling pathway	9/137	2.606604e-07	1.002540e-06	0	0	1.156816e+01	1.753739e+02	GYS2;IKBKB;GSK3B;NRAS;PIK3CA;IRS1;AKT1;HRAS;FOXO1
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	8/100	2.724682e-07	1.028182e-06	0	0	1.421416e+01	2.148576e+02	NRAS;PIK3CA;NOS3;AKT1;PLCG1;MAPK14;HRAS;FOXO1
KEGG_2019_Human	Axon guidance	10/181	2.788345e-07	1.032720e-06	0	0	9.681065e+00	1.461129e+02	GSK3B;NRAS;PAK1;RGS3;PIK3CA;CAMK2A;PAK6;FYN;PLCG1;HRAS
KEGG_2019_Human	Longevity regulating pathway	8/102	3.176532e-07	1.155103e-06	0	0	1.391032e+01	2.081305e+02	HSPA8;NRAS;PIK3CA;IRS1;AKT1;HRAS;FOXO1;APPL1
KEGG_2019_Human	Melanoma	7/72	4.099432e-07	1.464083e-06	0	0	1.748323e+01	2.571302e+02	CDKN1A;NRAS;PIK3CA;CDH1;MDM2;AKT1;HRAS
KEGG_2019_Human	Th17 cell differentiation	8/107	4.596134e-07	1.612679e-06	0	0	1.320444e+01	1.926908e+02	IKBKB;HSP90AA1;CHUK;PLCG1;MAPK14;HIF1A;JAK3;JAK1
KEGG_2019_Human	Insulin resistance	8/108	4.937194e-07	1.702481e-06	0	0	1.307174e+01	1.898186e+02	GYS2;IKBKB;GSK3B;PIK3CA;IRS1;NOS3;AKT1;FOXO1
KEGG_2019_Human	Pancreatic cancer	7/75	5.435740e-07	1.842624e-06	0	0	1.670938e+01	2.410344e+02	IKBKB;CDKN1A;CHUK;PIK3CA;AKT1;JAK1;ARHGEF6
KEGG_2019_Human	mTOR signaling pathway	9/152	6.290525e-07	2.096842e-06	0	0	1.034685e+01	1.477432e+02	IKBKB;GSK3B;NRAS;PIK3CA;CHUK;IRS1;AKT1;HRAS;LRP6
KEGG_2019_Human	Focal adhesion	10/199	6.680491e-07	2.190325e-06	0	0	8.751056e+00	1.244304e+02	GSK3B;PAK1;PIK3CA;AKT1;PAK6;CTNNB1;FYN;HRAS;ACTB;BCAR1
KEGG_2019_Human	Viral carcinogenesis	10/201	7.320453e-07	2.361436e-06	0	0	8.658542e+00	1.223229e+02	KAT2B;NRAS;CREBBP;CDKN1A;PIK3CA;MDM2;EP300;HRAS;JAK3;JAK1
KEGG_2019_Human	Hippo signaling pathway	9/160	9.676793e-07	3.071998e-06	0	0	9.794702e+00	1.356406e+02	PPP2CA;GSK3B;PPP2CB;PAK1;PPP2R1B;CDH1;CTNNB1;NF2;ACTB
KEGG_2019_Human	Regulation of actin cytoskeleton	10/214	1.294787e-06	4.046209e-06	0	0	8.101417e+00	1.098322e+02	NRAS;PAK1;PIK3CA;PAK6;BAIAP2;ARHGEF7;HRAS;ACTB;BCAR1;ARHGEF6
KEGG_2019_Human	Oocyte meiosis	8/125	1.505467e-06	4.632207e-06	0	0	1.116282e+01	1.496533e+02	PPP2CA;AR;PPP2CB;PPP2R1B;PPP2R5E;CAMK2A;BUB1;AURKA
KEGG_2019_Human	Osteoclast differentiation	8/127	1.697253e-06	5.143191e-06	0	0	1.097410e+01	1.458073e+02	IKBKB;CHUK;PIK3CA;AKT1;FYN;GAB2;MAPK14;JAK1
KEGG_2019_Human	Autophagy	8/128	1.800696e-06	5.375212e-06	0	0	1.088209e+01	1.439411e+02	PPP2CA;PPP2CB;NRAS;PIK3CA;IRS1;AKT1;HIF1A;HRAS
KEGG_2019_Human	Th1 and Th2 cell differentiation	7/92	2.191202e-06	6.444713e-06	0	0	1.335603e+01	1.740432e+02	IKBKB;NOTCH1;CHUK;PLCG1;MAPK14;JAK3;JAK1
KEGG_2019_Human	Measles	8/138	3.166671e-06	9.178756e-06	0	0	1.003992e+01	1.271338e+02	IKBKB;HSPA8;GSK3B;PIK3CA;CHUK;AKT1;JAK3;JAK1
KEGG_2019_Human	Melanogenesis	7/101	4.100449e-06	1.162935e-05	0	0	1.207176e+01	1.497432e+02	GSK3B;CREBBP;NRAS;CAMK2A;EP300;CTNNB1;HRAS
KEGG_2019_Human	Apoptosis	8/143	4.128420e-06	1.162935e-05	0	0	9.665626e+00	1.198307e+02	IKBKB;NGFR;NRAS;PIK3CA;CHUK;AKT1;HRAS;ACTB
KEGG_2019_Human	Acute myeloid leukemia	6/66	4.239374e-06	1.177604e-05	0	0	1.610650e+01	1.992551e+02	IKBKB;NRAS;CHUK;PIK3CA;AKT1;HRAS
KEGG_2019_Human	Toll-like receptor signaling pathway	7/104	4.984155e-06	1.365522e-05	0	0	1.169664e+01	1.428071e+02	IKBKB;MAP2K4;CD40;CHUK;PIK3CA;AKT1;MAPK14
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	6/68	5.053500e-06	1.365811e-05	0	0	1.558537e+01	1.900702e+02	IKBKB;MAP2K4;PAK1;CHUK;PLCG1;MAPK14
KEGG_2019_Human	Phospholipase D signaling pathway	8/148	5.327174e-06	1.420580e-05	0	0	9.318064e+00	1.131464e+02	NRAS;PIK3CA;GAB1;AKT1;FYN;PLCG1;GAB2;HRAS
KEGG_2019_Human	Bladder cancer	5/41	6.423589e-06	1.690418e-05	0	0	2.221662e+01	2.656116e+02	CDKN1A;NRAS;CDH1;MDM2;HRAS
KEGG_2019_Human	TNF signaling pathway	7/110	7.231165e-06	1.878225e-05	0	0	1.101194e+01	1.303495e+02	IKBKB;MAP2K4;ITCH;CHUK;PIK3CA;AKT1;MAPK14
KEGG_2019_Human	Cholinergic synapse	7/112	8.145152e-06	2.062064e-05	0	0	1.080109e+01	1.265682e+02	NRAS;PIK3CA;GNB1;CAMK2A;AKT1;FYN;HRAS
KEGG_2019_Human	Leukocyte transendothelial migration	7/112	8.145152e-06	2.062064e-05	0	0	1.080109e+01	1.265682e+02	AFDN;PIK3CA;CTNNB1;PLCG1;MAPK14;ACTB;BCAR1
KEGG_2019_Human	Toxoplasmosis	7/113	8.636907e-06	2.159227e-05	0	0	1.069865e+01	1.247406e+02	IKBKB;HSPA8;CD40;CHUK;AKT1;MAPK14;JAK1
KEGG_2019_Human	Cellular senescence	8/160	9.456658e-06	2.334977e-05	0	0	8.577207e+00	9.922792e+01	NRAS;CDKN1A;PIK3CA;MDM2;AKT1;MAPK14;HRAS;FOXO1
KEGG_2019_Human	cAMP signaling pathway	9/212	9.736553e-06	2.374769e-05	0	0	7.266502e+00	8.385270e+01	AFDN;PAK1;CREBBP;GRIN2A;PIK3CA;CAMK2A;AKT1;EP300;GRIN1
KEGG_2019_Human	Notch signaling pathway	5/48	1.415681e-05	3.411279e-05	0	0	1.859340e+01	2.076011e+02	NCOR2;KAT2B;CREBBP;NOTCH1;EP300
KEGG_2019_Human	mRNA surveillance pathway	6/91	2.726963e-05	6.492769e-05	0	0	1.135495e+01	1.193375e+02	PPP2CA;PPP2CB;PPP2R1B;PPP2R5E;PAPOLA;CASC3
KEGG_2019_Human	Pathogenic Escherichia coli infection	5/55	2.774215e-05	6.527566e-05	0	0	1.598468e+01	1.677201e+02	CTTN;CDH1;CTNNB1;FYN;ACTB
KEGG_2019_Human	Ubiquitin mediated proteolysis	7/137	3.027034e-05	7.039613e-05	0	0	8.712926e+00	9.066097e+01	ITCH;HERC2;CDC34;MDM2;BRCA1;PIAS2;PIAS1
KEGG_2019_Human	IL-17 signaling pathway	6/93	3.085810e-05	7.093815e-05	0	0	1.109280e+01	1.152110e+02	IKBKB;GSK3B;HSP90AA1;CHUK;MAPK14;ELAVL1
KEGG_2019_Human	Long-term depression	5/60	4.244669e-05	9.646975e-05	0	0	1.452786e+01	1.462558e+02	PPP2CA;PPP2CB;NRAS;PPP2R1B;HRAS
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	7/145	4.353696e-05	9.660526e-05	0	0	8.204502e+00	8.238879e+01	PPP2CA;PPP2CB;PPP2R1B;PPP2R5E;CAMK2A;AKT1;MAPK14
KEGG_2019_Human	Choline metabolism in cancer	6/99	4.395539e-05	9.660526e-05	0	0	1.037398e+01	1.040753e+02	NRAS;PIK3CA;AKT1;PLCG1;HIF1A;HRAS
KEGG_2019_Human	Progesterone-mediated oocyte maturation	6/99	4.395539e-05	9.660526e-05	0	0	1.037398e+01	1.040753e+02	HSP90AA1;PIK3CA;AKT1;MAPK14;BUB1;AURKA
KEGG_2019_Human	Glucagon signaling pathway	6/103	5.492330e-05	1.193985e-04	0	0	9.944179e+00	9.754815e+01	GYS2;CREBBP;CAMK2A;AKT1;EP300;FOXO1
KEGG_2019_Human	Central carbon metabolism in cancer	5/65	6.256432e-05	1.331156e-04	0	0	1.331384e+01	1.288689e+02	NRAS;PIK3CA;AKT1;HRAS;HIF1A
KEGG_2019_Human	Shigellosis	5/65	6.256432e-05	1.331156e-04	0	0	1.331384e+01	1.288689e+02	IKBKB;CHUK;CTTN;MAPK14;ACTB
KEGG_2019_Human	Wnt signaling pathway	7/158	7.502321e-05	1.579436e-04	0	0	7.493215e+00	7.116840e+01	SFRP4;GSK3B;CREBBP;CAMK2A;CTNNB1;EP300;LRP6
KEGG_2019_Human	Tight junction	7/170	1.186419e-04	2.471706e-04	0	0	6.937343e+00	6.270942e+01	PPP2CA;AFDN;PPP2CB;CTTN;PPP2R1B;NF2;ACTB
KEGG_2019_Human	Cell cycle	6/124	1.536403e-04	3.135515e-04	0	0	8.165771e+00	7.170279e+01	GSK3B;CREBBP;CDKN1A;MDM2;EP300;BUB1
KEGG_2019_Human	Platelet activation	6/124	1.536403e-04	3.135515e-04	0	0	8.165771e+00	7.170279e+01	PIK3CA;NOS3;AKT1;FYN;MAPK14;ACTB
KEGG_2019_Human	Tuberculosis	7/179	1.633356e-04	3.299710e-04	0	0	6.571340e+00	5.730014e+01	HSPA9;CREBBP;CAMK2A;AKT1;EP300;MAPK14;JAK1
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	6/131	2.072850e-04	4.145699e-04	0	0	7.705756e+00	6.535572e+01	NRAS;PAK1;PIK3CA;FYN;PLCG1;HRAS
KEGG_2019_Human	Apelin signaling pathway	6/137	2.641556e-04	5.230804e-04	0	0	7.350586e+00	6.056128e+01	NRAS;CDH1;NOS3;GNB1;AKT1;HRAS
KEGG_2019_Human	TGF-beta signaling pathway	5/90	2.927590e-04	5.740372e-04	0	0	9.386148e+00	7.636721e+01	PPP2CA;PPP2CB;CREBBP;PPP2R1B;EP300
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	5/91	3.081945e-04	5.984359e-04	0	0	9.276538e+00	7.499876e+01	PAK1;PIK3CA;AKT1;GAB2;PLCG1
KEGG_2019_Human	GnRH signaling pathway	5/93	3.409086e-04	6.493497e-04	0	0	9.064791e+00	7.237235e+01	MAP2K4;NRAS;CAMK2A;MAPK14;HRAS
KEGG_2019_Human	Small cell lung cancer	5/93	3.409086e-04	6.493497e-04	0	0	9.064791e+00	7.237235e+01	IKBKB;CDKN1A;CHUK;PIK3CA;AKT1
KEGG_2019_Human	Fanconi anemia pathway	4/54	4.070006e-04	7.679256e-04	0	0	1.268544e+01	9.903137e+01	FANCD2;FANCA;FANCC;BRCA1
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	6/149	4.143046e-04	7.744012e-04	0	0	6.729661e+00	5.241671e+01	IKBKB;GSK3B;ITCH;PIK3CA;IRS1;AKT1
KEGG_2019_Human	Oxytocin signaling pathway	6/153	4.769143e-04	8.831746e-04	0	0	6.545213e+00	5.005893e+01	NRAS;CDKN1A;NOS3;CAMK2A;HRAS;ACTB
KEGG_2019_Human	Adipocytokine signaling pathway	4/69	1.032758e-03	1.894968e-03	0	0	9.750646e+00	6.704079e+01	IKBKB;CHUK;IRS1;AKT1
KEGG_2019_Human	Transcriptional misregulation in cancer	6/186	1.319138e-03	2.398432e-03	0	0	5.336314e+00	3.538391e+01	NGFR;DDX5;CD40;CDKN1A;MDM2;FOXO1
KEGG_2019_Human	Calcium signaling pathway	6/188	1.393200e-03	2.510270e-03	0	0	5.277137e+00	3.470326e+01	GRIN2A;ERBB3;NOS3;CAMK2A;PLCG1;GRIN1
KEGG_2019_Human	Type II diabetes mellitus	3/46	3.250182e-03	5.803896e-03	0	0	1.097896e+01	6.289894e+01	IKBKB;PIK3CA;IRS1
KEGG_2019_Human	Cushing syndrome	5/155	3.338035e-03	5.867392e-03	0	0	5.301344e+00	3.023024e+01	GSK3B;CDKN1A;CAMK2A;ARNT;CTNNB1
KEGG_2019_Human	NF-kappa B signaling pathway	4/95	3.344413e-03	5.867392e-03	0	0	6.955604e+00	3.965017e+01	IKBKB;CD40;CHUK;PLCG1
KEGG_2019_Human	Circadian entrainment	4/97	3.604206e-03	6.268184e-03	0	0	6.805333e+00	3.828445e+01	GRIN2A;GNB1;CAMK2A;GRIN1
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	4/100	4.019087e-03	6.929461e-03	0	0	6.591667e+00	3.636425e+01	PIK3CA;CAMK2A;PLCG1;MAPK14
KEGG_2019_Human	Protein processing in endoplasmic reticulum	5/165	4.354126e-03	7.382711e-03	0	0	4.967490e+00	2.700641e+01	HSPA8;DNAJB1;HSP90AA1;BAG2;CANX
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	3/51	4.355799e-03	7.382711e-03	0	0	9.832837e+00	5.345373e+01	GRIN2A;MAPK14;GRIN1
KEGG_2019_Human	Regulation of lipolysis in adipocytes	3/55	5.385826e-03	9.051809e-03	0	0	9.074634e+00	4.740575e+01	PIK3CA;IRS1;AKT1
KEGG_2019_Human	NOD-like receptor signaling pathway	5/178	5.982434e-03	9.970724e-03	0	0	4.591180e+00	2.350192e+01	IKBKB;HSP90AA1;CHUK;MAPK14;JAK1
KEGG_2019_Human	Serotonergic synapse	4/113	6.190528e-03	1.023228e-02	0	0	5.801688e+00	2.950005e+01	APP;NRAS;GNB1;HRAS
KEGG_2019_Human	Alcoholism	5/180	6.266307e-03	1.027263e-02	0	0	4.538249e+00	2.302058e+01	NRAS;GRIN2A;GNB1;HRAS;GRIN1
