Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	mRNA surveillance pathway	1/91	4.380905e-01	5.310188e-01	0	0	1.758578e+00	1.451407e+00	SAP18
KEGG_2019_Human	Th1 and Th2 cell differentiation	1/92	4.416467e-01	5.313043e-01	0	0	1.739165e+00	1.421324e+00	JAK2
KEGG_2019_Human	IL-17 signaling pathway	1/93	4.451806e-01	5.315589e-01	0	0	1.720174e+00	1.392094e+00	S100A9
KEGG_2019_Human	Amoebiasis	1/96	4.556496e-01	5.361700e-01	0	0	1.665600e+00	1.309214e+00	FN1
KEGG_2019_Human	Circadian entrainment	1/97	4.590955e-01	5.361700e-01	0	0	1.648167e+00	1.283093e+00	CALM1
KEGG_2019_Human	Hematopoietic cell lineage	1/97	4.590955e-01	5.361700e-01	0	0	1.648167e+00	1.283093e+00	CSF3R
KEGG_2019_Human	Aldosterone synthesis and secretion	1/98	4.625198e-01	5.362549e-01	0	0	1.631093e+00	1.257680e+00	CALM1
KEGG_2019_Human	HIF-1 signaling pathway	1/100	4.693040e-01	5.401877e-01	0	0	1.597980e+00	1.208879e+00	EGFR
KEGG_2019_Human	Melanogenesis	1/101	4.726642e-01	5.401877e-01	0	0	1.581920e+00	1.185443e+00	CALM1
KEGG_2019_Human	Th17 cell differentiation	1/107	4.923866e-01	5.584245e-01	0	0	1.491925e+00	1.057015e+00	JAK2
KEGG_2019_Human	Insulin resistance	1/108	4.956018e-01	5.584245e-01	0	0	1.477907e+00	1.037465e+00	PTEN
KEGG_2019_Human	Toxoplasmosis	1/113	5.113770e-01	5.681967e-01	0	0	1.411571e+00	9.466678e-01	JAK2
KEGG_2019_Human	Serotonergic synapse	1/113	5.113770e-01	5.681967e-01	0	0	1.411571e+00	9.466678e-01	ARAF
KEGG_2019_Human	Thyroid hormone signaling pathway	1/116	5.206062e-01	5.744620e-01	0	0	1.374539e+00	8.972461e-01	SRC
KEGG_2019_Human	AMPK signaling pathway	1/120	5.326432e-01	5.837186e-01	0	0	1.328067e+00	8.365541e-01	FBP1
KEGG_2019_Human	Oocyte meiosis	1/125	5.472687e-01	5.956666e-01	0	0	1.274194e+00	7.681035e-01	CALM1
KEGG_2019_Human	Autophagy	1/128	5.558251e-01	6.008920e-01	0	0	1.243906e+00	7.305478e-01	PTEN
KEGG_2019_Human	Dopaminergic synapse	1/131	5.642210e-01	6.058749e-01	0	0	1.215015e+00	6.953646e-01	CALM1
KEGG_2019_Human	Apelin signaling pathway	1/137	5.805433e-01	6.192462e-01	0	0	1.161059e+00	6.313731e-01	CALM1
KEGG_2019_Human	Apoptosis	1/143	5.962590e-01	6.317976e-01	0	0	1.111662e+00	5.748183e-01	TUBA1B
KEGG_2019_Human	Phagosome	1/152	6.187437e-01	6.513092e-01	0	0	1.044927e+00	5.016321e-01	TUBA1B
KEGG_2019_Human	cGMP-PKG signaling pathway	1/166	6.512748e-01	6.810717e-01	0	0	9.555879e-01	4.097786e-01	CALM1
KEGG_2019_Human	Alzheimer disease	1/171	6.622128e-01	6.835745e-01	0	0	9.272471e-01	3.821818e-01	CALM1
KEGG_2019_Human	Influenza A	1/171	6.622128e-01	6.835745e-01	0	0	9.272471e-01	3.821818e-01	JAK2
KEGG_2019_Human	Huntington disease	1/193	7.064345e-01	7.245482e-01	0	0	8.200833e-01	2.849993e-01	AP2B1
KEGG_2019_Human	cAMP signaling pathway	1/212	7.399709e-01	7.541104e-01	0	0	7.455166e-01	2.245082e-01	CALM1
KEGG_2019_Human	Thermogenesis	1/231	7.697030e-01	7.794461e-01	0	0	6.832696e-01	1.788462e-01	GRB2
KEGG_2019_Human	Cytokine-cytokine receptor interaction	1/294	8.461596e-01	8.514814e-01	0	0	5.346348e-01	8.930927e-02	CSF3R
KEGG_2019_Human	Olfactory transduction	1/444	9.414378e-01	9.414378e-01	0	0	3.508984e-01	2.117568e-02	CALM1
