Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Non-small cell lung cancer	8/66	3.299056e-08	5.398456e-07	0	0	1.922487e+01	3.311876e+02	CDKN2A;CDK4;ARAF;AKT1;PIK3R3;MAPK1;FOXO3;TP53
KEGG_2019_Human	Proteoglycans in cancer	12/201	3.921673e-08	5.882510e-07	0	0	9.045779e+00	1.542682e+02	CDC42;PPP1CC;DDX5;SRC;MYC;ARAF;AKT1;PIK3R3;MAPK1;TP53;ESR1;THBS1
KEGG_2019_Human	Renal cell carcinoma	8/69	4.712573e-08	6.181396e-07	0	0	1.827661e+01	3.083346e+02	CDC42;CUL2;ARAF;AKT1;PIK3R3;MAPK1;VHL;CRK
KEGG_2019_Human	Prostate cancer	9/97	4.807752e-08	6.181396e-07	0	0	1.433414e+01	2.415367e+02	HSP90AB1;CDK2;ARAF;AKT1;PIK3R3;MAPK1;TP53;RELA;HSP90B1
KEGG_2019_Human	Endometrial cancer	7/58	2.531513e-07	3.037815e-06	0	0	1.900357e+01	2.886504e+02	MYC;ARAF;AKT1;PIK3R3;MAPK1;FOXO3;TP53
KEGG_2019_Human	Hepatitis B	10/163	4.306887e-07	4.845248e-06	0	0	9.195612e+00	1.347882e+02	SRC;MYC;CDK2;ARAF;AKT1;PIK3R3;MAPK1;TP53;YWHAZ;RELA
KEGG_2019_Human	PI3K-Akt signaling pathway	14/354	4.680763e-07	4.956102e-06	0	0	5.907007e+00	8.609247e+01	HSP90AB1;PIK3R3;FOXO3;YWHAZ;THBS1;RELA;HSP90B1;PPP2CA;CDK4;MYC;CDK2;AKT1;MAPK1;TP53
KEGG_2019_Human	Progesterone-mediated oocyte maturation	8/99	7.983966e-07	7.983966e-06	0	0	1.223278e+01	1.717563e+02	FZR1;HSP90AB1;CDK2;ARAF;CDK1;AKT1;PIK3R3;MAPK1
KEGG_2019_Human	Prolactin signaling pathway	7/70	9.363122e-07	8.870326e-06	0	0	1.537451e+01	2.134185e+02	SRC;AKT1;PIK3R3;MAPK1;FOXO3;ESR1;RELA
KEGG_2019_Human	Melanoma	7/72	1.136284e-06	1.022656e-05	0	0	1.489995e+01	2.039467e+02	CDKN2A;CDK4;ARAF;AKT1;PIK3R3;MAPK1;TP53
KEGG_2019_Human	Human papillomavirus infection	13/330	1.279308e-06	1.096549e-05	0	0	5.846992e+00	7.933895e+01	CSNK1A1;EIF2AK2;PIK3R3;THBS1;RELA;PPP2CA;CDC42;PKM;CDK4;CDK2;AKT1;MAPK1;TP53
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	10/186	1.442597e-06	1.175910e-05	0	0	7.984578e+00	1.073851e+02	UBB;CDK4;SRC;MYC;AKT1;EIF2AK2;PIK3R3;MAPK1;TP53;RELA
KEGG_2019_Human	Glioma	7/75	1.502552e-06	1.175910e-05	0	0	1.424044e+01	1.909407e+02	CDKN2A;CDK4;ARAF;AKT1;PIK3R3;MAPK1;TP53
KEGG_2019_Human	Breast cancer	9/147	1.684987e-06	1.263740e-05	0	0	9.117484e+00	1.212056e+02	CDK4;CSNK1A1;MYC;ARAF;AKT1;PIK3R3;MAPK1;TP53;ESR1
KEGG_2019_Human	Epstein-Barr virus infection	10/201	2.901215e-06	2.088875e-05	0	0	7.351907e+00	9.373962e+01	USP7;PSMC3;CDK4;MYC;CDK2;AKT1;EIF2AK2;PIK3R3;TP53;RELA
KEGG_2019_Human	Neurotrophin signaling pathway	8/119	3.223867e-06	2.231908e-05	0	0	1.001853e+01	1.266835e+02	CDC42;AKT1;PIK3R3;MAPK1;FOXO3;TP53;CRK;RELA
KEGG_2019_Human	ErbB signaling pathway	7/85	3.510156e-06	2.340104e-05	0	0	1.240846e+01	1.558484e+02	SRC;MYC;ARAF;AKT1;PIK3R3;MAPK1;CRK
KEGG_2019_Human	Colorectal cancer	7/86	3.797384e-06	2.441175e-05	0	0	1.225077e+01	1.529043e+02	MSH2;MYC;ARAF;AKT1;PIK3R3;MAPK1;TP53
KEGG_2019_Human	Small cell lung cancer	7/93	6.408848e-06	3.977905e-05	0	0	1.124963e+01	1.345212e+02	CDK4;MYC;CDK2;AKT1;PIK3R3;TP53;RELA
KEGG_2019_Human	FoxO signaling pathway	8/132	6.974161e-06	4.184497e-05	0	0	8.962290e+00	1.064119e+02	USP7;PRMT1;CDK2;ARAF;AKT1;PIK3R3;MAPK1;FOXO3
KEGG_2019_Human	Human cytomegalovirus infection	10/225	7.884135e-06	4.577885e-05	0	0	6.523256e+00	7.665255e+01	CDK4;CDKN2A;SRC;MYC;AKT1;PIK3R3;MAPK1;TP53;CRK;RELA
KEGG_2019_Human	Central carbon metabolism in cancer	6/65	9.234404e-06	4.888802e-05	0	0	1.397669e+01	1.620259e+02	PKM;MYC;AKT1;PIK3R3;MAPK1;TP53
KEGG_2019_Human	Mitophagy	6/65	9.234404e-06	4.888802e-05	0	0	1.397669e+01	1.620259e+02	CSNK2A1;UBB;SRC;FOXO3;TP53;RELA
KEGG_2019_Human	Shigellosis	6/65	9.234404e-06	4.888802e-05	0	0	1.397669e+01	1.620259e+02	CDC42;SRC;UBE2D2;MAPK1;CRK;RELA
KEGG_2019_Human	Measles	8/138	9.675567e-06	4.963123e-05	0	0	8.546046e+00	9.867184e+01	CSNK2A1;CDK4;CDK2;AKT1;PIK3R3;EIF2AK2;TP53;RELA
KEGG_2019_Human	Acute myeloid leukemia	6/66	1.009548e-05	4.963123e-05	0	0	1.374306e+01	1.580922e+02	MYC;ARAF;AKT1;PIK3R3;MAPK1;RELA
KEGG_2019_Human	Fluid shear stress and atherosclerosis	8/139	1.020197e-05	4.963123e-05	0	0	8.480378e+00	9.746439e+01	HSP90AB1;SRC;AKT1;PIK3R3;TXN;TP53;RELA;HSP90B1
KEGG_2019_Human	Longevity regulating pathway	7/102	1.181026e-05	5.594332e-05	0	0	1.017924e+01	1.154992e+02	EHMT2;EHMT1;AKT1;PIK3R3;FOXO3;TP53;RELA
KEGG_2019_Human	p53 signaling pathway	6/72	1.673047e-05	7.620830e-05	0	0	1.248990e+01	1.373674e+02	CDKN2A;CDK4;CDK2;CDK1;TP53;THBS1
KEGG_2019_Human	Gastric cancer	8/149	1.693518e-05	7.620830e-05	0	0	7.874938e+00	8.651499e+01	CSNK1A1;MYC;CDK2;ARAF;AKT1;PIK3R3;MAPK1;TP53
KEGG_2019_Human	Thyroid hormone signaling pathway	7/116	2.732628e-05	1.199690e-04	0	0	8.865529e+00	9.315598e+01	SRC;MYC;AKT1;PIK3R3;MAPK1;TP53;ESR1
KEGG_2019_Human	Human immunodeficiency virus 1 infection	9/212	3.254763e-05	1.394899e-04	0	0	6.177654e+00	6.383250e+01	CUL4A;CUL1;CDK1;AKT1;PIK3R3;MAPK1;CRK;RELA;CUL4B
KEGG_2019_Human	Protein processing in endoplasmic reticulum	8/165	3.528702e-05	1.477131e-04	0	0	7.066655e+00	7.244731e+01	DNAJB1;HSP90AB1;UBE2D2;UBE2D3;CUL1;UBE2D1;EIF2AK2;HSP90B1
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	9/219	4.194360e-05	1.715875e-04	0	0	5.969605e+00	6.016875e+01	CDK4;CDKN2A;MYC;CDK2;AKT1;PIK3R3;MAPK1;TP53;RELA
KEGG_2019_Human	Oocyte meiosis	7/125	4.418313e-05	1.767325e-04	0	0	8.185611e+00	8.207849e+01	PPP2CA;PPP1CC;CDK2;CUL1;CDK1;MAPK1;YWHAZ
KEGG_2019_Human	Influenza A	8/171	4.549749e-05	1.780336e-04	0	0	6.804459e+00	6.802998e+01	DNAJB1;AKT1;EIF2AK2;PIK3R3;TRIM25;MAPK1;KPNA2;RELA
KEGG_2019_Human	IL-17 signaling pathway	6/93	7.173683e-05	2.747368e-04	0	0	9.465038e+00	9.032019e+01	HSP90AB1;SRSF1;MAPK1;ELAVL1;RELA;HSP90B1
KEGG_2019_Human	Estrogen signaling pathway	7/137	7.908309e-05	2.886961e-04	0	0	7.425498e+00	7.013391e+01	HSP90AB1;SRC;AKT1;PIK3R3;MAPK1;ESR1;HSP90B1
KEGG_2019_Human	MAPK signaling pathway	10/295	7.959322e-05	2.886961e-04	0	0	4.903509e+00	4.628217e+01	CDC42;DAXX;MYC;ARAF;AKT1;MAPK1;TP53;CRK;RELA;MAP4K4
KEGG_2019_Human	VEGF signaling pathway	5/59	8.019336e-05	2.886961e-04	0	0	1.264112e+01	1.192193e+02	CDC42;SRC;AKT1;PIK3R3;MAPK1
KEGG_2019_Human	Chemokine signaling pathway	8/190	9.538786e-05	3.366630e-04	0	0	6.088222e+00	5.636207e+01	CDC42;SRC;AKT1;PIK3R3;MAPK1;FOXO3;CRK;RELA
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	6/100	1.074678e-04	3.649849e-04	0	0	8.757092e+00	8.002511e+01	CDC42;CDK4;AKT1;PIK3R3;MAPK1;RELA
KEGG_2019_Human	HIF-1 signaling pathway	6/100	1.074678e-04	3.649849e-04	0	0	8.757092e+00	8.002511e+01	CUL2;AKT1;PIK3R3;MAPK1;VHL;RELA
KEGG_2019_Human	T cell receptor signaling pathway	6/101	1.135562e-04	3.785207e-04	0	0	8.664474e+00	7.870126e+01	CDC42;CDK4;AKT1;PIK3R3;MAPK1;RELA
KEGG_2019_Human	Focal adhesion	8/199	1.314343e-04	4.301488e-04	0	0	5.798687e+00	5.182289e+01	CDC42;PPP1CC;SRC;AKT1;PIK3R3;MAPK1;CRK;THBS1
KEGG_2019_Human	Sphingolipid signaling pathway	6/119	2.784414e-04	8.949904e-04	0	0	7.277655e+00	5.957709e+01	PPP2CA;AKT1;PIK3R3;MAPK1;TP53;RELA
KEGG_2019_Human	Nucleotide excision repair	4/47	4.219305e-04	1.332412e-03	0	0	1.261994e+01	9.806541e+01	CUL4A;RFC1;CCNH;CUL4B
KEGG_2019_Human	MicroRNAs in cancer	9/299	4.361488e-04	1.353565e-03	0	0	4.305209e+00	3.331167e+01	UBE2I;HNRNPK;CDKN2A;MYC;MAPK1;TP53;CRK;THBS1;FOXP1
KEGG_2019_Human	TGF-beta signaling pathway	5/90	5.844594e-04	1.772021e-03	0	0	8.018256e+00	5.969450e+01	PPP2CA;MYC;CUL1;MAPK1;THBS1
KEGG_2019_Human	Insulin signaling pathway	6/137	5.906738e-04	1.772021e-03	0	0	6.271947e+00	4.662720e+01	PPP1CC;ARAF;AKT1;PIK3R3;MAPK1;CRK
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	5/91	6.147475e-04	1.814009e-03	0	0	7.924619e+00	5.859700e+01	CDC42;AKT1;PIK3R3;MAPK1;CRK
KEGG_2019_Human	Apoptosis	6/143	7.398879e-04	2.148062e-03	0	0	5.995438e+00	4.322118e+01	DAXX;AKT1;PIK3R3;MAPK1;TP53;RELA
KEGG_2019_Human	Rap1 signaling pathway	7/206	9.439794e-04	2.697084e-03	0	0	4.833855e+00	3.366976e+01	CDC42;SRC;AKT1;PIK3R3;MAPK1;CRK;THBS1
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	5/103	1.077060e-03	3.029231e-03	0	0	6.950035e+00	4.749321e+01	PPP2CA;AKT1;PIK3R3;MAPK1;RELA
KEGG_2019_Human	C-type lectin receptor signaling pathway	5/104	1.124715e-03	3.114597e-03	0	0	6.879485e+00	4.671325e+01	SRC;AKT1;PIK3R3;MAPK1;RELA
KEGG_2019_Human	Regulation of actin cytoskeleton	7/214	1.177539e-03	3.211470e-03	0	0	4.645147e+00	3.132840e+01	CDC42;PPP1CC;SRC;ARAF;PIK3R3;MAPK1;CRK
KEGG_2019_Human	Wnt signaling pathway	6/158	1.240978e-03	3.333972e-03	0	0	5.399671e+00	3.613382e+01	CSNK2A1;CSNK1A1;MYC;CHD8;CUL1;TP53
KEGG_2019_Human	Tight junction	6/170	1.801911e-03	4.769763e-03	0	0	5.001524e+00	3.160417e+01	ACTR3;PPP2CA;CDC42;CDK4;SRC;MYL6B
KEGG_2019_Human	B cell receptor signaling pathway	4/71	2.000270e-03	5.218095e-03	0	0	8.089552e+00	5.027231e+01	AKT1;PIK3R3;MAPK1;RELA
KEGG_2019_Human	Adherens junction	4/72	2.105740e-03	5.370946e-03	0	0	7.970185e+00	4.912095e+01	CDC42;CSNK2A1;SRC;MAPK1
KEGG_2019_Human	AMPK signaling pathway	5/120	2.118540e-03	5.370946e-03	0	0	5.917541e+00	3.643447e+01	PPP2CA;AKT1;PIK3R3;FOXO3;ELAVL1
KEGG_2019_Human	Bacterial invasion of epithelial cells	4/74	2.328088e-03	5.820220e-03	0	0	7.741683e+00	4.693556e+01	CDC42;SRC;PIK3R3;CRK
KEGG_2019_Human	Platelet activation	5/124	2.443912e-03	6.026085e-03	0	0	5.717473e+00	3.438577e+01	PPP1CC;SRC;AKT1;PIK3R3;MAPK1
KEGG_2019_Human	Thyroid cancer	3/37	2.665294e-03	6.483148e-03	0	0	1.189436e+01	7.050310e+01	MYC;MAPK1;TP53
KEGG_2019_Human	Relaxin signaling pathway	5/130	2.998039e-03	7.195293e-03	0	0	5.441379e+00	3.161331e+01	SRC;AKT1;PIK3R3;MAPK1;RELA
KEGG_2019_Human	Spliceosome	5/134	3.414538e-03	8.087063e-03	0	0	5.271585e+00	2.994109e+01	DDX5;HNRNPK;SRSF1;USP39;PRPF8
KEGG_2019_Human	Homologous recombination	3/41	3.577616e-03	8.363258e-03	0	0	1.064017e+01	5.993671e+01	BARD1;BABAM2;BLM
KEGG_2019_Human	Non-homologous end-joining	2/13	4.128270e-03	9.526776e-03	0	0	2.437224e+01	1.338011e+02	XRCC6;PRKDC
KEGG_2019_Human	Type II diabetes mellitus	3/46	4.957555e-03	1.129569e-02	0	0	9.400570e+00	4.988734e+01	PKM;PIK3R3;MAPK1
KEGG_2019_Human	Hedgehog signaling pathway	3/47	5.266803e-03	1.185031e-02	0	0	9.186456e+00	4.819520e+01	CSNK1A1;CUL1;CSNK1G2
KEGG_2019_Human	NF-kappa B signaling pathway	4/95	5.707985e-03	1.268441e-02	0	0	5.948818e+00	3.073094e+01	UBE2I;CSNK2A1;TRIM25;RELA
KEGG_2019_Human	Ribosome	5/153	5.975721e-03	1.311744e-02	0	0	4.590401e+00	2.350308e+01	RPL5;RPS7;RPL23;RPL11;RPS3
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	4/101	7.072835e-03	1.533868e-02	0	0	5.579155e+00	2.762515e+01	GNL3L;CSNK2A1;NAT10;GNL3
KEGG_2019_Human	Toll-like receptor signaling pathway	4/104	7.829541e-03	1.677759e-02	0	0	5.410959e+00	2.624235e+01	AKT1;PIK3R3;MAPK1;RELA
KEGG_2019_Human	RNA transport	5/165	8.158338e-03	1.727648e-02	0	0	4.243534e+00	2.040595e+01	FXR1;RANBP2;UBE2I;SMN1;KPNB1
KEGG_2019_Human	Insulin resistance	4/108	8.918666e-03	1.866698e-02	0	0	5.201791e+00	2.455042e+01	PPP1CC;AKT1;PIK3R3;RELA
KEGG_2019_Human	TNF signaling pathway	4/110	9.498480e-03	1.965203e-02	0	0	5.103127e+00	2.376334e+01	AKT1;PIK3R3;MAPK1;RELA
KEGG_2019_Human	Lysine degradation	3/59	9.892644e-03	2.023495e-02	0	0	7.213557e+00	3.329752e+01	KMT2E;EHMT2;EHMT1
KEGG_2019_Human	Long-term depression	3/60	1.035701e-02	2.094675e-02	0	0	7.086645e+00	3.238662e+01	PPP2CA;ARAF;MAPK1
KEGG_2019_Human	Tuberculosis	5/179	1.134039e-02	2.268078e-02	0	0	3.899326e+00	1.746658e+01	HSPA9;SRC;AKT1;MAPK1;RELA
KEGG_2019_Human	Axon guidance	5/181	1.185510e-02	2.344965e-02	0	0	3.854624e+00	1.709525e+01	CDC42;CDK5;SRC;PIK3R3;MAPK1
KEGG_2019_Human	Herpes simplex virus 1 infection	9/492	1.204677e-02	2.356976e-02	0	0	2.559403e+00	1.130990e+01	PPP1CC;DAXX;SRC;SRSF1;AKT1;EIF2AK2;PIK3R3;TP53;RELA
KEGG_2019_Human	Mismatch repair	2/23	1.275005e-02	2.467752e-02	0	0	1.275997e+01	5.566181e+01	RFC1;MSH2
KEGG_2019_Human	Long-term potentiation	3/67	1.395975e-02	2.673143e-02	0	0	6.309311e+00	2.695071e+01	PPP1CC;ARAF;MAPK1
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	3/68	1.452531e-02	2.723496e-02	0	0	6.211931e+00	2.628804e+01	CDC42;SRC;RELA
KEGG_2019_Human	Fc epsilon RI signaling pathway	3/68	1.452531e-02	2.723496e-02	0	0	6.211931e+00	2.628804e+01	AKT1;PIK3R3;MAPK1
KEGG_2019_Human	Osteoclast differentiation	4/127	1.543087e-02	2.863461e-02	0	0	4.394031e+00	1.832919e+01	AKT1;PIK3R3;MAPK1;RELA
KEGG_2019_Human	Autophagy	4/128	1.583819e-02	2.909055e-02	0	0	4.358374e+00	1.806690e+01	PPP2CA;AKT1;PIK3R3;MAPK1
KEGG_2019_Human	Vascular smooth muscle contraction	4/132	1.753487e-02	3.188159e-02	0	0	4.221318e+00	1.706917e+01	PPP1CC;ARAF;MAPK1;MYL6B
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	4/139	2.076827e-02	3.738288e-02	0	0	4.001015e+00	1.550125e+01	MYC;AKT1;PIK3R3;MAPK1
KEGG_2019_Human	cAMP signaling pathway	5/212	2.195790e-02	3.913289e-02	0	0	3.272197e+00	1.249530e+01	PPP1CC;AKT1;PIK3R3;MAPK1;RELA
KEGG_2019_Human	Circadian rhythm	2/31	2.253774e-02	3.977248e-02	0	0	9.236253e+00	3.502908e+01	BHLHE40;CUL1
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	4/145	2.381320e-02	4.161530e-02	0	0	3.829593e+00	1.431316e+01	PPP2CA;PPP1CC;AKT1;MAPK1
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	4/149	2.598592e-02	4.497563e-02	0	0	3.723193e+00	1.359040e+01	CDC42;AKT1;PIK3R3;RELA
KEGG_2019_Human	Salmonella infection	3/86	2.692081e-02	4.614997e-02	0	0	4.860339e+00	1.756942e+01	CDC42;MAPK1;RELA
KEGG_2019_Human	Oxytocin signaling pathway	4/153	2.827423e-02	4.801284e-02	0	0	3.622506e+00	1.291715e+01	PPP1CC;SRC;MAPK1;MYL6B
KEGG_2019_Human	Gap junction	3/88	2.855823e-02	4.804188e-02	0	0	4.745498e+00	1.687409e+01	SRC;CDK1;MAPK1
KEGG_2019_Human	Cushing syndrome	4/155	2.946203e-02	4.910339e-02	0	0	3.574163e+00	1.259768e+01	CDK4;CDKN2A;CDK2;MAPK1
KEGG_2019_Human	Ras signaling pathway	5/232	3.078360e-02	5.083531e-02	0	0	2.980860e+00	1.037570e+01	CDC42;AKT1;PIK3R3;MAPK1;RELA
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	2/37	3.135345e-02	5.130564e-02	0	0	7.650579e+00	2.648960e+01	PIK3R3;MAPK1
KEGG_2019_Human	Hippo signaling pathway	4/160	3.255968e-02	5.279948e-02	0	0	3.458728e+00	1.184504e+01	PPP2CA;PPP1CC;MYC;YWHAZ
KEGG_2019_Human	GnRH signaling pathway	3/93	3.287813e-02	5.283985e-02	0	0	4.480726e+00	1.530144e+01	CDC42;SRC;MAPK1
KEGG_2019_Human	Choline metabolism in cancer	3/99	3.848529e-02	6.130401e-02	0	0	4.199405e+00	1.367947e+01	AKT1;PIK3R3;MAPK1
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	3/100	3.946427e-02	6.231200e-02	0	0	4.155902e+00	1.343337e+01	PPP1CC;SRC;PIK3R3
KEGG_2019_Human	Glucagon signaling pathway	3/103	4.247663e-02	6.648516e-02	0	0	4.030612e+00	1.273190e+01	PKM;PRMT1;AKT1
KEGG_2019_Human	Carbohydrate digestion and absorption	2/44	4.305339e-02	6.680699e-02	0	0	6.373230e+00	2.004581e+01	PIK3R3;AKT1
KEGG_2019_Human	Proteasome	2/45	4.483916e-02	6.898332e-02	0	0	6.224701e+00	1.932567e+01	PSMC3;PSMB3
KEGG_2019_Human	NOD-like receptor signaling pathway	4/178	4.523986e-02	6.900995e-02	0	0	3.098095e+00	9.591010e+00	HSP90AB1;MAPK1;TXN;RELA
KEGG_2019_Human	Th17 cell differentiation	3/107	4.666749e-02	7.019543e-02	0	0	3.874804e+00	1.187514e+01	HSP90AB1;MAPK1;RELA
KEGG_2019_Human	Alcoholism	4/180	4.679695e-02	7.019543e-02	0	0	3.062578e+00	9.377421e+00	PPP1CC;ARAF;HIST1H2AE;MAPK1
KEGG_2019_Human	Transcriptional misregulation in cancer	4/186	5.164562e-02	7.645996e-02	0	0	2.960711e+00	8.773621e+00	DDX5;MYC;TP53;RELA
KEGG_2019_Human	Cholinergic synapse	3/112	5.218195e-02	7.645996e-02	0	0	3.696124e+00	1.091472e+01	AKT1;PIK3R3;MAPK1
KEGG_2019_Human	Cocaine addiction	2/49	5.224764e-02	7.645996e-02	0	0	5.693790e+00	1.680670e+01	CDK5;RELA
KEGG_2019_Human	Toxoplasmosis	3/113	5.332109e-02	7.740158e-02	0	0	3.662338e+00	1.073586e+01	AKT1;MAPK1;RELA
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	2/51	5.610428e-02	8.079017e-02	0	0	5.460838e+00	1.573018e+01	DAXX;TP53
KEGG_2019_Human	Pathogenic Escherichia coli infection	2/55	6.410341e-02	9.085523e-02	0	0	5.047680e+00	1.386728e+01	CDC42;YWHAZ
KEGG_2019_Human	Regulation of lipolysis in adipocytes	2/55	6.410341e-02	9.085523e-02	0	0	5.047680e+00	1.386728e+01	AKT1;PIK3R3
KEGG_2019_Human	Dopaminergic synapse	3/131	7.580863e-02	1.057795e-01	0	0	3.144452e+00	8.111248e+00	PPP2CA;PPP1CC;AKT1
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	3/131	7.580863e-02	1.057795e-01	0	0	3.144452e+00	8.111248e+00	ARAF;PIK3R3;MAPK1
KEGG_2019_Human	Adipocytokine signaling pathway	2/69	9.473094e-02	1.311659e-01	0	0	3.990117e+00	9.403567e+00	AKT1;RELA
KEGG_2019_Human	Thermogenesis	4/231	9.624148e-02	1.322402e-01	0	0	2.368354e+00	5.544068e+00	SMARCD1;SMARCB1;ARID1A;SMARCA4
KEGG_2019_Human	RIG-I-like receptor signaling pathway	2/70	9.705553e-02	1.323485e-01	0	0	3.931240e+00	9.169507e+00	TRIM25;RELA
KEGG_2019_Human	Phospholipase D signaling pathway	3/148	1.002451e-01	1.356700e-01	0	0	2.773399e+00	6.379199e+00	AKT1;PIK3R3;MAPK1
KEGG_2019_Human	mTOR signaling pathway	3/152	1.064041e-01	1.420160e-01	0	0	2.698397e+00	6.045791e+00	AKT1;PIK3R3;MAPK1
KEGG_2019_Human	Leishmaniasis	2/74	1.065120e-01	1.420160e-01	0	0	3.712087e+00	8.313211e+00	MAPK1;RELA
KEGG_2019_Human	Pertussis	2/76	1.113300e-01	1.473486e-01	0	0	3.611395e+00	7.927938e+00	MAPK1;RELA
KEGG_2019_Human	JAK-STAT signaling pathway	3/162	1.224234e-01	1.596827e-01	0	0	2.527403e+00	5.308228e+00	MYC;AKT1;PIK3R3
KEGG_2019_Human	Necroptosis	3/162	1.224234e-01	1.596827e-01	0	0	2.527403e+00	5.308228e+00	HSP90AB1;HIST1H2AE;EIF2AK2
KEGG_2019_Human	cGMP-PKG signaling pathway	3/166	1.290655e-01	1.671352e-01	0	0	2.464880e+00	5.046683e+00	PPP1CC;AKT1;MAPK1
KEGG_2019_Human	Steroid biosynthesis	1/19	1.333337e-01	1.714291e-01	0	0	7.394482e+00	1.489914e+01	DHCR24
KEGG_2019_Human	mRNA surveillance pathway	2/91	1.490722e-01	1.903050e-01	0	0	3.000456e+00	5.710840e+00	PPP2CA;PPP1CC
KEGG_2019_Human	Th1 and Th2 cell differentiation	2/92	1.516741e-01	1.922629e-01	0	0	2.966967e+00	5.595763e+00	MAPK1;RELA
KEGG_2019_Human	Amoebiasis	2/96	1.621691e-01	2.041290e-01	0	0	2.840138e+00	5.166539e+00	PIK3R3;RELA
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	2/106	1.889269e-01	2.361586e-01	0	0	2.565748e+00	4.275551e+00	ARAF;MAPK1
KEGG_2019_Human	Leukocyte transendothelial migration	2/112	2.052588e-01	2.548040e-01	0	0	2.425061e+00	3.840046e+00	CDC42;PIK3R3
KEGG_2019_Human	Serotonergic synapse	2/113	2.079964e-01	2.564339e-01	0	0	2.403092e+00	3.773419e+00	ARAF;MAPK1
KEGG_2019_Human	Base excision repair	1/33	2.201330e-01	2.695507e-01	0	0	4.156460e+00	6.290898e+00	XRCC1
KEGG_2019_Human	Prion diseases	1/35	2.318066e-01	2.819270e-01	0	0	3.911567e+00	5.718131e+00	MAPK1
KEGG_2019_Human	DNA replication	1/36	2.375782e-01	2.870072e-01	0	0	3.799616e+00	5.461031e+00	RFC1
