Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Prolactin signaling pathway	13/70	2.036581e-15	2.046279e-14	0	0	3.528317e+01	1.193542e+03	MAP2K1;PIK3R3;PIK3R2;PIK3R1;ESR1;RELA;NFKB1;PIK3CA;KRAS;GRB2;JAK2;HRAS;MAPK3
KEGG_2019_Human	Fluid shear stress and atherosclerosis	16/139	2.827826e-15	2.712142e-14	0	0	2.053828e+01	6.880172e+02	HSP90AB1;CAV1;PIK3R3;PIK3R2;PIK3R1;NFKB1;PTK2;RELA;TNFRSF1A;SUMO1;PIK3CA;SUMO3;KDR;RAC3;SQSTM1;TP53
KEGG_2019_Human	Viral carcinogenesis	18/201	4.196447e-15	3.849784e-14	0	0	1.573451e+01	5.208836e+02	GSN;DDX3X;HDAC1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PKM;PIK3CA;GRB2;KRAS;TP53;HRAS;JAK3;YWHAH;MAPK3;JAK1
KEGG_2019_Human	Glioma	13/75	5.272364e-15	4.449875e-14	0	0	3.242956e+01	1.066164e+03	PDGFRB;PDGFRA;MAP2K1;PIK3R3;PIK3R2;PIK3R1;IGF1R;PIK3CA;KRAS;GRB2;HRAS;TP53;MAPK3
KEGG_2019_Human	Pancreatic cancer	13/75	5.272364e-15	4.449875e-14	0	0	3.242956e+01	1.066164e+03	MAP2K1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;RAD51;PIK3CA;RAC3;KRAS;TP53;JAK1;MAPK3
KEGG_2019_Human	Endometrial cancer	12/58	6.328437e-15	5.135770e-14	0	0	4.006673e+01	1.309931e+03	MAP2K1;PIK3CA;PDPK1;ILK;PIK3R3;PIK3R2;KRAS;GRB2;PIK3R1;HRAS;TP53;MAPK3
KEGG_2019_Human	Human immunodeficiency virus 1 infection	18/212	1.070285e-14	8.364075e-14	0	0	1.483405e+01	4.771855e+02	MAP2K1;PIK3R3;FASLG;PIK3R2;PIK3R1;RELA;NFKB1;PTK2;TNFRSF1A;GNG2;PIK3CA;GNB1;GNB3;RAC3;KRAS;CRK;HRAS;MAPK3
KEGG_2019_Human	Longevity regulating pathway	14/102	1.359572e-14	1.024535e-13	0	0	2.476682e+01	7.907804e+02	HSPA8;IRS1;HDAC1;IRS4;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;IGF1R;PIK3CA;KRAS;TP53;HRAS
KEGG_2019_Human	Autophagy	15/128	1.658129e-14	1.206432e-13	0	0	2.080278e+01	6.600827e+02	MAP2K1;IRS1;PDPK1;PRKCD;IRS4;PIK3R3;PIK3R2;PIK3R1;HMGB1;IGF1R;LAMP1;PIK3CA;KRAS;HRAS;MAPK3
KEGG_2019_Human	Human papillomavirus infection	21/330	1.811335e-14	1.273972e-13	0	0	1.107201e+01	3.503418e+02	PDGFRB;MAP2K1;NOTCH1;HDAC1;PIK3R3;FASLG;PIK3R2;PIK3R1;RELA;NFKB1;PTK2;TNFRSF1A;SLC9A3R1;PKM;PIK3CA;GRB2;KRAS;TP53;HRAS;MAPK3;JAK1
KEGG_2019_Human	Insulin signaling pathway	15/137	4.616622e-14	3.142282e-13	0	0	1.925937e+01	5.913883e+02	MAP2K1;IRS1;PDPK1;IRS4;PIK3R3;PIK3R2;PIK3R1;CBL;PIK3CA;GRB2;KRAS;HRAS;CRK;RHOQ;MAPK3
KEGG_2019_Human	B cell receptor signaling pathway	12/71	8.406498e-14	5.543035e-13	0	0	3.121797e+01	9.398854e+02	MAP2K1;PIK3CA;RAC3;PIK3R3;PIK3R2;KRAS;GRB2;PIK3R1;HRAS;RELA;NFKB1;MAPK3
KEGG_2019_Human	Melanoma	12/72	1.002772e-13	6.411661e-13	0	0	3.069612e+01	9.187607e+02	PDGFRB;PDGFRA;MAP2K1;PIK3CA;PIK3R3;PIK3R2;KRAS;PIK3R1;HRAS;TP53;IGF1R;MAPK3
KEGG_2019_Human	Sphingolipid signaling pathway	14/119	1.221903e-13	7.582986e-13	0	0	2.073911e+01	6.166400e+02	MAP2K1;PDPK1;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;TNFRSF1A;PIK3CA;RAC3;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Breast cancer	15/147	1.323683e-13	7.979920e-13	0	0	1.779131e+01	5.275689e+02	MAP2K1;NOTCH1;FLT4;PIK3R3;PIK3R2;PIK3R1;ESR1;IGF1R;PIK3CA;KIT;GRB2;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Choline metabolism in cancer	13/99	2.232559e-13	1.308528e-12	0	0	2.335111e+01	6.802285e+02	PDGFRB;PDGFRA;MAP2K1;PDPK1;PIK3R3;PIK3R2;PIK3R1;PIK3CA;RAC3;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	VEGF signaling pathway	11/59	3.017358e-13	1.720710e-12	0	0	3.492324e+01	1.006810e+03	MAP2K1;PIK3CA;KDR;RAC3;PIK3R3;PIK3R2;KRAS;PIK3R1;HRAS;PTK2;MAPK3
KEGG_2019_Human	Relaxin signaling pathway	14/130	4.230992e-13	2.349314e-12	0	0	1.876201e+01	5.345517e+02	MAP2K1;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;GNG2;PIK3CA;GNB1;GNB3;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	FoxO signaling pathway	14/132	5.236532e-13	2.833098e-12	0	0	1.844215e+01	5.215060e+02	MAP2K1;IRS1;PDPK1;IRS4;PIK3R3;PIK3R2;FASLG;PIK3R1;IGF1R;PIK3CA;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	ErbB signaling pathway	12/85	7.945714e-13	4.191364e-12	0	0	2.521313e+01	7.024622e+02	MAP2K1;PIK3CA;PIK3R3;PIK3R2;KRAS;GRB2;PIK3R1;CBL;HRAS;CRK;PTK2;MAPK3
KEGG_2019_Human	Estrogen signaling pathway	14/137	8.787684e-13	4.522442e-12	0	0	1.768798e+01	4.910230e+02	HSPA8;MAP2K1;HSP90AB1;PRKCD;PIK3R3;PIK3R2;PIK3R1;ESR1;KRT18;PIK3CA;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	Fc epsilon RI signaling pathway	11/68	1.566282e-12	7.868700e-12	0	0	2.939568e+01	7.990427e+02	MAP2K1;PIK3CA;PDPK1;RAC3;PIK3R3;PIK3R2;KRAS;GRB2;PIK3R1;HRAS;MAPK3
KEGG_2019_Human	Regulation of actin cytoskeleton	16/214	2.493898e-12	1.223750e-11	0	0	1.271014e+01	3.395791e+02	PDGFRB;PDGFRA;MAP2K1;GSN;PIK3R3;PIK3R2;PIK3R1;IQGAP1;PTK2;PIK3CA;MYH9;RAC3;KRAS;CRK;HRAS;MAPK3
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	9/37	3.495632e-12	1.664915e-11	0	0	4.828977e+01	1.273860e+03	PIK3CA;IRS1;PDPK1;NEDD4L;PIK3R3;PIK3R2;KRAS;PIK3R1;MAPK3
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	16/219	3.550767e-12	1.664915e-11	0	0	1.239393e+01	3.267518e+02	MAP2K1;CD40;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;TNFRSF1A;PIK3CA;KRAS;TP53;HRAS;JAK3;RAN;MAPK3;JAK1
KEGG_2019_Human	Osteoclast differentiation	13/127	5.807775e-12	2.664001e-11	0	0	1.759080e+01	4.551062e+02	CSF1R;MAP2K1;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;TNFRSF1A;PIK3CA;GRB2;SQSTM1;JAK1;MAPK3
KEGG_2019_Human	T cell receptor signaling pathway	12/101	6.542621e-12	2.937219e-11	0	0	2.066371e+01	5.321459e+02	MAP2K1;PIK3CA;PDPK1;PIK3R3;PIK3R2;GRB2;KRAS;PIK3R1;HRAS;NFKB1;RELA;MAPK3
KEGG_2019_Human	Influenza A	14/171	1.839473e-11	7.967052e-11	0	0	1.383359e+01	3.419520e+02	HSPA8;MAP2K1;PIK3R3;FASLG;PIK3R2;PIK3R1;RELA;NFKB1;TNFRSF1A;PIK3CA;KPNA2;JAK2;MAPK3;JAK1
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	13/139	1.850168e-11	7.967052e-11	0	0	1.590582e+01	3.930830e+02	MAP2K1;PIK3R3;PIK3R2;PIK3R1;IGF1R;PIK3CA;GRB2;KRAS;JAK2;HRAS;JAK3;JAK1;MAPK3
KEGG_2019_Human	Colorectal cancer	11/86	2.244509e-11	9.391394e-11	0	0	2.232041e+01	5.472953e+02	MAP2K1;PIK3CA;RAC3;PIK3R3;PIK3R2;KRAS;GRB2;PIK3R1;HRAS;TP53;MAPK3
KEGG_2019_Human	Cholinergic synapse	12/112	2.269958e-11	9.391394e-11	0	0	1.838047e+01	4.504808e+02	MAP2K1;GNG2;PIK3CA;GNB1;PIK3R3;GNB3;PIK3R2;KRAS;PIK3R1;JAK2;HRAS;MAPK3
KEGG_2019_Human	Type II diabetes mellitus	9/46	2.934265e-11	1.190635e-10	0	0	3.652703e+01	8.858527e+02	PKM;PIK3CA;IRS1;PRKCD;IRS4;PIK3R3;PIK3R2;PIK3R1;MAPK3
KEGG_2019_Human	Phospholipase D signaling pathway	13/148	4.109741e-11	1.636142e-10	0	0	1.483866e+01	3.548676e+02	PDGFRB;PDGFRA;MAP2K1;PIK3R3;PIK3R2;PIK3R1;DNM1;PIK3CA;KIT;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	11/91	4.214058e-11	1.646604e-10	0	0	2.092010e+01	4.997813e+02	HCK;MAP2K1;GSN;PIK3CA;PRKCD;PIK3R3;AMPH;PIK3R2;PIK3R1;CRK;MAPK3
KEGG_2019_Human	Renal cell carcinoma	10/69	5.240333e-11	2.010382e-10	0	0	2.561780e+01	6.064259e+02	MAP2K1;PIK3CA;PIK3R3;PIK3R2;KRAS;GRB2;PIK3R1;HRAS;CRK;MAPK3
KEGG_2019_Human	Transcriptional misregulation in cancer	14/186	5.710947e-11	2.132007e-10	0	0	1.261756e+01	2.975984e+02	NTRK1;NGFR;CSF1R;DDX5;CD40;FLT1;HDAC1;RELA;NFKB1;PTK2;IGF1R;RXRA;SIN3A;TP53
KEGG_2019_Human	mTOR signaling pathway	13/152	5.759449e-11	2.132007e-10	0	0	1.440872e+01	3.397230e+02	MAP2K1;IRS1;PDPK1;PIK3R3;PIK3R2;PIK3R1;IGF1R;TNFRSF1A;PIK3CA;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	Bacterial invasion of epithelial cells	10/74	1.074596e-10	3.909305e-10	0	0	2.361045e+01	5.419520e+02	PIK3CA;CAV1;ILK;PIK3R3;PIK3R2;PIK3R1;CBL;CRK;DNM1;PTK2
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	11/100	1.195074e-10	4.273909e-10	0	0	1.879602e+01	4.294448e+02	PIK3CA;PRKCD;PIK3R3;PIK3R2;KRAS;PIK3R1;JAK2;HRAS;NFKB1;RELA;MAPK3
KEGG_2019_Human	Hepatocellular carcinoma	13/168	2.024502e-10	7.119499e-10	0	0	1.291089e+01	2.881778e+02	MAP2K1;PIK3R3;PIK3R2;PIK3R1;ARID1A;SMARCA4;IGF1R;PIK3CA;GRB2;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Measles	12/138	2.678359e-10	9.264488e-10	0	0	1.456848e+01	3.210986e+02	HSPA8;PIK3CA;RACK1;PIK3R3;PIK3R2;FASLG;PIK3R1;TP53;JAK3;NFKB1;RELA;JAK1
KEGG_2019_Human	Cellular senescence	12/160	1.485068e-09	5.054022e-09	0	0	1.238906e+01	2.518425e+02	MAP2K1;PIK3CA;PIK3R3;PIK3R2;KRAS;PIK3R1;SQSTM1;TP53;HRAS;RELA;NFKB1;MAPK3
KEGG_2019_Human	JAK-STAT signaling pathway	12/162	1.712437e-09	5.735303e-09	0	0	1.222264e+01	2.467182e+02	PDGFRB;PDGFRA;PIK3CA;PIK3R3;GRB2;CSF2RB;PIK3R2;PIK3R1;JAK2;HRAS;JAK3;JAK1
KEGG_2019_Human	HIF-1 signaling pathway	10/100	2.217002e-09	7.219883e-09	0	0	1.676760e+01	3.341298e+02	MAP2K1;FLT1;PIK3CA;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;IGF1R;MAPK3
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	11/131	2.224134e-09	7.219883e-09	0	0	1.391853e+01	2.773113e+02	MAP2K1;PIK3CA;PIK3R3;RAC3;PIK3R2;GRB2;FASLG;KRAS;PIK3R1;HRAS;MAPK3
KEGG_2019_Human	C-type lectin receptor signaling pathway	10/104	3.263978e-09	1.043484e-08	0	0	1.605084e+01	3.136385e+02	PIK3CA;PRKCD;PIK3R3;PIK3R2;KRAS;PIK3R1;HRAS;NFKB1;RELA;MAPK3
KEGG_2019_Human	Insulin resistance	10/108	4.728098e-09	1.488998e-08	0	0	1.539258e+01	2.950719e+02	PIK3CA;IRS1;PDPK1;PRKCD;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;TNFRSF1A
KEGG_2019_Human	Thyroid cancer	7/37	6.427983e-09	1.994565e-08	0	0	3.452811e+01	6.512901e+02	NTRK1;MAP2K1;RXRA;KRAS;HRAS;TP53;MAPK3
KEGG_2019_Human	Gastric cancer	11/149	8.683274e-09	2.655320e-08	0	0	1.209203e+01	2.244506e+02	MAP2K1;RXRA;PIK3CA;PIK3R3;GRB2;PIK3R2;KRAS;PIK3R1;TP53;HRAS;MAPK3
KEGG_2019_Human	Small cell lung cancer	9/93	1.936637e-08	5.825867e-08	0	0	1.605114e+01	2.850638e+02	RXRA;PIK3CA;PIK3R3;PIK3R2;PIK3R1;TP53;RELA;NFKB1;PTK2
KEGG_2019_Human	Epstein-Barr virus infection	12/201	1.960363e-08	5.825867e-08	0	0	9.681309e+00	1.718195e+02	CD40;PIK3CA;HDAC1;SIN3A;PIK3R3;PIK3R2;PIK3R1;TP53;JAK3;RELA;NFKB1;JAK1
KEGG_2019_Human	MicroRNAs in cancer	14/299	2.713138e-08	7.951003e-08	0	0	7.571101e+00	1.319081e+02	PDGFRB;PDGFRA;MAP2K1;NOTCH1;IRS1;HDAC1;PIK3R2;NFKB1;PIK3CA;GRB2;KRAS;TP53;CRK;HRAS
KEGG_2019_Human	Progesterone-mediated oocyte maturation	9/99	3.363168e-08	9.720938e-08	0	0	1.497652e+01	2.577128e+02	MAP2K1;HSP90AB1;PIK3CA;PIK3R3;PIK3R2;KRAS;PIK3R1;IGF1R;MAPK3
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	9/103	4.761377e-08	1.357636e-07	0	0	1.433632e+01	2.417123e+02	PIK3CA;PIK3R3;PIK3R2;FASLG;PIK3R1;NFKB1;RELA;TNFRSF1A;MAPK3
KEGG_2019_Human	Toll-like receptor signaling pathway	9/104	5.181538e-08	1.457739e-07	0	0	1.418469e+01	2.379564e+02	MAP2K1;CD40;PIK3CA;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;MAPK3
KEGG_2019_Human	Axon guidance	11/181	6.525579e-08	1.811707e-07	0	0	9.799955e+00	1.621398e+02	EFNB2;PIK3CA;ILK;PIK3R3;RAC3;PIK3R2;KRAS;PIK3R1;HRAS;PTK2;MAPK3
KEGG_2019_Human	TNF signaling pathway	9/110	8.449956e-08	2.315507e-07	0	0	1.333798e+01	2.172293e+02	MAP2K1;PIK3CA;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;TNFRSF1A;MAPK3
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	10/149	1.043500e-07	2.814790e-07	0	0	1.082981e+01	1.740948e+02	RXRA;PIK3CA;IRS1;PIK3R3;FASLG;PIK3R2;PIK3R1;RELA;NFKB1;TNFRSF1A
KEGG_2019_Human	Serotonergic synapse	9/113	1.067219e-07	2.814790e-07	0	0	1.295127e+01	2.079072e+02	APP;MAP2K1;GABRB1;GNG2;GNB1;GNB3;KRAS;HRAS;MAPK3
KEGG_2019_Human	Toxoplasmosis	9/113	1.067219e-07	2.814790e-07	0	0	1.295127e+01	2.079072e+02	HSPA8;CD40;PDPK1;JAK2;NFKB1;RELA;JAK1;TNFRSF1A;MAPK3
KEGG_2019_Human	Ribosome	10/153	1.338928e-07	3.487824e-07	0	0	1.052474e+01	1.665670e+02	RPS15A;RPL10;RPS5;RPS3;RPL35A;RPL27;RPS20;RPL26;RPL15;RPL19
KEGG_2019_Human	Necroptosis	10/162	2.285934e-07	5.882100e-07	0	0	9.897047e+00	1.513389e+02	HSP90AB1;PARP1;H2AFZ;FASLG;HMGB1;JAK2;SQSTM1;JAK3;TNFRSF1A;JAK1
KEGG_2019_Human	Amoebiasis	8/96	3.930527e-07	9.992063e-07	0	0	1.351401e+01	1.993225e+02	RAB5C;PIK3CA;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PTK2
KEGG_2019_Human	Adipocytokine signaling pathway	7/69	5.583293e-07	1.402470e-06	0	0	1.668019e+01	2.401666e+02	RXRA;IRS1;IRS4;JAK2;RELA;NFKB1;TNFRSF1A
KEGG_2019_Human	Alcoholism	10/180	6.060772e-07	1.504497e-06	0	0	8.841042e+00	1.265706e+02	MAP2K1;GNG2;H2AFZ;HDAC1;GNB1;GNB3;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	Th17 cell differentiation	8/107	9.053443e-07	2.221252e-06	0	0	1.200577e+01	1.670597e+02	HSP90AB1;RXRA;JAK2;JAK3;NFKB1;RELA;JAK1;MAPK3
KEGG_2019_Human	Endocytosis	11/244	1.297568e-06	3.146975e-06	0	0	7.127303e+00	9.661072e+01	PDGFRA;HSPA8;RAB5C;SH3KBP1;CAV1;NEDD4L;AMPH;CBL;HRAS;DNM1;IGF1R
KEGG_2019_Human	AMPK signaling pathway	8/120	2.161309e-06	5.182231e-06	0	0	1.060526e+01	1.383435e+02	PIK3CA;IRS1;PDPK1;IRS4;PIK3R3;PIK3R2;PIK3R1;IGF1R
KEGG_2019_Human	Regulation of lipolysis in adipocytes	6/55	2.407545e-06	5.707776e-06	0	0	1.796825e+01	2.324536e+02	PIK3CA;IRS1;IRS4;PIK3R3;PIK3R2;PIK3R1
KEGG_2019_Human	cAMP signaling pathway	10/212	2.674303e-06	6.269754e-06	0	0	7.428388e+00	9.531975e+01	MAP2K1;PIK3CA;PIK3R3;ATP2A2;RAC3;PIK3R2;PIK3R1;RELA;NFKB1;MAPK3
KEGG_2019_Human	Gap junction	7/88	2.939202e-06	6.815073e-06	0	0	1.275530e+01	1.624690e+02	PDGFRB;PDGFRA;MAP2K1;KRAS;GRB2;HRAS;MAPK3
KEGG_2019_Human	Th1 and Th2 cell differentiation	7/92	3.962146e-06	9.087095e-06	0	0	1.215259e+01	1.511627e+02	NOTCH1;JAK2;JAK3;RELA;NFKB1;JAK1;MAPK3
KEGG_2019_Human	Tuberculosis	9/179	5.117596e-06	1.161089e-05	0	0	7.896658e+00	9.620361e+01	RAB5C;LAMP1;JAK2;RELA;NFKB1;TNFRSF1A;HSPD1;MAPK3;JAK1
KEGG_2019_Human	Bladder cancer	5/41	9.909088e-06	2.224274e-05	0	0	2.024408e+01	2.332534e+02	MAP2K1;KRAS;HRAS;TP53;MAPK3
KEGG_2019_Human	Protein processing in endoplasmic reticulum	8/165	2.261848e-05	5.023683e-05	0	0	7.548297e+00	8.074220e+01	HSPA8;ATXN3;HSP90AB1;HSPA5;RPN2;RPN1;DERL1;UFD1
KEGG_2019_Human	GnRH signaling pathway	6/93	5.083813e-05	1.117380e-04	0	0	1.010064e+01	9.986364e+01	MAP2K1;PRKCD;KRAS;GRB2;HRAS;MAPK3
KEGG_2019_Human	Apelin signaling pathway	7/137	5.347010e-05	1.163113e-04	0	0	7.927842e+00	7.798132e+01	MAP2K1;GNG2;GNB1;GNB3;KRAS;HRAS;MAPK3
KEGG_2019_Human	Long-term depression	5/60	6.486388e-05	1.396559e-04	0	0	1.323797e+01	1.276566e+02	MAP2K1;KRAS;HRAS;IGF1R;MAPK3
KEGG_2019_Human	Huntington disease	8/193	6.892742e-05	1.469059e-04	0	0	6.396749e+00	6.129657e+01	ATP5F1A;ATP5F1B;POLR2A;HDAC1;SIN3A;HTT;ATP5F1C;TP53
KEGG_2019_Human	Phosphatidylinositol signaling system	6/99	7.219542e-05	1.523323e-04	0	0	9.446117e+00	9.007944e+01	PIK3CA;INPP5E;PIK3R3;OCRL;PIK3R2;PIK3R1
