Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Renal cell carcinoma	3/69	1.564395e-02	5.144453e-02	0	0	6.034777e+00	2.509062e+01	EP300;MAPK1;PIK3R1
KEGG_2019_Human	B cell receptor signaling pathway	3/71	1.687975e-02	5.446109e-02	0	0	5.856692e+00	2.390491e+01	SYK;MAPK1;PIK3R1
KEGG_2019_Human	Relaxin signaling pathway	4/130	1.741757e-02	5.515565e-02	0	0	4.230373e+00	1.713418e+01	ACTA2;SRC;MAPK1;PIK3R1
KEGG_2019_Human	Focal adhesion	5/199	1.812546e-02	5.554195e-02	0	0	3.445894e+00	1.381954e+01	PPP1CC;SRC;MAPK1;PIK3R1;ACTB
KEGG_2019_Human	PI3K-Akt signaling pathway	7/354	1.874433e-02	5.554195e-02	0	0	2.713048e+00	1.078942e+01	HSP90AA1;SYK;MYC;RPS6;MYB;MAPK1;PIK3R1
KEGG_2019_Human	Bacterial invasion of epithelial cells	3/74	1.883323e-02	5.554195e-02	0	0	5.608375e+00	2.227721e+01	SRC;PIK3R1;ACTB
KEGG_2019_Human	Epstein-Barr virus infection	5/201	1.883879e-02	5.554195e-02	0	0	3.410385e+00	1.354549e+01	SNW1;SYK;MYC;VIM;PIK3R1
KEGG_2019_Human	Chronic myeloid leukemia	3/76	2.020228e-02	5.855237e-02	0	0	5.454169e+00	2.128195e+01	MYC;MAPK1;PIK3R1
KEGG_2019_Human	Antigen processing and presentation	3/77	2.090686e-02	5.958455e-02	0	0	5.380192e+00	2.080885e+01	HSPA8;HSP90AA1;HSPA1A
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	4/139	2.168111e-02	6.077819e-02	0	0	3.946547e+00	1.512046e+01	MYC;ID3;MAPK1;PIK3R1
KEGG_2019_Human	Human immunodeficiency virus 1 infection	5/212	2.309315e-02	6.369239e-02	0	0	3.227349e+00	1.216136e+01	CUL1;MAPK1;PIK3R1;BTRC;SAMHD1
KEGG_2019_Human	Regulation of actin cytoskeleton	5/214	2.392813e-02	6.494777e-02	0	0	3.196140e+00	1.193023e+01	PPP1CC;SRC;MAPK1;PIK3R1;ACTB
KEGG_2019_Human	Breast cancer	4/147	2.596348e-02	6.866360e-02	0	0	3.724249e+00	1.359747e+01	MYC;MAPK1;PIK3R1;ESR1
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	5/219	2.610020e-02	6.866360e-02	0	0	3.120669e+00	1.137737e+01	ANAPC7;MYC;EP300;MAPK1;PIK3R1
KEGG_2019_Human	Colorectal cancer	3/86	2.785001e-02	7.215685e-02	0	0	4.794615e+00	1.716914e+01	MYC;MAPK1;PIK3R1
KEGG_2019_Human	Prion diseases	2/35	2.898278e-02	7.320726e-02	0	0	8.006061e+00	2.834989e+01	MAPK1;HSPA1A
KEGG_2019_Human	Oxytocin signaling pathway	4/153	2.948624e-02	7.320726e-02	0	0	3.573191e+00	1.259132e+01	PPP1CC;SRC;MAPK1;ACTB
KEGG_2019_Human	Gap junction	3/88	2.953977e-02	7.320726e-02	0	0	4.681326e+00	1.648771e+01	TUBA1A;SRC;MAPK1
KEGG_2019_Human	DNA replication	2/36	3.053725e-02	7.459814e-02	0	0	7.770196e+00	2.710872e+01	MCM7;RFC2
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	2/37	3.212412e-02	7.641319e-02	0	0	7.547810e+00	2.595049e+01	MAPK1;PIK3R1
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	3/91	3.217397e-02	7.641319e-02	0	0	4.521049e+00	1.553703e+01	SYK;MAPK1;PIK3R1
KEGG_2019_Human	Hippo signaling pathway	4/160	3.393783e-02	7.855877e-02	0	0	3.411642e+00	1.154235e+01	PPP1CC;MYC;BTRC;ACTB
KEGG_2019_Human	IL-17 signaling pathway	3/93	3.399619e-02	7.855877e-02	0	0	4.420134e+00	1.494671e+01	HSP90AA1;SRSF1;MAPK1
KEGG_2019_Human	Herpes simplex virus 1 infection	8/492	3.457293e-02	7.882627e-02	0	0	2.222681e+00	7.478621e+00	PPP1CC;NXF1;DAXX;SYK;SRC;ALYREF;SRSF1;PIK3R1
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	3/100	4.078632e-02	9.092223e-02	0	0	4.099702e+00	1.311662e+01	PPP1CC;SRC;PIK3R1
KEGG_2019_Human	Tight junction	4/170	4.094159e-02	9.092223e-02	0	0	3.204494e+00	1.024031e+01	TUBA1A;SRC;YBX3;ACTB
KEGG_2019_Human	Longevity regulating pathway	3/102	4.284292e-02	9.392486e-02	0	0	4.016473e+00	1.265275e+01	HSPA8;PIK3R1;HSPA1A
KEGG_2019_Human	Tuberculosis	4/179	4.789565e-02	1.028245e-01	0	0	3.038301e+00	9.232579e+00	SYK;SRC;EP300;MAPK1
KEGG_2019_Human	Th17 cell differentiation	3/107	4.820739e-02	1.028245e-01	0	0	3.822406e+00	1.159046e+01	HSP90AA1;RARA;MAPK1
KEGG_2019_Human	Alcoholism	4/180	4.870633e-02	1.028245e-01	0	0	3.020885e+00	9.128951e+00	PPP1CC;HIST3H3;MAPK1;HIST2H2BE
KEGG_2019_Human	Hedgehog signaling pathway	2/47	4.965160e-02	1.035418e-01	0	0	5.867556e+00	1.761865e+01	CUL1;BTRC
KEGG_2019_Human	Notch signaling pathway	2/48	5.155837e-02	1.062227e-01	0	0	5.739710e+00	1.701847e+01	SNW1;EP300
KEGG_2019_Human	Toxoplasmosis	3/113	5.505771e-02	1.120818e-01	0	0	3.612813e+00	1.047489e+01	HSPA8;MAPK1;HSPA1A
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	2/51	5.743225e-02	1.155402e-01	0	0	5.387483e+00	1.539284e+01	DAXX;PRPH
KEGG_2019_Human	Huntington disease	4/193	5.993231e-02	1.191677e-01	0	0	2.811240e+00	7.912345e+00	EP300;AP2A1;HAP1;AP2B1
KEGG_2019_Human	Legionellosis	2/55	6.560426e-02	1.289463e-01	0	0	4.979874e+00	1.356575e+01	HSPA8;HSPA1A
KEGG_2019_Human	Rap1 signaling pathway	4/206	7.241598e-02	1.397248e-01	0	0	2.628579e+00	6.900883e+00	SRC;MAPK1;PIK3R1;ACTB
KEGG_2019_Human	Osteoclast differentiation	3/127	7.272227e-02	1.397248e-01	0	0	3.202641e+00	8.394467e+00	SYK;MAPK1;PIK3R1
KEGG_2019_Human	MAPK signaling pathway	5/295	7.490167e-02	1.423132e-01	0	0	2.293924e+00	5.944887e+00	HSPA8;DAXX;MYC;MAPK1;HSPA1A
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	3/131	7.818148e-02	1.447565e-01	0	0	3.101930e+00	7.905957e+00	SYK;MAPK1;PIK3R1
KEGG_2019_Human	cAMP signaling pathway	4/212	7.859175e-02	1.447565e-01	0	0	2.551975e+00	6.490919e+00	PPP1CC;EP300;MAPK1;PIK3R1
KEGG_2019_Human	Vascular smooth muscle contraction	3/132	7.957372e-02	1.447565e-01	0	0	3.077727e+00	7.789948e+00	ACTA2;PPP1CC;MAPK1
KEGG_2019_Human	FoxO signaling pathway	3/132	7.957372e-02	1.447565e-01	0	0	3.077727e+00	7.789948e+00	EP300;MAPK1;PIK3R1
KEGG_2019_Human	Apelin signaling pathway	3/137	8.669558e-02	1.559515e-01	0	0	2.962136e+00	7.243466e+00	ACTA2;RPS6;MAPK1
KEGG_2019_Human	Mitophagy	2/65	8.755171e-02	1.559515e-01	0	0	4.187302e+00	1.019828e+01	CSNK2A1;SRC
KEGG_2019_Human	Non-small cell lung cancer	2/66	8.985365e-02	1.584018e-01	0	0	4.121667e+00	9.931457e+00	MAPK1;PIK3R1
KEGG_2019_Human	Human cytomegalovirus infection	4/225	9.284033e-02	1.616132e-01	0	0	2.400269e+00	5.705137e+00	SRC;MYC;MAPK1;PIK3R1
KEGG_2019_Human	Non-homologous end-joining	1/13	9.444466e-02	1.616132e-01	0	0	1.094702e+01	2.583213e+01	XRCC5
KEGG_2019_Human	Glycolysis / Gluconeogenesis	2/68	9.451062e-02	1.616132e-01	0	0	3.996364e+00	9.427594e+00	PKM;ENO1
KEGG_2019_Human	RIG-I-like receptor signaling pathway	2/70	9.923573e-02	1.680130e-01	0	0	3.878431e+00	8.960174e+00	DDX3X;TRIM25
KEGG_2019_Human	Phospholipase D signaling pathway	3/148	1.032649e-01	1.723644e-01	0	0	2.735894e+00	6.211732e+00	SYK;MAPK1;PIK3R1
KEGG_2019_Human	Melanoma	2/72	1.040259e-01	1.723644e-01	0	0	3.767238e+00	8.525695e+00	MAPK1;PIK3R1
KEGG_2019_Human	Gastric cancer	3/149	1.048298e-01	1.723644e-01	0	0	2.717018e+00	6.128008e+00	MYC;MAPK1;PIK3R1
KEGG_2019_Human	Human papillomavirus infection	5/330	1.074489e-01	1.746497e-01	0	0	2.043223e+00	4.557899e+00	PKM;EP300;MAPK1;UBE3A;PIK3R1
KEGG_2019_Human	mTOR signaling pathway	3/152	1.095804e-01	1.746497e-01	0	0	2.661907e+00	5.885735e+00	RPS6;MAPK1;PIK3R1
KEGG_2019_Human	Phagosome	3/152	1.095804e-01	1.746497e-01	0	0	2.661907e+00	5.885735e+00	TUBA1A;HGS;ACTB
KEGG_2019_Human	Glioma	2/75	1.113264e-01	1.746497e-01	0	0	3.611872e+00	7.929101e+00	MAPK1;PIK3R1
KEGG_2019_Human	Pancreatic cancer	2/75	1.113264e-01	1.746497e-01	0	0	3.611872e+00	7.929101e+00	MAPK1;PIK3R1
KEGG_2019_Human	Hepatitis C	3/155	1.144130e-01	1.778603e-01	0	0	2.608972e+00	5.656095e+00	MYC;MAPK1;PIK3R1
KEGG_2019_Human	Synaptic vesicle cycle	2/78	1.187567e-01	1.829495e-01	0	0	3.468772e+00	7.390838e+00	AP2A1;AP2B1
KEGG_2019_Human	JAK-STAT signaling pathway	3/162	1.259949e-01	1.923673e-01	0	0	2.493225e+00	5.164750e+00	MYC;EP300;PIK3R1
KEGG_2019_Human	Salmonella infection	2/86	1.391335e-01	2.105471e-01	0	0	3.137143e+00	6.187454e+00	MAPK1;ACTB
KEGG_2019_Human	GABAergic synapse	2/89	1.469606e-01	2.204408e-01	0	0	3.028506e+00	5.807436e+00	SRC;HAP1
KEGG_2019_Human	GnRH signaling pathway	2/93	1.575326e-01	2.322248e-01	0	0	2.894799e+00	5.349943e+00	SRC;MAPK1
KEGG_2019_Human	Small cell lung cancer	2/93	1.575326e-01	2.322248e-01	0	0	2.894799e+00	5.349943e+00	MYC;PIK3R1
KEGG_2019_Human	Axon guidance	3/181	1.593731e-01	2.329299e-01	0	0	2.224945e+00	4.086128e+00	SRC;MAPK1;PIK3R1
KEGG_2019_Human	Mismatch repair	1/23	1.610164e-01	2.333373e-01	0	0	5.968092e+00	1.089922e+01	RFC2
KEGG_2019_Human	Choline metabolism in cancer	2/99	1.736445e-01	2.489566e-01	0	0	2.714914e+00	4.753122e+00	MAPK1;PIK3R1
KEGG_2019_Human	Chemokine signaling pathway	3/190	1.760412e-01	2.489566e-01	0	0	2.116893e+00	3.677123e+00	SRC;MAPK1;PIK3R1
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	1.763559e-01	2.489566e-01	0	0	2.687075e+00	4.662749e+00	MAPK1;PIK3R1
KEGG_2019_Human	T cell receptor signaling pathway	2/101	1.790741e-01	2.489566e-01	0	0	2.659798e+00	4.574735e+00	MAPK1;PIK3R1
KEGG_2019_Human	Melanogenesis	2/101	1.790741e-01	2.489566e-01	0	0	2.659798e+00	4.574735e+00	EP300;MAPK1
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	2/103	1.845295e-01	2.524364e-01	0	0	2.606865e+00	4.405460e+00	MAPK1;PIK3R1
KEGG_2019_Human	Glucagon signaling pathway	2/103	1.845295e-01	2.524364e-01	0	0	2.606865e+00	4.405460e+00	PKM;EP300
KEGG_2019_Human	Toll-like receptor signaling pathway	2/104	1.872664e-01	2.541472e-01	0	0	2.581176e+00	4.324047e+00	MAPK1;PIK3R1
KEGG_2019_Human	Insulin resistance	2/108	1.982687e-01	2.669602e-01	0	0	2.483270e+00	4.018259e+00	PPP1CC;PIK3R1
KEGG_2019_Human	TNF signaling pathway	2/110	2.037995e-01	2.722634e-01	0	0	2.437037e+00	3.876396e+00	MAPK1;PIK3R1
KEGG_2019_Human	Cholinergic synapse	2/112	2.093477e-01	2.753727e-01	0	0	2.392485e+00	3.741270e+00	MAPK1;PIK3R1
KEGG_2019_Human	Leukocyte transendothelial migration	2/112	2.093477e-01	2.753727e-01	0	0	2.392485e+00	3.741270e+00	PIK3R1;ACTB
KEGG_2019_Human	Base excision repair	1/33	2.227240e-01	2.907313e-01	0	0	4.100993e+00	6.158963e+00	PARP1
KEGG_2019_Human	Sphingolipid signaling pathway	2/119	2.288772e-01	2.942707e-01	0	0	2.248547e+00	3.315639e+00	MAPK1;PIK3R1
KEGG_2019_Human	Neurotrophin signaling pathway	2/119	2.288772e-01	2.942707e-01	0	0	2.248547e+00	3.315639e+00	MAPK1;PIK3R1
KEGG_2019_Human	Autophagy	2/128	2.541527e-01	3.243293e-01	0	0	2.086984e+00	2.858792e+00	MAPK1;PIK3R1
KEGG_2019_Human	Pyruvate metabolism	1/39	2.575617e-01	3.262448e-01	0	0	3.452422e+00	4.683197e+00	PKM
KEGG_2019_Human	Systemic lupus erythematosus	2/133	2.682295e-01	3.372592e-01	0	0	2.006819e+00	2.640798e+00	HIST3H3;HIST2H2BE
KEGG_2019_Human	Carbohydrate digestion and absorption	1/44	2.854049e-01	3.562354e-01	0	0	3.050208e+00	3.824492e+00	PIK3R1
KEGG_2019_Human	Nucleotide excision repair	1/47	3.016104e-01	3.714863e-01	0	0	2.850849e+00	3.417083e+00	RFC2
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	2/145	3.019684e-01	3.714863e-01	0	0	1.837296e+00	2.200039e+00	PPP1CC;MAPK1
KEGG_2019_Human	Vibrio cholerae infection	1/50	3.174506e-01	3.877433e-01	0	0	2.675902e+00	3.070418e+00	ACTB
KEGG_2019_Human	Ribosome	2/153	3.243281e-01	3.933341e-01	0	0	1.739249e+00	1.958394e+00	RPL4;RPS6
KEGG_2019_Human	Regulation of lipolysis in adipocytes	1/55	3.430618e-01	4.131237e-01	0	0	2.427520e+00	2.597070e+00	PIK3R1
KEGG_2019_Human	Necroptosis	2/162	3.492615e-01	4.176484e-01	0	0	1.640667e+00	1.725873e+00	HSP90AA1;PARP1
KEGG_2019_Human	cGMP-PKG signaling pathway	2/166	3.602475e-01	4.277940e-01	0	0	1.600325e+00	1.633874e+00	PPP1CC;MAPK1
KEGG_2019_Human	Viral myocarditis	1/59	3.628615e-01	4.279263e-01	0	0	2.259648e+00	2.290683e+00	ACTB
KEGG_2019_Human	Long-term depression	1/60	3.677180e-01	4.306834e-01	0	0	2.221237e+00	2.222212e+00	MAPK1
KEGG_2019_Human	NOD-like receptor signaling pathway	2/178	3.927756e-01	4.569022e-01	0	0	1.490303e+00	1.392713e+00	HSP90AA1;MAPK1
KEGG_2019_Human	Amphetamine addiction	1/68	4.052696e-01	4.651081e-01	0	0	1.955224e+00	1.765964e+00	PPP1CC
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	1/68	4.052696e-01	4.651081e-01	0	0	1.955224e+00	1.765964e+00	SRC
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	1/72	4.232059e-01	4.824547e-01	0	0	1.844697e+00	1.586249e+00	ACTB
KEGG_2019_Human	Thyroid hormone synthesis	1/74	4.319715e-01	4.859679e-01	0	0	1.793976e+00	1.505856e+00	TTF2
KEGG_2019_Human	Leishmaniasis	1/74	4.319715e-01	4.859679e-01	0	0	1.793976e+00	1.505856e+00	MAPK1
KEGG_2019_Human	Gastric acid secretion	1/75	4.363045e-01	4.876345e-01	0	0	1.769644e+00	1.467769e+00	ACTB
KEGG_2019_Human	Pertussis	1/76	4.406048e-01	4.892429e-01	0	0	1.745960e+00	1.431001e+00	MAPK1
KEGG_2019_Human	Hypertrophic cardiomyopathy (HCM)	1/85	4.778691e-01	5.271975e-01	0	0	1.558184e+00	1.150592e+00	ACTB
KEGG_2019_Human	Dilated cardiomyopathy (DCM)	1/91	5.013311e-01	5.495360e-01	0	0	1.453863e+00	1.003876e+00	ACTB
KEGG_2019_Human	Th1 and Th2 cell differentiation	1/92	5.051383e-01	5.501824e-01	0	0	1.437814e+00	9.819163e-01	MAPK1
KEGG_2019_Human	Amoebiasis	1/96	5.200805e-01	5.628719e-01	0	0	1.376995e+00	9.002408e-01	PIK3R1
KEGG_2019_Human	Circadian entrainment	1/97	5.237454e-01	5.632734e-01	0	0	1.362583e+00	8.812498e-01	MAPK1
KEGG_2019_Human	Ras signaling pathway	2/232	5.283425e-01	5.639730e-01	0	0	1.137275e+00	7.255937e-01	MAPK1;PIK3R1
KEGG_2019_Human	Phosphatidylinositol signaling system	1/99	5.309922e-01	5.639730e-01	0	0	1.334640e+00	8.448377e-01	PIK3R1
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	1/106	5.555037e-01	5.863651e-01	0	0	1.245222e+00	7.320412e-01	MAPK1
KEGG_2019_Human	Serotonergic synapse	1/113	5.787423e-01	6.068019e-01	0	0	1.166982e+00	6.382202e-01	MAPK1
KEGG_2019_Human	Glutamatergic synapse	1/114	5.819620e-01	6.068019e-01	0	0	1.156596e+00	6.261234e-01	MAPK1
KEGG_2019_Human	AMPK signaling pathway	1/120	6.007734e-01	6.226198e-01	0	0	1.097946e+00	5.594448e-01	PIK3R1
KEGG_2019_Human	Purine metabolism	1/129	6.274251e-01	6.463235e-01	0	0	1.020281e+00	4.755848e-01	PKM
KEGG_2019_Human	Dopaminergic synapse	1/131	6.331033e-01	6.482675e-01	0	0	1.004483e+00	4.591709e-01	PPP1CC
KEGG_2019_Human	Retrograde endocannabinoid signaling	1/148	6.780243e-01	6.885427e-01	0	0	8.875524e-01	3.448781e-01	MAPK1
